chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17954403	1	1	0	0	0	0
chr19	17954404	1	1	0	0	0	0
chr19	17954405	1	1	0	0	0	0
chr19	17954406	1	1	0	0	0	0
chr19	17954407	1	1	0	0	0	0
chr19	17954408	1	1	0	0	0	0
chr19	17954409	1	1	0	0	0	0
chr19	17954410	1	1	0	0	0	0
chr19	17954411	1	1	0	0	0	0
chr19	17954412	1	1	0	0	0	0
chr19	17954413	1	1	0	0	0	0
chr19	17954414	1	1	0	0	0	0
chr19	17954415	1	1	0	0	0	0
chr19	17954416	1	1	0	0	0	0
chr19	17954417	1	1	0	0	0	0
chr19	17954418	1	1	0	0	0	0
chr19	17954419	1	1	0	0	0	0
chr19	17954420	1	1	0	0	0	0
chr19	17954421	1	1	0	0	0	0
chr19	17954422	1	1	0	0	0	0
chr19	17954423	1	1	0	0	0	0
chr19	17954424	1	1	0	0	0	0
chr19	17954425	1	1	0	0	0	0
chr19	17954426	1	1	0	0	0	0
chr19	17954427	1	1	0	0	0	0
chr19	17954428	1	1	0	0	0	0
chr19	17954429	1	1	0	0	0	0
chr19	17954430	1	1	0	0	0	0
chr19	17954431	1	1	0	0	0	0
chr19	17954432	1	1	0	0	0	0
chr19	17954433	1	1	0	0	0	0
chr19	17954434	1	1	0	0	0	0
chr19	17954435	1	1	0	0	0	0
chr19	17954436	1	1	0	0	0	0
chr19	17954437	1	1	0	0	0	0
chr19	17954438	1	1	0	0	0	0
chr19	17954439	1	1	0	0	0	0
chr19	17954440	1	1	0	0	0	0
chr19	17954441	1	1	0	0	0	0
chr19	17954442	1	1	0	0	0	0
chr19	17954443	1	1	0	0	0	0
chr19	17954444	1	1	0	0	0	0
chr19	17954445	1	1	0	0	0	0
chr19	17954446	1	1	0	0	0	0
chr19	17954447	1	1	0	0	0	0
chr19	17954448	1	1	0	0	0	0
chr19	17954449	1	1	0	0	0	0
chr19	17954450	1	1	0	0	0	0
chr19	17954451	1	1	0	0	0	0
chr19	17954452	1	1	0	0	0	0
chr19	17954453	1	1	0	0	0	0
chr19	17954790	1	1	0	0	0	0
chr19	17954791	1	1	0	0	0	0
chr19	17954792	1	1	0	0	0	0
chr19	17954793	1	1	0	0	0	0
chr19	17954794	1	1	0	0	0	0
chr19	17954795	1	1	0	0	0	0
chr19	17954796	1	1	0	0	0	0
chr19	17954797	1	1	0	0	0	0
chr19	17954798	1	1	0	0	0	0
chr19	17954799	1	1	0	0	0	0
chr19	17954800	1	1	0	0	0	0
chr19	17954801	1	1	0	0	0	0
chr19	17954802	1	1	0	0	0	0
chr19	17954803	1	1	0	0	0	0
chr19	17954804	1	1	0	0	0	0
chr19	17954805	1	1	0	0	0	0
chr19	17954806	1	1	0	0	0	0
chr19	17954807	1	1	0	0	0	0
chr19	17954808	1	1	0	0	0	0
chr19	17954809	1	1	0	0	0	0
chr19	17954810	1	1	0	0	0	0
chr19	17954811	1	1	0	0	0	0
chr19	17954812	1	1	0	0	0	0
chr19	17954813	1	1	0	0	0	0
chr19	17954814	1	1	0	0	0	0
chr19	17954815	1	1	0	0	0	0
chr19	17954816	1	1	0	0	0	0
chr19	17954817	1	1	0	0	0	0
chr19	17954818	1	1	0	0	0	0
chr19	17954819	1	1	0	0	0	0
chr19	17954820	1	1	0	0	0	0
chr19	17954821	1	1	0	0	0	0
chr19	17954822	1	1	0	0	0	0
chr19	17954823	1	1	0	0	0	0
chr19	17954824	1	1	0	0	0	0
chr19	17954825	1	1	0	0	0	0
chr19	17954826	1	1	0	0	0	0
chr19	17954827	1	1	0	0	0	0
chr19	17954828	1	1	0	0	0	0
chr19	17954829	1	1	0	0	0	0
chr19	17954830	1	1	0	0	0	0
chr19	17954831	1	1	0	0	0	0
chr19	17954832	1	1	0	0	0	0
chr19	17954833	1	1	0	0	0	0
chr19	17954834	1	1	0	0	0	0
chr19	17954835	1	1	0	0	0	0
chr19	17954836	1	1	0	0	0	0
chr19	17954837	1	1	0	0	0	0
chr19	17954838	1	1	0	0	0	0
chr19	17954839	1	1	0	0	0	0
chr19	17954840	1	1	0	0	0	0
chr19	17954841	1	1	0	0	0	0
chr19	17954842	1	1	0	0	0	0
chr19	17954843	1	1	0	0	0	0
chr19	17954844	1	1	0	0	0	0
chr19	17954845	1	1	0	0	0	0
chr19	17954846	1	1	0	0	0	0
chr19	17954847	1	1	0	0	0	0
chr19	17954848	1	1	0	0	0	0
chr19	17954849	1	1	0	0	0	0
chr19	17954850	1	1	0	0	0	0
chr19	17954851	1	1	0	0	0	0
chr19	17954852	1	1	0	0	0	0
chr19	17954853	1	1	0	0	0	0
chr19	17954854	1	1	0	0	0	0
chr19	17954855	1	1	0	0	0	0
chr19	17954856	1	1	0	0	0	0
chr19	17954857	1	1	0	0	0	0
chr19	17954858	1	1	0	0	0	0
chr19	17954859	1	1	0	0	0	0
chr19	17954860	1	1	0	0	0	0
chr19	17954861	1	1	0	0	0	0
chr19	17954862	1	1	0	0	0	0
chr19	17954863	1	1	0	0	0	0
chr19	17954864	1	1	0	0	0	0
chr19	17954865	1	1	0	0	0	0
chr19	17954866	1	1	0	0	0	0
chr19	17954867	1	1	0	0	0	0
chr19	17954868	1	1	0	0	0	0
chr19	17954869	1	1	0	0	0	0
chr19	17954870	1	1	0	0	0	0
chr19	17954871	1	1	0	0	0	0
chr19	17954872	1	1	0	0	0	0
chr19	17954873	1	1	0	0	0	0
chr19	17954874	1	1	0	0	0	0
chr19	17954875	1	1	0	0	0	0
chr19	17954876	1	1	0	0	0	0
chr19	17954877	1	1	0	0	0	0
chr19	17954878	1	1	0	0	0	0
chr19	17954879	1	1	0	0	0	0
chr19	17954880	1	1	0	0	0	0
chr19	17954881	1	1	0	0	0	0
chr19	17954882	1	1	0	0	0	0
chr19	17954883	1	1	0	0	0	0
chr19	17954884	1	1	0	0	0	0
chr19	17954885	1	1	0	0	0	0
chr19	17954886	1	1	0	0	0	0
chr19	17954887	1	1	0	0	0	0
chr19	17954888	1	1	0	0	0	0
chr19	17954889	1	1	0	0	0	0
chr19	17954890	1	1	0	0	0	0
chr19	17954891	1	1	0	0	0	0
chr19	17954892	1	1	0	0	0	0
chr19	17954893	1	1	0	0	0	0
chr19	17954894	1	1	0	0	0	0
chr19	17954895	1	1	0	0	0	0
chr19	17954896	1	1	0	0	0	0
chr19	17954897	1	1	0	0	0	0
chr19	17954898	1	1	0	0	0	0
chr19	17954899	1	1	0	0	0	0
chr19	17954900	1	1	0	0	0	0
chr19	17954901	1	1	0	0	0	0
chr19	17954902	1	1	0	0	0	0
chr19	17954903	1	1	0	0	0	0
chr19	17954904	1	1	0	0	0	0
chr19	17954905	1	1	0	0	0	0
chr19	17954906	1	1	0	0	0	0
chr19	17954907	1	1	0	0	0	0
chr19	17954908	1	1	0	0	0	0
chr19	17956388	1	1	0	0	0	0
chr19	17956389	1	1	0	0	0	0
chr19	17956390	1	1	0	0	0	0
chr19	17956391	1	1	0	0	0	0
chr19	17956392	1	1	0	0	0	0
chr19	17956393	1	1	0	0	0	0
chr19	17956394	1	1	0	0	0	0
chr19	17956395	1	1	0	0	0	0
chr19	17956396	1	1	0	0	0	0
chr19	17956397	1	1	0	0	0	0
chr19	17956398	1	1	0	0	0	0
chr19	17956399	1	1	0	0	0	0
chr19	17956400	1	1	0	0	0	0
chr19	17956401	1	1	0	0	0	0
chr19	17956402	1	1	0	0	0	0
chr19	17956403	1	1	0	0	0	0
chr19	17956404	1	1	0	0	0	0
chr19	17956405	1	1	0	0	0	0
chr19	17956406	1	1	0	0	0	0
chr19	17956407	1	1	0	0	0	0
chr19	17956408	1	1	0	0	0	0
chr19	17956409	1	1	0	0	0	0
chr19	17956410	1	1	0	0	0	0
chr19	17956411	1	1	0	0	0	0
chr19	17956412	1	1	0	0	0	0
chr19	17956413	1	1	0	0	0	0
chr19	17956414	1	1	0	0	0	0
chr19	17956415	1	1	0	0	0	0
chr19	17956416	1	1	0	0	0	0
chr19	17956417	1	1	0	0	0	0
chr19	17956418	1	1	0	0	0	0
chr19	17956419	1	1	0	0	0	0
chr19	17956420	1	1	0	0	0	0
chr19	17956421	1	1	0	0	0	0
chr19	17956422	1	1	0	0	0	0
chr19	17956423	1	1	0	0	0	0
chr19	17956424	1	1	0	0	0	0
chr19	17956425	1	1	0	0	0	0
chr19	17956426	1	1	0	0	0	0
chr19	17956427	1	1	0	0	0	0
chr19	17956428	1	1	0	0	0	0
chr19	17956429	2	1	1	0	0	0
chr19	17956430	2	1	1	0	0	0
chr19	17956431	2	1	1	0	0	0
chr19	17956432	2	1	1	0	0	0
chr19	17956433	2	1	1	0	0	0
chr19	17956434	2	1	1	0	0	0
chr19	17956435	2	1	1	0	0	0
chr19	17956436	2	1	1	0	0	0
chr19	17956437	2	1	1	0	0	0
chr19	17956438	2	1	1	0	0	0
chr19	17956439	2	1	1	0	0	0
chr19	17956440	2	1	1	0	0	0
chr19	17956441	2	1	1	0	0	0
chr19	17956442	2	1	1	0	0	0
chr19	17956443	2	1	1	0	0	0
chr19	17956444	2	1	1	0	0	0
chr19	17956445	2	1	1	0	0	0
chr19	17956446	2	1	1	0	0	0
chr19	17956447	2	1	1	0	0	0
chr19	17956448	2	1	1	0	0	0
chr19	17956449	2	1	1	0	0	0
chr19	17956450	2	1	1	0	0	0
chr19	17956451	2	1	1	0	0	0
chr19	17956452	2	1	1	0	0	0
chr19	17956453	2	1	1	0	0	0
chr19	17956454	2	1	1	0	0	0
chr19	17956455	2	1	1	0	0	0
chr19	17956456	2	1	1	0	0	0
chr19	17956457	2	1	1	0	0	0
chr19	17956458	2	1	1	0	0	0
chr19	17956459	2	1	1	0	0	0
chr19	17956460	2	1	1	0	0	0
chr19	17956461	2	1	1	0	0	0
chr19	17956462	2	1	1	0	0	0
chr19	17956463	2	1	1	0	0	0
chr19	17956464	2	1	1	0	0	0
chr19	17956465	2	1	1	0	0	0
chr19	17956466	2	1	1	0	0	0
chr19	17956467	2	1	1	0	0	0
chr19	17956468	2	1	1	0	0	0
chr19	17956469	2	1	1	0	0	0
chr19	17956470	2	1	1	0	0	0
chr19	17956471	2	1	1	0	0	0
chr19	17956472	2	1	1	0	0	0
chr19	17956473	2	1	1	0	0	0
chr19	17956474	2	1	1	0	0	0
chr19	17956475	2	1	1	0	0	0
chr19	17956476	2	1	1	0	0	0
chr19	17956477	2	1	1	0	0	0
chr19	17956478	2	1	1	0	0	0
chr19	17956479	2	1	1	0	0	0
chr19	17956480	2	1	1	0	0	0
chr19	17956481	2	1	1	0	0	0
chr19	17956482	2	1	1	0	0	0
chr19	17956483	2	1	1	0	0	0
chr19	17956484	2	1	1	0	0	0
chr19	17956485	2	1	1	0	0	0
chr19	17956486	2	1	1	0	0	0
chr19	17956487	2	1	1	0	0	0
chr19	17956488	2	1	1	0	0	0
chr19	17956489	2	1	1	0	0	0
chr19	17956490	2	1	1	0	0	0
chr19	17956491	2	1	1	0	0	0
chr19	17956492	2	1	1	0	0	0
chr19	17956493	2	1	1	0	0	0
chr19	17956494	2	1	1	0	0	0
chr19	17956495	2	1	1	0	0	0
chr19	17956496	2	1	1	0	0	0
chr19	17956497	2	1	1	0	0	0
chr19	17956498	2	1	1	0	0	0
chr19	17956499	2	1	1	0	0	0
chr19	17956500	2	1	1	0	0	0
chr19	17956501	2	1	1	0	0	0
chr19	17956502	2	1	1	0	0	0
chr19	17956503	2	1	1	0	0	0
chr19	17956504	2	1	1	0	0	0
chr19	17956505	2	1	1	0	0	0
chr19	17956506	2	1	1	0	0	0
chr19	17956507	2	1	1	0	0	0
chr19	17956508	2	1	1	0	0	0
chr19	17956509	2	1	1	0	0	0
chr19	17956510	2	1	1	0	0	0
chr19	17956511	2	1	1	0	0	0
chr19	17956512	2	1	1	0	0	0
chr19	17956513	2	1	1	0	0	0
chr19	17956514	2	1	1	0	0	0
chr19	17956515	2	1	1	0	0	0
chr19	17956516	2	1	1	0	0	0
chr19	17956517	2	1	1	0	0	0
chr19	17956518	2	1	1	0	0	0
chr19	17956519	2	1	1	0	0	0
chr19	17956520	2	1	1	0	0	0
chr19	17956521	2	1	1	0	0	0
chr19	17956522	2	1	1	0	0	0
chr19	17956523	2	1	1	0	0	0
chr19	17956524	2	1	1	0	0	0
chr19	17956525	2	1	1	0	0	0
chr19	17956526	2	1	1	0	0	0
chr19	17956527	2	1	1	0	0	0
chr19	17956528	2	1	1	0	0	0
chr19	17956529	2	1	1	0	0	0
chr19	17956530	2	1	1	0	0	0
chr19	17956531	2	1	1	0	0	0
chr19	17956532	2	1	1	0	0	0
chr19	17956533	2	1	1	0	0	0
chr19	17956534	2	1	1	0	0	0
chr19	17956535	2	1	1	0	0	0
chr19	17956536	2	1	1	0	0	0
chr19	17956537	2	1	1	0	0	0
chr19	17956538	2	1	1	0	0	0
chr19	17956539	1	0	1	0	0	0
chr19	17956540	1	0	1	0	0	0
chr19	17956541	1	0	1	0	0	0
chr19	17956542	1	0	1	0	0	0
chr19	17956543	1	0	1	0	0	0
chr19	17956544	1	0	1	0	0	0
chr19	17956545	1	0	1	0	0	0
chr19	17956546	1	0	1	0	0	0
chr19	17956547	1	0	1	0	0	0
chr19	17956548	1	0	1	0	0	0
chr19	17956549	1	0	1	0	0	0
chr19	17956550	1	0	1	0	0	0
chr19	17956551	1	0	1	0	0	0
chr19	17956552	1	0	1	0	0	0
chr19	17956553	1	0	1	0	0	0
chr19	17956554	1	0	1	0	0	0
chr19	17956555	1	0	1	0	0	0
chr19	17956556	1	0	1	0	0	0
chr19	17956557	1	0	1	0	0	0
chr19	17956558	1	0	1	0	0	0
chr19	17956559	1	0	1	0	0	0
chr19	17956560	1	0	1	0	0	0
chr19	17956561	1	0	1	0	0	0
chr19	17956562	1	0	1	0	0	0
chr19	17956563	1	0	1	0	0	0
chr19	17956564	1	0	1	0	0	0
chr19	17956565	1	0	1	0	0	0
chr19	17956566	1	0	1	0	0	0
chr19	17956567	1	0	1	0	0	0
chr19	17956568	1	0	1	0	0	0
chr19	17956569	1	0	1	0	0	0
chr19	17956570	1	0	1	0	0	0
chr19	17956571	1	0	1	0	0	0
chr19	17956572	1	0	1	0	0	0
chr19	17956573	1	0	1	0	0	0
chr19	17956574	1	0	1	0	0	0
chr19	17956575	1	0	1	0	0	0
chr19	17956576	1	0	1	0	0	0
chr19	17956577	1	0	1	0	0	0
chr19	17956578	1	0	1	0	0	0
chr19	17956579	1	0	1	0	0	0
chr19	17956625	1	1	0	0	0	0
chr19	17956626	1	1	0	0	0	0
chr19	17956627	1	1	0	0	0	0
chr19	17956628	1	1	0	0	0	0
chr19	17956629	1	1	0	0	0	0
chr19	17956630	1	1	0	0	0	0
chr19	17956631	1	1	0	0	0	0
chr19	17956632	1	1	0	0	0	0
chr19	17956633	1	1	0	0	0	0
chr19	17956634	1	1	0	0	0	0
chr19	17956635	1	1	0	0	0	0
chr19	17956636	1	1	0	0	0	0
chr19	17956637	1	1	0	0	0	0
chr19	17956638	1	1	0	0	0	0
chr19	17956639	1	1	0	0	0	0
chr19	17956640	1	1	0	0	0	0
chr19	17956641	1	1	0	0	0	0
chr19	17956642	1	1	0	0	0	0
chr19	17956643	1	1	0	0	0	0
chr19	17956644	1	1	0	0	0	0
chr19	17956645	1	1	0	0	0	0
chr19	17956646	1	1	0	0	0	0
chr19	17956647	1	1	0	0	0	0
chr19	17956648	1	1	0	0	0	0
chr19	17956649	1	1	0	0	0	0
chr19	17956650	1	1	0	0	0	0
chr19	17956651	1	1	0	0	0	0
chr19	17956652	1	1	0	0	0	0
chr19	17956653	1	1	0	0	0	0
chr19	17956654	1	1	0	0	0	0
chr19	17956655	1	1	0	0	0	0
chr19	17956656	1	1	0	0	0	0
chr19	17956657	1	1	0	0	0	0
chr19	17956658	1	1	0	0	0	0
chr19	17956659	1	1	0	0	0	0
chr19	17956660	1	1	0	0	0	0
chr19	17956661	1	1	0	0	0	0
chr19	17956662	1	1	0	0	0	0
chr19	17956663	1	1	0	0	0	0
chr19	17956664	1	1	0	0	0	0
chr19	17956665	1	1	0	0	0	0
chr19	17956666	1	1	0	0	0	0
chr19	17956667	1	1	0	0	0	0
chr19	17956668	1	1	0	0	0	0
chr19	17956669	1	1	0	0	0	0
chr19	17956670	1	1	0	0	0	0
chr19	17956671	1	1	0	0	0	0
chr19	17956672	1	1	0	0	0	0
chr19	17956673	1	1	0	0	0	0
chr19	17956674	1	1	0	0	0	0
chr19	17956675	1	1	0	0	0	0
chr19	17956676	1	1	0	0	0	0
chr19	17956677	1	1	0	0	0	0
chr19	17956678	1	1	0	0	0	0
chr19	17956679	1	1	0	0	0	0
chr19	17956680	1	1	0	0	0	0
chr19	17956681	1	1	0	0	0	0
chr19	17956682	1	1	0	0	0	0
chr19	17956683	1	1	0	0	0	0
chr19	17956684	1	1	0	0	0	0
chr19	17956685	1	1	0	0	0	0
chr19	17956686	1	1	0	0	0	0
chr19	17956687	1	1	0	0	0	0
chr19	17956688	1	1	0	0	0	0
chr19	17956689	1	1	0	0	0	0
chr19	17956690	1	1	0	0	0	0
chr19	17956691	1	1	0	0	0	0
chr19	17956692	1	1	0	0	0	0
chr19	17956693	1	1	0	0	0	0
chr19	17956694	1	1	0	0	0	0
chr19	17956695	1	1	0	0	0	0
chr19	17956696	1	1	0	0	0	0
chr19	17956697	1	1	0	0	0	0
chr19	17956698	1	1	0	0	0	0
chr19	17956699	1	1	0	0	0	0
chr19	17956700	1	1	0	0	0	0
chr19	17956701	1	1	0	0	0	0
chr19	17956702	1	1	0	0	0	0
chr19	17956703	1	1	0	0	0	0
chr19	17956704	1	1	0	0	0	0
chr19	17956705	1	1	0	0	0	0
chr19	17956706	1	1	0	0	0	0
chr19	17956707	1	1	0	0	0	0
chr19	17956708	1	1	0	0	0	0
chr19	17956709	1	1	0	0	0	0
chr19	17956710	1	1	0	0	0	0
chr19	17956711	1	1	0	0	0	0
chr19	17956712	1	1	0	0	0	0
chr19	17956713	1	1	0	0	0	0
chr19	17956714	1	1	0	0	0	0
chr19	17956715	1	1	0	0	0	0
chr19	17956716	1	1	0	0	0	0
chr19	17956717	1	1	0	0	0	0
chr19	17956718	1	1	0	0	0	0
chr19	17956719	1	1	0	0	0	0
chr19	17956720	1	1	0	0	0	0
chr19	17956721	1	1	0	0	0	0
chr19	17956722	1	1	0	0	0	0
chr19	17956723	1	1	0	0	0	0
chr19	17956724	1	1	0	0	0	0
chr19	17956725	1	1	0	0	0	0
chr19	17956726	1	1	0	0	0	0
chr19	17956727	1	1	0	0	0	0
chr19	17956728	1	1	0	0	0	0
chr19	17956729	1	1	0	0	0	0
chr19	17956730	1	1	0	0	0	0
chr19	17956731	1	1	0	0	0	0
chr19	17956732	1	1	0	0	0	0
chr19	17956733	1	1	0	0	0	0
chr19	17956734	1	1	0	0	0	0
chr19	17956735	1	1	0	0	0	0
chr19	17956736	1	1	0	0	0	0
chr19	17956737	1	1	0	0	0	0
chr19	17956738	1	1	0	0	0	0
chr19	17956739	1	1	0	0	0	0
chr19	17956740	1	1	0	0	0	0
chr19	17956741	1	1	0	0	0	0
chr19	17956742	1	1	0	0	0	0
chr19	17956743	1	1	0	0	0	0
chr19	17956744	1	1	0	0	0	0
chr19	17956947	1	0	1	0	0	0
chr19	17956948	1	0	1	0	0	0
chr19	17956949	1	0	1	0	0	0
chr19	17956950	1	0	1	0	0	0
chr19	17956951	1	0	1	0	0	0
chr19	17956952	1	0	1	0	0	0
chr19	17956953	1	0	1	0	0	0
chr19	17956954	1	0	1	0	0	0
chr19	17956955	1	0	1	0	0	0
chr19	17956956	1	0	1	0	0	0
chr19	17956957	1	0	1	0	0	0
chr19	17956958	1	0	1	0	0	0
chr19	17956959	1	0	1	0	0	0
chr19	17956960	1	0	1	0	0	0
chr19	17956961	1	0	1	0	0	0
chr19	17956962	1	0	1	0	0	0
chr19	17956963	1	0	1	0	0	0
chr19	17956964	1	0	1	0	0	0
chr19	17956965	1	0	1	0	0	0
chr19	17956966	1	0	1	0	0	0
chr19	17956967	1	0	1	0	0	0
chr19	17956968	1	0	1	0	0	0
chr19	17956969	1	0	1	0	0	0
chr19	17956970	1	0	1	0	0	0
chr19	17956971	1	0	1	0	0	0
chr19	17956972	1	0	1	0	0	0
chr19	17956973	1	0	1	0	0	0
chr19	17956974	1	0	1	0	0	0
chr19	17956975	1	0	1	0	0	0
chr19	17956976	1	0	1	0	0	0
chr19	17956977	1	0	1	0	0	0
chr19	17956978	1	0	1	0	0	0
chr19	17956979	1	0	1	0	0	0
chr19	17956980	1	0	1	0	0	0
chr19	17956981	1	0	1	0	0	0
chr19	17956982	1	0	1	0	0	0
chr19	17956983	1	0	1	0	0	0
chr19	17956984	1	0	1	0	0	0
chr19	17956985	1	0	1	0	0	0
chr19	17956986	1	0	1	0	0	0
chr19	17956987	1	0	1	0	0	0
chr19	17956988	1	0	1	0	0	0
chr19	17956989	1	0	1	0	0	0
chr19	17956990	1	0	1	0	0	0
chr19	17956991	1	0	1	0	0	0
chr19	17956992	1	0	1	0	0	0
chr19	17956993	1	0	1	0	0	0
chr19	17956994	1	0	1	0	0	0
chr19	17956995	1	0	1	0	0	0
chr19	17956996	1	0	1	0	0	0
chr19	17956997	1	0	1	0	0	0
chr19	17956998	1	0	1	0	0	0
chr19	17956999	1	0	1	0	0	0
chr19	17957000	1	0	1	0	0	0
chr19	17957001	1	0	1	0	0	0
chr19	17957002	1	0	1	0	0	0
chr19	17957003	1	0	1	0	0	0
chr19	17957004	1	0	1	0	0	0
chr19	17957005	1	0	1	0	0	0
chr19	17957006	1	0	1	0	0	0
chr19	17957007	1	0	1	0	0	0
chr19	17957008	1	0	1	0	0	0
chr19	17957009	1	0	1	0	0	0
chr19	17957010	1	0	1	0	0	0
chr19	17957011	1	0	1	0	0	0
chr19	17957012	1	0	1	0	0	0
chr19	17957013	1	0	1	0	0	0
chr19	17957014	1	0	1	0	0	0
chr19	17957015	1	0	1	0	0	0
chr19	17957016	1	0	1	0	0	0
chr19	17957017	1	0	1	0	0	0
chr19	17957018	1	0	1	0	0	0
chr19	17957019	1	0	1	0	0	0
chr19	17957020	1	0	1	0	0	0
chr19	17957021	1	0	1	0	0	0
chr19	17957022	1	0	1	0	0	0
chr19	17957023	1	0	1	0	0	0
chr19	17957024	1	0	1	0	0	0
chr19	17957025	1	0	1	0	0	0
chr19	17957026	1	0	1	0	0	0
chr19	17957027	1	0	1	0	0	0
chr19	17957028	1	0	1	0	0	0
chr19	17957029	1	0	1	0	0	0
chr19	17957030	1	0	1	0	0	0
chr19	17957031	1	0	1	0	0	0
chr19	17957032	1	0	1	0	0	0
chr19	17957033	1	0	1	0	0	0
chr19	17957034	1	0	1	0	0	0
chr19	17957035	1	0	1	0	0	0
chr19	17957036	1	0	1	0	0	0
chr19	17957037	1	0	1	0	0	0
chr19	17957038	1	0	1	0	0	0
chr19	17957039	1	0	1	0	0	0
chr19	17957040	1	0	1	0	0	0
chr19	17957041	1	0	1	0	0	0
chr19	17957042	1	0	1	0	0	0
chr19	17957043	1	0	1	0	0	0
chr19	17957044	1	0	1	0	0	0
chr19	17957045	1	0	1	0	0	0
chr19	17957046	1	0	1	0	0	0
chr19	17957047	1	0	1	0	0	0
chr19	17957048	1	0	1	0	0	0
chr19	17957049	1	0	1	0	0	0
chr19	17957050	1	0	1	0	0	0
chr19	17957051	1	0	1	0	0	0
chr19	17957052	1	0	1	0	0	0
chr19	17957053	1	0	1	0	0	0
chr19	17957054	1	0	1	0	0	0
chr19	17957055	1	0	1	0	0	0
chr19	17957056	1	0	1	0	0	0
chr19	17957057	1	0	1	0	0	0
chr19	17957058	1	0	1	0	0	0
chr19	17957059	1	0	1	0	0	0
chr19	17957060	1	0	1	0	0	0
chr19	17957061	1	0	1	0	0	0
chr19	17957062	1	0	1	0	0	0
chr19	17957063	1	0	1	0	0	0
chr19	17957064	1	0	1	0	0	0
chr19	17957065	1	0	1	0	0	0
chr19	17957066	1	0	1	0	0	0
chr19	17957067	1	0	1	0	0	0
chr19	17957068	1	0	1	0	0	0
chr19	17957069	1	0	1	0	0	0
chr19	17957070	1	0	1	0	0	0
chr19	17957071	1	0	1	0	0	0
chr19	17957072	1	0	1	0	0	0
chr19	17957073	1	0	1	0	0	0
chr19	17957074	1	0	1	0	0	0
chr19	17957075	1	0	1	0	0	0
chr19	17957076	1	0	1	0	0	0
chr19	17957077	1	0	1	0	0	0
chr19	17957078	1	0	1	0	0	0
chr19	17957079	1	0	1	0	0	0
chr19	17957080	1	0	1	0	0	0
chr19	17957081	1	0	1	0	0	0
chr19	17957082	1	0	1	0	0	0
chr19	17957083	1	0	1	0	0	0
chr19	17957084	1	0	1	0	0	0
chr19	17957085	1	0	1	0	0	0
chr19	17957086	1	0	1	0	0	0
chr19	17957087	1	0	1	0	0	0
chr19	17957088	1	0	1	0	0	0
chr19	17957089	1	0	1	0	0	0
chr19	17957090	1	0	1	0	0	0
chr19	17957091	1	0	1	0	0	0
chr19	17957092	1	0	1	0	0	0
chr19	17957093	1	0	1	0	0	0
chr19	17957094	1	0	1	0	0	0
chr19	17957095	1	0	1	0	0	0
chr19	17957096	1	0	1	0	0	0
chr19	17957097	1	0	1	0	0	0
chr19	17957527	1	1	0	0	0	0
chr19	17957528	1	1	0	0	0	0
chr19	17957529	1	1	0	0	0	0
chr19	17957530	1	1	0	0	0	0
chr19	17957531	1	1	0	0	0	0
chr19	17957532	0	0	0	0	0	0
chr19	17957533	1	1	0	0	0	0
chr19	17957534	1	1	0	0	0	0
chr19	17957535	1	1	0	0	0	0
chr19	17957536	1	1	0	0	0	0
chr19	17957537	1	1	0	0	0	0
chr19	17957538	1	1	0	0	0	0
chr19	17957539	1	1	0	0	0	0
chr19	17957540	1	1	0	0	0	0
chr19	17957541	1	1	0	0	0	0
chr19	17957542	1	1	0	0	0	0
chr19	17957543	1	1	0	0	0	0
chr19	17957544	1	1	0	0	0	0
chr19	17957545	1	1	0	0	0	0
chr19	17957546	1	1	0	0	0	0
chr19	17957547	1	1	0	0	0	0
chr19	17957548	1	1	0	0	0	0
chr19	17957549	1	1	0	0	0	0
chr19	17957550	1	1	0	0	0	0
chr19	17957551	1	1	0	0	0	0
chr19	17957552	1	1	0	0	0	0
chr19	17957553	1	1	0	0	0	0
chr19	17957554	1	1	0	0	0	0
chr19	17957555	1	1	0	0	0	0
chr19	17957556	1	1	0	0	0	0
chr19	17957557	1	1	0	0	0	0
chr19	17957558	1	1	0	0	0	0
chr19	17957559	1	1	0	0	0	0
chr19	17957560	1	1	0	0	0	0
chr19	17957561	1	1	0	0	0	0
chr19	17957562	1	1	0	0	0	0
chr19	17957563	1	1	0	0	0	0
chr19	17957564	1	1	0	0	0	0
chr19	17957565	1	1	0	0	0	0
chr19	17957566	1	1	0	0	0	0
chr19	17957567	1	1	0	0	0	0
chr19	17957568	1	1	0	0	0	0
chr19	17957569	1	1	0	0	0	0
chr19	17957570	1	1	0	0	0	0
chr19	17957571	1	1	0	0	0	0
chr19	17957572	1	1	0	0	0	0
chr19	17957573	1	1	0	0	0	0
chr19	17957574	1	1	0	0	0	0
chr19	17957575	1	1	0	0	0	0
chr19	17957576	1	1	0	0	0	0
chr19	17957577	1	1	0	0	0	0
chr19	17957578	1	1	0	0	0	0
chr19	17957579	1	1	0	0	0	0
chr19	17957580	1	1	0	0	0	0
chr19	17957581	1	1	0	0	0	0
chr19	17957582	1	1	0	0	0	0
chr19	17957583	1	1	0	0	0	0
chr19	17957584	1	1	0	0	0	0
chr19	17957585	1	1	0	0	0	0
chr19	17957586	1	1	0	0	0	0
chr19	17957587	1	1	0	0	0	0
chr19	17957588	1	1	0	0	0	0
chr19	17957589	1	1	0	0	0	0
chr19	17957590	1	1	0	0	0	0
