chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17943402	1	1	0	0	0	0
chr19	17943403	1	1	0	0	0	0
chr19	17943404	1	1	0	0	0	0
chr19	17943405	1	1	0	0	0	0
chr19	17943406	1	1	0	0	0	0
chr19	17943407	1	1	0	0	0	0
chr19	17943408	1	1	0	0	0	0
chr19	17943409	1	1	0	0	0	0
chr19	17943410	1	1	0	0	0	0
chr19	17943411	1	1	0	0	0	0
chr19	17943412	1	1	0	0	0	0
chr19	17943413	1	1	0	0	0	0
chr19	17943414	1	1	0	0	0	0
chr19	17943415	1	1	0	0	0	0
chr19	17943416	1	1	0	0	0	0
chr19	17943417	1	1	0	0	0	0
chr19	17943418	1	1	0	0	0	0
chr19	17943419	1	1	0	0	0	0
chr19	17943420	1	1	0	0	0	0
chr19	17943421	1	1	0	0	0	0
chr19	17943422	1	1	0	0	0	0
chr19	17943423	1	1	0	0	0	0
chr19	17943424	1	1	0	0	0	0
chr19	17943425	1	1	0	0	0	0
chr19	17943426	1	1	0	0	0	0
chr19	17943427	1	1	0	0	0	0
chr19	17943428	1	1	0	0	0	0
chr19	17943429	1	1	0	0	0	0
chr19	17943430	1	1	0	0	0	0
chr19	17943431	1	1	0	0	0	0
chr19	17943432	1	1	0	0	0	0
chr19	17943433	1	1	0	0	0	0
chr19	17943434	1	1	0	0	0	0
chr19	17943435	1	1	0	0	0	0
chr19	17943436	1	1	0	0	0	0
chr19	17943437	1	1	0	0	0	0
chr19	17943438	1	1	0	0	0	0
chr19	17943439	1	1	0	0	0	0
chr19	17943440	1	1	0	0	0	0
chr19	17943441	1	1	0	0	0	0
chr19	17943442	1	1	0	0	0	0
chr19	17943443	1	1	0	0	0	0
chr19	17943444	1	1	0	0	0	0
chr19	17943445	1	1	0	0	0	0
chr19	17943446	1	1	0	0	0	0
chr19	17943494	1	0	1	0	0	0
chr19	17943495	1	0	1	0	0	0
chr19	17943496	1	0	1	0	0	0
chr19	17943497	1	0	1	0	0	0
chr19	17943498	1	0	1	0	0	0
chr19	17943499	1	0	1	0	0	0
chr19	17943500	1	0	1	0	0	0
chr19	17943501	1	0	1	0	0	0
chr19	17943502	1	0	1	0	0	0
chr19	17943503	1	0	1	0	0	0
chr19	17943504	1	0	1	0	0	0
chr19	17943505	1	0	1	0	0	0
chr19	17943506	1	0	1	0	0	0
chr19	17943507	1	0	1	0	0	0
chr19	17943508	1	0	1	0	0	0
chr19	17943509	1	0	1	0	0	0
chr19	17943510	1	0	1	0	0	0
chr19	17943511	1	0	1	0	0	0
chr19	17943512	1	0	1	0	0	0
chr19	17943513	1	0	1	0	0	0
chr19	17943514	1	0	1	0	0	0
chr19	17943515	1	0	1	0	0	0
chr19	17943516	1	0	1	0	0	0
chr19	17943517	1	0	1	0	0	0
chr19	17943518	1	0	1	0	0	0
chr19	17943519	1	0	1	0	0	0
chr19	17943520	1	0	1	0	0	0
chr19	17943521	1	0	1	0	0	0
chr19	17943522	1	0	1	0	0	0
chr19	17943523	1	0	1	0	0	0
chr19	17943524	1	0	1	0	0	0
chr19	17943525	1	0	1	0	0	0
chr19	17943526	1	0	1	0	0	0
chr19	17943527	1	0	1	0	0	0
chr19	17943528	1	0	1	0	0	0
chr19	17943529	2	1	1	0	0	0
chr19	17943530	2	1	1	0	0	0
chr19	17943531	2	1	1	0	0	0
chr19	17943532	2	1	1	0	0	0
chr19	17943533	2	1	1	0	0	0
chr19	17943534	2	1	1	0	0	0
chr19	17943535	2	1	1	0	0	0
chr19	17943536	2	1	1	0	0	0
chr19	17943537	2	1	1	0	0	0
chr19	17943538	2	1	1	0	0	0
chr19	17943539	2	1	1	0	0	0
chr19	17943540	2	1	1	0	0	0
chr19	17943541	2	1	1	0	0	0
chr19	17943542	2	1	1	0	0	0
chr19	17943543	2	1	1	0	0	0
chr19	17943544	2	1	1	0	0	0
chr19	17943545	2	1	1	0	0	0
chr19	17943546	2	1	1	0	0	0
chr19	17943547	2	1	1	0	0	0
chr19	17943548	2	1	1	0	0	0
chr19	17943549	2	1	1	0	0	0
chr19	17943550	2	1	1	0	0	0
chr19	17943551	2	1	1	0	0	0
chr19	17943552	2	1	1	0	0	0
chr19	17943553	2	1	1	0	0	0
chr19	17943554	2	1	1	0	0	0
chr19	17943555	2	1	1	0	0	0
chr19	17943556	2	1	1	0	0	0
chr19	17943557	3	1	2	0	0	0
chr19	17943558	3	1	2	0	0	0
chr19	17943559	3	1	2	0	0	0
chr19	17943560	3	1	2	0	0	0
chr19	17943561	3	1	2	0	0	0
chr19	17943562	3	1	2	0	0	0
chr19	17943563	3	1	2	0	0	0
chr19	17943564	3	1	2	0	0	0
chr19	17943565	3	1	2	0	0	0
chr19	17943566	3	1	2	0	0	0
chr19	17943567	3	1	2	0	0	0
chr19	17943568	3	1	2	0	0	0
chr19	17943569	3	1	2	0	0	0
chr19	17943570	3	1	2	0	0	0
chr19	17943571	3	1	2	0	0	0
chr19	17943572	3	1	2	0	0	0
chr19	17943573	3	1	2	0	0	0
chr19	17943574	3	1	2	0	0	0
chr19	17943575	3	1	2	0	0	0
chr19	17943576	3	1	2	0	0	0
chr19	17943577	3	1	2	0	0	0
chr19	17943578	3	1	2	0	0	0
chr19	17943579	3	1	2	0	0	0
chr19	17943580	3	1	2	0	0	0
chr19	17943581	3	1	2	0	0	0
chr19	17943582	3	1	2	0	0	0
chr19	17943583	3	1	2	0	0	0
chr19	17943584	3	1	2	0	0	0
chr19	17943585	3	1	2	0	0	0
chr19	17943586	3	1	2	0	0	0
chr19	17943587	3	1	2	0	0	0
chr19	17943588	3	1	2	0	0	0
chr19	17943589	3	1	2	0	0	0
chr19	17943590	2	1	1	0	0	0
chr19	17943591	2	1	1	0	0	0
chr19	17943592	2	1	1	0	0	0
chr19	17943593	2	1	1	0	0	0
chr19	17943594	2	1	1	0	0	0
chr19	17943595	2	1	1	0	0	0
chr19	17943596	2	1	1	0	0	0
chr19	17943597	2	1	1	0	0	0
chr19	17943598	2	1	1	0	0	0
chr19	17943599	2	1	1	0	0	0
chr19	17943600	2	1	1	0	0	0
chr19	17943601	2	1	1	0	0	0
chr19	17943602	2	1	1	0	0	0
chr19	17943603	2	1	1	0	0	0
chr19	17943604	2	1	1	0	0	0
chr19	17943605	2	1	1	0	0	0
chr19	17943606	2	1	1	0	0	0
chr19	17943607	2	1	1	0	0	0
chr19	17943608	2	1	1	0	0	0
chr19	17943609	2	1	1	0	0	0
chr19	17943610	2	1	1	0	0	0
chr19	17943611	2	1	1	0	0	0
chr19	17943612	2	1	1	0	0	0
chr19	17943613	2	1	1	0	0	0
chr19	17943614	2	1	1	0	0	0
chr19	17943615	2	1	1	0	0	0
chr19	17943616	2	1	1	0	0	0
chr19	17943617	2	1	1	0	0	0
chr19	17943618	2	1	1	0	0	0
chr19	17943619	2	1	1	0	0	0
chr19	17943620	2	1	1	0	0	0
chr19	17943621	2	1	1	0	0	0
chr19	17943622	2	1	1	0	0	0
chr19	17943623	2	1	1	0	0	0
chr19	17943624	2	1	1	0	0	0
chr19	17943625	2	1	1	0	0	0
chr19	17943626	2	1	1	0	0	0
chr19	17943627	2	1	1	0	0	0
chr19	17943628	2	1	1	0	0	0
chr19	17943629	2	1	1	0	0	0
chr19	17943630	1	0	1	0	0	0
chr19	17943631	1	0	1	0	0	0
chr19	17943632	1	0	1	0	0	0
chr19	17943633	1	0	1	0	0	0
chr19	17943634	1	0	1	0	0	0
chr19	17943635	1	0	1	0	0	0
chr19	17943636	1	0	1	0	0	0
chr19	17943637	2	0	2	0	0	0
chr19	17943638	2	0	2	0	0	0
chr19	17943639	2	0	2	0	0	0
chr19	17943640	2	0	2	0	0	0
chr19	17943641	2	0	2	0	0	0
chr19	17943642	2	0	2	0	0	0
chr19	17943643	2	0	2	0	0	0
chr19	17943644	2	0	2	0	0	0
chr19	17943645	2	0	2	0	0	0
chr19	17943646	2	0	2	0	0	0
chr19	17943647	2	0	2	0	0	0
chr19	17943648	2	0	2	0	0	0
chr19	17943649	2	0	2	0	0	0
chr19	17943650	2	0	2	0	0	0
chr19	17943651	2	0	2	0	0	0
chr19	17943652	2	0	2	0	0	0
chr19	17943653	2	0	2	0	0	0
chr19	17943654	2	0	2	0	0	0
chr19	17943655	2	0	2	0	0	0
chr19	17943656	2	0	2	0	0	0
chr19	17943657	2	0	2	0	0	0
chr19	17943658	1	0	1	0	0	0
chr19	17943659	1	0	1	0	0	0
chr19	17943660	1	0	1	0	0	0
chr19	17943661	1	0	1	0	0	0
chr19	17943662	1	0	1	0	0	0
chr19	17943663	1	0	1	0	0	0
chr19	17943664	1	0	1	0	0	0
chr19	17943665	1	0	1	0	0	0
chr19	17943666	1	0	1	0	0	0
chr19	17943667	1	0	1	0	0	0
chr19	17943668	1	0	1	0	0	0
chr19	17943669	1	0	1	0	0	0
chr19	17943670	1	0	1	0	0	0
chr19	17943671	1	0	1	0	0	0
chr19	17943672	1	0	1	0	0	0
chr19	17943673	1	0	1	0	0	0
chr19	17943674	1	0	1	0	0	0
chr19	17943675	1	0	1	0	0	0
chr19	17943676	1	0	1	0	0	0
chr19	17943677	1	0	1	0	0	0
chr19	17943678	1	0	1	0	0	0
chr19	17943679	1	0	1	0	0	0
chr19	17943680	1	0	1	0	0	0
chr19	17943681	1	0	1	0	0	0
chr19	17943682	1	0	1	0	0	0
chr19	17943683	1	0	1	0	0	0
chr19	17943684	1	0	1	0	0	0
chr19	17943685	1	0	1	0	0	0
chr19	17943686	1	0	1	0	0	0
chr19	17943687	1	0	1	0	0	0
chr19	17943688	1	0	1	0	0	0
chr19	17943689	1	0	1	0	0	0
chr19	17943690	1	0	1	0	0	0
chr19	17943691	1	0	1	0	0	0
chr19	17943692	1	0	1	0	0	0
chr19	17943693	1	0	1	0	0	0
chr19	17943694	1	0	1	0	0	0
chr19	17943695	1	0	1	0	0	0
chr19	17943696	1	0	1	0	0	0
chr19	17943697	1	0	1	0	0	0
chr19	17943698	1	0	1	0	0	0
chr19	17943699	1	0	1	0	0	0
chr19	17943700	1	0	1	0	0	0
chr19	17943701	1	0	1	0	0	0
chr19	17943702	1	0	1	0	0	0
chr19	17943703	1	0	1	0	0	0
chr19	17943704	1	0	1	0	0	0
chr19	17943705	1	0	1	0	0	0
chr19	17943706	1	0	1	0	0	0
chr19	17943707	1	0	1	0	0	0
chr19	17943708	1	0	1	0	0	0
chr19	17943709	1	0	1	0	0	0
chr19	17943710	1	0	1	0	0	0
chr19	17943711	1	0	1	0	0	0
chr19	17943712	1	0	1	0	0	0
chr19	17943713	1	0	1	0	0	0
chr19	17943714	1	0	1	0	0	0
chr19	17943715	1	0	1	0	0	0
chr19	17943716	1	0	1	0	0	0
chr19	17943717	1	0	1	0	0	0
chr19	17943718	1	0	1	0	0	0
chr19	17943719	1	0	1	0	0	0
chr19	17943720	1	0	1	0	0	0
chr19	17943721	1	0	1	0	0	0
chr19	17943722	1	0	1	0	0	0
chr19	17943723	1	0	1	0	0	0
chr19	17943724	1	0	1	0	0	0
chr19	17943725	1	0	1	0	0	0
chr19	17943726	1	0	1	0	0	0
chr19	17943727	1	0	1	0	0	0
chr19	17943728	1	0	1	0	0	0
chr19	17943729	1	0	1	0	0	0
chr19	17943730	1	0	1	0	0	0
chr19	17943731	1	0	1	0	0	0
chr19	17943732	1	0	1	0	0	0
chr19	17943733	1	0	1	0	0	0
chr19	17943734	1	0	1	0	0	0
chr19	17943735	1	0	1	0	0	0
chr19	17943736	1	0	1	0	0	0
chr19	17943737	1	0	1	0	0	0
chr19	17943787	1	1	0	0	0	0
chr19	17943788	1	1	0	0	0	0
chr19	17943789	1	1	0	0	0	0
chr19	17943790	1	1	0	0	0	0
chr19	17943791	1	1	0	0	0	0
chr19	17943792	1	1	0	0	0	0
chr19	17943793	1	1	0	0	0	0
chr19	17943794	1	1	0	0	0	0
chr19	17943795	1	1	0	0	0	0
chr19	17943796	1	1	0	0	0	0
chr19	17943797	1	1	0	0	0	0
chr19	17943798	1	1	0	0	0	0
chr19	17943799	1	1	0	0	0	0
chr19	17943800	1	1	0	0	0	0
chr19	17943801	1	1	0	0	0	0
chr19	17943802	1	1	0	0	0	0
chr19	17943803	1	1	0	0	0	0
chr19	17943804	1	1	0	0	0	0
chr19	17943805	1	1	0	0	0	0
chr19	17943806	1	1	0	0	0	0
chr19	17943807	1	1	0	0	0	0
chr19	17943808	1	1	0	0	0	0
chr19	17943809	1	1	0	0	0	0
chr19	17943810	1	1	0	0	0	0
chr19	17943811	1	1	0	0	0	0
chr19	17943812	1	1	0	0	0	0
chr19	17943813	1	1	0	0	0	0
chr19	17943814	1	1	0	0	0	0
chr19	17943815	1	1	0	0	0	0
chr19	17943816	1	1	0	0	0	0
chr19	17943817	1	1	0	0	0	0
chr19	17943818	1	1	0	0	0	0
chr19	17943819	1	1	0	0	0	0
chr19	17943820	1	1	0	0	0	0
chr19	17943821	1	1	0	0	0	0
chr19	17943822	1	1	0	0	0	0
chr19	17943823	2	2	0	0	0	0
chr19	17943824	2	2	0	0	0	0
chr19	17943825	2	2	0	0	0	0
chr19	17943826	2	2	0	0	0	0
chr19	17943827	2	2	0	0	0	0
chr19	17943828	2	2	0	0	0	0
chr19	17943829	2	2	0	0	0	0
chr19	17943830	2	2	0	0	0	0
chr19	17943831	2	2	0	0	0	0
chr19	17943832	2	2	0	0	0	0
chr19	17943833	2	2	0	0	0	0
chr19	17943834	2	2	0	0	0	0
chr19	17943835	2	2	0	0	0	0
chr19	17943836	2	2	0	0	0	0
chr19	17943837	2	2	0	0	0	0
chr19	17943838	2	2	0	0	0	0
chr19	17943839	2	2	0	0	0	0
chr19	17943840	2	2	0	0	0	0
chr19	17943841	2	2	0	0	0	0
chr19	17943842	2	2	0	0	0	0
chr19	17943843	2	2	0	0	0	0
chr19	17943844	2	2	0	0	0	0
chr19	17943845	2	2	0	0	0	0
chr19	17943846	2	2	0	0	0	0
chr19	17943847	2	2	0	0	0	0
chr19	17943848	2	2	0	0	0	0
chr19	17943849	2	2	0	0	0	0
chr19	17943850	2	2	0	0	0	0
chr19	17943851	2	2	0	0	0	0
chr19	17943852	2	2	0	0	0	0
chr19	17943853	2	2	0	0	0	0
chr19	17943854	2	2	0	0	0	0
chr19	17943855	2	2	0	0	0	0
chr19	17943856	2	2	0	0	0	0
chr19	17943857	2	2	0	0	0	0
chr19	17943858	2	2	0	0	0	0
chr19	17943859	2	2	0	0	0	0
chr19	17943860	2	2	0	0	0	0
chr19	17943861	2	2	0	0	0	0
chr19	17943862	2	2	0	0	0	0
chr19	17943863	2	2	0	0	0	0
chr19	17943864	2	2	0	0	0	0
chr19	17943865	2	2	0	0	0	0
chr19	17943866	2	2	0	0	0	0
chr19	17943867	2	2	0	0	0	0
chr19	17943868	2	2	0	0	0	0
chr19	17943869	2	2	0	0	0	0
chr19	17943870	2	2	0	0	0	0
chr19	17943871	2	2	0	0	0	0
chr19	17943872	2	2	0	0	0	0
chr19	17943873	2	2	0	0	0	0
chr19	17943874	2	2	0	0	0	0
chr19	17943875	2	2	0	0	0	0
chr19	17943876	2	2	0	0	0	0
chr19	17943877	2	2	0	0	0	0
chr19	17943878	2	2	0	0	0	0
chr19	17943879	2	2	0	0	0	0
chr19	17943880	2	2	0	0	0	0
chr19	17943881	2	2	0	0	0	0
chr19	17943882	2	2	0	0	0	0
chr19	17943883	2	2	0	0	0	0
chr19	17943884	2	2	0	0	0	0
chr19	17943885	2	2	0	0	0	0
chr19	17943886	2	2	0	0	0	0
chr19	17943887	2	2	0	0	0	0
chr19	17943888	1	1	0	0	0	0
chr19	17943889	1	1	0	0	0	0
chr19	17943890	1	1	0	0	0	0
chr19	17943891	1	1	0	0	0	0
chr19	17943892	1	1	0	0	0	0
chr19	17943893	2	1	1	0	0	0
chr19	17943894	2	1	1	0	0	0
chr19	17943895	2	1	1	0	0	0
chr19	17943896	2	1	1	0	0	0
chr19	17943897	2	1	1	0	0	0
chr19	17943898	2	1	1	0	0	0
chr19	17943899	2	1	1	0	0	0
chr19	17943900	2	1	1	0	0	0
chr19	17943901	2	1	1	0	0	0
chr19	17943902	2	1	1	0	0	0
chr19	17943903	2	1	1	0	0	0
chr19	17943904	2	1	1	0	0	0
chr19	17943905	2	1	1	0	0	0
chr19	17943906	2	1	1	0	0	0
chr19	17943907	2	1	1	0	0	0
chr19	17943908	2	1	1	0	0	0
chr19	17943909	2	1	1	0	0	0
chr19	17943910	2	1	1	0	0	0
chr19	17943911	2	1	1	0	0	0
chr19	17943912	2	1	1	0	0	0
chr19	17943913	2	1	1	0	0	0
chr19	17943914	2	1	1	0	0	0
chr19	17943915	2	1	1	0	0	0
chr19	17943916	2	1	1	0	0	0
chr19	17943917	2	1	1	0	0	0
chr19	17943918	2	1	1	0	0	0
chr19	17943919	2	1	1	0	0	0
chr19	17943920	2	1	1	0	0	0
chr19	17943921	2	1	1	0	0	0
chr19	17943922	2	1	1	0	0	0
chr19	17943923	2	1	1	0	0	0
chr19	17943924	1	0	1	0	0	0
chr19	17943925	1	0	1	0	0	0
chr19	17943926	1	0	1	0	0	0
chr19	17943927	1	0	1	0	0	0
chr19	17943928	1	0	1	0	0	0
chr19	17943929	1	0	1	0	0	0
chr19	17943930	1	0	1	0	0	0
chr19	17943931	1	0	1	0	0	0
chr19	17943932	1	0	1	0	0	0
chr19	17943933	1	0	1	0	0	0
chr19	17943934	1	0	1	0	0	0
chr19	17943935	1	0	1	0	0	0
chr19	17943936	1	0	1	0	0	0
chr19	17943937	1	0	1	0	0	0
chr19	17943938	1	0	1	0	0	0
chr19	17943939	1	0	1	0	0	0
chr19	17943940	1	0	1	0	0	0
chr19	17943941	1	0	1	0	0	0
chr19	17943942	1	0	1	0	0	0
chr19	17943943	1	0	1	0	0	0
chr19	17943944	1	0	1	0	0	0
chr19	17943945	1	0	1	0	0	0
chr19	17943946	1	0	1	0	0	0
chr19	17943947	1	0	1	0	0	0
chr19	17943948	1	0	1	0	0	0
chr19	17943949	1	0	1	0	0	0
chr19	17943950	1	0	1	0	0	0
chr19	17943951	1	0	1	0	0	0
chr19	17943952	1	0	1	0	0	0
chr19	17943953	1	0	1	0	0	0
chr19	17943954	1	0	1	0	0	0
chr19	17943955	1	0	1	0	0	0
chr19	17943956	1	0	1	0	0	0
chr19	17943957	1	0	1	0	0	0
chr19	17943958	1	0	1	0	0	0
chr19	17943959	1	0	1	0	0	0
chr19	17943960	1	0	1	0	0	0
chr19	17943961	1	0	1	0	0	0
chr19	17943962	1	0	1	0	0	0
chr19	17943963	1	0	1	0	0	0
chr19	17943964	1	0	1	0	0	0
chr19	17943965	1	0	1	0	0	0
chr19	17943966	1	0	1	0	0	0
chr19	17943967	1	0	1	0	0	0
chr19	17943968	1	0	1	0	0	0
chr19	17943969	1	0	1	0	0	0
chr19	17943970	1	0	1	0	0	0
chr19	17943971	1	0	1	0	0	0
chr19	17943972	1	0	1	0	0	0
chr19	17943973	1	0	1	0	0	0
chr19	17943974	1	0	1	0	0	0
chr19	17943975	1	0	1	0	0	0
chr19	17943976	1	0	1	0	0	0
chr19	17943977	1	0	1	0	0	0
chr19	17943978	1	0	1	0	0	0
chr19	17943979	1	0	1	0	0	0
chr19	17943980	1	0	1	0	0	0
chr19	17943981	1	0	1	0	0	0
chr19	17943982	1	0	1	0	0	0
chr19	17943983	1	0	1	0	0	0
chr19	17943984	1	0	1	0	0	0
chr19	17943985	1	0	1	0	0	0
chr19	17943986	1	0	1	0	0	0
chr19	17943987	1	0	1	0	0	0
chr19	17943988	1	0	1	0	0	0
chr19	17943989	1	0	1	0	0	0
chr19	17943990	1	0	1	0	0	0
chr19	17943991	1	0	1	0	0	0
chr19	17943992	1	0	1	0	0	0
chr19	17943993	1	0	1	0	0	0
chr19	17944242	1	1	0	0	0	0
chr19	17944243	1	1	0	0	0	0
chr19	17944244	1	1	0	0	0	0
chr19	17944245	1	1	0	0	0	0
chr19	17944246	1	1	0	0	0	0
chr19	17944247	1	1	0	0	0	0
chr19	17944248	1	1	0	0	0	0
chr19	17944249	2	2	0	0	0	0
chr19	17944250	2	2	0	0	0	0
chr19	17944251	2	2	0	0	0	0
chr19	17944252	2	2	0	0	0	0
chr19	17944253	2	2	0	0	0	0
chr19	17944254	2	2	0	0	0	0
chr19	17944255	2	2	0	0	0	0
chr19	17944256	2	2	0	0	0	0
chr19	17944257	2	2	0	0	0	0
chr19	17944258	2	2	0	0	0	0
chr19	17944259	2	2	0	0	0	0
chr19	17944260	2	2	0	0	0	0
chr19	17944261	2	2	0	0	0	0
chr19	17944262	2	2	0	0	0	0
chr19	17944263	3	2	1	0	0	0
chr19	17944264	3	2	1	0	0	0
chr19	17944265	3	2	1	0	0	0
chr19	17944266	3	2	1	0	0	0
chr19	17944267	3	2	1	0	0	0
chr19	17944268	3	2	1	0	0	0
chr19	17944269	3	2	1	0	0	0
chr19	17944270	3	2	1	0	0	0
chr19	17944271	3	2	1	0	0	0
chr19	17944272	3	2	1	0	0	0
chr19	17944273	3	2	1	0	0	0
chr19	17944274	3	2	1	0	0	0
chr19	17944275	3	2	1	0	0	0
chr19	17944276	3	2	1	0	0	0
chr19	17944277	3	2	1	0	0	0
chr19	17944278	3	2	1	0	0	0
chr19	17944279	3	2	1	0	0	0
chr19	17944280	3	2	1	0	0	0
chr19	17944281	3	2	1	0	0	0
chr19	17944282	3	2	1	0	0	0
chr19	17944283	3	2	1	0	0	0
chr19	17944284	3	2	1	0	0	0
chr19	17944285	3	2	1	0	0	0
chr19	17944286	3	2	1	0	0	0
chr19	17944287	3	2	1	0	0	0
chr19	17944288	3	2	1	0	0	0
chr19	17944289	3	2	1	0	0	0
chr19	17944290	3	2	1	0	0	0
chr19	17944291	3	2	1	0	0	0
chr19	17944292	3	2	1	0	0	0
chr19	17944293	3	2	1	0	0	0
chr19	17944294	3	2	1	0	0	0
chr19	17944295	3	2	1	0	0	0
chr19	17944296	3	2	1	0	0	0
chr19	17944297	3	2	1	0	0	0
chr19	17944298	3	2	1	0	0	0
chr19	17944299	3	2	1	0	0	0
chr19	17944300	3	2	1	0	0	0
chr19	17944301	3	2	1	0	0	0
chr19	17944302	3	2	1	0	0	0
chr19	17944303	3	2	1	0	0	0
chr19	17944304	3	2	1	0	0	0
chr19	17944305	3	2	1	0	0	0
chr19	17944306	3	2	1	0	0	0
chr19	17944307	3	2	1	0	0	0
chr19	17944308	3	2	1	0	0	0
chr19	17944309	3	2	1	0	0	0
chr19	17944310	3	2	1	0	0	0
chr19	17944311	3	2	1	0	0	0
chr19	17944312	3	2	1	0	0	0
chr19	17944313	3	2	1	0	0	0
chr19	17944314	3	2	1	0	0	0
chr19	17944315	3	2	1	0	0	0
chr19	17944316	3	2	1	0	0	0
chr19	17944317	3	2	1	0	0	0
chr19	17944318	3	2	1	0	0	0
chr19	17944319	3	2	1	0	0	0
chr19	17944320	3	2	1	0	0	0
chr19	17944321	3	2	1	0	0	0
chr19	17944322	3	2	1	0	0	0
chr19	17944323	3	2	1	0	0	0
chr19	17944324	3	2	1	0	0	0
chr19	17944325	3	2	1	0	0	0
chr19	17944326	3	2	1	0	0	0
chr19	17944327	3	2	1	0	0	0
chr19	17944328	3	2	1	0	0	0
chr19	17944329	3	2	1	0	0	0
chr19	17944330	3	2	1	0	0	0
chr19	17944331	3	2	1	0	0	0
chr19	17944332	3	2	1	0	0	0
chr19	17944333	3	2	1	0	0	0
chr19	17944334	3	2	1	0	0	0
chr19	17944335	3	2	1	0	0	0
chr19	17944336	3	2	1	0	0	0
chr19	17944337	3	2	1	0	0	0
chr19	17944338	3	2	1	0	0	0
chr19	17944339	3	2	1	0	0	0
chr19	17944340	3	2	1	0	0	0
chr19	17944341	3	2	1	0	0	0
chr19	17944342	3	2	1	0	0	0
chr19	17944343	2	1	1	0	0	0
chr19	17944344	2	1	1	0	0	0
chr19	17944345	2	1	1	0	0	0
chr19	17944346	2	1	1	0	0	0
chr19	17944347	2	1	1	0	0	0
chr19	17944348	2	1	1	0	0	0
chr19	17944349	2	1	1	0	0	0
chr19	17944350	1	0	1	0	0	0
chr19	17944351	1	0	1	0	0	0
chr19	17944352	1	0	1	0	0	0
chr19	17944353	1	0	1	0	0	0
chr19	17944354	1	0	1	0	0	0
chr19	17944355	1	0	1	0	0	0
chr19	17944356	1	0	1	0	0	0
chr19	17944357	1	0	1	0	0	0
chr19	17944358	1	0	1	0	0	0
chr19	17944359	1	0	1	0	0	0
chr19	17944360	1	0	1	0	0	0
chr19	17944361	1	0	1	0	0	0
chr19	17944362	1	0	1	0	0	0
chr19	17944363	1	0	1	0	0	0
chr19	17944386	1	1	0	0	0	0
chr19	17944387	1	1	0	0	0	0
chr19	17944388	1	1	0	0	0	0
chr19	17944389	1	1	0	0	0	0
chr19	17944390	1	1	0	0	0	0
chr19	17944391	1	1	0	0	0	0
chr19	17944392	1	1	0	0	0	0
chr19	17944393	1	1	0	0	0	0
chr19	17944394	1	1	0	0	0	0
chr19	17944395	1	1	0	0	0	0
chr19	17944396	1	1	0	0	0	0
chr19	17944397	1	1	0	0	0	0
chr19	17944398	1	1	0	0	0	0
chr19	17944399	1	1	0	0	0	0
chr19	17944400	1	1	0	0	0	0
chr19	17944401	1	1	0	0	0	0
chr19	17944402	1	1	0	0	0	0
chr19	17944403	1	1	0	0	0	0
chr19	17944404	1	1	0	0	0	0
chr19	17944405	1	1	0	0	0	0
chr19	17944406	1	1	0	0	0	0
chr19	17944407	1	1	0	0	0	0
chr19	17944408	1	1	0	0	0	0
chr19	17944409	1	1	0	0	0	0
chr19	17944410	1	1	0	0	0	0
chr19	17944411	1	1	0	0	0	0
chr19	17944412	1	1	0	0	0	0
chr19	17944413	1	1	0	0	0	0
chr19	17944414	1	1	0	0	0	0
chr19	17944415	1	1	0	0	0	0
chr19	17944416	1	1	0	0	0	0
chr19	17944417	1	1	0	0	0	0
chr19	17944418	1	1	0	0	0	0
chr19	17944419	2	2	0	0	0	0
chr19	17944420	2	2	0	0	0	0
chr19	17944421	2	2	0	0	0	0
chr19	17944422	2	2	0	0	0	0
chr19	17944423	2	2	0	0	0	0
chr19	17944424	2	2	0	0	0	0
chr19	17944425	2	2	0	0	0	0
chr19	17944426	2	2	0	0	0	0
chr19	17944427	2	2	0	0	0	0
chr19	17944428	2	2	0	0	0	0
chr19	17944429	2	2	0	0	0	0
chr19	17944430	2	2	0	0	0	0
chr19	17944431	2	2	0	0	0	0
chr19	17944432	2	2	0	0	0	0
chr19	17944433	2	2	0	0	0	0
chr19	17944434	2	2	0	0	0	0
chr19	17944435	2	2	0	0	0	0
chr19	17944436	2	2	0	0	0	0
chr19	17944437	2	2	0	0	0	0
chr19	17944438	2	2	0	0	0	0
chr19	17944439	2	2	0	0	0	0
chr19	17944440	2	2	0	0	0	0
chr19	17944441	2	2	0	0	0	0
chr19	17944442	2	2	0	0	0	0
chr19	17944443	2	2	0	0	0	0
chr19	17944444	2	2	0	0	0	0
chr19	17944445	2	2	0	0	0	0
chr19	17944446	2	2	0	0	0	0
chr19	17944447	2	2	0	0	0	0
chr19	17944448	2	2	0	0	0	0
chr19	17944449	2	2	0	0	0	0
chr19	17944450	2	2	0	0	0	0
chr19	17944451	2	2	0	0	0	0
chr19	17944452	2	2	0	0	0	0
chr19	17944453	2	2	0	0	0	0
chr19	17944454	2	2	0	0	0	0
chr19	17944455	2	2	0	0	0	0
chr19	17944456	2	2	0	0	0	0
chr19	17944457	2	2	0	0	0	0
chr19	17944458	2	2	0	0	0	0
chr19	17944459	2	2	0	0	0	0
chr19	17944460	2	2	0	0	0	0
chr19	17944461	2	2	0	0	0	0
chr19	17944462	2	2	0	0	0	0
chr19	17944463	2	2	0	0	0	0
chr19	17944464	2	2	0	0	0	0
