chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154756647	1	0	1	0	0	0
chr1	154756648	1	0	1	0	0	0
chr1	154756649	1	0	1	0	0	0
chr1	154756650	1	0	1	0	0	0
chr1	154756651	1	0	1	0	0	0
chr1	154756652	1	0	1	0	0	0
chr1	154756653	1	0	1	0	0	0
chr1	154756654	1	0	1	0	0	0
chr1	154756655	1	0	1	0	0	0
chr1	154756656	1	0	1	0	0	0
chr1	154756657	1	0	1	0	0	0
chr1	154756658	1	0	1	0	0	0
chr1	154756659	1	0	1	0	0	0
chr1	154756660	1	0	1	0	0	0
chr1	154756661	1	0	1	0	0	0
chr1	154756662	1	0	1	0	0	0
chr1	154756663	1	0	1	0	0	0
chr1	154756664	1	0	1	0	0	0
chr1	154756665	1	0	1	0	0	0
chr1	154756666	1	0	1	0	0	0
chr1	154756667	1	0	1	0	0	0
chr1	154756668	1	0	1	0	0	0
chr1	154756669	1	0	1	0	0	0
chr1	154756670	1	0	1	0	0	0
chr1	154756671	1	0	1	0	0	0
chr1	154756672	1	0	1	0	0	0
chr1	154756673	1	0	1	0	0	0
chr1	154756674	1	0	1	0	0	0
chr1	154756675	1	0	1	0	0	0
chr1	154756676	1	0	1	0	0	0
chr1	154756677	1	0	1	0	0	0
chr1	154756678	1	0	1	0	0	0
chr1	154756679	1	0	1	0	0	0
chr1	154756680	1	0	1	0	0	0
chr1	154756681	1	0	1	0	0	0
chr1	154756682	1	0	1	0	0	0
chr1	154756683	1	0	1	0	0	0
chr1	154756684	1	0	1	0	0	0
chr1	154756685	1	0	1	0	0	0
chr1	154756686	1	0	1	0	0	0
chr1	154756687	1	0	1	0	0	0
chr1	154756688	1	0	1	0	0	0
chr1	154756689	1	0	1	0	0	0
chr1	154756690	1	0	1	0	0	0
chr1	154756691	1	0	1	0	0	0
chr1	154756692	1	0	1	0	0	0
chr1	154756693	1	0	1	0	0	0
chr1	154756694	1	0	1	0	0	0
chr1	154756695	1	0	1	0	0	0
chr1	154756696	1	0	1	0	0	0
chr1	154756697	1	0	1	0	0	0
chr1	154756698	1	0	1	0	0	0
chr1	154756699	1	0	1	0	0	0
chr1	154756700	1	0	1	0	0	0
chr1	154756701	1	0	1	0	0	0
chr1	154756702	1	0	1	0	0	0
chr1	154756703	1	0	1	0	0	0
chr1	154756704	1	0	1	0	0	0
chr1	154756705	1	0	1	0	0	0
chr1	154756706	1	0	1	0	0	0
chr1	154756707	1	0	1	0	0	0
chr1	154756708	1	0	1	0	0	0
chr1	154756709	1	0	1	0	0	0
chr1	154756710	1	0	1	0	0	0
chr1	154756711	1	0	1	0	0	0
chr1	154756712	1	0	1	0	0	0
chr1	154756713	1	0	1	0	0	0
chr1	154756714	1	0	1	0	0	0
chr1	154756715	1	0	1	0	0	0
chr1	154756716	1	0	1	0	0	0
chr1	154756717	1	0	1	0	0	0
chr1	154756718	1	0	1	0	0	0
chr1	154756719	1	0	1	0	0	0
chr1	154756720	1	0	1	0	0	0
chr1	154756721	1	0	1	0	0	0
chr1	154756722	1	0	1	0	0	0
chr1	154756723	1	0	1	0	0	0
chr1	154756724	1	0	1	0	0	0
chr1	154756725	1	0	1	0	0	0
chr1	154756726	1	0	1	0	0	0
chr1	154756974	1	1	0	0	0	0
chr1	154756975	1	1	0	0	0	0
chr1	154756976	1	1	0	0	0	0
chr1	154756977	1	1	0	0	0	0
chr1	154756978	1	1	0	0	0	0
chr1	154756979	1	1	0	0	0	0
chr1	154756980	1	1	0	0	0	0
chr1	154756981	1	1	0	0	0	0
chr1	154756982	1	1	0	0	0	0
chr1	154756983	1	1	0	0	0	0
chr1	154756984	1	1	0	0	0	0
chr1	154756985	1	1	0	0	0	0
chr1	154756986	1	1	0	0	0	0
chr1	154756987	1	1	0	0	0	0
chr1	154756988	1	1	0	0	0	0
chr1	154756989	1	1	0	0	0	0
chr1	154756990	1	1	0	0	0	0
chr1	154756991	1	1	0	0	0	0
chr1	154756992	1	1	0	0	0	0
chr1	154756993	1	1	0	0	0	0
chr1	154756994	1	1	0	0	0	0
chr1	154756995	1	1	0	0	0	0
chr1	154756996	1	1	0	0	0	0
chr1	154756997	1	1	0	0	0	0
chr1	154756998	1	1	0	0	0	0
chr1	154756999	1	1	0	0	0	0
chr1	154757000	1	1	0	0	0	0
chr1	154757001	1	1	0	0	0	0
chr1	154757002	1	1	0	0	0	0
chr1	154757003	1	1	0	0	0	0
chr1	154757004	1	1	0	0	0	0
chr1	154757005	1	1	0	0	0	0
chr1	154757006	1	1	0	0	0	0
chr1	154757007	1	1	0	0	0	0
chr1	154757008	1	1	0	0	0	0
chr1	154757009	1	1	0	0	0	0
chr1	154757010	1	1	0	0	0	0
chr1	154757011	1	1	0	0	0	0
chr1	154757012	1	1	0	0	0	0
chr1	154757013	1	1	0	0	0	0
chr1	154757014	1	1	0	0	0	0
chr1	154757015	1	1	0	0	0	0
chr1	154757016	1	1	0	0	0	0
chr1	154757017	1	1	0	0	0	0
chr1	154757018	1	1	0	0	0	0
chr1	154757019	1	1	0	0	0	0
chr1	154757020	1	1	0	0	0	0
chr1	154757021	1	1	0	0	0	0
chr1	154757022	1	1	0	0	0	0
chr1	154757023	1	1	0	0	0	0
chr1	154757024	1	1	0	0	0	0
chr1	154757025	1	1	0	0	0	0
chr1	154757026	1	1	0	0	0	0
chr1	154757027	1	1	0	0	0	0
chr1	154757028	1	1	0	0	0	0
chr1	154757029	1	1	0	0	0	0
chr1	154757030	1	1	0	0	0	0
chr1	154757031	1	1	0	0	0	0
chr1	154757032	1	1	0	0	0	0
chr1	154757033	1	1	0	0	0	0
chr1	154757034	1	1	0	0	0	0
chr1	154757035	1	1	0	0	0	0
chr1	154757036	1	1	0	0	0	0
chr1	154757037	1	1	0	0	0	0
chr1	154757038	1	1	0	0	0	0
chr1	154757039	1	1	0	0	0	0
chr1	154757040	1	1	0	0	0	0
chr1	154757041	1	1	0	0	0	0
chr1	154757042	1	1	0	0	0	0
chr1	154757043	1	1	0	0	0	0
chr1	154757044	1	1	0	0	0	0
chr1	154757045	1	1	0	0	0	0
chr1	154757046	1	1	0	0	0	0
chr1	154757047	1	1	0	0	0	0
chr1	154757048	1	1	0	0	0	0
chr1	154757049	1	1	0	0	0	0
chr1	154757050	1	1	0	0	0	0
chr1	154757051	1	1	0	0	0	0
chr1	154757052	1	1	0	0	0	0
chr1	154757053	1	1	0	0	0	0
chr1	154757054	1	1	0	0	0	0
chr1	154757055	1	1	0	0	0	0
chr1	154757056	1	1	0	0	0	0
chr1	154757057	1	1	0	0	0	0
chr1	154757058	1	1	0	0	0	0
chr1	154757059	1	1	0	0	0	0
chr1	154757060	1	1	0	0	0	0
chr1	154757061	1	1	0	0	0	0
chr1	154757062	1	1	0	0	0	0
chr1	154757063	1	1	0	0	0	0
chr1	154757064	1	1	0	0	0	0
chr1	154757065	1	1	0	0	0	0
chr1	154757066	1	1	0	0	0	0
chr1	154757067	1	1	0	0	0	0
chr1	154757068	1	1	0	0	0	0
chr1	154757069	1	1	0	0	0	0
chr1	154757070	1	1	0	0	0	0
chr1	154757071	1	1	0	0	0	0
chr1	154757072	1	1	0	0	0	0
chr1	154757073	1	1	0	0	0	0
chr1	154757074	1	1	0	0	0	0
chr1	154757111	1	0	1	0	0	0
chr1	154757112	1	0	1	0	0	0
chr1	154757113	1	0	1	0	0	0
chr1	154757114	1	0	1	0	0	0
chr1	154757115	1	0	1	0	0	0
chr1	154757116	1	0	1	0	0	0
chr1	154757117	1	0	1	0	0	0
chr1	154757118	1	0	1	0	0	0
chr1	154757119	1	0	1	0	0	0
chr1	154757120	1	0	1	0	0	0
chr1	154757121	1	0	1	0	0	0
chr1	154757122	1	0	1	0	0	0
chr1	154757123	1	0	1	0	0	0
chr1	154757124	1	0	1	0	0	0
chr1	154757125	1	0	1	0	0	0
chr1	154757126	1	0	1	0	0	0
chr1	154757127	1	0	1	0	0	0
chr1	154757128	1	0	1	0	0	0
chr1	154757129	1	0	1	0	0	0
chr1	154757130	1	0	1	0	0	0
chr1	154757131	1	0	1	0	0	0
chr1	154757132	1	0	1	0	0	0
chr1	154757133	1	0	1	0	0	0
chr1	154757134	1	0	1	0	0	0
chr1	154757135	1	0	1	0	0	0
chr1	154757136	1	0	1	0	0	0
chr1	154757137	1	0	1	0	0	0
chr1	154757138	1	0	1	0	0	0
chr1	154757139	1	0	1	0	0	0
chr1	154757140	1	0	1	0	0	0
chr1	154757141	1	0	1	0	0	0
chr1	154757142	1	0	1	0	0	0
chr1	154757143	1	0	1	0	0	0
chr1	154757144	1	0	1	0	0	0
chr1	154757145	1	0	1	0	0	0
chr1	154757146	1	0	1	0	0	0
chr1	154757147	1	0	1	0	0	0
chr1	154757148	1	0	1	0	0	0
chr1	154757149	1	0	1	0	0	0
chr1	154757150	1	0	1	0	0	0
chr1	154757151	1	0	1	0	0	0
chr1	154757152	1	0	1	0	0	0
chr1	154757153	1	0	1	0	0	0
chr1	154757154	1	0	1	0	0	0
chr1	154757155	1	0	1	0	0	0
chr1	154757156	1	0	1	0	0	0
chr1	154757157	1	0	1	0	0	0
chr1	154757158	1	0	1	0	0	0
chr1	154757159	1	0	1	0	0	0
chr1	154757160	1	0	1	0	0	0
chr1	154757161	1	0	1	0	0	0
chr1	154757162	1	0	1	0	0	0
chr1	154757163	1	0	1	0	0	0
chr1	154757164	1	0	1	0	0	0
chr1	154757165	1	0	1	0	0	0
chr1	154757166	1	0	1	0	0	0
chr1	154757167	1	0	1	0	0	0
chr1	154757168	1	0	1	0	0	0
chr1	154757169	1	0	1	0	0	0
chr1	154757170	1	0	1	0	0	0
chr1	154757171	1	0	1	0	0	0
chr1	154757172	1	0	1	0	0	0
chr1	154757173	1	0	1	0	0	0
chr1	154757174	1	0	1	0	0	0
chr1	154757175	1	0	1	0	0	0
chr1	154757176	1	0	1	0	0	0
chr1	154757177	1	0	1	0	0	0
chr1	154757178	1	0	1	0	0	0
chr1	154757179	1	0	1	0	0	0
chr1	154757180	1	0	1	0	0	0
chr1	154757181	1	0	1	0	0	0
chr1	154757182	1	0	1	0	0	0
chr1	154757183	1	0	1	0	0	0
chr1	154757184	1	0	1	0	0	0
chr1	154757185	1	0	1	0	0	0
chr1	154757186	1	0	1	0	0	0
chr1	154757187	1	0	1	0	0	0
chr1	154757188	1	0	1	0	0	0
chr1	154757189	1	0	1	0	0	0
chr1	154757190	1	0	1	0	0	0
chr1	154757191	1	0	1	0	0	0
chr1	154757192	1	0	1	0	0	0
chr1	154757193	1	0	1	0	0	0
chr1	154757194	1	0	1	0	0	0
chr1	154757195	1	0	1	0	0	0
chr1	154757196	1	0	1	0	0	0
chr1	154757197	1	0	1	0	0	0
chr1	154757198	1	0	1	0	0	0
chr1	154757199	1	0	1	0	0	0
chr1	154757200	1	0	1	0	0	0
chr1	154757201	1	0	1	0	0	0
chr1	154757202	1	0	1	0	0	0
chr1	154757203	1	0	1	0	0	0
chr1	154757204	1	0	1	0	0	0
chr1	154757205	1	0	1	0	0	0
chr1	154757206	1	0	1	0	0	0
chr1	154757207	1	0	1	0	0	0
chr1	154757208	1	0	1	0	0	0
chr1	154757209	1	0	1	0	0	0
chr1	154757210	1	0	1	0	0	0
chr1	154757211	1	0	1	0	0	0
chr1	154758869	1	0	1	0	0	0
chr1	154758870	1	0	1	0	0	0
chr1	154758871	1	0	1	0	0	0
chr1	154758872	1	0	1	0	0	0
chr1	154758873	1	0	1	0	0	0
chr1	154758874	1	0	1	0	0	0
chr1	154758875	1	0	1	0	0	0
chr1	154758876	1	0	1	0	0	0
chr1	154758877	1	0	1	0	0	0
chr1	154758878	1	0	1	0	0	0
chr1	154758879	1	0	1	0	0	0
chr1	154758880	1	0	1	0	0	0
chr1	154758881	1	0	1	0	0	0
chr1	154758882	1	0	1	0	0	0
chr1	154758883	1	0	1	0	0	0
chr1	154758884	1	0	1	0	0	0
chr1	154758885	1	0	1	0	0	0
chr1	154758886	1	0	1	0	0	0
chr1	154758887	1	0	1	0	0	0
chr1	154758888	1	0	1	0	0	0
chr1	154758889	1	0	1	0	0	0
chr1	154758890	1	0	1	0	0	0
chr1	154758891	1	0	1	0	0	0
chr1	154758892	1	0	1	0	0	0
chr1	154758893	1	0	1	0	0	0
chr1	154758894	1	0	1	0	0	0
chr1	154758895	1	0	1	0	0	0
chr1	154758896	1	0	1	0	0	0
chr1	154758897	1	0	1	0	0	0
chr1	154758898	1	0	1	0	0	0
chr1	154758899	1	0	1	0	0	0
chr1	154758900	1	0	1	0	0	0
chr1	154758901	1	0	1	0	0	0
chr1	154758902	1	0	1	0	0	0
chr1	154758903	1	0	1	0	0	0
chr1	154758904	1	0	1	0	0	0
chr1	154758905	1	0	1	0	0	0
chr1	154758906	1	0	1	0	0	0
chr1	154758907	1	0	1	0	0	0
chr1	154758908	1	0	1	0	0	0
chr1	154758909	1	0	1	0	0	0
chr1	154758910	1	0	1	0	0	0
chr1	154758911	1	0	1	0	0	0
chr1	154758912	1	0	1	0	0	0
chr1	154758913	1	0	1	0	0	0
chr1	154758914	1	0	1	0	0	0
chr1	154758915	1	0	1	0	0	0
chr1	154758916	1	0	1	0	0	0
chr1	154758917	1	0	1	0	0	0
chr1	154758918	1	0	1	0	0	0
chr1	154758919	1	0	1	0	0	0
chr1	154758920	1	0	1	0	0	0
chr1	154758921	1	0	1	0	0	0
chr1	154758922	1	0	1	0	0	0
chr1	154758923	1	0	1	0	0	0
chr1	154758924	1	0	1	0	0	0
chr1	154758925	1	0	1	0	0	0
chr1	154758926	1	0	1	0	0	0
chr1	154758927	1	0	1	0	0	0
chr1	154758928	1	0	1	0	0	0
chr1	154758929	1	0	1	0	0	0
chr1	154758930	1	0	1	0	0	0
chr1	154758931	1	0	1	0	0	0
chr1	154758932	1	0	1	0	0	0
chr1	154758933	1	0	1	0	0	0
chr1	154758934	1	0	1	0	0	0
chr1	154758935	1	0	1	0	0	0
chr1	154758936	1	0	1	0	0	0
chr1	154758937	1	0	1	0	0	0
chr1	154758938	1	0	1	0	0	0
chr1	154758939	1	0	1	0	0	0
chr1	154758940	1	0	1	0	0	0
chr1	154758941	1	0	1	0	0	0
chr1	154758942	1	0	1	0	0	0
chr1	154758943	1	0	1	0	0	0
chr1	154758944	1	0	1	0	0	0
chr1	154758945	1	0	1	0	0	0
chr1	154758946	1	0	1	0	0	0
chr1	154758947	1	0	1	0	0	0
chr1	154758948	1	0	1	0	0	0
chr1	154758949	1	0	1	0	0	0
chr1	154758950	1	0	1	0	0	0
chr1	154758951	1	0	1	0	0	0
chr1	154759473	1	0	1	0	0	0
chr1	154759474	1	0	1	0	0	0
chr1	154759475	1	0	1	0	0	0
chr1	154759476	1	0	1	0	0	0
chr1	154759477	1	0	1	0	0	0
chr1	154759478	1	0	1	0	0	0
chr1	154759479	1	0	1	0	0	0
chr1	154759480	1	0	1	0	0	0
chr1	154759481	1	0	1	0	0	0
chr1	154759482	1	0	1	0	0	0
chr1	154759483	1	0	1	0	0	0
chr1	154759484	1	0	1	0	0	0
chr1	154759485	1	0	1	0	0	0
chr1	154759486	1	0	1	0	0	0
chr1	154759487	1	0	1	0	0	0
chr1	154759488	1	0	1	0	0	0
chr1	154759489	1	0	1	0	0	0
chr1	154759490	1	0	1	0	0	0
chr1	154759491	1	0	1	0	0	0
chr1	154759492	1	0	1	0	0	0
chr1	154759493	1	0	1	0	0	0
chr1	154759494	1	0	1	0	0	0
chr1	154759495	1	0	1	0	0	0
chr1	154759496	1	0	1	0	0	0
chr1	154759497	1	0	1	0	0	0
chr1	154759498	1	0	1	0	0	0
chr1	154759499	1	0	1	0	0	0
chr1	154759500	1	0	1	0	0	0
chr1	154759501	1	0	1	0	0	0
chr1	154759502	1	0	1	0	0	0
chr1	154759503	1	0	1	0	0	0
chr1	154759504	1	0	1	0	0	0
chr1	154759505	1	0	1	0	0	0
chr1	154759506	1	0	1	0	0	0
chr1	154759507	1	0	1	0	0	0
chr1	154759508	1	0	1	0	0	0
chr1	154759509	1	0	1	0	0	0
chr1	154759510	1	0	1	0	0	0
chr1	154759511	1	0	1	0	0	0
chr1	154759512	1	0	1	0	0	0
chr1	154759513	1	0	1	0	0	0
chr1	154759514	1	0	1	0	0	0
chr1	154759515	1	0	1	0	0	0
chr1	154759516	1	0	1	0	0	0
chr1	154759517	1	0	1	0	0	0
chr1	154759518	1	0	1	0	0	0
chr1	154759519	1	0	1	0	0	0
chr1	154759520	1	0	1	0	0	0
chr1	154759521	1	0	1	0	0	0
chr1	154759522	1	0	1	0	0	0
chr1	154759523	1	0	1	0	0	0
chr1	154759524	1	0	1	0	0	0
chr1	154759525	1	0	1	0	0	0
chr1	154759526	1	0	1	0	0	0
chr1	154759527	1	0	1	0	0	0
chr1	154759528	1	0	1	0	0	0
chr1	154759529	1	0	1	0	0	0
chr1	154759530	1	0	1	0	0	0
chr1	154759531	1	0	1	0	0	0
chr1	154759532	1	0	1	0	0	0
chr1	154759533	1	0	1	0	0	0
chr1	154759534	1	0	1	0	0	0
chr1	154759535	1	0	1	0	0	0
chr1	154759536	1	0	1	0	0	0
chr1	154759537	1	0	1	0	0	0
chr1	154759538	1	0	1	0	0	0
chr1	154759539	1	0	1	0	0	0
chr1	154759540	1	0	1	0	0	0
chr1	154759541	1	0	1	0	0	0
chr1	154759542	1	0	1	0	0	0
chr1	154759543	1	0	1	0	0	0
chr1	154759544	1	0	1	0	0	0
chr1	154759545	1	0	1	0	0	0
chr1	154759546	1	0	1	0	0	0
chr1	154759547	1	0	1	0	0	0
chr1	154759548	1	0	1	0	0	0
chr1	154759549	1	0	1	0	0	0
chr1	154759550	1	0	1	0	0	0
chr1	154759551	1	0	1	0	0	0
chr1	154759552	1	0	1	0	0	0
chr1	154759553	1	0	1	0	0	0
chr1	154759554	1	0	1	0	0	0
chr1	154759555	1	0	1	0	0	0
chr1	154759556	1	0	1	0	0	0
chr1	154759557	1	0	1	0	0	0
chr1	154759558	1	0	1	0	0	0
chr1	154759559	1	0	1	0	0	0
chr1	154759560	1	0	1	0	0	0
chr1	154759561	1	0	1	0	0	0
chr1	154759562	1	0	1	0	0	0
chr1	154759563	1	0	1	0	0	0
chr1	154759564	1	0	1	0	0	0
chr1	154759565	1	0	1	0	0	0
chr1	154759566	1	0	1	0	0	0
chr1	154759567	1	0	1	0	0	0
chr1	154759568	1	0	1	0	0	0
chr1	154759569	1	0	1	0	0	0
chr1	154759570	1	0	1	0	0	0
chr1	154759571	1	0	1	0	0	0
chr1	154759572	1	0	1	0	0	0
chr1	154759573	1	0	1	0	0	0
chr1	154759816	1	1	0	0	0	0
chr1	154759817	1	1	0	0	0	0
chr1	154759818	1	1	0	0	0	0
chr1	154759819	1	1	0	0	0	0
chr1	154759820	1	1	0	0	0	0
chr1	154759821	1	1	0	0	0	0
chr1	154759822	1	1	0	0	0	0
chr1	154759823	1	1	0	0	0	0
chr1	154759824	1	1	0	0	0	0
chr1	154759825	1	1	0	0	0	0
chr1	154759826	1	1	0	0	0	0
chr1	154759827	1	1	0	0	0	0
chr1	154759828	1	1	0	0	0	0
chr1	154759829	1	1	0	0	0	0
chr1	154759830	1	1	0	0	0	0
chr1	154759831	1	1	0	0	0	0
chr1	154759832	1	1	0	0	0	0
chr1	154759833	1	1	0	0	0	0
chr1	154759834	1	1	0	0	0	0
chr1	154759835	1	1	0	0	0	0
chr1	154759836	1	1	0	0	0	0
chr1	154759837	1	1	0	0	0	0
chr1	154759838	1	1	0	0	0	0
chr1	154759839	1	1	0	0	0	0
chr1	154759840	1	1	0	0	0	0
chr1	154759841	1	1	0	0	0	0
chr1	154759842	1	1	0	0	0	0
chr1	154759843	1	1	0	0	0	0
chr1	154759844	1	1	0	0	0	0
chr1	154759845	1	1	0	0	0	0
chr1	154759846	1	1	0	0	0	0
chr1	154759847	1	1	0	0	0	0
chr1	154759848	1	1	0	0	0	0
chr1	154759849	1	1	0	0	0	0
chr1	154759850	1	1	0	0	0	0
chr1	154759851	1	1	0	0	0	0
chr1	154759852	1	1	0	0	0	0
chr1	154759853	1	1	0	0	0	0
chr1	154759854	1	1	0	0	0	0
chr1	154759855	1	1	0	0	0	0
chr1	154759856	1	1	0	0	0	0
chr1	154759857	1	1	0	0	0	0
chr1	154759858	1	1	0	0	0	0
chr1	154759859	1	1	0	0	0	0
chr1	154759860	1	1	0	0	0	0
chr1	154759861	1	1	0	0	0	0
chr1	154759862	1	1	0	0	0	0
chr1	154759863	1	1	0	0	0	0
chr1	154759864	1	1	0	0	0	0
chr1	154759865	1	1	0	0	0	0
chr1	154759866	1	1	0	0	0	0
chr1	154759867	1	1	0	0	0	0
chr1	154759868	1	1	0	0	0	0
chr1	154759869	1	1	0	0	0	0
chr1	154759870	1	1	0	0	0	0
chr1	154759871	1	1	0	0	0	0
chr1	154759872	1	1	0	0	0	0
chr1	154759873	1	1	0	0	0	0
chr1	154759874	1	1	0	0	0	0
chr1	154759875	1	1	0	0	0	0
chr1	154759876	1	1	0	0	0	0
chr1	154759877	1	1	0	0	0	0
chr1	154759878	1	1	0	0	0	0
chr1	154759879	1	1	0	0	0	0
chr1	154759880	1	1	0	0	0	0
chr1	154759881	1	1	0	0	0	0
chr1	154759882	1	1	0	0	0	0
chr1	154759883	1	1	0	0	0	0
chr1	154759884	1	1	0	0	0	0
chr1	154759885	1	1	0	0	0	0
chr1	154759886	1	1	0	0	0	0
chr1	154759887	1	1	0	0	0	0
chr1	154759888	1	1	0	0	0	0
chr1	154759889	1	1	0	0	0	0
chr1	154759890	1	1	0	0	0	0
chr1	154759891	1	1	0	0	0	0
chr1	154759892	1	1	0	0	0	0
chr1	154759893	1	1	0	0	0	0
chr1	154759894	1	1	0	0	0	0
chr1	154759895	1	1	0	0	0	0
chr1	154759896	1	1	0	0	0	0
chr1	154759897	1	1	0	0	0	0
chr1	154759898	1	1	0	0	0	0
chr1	154759899	1	1	0	0	0	0
chr1	154759900	1	1	0	0	0	0
chr1	154759901	1	1	0	0	0	0
chr1	154759902	1	1	0	0	0	0
chr1	154759903	1	1	0	0	0	0
chr1	154759904	1	1	0	0	0	0
chr1	154759905	1	1	0	0	0	0
chr1	154759906	1	1	0	0	0	0
chr1	154759907	1	1	0	0	0	0
chr1	154759908	1	1	0	0	0	0
chr1	154759909	1	1	0	0	0	0
chr1	154759910	1	1	0	0	0	0
chr1	154759911	1	1	0	0	0	0
chr1	154759912	1	1	0	0	0	0
chr1	154759913	1	1	0	0	0	0
chr1	154759914	1	1	0	0	0	0
chr1	154759915	1	1	0	0	0	0
chr1	154759916	1	1	0	0	0	0
chr1	154759925	1	0	1	0	0	0
chr1	154759926	1	0	1	0	0	0
chr1	154759927	1	0	1	0	0	0
chr1	154759928	1	0	1	0	0	0
chr1	154759929	1	0	1	0	0	0
chr1	154759930	1	0	1	0	0	0
chr1	154759931	1	0	1	0	0	0
chr1	154759932	1	0	1	0	0	0
chr1	154759933	1	0	1	0	0	0
chr1	154759934	1	0	1	0	0	0
chr1	154759935	1	0	1	0	0	0
chr1	154759936	1	0	1	0	0	0
chr1	154759937	1	0	1	0	0	0
chr1	154759938	1	0	1	0	0	0
chr1	154759939	1	0	1	0	0	0
chr1	154759940	1	0	1	0	0	0
chr1	154759941	1	0	1	0	0	0
chr1	154759942	1	0	1	0	0	0
chr1	154759943	1	0	1	0	0	0
chr1	154759944	1	0	1	0	0	0
chr1	154759945	1	0	1	0	0	0
chr1	154759946	1	0	1	0	0	0
chr1	154759947	1	0	1	0	0	0
chr1	154759948	1	0	1	0	0	0
chr1	154759949	1	0	1	0	0	0
chr1	154759950	1	0	1	0	0	0
chr1	154759951	1	0	1	0	0	0
chr1	154759952	1	0	1	0	0	0
chr1	154759953	1	0	1	0	0	0
chr1	154759954	1	0	1	0	0	0
chr1	154759955	1	0	1	0	0	0
chr1	154759956	1	0	1	0	0	0
chr1	154759957	1	0	1	0	0	0
chr1	154759958	1	0	1	0	0	0
chr1	154759959	1	0	1	0	0	0
chr1	154759960	1	0	1	0	0	0
chr1	154759961	1	0	1	0	0	0
chr1	154759962	1	0	1	0	0	0
chr1	154759963	1	0	1	0	0	0
chr1	154759964	1	0	1	0	0	0
chr1	154759965	1	0	1	0	0	0
chr1	154759966	1	0	1	0	0	0
chr1	154759967	1	0	1	0	0	0
chr1	154759968	1	0	1	0	0	0
chr1	154759969	1	0	1	0	0	0
chr1	154759970	1	0	1	0	0	0
chr1	154759971	1	0	1	0	0	0
chr1	154759972	1	0	1	0	0	0
chr1	154759973	1	0	1	0	0	0
chr1	154759974	1	0	1	0	0	0
chr1	154759975	1	0	1	0	0	0
chr1	154759976	1	0	1	0	0	0
chr1	154759977	1	0	1	0	0	0
chr1	154759978	1	0	1	0	0	0
chr1	154759979	1	0	1	0	0	0
chr1	154759980	1	0	1	0	0	0
chr1	154759981	1	0	1	0	0	0
chr1	154759982	1	0	1	0	0	0
chr1	154759983	1	0	1	0	0	0
chr1	154759984	1	0	1	0	0	0
chr1	154759985	1	0	1	0	0	0
chr1	154759986	1	0	1	0	0	0
chr1	154759987	1	0	1	0	0	0
chr1	154759988	1	0	1	0	0	0
chr1	154759989	1	0	1	0	0	0
chr1	154759990	1	0	1	0	0	0
chr1	154759991	1	0	1	0	0	0
chr1	154759992	1	0	1	0	0	0
chr1	154759993	1	0	1	0	0	0
chr1	154759994	1	0	1	0	0	0
chr1	154759995	1	0	1	0	0	0
chr1	154759996	1	0	1	0	0	0
chr1	154759997	1	0	1	0	0	0
chr1	154759998	1	0	1	0	0	0
chr1	154759999	1	0	1	0	0	0
chr1	154760000	1	0	1	0	0	0
chr1	154760001	1	0	1	0	0	0
chr1	154760002	1	0	1	0	0	0
chr1	154760003	1	0	1	0	0	0
chr1	154760004	1	0	1	0	0	0
chr1	154760005	1	0	1	0	0	0
chr1	154760006	1	0	1	0	0	0
chr1	154760007	1	0	1	0	0	0
chr1	154760008	1	0	1	0	0	0
chr1	154760009	1	0	1	0	0	0
chr1	154760010	1	0	1	0	0	0
chr1	154760011	1	0	1	0	0	0
chr1	154760012	1	0	1	0	0	0
chr1	154760013	1	0	1	0	0	0
chr1	154760014	1	0	1	0	0	0
chr1	154760015	1	0	1	0	0	0
chr1	154760016	1	0	1	0	0	0
chr1	154760017	1	0	1	0	0	0
chr1	154760018	1	0	1	0	0	0
chr1	154760019	1	0	1	0	0	0
chr1	154760020	1	0	1	0	0	0
chr1	154760021	1	0	1	0	0	0
chr1	154760022	1	0	1	0	0	0
chr1	154760023	2	0	2	0	0	0
chr1	154760024	2	0	2	0	0	0
chr1	154760025	2	0	2	0	0	0
chr1	154760026	1	0	1	0	0	0
chr1	154760027	1	0	1	0	0	0
chr1	154760028	1	0	1	0	0	0
chr1	154760029	1	0	1	0	0	0
chr1	154760030	1	0	1	0	0	0
chr1	154760031	1	0	1	0	0	0
chr1	154760032	1	0	1	0	0	0
chr1	154760033	1	0	1	0	0	0
chr1	154760034	1	0	1	0	0	0
chr1	154760035	1	0	1	0	0	0
chr1	154760036	1	0	1	0	0	0
chr1	154760037	1	0	1	0	0	0
chr1	154760038	1	0	1	0	0	0
chr1	154760039	1	0	1	0	0	0
chr1	154760040	1	0	1	0	0	0
chr1	154760041	1	0	1	0	0	0
chr1	154760042	1	0	1	0	0	0
chr1	154760043	1	0	1	0	0	0
chr1	154760044	1	0	1	0	0	0
chr1	154760045	1	0	1	0	0	0
chr1	154760046	1	0	1	0	0	0
chr1	154760047	1	0	1	0	0	0
chr1	154760048	1	0	1	0	0	0
chr1	154760049	1	0	1	0	0	0
chr1	154760050	1	0	1	0	0	0
chr1	154760051	1	0	1	0	0	0
chr1	154760052	1	0	1	0	0	0
chr1	154760053	1	0	1	0	0	0
chr1	154760054	1	0	1	0	0	0
