chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17949423	1	0	1	0	0	0
chr19	17949424	1	0	1	0	0	0
chr19	17949425	1	0	1	0	0	0
chr19	17949426	1	0	1	0	0	0
chr19	17949427	1	0	1	0	0	0
chr19	17949428	1	0	1	0	0	0
chr19	17949429	1	0	1	0	0	0
chr19	17949430	1	0	1	0	0	0
chr19	17949431	1	0	1	0	0	0
chr19	17949432	1	0	1	0	0	0
chr19	17949433	1	0	1	0	0	0
chr19	17949434	1	0	1	0	0	0
chr19	17949435	1	0	1	0	0	0
chr19	17949436	1	0	1	0	0	0
chr19	17949437	1	0	1	0	0	0
chr19	17949438	1	0	1	0	0	0
chr19	17949439	1	0	1	0	0	0
chr19	17949440	1	0	1	0	0	0
chr19	17949441	1	0	1	0	0	0
chr19	17949442	1	0	1	0	0	0
chr19	17949443	1	0	1	0	0	0
chr19	17949444	1	0	1	0	0	0
chr19	17949445	1	0	1	0	0	0
chr19	17949446	1	0	1	0	0	0
chr19	17949447	1	0	1	0	0	0
chr19	17949448	1	0	1	0	0	0
chr19	17949449	1	0	1	0	0	0
chr19	17949450	1	0	1	0	0	0
chr19	17949451	1	0	1	0	0	0
chr19	17949452	1	0	1	0	0	0
chr19	17949453	1	0	1	0	0	0
chr19	17949454	1	0	1	0	0	0
chr19	17949455	1	0	1	0	0	0
chr19	17949456	1	0	1	0	0	0
chr19	17949457	1	0	1	0	0	0
chr19	17949458	1	0	1	0	0	0
chr19	17949459	1	0	1	0	0	0
chr19	17949460	1	0	1	0	0	0
chr19	17949461	1	0	1	0	0	0
chr19	17949462	1	0	1	0	0	0
chr19	17949463	1	0	1	0	0	0
chr19	17949464	1	0	1	0	0	0
chr19	17949465	1	0	1	0	0	0
chr19	17949466	1	0	1	0	0	0
chr19	17949467	1	0	1	0	0	0
chr19	17949468	1	0	1	0	0	0
chr19	17949469	1	0	1	0	0	0
chr19	17949470	1	0	1	0	0	0
chr19	17949471	1	0	1	0	0	0
chr19	17949472	1	0	1	0	0	0
chr19	17949473	1	0	1	0	0	0
chr19	17949474	1	0	1	0	0	0
chr19	17949475	1	0	1	0	0	0
chr19	17949476	1	0	1	0	0	0
chr19	17949477	1	0	1	0	0	0
chr19	17949478	1	0	1	0	0	0
chr19	17949574	2	2	0	0	0	0
chr19	17949575	2	2	0	0	0	0
chr19	17949576	2	2	0	0	0	0
chr19	17949577	2	2	0	0	0	0
chr19	17949578	2	2	0	0	0	0
chr19	17949579	2	2	0	0	0	0
chr19	17949580	2	2	0	0	0	0
chr19	17949581	2	2	0	0	0	0
chr19	17949582	2	2	0	0	0	0
chr19	17949583	2	2	0	0	0	0
chr19	17949584	2	2	0	0	0	0
chr19	17949585	2	2	0	0	0	0
chr19	17949586	2	2	0	0	0	0
chr19	17949587	2	2	0	0	0	0
chr19	17949588	2	2	0	0	0	0
chr19	17949589	2	2	0	0	0	0
chr19	17949590	2	2	0	0	0	0
chr19	17949591	2	2	0	0	0	0
chr19	17949592	2	2	0	0	0	0
chr19	17949593	2	2	0	0	0	0
chr19	17949594	2	2	0	0	0	0
chr19	17949595	2	2	0	0	0	0
chr19	17949596	2	2	0	0	0	0
chr19	17949597	2	2	0	0	0	0
chr19	17949598	2	2	0	0	0	0
chr19	17949599	2	2	0	0	0	0
chr19	17949600	2	2	0	0	0	0
chr19	17949601	2	2	0	0	0	0
chr19	17949602	2	2	0	0	0	0
chr19	17949603	2	2	0	0	0	0
chr19	17949604	2	2	0	0	0	0
chr19	17949605	2	2	0	0	0	0
chr19	17949606	2	2	0	0	0	0
chr19	17949607	2	2	0	0	0	0
chr19	17949608	2	2	0	0	0	0
chr19	17949609	2	2	0	0	0	0
chr19	17949610	2	2	0	0	0	0
chr19	17949611	2	2	0	0	0	0
chr19	17949612	2	2	0	0	0	0
chr19	17949613	2	2	0	0	0	0
chr19	17949614	3	2	1	0	0	0
chr19	17949615	3	2	1	0	0	0
chr19	17949616	3	2	1	0	0	0
chr19	17949617	3	2	1	0	0	0
chr19	17949618	3	2	1	0	0	0
chr19	17949619	3	2	1	0	0	0
chr19	17949620	3	2	1	0	0	0
chr19	17949621	3	2	1	0	0	0
chr19	17949622	3	2	1	0	0	0
chr19	17949623	3	2	1	0	0	0
chr19	17949624	3	2	1	0	0	0
chr19	17949625	3	2	1	0	0	0
chr19	17949626	3	2	1	0	0	0
chr19	17949627	3	2	1	0	0	0
chr19	17949628	3	2	1	0	0	0
chr19	17949629	3	2	1	0	0	0
chr19	17949630	3	2	1	0	0	0
chr19	17949631	3	2	1	0	0	0
chr19	17949632	3	2	1	0	0	0
chr19	17949633	3	2	1	0	0	0
chr19	17949634	3	2	1	0	0	0
chr19	17949635	3	2	1	0	0	0
chr19	17949636	3	2	1	0	0	0
chr19	17949637	3	2	1	0	0	0
chr19	17949638	3	2	1	0	0	0
chr19	17949639	3	2	1	0	0	0
chr19	17949640	3	2	1	0	0	0
chr19	17949641	3	2	1	0	0	0
chr19	17949642	3	2	1	0	0	0
chr19	17949643	3	2	1	0	0	0
chr19	17949644	3	2	1	0	0	0
chr19	17949645	3	2	1	0	0	0
chr19	17949646	3	2	1	0	0	0
chr19	17949647	3	2	1	0	0	0
chr19	17949648	3	2	1	0	0	0
chr19	17949649	3	2	1	0	0	0
chr19	17949650	3	2	1	0	0	0
chr19	17949651	3	2	1	0	0	0
chr19	17949652	3	2	1	0	0	0
chr19	17949653	3	2	1	0	0	0
chr19	17949654	3	2	1	0	0	0
chr19	17949655	3	2	1	0	0	0
chr19	17949656	3	2	1	0	0	0
chr19	17949657	3	2	1	0	0	0
chr19	17949658	3	2	1	0	0	0
chr19	17949659	3	2	1	0	0	0
chr19	17949660	3	2	1	0	0	0
chr19	17949661	3	2	1	0	0	0
chr19	17949662	3	2	1	0	0	0
chr19	17949663	3	2	1	0	0	0
chr19	17949664	3	2	1	0	0	0
chr19	17949665	3	2	1	0	0	0
chr19	17949666	4	3	1	0	0	0
chr19	17949667	4	3	1	0	0	0
chr19	17949668	4	3	1	0	0	0
chr19	17949669	4	3	1	0	0	0
chr19	17949670	4	3	1	0	0	0
chr19	17949671	4	3	1	0	0	0
chr19	17949672	4	3	1	0	0	0
chr19	17949673	4	3	1	0	0	0
chr19	17949674	4	3	1	0	0	0
chr19	17949675	4	3	1	0	0	0
chr19	17949676	4	3	1	0	0	0
chr19	17949677	4	3	1	0	0	0
chr19	17949678	4	3	1	0	0	0
chr19	17949679	4	3	1	0	0	0
chr19	17949680	4	3	1	0	0	0
chr19	17949681	4	3	1	0	0	0
chr19	17949682	4	3	1	0	0	0
chr19	17949683	4	3	1	0	0	0
chr19	17949684	4	3	1	0	0	0
chr19	17949685	4	3	1	0	0	0
chr19	17949686	4	3	1	0	0	0
chr19	17949687	4	3	1	0	0	0
chr19	17949688	4	3	1	0	0	0
chr19	17949689	4	3	1	0	0	0
chr19	17949690	4	3	1	0	0	0
chr19	17949691	4	3	1	0	0	0
chr19	17949692	4	3	1	0	0	0
chr19	17949693	4	3	1	0	0	0
chr19	17949694	4	3	1	0	0	0
chr19	17949695	4	3	1	0	0	0
chr19	17949696	4	3	1	0	0	0
chr19	17949697	4	3	1	0	0	0
chr19	17949698	4	3	1	0	0	0
chr19	17949699	4	3	1	0	0	0
chr19	17949700	4	3	1	0	0	0
chr19	17949701	4	3	1	0	0	0
chr19	17949702	4	3	1	0	0	0
chr19	17949703	4	3	1	0	0	0
chr19	17949704	4	3	1	0	0	0
chr19	17949705	4	3	1	0	0	0
chr19	17949706	4	3	1	0	0	0
chr19	17949707	4	3	1	0	0	0
chr19	17949708	4	3	1	0	0	0
chr19	17949709	4	3	1	0	0	0
chr19	17949710	4	3	1	0	0	0
chr19	17949711	4	3	1	0	0	0
chr19	17949712	4	3	1	0	0	0
chr19	17949713	4	3	1	0	0	0
chr19	17949714	4	3	1	0	0	0
chr19	17949715	4	3	1	0	0	0
chr19	17949716	4	3	1	0	0	0
chr19	17949717	4	3	1	0	0	0
chr19	17949718	4	3	1	0	0	0
chr19	17949719	4	3	1	0	0	0
chr19	17949720	4	3	1	0	0	0
chr19	17949721	4	3	1	0	0	0
chr19	17949722	4	3	1	0	0	0
chr19	17949723	4	3	1	0	0	0
chr19	17949724	4	3	1	0	0	0
chr19	17949725	2	1	1	0	0	0
chr19	17949726	2	1	1	0	0	0
chr19	17949727	2	1	1	0	0	0
chr19	17949728	2	1	1	0	0	0
chr19	17949729	2	1	1	0	0	0
chr19	17949730	2	1	1	0	0	0
chr19	17949731	2	1	1	0	0	0
chr19	17949732	2	1	1	0	0	0
chr19	17949733	2	1	1	0	0	0
chr19	17949734	2	1	1	0	0	0
chr19	17949735	2	1	1	0	0	0
chr19	17949736	2	1	1	0	0	0
chr19	17949737	2	1	1	0	0	0
chr19	17949738	2	1	1	0	0	0
chr19	17949739	2	1	1	0	0	0
chr19	17949740	2	1	1	0	0	0
chr19	17949741	2	1	1	0	0	0
chr19	17949742	2	1	1	0	0	0
chr19	17949743	2	1	1	0	0	0
chr19	17949744	2	1	1	0	0	0
chr19	17949745	2	1	1	0	0	0
chr19	17949746	2	1	1	0	0	0
chr19	17949747	2	1	1	0	0	0
chr19	17949748	2	1	1	0	0	0
chr19	17949749	2	1	1	0	0	0
chr19	17949750	2	1	1	0	0	0
chr19	17949751	2	1	1	0	0	0
chr19	17949752	2	1	1	0	0	0
chr19	17949753	2	1	1	0	0	0
chr19	17949754	2	1	1	0	0	0
chr19	17949755	2	1	1	0	0	0
chr19	17949756	2	1	1	0	0	0
chr19	17949757	2	1	1	0	0	0
chr19	17949758	2	1	1	0	0	0
chr19	17949759	2	1	1	0	0	0
chr19	17949760	2	1	1	0	0	0
chr19	17949761	2	1	1	0	0	0
chr19	17949762	2	1	1	0	0	0
chr19	17949763	2	1	1	0	0	0
chr19	17949764	2	1	1	0	0	0
chr19	17949765	1	1	0	0	0	0
chr19	17949766	1	1	0	0	0	0
chr19	17949767	1	1	0	0	0	0
chr19	17949768	1	1	0	0	0	0
chr19	17949769	1	1	0	0	0	0
chr19	17949770	1	1	0	0	0	0
chr19	17949771	1	1	0	0	0	0
chr19	17949772	1	1	0	0	0	0
chr19	17949773	1	1	0	0	0	0
chr19	17949774	1	1	0	0	0	0
chr19	17949775	1	1	0	0	0	0
chr19	17949776	1	1	0	0	0	0
chr19	17949777	1	1	0	0	0	0
chr19	17949778	1	1	0	0	0	0
chr19	17949779	1	1	0	0	0	0
chr19	17949780	1	1	0	0	0	0
chr19	17949781	1	1	0	0	0	0
chr19	17949782	1	1	0	0	0	0
chr19	17949783	1	1	0	0	0	0
chr19	17949784	1	1	0	0	0	0
chr19	17949785	1	1	0	0	0	0
chr19	17949786	1	1	0	0	0	0
chr19	17949787	1	1	0	0	0	0
chr19	17949788	1	1	0	0	0	0
chr19	17949789	1	1	0	0	0	0
chr19	17949790	1	1	0	0	0	0
chr19	17949791	1	1	0	0	0	0
chr19	17949792	1	1	0	0	0	0
chr19	17949793	1	1	0	0	0	0
chr19	17949794	1	1	0	0	0	0
chr19	17949795	1	1	0	0	0	0
chr19	17949796	1	1	0	0	0	0
chr19	17949797	1	1	0	0	0	0
chr19	17949798	1	1	0	0	0	0
chr19	17949799	1	1	0	0	0	0
chr19	17949800	1	1	0	0	0	0
chr19	17949801	1	1	0	0	0	0
chr19	17949802	1	1	0	0	0	0
chr19	17949803	1	1	0	0	0	0
chr19	17949804	1	1	0	0	0	0
chr19	17949805	1	1	0	0	0	0
chr19	17949806	1	1	0	0	0	0
chr19	17949807	1	1	0	0	0	0
chr19	17949808	1	1	0	0	0	0
chr19	17949809	1	1	0	0	0	0
chr19	17949810	1	1	0	0	0	0
chr19	17949811	1	1	0	0	0	0
chr19	17949812	1	1	0	0	0	0
chr19	17949813	1	1	0	0	0	0
chr19	17949814	1	1	0	0	0	0
chr19	17949815	1	1	0	0	0	0
chr19	17949816	1	1	0	0	0	0
chr19	17949979	1	0	1	0	0	0
chr19	17949980	1	0	1	0	0	0
chr19	17949981	1	0	1	0	0	0
chr19	17949982	1	0	1	0	0	0
chr19	17949983	1	0	1	0	0	0
chr19	17949984	1	0	1	0	0	0
chr19	17949985	1	0	1	0	0	0
chr19	17949986	1	0	1	0	0	0
chr19	17949987	1	0	1	0	0	0
chr19	17949988	1	0	1	0	0	0
chr19	17949989	1	0	1	0	0	0
chr19	17949990	1	0	1	0	0	0
chr19	17949991	1	0	1	0	0	0
chr19	17949992	1	0	1	0	0	0
chr19	17949993	1	0	1	0	0	0
chr19	17949994	1	0	1	0	0	0
chr19	17949995	1	0	1	0	0	0
chr19	17949996	1	0	1	0	0	0
chr19	17949997	1	0	1	0	0	0
chr19	17949998	1	0	1	0	0	0
chr19	17949999	1	0	1	0	0	0
chr19	17950000	1	0	1	0	0	0
chr19	17950001	1	0	1	0	0	0
chr19	17950002	1	0	1	0	0	0
chr19	17950003	1	0	1	0	0	0
chr19	17950004	1	0	1	0	0	0
chr19	17950005	1	0	1	0	0	0
chr19	17950006	1	0	1	0	0	0
chr19	17950007	1	0	1	0	0	0
chr19	17950008	1	0	1	0	0	0
chr19	17950009	1	0	1	0	0	0
chr19	17950010	1	0	1	0	0	0
chr19	17950011	1	0	1	0	0	0
chr19	17950012	1	0	1	0	0	0
chr19	17950013	1	0	1	0	0	0
chr19	17950014	1	0	1	0	0	0
chr19	17950015	1	0	1	0	0	0
chr19	17950016	1	0	1	0	0	0
chr19	17950017	1	0	1	0	0	0
chr19	17950018	1	0	1	0	0	0
chr19	17950019	1	0	1	0	0	0
chr19	17950020	1	0	1	0	0	0
chr19	17950021	1	0	1	0	0	0
chr19	17950022	1	0	1	0	0	0
chr19	17950023	1	0	1	0	0	0
chr19	17950024	1	0	1	0	0	0
chr19	17950025	1	0	1	0	0	0
chr19	17950026	1	0	1	0	0	0
chr19	17950027	1	0	1	0	0	0
chr19	17950028	1	0	1	0	0	0
chr19	17950029	1	0	1	0	0	0
chr19	17950030	1	0	1	0	0	0
chr19	17950031	1	0	1	0	0	0
chr19	17950032	1	0	1	0	0	0
chr19	17950033	1	0	1	0	0	0
chr19	17950034	1	0	1	0	0	0
chr19	17950035	1	0	1	0	0	0
chr19	17950036	1	0	1	0	0	0
chr19	17950037	1	0	1	0	0	0
chr19	17950038	1	0	1	0	0	0
chr19	17950039	1	0	1	0	0	0
chr19	17950040	1	0	1	0	0	0
chr19	17950041	1	0	1	0	0	0
chr19	17950042	1	0	1	0	0	0
chr19	17950043	1	0	1	0	0	0
chr19	17950044	1	0	1	0	0	0
chr19	17950045	1	0	1	0	0	0
chr19	17950046	1	0	1	0	0	0
chr19	17950047	1	0	1	0	0	0
chr19	17950048	1	0	1	0	0	0
chr19	17950049	1	0	1	0	0	0
chr19	17950050	1	0	1	0	0	0
chr19	17950051	1	0	1	0	0	0
chr19	17950052	1	0	1	0	0	0
chr19	17950053	1	0	1	0	0	0
chr19	17950054	1	0	1	0	0	0
chr19	17950055	1	0	1	0	0	0
chr19	17950056	1	0	1	0	0	0
chr19	17950057	1	0	1	0	0	0
chr19	17950058	1	0	1	0	0	0
chr19	17950059	1	0	1	0	0	0
chr19	17950060	1	0	1	0	0	0
chr19	17950061	1	0	1	0	0	0
chr19	17950062	1	0	1	0	0	0
chr19	17950063	1	0	1	0	0	0
chr19	17950064	1	0	1	0	0	0
chr19	17950065	1	0	1	0	0	0
chr19	17950066	1	0	1	0	0	0
chr19	17950067	1	0	1	0	0	0
chr19	17950068	1	0	1	0	0	0
chr19	17950069	1	0	1	0	0	0
chr19	17950070	1	0	1	0	0	0
chr19	17950071	1	0	1	0	0	0
chr19	17950072	1	0	1	0	0	0
chr19	17950073	1	0	1	0	0	0
chr19	17950074	1	0	1	0	0	0
chr19	17950075	1	0	1	0	0	0
chr19	17950076	1	0	1	0	0	0
chr19	17950077	1	0	1	0	0	0
chr19	17950078	1	0	1	0	0	0
chr19	17950079	1	0	1	0	0	0
chr19	17950080	1	0	1	0	0	0
chr19	17950081	1	0	1	0	0	0
chr19	17950082	1	0	1	0	0	0
chr19	17950083	1	0	1	0	0	0
chr19	17950084	1	0	1	0	0	0
chr19	17950085	1	0	1	0	0	0
chr19	17950086	1	0	1	0	0	0
chr19	17950087	1	0	1	0	0	0
chr19	17950088	1	0	1	0	0	0
chr19	17950089	1	0	1	0	0	0
chr19	17950090	1	0	1	0	0	0
chr19	17950091	1	0	1	0	0	0
chr19	17950092	1	0	1	0	0	0
chr19	17950093	1	0	1	0	0	0
chr19	17950094	1	0	1	0	0	0
chr19	17950095	1	0	1	0	0	0
chr19	17950096	1	0	1	0	0	0
chr19	17950097	1	0	1	0	0	0
chr19	17950098	1	0	1	0	0	0
chr19	17950099	1	0	1	0	0	0
chr19	17950100	1	0	1	0	0	0
chr19	17950101	1	0	1	0	0	0
chr19	17950102	1	0	1	0	0	0
chr19	17950103	1	0	1	0	0	0
chr19	17950104	1	0	1	0	0	0
chr19	17950105	1	0	1	0	0	0
chr19	17950106	1	0	1	0	0	0
chr19	17950107	1	0	1	0	0	0
chr19	17950108	1	0	1	0	0	0
chr19	17950109	1	0	1	0	0	0
chr19	17950110	1	0	1	0	0	0
chr19	17950111	1	0	1	0	0	0
chr19	17950112	1	0	1	0	0	0
chr19	17950113	1	0	1	0	0	0
chr19	17950114	1	0	1	0	0	0
chr19	17950115	1	0	1	0	0	0
chr19	17950116	1	0	1	0	0	0
chr19	17950117	1	0	1	0	0	0
chr19	17950118	1	0	1	0	0	0
chr19	17950119	1	0	1	0	0	0
chr19	17950120	1	0	1	0	0	0
chr19	17950121	1	0	1	0	0	0
chr19	17950122	1	0	1	0	0	0
chr19	17950123	1	0	1	0	0	0
chr19	17950124	1	0	1	0	0	0
chr19	17950125	1	0	1	0	0	0
chr19	17950126	1	0	1	0	0	0
chr19	17950127	1	0	1	0	0	0
chr19	17950128	2	0	2	0	0	0
chr19	17950129	2	0	2	0	0	0
chr19	17950130	1	0	1	0	0	0
chr19	17950131	1	0	1	0	0	0
chr19	17950132	1	0	1	0	0	0
chr19	17950133	1	0	1	0	0	0
chr19	17950134	1	0	1	0	0	0
chr19	17950135	1	0	1	0	0	0
chr19	17950136	1	0	1	0	0	0
chr19	17950137	1	0	1	0	0	0
chr19	17950138	1	0	1	0	0	0
chr19	17950139	1	0	1	0	0	0
chr19	17950140	1	0	1	0	0	0
chr19	17950141	1	0	1	0	0	0
chr19	17950142	1	0	1	0	0	0
chr19	17950143	1	0	1	0	0	0
chr19	17950144	1	0	1	0	0	0
chr19	17950145	1	0	1	0	0	0
chr19	17950146	1	0	1	0	0	0
chr19	17950147	1	0	1	0	0	0
chr19	17950148	1	0	1	0	0	0
chr19	17950149	1	0	1	0	0	0
chr19	17950150	1	0	1	0	0	0
chr19	17950151	1	0	1	0	0	0
chr19	17950152	1	0	1	0	0	0
chr19	17950153	1	0	1	0	0	0
chr19	17950154	1	0	1	0	0	0
chr19	17950155	1	0	1	0	0	0
chr19	17950156	2	1	1	0	0	0
chr19	17950157	2	1	1	0	0	0
chr19	17950158	2	1	1	0	0	0
chr19	17950159	2	1	1	0	0	0
chr19	17950160	2	1	1	0	0	0
chr19	17950161	2	1	1	0	0	0
chr19	17950162	2	1	1	0	0	0
chr19	17950163	2	1	1	0	0	0
chr19	17950164	2	1	1	0	0	0
chr19	17950165	2	1	1	0	0	0
chr19	17950166	2	1	1	0	0	0
chr19	17950167	2	1	1	0	0	0
chr19	17950168	2	1	1	0	0	0
chr19	17950169	3	1	2	0	0	0
chr19	17950170	3	1	2	0	0	0
chr19	17950171	3	1	2	0	0	0
chr19	17950172	4	2	2	0	0	0
chr19	17950173	4	2	2	0	0	0
chr19	17950174	4	2	2	0	0	0
chr19	17950175	4	2	2	0	0	0
chr19	17950176	4	2	2	0	0	0
chr19	17950177	4	2	2	0	0	0
chr19	17950178	4	2	2	0	0	0
chr19	17950179	4	2	2	0	0	0
chr19	17950180	4	2	2	0	0	0
chr19	17950181	4	2	2	0	0	0
chr19	17950182	5	2	3	0	0	0
chr19	17950183	5	2	3	0	0	0
chr19	17950184	6	2	4	0	0	0
chr19	17950185	6	2	4	0	0	0
chr19	17950186	6	2	4	0	0	0
chr19	17950187	6	2	4	0	0	0
chr19	17950188	7	2	5	0	0	0
chr19	17950189	7	2	5	0	0	0
chr19	17950190	7	2	5	0	0	0
chr19	17950191	7	2	5	0	0	0
chr19	17950192	7	2	5	0	0	0
chr19	17950193	7	2	5	0	0	0
chr19	17950194	8	3	5	0	0	0
chr19	17950195	8	3	5	0	0	0
chr19	17950196	8	3	5	0	0	0
chr19	17950197	8	3	5	0	0	0
chr19	17950198	8	3	5	0	0	0
chr19	17950199	8	3	5	0	0	0
chr19	17950200	11	6	5	0	0	0
chr19	17950201	11	6	5	0	0	0
chr19	17950202	11	6	5	0	0	0
chr19	17950203	11	6	5	0	0	0
chr19	17950204	11	6	5	0	0	0
chr19	17950205	11	6	5	0	0	0
chr19	17950206	11	6	5	0	0	0
chr19	17950207	11	6	5	0	0	0
chr19	17950208	11	6	5	0	0	0
chr19	17950209	11	6	5	0	0	0
chr19	17950210	11	6	5	0	0	0
chr19	17950211	11	6	5	0	0	0
chr19	17950212	11	6	5	0	0	0
chr19	17950213	11	6	5	0	0	0
chr19	17950214	11	6	5	0	0	0
chr19	17950215	11	6	5	0	0	0
chr19	17950216	11	6	5	0	0	0
chr19	17950217	11	6	5	0	0	0
chr19	17950218	11	6	5	0	0	0
chr19	17950219	11	6	5	0	0	0
chr19	17950220	11	6	5	0	0	0
chr19	17950221	12	6	6	0	0	0
chr19	17950222	12	6	6	0	0	0
chr19	17950223	12	6	6	0	0	0
chr19	17950224	12	6	6	0	0	0
chr19	17950225	12	6	6	0	0	0
chr19	17950226	12	6	6	0	0	0
chr19	17950227	12	6	6	0	0	0
chr19	17950228	12	6	6	0	0	0
chr19	17950229	12	6	6	0	0	0
chr19	17950230	12	6	6	0	0	0
chr19	17950231	12	6	6	0	0	0
chr19	17950232	12	6	6	0	0	0
chr19	17950233	12	6	6	0	0	0
chr19	17950234	12	6	6	0	0	0
chr19	17950235	12	6	6	0	0	0
chr19	17950236	12	6	6	0	0	0
chr19	17950237	12	6	6	0	0	0
chr19	17950238	12	6	6	0	0	0
chr19	17950239	12	6	6	0	0	0
chr19	17950240	12	6	6	0	0	0
chr19	17950241	12	6	6	0	0	0
chr19	17950242	12	6	6	0	0	0
chr19	17950243	12	6	6	0	0	0
chr19	17950244	12	6	6	0	0	0
chr19	17950245	12	6	6	0	0	0
chr19	17950246	12	6	6	0	0	0
chr19	17950247	12	6	6	0	0	0
chr19	17950248	12	6	6	0	0	0
chr19	17950249	12	6	6	0	0	0
chr19	17950250	12	6	6	0	0	0
chr19	17950251	12	6	6	0	0	0
chr19	17950252	12	6	6	0	0	0
chr19	17950253	12	6	6	0	0	0
chr19	17950254	13	7	6	0	0	0
chr19	17950255	13	7	6	0	0	0
chr19	17950256	13	7	6	0	0	0
chr19	17950257	13	7	6	0	0	0
chr19	17950258	13	7	6	0	0	0
chr19	17950259	13	7	6	0	0	0
chr19	17950260	12	7	5	0	0	0
chr19	17950261	12	7	5	0	0	0
chr19	17950262	12	7	5	0	0	0
chr19	17950263	12	7	5	0	0	0
chr19	17950264	12	7	5	0	0	0
chr19	17950265	12	7	5	0	0	0
chr19	17950266	12	7	5	0	0	0
chr19	17950267	12	7	5	0	0	0
chr19	17950268	12	7	5	0	0	0
chr19	17950269	12	7	5	0	0	0
chr19	17950270	12	7	5	0	0	0
chr19	17950271	12	7	5	0	0	0
chr19	17950272	12	7	5	0	0	0
chr19	17950273	12	7	5	0	0	0
chr19	17950274	12	7	5	0	0	0
chr19	17950275	12	7	5	0	0	0
chr19	17950276	12	7	5	0	0	0
chr19	17950277	12	7	5	0	0	0
chr19	17950278	12	7	5	0	0	0
chr19	17950279	12	7	5	0	0	0
chr19	17950280	12	7	5	0	0	0
chr19	17950281	12	7	5	0	0	0
chr19	17950282	12	7	5	0	0	0
chr19	17950283	12	7	5	0	0	0
chr19	17950284	12	7	5	0	0	0
chr19	17950285	12	7	5	0	0	0
chr19	17950286	12	7	5	0	0	0
chr19	17950287	13	8	5	0	0	0
chr19	17950288	13	8	5	0	0	0
chr19	17950289	13	8	5	0	0	0
chr19	17950290	13	8	5	0	0	0
chr19	17950291	13	8	5	0	0	0
chr19	17950292	13	8	5	0	0	0
chr19	17950293	13	8	5	0	0	0
chr19	17950294	13	8	5	0	0	0
chr19	17950295	13	8	5	0	0	0
chr19	17950296	13	8	5	0	0	0
chr19	17950297	13	8	5	0	0	0
chr19	17950298	13	8	5	0	0	0
chr19	17950299	13	8	5	0	0	0
chr19	17950300	13	8	5	0	0	0
chr19	17950301	13	8	5	0	0	0
chr19	17950302	13	8	5	0	0	0
chr19	17950303	13	8	5	0	0	0
chr19	17950304	12	7	5	0	0	0
chr19	17950305	12	7	5	0	0	0
chr19	17950306	12	7	5	0	0	0
chr19	17950307	11	6	5	0	0	0
chr19	17950308	11	6	5	0	0	0
chr19	17950309	11	6	5	0	0	0
chr19	17950310	11	6	5	0	0	0
chr19	17950311	11	6	5	0	0	0
chr19	17950312	11	6	5	0	0	0
chr19	17950313	12	6	6	0	0	0
chr19	17950314	11	6	5	0	0	0
chr19	17950315	11	6	5	0	0	0
chr19	17950316	11	6	5	0	0	0
chr19	17950317	11	6	5	0	0	0
chr19	17950318	11	6	5	0	0	0
chr19	17950319	11	6	5	0	0	0
chr19	17950320	9	5	4	0	0	0
chr19	17950321	9	5	4	0	0	0
chr19	17950322	9	5	4	0	0	0
chr19	17950323	9	5	4	0	0	0
chr19	17950324	9	5	4	0	0	0
chr19	17950325	9	5	4	0	0	0
chr19	17950326	9	5	4	0	0	0
chr19	17950327	9	5	4	0	0	0
chr19	17950328	9	5	4	0	0	0
chr19	17950329	9	5	4	0	0	0
chr19	17950330	9	5	4	0	0	0
chr19	17950331	9	5	4	0	0	0
chr19	17950332	9	5	4	0	0	0
chr19	17950333	8	5	3	0	0	0
chr19	17950334	8	5	3	0	0	0
chr19	17950335	8	5	3	0	0	0
chr19	17950336	8	5	3	0	0	0
chr19	17950337	8	5	3	0	0	0
chr19	17950338	8	5	3	0	0	0
chr19	17950339	7	5	2	0	0	0
chr19	17950340	7	5	2	0	0	0
chr19	17950341	7	5	2	0	0	0
chr19	17950342	7	5	2	0	0	0
chr19	17950343	7	5	2	0	0	0
chr19	17950344	6	4	2	0	0	0
chr19	17950345	6	4	2	0	0	0
chr19	17950346	6	4	2	0	0	0
chr19	17950347	6	4	2	0	0	0
chr19	17950348	6	4	2	0	0	0
chr19	17950349	6	4	2	0	0	0
chr19	17950350	6	4	2	0	0	0
chr19	17950351	3	1	2	0	0	0
chr19	17950352	3	1	2	0	0	0
chr19	17950353	3	1	2	0	0	0
chr19	17950354	3	1	2	0	0	0
chr19	17950355	3	1	2	0	0	0
chr19	17950356	3	1	2	0	0	0
chr19	17950357	3	1	2	0	0	0
chr19	17950358	3	1	2	0	0	0
chr19	17950359	3	1	2	0	0	0
chr19	17950360	3	1	2	0	0	0
chr19	17950361	3	1	2	0	0	0
chr19	17950362	3	1	2	0	0	0
chr19	17950363	3	1	2	0	0	0
chr19	17950364	3	1	2	0	0	0
chr19	17950365	3	1	2	0	0	0
chr19	17950366	3	1	2	0	0	0
chr19	17950367	3	1	2	0	0	0
chr19	17950368	3	1	2	0	0	0
chr19	17950369	3	1	2	0	0	0
chr19	17950370	3	1	2	0	0	0
chr19	17950371	3	1	2	0	0	0
chr19	17950372	2	1	1	0	0	0
chr19	17950373	2	1	1	0	0	0
chr19	17950374	2	1	1	0	0	0
chr19	17950375	2	1	1	0	0	0
chr19	17950376	2	1	1	0	0	0
