chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154697869	3	2	1	0	0	0
chr1	154697870	3	2	1	0	0	0
chr1	154697871	3	2	1	0	0	0
chr1	154697872	3	2	1	0	0	0
chr1	154697873	3	2	1	0	0	0
chr1	154697874	3	2	1	0	0	0
chr1	154697875	3	2	1	0	0	0
chr1	154697876	3	2	1	0	0	0
chr1	154697877	3	2	1	0	0	0
chr1	154697878	3	2	1	0	0	0
chr1	154697879	3	2	1	0	0	0
chr1	154697880	3	2	1	0	0	0
chr1	154697881	3	2	1	0	0	0
chr1	154697882	3	2	1	0	0	0
chr1	154697883	3	2	1	0	0	0
chr1	154697884	3	2	1	0	0	0
chr1	154697885	3	2	1	0	0	0
chr1	154697886	3	2	1	0	0	0
chr1	154697887	3	2	1	0	0	0
chr1	154697888	3	2	1	0	0	0
chr1	154697889	3	2	1	0	0	0
chr1	154697890	3	2	1	0	0	0
chr1	154697891	3	2	1	0	0	0
chr1	154697892	3	2	1	0	0	0
chr1	154697893	3	2	1	0	0	0
chr1	154697894	3	2	1	0	0	0
chr1	154697895	3	2	1	0	0	0
chr1	154697896	3	2	1	0	0	0
chr1	154697897	3	2	1	0	0	0
chr1	154697898	3	2	1	0	0	0
chr1	154697899	3	2	1	0	0	0
chr1	154697900	3	2	1	0	0	0
chr1	154697901	3	2	1	0	0	0
chr1	154697902	3	2	1	0	0	0
chr1	154697903	3	2	1	0	0	0
chr1	154697904	3	2	1	0	0	0
chr1	154697905	3	2	1	0	0	0
chr1	154697906	3	2	1	0	0	0
chr1	154697907	3	2	1	0	0	0
chr1	154697908	1	0	1	0	0	0
chr1	154697909	1	0	1	0	0	0
chr1	154697910	1	0	1	0	0	0
chr1	154697911	1	0	1	0	0	0
chr1	154697912	1	0	1	0	0	0
chr1	154697913	1	0	1	0	0	0
chr1	154697914	1	0	1	0	0	0
chr1	154697915	1	0	1	0	0	0
chr1	154697916	1	0	1	0	0	0
chr1	154697917	1	0	1	0	0	0
chr1	154697918	1	0	1	0	0	0
chr1	154697919	1	0	1	0	0	0
chr1	154697920	1	0	1	0	0	0
chr1	154697921	1	0	1	0	0	0
chr1	154697922	1	0	1	0	0	0
chr1	154697923	1	0	1	0	0	0
chr1	154697924	1	0	1	0	0	0
chr1	154697925	1	0	1	0	0	0
chr1	154697926	1	0	1	0	0	0
chr1	154697927	1	0	1	0	0	0
chr1	154697928	1	0	1	0	0	0
chr1	154697929	1	0	1	0	0	0
chr1	154697930	1	0	1	0	0	0
chr1	154697931	1	0	1	0	0	0
chr1	154697932	1	0	1	0	0	0
chr1	154697933	1	0	1	0	0	0
chr1	154697934	1	0	1	0	0	0
chr1	154697935	1	0	1	0	0	0
chr1	154697936	1	0	1	0	0	0
chr1	154697937	1	0	1	0	0	0
chr1	154697938	1	0	1	0	0	0
chr1	154697939	1	0	1	0	0	0
chr1	154697940	1	0	1	0	0	0
chr1	154697941	1	0	1	0	0	0
chr1	154697942	1	0	1	0	0	0
chr1	154697943	1	0	1	0	0	0
chr1	154697944	1	0	1	0	0	0
chr1	154697945	1	0	1	0	0	0
chr1	154697946	1	0	1	0	0	0
chr1	154697947	1	0	1	0	0	0
chr1	154697948	1	0	1	0	0	0
chr1	154697949	1	0	1	0	0	0
chr1	154697950	1	0	1	0	0	0
chr1	154697951	1	0	1	0	0	0
chr1	154697952	1	0	1	0	0	0
chr1	154697953	2	0	2	0	0	0
chr1	154697954	2	0	2	0	0	0
chr1	154697955	2	0	2	0	0	0
chr1	154697956	2	0	2	0	0	0
chr1	154697957	2	0	2	0	0	0
chr1	154697958	2	0	2	0	0	0
chr1	154697959	2	0	2	0	0	0
chr1	154697960	2	0	2	0	0	0
chr1	154697961	2	0	2	0	0	0
chr1	154697962	2	0	2	0	0	0
chr1	154697963	2	0	2	0	0	0
chr1	154697964	2	0	2	0	0	0
chr1	154697965	2	0	2	0	0	0
chr1	154697966	2	0	2	0	0	0
chr1	154697967	2	0	2	0	0	0
chr1	154697968	2	0	2	0	0	0
chr1	154697969	2	0	2	0	0	0
chr1	154697970	2	0	2	0	0	0
chr1	154697971	2	0	2	0	0	0
chr1	154697972	2	0	2	0	0	0
chr1	154697973	2	0	2	0	0	0
chr1	154697974	2	0	2	0	0	0
chr1	154697975	2	0	2	0	0	0
chr1	154697976	2	0	2	0	0	0
chr1	154697977	2	0	2	0	0	0
chr1	154697978	2	0	2	0	0	0
chr1	154697979	2	0	2	0	0	0
chr1	154697980	2	0	2	0	0	0
chr1	154697981	2	0	2	0	0	0
chr1	154697982	2	0	2	0	0	0
chr1	154697983	2	0	2	0	0	0
chr1	154697984	2	0	2	0	0	0
chr1	154697985	2	0	2	0	0	0
chr1	154697986	1	0	1	0	0	0
chr1	154697987	1	0	1	0	0	0
chr1	154697988	1	0	1	0	0	0
chr1	154697989	1	0	1	0	0	0
chr1	154697990	1	0	1	0	0	0
chr1	154697991	1	0	1	0	0	0
chr1	154697992	1	0	1	0	0	0
chr1	154697993	1	0	1	0	0	0
chr1	154697994	1	0	1	0	0	0
chr1	154697995	1	0	1	0	0	0
chr1	154697996	1	0	1	0	0	0
chr1	154697997	1	0	1	0	0	0
chr1	154697998	1	0	1	0	0	0
chr1	154697999	1	0	1	0	0	0
chr1	154698000	1	0	1	0	0	0
chr1	154698001	1	0	1	0	0	0
chr1	154698002	1	0	1	0	0	0
chr1	154698003	1	0	1	0	0	0
chr1	154698004	1	0	1	0	0	0
chr1	154698005	1	0	1	0	0	0
chr1	154698006	1	0	1	0	0	0
chr1	154698007	1	0	1	0	0	0
chr1	154698008	1	0	1	0	0	0
chr1	154698009	1	0	1	0	0	0
chr1	154698010	1	0	1	0	0	0
chr1	154698011	1	0	1	0	0	0
chr1	154698012	1	0	1	0	0	0
chr1	154698013	1	0	1	0	0	0
chr1	154698014	1	0	1	0	0	0
chr1	154698015	1	0	1	0	0	0
chr1	154698016	1	0	1	0	0	0
chr1	154698017	1	0	1	0	0	0
chr1	154698018	1	0	1	0	0	0
chr1	154698019	1	0	1	0	0	0
chr1	154698020	1	0	1	0	0	0
chr1	154698021	1	0	1	0	0	0
chr1	154698022	1	0	1	0	0	0
chr1	154698023	1	0	1	0	0	0
chr1	154698024	1	0	1	0	0	0
chr1	154698025	1	0	1	0	0	0
chr1	154698026	1	0	1	0	0	0
chr1	154698027	1	0	1	0	0	0
chr1	154698028	1	0	1	0	0	0
chr1	154698029	1	0	1	0	0	0
chr1	154698030	1	0	1	0	0	0
chr1	154698031	1	0	1	0	0	0
chr1	154698032	1	0	1	0	0	0
chr1	154698033	1	0	1	0	0	0
chr1	154698034	1	0	1	0	0	0
chr1	154698035	1	0	1	0	0	0
chr1	154698036	1	0	1	0	0	0
chr1	154698037	1	0	1	0	0	0
chr1	154698038	1	0	1	0	0	0
chr1	154698039	1	0	1	0	0	0
chr1	154698040	1	0	1	0	0	0
chr1	154698041	1	0	1	0	0	0
chr1	154698042	1	0	1	0	0	0
chr1	154698043	1	0	1	0	0	0
chr1	154698044	1	0	1	0	0	0
chr1	154698045	1	0	1	0	0	0
chr1	154698046	1	0	1	0	0	0
chr1	154698047	1	0	1	0	0	0
chr1	154698048	1	0	1	0	0	0
chr1	154698049	1	0	1	0	0	0
chr1	154698050	1	0	1	0	0	0
chr1	154698051	1	0	1	0	0	0
chr1	154698052	1	0	1	0	0	0
chr1	154698053	1	0	1	0	0	0
chr1	154698054	1	0	1	0	0	0
chr1	154698055	1	0	1	0	0	0
chr1	154698056	1	0	1	0	0	0
chr1	154698057	1	0	1	0	0	0
chr1	154698058	1	0	1	0	0	0
chr1	154698059	1	0	1	0	0	0
chr1	154698060	1	0	1	0	0	0
chr1	154698061	1	0	1	0	0	0
chr1	154698062	1	0	1	0	0	0
chr1	154698063	1	0	1	0	0	0
chr1	154698064	1	0	1	0	0	0
chr1	154698065	1	0	1	0	0	0
chr1	154698066	1	0	1	0	0	0
chr1	154698067	1	0	1	0	0	0
chr1	154698068	1	0	1	0	0	0
chr1	154698069	1	0	1	0	0	0
chr1	154698070	1	0	1	0	0	0
chr1	154698071	1	0	1	0	0	0
chr1	154698072	1	0	1	0	0	0
chr1	154698073	1	0	1	0	0	0
chr1	154698074	1	0	1	0	0	0
chr1	154698075	1	0	1	0	0	0
chr1	154698076	1	0	1	0	0	0
chr1	154698077	1	0	1	0	0	0
chr1	154698078	1	0	1	0	0	0
chr1	154698079	1	0	1	0	0	0
chr1	154698080	1	0	1	0	0	0
chr1	154698081	1	0	1	0	0	0
chr1	154698082	1	0	1	0	0	0
chr1	154698083	1	0	1	0	0	0
chr1	154698084	1	0	1	0	0	0
chr1	154698085	1	0	1	0	0	0
chr1	154698086	1	0	1	0	0	0
chr1	154698087	1	0	1	0	0	0
chr1	154698088	1	0	1	0	0	0
chr1	154698089	1	0	1	0	0	0
chr1	154698090	1	0	1	0	0	0
chr1	154698091	1	0	1	0	0	0
chr1	154698092	1	0	1	0	0	0
chr1	154698093	1	0	1	0	0	0
chr1	154698094	1	0	1	0	0	0
chr1	154698095	1	0	1	0	0	0
chr1	154698096	1	0	1	0	0	0
chr1	154698097	1	0	1	0	0	0
chr1	154698098	1	0	1	0	0	0
chr1	154698099	1	0	1	0	0	0
chr1	154698100	1	0	1	0	0	0
chr1	154698101	1	0	1	0	0	0
chr1	154698102	1	0	1	0	0	0
chr1	154698103	1	0	1	0	0	0
chr1	154698230	1	0	1	0	0	0
chr1	154698231	1	0	1	0	0	0
chr1	154698232	1	0	1	0	0	0
chr1	154698233	1	0	1	0	0	0
chr1	154698234	1	0	1	0	0	0
chr1	154698235	1	0	1	0	0	0
chr1	154698236	1	0	1	0	0	0
chr1	154698237	1	0	1	0	0	0
chr1	154698238	1	0	1	0	0	0
chr1	154698239	1	0	1	0	0	0
chr1	154698240	1	0	1	0	0	0
chr1	154698241	1	0	1	0	0	0
chr1	154698242	1	0	1	0	0	0
chr1	154698243	1	0	1	0	0	0
chr1	154698244	1	0	1	0	0	0
chr1	154698245	1	0	1	0	0	0
chr1	154698246	1	0	1	0	0	0
chr1	154698247	1	0	1	0	0	0
chr1	154698248	1	0	1	0	0	0
chr1	154698249	1	0	1	0	0	0
chr1	154698250	1	0	1	0	0	0
chr1	154698251	1	0	1	0	0	0
chr1	154698252	1	0	1	0	0	0
chr1	154698253	1	0	1	0	0	0
chr1	154698254	1	0	1	0	0	0
chr1	154698255	1	0	1	0	0	0
chr1	154698256	1	0	1	0	0	0
chr1	154698257	1	0	1	0	0	0
chr1	154698258	1	0	1	0	0	0
chr1	154698259	1	0	1	0	0	0
chr1	154698260	1	0	1	0	0	0
chr1	154698261	1	0	1	0	0	0
chr1	154698262	1	0	1	0	0	0
chr1	154698263	1	0	1	0	0	0
chr1	154698264	1	0	1	0	0	0
chr1	154698265	1	0	1	0	0	0
chr1	154698266	1	0	1	0	0	0
chr1	154698267	1	0	1	0	0	0
chr1	154698268	1	0	1	0	0	0
chr1	154698269	1	0	1	0	0	0
chr1	154698270	1	0	1	0	0	0
chr1	154698271	1	0	1	0	0	0
chr1	154698272	1	0	1	0	0	0
chr1	154698273	1	0	1	0	0	0
chr1	154698274	1	0	1	0	0	0
chr1	154698275	1	0	1	0	0	0
chr1	154698276	1	0	1	0	0	0
chr1	154698277	1	0	1	0	0	0
chr1	154698278	1	0	1	0	0	0
chr1	154698279	1	0	1	0	0	0
chr1	154698280	1	0	1	0	0	0
chr1	154698281	1	0	1	0	0	0
chr1	154698282	1	0	1	0	0	0
chr1	154698283	1	0	1	0	0	0
chr1	154698284	1	0	1	0	0	0
chr1	154698285	1	0	1	0	0	0
chr1	154698286	1	0	1	0	0	0
chr1	154698287	1	0	1	0	0	0
chr1	154698288	1	0	1	0	0	0
chr1	154698289	1	0	1	0	0	0
chr1	154698290	1	0	1	0	0	0
chr1	154698291	1	0	1	0	0	0
chr1	154698292	1	0	1	0	0	0
chr1	154698293	1	0	1	0	0	0
chr1	154698294	1	0	1	0	0	0
chr1	154698295	1	0	1	0	0	0
chr1	154698296	1	0	1	0	0	0
chr1	154698297	1	0	1	0	0	0
chr1	154698298	1	0	1	0	0	0
chr1	154698299	1	0	1	0	0	0
chr1	154698300	1	0	1	0	0	0
chr1	154698301	1	0	1	0	0	0
chr1	154698302	1	0	1	0	0	0
chr1	154698303	1	0	1	0	0	0
chr1	154698304	1	0	1	0	0	0
chr1	154698305	1	0	1	0	0	0
chr1	154698306	1	0	1	0	0	0
chr1	154698307	1	0	1	0	0	0
chr1	154698308	1	0	1	0	0	0
chr1	154698309	1	0	1	0	0	0
chr1	154698310	1	0	1	0	0	0
chr1	154698311	1	0	1	0	0	0
chr1	154698312	1	0	1	0	0	0
chr1	154698313	1	0	1	0	0	0
chr1	154698314	1	0	1	0	0	0
chr1	154698315	1	0	1	0	0	0
chr1	154698316	1	0	1	0	0	0
chr1	154698317	1	0	1	0	0	0
chr1	154698318	1	0	1	0	0	0
chr1	154698319	1	0	1	0	0	0
chr1	154698320	1	0	1	0	0	0
chr1	154698321	1	0	1	0	0	0
chr1	154698322	1	0	1	0	0	0
chr1	154698323	1	0	1	0	0	0
chr1	154698324	1	0	1	0	0	0
chr1	154698325	1	0	1	0	0	0
chr1	154698326	1	0	1	0	0	0
chr1	154698327	1	0	1	0	0	0
chr1	154698328	1	0	1	0	0	0
chr1	154698329	2	1	1	0	0	0
chr1	154698330	2	1	1	0	0	0
chr1	154698331	2	1	1	0	0	0
chr1	154698332	2	1	1	0	0	0
chr1	154698333	2	1	1	0	0	0
chr1	154698334	2	1	1	0	0	0
chr1	154698335	2	1	1	0	0	0
chr1	154698336	2	1	1	0	0	0
chr1	154698337	2	1	1	0	0	0
chr1	154698338	2	1	1	0	0	0
chr1	154698339	2	1	1	0	0	0
chr1	154698340	2	1	1	0	0	0
chr1	154698341	2	1	1	0	0	0
chr1	154698342	2	1	1	0	0	0
chr1	154698343	2	1	1	0	0	0
chr1	154698344	2	1	1	0	0	0
chr1	154698345	2	1	1	0	0	0
chr1	154698346	2	1	1	0	0	0
chr1	154698347	2	1	1	0	0	0
chr1	154698348	2	1	1	0	0	0
chr1	154698349	2	1	1	0	0	0
chr1	154698350	2	1	1	0	0	0
chr1	154698351	2	1	1	0	0	0
chr1	154698352	2	1	1	0	0	0
chr1	154698353	2	1	1	0	0	0
chr1	154698354	2	1	1	0	0	0
chr1	154698355	2	1	1	0	0	0
chr1	154698356	2	1	1	0	0	0
chr1	154698357	2	1	1	0	0	0
chr1	154698358	2	1	1	0	0	0
chr1	154698359	2	1	1	0	0	0
chr1	154698360	2	1	1	0	0	0
chr1	154698361	2	1	1	0	0	0
chr1	154698362	2	1	1	0	0	0
chr1	154698363	2	1	1	0	0	0
chr1	154698364	2	1	1	0	0	0
chr1	154698365	2	1	1	0	0	0
chr1	154698366	2	1	1	0	0	0
chr1	154698367	2	1	1	0	0	0
chr1	154698368	2	1	1	0	0	0
chr1	154698369	2	1	1	0	0	0
chr1	154698370	2	1	1	0	0	0
chr1	154698371	2	1	1	0	0	0
chr1	154698372	2	1	1	0	0	0
chr1	154698373	2	1	1	0	0	0
chr1	154698374	2	1	1	0	0	0
chr1	154698375	2	1	1	0	0	0
chr1	154698376	2	1	1	0	0	0
chr1	154698377	2	1	1	0	0	0
chr1	154698378	2	1	1	0	0	0
chr1	154698379	2	1	1	0	0	0
chr1	154698380	2	1	1	0	0	0
chr1	154698381	1	1	0	0	0	0
chr1	154698382	1	1	0	0	0	0
chr1	154698383	1	1	0	0	0	0
chr1	154698384	1	1	0	0	0	0
chr1	154698385	1	1	0	0	0	0
chr1	154698386	1	1	0	0	0	0
chr1	154698387	1	1	0	0	0	0
chr1	154698388	1	1	0	0	0	0
chr1	154698389	1	1	0	0	0	0
chr1	154698390	1	1	0	0	0	0
chr1	154698391	1	1	0	0	0	0
chr1	154698392	1	1	0	0	0	0
chr1	154698393	1	1	0	0	0	0
chr1	154698394	1	1	0	0	0	0
chr1	154698395	1	1	0	0	0	0
chr1	154698396	1	1	0	0	0	0
chr1	154698397	1	1	0	0	0	0
chr1	154698398	1	1	0	0	0	0
chr1	154698399	1	1	0	0	0	0
chr1	154698400	1	1	0	0	0	0
chr1	154698401	1	1	0	0	0	0
chr1	154698402	1	1	0	0	0	0
chr1	154698403	1	1	0	0	0	0
chr1	154698404	1	1	0	0	0	0
chr1	154698405	1	1	0	0	0	0
chr1	154698406	1	1	0	0	0	0
chr1	154698407	1	1	0	0	0	0
chr1	154698408	1	1	0	0	0	0
chr1	154698409	1	1	0	0	0	0
chr1	154698410	1	1	0	0	0	0
chr1	154698411	1	1	0	0	0	0
chr1	154698412	1	1	0	0	0	0
chr1	154698413	1	1	0	0	0	0
chr1	154698414	1	1	0	0	0	0
chr1	154698415	1	1	0	0	0	0
chr1	154698416	1	1	0	0	0	0
chr1	154698417	1	1	0	0	0	0
chr1	154698418	1	1	0	0	0	0
chr1	154698419	1	1	0	0	0	0
chr1	154698420	1	1	0	0	0	0
chr1	154698421	1	1	0	0	0	0
chr1	154698422	1	1	0	0	0	0
chr1	154698423	1	1	0	0	0	0
chr1	154698424	1	1	0	0	0	0
chr1	154698425	1	1	0	0	0	0
chr1	154698426	1	1	0	0	0	0
chr1	154698427	1	1	0	0	0	0
chr1	154698428	1	1	0	0	0	0
chr1	154698429	1	1	0	0	0	0
chr1	154698430	1	1	0	0	0	0
chr1	154698431	1	1	0	0	0	0
chr1	154698432	1	1	0	0	0	0
chr1	154698433	1	1	0	0	0	0
chr1	154698434	1	1	0	0	0	0
chr1	154698435	2	2	0	0	0	0
chr1	154698436	2	2	0	0	0	0
chr1	154698437	2	2	0	0	0	0
chr1	154698438	2	2	0	0	0	0
chr1	154698439	2	2	0	0	0	0
chr1	154698440	2	2	0	0	0	0
chr1	154698441	2	2	0	0	0	0
chr1	154698442	2	2	0	0	0	0
chr1	154698443	2	2	0	0	0	0
chr1	154698444	3	3	0	0	0	0
chr1	154698445	3	3	0	0	0	0
chr1	154698446	3	3	0	0	0	0
chr1	154698447	3	3	0	0	0	0
chr1	154698448	3	3	0	0	0	0
chr1	154698449	3	3	0	0	0	0
chr1	154698450	3	3	0	0	0	0
chr1	154698451	3	3	0	0	0	0
chr1	154698452	3	3	0	0	0	0
chr1	154698453	3	3	0	0	0	0
chr1	154698454	3	3	0	0	0	0
chr1	154698455	3	3	0	0	0	0
chr1	154698456	3	3	0	0	0	0
chr1	154698457	3	3	0	0	0	0
chr1	154698458	3	3	0	0	0	0
chr1	154698459	3	3	0	0	0	0
chr1	154698460	3	3	0	0	0	0
chr1	154698461	3	3	0	0	0	0
chr1	154698462	3	3	0	0	0	0
chr1	154698463	3	3	0	0	0	0
chr1	154698464	3	3	0	0	0	0
chr1	154698465	3	3	0	0	0	0
chr1	154698466	3	3	0	0	0	0
chr1	154698467	3	3	0	0	0	0
chr1	154698468	3	3	0	0	0	0
chr1	154698469	3	3	0	0	0	0
chr1	154698470	3	3	0	0	0	0
chr1	154698471	3	3	0	0	0	0
chr1	154698472	3	3	0	0	0	0
chr1	154698473	3	3	0	0	0	0
chr1	154698474	3	3	0	0	0	0
chr1	154698475	3	3	0	0	0	0
chr1	154698476	3	3	0	0	0	0
chr1	154698477	2	2	0	0	0	0
chr1	154698478	2	2	0	0	0	0
chr1	154698479	2	2	0	0	0	0
chr1	154698480	2	2	0	0	0	0
chr1	154698481	2	2	0	0	0	0
chr1	154698482	2	2	0	0	0	0
chr1	154698483	2	2	0	0	0	0
chr1	154698484	2	2	0	0	0	0
chr1	154698485	2	2	0	0	0	0
chr1	154698486	2	2	0	0	0	0
chr1	154698487	2	2	0	0	0	0
chr1	154698488	2	2	0	0	0	0
chr1	154698489	2	2	0	0	0	0
chr1	154698490	2	2	0	0	0	0
chr1	154698491	2	2	0	0	0	0
chr1	154698492	2	2	0	0	0	0
chr1	154698493	2	2	0	0	0	0
chr1	154698494	2	2	0	0	0	0
chr1	154698495	2	2	0	0	0	0
chr1	154698496	2	2	0	0	0	0
chr1	154698497	2	2	0	0	0	0
chr1	154698498	2	2	0	0	0	0
chr1	154698499	2	2	0	0	0	0
chr1	154698500	2	2	0	0	0	0
chr1	154698501	2	2	0	0	0	0
chr1	154698502	2	2	0	0	0	0
chr1	154698503	2	2	0	0	0	0
chr1	154698504	2	2	0	0	0	0
chr1	154698505	2	2	0	0	0	0
chr1	154698506	2	2	0	0	0	0
chr1	154698507	2	2	0	0	0	0
chr1	154698508	2	2	0	0	0	0
chr1	154698509	2	2	0	0	0	0
chr1	154698510	2	2	0	0	0	0
chr1	154698511	2	2	0	0	0	0
chr1	154698512	2	2	0	0	0	0
chr1	154698513	2	2	0	0	0	0
chr1	154698514	2	2	0	0	0	0
chr1	154698515	2	2	0	0	0	0
chr1	154698516	2	2	0	0	0	0
chr1	154698517	2	2	0	0	0	0
chr1	154698518	2	2	0	0	0	0
chr1	154698519	2	2	0	0	0	0
chr1	154698520	2	2	0	0	0	0
chr1	154698521	2	2	0	0	0	0
chr1	154698522	2	2	0	0	0	0
chr1	154698523	2	2	0	0	0	0
chr1	154698524	2	2	0	0	0	0
chr1	154698525	2	2	0	0	0	0
chr1	154698526	2	2	0	0	0	0
chr1	154698527	2	2	0	0	0	0
chr1	154698528	2	2	0	0	0	0
chr1	154698529	2	2	0	0	0	0
chr1	154698530	2	2	0	0	0	0
chr1	154698531	2	2	0	0	0	0
chr1	154698532	2	2	0	0	0	0
chr1	154698533	2	2	0	0	0	0
chr1	154698534	2	2	0	0	0	0
chr1	154698535	2	2	0	0	0	0
chr1	154698536	2	2	0	0	0	0
chr1	154698537	2	2	0	0	0	0
chr1	154698538	2	2	0	0	0	0
chr1	154698539	2	2	0	0	0	0
chr1	154698540	2	2	0	0	0	0
chr1	154698541	1	1	0	0	0	0
chr1	154698542	1	1	0	0	0	0
chr1	154698543	1	1	0	0	0	0
chr1	154698544	1	1	0	0	0	0
chr1	154698545	1	1	0	0	0	0
chr1	154698546	1	1	0	0	0	0
chr1	154698547	1	1	0	0	0	0
chr1	154698548	1	1	0	0	0	0
chr1	154698549	1	1	0	0	0	0
chr1	154698550	1	1	0	0	0	0
chr1	154698551	1	1	0	0	0	0
chr1	154698552	1	1	0	0	0	0
chr1	154698553	1	1	0	0	0	0
chr1	154698554	1	1	0	0	0	0
chr1	154698555	1	1	0	0	0	0
chr1	154698556	1	1	0	0	0	0
chr1	154698557	1	1	0	0	0	0
chr1	154698558	1	1	0	0	0	0
chr1	154698559	1	1	0	0	0	0
chr1	154698560	1	1	0	0	0	0
chr1	154698561	1	1	0	0	0	0
chr1	154698562	1	1	0	0	0	0
chr1	154698563	1	1	0	0	0	0
chr1	154698564	1	1	0	0	0	0
chr1	154698565	1	1	0	0	0	0
chr1	154698566	1	1	0	0	0	0
chr1	154698567	1	1	0	0	0	0
chr1	154698568	1	1	0	0	0	0
chr1	154698569	1	1	0	0	0	0
chr1	154698570	1	1	0	0	0	0
chr1	154698571	1	1	0	0	0	0
chr1	154698572	1	1	0	0	0	0
chr1	154698573	1	1	0	0	0	0
chr1	154698574	1	1	0	0	0	0
chr1	154698575	1	1	0	0	0	0
chr1	154698576	1	1	0	0	0	0
chr1	154698577	1	1	0	0	0	0
chr1	154698578	1	1	0	0	0	0
chr1	154698579	1	1	0	0	0	0
chr1	154698580	1	1	0	0	0	0
chr1	154698581	1	1	0	0	0	0
chr1	154698591	1	0	1	0	0	0
chr1	154698592	1	0	1	0	0	0
chr1	154698593	1	0	1	0	0	0
chr1	154698594	1	0	1	0	0	0
chr1	154698595	1	0	1	0	0	0
chr1	154698596	1	0	1	0	0	0
chr1	154698597	1	0	1	0	0	0
chr1	154698598	1	0	1	0	0	0
chr1	154698599	1	0	1	0	0	0
chr1	154698600	1	0	1	0	0	0
chr1	154698601	1	0	1	0	0	0
chr1	154698602	1	0	1	0	0	0
chr1	154698603	1	0	1	0	0	0
chr1	154698604	1	0	1	0	0	0
chr1	154698605	1	0	1	0	0	0
chr1	154698606	1	0	1	0	0	0
chr1	154698607	1	0	1	0	0	0
chr1	154698608	1	0	1	0	0	0
chr1	154698609	1	0	1	0	0	0
chr1	154698610	1	0	1	0	0	0
chr1	154698611	1	0	1	0	0	0
chr1	154698612	1	0	1	0	0	0
chr1	154698613	1	0	1	0	0	0
chr1	154698614	1	0	1	0	0	0
chr1	154698615	1	0	1	0	0	0
chr1	154698616	1	0	1	0	0	0
chr1	154698617	1	0	1	0	0	0
chr1	154698618	1	0	1	0	0	0
chr1	154698619	1	0	1	0	0	0
chr1	154698620	1	0	1	0	0	0
chr1	154698621	1	0	1	0	0	0
chr1	154698622	1	0	1	0	0	0
chr1	154698623	1	0	1	0	0	0
chr1	154698624	1	0	1	0	0	0
chr1	154698625	1	0	1	0	0	0
chr1	154698626	1	0	1	0	0	0
chr1	154698627	1	0	1	0	0	0
chr1	154698628	1	0	1	0	0	0
chr1	154698629	1	0	1	0	0	0
chr1	154698630	1	0	1	0	0	0
chr1	154698631	1	0	1	0	0	0
chr1	154698632	1	0	1	0	0	0
chr1	154698633	1	0	1	0	0	0
chr1	154698634	1	0	1	0	0	0
chr1	154698635	1	0	1	0	0	0
chr1	154698636	1	0	1	0	0	0
chr1	154698637	1	0	1	0	0	0
chr1	154698638	1	0	1	0	0	0
chr1	154698639	1	0	1	0	0	0
chr1	154698640	1	0	1	0	0	0
chr1	154698641	1	0	1	0	0	0
chr1	154698642	1	0	1	0	0	0
chr1	154698643	1	0	1	0	0	0
chr1	154698644	1	0	1	0	0	0
chr1	154698645	1	0	1	0	0	0
chr1	154698646	1	0	1	0	0	0
chr1	154698647	1	0	1	0	0	0
chr1	154698648	1	0	1	0	0	0
chr1	154698649	1	0	1	0	0	0
chr1	154698650	1	0	1	0	0	0
chr1	154698651	1	0	1	0	0	0
chr1	154698652	1	0	1	0	0	0
chr1	154698653	1	0	1	0	0	0
chr1	154698654	1	0	1	0	0	0
chr1	154698655	1	0	1	0	0	0
chr1	154698656	1	0	1	0	0	0
chr1	154698657	1	0	1	0	0	0
chr1	154698658	1	0	1	0	0	0
chr1	154698659	1	0	1	0	0	0
chr1	154698660	1	0	1	0	0	0
chr1	154698661	1	0	1	0	0	0
chr1	154698662	1	0	1	0	0	0
chr1	154698663	1	0	1	0	0	0
chr1	154698664	1	0	1	0	0	0
chr1	154698665	1	0	1	0	0	0
chr1	154698666	1	0	1	0	0	0
chr1	154698667	1	0	1	0	0	0
chr1	154698668	1	0	1	0	0	0
chr1	154698669	1	0	1	0	0	0
chr1	154698670	1	0	1	0	0	0
chr1	154698671	1	0	1	0	0	0
chr1	154698672	1	0	1	0	0	0
chr1	154698673	1	0	1	0	0	0
chr1	154698674	1	0	1	0	0	0
chr1	154698675	1	0	1	0	0	0
chr1	154698676	1	0	1	0	0	0
chr1	154698677	1	0	1	0	0	0
chr1	154698678	1	0	1	0	0	0
chr1	154698679	1	0	1	0	0	0
chr1	154698680	1	0	1	0	0	0
chr1	154698681	1	0	1	0	0	0
chr1	154698682	1	0	1	0	0	0
chr1	154698683	1	0	1	0	0	0
chr1	154698684	1	0	1	0	0	0
chr1	154698685	1	0	1	0	0	0
chr1	154698686	1	0	1	0	0	0
chr1	154698687	1	0	1	0	0	0
chr1	154698688	1	0	1	0	0	0
chr1	154698689	1	0	1	0	0	0
chr1	154698690	1	0	1	0	0	0
chr1	154698691	1	0	1	0	0	0
chr1	154698692	1	0	1	0	0	0
chr1	154698693	1	0	1	0	0	0
chr1	154698694	1	0	1	0	0	0
chr1	154698695	1	0	1	0	0	0
chr1	154698696	1	0	1	0	0	0
chr1	154698697	1	0	1	0	0	0
chr1	154698698	1	0	1	0	0	0
chr1	154698699	1	0	1	0	0	0
chr1	154698700	1	0	1	0	0	0
