chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154752119	2	1	1	0	0	0
chr1	154752120	2	1	1	0	0	0
chr1	154752121	2	1	1	0	0	0
chr1	154752122	2	1	1	0	0	0
chr1	154752123	2	1	1	0	0	0
chr1	154752124	2	1	1	0	0	0
chr1	154752125	2	1	1	0	0	0
chr1	154752126	2	1	1	0	0	0
chr1	154752127	2	1	1	0	0	0
chr1	154752128	2	1	1	0	0	0
chr1	154752129	2	1	1	0	0	0
chr1	154752130	2	1	1	0	0	0
chr1	154752131	2	1	1	0	0	0
chr1	154752132	1	1	0	0	0	0
chr1	154752133	1	1	0	0	0	0
chr1	154752134	1	1	0	0	0	0
chr1	154752135	1	1	0	0	0	0
chr1	154752136	1	1	0	0	0	0
chr1	154752137	1	1	0	0	0	0
chr1	154752138	1	1	0	0	0	0
chr1	154752139	1	1	0	0	0	0
chr1	154752140	1	1	0	0	0	0
chr1	154752141	1	1	0	0	0	0
chr1	154752142	1	1	0	0	0	0
chr1	154752143	1	1	0	0	0	0
chr1	154752144	1	1	0	0	0	0
chr1	154752145	1	1	0	0	0	0
chr1	154752146	1	1	0	0	0	0
chr1	154752147	1	1	0	0	0	0
chr1	154752148	1	1	0	0	0	0
chr1	154752149	1	1	0	0	0	0
chr1	154752150	1	1	0	0	0	0
chr1	154752151	1	1	0	0	0	0
chr1	154752152	1	1	0	0	0	0
chr1	154752153	1	1	0	0	0	0
chr1	154752154	1	1	0	0	0	0
chr1	154752155	1	1	0	0	0	0
chr1	154752156	1	1	0	0	0	0
chr1	154752157	1	1	0	0	0	0
chr1	154752158	1	1	0	0	0	0
chr1	154752159	1	1	0	0	0	0
chr1	154752160	1	1	0	0	0	0
chr1	154752161	1	1	0	0	0	0
chr1	154752162	1	1	0	0	0	0
chr1	154752163	1	1	0	0	0	0
chr1	154752164	1	1	0	0	0	0
chr1	154752165	1	1	0	0	0	0
chr1	154752166	1	1	0	0	0	0
chr1	154752167	1	1	0	0	0	0
chr1	154752168	1	1	0	0	0	0
chr1	154752169	2	1	1	0	0	0
chr1	154752170	2	1	1	0	0	0
chr1	154752171	2	1	1	0	0	0
chr1	154752172	2	1	1	0	0	0
chr1	154752173	2	1	1	0	0	0
chr1	154752174	2	1	1	0	0	0
chr1	154752175	2	1	1	0	0	0
chr1	154752176	2	1	1	0	0	0
chr1	154752177	2	1	1	0	0	0
chr1	154752178	2	1	1	0	0	0
chr1	154752179	2	1	1	0	0	0
chr1	154752180	2	1	1	0	0	0
chr1	154752181	2	1	1	0	0	0
chr1	154752182	2	1	1	0	0	0
chr1	154752183	2	1	1	0	0	0
chr1	154752184	2	1	1	0	0	0
chr1	154752185	2	1	1	0	0	0
chr1	154752186	2	1	1	0	0	0
chr1	154752187	2	1	1	0	0	0
chr1	154752188	2	1	1	0	0	0
chr1	154752189	2	1	1	0	0	0
chr1	154752190	2	1	1	0	0	0
chr1	154752191	2	1	1	0	0	0
chr1	154752192	2	1	1	0	0	0
chr1	154752193	2	1	1	0	0	0
chr1	154752194	2	1	1	0	0	0
chr1	154752195	2	1	1	0	0	0
chr1	154752196	2	1	1	0	0	0
chr1	154752197	3	1	2	0	0	0
chr1	154752198	3	1	2	0	0	0
chr1	154752199	3	1	2	0	0	0
chr1	154752200	3	1	2	0	0	0
chr1	154752201	3	1	2	0	0	0
chr1	154752202	3	1	2	0	0	0
chr1	154752203	3	1	2	0	0	0
chr1	154752204	3	1	2	0	0	0
chr1	154752205	3	1	2	0	0	0
chr1	154752206	3	1	2	0	0	0
chr1	154752207	3	1	2	0	0	0
chr1	154752208	3	1	2	0	0	0
chr1	154752209	3	1	2	0	0	0
chr1	154752210	3	1	2	0	0	0
chr1	154752211	3	1	2	0	0	0
chr1	154752212	3	1	2	0	0	0
chr1	154752213	3	1	2	0	0	0
chr1	154752214	2	0	2	0	0	0
chr1	154752215	2	0	2	0	0	0
chr1	154752216	2	0	2	0	0	0
chr1	154752217	2	0	2	0	0	0
chr1	154752218	2	0	2	0	0	0
chr1	154752219	2	0	2	0	0	0
chr1	154752220	2	0	2	0	0	0
chr1	154752221	2	0	2	0	0	0
chr1	154752222	2	0	2	0	0	0
chr1	154752223	2	0	2	0	0	0
chr1	154752224	2	0	2	0	0	0
chr1	154752225	2	0	2	0	0	0
chr1	154752226	2	0	2	0	0	0
chr1	154752227	2	0	2	0	0	0
chr1	154752228	2	0	2	0	0	0
chr1	154752229	2	0	2	0	0	0
chr1	154752230	2	0	2	0	0	0
chr1	154752231	2	0	2	0	0	0
chr1	154752232	2	0	2	0	0	0
chr1	154752233	2	0	2	0	0	0
chr1	154752234	2	0	2	0	0	0
chr1	154752235	2	0	2	0	0	0
chr1	154752236	2	0	2	0	0	0
chr1	154752237	2	0	2	0	0	0
chr1	154752238	2	0	2	0	0	0
chr1	154752239	2	0	2	0	0	0
chr1	154752240	2	0	2	0	0	0
chr1	154752241	2	0	2	0	0	0
chr1	154752242	2	0	2	0	0	0
chr1	154752243	2	0	2	0	0	0
chr1	154752244	2	0	2	0	0	0
chr1	154752245	2	0	2	0	0	0
chr1	154752246	2	0	2	0	0	0
chr1	154752247	2	0	2	0	0	0
chr1	154752248	2	0	2	0	0	0
chr1	154752249	2	0	2	0	0	0
chr1	154752250	2	0	2	0	0	0
chr1	154752251	2	0	2	0	0	0
chr1	154752252	2	0	2	0	0	0
chr1	154752253	2	0	2	0	0	0
chr1	154752254	2	0	2	0	0	0
chr1	154752255	2	0	2	0	0	0
chr1	154752256	2	0	2	0	0	0
chr1	154752257	2	0	2	0	0	0
chr1	154752258	2	0	2	0	0	0
chr1	154752259	2	0	2	0	0	0
chr1	154752260	2	0	2	0	0	0
chr1	154752261	2	0	2	0	0	0
chr1	154752262	2	0	2	0	0	0
chr1	154752263	2	0	2	0	0	0
chr1	154752264	2	0	2	0	0	0
chr1	154752265	2	0	2	0	0	0
chr1	154752266	2	0	2	0	0	0
chr1	154752267	2	0	2	0	0	0
chr1	154752268	2	0	2	0	0	0
chr1	154752269	2	0	2	0	0	0
chr1	154752270	2	0	2	0	0	0
chr1	154752271	2	0	2	0	0	0
chr1	154752272	2	0	2	0	0	0
chr1	154752273	2	0	2	0	0	0
chr1	154752274	2	0	2	0	0	0
chr1	154752275	2	0	2	0	0	0
chr1	154752276	2	0	2	0	0	0
chr1	154752277	2	0	2	0	0	0
chr1	154752278	2	0	2	0	0	0
chr1	154752279	2	0	2	0	0	0
chr1	154752280	2	0	2	0	0	0
chr1	154752281	2	0	2	0	0	0
chr1	154752282	2	0	2	0	0	0
chr1	154752283	2	0	2	0	0	0
chr1	154752284	2	0	2	0	0	0
chr1	154752285	2	0	2	0	0	0
chr1	154752286	2	0	2	0	0	0
chr1	154752287	2	0	2	0	0	0
chr1	154752288	2	0	2	0	0	0
chr1	154752289	2	0	2	0	0	0
chr1	154752290	2	0	2	0	0	0
chr1	154752291	2	0	2	0	0	0
chr1	154752292	2	0	2	0	0	0
chr1	154752293	2	0	2	0	0	0
chr1	154752294	2	0	2	0	0	0
chr1	154752295	2	0	2	0	0	0
chr1	154752296	2	0	2	0	0	0
chr1	154752297	2	0	2	0	0	0
chr1	154752298	2	0	2	0	0	0
chr1	154752299	2	0	2	0	0	0
chr1	154752300	2	0	2	0	0	0
chr1	154752301	2	0	2	0	0	0
chr1	154752302	2	0	2	0	0	0
chr1	154752303	2	0	2	0	0	0
chr1	154752304	2	0	2	0	0	0
chr1	154752305	2	0	2	0	0	0
chr1	154752306	2	0	2	0	0	0
chr1	154752307	2	0	2	0	0	0
chr1	154752308	2	0	2	0	0	0
chr1	154752309	2	0	2	0	0	0
chr1	154752310	2	0	2	0	0	0
chr1	154752311	2	0	2	0	0	0
chr1	154752312	2	0	2	0	0	0
chr1	154752313	3	1	2	0	0	0
chr1	154752314	3	1	2	0	0	0
chr1	154752315	3	1	2	0	0	0
chr1	154752316	3	1	2	0	0	0
chr1	154752317	3	1	2	0	0	0
chr1	154752318	3	1	2	0	0	0
chr1	154752319	3	1	2	0	0	0
chr1	154752320	2	1	1	0	0	0
chr1	154752321	2	1	1	0	0	0
chr1	154752322	2	1	1	0	0	0
chr1	154752323	2	1	1	0	0	0
chr1	154752324	3	2	1	0	0	0
chr1	154752325	3	2	1	0	0	0
chr1	154752326	3	2	1	0	0	0
chr1	154752327	3	2	1	0	0	0
chr1	154752328	3	2	1	0	0	0
chr1	154752329	3	2	1	0	0	0
chr1	154752330	3	2	1	0	0	0
chr1	154752331	3	2	1	0	0	0
chr1	154752332	3	2	1	0	0	0
chr1	154752333	3	2	1	0	0	0
chr1	154752334	3	2	1	0	0	0
chr1	154752335	3	2	1	0	0	0
chr1	154752336	3	2	1	0	0	0
chr1	154752337	3	2	1	0	0	0
chr1	154752338	2	2	0	0	0	0
chr1	154752339	2	2	0	0	0	0
chr1	154752340	2	2	0	0	0	0
chr1	154752341	2	2	0	0	0	0
chr1	154752342	2	2	0	0	0	0
chr1	154752343	2	2	0	0	0	0
chr1	154752344	2	2	0	0	0	0
chr1	154752345	2	2	0	0	0	0
chr1	154752346	2	2	0	0	0	0
chr1	154752347	2	2	0	0	0	0
chr1	154752348	2	2	0	0	0	0
chr1	154752349	2	2	0	0	0	0
chr1	154752350	2	2	0	0	0	0
chr1	154752351	2	2	0	0	0	0
chr1	154752352	2	2	0	0	0	0
chr1	154752353	3	3	0	0	0	0
chr1	154752354	3	3	0	0	0	0
chr1	154752355	3	3	0	0	0	0
chr1	154752356	3	3	0	0	0	0
chr1	154752357	3	3	0	0	0	0
chr1	154752358	3	3	0	0	0	0
chr1	154752359	3	3	0	0	0	0
chr1	154752360	3	3	0	0	0	0
chr1	154752361	3	3	0	0	0	0
chr1	154752362	3	3	0	0	0	0
chr1	154752363	3	3	0	0	0	0
chr1	154752364	3	3	0	0	0	0
chr1	154752365	3	3	0	0	0	0
chr1	154752366	4	3	1	0	0	0
chr1	154752367	4	3	1	0	0	0
chr1	154752368	4	3	1	0	0	0
chr1	154752369	4	3	1	0	0	0
chr1	154752370	4	3	1	0	0	0
chr1	154752371	4	3	1	0	0	0
chr1	154752372	4	3	1	0	0	0
chr1	154752373	4	3	1	0	0	0
chr1	154752374	4	3	1	0	0	0
chr1	154752375	4	3	1	0	0	0
chr1	154752376	4	3	1	0	0	0
chr1	154752377	4	3	1	0	0	0
chr1	154752378	4	3	1	0	0	0
chr1	154752379	4	3	1	0	0	0
chr1	154752380	4	3	1	0	0	0
chr1	154752381	4	3	1	0	0	0
chr1	154752382	4	3	1	0	0	0
chr1	154752383	4	3	1	0	0	0
chr1	154752384	4	3	1	0	0	0
chr1	154752385	4	3	1	0	0	0
chr1	154752386	4	3	1	0	0	0
chr1	154752387	4	3	1	0	0	0
chr1	154752388	4	3	1	0	0	0
chr1	154752389	4	3	1	0	0	0
chr1	154752390	4	3	1	0	0	0
chr1	154752391	4	3	1	0	0	0
chr1	154752392	4	3	1	0	0	0
chr1	154752393	4	3	1	0	0	0
chr1	154752394	4	3	1	0	0	0
chr1	154752395	4	3	1	0	0	0
chr1	154752396	4	3	1	0	0	0
chr1	154752397	4	3	1	0	0	0
chr1	154752398	4	3	1	0	0	0
chr1	154752399	4	3	1	0	0	0
chr1	154752400	4	3	1	0	0	0
chr1	154752401	4	3	1	0	0	0
chr1	154752402	4	3	1	0	0	0
chr1	154752403	4	3	1	0	0	0
chr1	154752404	4	3	1	0	0	0
chr1	154752405	4	3	1	0	0	0
chr1	154752406	4	3	1	0	0	0
chr1	154752407	4	3	1	0	0	0
chr1	154752408	4	3	1	0	0	0
chr1	154752409	4	3	1	0	0	0
chr1	154752410	4	3	1	0	0	0
chr1	154752411	4	3	1	0	0	0
chr1	154752412	4	3	1	0	0	0
chr1	154752413	4	3	1	0	0	0
chr1	154752414	4	3	1	0	0	0
chr1	154752415	5	4	1	0	0	0
chr1	154752416	5	4	1	0	0	0
chr1	154752417	5	4	1	0	0	0
chr1	154752418	5	4	1	0	0	0
chr1	154752419	5	4	1	0	0	0
chr1	154752420	5	4	1	0	0	0
chr1	154752421	5	4	1	0	0	0
chr1	154752422	5	4	1	0	0	0
chr1	154752423	5	4	1	0	0	0
chr1	154752424	5	4	1	0	0	0
chr1	154752425	5	4	1	0	0	0
chr1	154752426	5	4	1	0	0	0
chr1	154752427	6	4	2	0	0	0
chr1	154752428	6	4	2	0	0	0
chr1	154752429	6	4	2	0	0	0
chr1	154752430	6	4	2	0	0	0
chr1	154752431	6	4	2	0	0	0
chr1	154752432	6	4	2	0	0	0
chr1	154752433	6	4	2	0	0	0
chr1	154752434	6	4	2	0	0	0
chr1	154752435	6	4	2	0	0	0
chr1	154752436	6	4	2	0	0	0
chr1	154752437	6	4	2	0	0	0
chr1	154752438	6	4	2	0	0	0
chr1	154752439	6	4	2	0	0	0
chr1	154752440	6	4	2	0	0	0
chr1	154752441	6	4	2	0	0	0
chr1	154752442	6	4	2	0	0	0
chr1	154752443	6	4	2	0	0	0
chr1	154752444	6	4	2	0	0	0
chr1	154752445	6	4	2	0	0	0
chr1	154752446	6	4	2	0	0	0
chr1	154752447	6	4	2	0	0	0
chr1	154752448	6	4	2	0	0	0
chr1	154752449	6	4	2	0	0	0
chr1	154752450	6	4	2	0	0	0
chr1	154752451	6	4	2	0	0	0
chr1	154752452	6	4	2	0	0	0
chr1	154752453	6	4	2	0	0	0
chr1	154752454	6	4	2	0	0	0
chr1	154752455	6	4	2	0	0	0
chr1	154752456	6	4	2	0	0	0
chr1	154752457	6	4	2	0	0	0
chr1	154752458	6	4	2	0	0	0
chr1	154752459	6	4	2	0	0	0
chr1	154752460	5	3	2	0	0	0
chr1	154752461	5	3	2	0	0	0
chr1	154752462	5	3	2	0	0	0
chr1	154752463	5	3	2	0	0	0
chr1	154752464	5	3	2	0	0	0
chr1	154752465	5	3	2	0	0	0
chr1	154752466	5	3	2	0	0	0
chr1	154752467	5	3	2	0	0	0
chr1	154752468	5	3	2	0	0	0
chr1	154752469	5	3	2	0	0	0
chr1	154752470	5	3	2	0	0	0
chr1	154752471	5	3	2	0	0	0
chr1	154752472	5	3	2	0	0	0
chr1	154752473	5	3	2	0	0	0
chr1	154752474	6	4	2	0	0	0
chr1	154752475	6	4	2	0	0	0
chr1	154752476	5	3	2	0	0	0
chr1	154752477	5	3	2	0	0	0
chr1	154752478	5	3	2	0	0	0
chr1	154752479	5	3	2	0	0	0
chr1	154752480	5	3	2	0	0	0
chr1	154752481	5	3	2	0	0	0
chr1	154752482	5	3	2	0	0	0
chr1	154752483	5	3	2	0	0	0
chr1	154752484	5	3	2	0	0	0
chr1	154752485	5	3	2	0	0	0
chr1	154752486	5	3	2	0	0	0
chr1	154752487	5	3	2	0	0	0
chr1	154752488	5	3	2	0	0	0
chr1	154752489	5	3	2	0	0	0
chr1	154752490	5	3	2	0	0	0
chr1	154752491	5	3	2	0	0	0
chr1	154752492	5	3	2	0	0	0
chr1	154752493	5	3	2	0	0	0
chr1	154752494	5	3	2	0	0	0
chr1	154752495	5	3	2	0	0	0
chr1	154752496	5	3	2	0	0	0
chr1	154752497	5	3	2	0	0	0
chr1	154752498	5	3	2	0	0	0
chr1	154752499	5	3	2	0	0	0
chr1	154752500	5	3	2	0	0	0
chr1	154752501	5	3	2	0	0	0
chr1	154752502	5	3	2	0	0	0
chr1	154752503	5	3	2	0	0	0
chr1	154752504	4	2	2	0	0	0
chr1	154752505	4	2	2	0	0	0
chr1	154752506	4	2	2	0	0	0
chr1	154752507	4	2	2	0	0	0
chr1	154752508	4	2	2	0	0	0
chr1	154752509	4	2	2	0	0	0
chr1	154752510	4	2	2	0	0	0
chr1	154752511	4	2	2	0	0	0
chr1	154752512	4	2	2	0	0	0
chr1	154752513	4	2	2	0	0	0
chr1	154752514	4	2	2	0	0	0
chr1	154752515	4	2	2	0	0	0
chr1	154752516	4	2	2	0	0	0
chr1	154752517	4	2	2	0	0	0
chr1	154752518	3	2	1	0	0	0
chr1	154752519	3	2	1	0	0	0
chr1	154752520	3	2	1	0	0	0
chr1	154752521	3	2	1	0	0	0
chr1	154752522	3	2	1	0	0	0
chr1	154752523	3	2	1	0	0	0
chr1	154752524	3	2	1	0	0	0
chr1	154752525	3	2	1	0	0	0
chr1	154752526	3	2	1	0	0	0
chr1	154752527	3	2	1	0	0	0
chr1	154752528	3	2	1	0	0	0
chr1	154752529	3	2	1	0	0	0
chr1	154752530	3	2	1	0	0	0
chr1	154752531	3	2	1	0	0	0
chr1	154752532	3	2	1	0	0	0
chr1	154752533	3	2	1	0	0	0
chr1	154752534	3	2	1	0	0	0
chr1	154752535	3	2	1	0	0	0
chr1	154752536	3	2	1	0	0	0
chr1	154752537	3	2	1	0	0	0
chr1	154752538	3	2	1	0	0	0
chr1	154752539	2	2	0	0	0	0
chr1	154752540	2	2	0	0	0	0
chr1	154752541	2	2	0	0	0	0
chr1	154752542	2	2	0	0	0	0
chr1	154752543	2	2	0	0	0	0
chr1	154752544	2	2	0	0	0	0
chr1	154752545	2	2	0	0	0	0
chr1	154752546	2	2	0	0	0	0
chr1	154752547	2	2	0	0	0	0
chr1	154752548	2	2	0	0	0	0
chr1	154752549	2	2	0	0	0	0
chr1	154752550	2	2	0	0	0	0
chr1	154752551	2	2	0	0	0	0
chr1	154752552	2	2	0	0	0	0
chr1	154752553	2	2	0	0	0	0
chr1	154752554	2	2	0	0	0	0
chr1	154752555	2	2	0	0	0	0
chr1	154752556	2	2	0	0	0	0
chr1	154752557	2	2	0	0	0	0
chr1	154752558	2	2	0	0	0	0
chr1	154752559	2	2	0	0	0	0
chr1	154752560	2	2	0	0	0	0
chr1	154752561	3	2	1	0	0	0
chr1	154752562	3	2	1	0	0	0
chr1	154752563	3	2	1	0	0	0
chr1	154752564	3	2	1	0	0	0
chr1	154752565	3	2	1	0	0	0
chr1	154752566	2	1	1	0	0	0
chr1	154752567	2	1	1	0	0	0
chr1	154752568	2	1	1	0	0	0
chr1	154752569	2	1	1	0	0	0
chr1	154752570	2	1	1	0	0	0
chr1	154752571	2	1	1	0	0	0
chr1	154752572	2	1	1	0	0	0
chr1	154752573	2	1	1	0	0	0
chr1	154752574	2	1	1	0	0	0
chr1	154752575	2	1	1	0	0	0
chr1	154752576	2	1	1	0	0	0
chr1	154752577	2	1	1	0	0	0
chr1	154752578	2	1	1	0	0	0
chr1	154752579	2	1	1	0	0	0
chr1	154752580	2	1	1	0	0	0
chr1	154752581	2	1	1	0	0	0
chr1	154752582	2	1	1	0	0	0
chr1	154752583	2	1	1	0	0	0
chr1	154752584	2	1	1	0	0	0
chr1	154752585	2	1	1	0	0	0
chr1	154752586	2	1	1	0	0	0
chr1	154752587	2	1	1	0	0	0
chr1	154752588	2	1	1	0	0	0
chr1	154752589	2	1	1	0	0	0
chr1	154752590	2	1	1	0	0	0
chr1	154752591	2	1	1	0	0	0
chr1	154752592	2	1	1	0	0	0
chr1	154752593	2	1	1	0	0	0
chr1	154752594	2	1	1	0	0	0
chr1	154752595	2	1	1	0	0	0
chr1	154752596	2	1	1	0	0	0
chr1	154752597	2	1	1	0	0	0
chr1	154752598	2	1	1	0	0	0
chr1	154752599	2	1	1	0	0	0
chr1	154752600	2	1	1	0	0	0
chr1	154752601	2	1	1	0	0	0
chr1	154752602	2	1	1	0	0	0
chr1	154752603	2	1	1	0	0	0
chr1	154752604	2	1	1	0	0	0
chr1	154752605	2	1	1	0	0	0
chr1	154752606	2	1	1	0	0	0
chr1	154752607	2	1	1	0	0	0
chr1	154752608	2	1	1	0	0	0
chr1	154752609	2	1	1	0	0	0
chr1	154752610	1	0	1	0	0	0
chr1	154752611	1	0	1	0	0	0
chr1	154752612	1	0	1	0	0	0
chr1	154752613	1	0	1	0	0	0
chr1	154752614	1	0	1	0	0	0
chr1	154752615	1	0	1	0	0	0
chr1	154752616	1	0	1	0	0	0
chr1	154752617	1	0	1	0	0	0
chr1	154752618	1	0	1	0	0	0
chr1	154752619	1	0	1	0	0	0
chr1	154752620	1	0	1	0	0	0
chr1	154752621	1	0	1	0	0	0
chr1	154752622	1	0	1	0	0	0
chr1	154752623	1	0	1	0	0	0
chr1	154752624	1	0	1	0	0	0
chr1	154752625	1	0	1	0	0	0
chr1	154752626	1	0	1	0	0	0
chr1	154752627	1	0	1	0	0	0
chr1	154752628	1	0	1	0	0	0
chr1	154752629	1	0	1	0	0	0
chr1	154752630	1	0	1	0	0	0
chr1	154752631	1	0	1	0	0	0
chr1	154752632	1	0	1	0	0	0
chr1	154752633	1	0	1	0	0	0
chr1	154752634	1	0	1	0	0	0
chr1	154752635	1	0	1	0	0	0
chr1	154752636	1	0	1	0	0	0
chr1	154752637	1	0	1	0	0	0
chr1	154752638	1	0	1	0	0	0
chr1	154752639	1	0	1	0	0	0
chr1	154752640	1	0	1	0	0	0
chr1	154752641	1	0	1	0	0	0
chr1	154752642	1	0	1	0	0	0
chr1	154752643	1	0	1	0	0	0
chr1	154752644	1	0	1	0	0	0
chr1	154752645	1	0	1	0	0	0
chr1	154752646	1	0	1	0	0	0
chr1	154752647	1	0	1	0	0	0
chr1	154752648	1	0	1	0	0	0
chr1	154752649	1	0	1	0	0	0
chr1	154752650	1	0	1	0	0	0
chr1	154752651	1	0	1	0	0	0
chr1	154752652	1	0	1	0	0	0
chr1	154752653	1	0	1	0	0	0
chr1	154752654	1	0	1	0	0	0
chr1	154752655	1	0	1	0	0	0
chr1	154752656	1	0	1	0	0	0
chr1	154752657	1	0	1	0	0	0
chr1	154752658	1	0	1	0	0	0
chr1	154752659	1	0	1	0	0	0
chr1	154752660	1	0	1	0	0	0
chr1	154752661	1	0	1	0	0	0
chr1	154752662	1	0	1	0	0	0
chr1	154752663	1	0	1	0	0	0
chr1	154752664	1	0	1	0	0	0
chr1	154752665	1	0	1	0	0	0
chr1	154752666	2	0	2	0	0	0
chr1	154752667	2	0	2	0	0	0
chr1	154752668	2	0	2	0	0	0
chr1	154752669	2	0	2	0	0	0
chr1	154752670	2	0	2	0	0	0
chr1	154752671	2	0	2	0	0	0
chr1	154752672	2	0	2	0	0	0
chr1	154752673	2	0	2	0	0	0
chr1	154752674	2	0	2	0	0	0
chr1	154752675	2	0	2	0	0	0
chr1	154752676	2	0	2	0	0	0
chr1	154752677	2	0	2	0	0	0
chr1	154752678	2	0	2	0	0	0
chr1	154752679	2	0	2	0	0	0
chr1	154752680	2	0	2	0	0	0
chr1	154752681	2	0	2	0	0	0
chr1	154752682	2	0	2	0	0	0
chr1	154752683	2	0	2	0	0	0
chr1	154752684	2	0	2	0	0	0
chr1	154752685	2	0	2	0	0	0
chr1	154752686	2	0	2	0	0	0
chr1	154752687	2	0	2	0	0	0
chr1	154752688	2	0	2	0	0	0
chr1	154752689	2	0	2	0	0	0
chr1	154752690	2	0	2	0	0	0
chr1	154752691	2	0	2	0	0	0
chr1	154752692	2	0	2	0	0	0
chr1	154752693	2	0	2	0	0	0
chr1	154752694	2	0	2	0	0	0
chr1	154752695	2	0	2	0	0	0
chr1	154752696	2	0	2	0	0	0
chr1	154752697	2	0	2	0	0	0
chr1	154752698	2	0	2	0	0	0
chr1	154752699	2	0	2	0	0	0
chr1	154752700	2	0	2	0	0	0
chr1	154752701	2	0	2	0	0	0
chr1	154752702	2	0	2	0	0	0
chr1	154752703	2	0	2	0	0	0
chr1	154752704	2	0	2	0	0	0
chr1	154752705	2	0	2	0	0	0
chr1	154752706	2	0	2	0	0	0
chr1	154752707	2	0	2	0	0	0
chr1	154752708	2	0	2	0	0	0
chr1	154752709	2	0	2	0	0	0
chr1	154752710	3	0	3	0	0	0
chr1	154752711	2	0	2	0	0	0
chr1	154752712	2	0	2	0	0	0
chr1	154752713	2	0	2	0	0	0
chr1	154752714	2	0	2	0	0	0
chr1	154752715	2	0	2	0	0	0
chr1	154752716	2	0	2	0	0	0
chr1	154752717	2	0	2	0	0	0
chr1	154752718	2	0	2	0	0	0
chr1	154752719	2	0	2	0	0	0
chr1	154752720	2	0	2	0	0	0
chr1	154752721	2	0	2	0	0	0
chr1	154752722	3	1	2	0	0	0
chr1	154752723	3	1	2	0	0	0
chr1	154752724	3	1	2	0	0	0
chr1	154752725	3	1	2	0	0	0
chr1	154752726	3	1	2	0	0	0
chr1	154752727	3	1	2	0	0	0
chr1	154752728	3	1	2	0	0	0
chr1	154752729	3	1	2	0	0	0
chr1	154752730	3	1	2	0	0	0
chr1	154752731	3	1	2	0	0	0
chr1	154752732	3	1	2	0	0	0
chr1	154752733	3	1	2	0	0	0
chr1	154752734	3	1	2	0	0	0
chr1	154752735	3	1	2	0	0	0
chr1	154752736	3	1	2	0	0	0
chr1	154752737	3	1	2	0	0	0
chr1	154752738	3	1	2	0	0	0
chr1	154752739	3	1	2	0	0	0
chr1	154752740	3	1	2	0	0	0
chr1	154752741	3	1	2	0	0	0
chr1	154752742	3	1	2	0	0	0
chr1	154752743	3	1	2	0	0	0
chr1	154752744	3	1	2	0	0	0
chr1	154752745	3	1	2	0	0	0
chr1	154752746	3	1	2	0	0	0
chr1	154752747	3	1	2	0	0	0
chr1	154752748	3	1	2	0	0	0
chr1	154752749	3	1	2	0	0	0
chr1	154752750	3	1	2	0	0	0
chr1	154752751	3	1	2	0	0	0
chr1	154752752	3	1	2	0	0	0
chr1	154752753	3	1	2	0	0	0
chr1	154752754	3	1	2	0	0	0
chr1	154752755	3	1	2	0	0	0
chr1	154752756	3	1	2	0	0	0
chr1	154752757	3	1	2	0	0	0
chr1	154752758	3	1	2	0	0	0
chr1	154752759	3	1	2	0	0	0
chr1	154752760	3	1	2	0	0	0
chr1	154752761	3	1	2	0	0	0
chr1	154752762	3	1	2	0	0	0
chr1	154752763	3	1	2	0	0	0
chr1	154752764	3	1	2	0	0	0
chr1	154752765	3	1	2	0	0	0
chr1	154752766	3	1	2	0	0	0
chr1	154752767	3	1	2	0	0	0
chr1	154752768	3	1	2	0	0	0
chr1	154752769	3	1	2	0	0	0
chr1	154752770	3	1	2	0	0	0
chr1	154752771	3	1	2	0	0	0
chr1	154752772	3	1	2	0	0	0
chr1	154752773	3	1	2	0	0	0
chr1	154752774	3	1	2	0	0	0
chr1	154752775	3	1	2	0	0	0
chr1	154752776	3	1	2	0	0	0
chr1	154752777	3	1	2	0	0	0
chr1	154752778	3	1	2	0	0	0
chr1	154752779	3	1	2	0	0	0
chr1	154752780	3	1	2	0	0	0
chr1	154752781	3	1	2	0	0	0
chr1	154752782	3	1	2	0	0	0
chr1	154752783	3	1	2	0	0	0
chr1	154752784	3	1	2	0	0	0
chr1	154752785	3	1	2	0	0	0
chr1	154752786	3	1	2	0	0	0
chr1	154752787	3	1	2	0	0	0
chr1	154752788	3	1	2	0	0	0
chr1	154752789	3	1	2	0	0	0
chr1	154752790	3	1	2	0	0	0
chr1	154752791	3	1	2	0	0	0
chr1	154752792	3	1	2	0	0	0
chr1	154752793	3	1	2	0	0	0
chr1	154752794	3	1	2	0	0	0
chr1	154752795	3	1	2	0	0	0
chr1	154752796	3	1	2	0	0	0
chr1	154752797	3	1	2	0	0	0
chr1	154752798	3	1	2	0	0	0
chr1	154752799	3	1	2	0	0	0
chr1	154752800	3	1	2	0	0	0
chr1	154752801	3	1	2	0	0	0
chr1	154752802	3	1	2	0	0	0
chr1	154752803	3	1	2	0	0	0
chr1	154752804	3	1	2	0	0	0
chr1	154752805	3	1	2	0	0	0
chr1	154752806	3	1	2	0	0	0
chr1	154752807	3	1	2	0	0	0
chr1	154752808	3	1	2	0	0	0
chr1	154752809	3	1	2	0	0	0
chr1	154752810	3	1	2	0	0	0
chr1	154752811	3	1	2	0	0	0
chr1	154752812	3	1	2	0	0	0
chr1	154752813	3	1	2	0	0	0
chr1	154752814	3	1	2	0	0	0
chr1	154752815	3	1	2	0	0	0
