chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154689310	4	3	1	0	0	0
chr1	154689311	4	3	1	0	0	0
chr1	154689312	4	3	1	0	0	0
chr1	154689313	4	3	1	0	0	0
chr1	154689314	4	3	1	0	0	0
chr1	154689315	4	3	1	0	0	0
chr1	154689316	4	3	1	0	0	0
chr1	154689317	4	3	1	0	0	0
chr1	154689318	4	3	1	0	0	0
chr1	154689319	4	3	1	0	0	0
chr1	154689320	4	3	1	0	0	0
chr1	154689321	4	3	1	0	0	0
chr1	154689322	4	3	1	0	0	0
chr1	154689323	4	3	1	0	0	0
chr1	154689324	4	3	1	0	0	0
chr1	154689325	4	3	1	0	0	0
chr1	154689326	4	3	1	0	0	0
chr1	154689327	4	3	1	0	0	0
chr1	154689328	4	3	1	0	0	0
chr1	154689329	4	3	1	0	0	0
chr1	154689330	5	3	2	0	0	0
chr1	154689331	5	3	2	0	0	0
chr1	154689332	5	3	2	0	0	0
chr1	154689333	5	3	2	0	0	0
chr1	154689334	5	3	2	0	0	0
chr1	154689335	5	3	2	0	0	0
chr1	154689336	5	3	2	0	0	0
chr1	154689337	5	3	2	0	0	0
chr1	154689338	5	3	2	0	0	0
chr1	154689339	5	3	2	0	0	0
chr1	154689340	5	3	2	0	0	0
chr1	154689341	5	3	2	0	0	0
chr1	154689342	5	3	2	0	0	0
chr1	154689343	5	3	2	0	0	0
chr1	154689344	5	3	2	0	0	0
chr1	154689345	5	3	2	0	0	0
chr1	154689346	5	3	2	0	0	0
chr1	154689347	5	3	2	0	0	0
chr1	154689348	5	3	2	0	0	0
chr1	154689349	5	3	2	0	0	0
chr1	154689350	5	3	2	0	0	0
chr1	154689351	5	3	2	0	0	0
chr1	154689352	5	3	2	0	0	0
chr1	154689353	5	3	2	0	0	0
chr1	154689354	5	3	2	0	0	0
chr1	154689355	5	3	2	0	0	0
chr1	154689356	5	3	2	0	0	0
chr1	154689357	5	3	2	0	0	0
chr1	154689358	5	3	2	0	0	0
chr1	154689359	5	3	2	0	0	0
chr1	154689360	5	3	2	0	0	0
chr1	154689361	5	3	2	0	0	0
chr1	154689362	5	3	2	0	0	0
chr1	154689363	5	3	2	0	0	0
chr1	154689364	5	3	2	0	0	0
chr1	154689365	5	3	2	0	0	0
chr1	154689366	5	3	2	0	0	0
chr1	154689367	5	3	2	0	0	0
chr1	154689368	5	3	2	0	0	0
chr1	154689369	5	3	2	0	0	0
chr1	154689370	5	3	2	0	0	0
chr1	154689371	5	3	2	0	0	0
chr1	154689372	5	3	2	0	0	0
chr1	154689373	5	3	2	0	0	0
chr1	154689374	5	3	2	0	0	0
chr1	154689375	5	3	2	0	0	0
chr1	154689376	5	3	2	0	0	0
chr1	154689377	5	3	2	0	0	0
chr1	154689378	5	3	2	0	0	0
chr1	154689379	5	3	2	0	0	0
chr1	154689380	5	3	2	0	0	0
chr1	154689381	5	3	2	0	0	0
chr1	154689382	5	3	2	0	0	0
chr1	154689383	5	3	2	0	0	0
chr1	154689384	5	3	2	0	0	0
chr1	154689385	5	3	2	0	0	0
chr1	154689386	5	3	2	0	0	0
chr1	154689387	5	3	2	0	0	0
chr1	154689388	5	3	2	0	0	0
chr1	154689389	5	3	2	0	0	0
chr1	154689390	5	3	2	0	0	0
chr1	154689391	3	2	1	0	0	0
chr1	154689392	3	2	1	0	0	0
chr1	154689393	3	2	1	0	0	0
chr1	154689394	3	2	1	0	0	0
chr1	154689395	3	2	1	0	0	0
chr1	154689396	3	2	1	0	0	0
chr1	154689397	3	2	1	0	0	0
chr1	154689398	3	2	1	0	0	0
chr1	154689399	3	2	1	0	0	0
chr1	154689400	3	2	1	0	0	0
chr1	154689401	3	2	1	0	0	0
chr1	154689402	3	2	1	0	0	0
chr1	154689403	3	2	1	0	0	0
chr1	154689404	3	2	1	0	0	0
chr1	154689405	3	2	1	0	0	0
chr1	154689406	3	2	1	0	0	0
chr1	154689407	3	2	1	0	0	0
chr1	154689408	3	2	1	0	0	0
chr1	154689409	3	2	1	0	0	0
chr1	154689410	3	2	1	0	0	0
chr1	154689411	3	2	1	0	0	0
chr1	154689412	3	2	1	0	0	0
chr1	154689413	3	2	1	0	0	0
chr1	154689414	3	2	1	0	0	0
chr1	154689415	3	2	1	0	0	0
chr1	154689416	3	2	1	0	0	0
chr1	154689417	3	2	1	0	0	0
chr1	154689418	3	2	1	0	0	0
chr1	154689419	3	2	1	0	0	0
chr1	154689420	3	2	1	0	0	0
chr1	154689421	3	2	1	0	0	0
chr1	154689422	3	2	1	0	0	0
chr1	154689423	3	2	1	0	0	0
chr1	154689424	3	2	1	0	0	0
chr1	154689425	3	2	1	0	0	0
chr1	154689426	3	2	1	0	0	0
chr1	154689427	3	2	1	0	0	0
chr1	154689428	2	1	1	0	0	0
chr1	154689429	2	1	1	0	0	0
chr1	154689430	2	1	1	0	0	0
chr1	154689431	1	0	1	0	0	0
chr1	154689432	1	0	1	0	0	0
chr1	154689433	1	0	1	0	0	0
chr1	154689434	1	0	1	0	0	0
chr1	154689435	1	0	1	0	0	0
chr1	154689436	1	0	1	0	0	0
chr1	154689437	1	0	1	0	0	0
chr1	154689438	1	0	1	0	0	0
chr1	154689439	1	0	1	0	0	0
chr1	154689440	1	0	1	0	0	0
chr1	154689441	1	0	1	0	0	0
chr1	154689442	1	0	1	0	0	0
chr1	154689443	1	0	1	0	0	0
chr1	154689444	1	0	1	0	0	0
chr1	154689445	1	0	1	0	0	0
chr1	154689446	1	0	1	0	0	0
chr1	154689447	1	0	1	0	0	0
chr1	154689448	1	0	1	0	0	0
chr1	154689449	1	0	1	0	0	0
chr1	154689450	1	0	1	0	0	0
chr1	154689451	1	0	1	0	0	0
chr1	154689452	1	0	1	0	0	0
chr1	154689453	1	0	1	0	0	0
chr1	154689454	1	0	1	0	0	0
chr1	154689455	1	0	1	0	0	0
chr1	154689456	1	0	1	0	0	0
chr1	154689457	1	0	1	0	0	0
chr1	154689458	1	0	1	0	0	0
chr1	154689459	1	0	1	0	0	0
chr1	154689460	1	0	1	0	0	0
chr1	154689461	1	0	1	0	0	0
chr1	154689462	1	0	1	0	0	0
chr1	154689463	1	0	1	0	0	0
chr1	154689464	1	0	1	0	0	0
chr1	154689465	1	0	1	0	0	0
chr1	154689466	1	0	1	0	0	0
chr1	154689467	1	0	1	0	0	0
chr1	154689468	1	0	1	0	0	0
chr1	154689469	1	0	1	0	0	0
chr1	154689470	1	0	1	0	0	0
chr1	154689577	1	1	0	0	0	0
chr1	154689578	1	1	0	0	0	0
chr1	154689579	1	1	0	0	0	0
chr1	154689580	1	1	0	0	0	0
chr1	154689581	1	1	0	0	0	0
chr1	154689582	1	1	0	0	0	0
chr1	154689583	2	1	1	0	0	0
chr1	154689584	2	1	1	0	0	0
chr1	154689585	2	1	1	0	0	0
chr1	154689586	2	1	1	0	0	0
chr1	154689587	2	1	1	0	0	0
chr1	154689588	2	1	1	0	0	0
chr1	154689589	2	1	1	0	0	0
chr1	154689590	2	1	1	0	0	0
chr1	154689591	2	1	1	0	0	0
chr1	154689592	2	1	1	0	0	0
chr1	154689593	2	1	1	0	0	0
chr1	154689594	2	1	1	0	0	0
chr1	154689595	2	1	1	0	0	0
chr1	154689596	2	1	1	0	0	0
chr1	154689597	2	1	1	0	0	0
chr1	154689598	2	1	1	0	0	0
chr1	154689599	2	1	1	0	0	0
chr1	154689600	2	1	1	0	0	0
chr1	154689601	2	1	1	0	0	0
chr1	154689602	2	1	1	0	0	0
chr1	154689603	2	1	1	0	0	0
chr1	154689604	2	1	1	0	0	0
chr1	154689605	2	1	1	0	0	0
chr1	154689606	2	1	1	0	0	0
chr1	154689607	2	1	1	0	0	0
chr1	154689608	2	1	1	0	0	0
chr1	154689609	2	1	1	0	0	0
chr1	154689610	2	1	1	0	0	0
chr1	154689611	2	1	1	0	0	0
chr1	154689612	2	1	1	0	0	0
chr1	154689613	2	1	1	0	0	0
chr1	154689614	2	1	1	0	0	0
chr1	154689615	2	1	1	0	0	0
chr1	154689616	2	1	1	0	0	0
chr1	154689617	2	1	1	0	0	0
chr1	154689618	2	1	1	0	0	0
chr1	154689619	2	1	1	0	0	0
chr1	154689620	2	1	1	0	0	0
chr1	154689621	2	1	1	0	0	0
chr1	154689622	2	1	1	0	0	0
chr1	154689623	2	1	1	0	0	0
chr1	154689624	2	1	1	0	0	0
chr1	154689625	2	1	1	0	0	0
chr1	154689626	2	1	1	0	0	0
chr1	154689627	2	1	1	0	0	0
chr1	154689628	2	1	1	0	0	0
chr1	154689629	2	1	1	0	0	0
chr1	154689630	2	1	1	0	0	0
chr1	154689631	2	1	1	0	0	0
chr1	154689632	2	1	1	0	0	0
chr1	154689633	2	1	1	0	0	0
chr1	154689634	2	1	1	0	0	0
chr1	154689635	2	1	1	0	0	0
chr1	154689636	2	1	1	0	0	0
chr1	154689637	2	1	1	0	0	0
chr1	154689638	2	1	1	0	0	0
chr1	154689639	2	1	1	0	0	0
chr1	154689640	2	1	1	0	0	0
chr1	154689641	2	1	1	0	0	0
chr1	154689642	2	1	1	0	0	0
chr1	154689643	2	1	1	0	0	0
chr1	154689644	2	1	1	0	0	0
chr1	154689645	2	1	1	0	0	0
chr1	154689646	2	1	1	0	0	0
chr1	154689647	2	1	1	0	0	0
chr1	154689648	2	1	1	0	0	0
chr1	154689649	2	1	1	0	0	0
chr1	154689650	2	1	1	0	0	0
chr1	154689651	2	1	1	0	0	0
chr1	154689652	2	1	1	0	0	0
chr1	154689653	2	1	1	0	0	0
chr1	154689654	2	1	1	0	0	0
chr1	154689655	2	1	1	0	0	0
chr1	154689656	2	1	1	0	0	0
chr1	154689657	2	1	1	0	0	0
chr1	154689658	2	1	1	0	0	0
chr1	154689659	2	1	1	0	0	0
chr1	154689660	2	1	1	0	0	0
chr1	154689661	2	1	1	0	0	0
chr1	154689662	2	1	1	0	0	0
chr1	154689663	2	1	1	0	0	0
chr1	154689664	2	1	1	0	0	0
chr1	154689665	2	1	1	0	0	0
chr1	154689666	2	1	1	0	0	0
chr1	154689667	2	1	1	0	0	0
chr1	154689668	2	1	1	0	0	0
chr1	154689669	2	1	1	0	0	0
chr1	154689670	2	1	1	0	0	0
chr1	154689671	2	1	1	0	0	0
chr1	154689672	2	1	1	0	0	0
chr1	154689673	2	1	1	0	0	0
chr1	154689674	3	2	1	0	0	0
chr1	154689675	3	2	1	0	0	0
chr1	154689676	3	2	1	0	0	0
chr1	154689677	3	2	1	0	0	0
chr1	154689678	3	2	1	0	0	0
chr1	154689679	3	2	1	0	0	0
chr1	154689680	3	2	1	0	0	0
chr1	154689681	3	2	1	0	0	0
chr1	154689682	3	2	1	0	0	0
chr1	154689683	3	2	1	0	0	0
chr1	154689684	3	2	1	0	0	0
chr1	154689685	3	2	1	0	0	0
chr1	154689686	3	2	1	0	0	0
chr1	154689687	3	2	1	0	0	0
chr1	154689688	3	2	1	0	0	0
chr1	154689689	3	2	1	0	0	0
chr1	154689690	3	2	1	0	0	0
chr1	154689691	3	2	1	0	0	0
chr1	154689692	3	2	1	0	0	0
chr1	154689693	3	2	1	0	0	0
chr1	154689694	3	2	1	0	0	0
chr1	154689695	4	3	1	0	0	0
chr1	154689696	4	3	1	0	0	0
chr1	154689697	4	3	1	0	0	0
chr1	154689698	4	3	1	0	0	0
chr1	154689699	4	3	1	0	0	0
chr1	154689700	4	3	1	0	0	0
chr1	154689701	4	3	1	0	0	0
chr1	154689702	4	3	1	0	0	0
chr1	154689703	4	3	1	0	0	0
chr1	154689704	4	3	1	0	0	0
chr1	154689705	4	3	1	0	0	0
chr1	154689706	4	3	1	0	0	0
chr1	154689707	4	3	1	0	0	0
chr1	154689708	4	3	1	0	0	0
chr1	154689709	4	3	1	0	0	0
chr1	154689710	4	3	1	0	0	0
chr1	154689711	4	3	1	0	0	0
chr1	154689712	4	3	1	0	0	0
chr1	154689713	4	3	1	0	0	0
chr1	154689714	4	3	1	0	0	0
chr1	154689715	4	3	1	0	0	0
chr1	154689716	4	3	1	0	0	0
chr1	154689717	4	3	1	0	0	0
chr1	154689718	4	3	1	0	0	0
chr1	154689719	4	3	1	0	0	0
chr1	154689720	4	3	1	0	0	0
chr1	154689721	4	3	1	0	0	0
chr1	154689722	4	3	1	0	0	0
chr1	154689723	4	3	1	0	0	0
chr1	154689724	4	3	1	0	0	0
chr1	154689725	3	2	1	0	0	0
chr1	154689726	3	2	1	0	0	0
chr1	154689727	3	2	1	0	0	0
chr1	154689728	3	2	1	0	0	0
chr1	154689729	3	2	1	0	0	0
chr1	154689730	3	2	1	0	0	0
chr1	154689731	3	2	1	0	0	0
chr1	154689732	3	2	1	0	0	0
chr1	154689733	3	2	1	0	0	0
chr1	154689734	2	2	0	0	0	0
chr1	154689735	2	2	0	0	0	0
chr1	154689736	2	2	0	0	0	0
chr1	154689737	2	2	0	0	0	0
chr1	154689738	2	2	0	0	0	0
chr1	154689739	2	2	0	0	0	0
chr1	154689740	2	2	0	0	0	0
chr1	154689741	2	2	0	0	0	0
chr1	154689742	2	2	0	0	0	0
chr1	154689743	2	2	0	0	0	0
chr1	154689744	2	2	0	0	0	0
chr1	154689745	2	2	0	0	0	0
chr1	154689746	2	2	0	0	0	0
chr1	154689747	2	2	0	0	0	0
chr1	154689748	2	2	0	0	0	0
chr1	154689749	2	2	0	0	0	0
chr1	154689750	2	2	0	0	0	0
chr1	154689751	2	2	0	0	0	0
chr1	154689752	2	2	0	0	0	0
chr1	154689753	2	2	0	0	0	0
chr1	154689754	3	3	0	0	0	0
chr1	154689755	3	3	0	0	0	0
chr1	154689756	3	3	0	0	0	0
chr1	154689757	3	3	0	0	0	0
chr1	154689758	3	3	0	0	0	0
chr1	154689759	3	3	0	0	0	0
chr1	154689760	4	4	0	0	0	0
chr1	154689761	4	4	0	0	0	0
chr1	154689762	4	4	0	0	0	0
chr1	154689763	4	4	0	0	0	0
chr1	154689764	4	4	0	0	0	0
chr1	154689765	4	4	0	0	0	0
chr1	154689766	4	4	0	0	0	0
chr1	154689767	4	4	0	0	0	0
chr1	154689768	4	4	0	0	0	0
chr1	154689769	4	4	0	0	0	0
chr1	154689770	4	4	0	0	0	0
chr1	154689771	4	4	0	0	0	0
chr1	154689772	4	4	0	0	0	0
chr1	154689773	4	4	0	0	0	0
chr1	154689774	4	4	0	0	0	0
chr1	154689775	4	4	0	0	0	0
chr1	154689776	4	4	0	0	0	0
chr1	154689777	4	4	0	0	0	0
chr1	154689778	4	4	0	0	0	0
chr1	154689779	4	4	0	0	0	0
chr1	154689780	4	4	0	0	0	0
chr1	154689781	4	4	0	0	0	0
chr1	154689782	4	4	0	0	0	0
chr1	154689783	4	4	0	0	0	0
chr1	154689784	4	4	0	0	0	0
chr1	154689785	4	4	0	0	0	0
chr1	154689786	4	4	0	0	0	0
chr1	154689787	4	4	0	0	0	0
chr1	154689788	4	4	0	0	0	0
chr1	154689789	4	4	0	0	0	0
chr1	154689790	4	4	0	0	0	0
chr1	154689791	4	4	0	0	0	0
chr1	154689792	4	4	0	0	0	0
chr1	154689793	4	4	0	0	0	0
chr1	154689794	4	4	0	0	0	0
chr1	154689795	4	4	0	0	0	0
chr1	154689796	4	4	0	0	0	0
chr1	154689797	4	4	0	0	0	0
chr1	154689798	4	4	0	0	0	0
chr1	154689799	4	4	0	0	0	0
chr1	154689800	4	4	0	0	0	0
chr1	154689801	4	4	0	0	0	0
chr1	154689802	4	4	0	0	0	0
chr1	154689803	3	3	0	0	0	0
chr1	154689804	3	3	0	0	0	0
chr1	154689805	3	3	0	0	0	0
chr1	154689806	3	3	0	0	0	0
chr1	154689807	3	3	0	0	0	0
chr1	154689808	3	3	0	0	0	0
chr1	154689809	3	3	0	0	0	0
chr1	154689810	3	3	0	0	0	0
chr1	154689811	3	3	0	0	0	0
chr1	154689812	3	3	0	0	0	0
chr1	154689813	3	3	0	0	0	0
chr1	154689814	3	3	0	0	0	0
chr1	154689815	3	3	0	0	0	0
chr1	154689816	2	2	0	0	0	0
chr1	154689817	2	2	0	0	0	0
chr1	154689818	2	2	0	0	0	0
chr1	154689819	2	2	0	0	0	0
chr1	154689820	2	2	0	0	0	0
chr1	154689821	2	2	0	0	0	0
chr1	154689822	2	2	0	0	0	0
chr1	154689823	2	2	0	0	0	0
chr1	154689824	2	2	0	0	0	0
chr1	154689825	2	2	0	0	0	0
chr1	154689826	2	2	0	0	0	0
chr1	154689827	2	2	0	0	0	0
chr1	154689828	2	2	0	0	0	0
chr1	154689829	2	2	0	0	0	0
chr1	154689830	2	2	0	0	0	0
chr1	154689831	2	2	0	0	0	0
chr1	154689832	2	2	0	0	0	0
chr1	154689833	2	2	0	0	0	0
chr1	154689834	2	2	0	0	0	0
chr1	154689835	2	2	0	0	0	0
chr1	154689836	2	2	0	0	0	0
chr1	154689837	2	2	0	0	0	0
chr1	154689838	2	2	0	0	0	0
chr1	154689839	2	2	0	0	0	0
chr1	154689840	2	2	0	0	0	0
chr1	154689841	2	2	0	0	0	0
chr1	154689842	2	2	0	0	0	0
chr1	154689843	2	2	0	0	0	0
chr1	154689844	2	2	0	0	0	0
chr1	154689845	2	2	0	0	0	0
chr1	154689846	2	2	0	0	0	0
chr1	154689847	2	2	0	0	0	0
chr1	154689848	2	2	0	0	0	0
chr1	154689849	2	2	0	0	0	0
chr1	154689850	2	2	0	0	0	0
chr1	154689851	2	2	0	0	0	0
chr1	154689852	2	2	0	0	0	0
chr1	154689853	2	2	0	0	0	0
chr1	154689854	2	2	0	0	0	0
chr1	154689855	2	2	0	0	0	0
chr1	154689856	2	2	0	0	0	0
chr1	154689857	2	2	0	0	0	0
chr1	154689858	2	2	0	0	0	0
chr1	154689859	2	2	0	0	0	0
chr1	154689860	2	2	0	0	0	0
chr1	154689861	2	2	0	0	0	0
chr1	154689862	2	2	0	0	0	0
chr1	154689863	2	2	0	0	0	0
chr1	154689864	2	2	0	0	0	0
chr1	154689865	2	2	0	0	0	0
chr1	154689866	2	2	0	0	0	0
chr1	154689867	2	2	0	0	0	0
chr1	154689868	2	2	0	0	0	0
chr1	154689869	1	1	0	0	0	0
chr1	154689870	1	1	0	0	0	0
chr1	154689871	1	1	0	0	0	0
chr1	154689872	1	1	0	0	0	0
chr1	154689873	1	1	0	0	0	0
chr1	154689874	1	1	0	0	0	0
chr1	154689875	1	1	0	0	0	0
chr1	154689876	1	1	0	0	0	0
chr1	154689877	1	1	0	0	0	0
chr1	154689878	1	1	0	0	0	0
chr1	154689879	1	1	0	0	0	0
chr1	154689880	1	1	0	0	0	0
chr1	154689881	1	1	0	0	0	0
chr1	154689882	1	1	0	0	0	0
chr1	154689883	1	1	0	0	0	0
chr1	154689884	1	1	0	0	0	0
chr1	154689885	1	1	0	0	0	0
chr1	154689886	1	1	0	0	0	0
chr1	154689887	1	1	0	0	0	0
chr1	154689888	1	1	0	0	0	0
chr1	154689889	1	1	0	0	0	0
chr1	154689890	1	1	0	0	0	0
chr1	154689891	1	1	0	0	0	0
chr1	154689892	1	1	0	0	0	0
chr1	154689893	1	1	0	0	0	0
chr1	154689894	1	1	0	0	0	0
chr1	154689895	1	1	0	0	0	0
chr1	154689896	1	1	0	0	0	0
chr1	154689897	1	1	0	0	0	0
chr1	154689898	1	1	0	0	0	0
chr1	154689899	1	1	0	0	0	0
chr1	154689900	1	1	0	0	0	0
chr1	154689901	1	1	0	0	0	0
chr1	154689902	1	1	0	0	0	0
chr1	154689903	1	1	0	0	0	0
chr1	154689904	1	1	0	0	0	0
chr1	154689905	1	1	0	0	0	0
chr1	154689906	1	1	0	0	0	0
chr1	154689907	1	1	0	0	0	0
chr1	154689908	1	1	0	0	0	0
chr1	154689909	1	1	0	0	0	0
chr1	154689910	1	1	0	0	0	0
chr1	154690002	1	0	1	0	0	0
chr1	154690003	1	0	1	0	0	0
chr1	154690004	1	0	1	0	0	0
chr1	154690005	1	0	1	0	0	0
chr1	154690006	1	0	1	0	0	0
chr1	154690007	1	0	1	0	0	0
chr1	154690008	1	0	1	0	0	0
chr1	154690009	1	0	1	0	0	0
chr1	154690010	1	0	1	0	0	0
chr1	154690011	1	0	1	0	0	0
chr1	154690012	1	0	1	0	0	0
chr1	154690013	1	0	1	0	0	0
chr1	154690014	1	0	1	0	0	0
chr1	154690015	1	0	1	0	0	0
chr1	154690016	1	0	1	0	0	0
chr1	154690017	1	0	1	0	0	0
chr1	154690018	1	0	1	0	0	0
chr1	154690019	1	0	1	0	0	0
chr1	154690020	1	0	1	0	0	0
chr1	154690021	1	0	1	0	0	0
chr1	154690022	1	0	1	0	0	0
chr1	154690023	1	0	1	0	0	0
chr1	154690024	1	0	1	0	0	0
chr1	154690025	1	0	1	0	0	0
chr1	154690026	1	0	1	0	0	0
chr1	154690027	1	0	1	0	0	0
chr1	154690028	1	0	1	0	0	0
chr1	154690029	1	0	1	0	0	0
chr1	154690030	1	0	1	0	0	0
chr1	154690031	1	0	1	0	0	0
chr1	154690032	1	0	1	0	0	0
chr1	154690033	2	0	2	0	0	0
chr1	154690034	2	0	2	0	0	0
chr1	154690035	2	0	2	0	0	0
chr1	154690036	2	0	2	0	0	0
chr1	154690037	2	0	2	0	0	0
chr1	154690038	2	0	2	0	0	0
chr1	154690039	2	0	2	0	0	0
chr1	154690040	2	0	2	0	0	0
chr1	154690041	2	0	2	0	0	0
chr1	154690042	2	0	2	0	0	0
chr1	154690043	2	0	2	0	0	0
chr1	154690044	2	0	2	0	0	0
chr1	154690045	2	0	2	0	0	0
chr1	154690046	2	0	2	0	0	0
chr1	154690047	2	0	2	0	0	0
chr1	154690048	2	0	2	0	0	0
chr1	154690049	2	0	2	0	0	0
chr1	154690050	2	0	2	0	0	0
chr1	154690051	2	0	2	0	0	0
chr1	154690052	2	0	2	0	0	0
chr1	154690053	2	0	2	0	0	0
chr1	154690054	2	0	2	0	0	0
chr1	154690055	2	0	2	0	0	0
chr1	154690056	2	0	2	0	0	0
chr1	154690057	2	0	2	0	0	0
chr1	154690058	2	0	2	0	0	0
chr1	154690059	2	0	2	0	0	0
chr1	154690060	2	0	2	0	0	0
chr1	154690061	2	0	2	0	0	0
chr1	154690062	2	0	2	0	0	0
chr1	154690063	2	0	2	0	0	0
chr1	154690064	2	0	2	0	0	0
chr1	154690065	2	0	2	0	0	0
chr1	154690066	2	0	2	0	0	0
chr1	154690067	2	0	2	0	0	0
chr1	154690068	2	0	2	0	0	0
chr1	154690069	2	0	2	0	0	0
chr1	154690070	2	0	2	0	0	0
chr1	154690071	2	0	2	0	0	0
chr1	154690072	2	0	2	0	0	0
chr1	154690073	2	0	2	0	0	0
chr1	154690074	2	0	2	0	0	0
chr1	154690075	2	0	2	0	0	0
chr1	154690076	2	0	2	0	0	0
chr1	154690077	2	0	2	0	0	0
chr1	154690078	2	0	2	0	0	0
chr1	154690079	2	0	2	0	0	0
chr1	154690080	2	0	2	0	0	0
chr1	154690081	2	0	2	0	0	0
chr1	154690082	2	0	2	0	0	0
chr1	154690083	2	0	2	0	0	0
chr1	154690084	2	0	2	0	0	0
chr1	154690085	2	0	2	0	0	0
chr1	154690086	2	0	2	0	0	0
chr1	154690087	2	0	2	0	0	0
chr1	154690088	2	0	2	0	0	0
chr1	154690089	2	0	2	0	0	0
chr1	154690090	2	0	2	0	0	0
chr1	154690091	2	0	2	0	0	0
chr1	154690092	2	0	2	0	0	0
chr1	154690093	2	0	2	0	0	0
chr1	154690094	2	0	2	0	0	0
chr1	154690095	2	0	2	0	0	0
chr1	154690096	2	0	2	0	0	0
chr1	154690097	2	0	2	0	0	0
chr1	154690098	2	0	2	0	0	0
chr1	154690099	2	0	2	0	0	0
chr1	154690100	2	0	2	0	0	0
chr1	154690101	2	0	2	0	0	0
chr1	154690102	2	0	2	0	0	0
chr1	154690103	2	0	2	0	0	0
chr1	154690104	2	0	2	0	0	0
chr1	154690105	2	0	2	0	0	0
chr1	154690106	2	0	2	0	0	0
chr1	154690107	2	0	2	0	0	0
chr1	154690108	2	0	2	0	0	0
chr1	154690109	2	0	2	0	0	0
chr1	154690110	2	0	2	0	0	0
chr1	154690111	2	0	2	0	0	0
chr1	154690112	2	0	2	0	0	0
chr1	154690113	2	0	2	0	0	0
chr1	154690114	2	0	2	0	0	0
chr1	154690115	2	0	2	0	0	0
chr1	154690116	2	0	2	0	0	0
chr1	154690117	2	0	2	0	0	0
chr1	154690118	2	0	2	0	0	0
chr1	154690119	2	0	2	0	0	0
chr1	154690120	2	0	2	0	0	0
chr1	154690121	2	0	2	0	0	0
chr1	154690122	2	0	2	0	0	0
chr1	154690123	2	0	2	0	0	0
chr1	154690124	2	0	2	0	0	0
chr1	154690125	2	0	2	0	0	0
chr1	154690126	2	0	2	0	0	0
chr1	154690127	2	0	2	0	0	0
chr1	154690128	2	0	2	0	0	0
chr1	154690129	2	0	2	0	0	0
chr1	154690130	2	0	2	0	0	0
chr1	154690131	2	0	2	0	0	0
chr1	154690132	2	0	2	0	0	0
chr1	154690133	2	0	2	0	0	0
chr1	154690134	2	0	2	0	0	0
chr1	154690135	2	0	2	0	0	0
chr1	154690136	2	0	2	0	0	0
chr1	154690137	2	0	2	0	0	0
chr1	154690138	2	0	2	0	0	0
chr1	154690139	2	0	2	0	0	0
chr1	154690140	2	0	2	0	0	0
chr1	154690141	2	0	2	0	0	0
chr1	154690142	2	0	2	0	0	0
chr1	154690143	2	0	2	0	0	0
chr1	154690144	2	0	2	0	0	0
chr1	154690145	2	0	2	0	0	0
chr1	154690146	2	0	2	0	0	0
chr1	154690147	2	0	2	0	0	0
chr1	154690148	2	0	2	0	0	0
chr1	154690149	2	0	2	0	0	0
chr1	154690150	2	0	2	0	0	0
chr1	154690151	2	0	2	0	0	0
chr1	154690152	2	0	2	0	0	0
chr1	154690153	1	0	1	0	0	0
chr1	154690154	1	0	1	0	0	0
chr1	154690155	1	0	1	0	0	0
chr1	154690156	2	0	2	0	0	0
chr1	154690157	2	0	2	0	0	0
chr1	154690158	2	0	2	0	0	0
chr1	154690159	2	0	2	0	0	0
chr1	154690160	2	0	2	0	0	0
chr1	154690161	2	0	2	0	0	0
chr1	154690162	2	0	2	0	0	0
chr1	154690163	2	0	2	0	0	0
chr1	154690164	2	0	2	0	0	0
chr1	154690165	2	0	2	0	0	0
chr1	154690166	2	0	2	0	0	0
chr1	154690167	2	0	2	0	0	0
chr1	154690168	2	0	2	0	0	0
chr1	154690169	2	0	2	0	0	0
chr1	154690170	2	0	2	0	0	0
chr1	154690171	2	0	2	0	0	0
chr1	154690172	2	0	2	0	0	0
chr1	154690173	2	0	2	0	0	0
chr1	154690174	2	0	2	0	0	0
chr1	154690175	2	0	2	0	0	0
chr1	154690176	2	0	2	0	0	0
chr1	154690177	2	0	2	0	0	0
chr1	154690178	2	0	2	0	0	0
chr1	154690179	2	0	2	0	0	0
chr1	154690180	2	0	2	0	0	0
chr1	154690181	2	0	2	0	0	0
chr1	154690182	2	0	2	0	0	0
chr1	154690183	2	0	2	0	0	0
chr1	154690184	1	0	1	0	0	0
chr1	154690185	1	0	1	0	0	0
chr1	154690186	1	0	1	0	0	0
chr1	154690187	1	0	1	0	0	0
chr1	154690188	1	0	1	0	0	0
chr1	154690189	1	0	1	0	0	0
chr1	154690190	1	0	1	0	0	0
chr1	154690191	1	0	1	0	0	0
chr1	154690192	2	1	1	0	0	0
chr1	154690193	2	1	1	0	0	0
chr1	154690194	2	1	1	0	0	0
chr1	154690195	2	1	1	0	0	0
chr1	154690196	2	1	1	0	0	0
chr1	154690197	2	1	1	0	0	0
chr1	154690198	2	1	1	0	0	0
chr1	154690199	2	1	1	0	0	0
chr1	154690200	2	1	1	0	0	0
chr1	154690201	2	1	1	0	0	0
chr1	154690202	2	1	1	0	0	0
chr1	154690203	2	1	1	0	0	0
