chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154733364	2	2	0	0	0	0
chr1	154733365	2	2	0	0	0	0
chr1	154733366	2	2	0	0	0	0
chr1	154733367	2	2	0	0	0	0
chr1	154733368	2	2	0	0	0	0
chr1	154733369	2	2	0	0	0	0
chr1	154733370	2	2	0	0	0	0
chr1	154733371	2	2	0	0	0	0
chr1	154733372	2	2	0	0	0	0
chr1	154733373	2	2	0	0	0	0
chr1	154733374	2	2	0	0	0	0
chr1	154733375	2	2	0	0	0	0
chr1	154733376	1	1	0	0	0	0
chr1	154733377	1	1	0	0	0	0
chr1	154733378	1	1	0	0	0	0
chr1	154733379	1	1	0	0	0	0
chr1	154733380	1	1	0	0	0	0
chr1	154733381	1	1	0	0	0	0
chr1	154733382	1	1	0	0	0	0
chr1	154733383	1	1	0	0	0	0
chr1	154733384	1	1	0	0	0	0
chr1	154733385	1	1	0	0	0	0
chr1	154733386	1	1	0	0	0	0
chr1	154733387	1	1	0	0	0	0
chr1	154733388	1	1	0	0	0	0
chr1	154733389	1	1	0	0	0	0
chr1	154733390	1	1	0	0	0	0
chr1	154733391	1	1	0	0	0	0
chr1	154733392	1	1	0	0	0	0
chr1	154733393	1	1	0	0	0	0
chr1	154733394	1	1	0	0	0	0
chr1	154733395	1	1	0	0	0	0
chr1	154733396	1	1	0	0	0	0
chr1	154733397	1	1	0	0	0	0
chr1	154733398	1	1	0	0	0	0
chr1	154733399	1	1	0	0	0	0
chr1	154733400	1	1	0	0	0	0
chr1	154733401	1	1	0	0	0	0
chr1	154733402	1	1	0	0	0	0
chr1	154733403	1	1	0	0	0	0
chr1	154733404	1	1	0	0	0	0
chr1	154733405	1	1	0	0	0	0
chr1	154733406	1	1	0	0	0	0
chr1	154733407	1	1	0	0	0	0
chr1	154733408	1	1	0	0	0	0
chr1	154733409	1	1	0	0	0	0
chr1	154733410	1	1	0	0	0	0
chr1	154733411	1	1	0	0	0	0
chr1	154733412	1	1	0	0	0	0
chr1	154733413	1	1	0	0	0	0
chr1	154733414	1	1	0	0	0	0
chr1	154733415	1	1	0	0	0	0
chr1	154733416	1	1	0	0	0	0
chr1	154733417	1	1	0	0	0	0
chr1	154733418	1	1	0	0	0	0
chr1	154733419	1	1	0	0	0	0
chr1	154733420	1	1	0	0	0	0
chr1	154733421	1	1	0	0	0	0
chr1	154733422	1	1	0	0	0	0
chr1	154733423	1	1	0	0	0	0
chr1	154733424	1	1	0	0	0	0
chr1	154733425	1	1	0	0	0	0
chr1	154733426	1	1	0	0	0	0
chr1	154733427	1	1	0	0	0	0
chr1	154733428	1	1	0	0	0	0
chr1	154733429	1	1	0	0	0	0
chr1	154733430	1	1	0	0	0	0
chr1	154733431	1	1	0	0	0	0
chr1	154733432	1	1	0	0	0	0
chr1	154733433	1	1	0	0	0	0
chr1	154733434	1	1	0	0	0	0
chr1	154733435	1	1	0	0	0	0
chr1	154733436	1	1	0	0	0	0
chr1	154733437	1	1	0	0	0	0
chr1	154733438	1	1	0	0	0	0
chr1	154733439	1	1	0	0	0	0
chr1	154733440	1	1	0	0	0	0
chr1	154733441	1	1	0	0	0	0
chr1	154733442	1	1	0	0	0	0
chr1	154733443	1	1	0	0	0	0
chr1	154733444	1	1	0	0	0	0
chr1	154733445	1	1	0	0	0	0
chr1	154733446	1	1	0	0	0	0
chr1	154733447	1	1	0	0	0	0
chr1	154733575	1	0	1	0	0	0
chr1	154733576	1	0	1	0	0	0
chr1	154733577	1	0	1	0	0	0
chr1	154733578	1	0	1	0	0	0
chr1	154733579	1	0	1	0	0	0
chr1	154733580	1	0	1	0	0	0
chr1	154733581	1	0	1	0	0	0
chr1	154733582	1	0	1	0	0	0
chr1	154733583	1	0	1	0	0	0
chr1	154733584	1	0	1	0	0	0
chr1	154733585	1	0	1	0	0	0
chr1	154733586	1	0	1	0	0	0
chr1	154733587	1	0	1	0	0	0
chr1	154733588	1	0	1	0	0	0
chr1	154733589	1	0	1	0	0	0
chr1	154733590	1	0	1	0	0	0
chr1	154733591	1	0	1	0	0	0
chr1	154733592	1	0	1	0	0	0
chr1	154733593	1	0	1	0	0	0
chr1	154733594	1	0	1	0	0	0
chr1	154733595	1	0	1	0	0	0
chr1	154733596	1	0	1	0	0	0
chr1	154733597	1	0	1	0	0	0
chr1	154733598	1	0	1	0	0	0
chr1	154733599	1	0	1	0	0	0
chr1	154733600	1	0	1	0	0	0
chr1	154733601	1	0	1	0	0	0
chr1	154733602	1	0	1	0	0	0
chr1	154733603	1	0	1	0	0	0
chr1	154733604	1	0	1	0	0	0
chr1	154733605	1	0	1	0	0	0
chr1	154733606	1	0	1	0	0	0
chr1	154733607	1	0	1	0	0	0
chr1	154733608	1	0	1	0	0	0
chr1	154733609	1	0	1	0	0	0
chr1	154733610	1	0	1	0	0	0
chr1	154733611	1	0	1	0	0	0
chr1	154733612	1	0	1	0	0	0
chr1	154733613	1	0	1	0	0	0
chr1	154733614	1	0	1	0	0	0
chr1	154733615	1	0	1	0	0	0
chr1	154733616	1	0	1	0	0	0
chr1	154733617	1	0	1	0	0	0
chr1	154733618	1	0	1	0	0	0
chr1	154733619	1	0	1	0	0	0
chr1	154733620	1	0	1	0	0	0
chr1	154733621	1	0	1	0	0	0
chr1	154733622	1	0	1	0	0	0
chr1	154733623	1	0	1	0	0	0
chr1	154733624	1	0	1	0	0	0
chr1	154733625	1	0	1	0	0	0
chr1	154733626	1	0	1	0	0	0
chr1	154733627	1	0	1	0	0	0
chr1	154733628	1	0	1	0	0	0
chr1	154733629	1	0	1	0	0	0
chr1	154733630	1	0	1	0	0	0
chr1	154733631	1	0	1	0	0	0
chr1	154733632	1	0	1	0	0	0
chr1	154733633	1	0	1	0	0	0
chr1	154733634	1	0	1	0	0	0
chr1	154733635	1	0	1	0	0	0
chr1	154733636	1	0	1	0	0	0
chr1	154733637	1	0	1	0	0	0
chr1	154733638	1	0	1	0	0	0
chr1	154733639	1	0	1	0	0	0
chr1	154733640	1	0	1	0	0	0
chr1	154733641	1	0	1	0	0	0
chr1	154733642	2	0	2	0	0	0
chr1	154733643	2	0	2	0	0	0
chr1	154733644	2	0	2	0	0	0
chr1	154733645	2	0	2	0	0	0
chr1	154733646	2	0	2	0	0	0
chr1	154733647	2	0	2	0	0	0
chr1	154733648	2	0	2	0	0	0
chr1	154733649	2	0	2	0	0	0
chr1	154733650	2	0	2	0	0	0
chr1	154733651	2	0	2	0	0	0
chr1	154733652	2	0	2	0	0	0
chr1	154733653	2	0	2	0	0	0
chr1	154733654	2	0	2	0	0	0
chr1	154733655	2	0	2	0	0	0
chr1	154733656	2	0	2	0	0	0
chr1	154733657	2	0	2	0	0	0
chr1	154733658	2	0	2	0	0	0
chr1	154733659	2	0	2	0	0	0
chr1	154733660	2	0	2	0	0	0
chr1	154733661	2	0	2	0	0	0
chr1	154733662	2	0	2	0	0	0
chr1	154733663	2	0	2	0	0	0
chr1	154733664	2	0	2	0	0	0
chr1	154733665	2	0	2	0	0	0
chr1	154733666	2	0	2	0	0	0
chr1	154733667	2	0	2	0	0	0
chr1	154733668	3	1	2	0	0	0
chr1	154733669	3	1	2	0	0	0
chr1	154733670	3	1	2	0	0	0
chr1	154733671	3	1	2	0	0	0
chr1	154733672	3	1	2	0	0	0
chr1	154733673	3	1	2	0	0	0
chr1	154733674	3	1	2	0	0	0
chr1	154733675	3	1	2	0	0	0
chr1	154733676	3	1	2	0	0	0
chr1	154733677	3	1	2	0	0	0
chr1	154733678	3	1	2	0	0	0
chr1	154733679	3	1	2	0	0	0
chr1	154733680	3	1	2	0	0	0
chr1	154733681	3	1	2	0	0	0
chr1	154733682	3	1	2	0	0	0
chr1	154733683	3	1	2	0	0	0
chr1	154733684	3	1	2	0	0	0
chr1	154733685	3	1	2	0	0	0
chr1	154733686	3	1	2	0	0	0
chr1	154733687	3	1	2	0	0	0
chr1	154733688	3	1	2	0	0	0
chr1	154733689	3	1	2	0	0	0
chr1	154733690	3	1	2	0	0	0
chr1	154733691	3	1	2	0	0	0
chr1	154733692	3	1	2	0	0	0
chr1	154733693	3	1	2	0	0	0
chr1	154733694	3	1	2	0	0	0
chr1	154733695	3	1	2	0	0	0
chr1	154733696	3	1	2	0	0	0
chr1	154733697	3	1	2	0	0	0
chr1	154733698	3	1	2	0	0	0
chr1	154733699	3	1	2	0	0	0
chr1	154733700	3	1	2	0	0	0
chr1	154733701	3	1	2	0	0	0
chr1	154733702	3	1	2	0	0	0
chr1	154733703	3	1	2	0	0	0
chr1	154733704	3	1	2	0	0	0
chr1	154733705	3	1	2	0	0	0
chr1	154733706	3	1	2	0	0	0
chr1	154733707	3	1	2	0	0	0
chr1	154733708	3	1	2	0	0	0
chr1	154733709	3	1	2	0	0	0
chr1	154733710	3	1	2	0	0	0
chr1	154733711	3	1	2	0	0	0
chr1	154733712	3	1	2	0	0	0
chr1	154733713	3	1	2	0	0	0
chr1	154733714	3	1	2	0	0	0
chr1	154733715	3	1	2	0	0	0
chr1	154733716	3	1	2	0	0	0
chr1	154733717	3	1	2	0	0	0
chr1	154733718	3	1	2	0	0	0
chr1	154733719	3	1	2	0	0	0
chr1	154733720	3	1	2	0	0	0
chr1	154733721	3	1	2	0	0	0
chr1	154733722	3	1	2	0	0	0
chr1	154733723	3	1	2	0	0	0
chr1	154733724	3	1	2	0	0	0
chr1	154733725	3	1	2	0	0	0
chr1	154733726	2	1	1	0	0	0
chr1	154733727	2	1	1	0	0	0
chr1	154733728	2	1	1	0	0	0
chr1	154733729	2	1	1	0	0	0
chr1	154733730	2	1	1	0	0	0
chr1	154733731	2	1	1	0	0	0
chr1	154733732	2	1	1	0	0	0
chr1	154733733	2	1	1	0	0	0
chr1	154733734	2	1	1	0	0	0
chr1	154733735	2	1	1	0	0	0
chr1	154733736	2	1	1	0	0	0
chr1	154733737	2	1	1	0	0	0
chr1	154733738	2	1	1	0	0	0
chr1	154733739	2	1	1	0	0	0
chr1	154733740	2	1	1	0	0	0
chr1	154733741	2	1	1	0	0	0
chr1	154733742	3	2	1	0	0	0
chr1	154733743	3	2	1	0	0	0
chr1	154733744	3	2	1	0	0	0
chr1	154733745	3	2	1	0	0	0
chr1	154733746	3	2	1	0	0	0
chr1	154733747	3	2	1	0	0	0
chr1	154733748	3	2	1	0	0	0
chr1	154733749	3	2	1	0	0	0
chr1	154733750	3	2	1	0	0	0
chr1	154733751	3	2	1	0	0	0
chr1	154733752	3	2	1	0	0	0
chr1	154733753	3	2	1	0	0	0
chr1	154733754	3	2	1	0	0	0
chr1	154733755	3	2	1	0	0	0
chr1	154733756	3	2	1	0	0	0
chr1	154733757	3	2	1	0	0	0
chr1	154733758	3	2	1	0	0	0
chr1	154733759	3	2	1	0	0	0
chr1	154733760	3	2	1	0	0	0
chr1	154733761	3	2	1	0	0	0
chr1	154733762	3	2	1	0	0	0
chr1	154733763	3	2	1	0	0	0
chr1	154733764	3	2	1	0	0	0
chr1	154733765	3	2	1	0	0	0
chr1	154733766	3	2	1	0	0	0
chr1	154733767	3	2	1	0	0	0
chr1	154733768	3	2	1	0	0	0
chr1	154733769	3	2	1	0	0	0
chr1	154733770	3	2	1	0	0	0
chr1	154733771	3	2	1	0	0	0
chr1	154733772	3	2	1	0	0	0
chr1	154733773	3	2	1	0	0	0
chr1	154733774	3	2	1	0	0	0
chr1	154733775	3	2	1	0	0	0
chr1	154733776	4	2	2	0	0	0
chr1	154733777	4	2	2	0	0	0
chr1	154733778	4	2	2	0	0	0
chr1	154733779	4	2	2	0	0	0
chr1	154733780	4	2	2	0	0	0
chr1	154733781	4	2	2	0	0	0
chr1	154733782	4	2	2	0	0	0
chr1	154733783	4	2	2	0	0	0
chr1	154733784	4	2	2	0	0	0
chr1	154733785	4	2	2	0	0	0
chr1	154733786	4	2	2	0	0	0
chr1	154733787	4	2	2	0	0	0
chr1	154733788	4	2	2	0	0	0
chr1	154733789	4	2	2	0	0	0
chr1	154733790	4	2	2	0	0	0
chr1	154733791	4	2	2	0	0	0
chr1	154733792	4	2	2	0	0	0
chr1	154733793	3	2	1	0	0	0
chr1	154733794	3	2	1	0	0	0
chr1	154733795	3	2	1	0	0	0
chr1	154733796	3	2	1	0	0	0
chr1	154733797	3	2	1	0	0	0
chr1	154733798	3	2	1	0	0	0
chr1	154733799	3	2	1	0	0	0
chr1	154733800	3	2	1	0	0	0
chr1	154733801	3	2	1	0	0	0
chr1	154733802	3	2	1	0	0	0
chr1	154733803	3	2	1	0	0	0
chr1	154733804	3	2	1	0	0	0
chr1	154733805	3	2	1	0	0	0
chr1	154733806	3	2	1	0	0	0
chr1	154733807	2	1	1	0	0	0
chr1	154733808	2	1	1	0	0	0
chr1	154733809	2	1	1	0	0	0
chr1	154733810	2	1	1	0	0	0
chr1	154733811	2	1	1	0	0	0
chr1	154733812	2	1	1	0	0	0
chr1	154733813	2	1	1	0	0	0
chr1	154733814	2	1	1	0	0	0
chr1	154733815	2	1	1	0	0	0
chr1	154733816	2	1	1	0	0	0
chr1	154733817	2	1	1	0	0	0
chr1	154733818	2	1	1	0	0	0
chr1	154733819	2	1	1	0	0	0
chr1	154733820	2	1	1	0	0	0
chr1	154733821	2	1	1	0	0	0
chr1	154733822	2	1	1	0	0	0
chr1	154733823	2	1	1	0	0	0
chr1	154733824	2	1	1	0	0	0
chr1	154733825	2	1	1	0	0	0
chr1	154733826	2	1	1	0	0	0
chr1	154733827	2	1	1	0	0	0
chr1	154733828	2	1	1	0	0	0
chr1	154733829	2	1	1	0	0	0
chr1	154733830	2	1	1	0	0	0
chr1	154733831	2	1	1	0	0	0
chr1	154733832	2	1	1	0	0	0
chr1	154733833	2	1	1	0	0	0
chr1	154733834	2	1	1	0	0	0
chr1	154733835	2	1	1	0	0	0
chr1	154733836	2	1	1	0	0	0
chr1	154733837	2	1	1	0	0	0
chr1	154733838	2	1	1	0	0	0
chr1	154733839	2	1	1	0	0	0
chr1	154733840	2	1	1	0	0	0
chr1	154733841	2	1	1	0	0	0
chr1	154733842	2	1	1	0	0	0
chr1	154733843	2	1	1	0	0	0
chr1	154733844	2	1	1	0	0	0
chr1	154733845	2	1	1	0	0	0
chr1	154733846	2	1	1	0	0	0
chr1	154733847	2	1	1	0	0	0
chr1	154733848	2	1	1	0	0	0
chr1	154733849	2	1	1	0	0	0
chr1	154733850	2	1	1	0	0	0
chr1	154733851	2	1	1	0	0	0
chr1	154733852	2	1	1	0	0	0
chr1	154733853	2	1	1	0	0	0
chr1	154733854	2	1	1	0	0	0
chr1	154733855	2	1	1	0	0	0
chr1	154733856	2	1	1	0	0	0
chr1	154733857	2	1	1	0	0	0
chr1	154733858	2	1	1	0	0	0
chr1	154733859	2	1	1	0	0	0
chr1	154733860	2	1	1	0	0	0
chr1	154733861	2	1	1	0	0	0
chr1	154733862	2	1	1	0	0	0
chr1	154733863	2	1	1	0	0	0
chr1	154733864	2	1	1	0	0	0
chr1	154733865	2	1	1	0	0	0
chr1	154733866	2	1	1	0	0	0
chr1	154733867	2	1	1	0	0	0
chr1	154733868	2	1	1	0	0	0
chr1	154733869	2	1	1	0	0	0
chr1	154733870	2	1	1	0	0	0
chr1	154733871	2	1	1	0	0	0
chr1	154733872	2	1	1	0	0	0
chr1	154733873	2	1	1	0	0	0
chr1	154733874	2	1	1	0	0	0
chr1	154733875	2	1	1	0	0	0
chr1	154733876	2	1	1	0	0	0
chr1	154733877	2	1	1	0	0	0
chr1	154733878	2	1	1	0	0	0
chr1	154733879	2	1	1	0	0	0
chr1	154733880	2	1	1	0	0	0
chr1	154733881	2	1	1	0	0	0
chr1	154733882	2	1	1	0	0	0
chr1	154733883	2	1	1	0	0	0
chr1	154733884	1	0	1	0	0	0
chr1	154733885	1	0	1	0	0	0
chr1	154733886	1	0	1	0	0	0
chr1	154733887	1	0	1	0	0	0
chr1	154733888	1	0	1	0	0	0
chr1	154733889	1	0	1	0	0	0
chr1	154733890	1	0	1	0	0	0
chr1	154733891	1	0	1	0	0	0
chr1	154733892	1	0	1	0	0	0
chr1	154733893	1	0	1	0	0	0
chr1	154733894	1	0	1	0	0	0
chr1	154733895	1	0	1	0	0	0
chr1	154733896	1	0	1	0	0	0
chr1	154733907	1	1	0	0	0	0
chr1	154733908	1	1	0	0	0	0
chr1	154733909	1	1	0	0	0	0
chr1	154733910	1	1	0	0	0	0
chr1	154733911	1	1	0	0	0	0
chr1	154733912	1	1	0	0	0	0
chr1	154733913	1	1	0	0	0	0
chr1	154733914	1	1	0	0	0	0
chr1	154733915	1	1	0	0	0	0
chr1	154733916	1	1	0	0	0	0
chr1	154733917	1	1	0	0	0	0
chr1	154733918	1	1	0	0	0	0
chr1	154733919	1	1	0	0	0	0
chr1	154733920	1	1	0	0	0	0
chr1	154733921	1	1	0	0	0	0
chr1	154733922	1	1	0	0	0	0
chr1	154733923	1	1	0	0	0	0
chr1	154733924	1	1	0	0	0	0
chr1	154733925	1	1	0	0	0	0
chr1	154733926	1	1	0	0	0	0
chr1	154733927	1	1	0	0	0	0
chr1	154733928	1	1	0	0	0	0
chr1	154733929	1	1	0	0	0	0
chr1	154733930	1	1	0	0	0	0
chr1	154733931	1	1	0	0	0	0
chr1	154733932	1	1	0	0	0	0
chr1	154733933	1	1	0	0	0	0
chr1	154733934	1	1	0	0	0	0
chr1	154733935	1	1	0	0	0	0
chr1	154733936	1	1	0	0	0	0
chr1	154733937	1	1	0	0	0	0
chr1	154733938	1	1	0	0	0	0
chr1	154733939	1	1	0	0	0	0
chr1	154733940	1	1	0	0	0	0
chr1	154733941	1	1	0	0	0	0
chr1	154733942	1	1	0	0	0	0
chr1	154733943	1	1	0	0	0	0
chr1	154733944	1	1	0	0	0	0
chr1	154733945	1	1	0	0	0	0
chr1	154733946	1	1	0	0	0	0
chr1	154733947	1	1	0	0	0	0
chr1	154733948	1	1	0	0	0	0
chr1	154733949	1	1	0	0	0	0
chr1	154733950	1	1	0	0	0	0
chr1	154733951	1	1	0	0	0	0
chr1	154733952	1	1	0	0	0	0
chr1	154733953	1	1	0	0	0	0
chr1	154733954	1	1	0	0	0	0
chr1	154733955	1	1	0	0	0	0
chr1	154733956	1	1	0	0	0	0
chr1	154733957	1	1	0	0	0	0
chr1	154733958	1	1	0	0	0	0
chr1	154733959	1	1	0	0	0	0
chr1	154733960	1	1	0	0	0	0
chr1	154733961	1	1	0	0	0	0
chr1	154733962	1	1	0	0	0	0
chr1	154733963	1	1	0	0	0	0
chr1	154733964	1	1	0	0	0	0
chr1	154733965	1	1	0	0	0	0
chr1	154733966	1	1	0	0	0	0
chr1	154733967	1	1	0	0	0	0
chr1	154733968	1	1	0	0	0	0
chr1	154733969	1	1	0	0	0	0
chr1	154733970	1	1	0	0	0	0
chr1	154733971	1	1	0	0	0	0
chr1	154733972	1	1	0	0	0	0
chr1	154733973	1	1	0	0	0	0
chr1	154733974	1	1	0	0	0	0
chr1	154733975	1	1	0	0	0	0
chr1	154733976	1	1	0	0	0	0
chr1	154733977	1	1	0	0	0	0
chr1	154733978	1	1	0	0	0	0
chr1	154733979	1	1	0	0	0	0
chr1	154733980	1	1	0	0	0	0
chr1	154733981	1	1	0	0	0	0
chr1	154733982	1	1	0	0	0	0
chr1	154733983	1	1	0	0	0	0
chr1	154733984	1	1	0	0	0	0
chr1	154733985	1	1	0	0	0	0
chr1	154733986	1	1	0	0	0	0
chr1	154733987	2	2	0	0	0	0
chr1	154733988	2	2	0	0	0	0
chr1	154733989	2	2	0	0	0	0
chr1	154733990	2	2	0	0	0	0
chr1	154733991	2	2	0	0	0	0
chr1	154733992	2	2	0	0	0	0
chr1	154733993	2	2	0	0	0	0
chr1	154733994	2	2	0	0	0	0
chr1	154733995	2	2	0	0	0	0
chr1	154733996	2	2	0	0	0	0
chr1	154733997	2	2	0	0	0	0
chr1	154733998	2	2	0	0	0	0
chr1	154733999	2	2	0	0	0	0
chr1	154734000	2	2	0	0	0	0
chr1	154734001	2	2	0	0	0	0
chr1	154734002	2	2	0	0	0	0
chr1	154734003	2	2	0	0	0	0
chr1	154734004	2	2	0	0	0	0
chr1	154734005	2	2	0	0	0	0
chr1	154734006	2	2	0	0	0	0
chr1	154734007	2	2	0	0	0	0
chr1	154734008	2	2	0	0	0	0
chr1	154734009	2	2	0	0	0	0
chr1	154734010	2	2	0	0	0	0
chr1	154734011	2	2	0	0	0	0
chr1	154734012	2	2	0	0	0	0
chr1	154734013	2	2	0	0	0	0
chr1	154734014	2	2	0	0	0	0
chr1	154734015	2	2	0	0	0	0
chr1	154734016	2	2	0	0	0	0
chr1	154734017	2	2	0	0	0	0
chr1	154734018	2	2	0	0	0	0
chr1	154734019	2	2	0	0	0	0
chr1	154734020	2	2	0	0	0	0
chr1	154734021	2	2	0	0	0	0
chr1	154734022	2	2	0	0	0	0
chr1	154734023	2	2	0	0	0	0
chr1	154734024	2	2	0	0	0	0
chr1	154734025	2	2	0	0	0	0
chr1	154734026	2	2	0	0	0	0
chr1	154734027	2	2	0	0	0	0
chr1	154734028	2	2	0	0	0	0
chr1	154734029	2	2	0	0	0	0
chr1	154734030	2	2	0	0	0	0
chr1	154734031	2	2	0	0	0	0
chr1	154734032	2	2	0	0	0	0
chr1	154734033	2	2	0	0	0	0
chr1	154734034	1	1	0	0	0	0
chr1	154734035	1	1	0	0	0	0
chr1	154734036	1	1	0	0	0	0
chr1	154734037	1	1	0	0	0	0
chr1	154734038	1	1	0	0	0	0
chr1	154734039	1	1	0	0	0	0
chr1	154734040	1	1	0	0	0	0
chr1	154734041	1	1	0	0	0	0
chr1	154734042	1	1	0	0	0	0
chr1	154734043	1	1	0	0	0	0
chr1	154734044	1	1	0	0	0	0
chr1	154734045	1	1	0	0	0	0
chr1	154734046	1	1	0	0	0	0
chr1	154734047	1	1	0	0	0	0
chr1	154734048	1	1	0	0	0	0
chr1	154734049	1	1	0	0	0	0
chr1	154734050	1	1	0	0	0	0
chr1	154734051	1	1	0	0	0	0
chr1	154734052	1	1	0	0	0	0
chr1	154734053	1	1	0	0	0	0
chr1	154734054	1	1	0	0	0	0
chr1	154734055	1	1	0	0	0	0
chr1	154734056	1	1	0	0	0	0
chr1	154734057	1	1	0	0	0	0
chr1	154734058	1	1	0	0	0	0
chr1	154734059	1	1	0	0	0	0
chr1	154734060	1	1	0	0	0	0
chr1	154734061	1	1	0	0	0	0
chr1	154734062	1	1	0	0	0	0
chr1	154734063	2	1	1	0	0	0
chr1	154734064	2	1	1	0	0	0
chr1	154734065	2	1	1	0	0	0
chr1	154734066	2	1	1	0	0	0
chr1	154734067	2	1	1	0	0	0
chr1	154734068	2	1	1	0	0	0
chr1	154734069	2	1	1	0	0	0
chr1	154734070	2	1	1	0	0	0
chr1	154734071	2	1	1	0	0	0
chr1	154734072	2	1	1	0	0	0
chr1	154734073	2	1	1	0	0	0
chr1	154734074	2	1	1	0	0	0
chr1	154734075	2	1	1	0	0	0
chr1	154734076	2	1	1	0	0	0
chr1	154734077	2	1	1	0	0	0
chr1	154734078	2	1	1	0	0	0
chr1	154734079	2	1	1	0	0	0
chr1	154734080	2	1	1	0	0	0
chr1	154734081	2	1	1	0	0	0
chr1	154734082	2	1	1	0	0	0
chr1	154734083	2	1	1	0	0	0
chr1	154734084	2	1	1	0	0	0
chr1	154734085	2	1	1	0	0	0
chr1	154734086	2	1	1	0	0	0
chr1	154734087	2	1	1	0	0	0
chr1	154734088	2	1	1	0	0	0
chr1	154734089	2	1	1	0	0	0
chr1	154734090	2	1	1	0	0	0
chr1	154734091	2	1	1	0	0	0
chr1	154734092	2	1	1	0	0	0
chr1	154734093	2	1	1	0	0	0
chr1	154734094	2	1	1	0	0	0
chr1	154734095	2	1	1	0	0	0
chr1	154734096	2	1	1	0	0	0
chr1	154734097	2	1	1	0	0	0
chr1	154734098	2	1	1	0	0	0
chr1	154734099	2	1	1	0	0	0
chr1	154734100	2	1	1	0	0	0
chr1	154734101	2	1	1	0	0	0
chr1	154734102	2	1	1	0	0	0
chr1	154734103	2	1	1	0	0	0
chr1	154734104	2	1	1	0	0	0
chr1	154734105	2	1	1	0	0	0
chr1	154734106	2	1	1	0	0	0
chr1	154734107	2	1	1	0	0	0
chr1	154734108	2	1	1	0	0	0
chr1	154734109	2	1	1	0	0	0
chr1	154734110	2	1	1	0	0	0
chr1	154734111	2	1	1	0	0	0
chr1	154734112	2	1	1	0	0	0
chr1	154734113	2	1	1	0	0	0
chr1	154734114	2	1	1	0	0	0
chr1	154734115	2	1	1	0	0	0
chr1	154734116	3	2	1	0	0	0
chr1	154734117	3	2	1	0	0	0
chr1	154734118	3	2	1	0	0	0
chr1	154734119	3	2	1	0	0	0
chr1	154734120	3	2	1	0	0	0
chr1	154734121	3	2	1	0	0	0
chr1	154734122	3	2	1	0	0	0
chr1	154734123	3	2	1	0	0	0
chr1	154734124	3	2	1	0	0	0
chr1	154734125	3	2	1	0	0	0
chr1	154734126	3	2	1	0	0	0
chr1	154734127	3	2	1	0	0	0
chr1	154734128	3	2	1	0	0	0
chr1	154734129	3	2	1	0	0	0
chr1	154734130	3	2	1	0	0	0
chr1	154734131	3	2	1	0	0	0
chr1	154734132	3	2	1	0	0	0
chr1	154734133	2	1	1	0	0	0
chr1	154734134	2	1	1	0	0	0
chr1	154734135	2	1	1	0	0	0
chr1	154734136	2	1	1	0	0	0
chr1	154734137	2	1	1	0	0	0
chr1	154734138	2	1	1	0	0	0
chr1	154734139	2	1	1	0	0	0
chr1	154734140	2	1	1	0	0	0
chr1	154734141	2	1	1	0	0	0
chr1	154734142	2	1	1	0	0	0
chr1	154734143	2	1	1	0	0	0
chr1	154734144	2	1	1	0	0	0
chr1	154734145	2	1	1	0	0	0
chr1	154734146	2	1	1	0	0	0
chr1	154734147	2	1	1	0	0	0
chr1	154734148	2	1	1	0	0	0
chr1	154734149	2	1	1	0	0	0
chr1	154734150	2	1	1	0	0	0
chr1	154734151	2	1	1	0	0	0
chr1	154734152	2	1	1	0	0	0
chr1	154734153	2	1	1	0	0	0
chr1	154734154	2	1	1	0	0	0
chr1	154734155	2	1	1	0	0	0
chr1	154734156	2	1	1	0	0	0
chr1	154734157	2	1	1	0	0	0
chr1	154734158	2	1	1	0	0	0
chr1	154734159	2	1	1	0	0	0
chr1	154734160	2	1	1	0	0	0
chr1	154734161	2	1	1	0	0	0
chr1	154734162	2	1	1	0	0	0
chr1	154734163	2	1	1	0	0	0
chr1	154734164	2	1	1	0	0	0
chr1	154734165	2	1	1	0	0	0
chr1	154734166	2	1	1	0	0	0
chr1	154734167	2	1	1	0	0	0
chr1	154734168	2	1	1	0	0	0
chr1	154734169	2	1	1	0	0	0
chr1	154734170	2	1	1	0	0	0
chr1	154734171	2	1	1	0	0	0
chr1	154734172	2	1	1	0	0	0
chr1	154734173	2	1	1	0	0	0
chr1	154734174	2	1	1	0	0	0
chr1	154734175	2	1	1	0	0	0
chr1	154734176	2	1	1	0	0	0
chr1	154734177	2	1	1	0	0	0
chr1	154734178	2	1	1	0	0	0
chr1	154734179	2	1	1	0	0	0
chr1	154734180	2	1	1	0	0	0
chr1	154734181	2	1	1	0	0	0
chr1	154734182	2	1	1	0	0	0
chr1	154734183	2	1	1	0	0	0
chr1	154734184	2	1	1	0	0	0
chr1	154734185	2	1	1	0	0	0
chr1	154734186	2	1	1	0	0	0
chr1	154734187	2	1	1	0	0	0
chr1	154734188	2	1	1	0	0	0
chr1	154734189	2	1	1	0	0	0
chr1	154734190	2	1	1	0	0	0
chr1	154734191	2	1	1	0	0	0
chr1	154734192	2	1	1	0	0	0
chr1	154734193	2	1	1	0	0	0
chr1	154734194	2	1	1	0	0	0
chr1	154734195	2	1	1	0	0	0
chr1	154734196	2	1	1	0	0	0
chr1	154734197	2	1	1	0	0	0
