chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17952778	3	2	1	0	0	0
chr19	17952779	3	2	1	0	0	0
chr19	17952780	3	2	1	0	0	0
chr19	17952781	3	2	1	0	0	0
chr19	17952782	3	2	1	0	0	0
chr19	17952783	3	2	1	0	0	0
chr19	17952784	3	2	1	0	0	0
chr19	17952785	3	2	1	0	0	0
chr19	17952786	4	3	1	0	0	0
chr19	17952787	4	3	1	0	0	0
chr19	17952788	4	3	1	0	0	0
chr19	17952789	4	3	1	0	0	0
chr19	17952790	4	3	1	0	0	0
chr19	17952791	4	3	1	0	0	0
chr19	17952792	4	3	1	0	0	0
chr19	17952793	4	3	1	0	0	0
chr19	17952794	4	3	1	0	0	0
chr19	17952795	4	3	1	0	0	0
chr19	17952796	4	3	1	0	0	0
chr19	17952797	4	3	1	0	0	0
chr19	17952798	4	3	1	0	0	0
chr19	17952799	4	3	1	0	0	0
chr19	17952800	4	3	1	0	0	0
chr19	17952801	4	3	1	0	0	0
chr19	17952802	4	3	1	0	0	0
chr19	17952803	4	3	1	0	0	0
chr19	17952804	4	3	1	0	0	0
chr19	17952805	4	3	1	0	0	0
chr19	17952806	4	3	1	0	0	0
chr19	17952807	4	3	1	0	0	0
chr19	17952808	4	3	1	0	0	0
chr19	17952809	4	3	1	0	0	0
chr19	17952810	4	3	1	0	0	0
chr19	17952811	4	3	1	0	0	0
chr19	17952812	4	3	1	0	0	0
chr19	17952813	4	3	1	0	0	0
chr19	17952814	4	3	1	0	0	0
chr19	17952815	4	3	1	0	0	0
chr19	17952816	4	3	1	0	0	0
chr19	17952817	4	3	1	0	0	0
chr19	17952818	4	3	1	0	0	0
chr19	17952819	4	3	1	0	0	0
chr19	17952820	4	3	1	0	0	0
chr19	17952821	4	3	1	0	0	0
chr19	17952822	4	3	1	0	0	0
chr19	17952823	4	3	1	0	0	0
chr19	17952824	4	3	1	0	0	0
chr19	17952825	4	3	1	0	0	0
chr19	17952826	4	3	1	0	0	0
chr19	17952827	4	3	1	0	0	0
chr19	17952828	4	3	1	0	0	0
chr19	17952829	4	3	1	0	0	0
chr19	17952830	4	3	1	0	0	0
chr19	17952831	4	3	1	0	0	0
chr19	17952832	4	3	1	0	0	0
chr19	17952833	4	3	1	0	0	0
chr19	17952834	4	3	1	0	0	0
chr19	17952835	4	3	1	0	0	0
chr19	17952836	4	3	1	0	0	0
chr19	17952837	4	3	1	0	0	0
chr19	17952838	4	3	1	0	0	0
chr19	17952839	4	3	1	0	0	0
chr19	17952840	4	3	1	0	0	0
chr19	17952841	4	3	1	0	0	0
chr19	17952842	4	3	1	0	0	0
chr19	17952843	5	3	2	0	0	0
chr19	17952844	5	3	2	0	0	0
chr19	17952845	5	3	2	0	0	0
chr19	17952846	5	3	2	0	0	0
chr19	17952847	5	3	2	0	0	0
chr19	17952848	5	3	2	0	0	0
chr19	17952849	5	3	2	0	0	0
chr19	17952850	4	2	2	0	0	0
chr19	17952851	4	2	2	0	0	0
chr19	17952852	4	2	2	0	0	0
chr19	17952853	4	2	2	0	0	0
chr19	17952854	4	2	2	0	0	0
chr19	17952855	4	2	2	0	0	0
chr19	17952856	4	2	2	0	0	0
chr19	17952857	4	2	2	0	0	0
chr19	17952858	4	2	2	0	0	0
chr19	17952859	4	2	2	0	0	0
chr19	17952860	4	2	2	0	0	0
chr19	17952861	4	2	2	0	0	0
chr19	17952862	4	2	2	0	0	0
chr19	17952863	4	2	2	0	0	0
chr19	17952864	4	2	2	0	0	0
chr19	17952865	3	1	2	0	0	0
chr19	17952866	3	1	2	0	0	0
chr19	17952867	3	1	2	0	0	0
chr19	17952868	3	1	2	0	0	0
chr19	17952869	3	1	2	0	0	0
chr19	17952870	3	1	2	0	0	0
chr19	17952871	3	1	2	0	0	0
chr19	17952872	4	1	3	0	0	0
chr19	17952873	4	1	3	0	0	0
chr19	17952874	4	1	3	0	0	0
chr19	17952875	4	1	3	0	0	0
chr19	17952876	4	1	3	0	0	0
chr19	17952877	4	1	3	0	0	0
chr19	17952878	4	1	3	0	0	0
chr19	17952879	4	1	3	0	0	0
chr19	17952880	4	1	3	0	0	0
chr19	17952881	4	1	3	0	0	0
chr19	17952882	4	1	3	0	0	0
chr19	17952883	4	1	3	0	0	0
chr19	17952884	4	1	3	0	0	0
chr19	17952885	4	1	3	0	0	0
chr19	17952886	3	1	2	0	0	0
chr19	17952887	3	1	2	0	0	0
chr19	17952888	3	1	2	0	0	0
chr19	17952889	3	1	2	0	0	0
chr19	17952890	3	1	2	0	0	0
chr19	17952891	3	1	2	0	0	0
chr19	17952892	3	1	2	0	0	0
chr19	17952893	3	1	2	0	0	0
chr19	17952894	3	1	2	0	0	0
chr19	17952895	3	1	2	0	0	0
chr19	17952896	3	1	2	0	0	0
chr19	17952897	3	1	2	0	0	0
chr19	17952898	3	1	2	0	0	0
chr19	17952899	3	1	2	0	0	0
chr19	17952900	3	1	2	0	0	0
chr19	17952901	3	1	2	0	0	0
chr19	17952902	3	1	2	0	0	0
chr19	17952903	3	1	2	0	0	0
chr19	17952904	3	1	2	0	0	0
chr19	17952905	3	1	2	0	0	0
chr19	17952906	3	1	2	0	0	0
chr19	17952907	3	1	2	0	0	0
chr19	17952908	3	1	2	0	0	0
chr19	17952909	3	1	2	0	0	0
chr19	17952910	3	1	2	0	0	0
chr19	17952911	3	1	2	0	0	0
chr19	17952912	3	1	2	0	0	0
chr19	17952913	3	1	2	0	0	0
chr19	17952914	3	1	2	0	0	0
chr19	17952915	3	1	2	0	0	0
chr19	17952916	4	1	3	0	0	0
chr19	17952917	4	1	3	0	0	0
chr19	17952918	4	1	3	0	0	0
chr19	17952919	4	1	3	0	0	0
chr19	17952920	4	1	3	0	0	0
chr19	17952921	4	1	3	0	0	0
chr19	17952922	4	1	3	0	0	0
chr19	17952923	4	1	3	0	0	0
chr19	17952924	4	1	3	0	0	0
chr19	17952925	4	1	3	0	0	0
chr19	17952926	4	1	3	0	0	0
chr19	17952927	4	1	3	0	0	0
chr19	17952928	4	1	3	0	0	0
chr19	17952929	4	1	3	0	0	0
chr19	17952930	4	1	3	0	0	0
chr19	17952931	4	1	3	0	0	0
chr19	17952932	4	1	3	0	0	0
chr19	17952933	4	1	3	0	0	0
chr19	17952934	4	1	3	0	0	0
chr19	17952935	4	1	3	0	0	0
chr19	17952936	4	1	3	0	0	0
chr19	17952937	3	0	3	0	0	0
chr19	17952938	3	0	3	0	0	0
chr19	17952939	3	0	3	0	0	0
chr19	17952940	3	0	3	0	0	0
chr19	17952941	3	0	3	0	0	0
chr19	17952942	3	0	3	0	0	0
chr19	17952943	3	0	3	0	0	0
chr19	17952944	3	0	3	0	0	0
chr19	17952945	3	0	3	0	0	0
chr19	17952946	3	0	3	0	0	0
chr19	17952947	3	0	3	0	0	0
chr19	17952948	3	0	3	0	0	0
chr19	17952949	3	0	3	0	0	0
chr19	17952950	3	0	3	0	0	0
chr19	17952951	3	0	3	0	0	0
chr19	17952952	3	0	3	0	0	0
chr19	17952953	3	0	3	0	0	0
chr19	17952954	3	0	3	0	0	0
chr19	17952955	3	0	3	0	0	0
chr19	17952956	3	0	3	0	0	0
chr19	17952957	3	0	3	0	0	0
chr19	17952958	3	0	3	0	0	0
chr19	17952959	3	0	3	0	0	0
chr19	17952960	3	0	3	0	0	0
chr19	17952961	3	0	3	0	0	0
chr19	17952962	3	0	3	0	0	0
chr19	17952963	3	0	3	0	0	0
chr19	17952964	3	0	3	0	0	0
chr19	17952965	3	0	3	0	0	0
chr19	17952966	3	0	3	0	0	0
chr19	17952967	3	0	3	0	0	0
chr19	17952968	3	0	3	0	0	0
chr19	17952969	3	0	3	0	0	0
chr19	17952970	3	0	3	0	0	0
chr19	17952971	3	0	3	0	0	0
chr19	17952972	3	0	3	0	0	0
chr19	17952973	3	0	3	0	0	0
chr19	17952974	3	0	3	0	0	0
chr19	17952975	3	0	3	0	0	0
chr19	17952976	3	0	3	0	0	0
chr19	17952977	3	0	3	0	0	0
chr19	17952978	3	0	3	0	0	0
chr19	17952979	3	0	3	0	0	0
chr19	17952980	3	0	3	0	0	0
chr19	17952981	3	0	3	0	0	0
chr19	17952982	3	0	3	0	0	0
chr19	17952983	3	0	3	0	0	0
chr19	17952984	3	0	3	0	0	0
chr19	17952985	3	0	3	0	0	0
chr19	17952986	3	0	3	0	0	0
chr19	17952987	3	0	3	0	0	0
chr19	17952988	3	0	3	0	0	0
chr19	17952989	3	0	3	0	0	0
chr19	17952990	3	0	3	0	0	0
chr19	17952991	3	0	3	0	0	0
chr19	17952992	3	0	3	0	0	0
chr19	17952993	3	0	3	0	0	0
chr19	17952994	2	0	2	0	0	0
chr19	17952995	2	0	2	0	0	0
chr19	17952996	2	0	2	0	0	0
chr19	17952997	2	0	2	0	0	0
chr19	17952998	2	0	2	0	0	0
chr19	17952999	2	0	2	0	0	0
chr19	17953000	2	0	2	0	0	0
chr19	17953001	2	0	2	0	0	0
chr19	17953002	2	0	2	0	0	0
chr19	17953003	2	0	2	0	0	0
chr19	17953004	2	0	2	0	0	0
chr19	17953005	2	0	2	0	0	0
chr19	17953006	1	0	1	0	0	0
chr19	17953007	1	0	1	0	0	0
chr19	17953008	1	0	1	0	0	0
chr19	17953009	1	0	1	0	0	0
chr19	17953010	1	0	1	0	0	0
chr19	17953011	1	0	1	0	0	0
chr19	17953012	1	0	1	0	0	0
chr19	17953013	1	0	1	0	0	0
chr19	17953014	1	0	1	0	0	0
chr19	17953015	1	0	1	0	0	0
chr19	17953016	1	0	1	0	0	0
chr19	17953017	1	0	1	0	0	0
chr19	17953018	1	0	1	0	0	0
chr19	17953019	1	0	1	0	0	0
chr19	17953020	1	0	1	0	0	0
chr19	17953021	1	0	1	0	0	0
chr19	17953022	1	0	1	0	0	0
chr19	17953023	1	0	1	0	0	0
chr19	17953024	1	0	1	0	0	0
chr19	17953025	1	0	1	0	0	0
chr19	17953026	2	1	1	0	0	0
chr19	17953027	2	1	1	0	0	0
chr19	17953028	2	1	1	0	0	0
chr19	17953029	2	1	1	0	0	0
chr19	17953030	2	1	1	0	0	0
chr19	17953031	2	1	1	0	0	0
chr19	17953032	2	1	1	0	0	0
chr19	17953033	2	1	1	0	0	0
chr19	17953034	2	1	1	0	0	0
chr19	17953035	2	1	1	0	0	0
chr19	17953036	2	1	1	0	0	0
chr19	17953037	2	1	1	0	0	0
chr19	17953038	2	1	1	0	0	0
chr19	17953039	3	1	2	0	0	0
chr19	17953040	3	1	2	0	0	0
chr19	17953041	3	1	2	0	0	0
chr19	17953042	3	1	2	0	0	0
chr19	17953043	3	1	2	0	0	0
chr19	17953044	3	1	2	0	0	0
chr19	17953045	3	1	2	0	0	0
chr19	17953046	3	1	2	0	0	0
chr19	17953047	3	1	2	0	0	0
chr19	17953048	3	1	2	0	0	0
chr19	17953049	3	1	2	0	0	0
chr19	17953050	3	1	2	0	0	0
chr19	17953051	3	1	2	0	0	0
chr19	17953052	3	1	2	0	0	0
chr19	17953053	3	1	2	0	0	0
chr19	17953054	3	1	2	0	0	0
chr19	17953055	3	1	2	0	0	0
chr19	17953056	3	1	2	0	0	0
chr19	17953057	3	1	2	0	0	0
chr19	17953058	3	1	2	0	0	0
chr19	17953059	3	1	2	0	0	0
chr19	17953060	3	1	2	0	0	0
chr19	17953061	3	1	2	0	0	0
chr19	17953062	3	1	2	0	0	0
chr19	17953063	3	1	2	0	0	0
chr19	17953064	3	1	2	0	0	0
chr19	17953065	3	1	2	0	0	0
chr19	17953066	3	1	2	0	0	0
chr19	17953067	2	1	1	0	0	0
chr19	17953068	2	1	1	0	0	0
chr19	17953069	2	1	1	0	0	0
chr19	17953070	2	1	1	0	0	0
chr19	17953071	2	1	1	0	0	0
chr19	17953072	2	1	1	0	0	0
chr19	17953073	2	1	1	0	0	0
chr19	17953074	2	1	1	0	0	0
chr19	17953075	2	1	1	0	0	0
chr19	17953076	2	1	1	0	0	0
chr19	17953077	2	1	1	0	0	0
chr19	17953078	2	1	1	0	0	0
chr19	17953079	2	1	1	0	0	0
chr19	17953080	2	1	1	0	0	0
chr19	17953081	2	1	1	0	0	0
chr19	17953082	2	1	1	0	0	0
chr19	17953083	2	1	1	0	0	0
chr19	17953084	2	1	1	0	0	0
chr19	17953085	2	1	1	0	0	0
chr19	17953086	2	1	1	0	0	0
chr19	17953087	2	1	1	0	0	0
chr19	17953088	2	1	1	0	0	0
chr19	17953089	2	1	1	0	0	0
chr19	17953090	2	1	1	0	0	0
chr19	17953091	2	1	1	0	0	0
chr19	17953092	2	1	1	0	0	0
chr19	17953093	2	1	1	0	0	0
chr19	17953094	2	1	1	0	0	0
chr19	17953095	2	1	1	0	0	0
chr19	17953096	2	1	1	0	0	0
chr19	17953097	2	1	1	0	0	0
chr19	17953098	2	1	1	0	0	0
chr19	17953099	2	1	1	0	0	0
chr19	17953100	2	1	1	0	0	0
chr19	17953101	2	1	1	0	0	0
chr19	17953102	2	1	1	0	0	0
chr19	17953103	2	1	1	0	0	0
chr19	17953104	2	1	1	0	0	0
chr19	17953105	2	1	1	0	0	0
chr19	17953106	2	1	1	0	0	0
chr19	17953107	2	1	1	0	0	0
chr19	17953108	2	1	1	0	0	0
chr19	17953109	2	1	1	0	0	0
chr19	17953110	2	1	1	0	0	0
chr19	17953111	2	1	1	0	0	0
chr19	17953112	2	1	1	0	0	0
chr19	17953113	2	1	1	0	0	0
chr19	17953114	2	1	1	0	0	0
chr19	17953115	2	1	1	0	0	0
chr19	17953116	2	1	1	0	0	0
chr19	17953117	2	1	1	0	0	0
chr19	17953118	2	1	1	0	0	0
chr19	17953119	2	1	1	0	0	0
chr19	17953120	1	0	1	0	0	0
chr19	17953121	1	0	1	0	0	0
chr19	17953122	2	0	2	0	0	0
chr19	17953123	2	0	2	0	0	0
chr19	17953124	2	0	2	0	0	0
chr19	17953125	2	0	2	0	0	0
chr19	17953126	2	0	2	0	0	0
chr19	17953127	2	0	2	0	0	0
chr19	17953128	2	0	2	0	0	0
chr19	17953129	2	0	2	0	0	0
chr19	17953130	2	0	2	0	0	0
chr19	17953131	2	0	2	0	0	0
chr19	17953132	2	0	2	0	0	0
chr19	17953133	2	0	2	0	0	0
chr19	17953134	2	0	2	0	0	0
chr19	17953135	2	0	2	0	0	0
chr19	17953136	2	0	2	0	0	0
chr19	17953137	2	0	2	0	0	0
chr19	17953138	2	0	2	0	0	0
chr19	17953139	2	0	2	0	0	0
chr19	17953140	2	0	2	0	0	0
chr19	17953141	2	0	2	0	0	0
chr19	17953142	2	0	2	0	0	0
chr19	17953143	2	0	2	0	0	0
chr19	17953144	2	0	2	0	0	0
chr19	17953145	2	0	2	0	0	0
chr19	17953146	2	0	2	0	0	0
chr19	17953147	2	0	2	0	0	0
chr19	17953148	2	0	2	0	0	0
chr19	17953149	2	0	2	0	0	0
chr19	17953150	2	0	2	0	0	0
chr19	17953151	2	0	2	0	0	0
chr19	17953152	2	0	2	0	0	0
chr19	17953153	2	0	2	0	0	0
chr19	17953154	2	0	2	0	0	0
chr19	17953155	2	0	2	0	0	0
chr19	17953156	2	0	2	0	0	0
chr19	17953157	2	0	2	0	0	0
chr19	17953158	2	0	2	0	0	0
chr19	17953159	2	0	2	0	0	0
chr19	17953160	2	0	2	0	0	0
chr19	17953161	2	0	2	0	0	0
chr19	17953162	2	0	2	0	0	0
chr19	17953163	2	0	2	0	0	0
chr19	17953164	2	0	2	0	0	0
chr19	17953165	2	0	2	0	0	0
chr19	17953166	2	0	2	0	0	0
chr19	17953167	2	0	2	0	0	0
chr19	17953168	2	0	2	0	0	0
chr19	17953169	2	0	2	0	0	0
chr19	17953170	2	0	2	0	0	0
chr19	17953171	2	0	2	0	0	0
chr19	17953172	2	0	2	0	0	0
chr19	17953173	2	0	2	0	0	0
chr19	17953174	2	0	2	0	0	0
chr19	17953175	2	0	2	0	0	0
chr19	17953176	2	0	2	0	0	0
chr19	17953177	2	0	2	0	0	0
chr19	17953178	2	0	2	0	0	0
chr19	17953179	2	0	2	0	0	0
chr19	17953180	2	0	2	0	0	0
chr19	17953181	2	0	2	0	0	0
chr19	17953182	2	0	2	0	0	0
chr19	17953183	2	0	2	0	0	0
chr19	17953184	1	0	1	0	0	0
chr19	17953185	1	0	1	0	0	0
chr19	17953186	1	0	1	0	0	0
chr19	17953187	1	0	1	0	0	0
chr19	17953188	1	0	1	0	0	0
chr19	17953189	1	0	1	0	0	0
chr19	17953190	1	0	1	0	0	0
chr19	17953191	1	0	1	0	0	0
chr19	17953192	1	0	1	0	0	0
chr19	17953193	1	0	1	0	0	0
chr19	17953194	1	0	1	0	0	0
chr19	17953195	1	0	1	0	0	0
chr19	17953196	1	0	1	0	0	0
chr19	17953197	1	0	1	0	0	0
chr19	17953198	1	0	1	0	0	0
chr19	17953199	1	0	1	0	0	0
chr19	17953200	1	0	1	0	0	0
chr19	17953201	1	0	1	0	0	0
chr19	17953202	1	0	1	0	0	0
chr19	17953203	1	0	1	0	0	0
chr19	17953204	1	0	1	0	0	0
chr19	17953205	1	0	1	0	0	0
chr19	17953206	1	0	1	0	0	0
chr19	17953207	1	0	1	0	0	0
chr19	17953208	1	0	1	0	0	0
chr19	17953209	1	0	1	0	0	0
chr19	17953210	1	0	1	0	0	0
chr19	17953211	1	0	1	0	0	0
chr19	17953212	1	0	1	0	0	0
chr19	17953213	1	0	1	0	0	0
chr19	17953214	1	0	1	0	0	0
chr19	17953215	1	0	1	0	0	0
chr19	17953216	1	0	1	0	0	0
chr19	17953217	1	0	1	0	0	0
chr19	17953218	1	0	1	0	0	0
chr19	17953219	1	0	1	0	0	0
chr19	17953220	1	0	1	0	0	0
chr19	17953221	1	0	1	0	0	0
chr19	17953222	1	0	1	0	0	0
chr19	17953223	1	0	1	0	0	0
chr19	17953224	1	0	1	0	0	0
chr19	17953225	1	0	1	0	0	0
chr19	17953226	1	0	1	0	0	0
chr19	17953227	1	0	1	0	0	0
chr19	17953228	1	0	1	0	0	0
chr19	17953229	1	0	1	0	0	0
chr19	17953230	1	0	1	0	0	0
chr19	17953231	1	0	1	0	0	0
chr19	17953232	1	0	1	0	0	0
chr19	17953233	1	0	1	0	0	0
chr19	17953234	1	0	1	0	0	0
chr19	17953235	1	0	1	0	0	0
chr19	17953236	1	0	1	0	0	0
chr19	17953237	1	0	1	0	0	0
chr19	17953238	1	0	1	0	0	0
chr19	17953239	1	0	1	0	0	0
chr19	17953240	1	0	1	0	0	0
chr19	17953241	1	0	1	0	0	0
chr19	17953242	1	0	1	0	0	0
chr19	17953243	1	0	1	0	0	0
chr19	17953244	1	0	1	0	0	0
chr19	17953245	1	0	1	0	0	0
chr19	17953246	1	0	1	0	0	0
chr19	17953247	1	0	1	0	0	0
chr19	17953248	1	0	1	0	0	0
chr19	17953249	1	0	1	0	0	0
chr19	17953250	1	0	1	0	0	0
chr19	17953251	1	0	1	0	0	0
chr19	17953252	1	0	1	0	0	0
chr19	17953253	1	0	1	0	0	0
chr19	17953254	1	0	1	0	0	0
chr19	17953255	1	0	1	0	0	0
chr19	17953256	1	0	1	0	0	0
chr19	17953257	1	0	1	0	0	0
chr19	17953258	1	0	1	0	0	0
chr19	17953259	1	0	1	0	0	0
chr19	17953260	1	0	1	0	0	0
chr19	17953261	1	0	1	0	0	0
chr19	17953262	1	0	1	0	0	0
chr19	17953263	1	0	1	0	0	0
chr19	17953264	1	0	1	0	0	0
chr19	17953265	1	0	1	0	0	0
chr19	17953266	1	0	1	0	0	0
chr19	17953267	1	0	1	0	0	0
chr19	17953268	1	0	1	0	0	0
chr19	17953269	1	0	1	0	0	0
chr19	17953270	1	0	1	0	0	0
chr19	17953271	1	0	1	0	0	0
chr19	17953272	1	0	1	0	0	0
chr19	17953323	1	1	0	0	0	0
chr19	17953324	1	1	0	0	0	0
chr19	17953325	1	1	0	0	0	0
chr19	17953326	1	1	0	0	0	0
chr19	17953327	1	1	0	0	0	0
chr19	17953328	1	1	0	0	0	0
chr19	17953329	1	1	0	0	0	0
chr19	17953330	1	1	0	0	0	0
chr19	17953331	1	1	0	0	0	0
chr19	17953332	1	1	0	0	0	0
chr19	17953333	1	1	0	0	0	0
chr19	17953334	1	1	0	0	0	0
chr19	17953335	1	1	0	0	0	0
chr19	17953336	1	1	0	0	0	0
chr19	17953337	1	1	0	0	0	0
chr19	17953338	1	1	0	0	0	0
chr19	17953339	1	1	0	0	0	0
chr19	17953340	2	1	1	0	0	0
chr19	17953341	2	1	1	0	0	0
chr19	17953342	2	1	1	0	0	0
chr19	17953343	2	1	1	0	0	0
chr19	17953344	2	1	1	0	0	0
chr19	17953345	2	1	1	0	0	0
chr19	17953346	2	1	1	0	0	0
chr19	17953347	2	1	1	0	0	0
chr19	17953348	2	1	1	0	0	0
chr19	17953349	2	1	1	0	0	0
chr19	17953350	2	1	1	0	0	0
chr19	17953351	2	1	1	0	0	0
chr19	17953352	2	1	1	0	0	0
chr19	17953353	2	1	1	0	0	0
chr19	17953354	2	1	1	0	0	0
chr19	17953355	2	1	1	0	0	0
chr19	17953356	2	1	1	0	0	0
chr19	17953357	2	1	1	0	0	0
chr19	17953358	2	1	1	0	0	0
chr19	17953359	2	1	1	0	0	0
chr19	17953360	2	1	1	0	0	0
chr19	17953361	2	1	1	0	0	0
chr19	17953362	2	1	1	0	0	0
chr19	17953363	2	1	1	0	0	0
chr19	17953364	2	1	1	0	0	0
chr19	17953365	2	1	1	0	0	0
chr19	17953366	2	1	1	0	0	0
chr19	17953367	2	1	1	0	0	0
chr19	17953368	2	1	1	0	0	0
chr19	17953369	2	1	1	0	0	0
chr19	17953370	2	1	1	0	0	0
chr19	17953371	2	1	1	0	0	0
chr19	17953372	2	1	1	0	0	0
chr19	17953373	2	1	1	0	0	0
chr19	17953374	2	1	1	0	0	0
chr19	17953375	2	1	1	0	0	0
chr19	17953376	2	1	1	0	0	0
chr19	17953377	2	1	1	0	0	0
chr19	17953378	2	1	1	0	0	0
chr19	17953379	2	1	1	0	0	0
chr19	17953380	2	1	1	0	0	0
chr19	17953381	2	1	1	0	0	0
chr19	17953382	2	1	1	0	0	0
chr19	17953383	2	1	1	0	0	0
chr19	17953384	2	1	1	0	0	0
chr19	17953385	2	1	1	0	0	0
chr19	17953386	2	1	1	0	0	0
chr19	17953387	2	1	1	0	0	0
chr19	17953388	2	1	1	0	0	0
chr19	17953389	2	1	1	0	0	0
chr19	17953390	2	1	1	0	0	0
chr19	17953391	2	1	1	0	0	0
chr19	17953392	2	1	1	0	0	0
chr19	17953393	2	1	1	0	0	0
chr19	17953394	2	1	1	0	0	0
chr19	17953395	2	1	1	0	0	0
chr19	17953396	2	1	1	0	0	0
chr19	17953397	2	1	1	0	0	0
chr19	17953398	2	1	1	0	0	0
chr19	17953399	2	1	1	0	0	0
chr19	17953400	2	1	1	0	0	0
chr19	17953401	2	1	1	0	0	0
chr19	17953402	2	1	1	0	0	0
chr19	17953403	2	1	1	0	0	0
chr19	17953404	2	1	1	0	0	0
chr19	17953405	2	1	1	0	0	0
chr19	17953406	2	1	1	0	0	0
chr19	17953407	2	1	1	0	0	0
chr19	17953408	2	1	1	0	0	0
chr19	17953409	2	1	1	0	0	0
chr19	17953410	3	1	2	0	0	0
chr19	17953411	3	1	2	0	0	0
chr19	17953412	3	1	2	0	0	0
chr19	17953413	3	1	2	0	0	0
chr19	17953414	3	1	2	0	0	0
chr19	17953415	3	1	2	0	0	0
chr19	17953416	3	1	2	0	0	0
chr19	17953417	3	1	2	0	0	0
chr19	17953418	3	1	2	0	0	0
chr19	17953419	3	1	2	0	0	0
chr19	17953420	3	1	2	0	0	0
chr19	17953421	3	1	2	0	0	0
chr19	17953422	3	1	2	0	0	0
chr19	17953423	3	1	2	0	0	0
chr19	17953424	3	1	2	0	0	0
chr19	17953425	3	1	2	0	0	0
chr19	17953426	3	1	2	0	0	0
chr19	17953427	3	1	2	0	0	0
chr19	17953428	3	1	2	0	0	0
chr19	17953429	3	1	2	0	0	0
chr19	17953430	3	1	2	0	0	0
chr19	17953431	3	1	2	0	0	0
chr19	17953432	3	1	2	0	0	0
chr19	17953433	3	1	2	0	0	0
chr19	17953434	3	1	2	0	0	0
chr19	17953435	3	1	2	0	0	0
chr19	17953436	3	1	2	0	0	0
chr19	17953437	3	1	2	0	0	0
chr19	17953438	3	1	2	0	0	0
chr19	17953439	3	1	2	0	0	0
chr19	17953440	3	1	2	0	0	0
chr19	17953441	3	1	2	0	0	0
chr19	17953442	3	1	2	0	0	0
chr19	17953443	3	1	2	0	0	0
chr19	17953444	3	1	2	0	0	0
chr19	17953445	3	1	2	0	0	0
chr19	17953446	3	1	2	0	0	0
chr19	17953447	3	1	2	0	0	0
chr19	17953448	3	1	2	0	0	0
chr19	17953449	3	1	2	0	0	0
chr19	17953450	3	1	2	0	0	0
chr19	17953451	3	1	2	0	0	0
chr19	17953452	3	1	2	0	0	0
chr19	17953453	3	1	2	0	0	0
chr19	17953454	3	1	2	0	0	0
chr19	17953455	3	1	2	0	0	0
chr19	17953456	3	1	2	0	0	0
chr19	17953457	3	1	2	0	0	0
chr19	17953458	3	1	2	0	0	0
chr19	17953459	3	1	2	0	0	0
chr19	17953460	3	1	2	0	0	0
chr19	17953461	3	1	2	0	0	0
chr19	17953462	3	1	2	0	0	0
chr19	17953463	3	1	2	0	0	0
chr19	17953464	3	1	2	0	0	0
chr19	17953465	3	1	2	0	0	0
chr19	17953466	3	1	2	0	0	0
chr19	17953467	3	1	2	0	0	0
chr19	17953468	3	1	2	0	0	0
chr19	17953469	3	1	2	0	0	0
chr19	17953470	3	1	2	0	0	0
chr19	17953471	3	1	2	0	0	0
chr19	17953472	3	1	2	0	0	0
chr19	17953473	3	1	2	0	0	0
chr19	17953474	2	0	2	0	0	0
chr19	17953475	2	0	2	0	0	0
chr19	17953476	2	0	2	0	0	0
chr19	17953477	2	0	2	0	0	0
chr19	17953478	2	0	2	0	0	0
chr19	17953479	2	0	2	0	0	0
chr19	17953480	2	0	2	0	0	0
chr19	17953481	2	0	2	0	0	0
chr19	17953482	2	0	2	0	0	0
chr19	17953483	2	0	2	0	0	0
chr19	17953484	2	0	2	0	0	0
chr19	17953485	2	0	2	0	0	0
chr19	17953486	2	0	2	0	0	0
chr19	17953487	2	0	2	0	0	0
chr19	17953488	2	0	2	0	0	0
chr19	17953489	2	0	2	0	0	0
chr19	17953490	2	0	2	0	0	0
chr19	17953491	1	0	1	0	0	0
chr19	17953492	1	0	1	0	0	0
chr19	17953493	1	0	1	0	0	0
chr19	17953494	1	0	1	0	0	0
chr19	17953495	1	0	1	0	0	0
chr19	17953496	1	0	1	0	0	0
chr19	17953497	1	0	1	0	0	0
chr19	17953498	1	0	1	0	0	0
chr19	17953499	2	0	2	0	0	0
chr19	17953500	2	0	2	0	0	0
chr19	17953501	2	0	2	0	0	0
chr19	17953502	2	0	2	0	0	0
chr19	17953503	2	0	2	0	0	0
chr19	17953504	2	0	2	0	0	0
chr19	17953505	2	0	2	0	0	0
chr19	17953506	2	0	2	0	0	0
chr19	17953507	2	0	2	0	0	0
chr19	17953508	2	0	2	0	0	0
chr19	17953509	2	0	2	0	0	0
chr19	17953510	2	0	2	0	0	0
chr19	17953511	2	0	2	0	0	0
chr19	17953512	2	0	2	0	0	0
chr19	17953513	2	0	2	0	0	0
chr19	17953514	2	0	2	0	0	0
chr19	17953515	2	0	2	0	0	0
chr19	17953516	2	0	2	0	0	0
chr19	17953517	2	0	2	0	0	0
chr19	17953518	2	0	2	0	0	0
chr19	17953519	2	0	2	0	0	0
chr19	17953520	2	0	2	0	0	0
chr19	17953521	2	0	2	0	0	0
chr19	17953522	2	0	2	0	0	0
chr19	17953523	2	0	2	0	0	0
chr19	17953524	2	0	2	0	0	0
