chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17952749	124	64	60	0	0	0
chr19	17952750	122	63	59	0	0	0
chr19	17952751	123	64	59	0	0	0
chr19	17952752	123	64	59	0	0	0
chr19	17952753	122	63	59	0	0	0
chr19	17952754	123	64	59	0	0	0
chr19	17952755	123	64	59	0	0	0
chr19	17952756	123	64	59	0	0	0
chr19	17952757	122	64	58	0	0	0
chr19	17952758	122	64	58	0	0	0
chr19	17952759	123	63	60	0	0	0
chr19	17952760	124	63	61	0	0	0
chr19	17952761	122	62	60	0	0	0
chr19	17952762	120	61	59	0	0	0
chr19	17952763	118	60	58	0	0	0
chr19	17952764	119	60	59	0	0	0
chr19	17952765	116	58	58	0	0	0
chr19	17952766	115	58	57	0	0	0
chr19	17952767	117	59	58	0	0	0
chr19	17952768	118	59	59	0	0	0
chr19	17952769	118	60	58	0	0	0
chr19	17952770	118	60	58	0	0	0
chr19	17952771	120	61	59	0	0	0
chr19	17952772	119	61	58	0	0	0
chr19	17952773	120	61	59	0	0	0
chr19	17952774	121	62	59	0	0	0
chr19	17952775	120	62	58	0	0	0
chr19	17952776	120	62	58	0	0	0
chr19	17952777	121	62	59	0	0	0
chr19	17952778	121	62	59	0	0	0
chr19	17952779	120	62	58	0	0	0
chr19	17952780	119	62	57	0	0	0
chr19	17952781	120	62	58	0	0	0
chr19	17952782	118	61	57	0	0	0
chr19	17952783	116	59	57	0	0	0
chr19	17952784	118	60	58	0	0	0
chr19	17952785	119	59	60	0	0	0
chr19	17952786	119	59	60	0	0	0
chr19	17952787	119	59	60	0	0	0
chr19	17952788	120	60	60	0	0	0
chr19	17952789	122	61	61	0	0	0
chr19	17952790	123	61	62	0	0	0
chr19	17952791	123	62	61	0	0	0
chr19	17952792	123	62	61	0	0	0
chr19	17952793	126	63	63	0	0	0
chr19	17952794	125	63	62	0	0	0
chr19	17952795	123	62	61	0	0	0
chr19	17952796	121	61	60	0	0	0
chr19	17952797	120	61	59	0	0	0
chr19	17952798	120	62	58	0	0	0
chr19	17952799	121	63	58	0	0	0
chr19	17952800	123	64	59	0	0	0
chr19	17952801	123	64	59	0	0	0
chr19	17952802	124	65	59	0	0	0
chr19	17952803	126	66	60	0	0	0
chr19	17952804	126	66	60	0	0	0
chr19	17952805	123	64	59	0	0	0
chr19	17952806	124	65	59	0	0	0
chr19	17952807	124	65	59	0	0	0
chr19	17952808	124	65	59	0	0	0
chr19	17952809	124	66	58	0	0	0
chr19	17952810	123	65	58	0	0	0
chr19	17952811	122	65	57	0	0	0
chr19	17952812	123	66	57	0	0	0
chr19	17952813	120	64	56	0	0	0
chr19	17952814	121	64	57	0	0	0
chr19	17952815	120	63	57	0	0	0
chr19	17952816	120	63	57	0	0	0
chr19	17952817	121	64	57	0	0	0
chr19	17952818	120	63	57	0	0	0
chr19	17952819	123	64	59	0	0	0
chr19	17952820	123	65	58	0	0	0
chr19	17952821	124	65	59	0	0	0
chr19	17952822	123	64	59	0	0	0
chr19	17952823	126	65	61	0	0	0
chr19	17952824	128	65	63	0	0	0
chr19	17952825	128	65	63	0	0	0
chr19	17952826	129	65	64	0	0	0
chr19	17952827	128	64	64	0	0	0
chr19	17952828	128	63	65	0	0	0
chr19	17952829	128	63	65	0	0	0
chr19	17952830	127	62	65	0	0	0
chr19	17952831	126	60	66	0	0	0
chr19	17952832	126	60	66	0	0	0
chr19	17952833	127	61	66	0	0	0
chr19	17952834	128	62	66	0	0	0
chr19	17952835	130	61	69	0	0	0
chr19	17952836	133	62	71	0	0	0
chr19	17952837	133	62	71	0	0	0
chr19	17952838	133	63	70	0	0	0
chr19	17952839	132	62	70	0	0	0
chr19	17952840	133	62	71	0	0	0
chr19	17952841	131	61	70	0	0	0
chr19	17952842	131	61	70	0	0	0
chr19	17952843	132	61	71	0	0	0
chr19	17952844	134	62	72	0	0	0
chr19	17952845	133	62	71	0	0	0
chr19	17952846	132	61	71	0	0	0
chr19	17952847	133	62	71	0	0	0
chr19	17952848	133	61	72	0	0	0
chr19	17952849	134	62	72	0	0	0
chr19	17952850	132	61	71	0	0	0
chr19	17952851	134	61	73	0	0	0
chr19	17952852	135	62	73	0	0	0
chr19	17952853	136	63	73	0	0	0
chr19	17952854	136	64	72	0	0	0
chr19	17952855	135	63	72	0	0	0
chr19	17952856	135	63	72	0	0	0
chr19	17952857	135	64	71	0	0	0
chr19	17952858	134	63	71	0	0	0
chr19	17952859	134	63	71	0	0	0
chr19	17952860	134	64	70	0	0	0
chr19	17952861	134	64	70	0	0	0
chr19	17952862	133	63	70	0	0	0
chr19	17952863	132	62	70	0	0	0
chr19	17952864	131	62	69	0	0	0
chr19	17952865	132	62	70	0	0	0
chr19	17952866	132	60	72	0	0	0
chr19	17952867	135	61	74	0	0	0
chr19	17952868	136	61	75	0	0	0
chr19	17952869	136	61	75	0	0	0
chr19	17952870	135	61	74	0	0	0
chr19	17952871	134	60	74	0	0	0
chr19	17952872	135	60	75	0	0	0
chr19	17952873	135	60	75	0	0	0
chr19	17952874	135	61	74	0	0	0
chr19	17952875	135	61	74	0	0	0
chr19	17952876	134	60	74	0	0	0
chr19	17952877	134	60	74	0	0	0
chr19	17952878	133	60	73	0	0	0
chr19	17952879	133	61	72	0	0	0
chr19	17952880	134	62	72	0	0	0
chr19	17952881	135	63	72	0	0	0
chr19	17952882	134	63	71	0	0	0
chr19	17952883	135	63	72	0	0	0
chr19	17952884	134	63	71	0	0	0
chr19	17952885	135	63	72	0	0	0
chr19	17952886	135	63	72	0	0	0
chr19	17952887	135	63	72	0	0	0
chr19	17952888	135	63	72	0	0	0
chr19	17952889	133	62	71	0	0	0
chr19	17952890	132	62	70	0	0	0
chr19	17952891	133	63	70	0	0	0
chr19	17952892	133	63	70	0	0	0
chr19	17952893	131	62	69	0	0	0
chr19	17952894	131	63	68	0	0	0
chr19	17952895	132	64	68	0	0	0
chr19	17952896	132	65	67	0	0	0
chr19	17952897	130	64	66	0	0	0
chr19	17952898	129	64	65	0	0	0
chr19	17952899	130	64	66	0	0	0
chr19	17952900	131	64	67	0	0	0
chr19	17952901	131	64	67	0	0	0
chr19	17952902	130	63	67	0	0	0
chr19	17952903	132	64	68	0	0	0
chr19	17952904	134	65	69	0	0	0
chr19	17952905	135	64	71	0	0	0
chr19	17952906	136	64	72	0	0	0
chr19	17952907	136	64	72	0	0	0
chr19	17952908	138	65	73	0	0	0
chr19	17952909	140	66	74	0	0	0
chr19	17952910	139	66	73	0	0	0
chr19	17952911	138	66	72	0	0	0
chr19	17952912	140	67	73	0	0	0
chr19	17952913	142	68	74	0	0	0
chr19	17952914	143	69	74	0	0	0
chr19	17952915	142	69	73	0	0	0
chr19	17952916	142	69	73	0	0	0
chr19	17952917	142	69	73	0	0	0
chr19	17952918	141	68	73	0	0	0
chr19	17952919	140	68	72	0	0	0
chr19	17952920	138	66	72	0	0	0
chr19	17952921	138	66	72	0	0	0
chr19	17952922	138	66	72	0	0	0
chr19	17952923	139	66	73	0	0	0
chr19	17952924	138	65	73	0	0	0
chr19	17952925	138	64	74	0	0	0
chr19	17952926	139	64	75	0	0	0
chr19	17952927	139	65	74	0	0	0
chr19	17952928	138	65	73	0	0	0
chr19	17952929	138	65	73	0	0	0
chr19	17952930	138	65	73	0	0	0
chr19	17952931	137	65	72	0	0	0
chr19	17952932	137	65	72	0	0	0
chr19	17952933	138	66	72	0	0	0
chr19	17952934	136	64	72	0	0	0
chr19	17952935	133	62	71	0	0	0
chr19	17952936	133	63	70	0	0	0
chr19	17952937	134	64	70	0	0	0
chr19	17952938	133	64	69	0	0	0
chr19	17952939	132	63	69	0	0	0
chr19	17952940	130	62	68	0	0	0
chr19	17952941	129	61	68	0	0	0
chr19	17952942	127	60	67	0	0	0
chr19	17952943	127	60	67	0	0	0
chr19	17952944	125	59	66	0	0	0
chr19	17952945	122	56	66	0	0	0
chr19	17952946	122	56	66	0	0	0
chr19	17952947	123	56	67	0	0	0
chr19	17952948	124	57	67	0	0	0
chr19	17952949	124	57	67	0	0	0
chr19	17952950	123	57	66	0	0	0
chr19	17952951	121	56	65	0	0	0
chr19	17952952	122	56	66	0	0	0
chr19	17952953	121	54	67	0	0	0
chr19	17952954	121	54	67	0	0	0
chr19	17952955	122	55	67	0	0	0
chr19	17952956	123	56	67	0	0	0
chr19	17952957	124	57	67	0	0	0
chr19	17952958	126	58	68	0	0	0
chr19	17952959	127	58	69	0	0	0
chr19	17952960	127	58	69	0	0	0
chr19	17952961	127	58	69	0	0	0
chr19	17952962	127	58	69	0	0	0
chr19	17952963	125	57	68	0	0	0
chr19	17952964	125	57	68	0	0	0
chr19	17952965	125	57	68	0	0	0
chr19	17952966	125	56	69	0	0	0
chr19	17952967	125	55	70	0	0	0
chr19	17952968	125	55	70	0	0	0
chr19	17952969	124	55	69	0	0	0
chr19	17952970	123	54	69	0	0	0
chr19	17952971	123	53	70	0	0	0
chr19	17952972	123	53	70	0	0	0
chr19	17952973	122	53	69	0	0	0
chr19	17952974	122	53	69	0	0	0
chr19	17952975	121	53	68	0	0	0
chr19	17952976	120	52	68	0	0	0
chr19	17952977	119	51	68	0	0	0
chr19	17952978	119	51	68	0	0	0
chr19	17952979	118	50	68	0	0	0
chr19	17952980	118	51	67	0	0	0
chr19	17952981	118	51	67	0	0	0
chr19	17952982	118	51	67	0	0	0
chr19	17952983	116	50	66	0	0	0
chr19	17952984	115	49	66	0	0	0
chr19	17952985	114	49	65	0	0	0
chr19	17952986	112	48	64	0	0	0
chr19	17952987	111	48	63	0	0	0
chr19	17952988	109	47	62	0	0	0
chr19	17952989	110	48	62	0	0	0
chr19	17952990	110	48	62	0	0	0
chr19	17952991	111	49	62	0	0	0
chr19	17952992	111	49	62	0	0	0
chr19	17952993	111	49	62	0	0	0
chr19	17952994	111	49	62	0	0	0
chr19	17952995	111	50	61	0	0	0
chr19	17952996	113	50	63	0	0	0
chr19	17952997	112	50	62	0	0	0
chr19	17952998	112	49	63	0	0	0
chr19	17952999	111	49	62	0	0	0
chr19	17953000	111	48	63	0	0	0
chr19	17953001	113	49	64	0	0	0
chr19	17953002	112	49	63	0	0	0
chr19	17953003	112	48	64	0	0	0
chr19	17953004	111	47	64	0	0	0
chr19	17953005	111	47	64	0	0	0
chr19	17953006	112	47	65	0	0	0
chr19	17953007	112	47	65	0	0	0
chr19	17953008	113	47	66	0	0	0
chr19	17953009	113	47	66	0	0	0
chr19	17953010	113	47	66	0	0	0
chr19	17953011	113	47	66	0	0	0
chr19	17953012	113	48	65	0	0	0
chr19	17953013	112	48	64	0	0	0
chr19	17953014	112	49	63	0	0	0
chr19	17953015	112	49	63	0	0	0
chr19	17953016	112	49	63	0	0	0
chr19	17953017	111	49	62	0	0	0
chr19	17953018	109	48	61	0	0	0
chr19	17953019	108	48	60	0	0	0
chr19	17953020	107	47	60	0	0	0
chr19	17953021	107	46	61	0	0	0
chr19	17953022	107	46	61	0	0	0
chr19	17953023	106	46	60	0	0	0
chr19	17953024	106	47	59	0	0	0
chr19	17953025	105	46	59	0	0	0
chr19	17953026	106	46	60	0	0	0
chr19	17953027	105	46	59	0	0	0
chr19	17953028	106	47	59	0	0	0
chr19	17953029	105	46	59	0	0	0
chr19	17953030	105	46	59	0	0	0
chr19	17953031	105	46	59	0	0	0
chr19	17953032	105	46	59	0	0	0
chr19	17953033	105	46	59	0	0	0
chr19	17953034	104	45	59	0	0	0
chr19	17953035	103	44	59	0	0	0
chr19	17953036	101	43	58	0	0	0
chr19	17953037	102	43	59	0	0	0
chr19	17953038	102	43	59	0	0	0
chr19	17953039	101	43	58	0	0	0
chr19	17953040	101	43	58	0	0	0
chr19	17953041	102	44	58	0	0	0
chr19	17953042	102	43	59	0	0	0
chr19	17953043	102	43	59	0	0	0
chr19	17953044	103	43	60	0	0	0
chr19	17953045	103	42	61	0	0	0
chr19	17953046	103	42	61	0	0	0
chr19	17953047	102	42	60	0	0	0
chr19	17953048	102	42	60	0	0	0
chr19	17953049	102	42	60	0	0	0
chr19	17953050	101	42	59	0	0	0
chr19	17953051	98	40	58	0	0	0
chr19	17953052	99	41	58	0	0	0
chr19	17953053	100	42	58	0	0	0
chr19	17953054	98	41	57	0	0	0
chr19	17953055	98	41	57	0	0	0
chr19	17953056	97	41	56	0	0	0
chr19	17953057	96	41	55	0	0	0
chr19	17953058	96	42	54	0	0	0
chr19	17953059	96	42	54	0	0	0
chr19	17953060	95	42	53	0	0	0
chr19	17953061	96	43	53	0	0	0
chr19	17953062	96	43	53	0	0	0
chr19	17953063	94	41	53	0	0	0
chr19	17953064	95	42	53	0	0	0
chr19	17953065	93	41	52	0	0	0
chr19	17953066	93	41	52	0	0	0
chr19	17953067	94	42	52	0	0	0
chr19	17953068	95	43	52	0	0	0
chr19	17953069	94	43	51	0	0	0
chr19	17953070	95	44	51	0	0	0
chr19	17953071	93	43	50	0	0	0
chr19	17953072	93	43	50	0	0	0
chr19	17953073	94	44	50	0	0	0
chr19	17953074	94	44	50	0	0	0
chr19	17953075	95	45	50	0	0	0
chr19	17953076	95	46	49	0	0	0
chr19	17953077	96	46	50	0	0	0
chr19	17953078	96	46	50	0	0	0
chr19	17953079	98	47	51	0	0	0
chr19	17953080	97	47	50	0	0	0
chr19	17953081	97	47	50	0	0	0
chr19	17953082	98	47	51	0	0	0
chr19	17953083	98	47	51	0	0	0
chr19	17953084	97	46	51	0	0	0
chr19	17953085	97	47	50	0	0	0
chr19	17953086	96	47	49	0	0	0
chr19	17953087	95	45	50	0	0	0
chr19	17953088	95	45	50	0	0	0
chr19	17953089	95	45	50	0	0	0
chr19	17953090	94	45	49	0	0	0
chr19	17953091	96	46	50	0	0	0
chr19	17953092	97	46	51	0	0	0
chr19	17953093	98	47	51	0	0	0
chr19	17953094	98	47	51	0	0	0
chr19	17953095	98	47	51	0	0	0
chr19	17953096	99	47	52	0	0	0
chr19	17953097	99	48	51	0	0	0
chr19	17953098	100	48	52	0	0	0
chr19	17953099	97	46	51	0	0	0
chr19	17953100	97	47	50	0	0	0
chr19	17953101	97	47	50	0	0	0
chr19	17953102	97	47	50	0	0	0
chr19	17953103	97	47	50	0	0	0
chr19	17953104	96	47	49	0	0	0
chr19	17953105	95	46	49	0	0	0
chr19	17953106	94	45	49	0	0	0
chr19	17953107	94	44	50	0	0	0
chr19	17953108	93	44	49	0	0	0
chr19	17953109	93	44	49	0	0	0
chr19	17953110	94	44	50	0	0	0
chr19	17953111	95	45	50	0	0	0
chr19	17953112	94	45	49	0	0	0
chr19	17953113	93	44	49	0	0	0
chr19	17953114	93	44	49	0	0	0
chr19	17953115	93	44	49	0	0	0
chr19	17953116	94	45	49	0	0	0
chr19	17953117	92	44	48	0	0	0
chr19	17953118	94	45	49	0	0	0
chr19	17953119	94	45	49	0	0	0
chr19	17953120	94	45	49	0	0	0
chr19	17953121	94	45	49	0	0	0
chr19	17953122	93	45	48	0	0	0
chr19	17953123	94	46	48	0	0	0
chr19	17953124	94	46	48	0	0	0
chr19	17953125	94	47	47	0	0	0
chr19	17953126	93	47	46	0	0	0
chr19	17953127	95	47	48	0	0	0
chr19	17953128	95	47	48	0	0	0
chr19	17953129	96	47	49	0	0	0
chr19	17953130	97	47	50	0	0	0
chr19	17953131	96	46	50	0	0	0
chr19	17953132	95	46	49	0	0	0
chr19	17953133	95	46	49	0	0	0
chr19	17953134	95	46	49	0	0	0
chr19	17953135	95	46	49	0	0	0
chr19	17953136	95	46	49	0	0	0
chr19	17953137	93	45	48	0	0	0
chr19	17953138	94	45	49	0	0	0
chr19	17953139	94	45	49	0	0	0
chr19	17953140	93	44	49	0	0	0
chr19	17953141	93	43	50	0	0	0
chr19	17953142	94	43	51	0	0	0
chr19	17953143	92	41	51	0	0	0
chr19	17953144	92	41	51	0	0	0
chr19	17953145	89	39	50	0	0	0
chr19	17953146	89	39	50	0	0	0
chr19	17953147	88	39	49	0	0	0
chr19	17953148	88	39	49	0	0	0
chr19	17953149	88	39	49	0	0	0
chr19	17953150	88	39	49	0	0	0
chr19	17953151	88	40	48	0	0	0
chr19	17953152	90	41	49	0	0	0
chr19	17953153	90	41	49	0	0	0
chr19	17953154	89	41	48	0	0	0
chr19	17953155	89	41	48	0	0	0
chr19	17953156	90	42	48	0	0	0
chr19	17953157	90	42	48	0	0	0
chr19	17953158	92	43	49	0	0	0
chr19	17953159	91	42	49	0	0	0
chr19	17953160	91	42	49	0	0	0
chr19	17953161	91	43	48	0	0	0
chr19	17953162	92	44	48	0	0	0
chr19	17953163	92	44	48	0	0	0
chr19	17953164	92	44	48	0	0	0
chr19	17953165	92	44	48	0	0	0
chr19	17953166	92	43	49	0	0	0
chr19	17953167	92	43	49	0	0	0
chr19	17953168	91	43	48	0	0	0
chr19	17953169	91	43	48	0	0	0
chr19	17953170	93	44	49	0	0	0
chr19	17953171	94	44	50	0	0	0
chr19	17953172	94	44	50	0	0	0
chr19	17953173	94	44	50	0	0	0
chr19	17953174	95	44	51	0	0	0
chr19	17953175	96	43	53	0	0	0
chr19	17953176	96	43	53	0	0	0
chr19	17953177	95	43	52	0	0	0
chr19	17953178	95	42	53	0	0	0
chr19	17953179	94	41	53	0	0	0
chr19	17953180	95	41	54	0	0	0
chr19	17953181	95	40	55	0	0	0
chr19	17953182	96	40	56	0	0	0
chr19	17953183	94	39	55	0	0	0
chr19	17953184	95	39	56	0	0	0
chr19	17953185	96	40	56	0	0	0
chr19	17953186	97	40	57	0	0	0
chr19	17953187	97	40	57	0	0	0
chr19	17953188	96	40	56	0	0	0
chr19	17953189	95	39	56	0	0	0
chr19	17953190	94	38	56	0	0	0
chr19	17953191	95	39	56	0	0	0
chr19	17953192	94	38	56	0	0	0
chr19	17953193	93	38	55	0	0	0
chr19	17953194	93	38	55	0	0	0
chr19	17953195	94	39	55	0	0	0
chr19	17953196	94	40	54	0	0	0
chr19	17953197	95	40	55	0	0	0
chr19	17953198	97	40	57	0	0	0
chr19	17953199	98	41	57	0	0	0
chr19	17953200	98	41	57	0	0	0
chr19	17953201	98	41	57	0	0	0
chr19	17953202	97	41	56	0	0	0
chr19	17953203	97	40	57	0	0	0
chr19	17953204	97	40	57	0	0	0
chr19	17953205	97	40	57	0	0	0
chr19	17953206	96	40	56	0	0	0
chr19	17953207	96	40	56	0	0	0
chr19	17953208	96	40	56	0	0	0
chr19	17953209	95	39	56	0	0	0
chr19	17953210	94	38	56	0	0	0
chr19	17953211	94	38	56	0	0	0
chr19	17953212	92	37	55	0	0	0
chr19	17953213	92	37	55	0	0	0
chr19	17953214	93	38	55	0	0	0
chr19	17953215	91	37	54	0	0	0
chr19	17953216	91	37	54	0	0	0
chr19	17953217	91	37	54	0	0	0
chr19	17953218	90	36	54	0	0	0
chr19	17953219	90	36	54	0	0	0
chr19	17953220	90	36	54	0	0	0
chr19	17953221	89	34	55	0	0	0
chr19	17953222	89	34	55	0	0	0
chr19	17953223	89	34	55	0	0	0
chr19	17953224	89	34	55	0	0	0
chr19	17953225	87	33	54	0	0	0
chr19	17953226	86	33	53	0	0	0
chr19	17953227	86	33	53	0	0	0
chr19	17953228	86	33	53	0	0	0
chr19	17953229	86	32	54	0	0	0
chr19	17953230	84	31	53	0	0	0
chr19	17953231	85	32	53	0	0	0
chr19	17953232	84	32	52	0	0	0
chr19	17953233	85	33	52	0	0	0
chr19	17953234	83	32	51	0	0	0
chr19	17953235	83	32	51	0	0	0
chr19	17953236	83	32	51	0	0	0
chr19	17953237	84	33	51	0	0	0
chr19	17953238	84	34	50	0	0	0
chr19	17953239	85	35	50	0	0	0
chr19	17953240	84	35	49	0	0	0
chr19	17953241	84	35	49	0	0	0
chr19	17953242	83	33	50	0	0	0
chr19	17953243	83	33	50	0	0	0
chr19	17953244	82	32	50	0	0	0
chr19	17953245	83	33	50	0	0	0
chr19	17953246	82	33	49	0	0	0
chr19	17953247	81	32	49	0	0	0
chr19	17953248	81	32	49	0	0	0
chr19	17953249	81	33	48	0	0	0
chr19	17953250	82	33	49	0	0	0
chr19	17953251	82	32	50	0	0	0
chr19	17953252	81	32	49	0	0	0
chr19	17953253	80	32	48	0	0	0
chr19	17953254	80	32	48	0	0	0
chr19	17953255	80	32	48	0	0	0
chr19	17953256	81	33	48	0	0	0
chr19	17953257	81	33	48	0	0	0
chr19	17953258	80	33	47	0	0	0
chr19	17953259	78	32	46	0	0	0
chr19	17953260	77	32	45	0	0	0
chr19	17953261	77	33	44	0	0	0
chr19	17953262	76	32	44	0	0	0
chr19	17953263	76	32	44	0	0	0
chr19	17953264	75	32	43	0	0	0
chr19	17953265	75	32	43	0	0	0
chr19	17953266	75	32	43	0	0	0
chr19	17953267	74	32	42	0	0	0
chr19	17953268	74	32	42	0	0	0
chr19	17953269	72	31	41	0	0	0
chr19	17953270	72	31	41	0	0	0
chr19	17953271	71	31	40	0	0	0
chr19	17953272	71	31	40	0	0	0
chr19	17953273	71	31	40	0	0	0
chr19	17953274	71	32	39	0	0	0
chr19	17953275	70	31	39	0	0	0
chr19	17953276	69	30	39	0	0	0
chr19	17953277	68	30	38	0	0	0
chr19	17953278	67	30	37	0	0	0
chr19	17953279	68	30	38	0	0	0
chr19	17953280	70	31	39	0	0	0
chr19	17953281	71	32	39	0	0	0
chr19	17953282	71	32	39	0	0	0
chr19	17953283	71	32	39	0	0	0
chr19	17953284	72	32	40	0	0	0
chr19	17953285	72	32	40	0	0	0
chr19	17953286	71	32	39	0	0	0
chr19	17953287	71	32	39	0	0	0
chr19	17953288	71	32	39	0	0	0
chr19	17953289	69	31	38	0	0	0
chr19	17953290	70	32	38	0	0	0
chr19	17953291	70	32	38	0	0	0
chr19	17953292	72	33	39	0	0	0
chr19	17953293	71	33	38	0	0	0
chr19	17953294	73	34	39	0	0	0
chr19	17953295	74	34	40	0	0	0
chr19	17953296	74	34	40	0	0	0
chr19	17953297	74	34	40	0	0	0
chr19	17953298	75	35	40	0	0	0
chr19	17953299	77	36	41	0	0	0
chr19	17953300	77	37	40	0	0	0
chr19	17953301	78	38	40	0	0	0
chr19	17953302	78	37	41	0	0	0
chr19	17953303	78	38	40	0	0	0
chr19	17953304	78	38	40	0	0	0
chr19	17953305	78	38	40	0	0	0
chr19	17953306	79	38	41	0	0	0
chr19	17953307	79	38	41	0	0	0
chr19	17953308	79	38	41	0	0	0
chr19	17953309	77	37	40	0	0	0
chr19	17953310	77	37	40	0	0	0
chr19	17953311	77	37	40	0	0	0
chr19	17953312	77	37	40	0	0	0
chr19	17953313	76	36	40	0	0	0
chr19	17953314	79	37	42	0	0	0
chr19	17953315	79	37	42	0	0	0
chr19	17953316	80	37	43	0	0	0
chr19	17953317	80	37	43	0	0	0
chr19	17953318	80	37	43	0	0	0
chr19	17953319	80	37	43	0	0	0
chr19	17953320	81	38	43	0	0	0
chr19	17953321	81	38	43	0	0	0
chr19	17953322	80	38	42	0	0	0
chr19	17953323	80	38	42	0	0	0
chr19	17953324	79	37	42	0	0	0
chr19	17953325	79	37	42	0	0	0
chr19	17953326	78	37	41	0	0	0
chr19	17953327	78	37	41	0	0	0
chr19	17953328	79	37	42	0	0	0
chr19	17953329	78	37	41	0	0	0
chr19	17953330	80	38	42	0	0	0
chr19	17953331	79	38	41	0	0	0
chr19	17953332	78	37	41	0	0	0
chr19	17953333	77	37	40	0	0	0
chr19	17953334	77	37	40	0	0	0
chr19	17953335	76	37	39	0	0	0
chr19	17953336	75	37	38	0	0	0
chr19	17953337	76	38	38	0	0	0
chr19	17953338	76	38	38	0	0	0
chr19	17953339	77	38	39	0	0	0
chr19	17953340	79	39	40	0	0	0
chr19	17953341	79	39	40	0	0	0
chr19	17953342	77	38	39	0	0	0
chr19	17953343	77	38	39	0	0	0
chr19	17953344	78	39	39	0	0	0
chr19	17953345	80	40	40	0	0	0
chr19	17953346	80	40	40	0	0	0
chr19	17953347	80	39	41	0	0	0
chr19	17953348	80	39	41	0	0	0
chr19	17953349	79	39	40	0	0	0
chr19	17953350	78	38	40	0	0	0
chr19	17953351	78	38	40	0	0	0
chr19	17953352	79	38	41	0	0	0
chr19	17953353	80	38	42	0	0	0
chr19	17953354	80	38	42	0	0	0
chr19	17953355	80	37	43	0	0	0
chr19	17953356	80	37	43	0	0	0
chr19	17953357	81	38	43	0	0	0
chr19	17953358	82	38	44	0	0	0
chr19	17953359	83	39	44	0	0	0
chr19	17953360	84	40	44	0	0	0
chr19	17953361	84	40	44	0	0	0
chr19	17953362	83	40	43	0	0	0
chr19	17953363	84	40	44	0	0	0
chr19	17953364	84	40	44	0	0	0
chr19	17953365	83	39	44	0	0	0
chr19	17953366	82	38	44	0	0	0
chr19	17953367	82	38	44	0	0	0
chr19	17953368	83	38	45	0	0	0
chr19	17953369	82	38	44	0	0	0
chr19	17953370	83	38	45	0	0	0
chr19	17953371	83	37	46	0	0	0
chr19	17953372	83	38	45	0	0	0
chr19	17953373	84	38	46	0	0	0
chr19	17953374	83	38	45	0	0	0
chr19	17953375	82	37	45	0	0	0
chr19	17953376	82	37	45	0	0	0
chr19	17953377	82	37	45	0	0	0
chr19	17953378	82	37	45	0	0	0
chr19	17953379	81	37	44	0	0	0
chr19	17953380	81	37	44	0	0	0
chr19	17953381	80	36	44	0	0	0
chr19	17953382	79	35	44	0	0	0
chr19	17953383	80	35	45	0	0	0
chr19	17953384	81	36	45	0	0	0
chr19	17953385	81	36	45	0	0	0
chr19	17953386	81	36	45	0	0	0
chr19	17953387	80	36	44	0	0	0
chr19	17953388	80	35	45	0	0	0
chr19	17953389	79	34	45	0	0	0
chr19	17953390	78	33	45	0	0	0
chr19	17953391	78	33	45	0	0	0
chr19	17953392	78	33	45	0	0	0
chr19	17953393	76	32	44	0	0	0
chr19	17953394	77	33	44	0	0	0
chr19	17953395	79	34	45	0	0	0
chr19	17953396	79	34	45	0	0	0
chr19	17953397	79	34	45	0	0	0
chr19	17953398	78	33	45	0	0	0
chr19	17953399	78	33	45	0	0	0
chr19	17953400	78	33	45	0	0	0
chr19	17953401	77	33	44	0	0	0
chr19	17953402	76	33	43	0	0	0
chr19	17953403	75	32	43	0	0	0
chr19	17953404	75	32	43	0	0	0
chr19	17953405	75	32	43	0	0	0
chr19	17953406	74	32	42	0	0	0
chr19	17953407	75	33	42	0	0	0
chr19	17953408	75	33	42	0	0	0
chr19	17953409	76	34	42	0	0	0
chr19	17953410	76	34	42	0	0	0
chr19	17953411	76	34	42	0	0	0
chr19	17953412	75	33	42	0	0	0
chr19	17953413	75	33	42	0	0	0
chr19	17953414	77	34	43	0	0	0
chr19	17953415	78	35	43	0	0	0
chr19	17953416	78	35	43	0	0	0
chr19	17953417	78	35	43	0	0	0
chr19	17953418	78	35	43	0	0	0
chr19	17953419	78	35	43	0	0	0
chr19	17953420	78	35	43	0	0	0
chr19	17953421	78	36	42	0	0	0
chr19	17953422	80	37	43	0	0	0
chr19	17953423	80	37	43	0	0	0
chr19	17953424	80	37	43	0	0	0
chr19	17953425	80	36	44	0	0	0
chr19	17953426	80	36	44	0	0	0
chr19	17953427	79	36	43	0	0	0
chr19	17953428	78	35	43	0	0	0
chr19	17953429	77	35	42	0	0	0
chr19	17953430	76	35	41	0	0	0
chr19	17953431	75	34	41	0	0	0
chr19	17953432	74	33	41	0	0	0
chr19	17953433	75	33	42	0	0	0
chr19	17953434	76	33	43	0	0	0
chr19	17953435	75	33	42	0	0	0
chr19	17953436	75	33	42	0	0	0
chr19	17953437	75	33	42	0	0	0
chr19	17953438	75	33	42	0	0	0
chr19	17953439	75	33	42	0	0	0
chr19	17953440	76	34	42	0	0	0
chr19	17953441	75	33	42	0	0	0
chr19	17953442	75	33	42	0	0	0
chr19	17953443	74	33	41	0	0	0
chr19	17953444	74	33	41	0	0	0
chr19	17953445	71	31	40	0	0	0
