chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154692336	1	1	0	0	0	0
chr1	154692337	1	1	0	0	0	0
chr1	154692338	1	1	0	0	0	0
chr1	154692339	1	1	0	0	0	0
chr1	154692340	1	1	0	0	0	0
chr1	154692341	1	1	0	0	0	0
chr1	154692342	1	1	0	0	0	0
chr1	154692343	1	1	0	0	0	0
chr1	154692344	1	1	0	0	0	0
chr1	154692345	1	1	0	0	0	0
chr1	154692346	1	1	0	0	0	0
chr1	154692347	1	1	0	0	0	0
chr1	154692348	1	1	0	0	0	0
chr1	154692349	1	1	0	0	0	0
chr1	154692350	1	1	0	0	0	0
chr1	154692351	1	1	0	0	0	0
chr1	154692352	1	1	0	0	0	0
chr1	154692353	1	1	0	0	0	0
chr1	154692354	1	1	0	0	0	0
chr1	154692355	1	1	0	0	0	0
chr1	154692356	1	1	0	0	0	0
chr1	154692357	1	1	0	0	0	0
chr1	154692358	1	1	0	0	0	0
chr1	154692359	1	1	0	0	0	0
chr1	154692360	1	1	0	0	0	0
chr1	154692361	1	1	0	0	0	0
chr1	154692362	1	1	0	0	0	0
chr1	154692363	1	1	0	0	0	0
chr1	154692364	1	1	0	0	0	0
chr1	154692365	1	1	0	0	0	0
chr1	154692366	1	1	0	0	0	0
chr1	154692367	1	1	0	0	0	0
chr1	154692368	1	1	0	0	0	0
chr1	154692369	1	1	0	0	0	0
chr1	154692370	1	1	0	0	0	0
chr1	154692371	1	1	0	0	0	0
chr1	154692372	1	1	0	0	0	0
chr1	154692373	1	1	0	0	0	0
chr1	154692374	1	1	0	0	0	0
chr1	154692375	1	1	0	0	0	0
chr1	154692376	1	1	0	0	0	0
chr1	154692377	1	1	0	0	0	0
chr1	154692378	1	1	0	0	0	0
chr1	154692379	1	1	0	0	0	0
chr1	154692380	1	1	0	0	0	0
chr1	154692381	1	1	0	0	0	0
chr1	154692382	1	1	0	0	0	0
chr1	154692383	1	1	0	0	0	0
chr1	154692384	1	1	0	0	0	0
chr1	154692385	1	1	0	0	0	0
chr1	154692386	1	1	0	0	0	0
chr1	154692387	1	1	0	0	0	0
chr1	154692460	1	0	1	0	0	0
chr1	154692461	1	0	1	0	0	0
chr1	154692462	1	0	1	0	0	0
chr1	154692463	1	0	1	0	0	0
chr1	154692464	1	0	1	0	0	0
chr1	154692465	1	0	1	0	0	0
chr1	154692466	1	0	1	0	0	0
chr1	154692467	1	0	1	0	0	0
chr1	154692468	1	0	1	0	0	0
chr1	154692469	1	0	1	0	0	0
chr1	154692470	1	0	1	0	0	0
chr1	154692471	1	0	1	0	0	0
chr1	154692472	1	0	1	0	0	0
chr1	154692473	1	0	1	0	0	0
chr1	154692474	1	0	1	0	0	0
chr1	154692475	1	0	1	0	0	0
chr1	154692476	1	0	1	0	0	0
chr1	154692477	1	0	1	0	0	0
chr1	154692478	1	0	1	0	0	0
chr1	154692479	1	0	1	0	0	0
chr1	154692480	1	0	1	0	0	0
chr1	154692481	1	0	1	0	0	0
chr1	154692482	1	0	1	0	0	0
chr1	154692483	1	0	1	0	0	0
chr1	154692484	1	0	1	0	0	0
chr1	154692485	1	0	1	0	0	0
chr1	154692486	1	0	1	0	0	0
chr1	154692487	1	0	1	0	0	0
chr1	154692488	1	0	1	0	0	0
chr1	154692489	1	0	1	0	0	0
chr1	154692490	1	0	1	0	0	0
chr1	154692491	1	0	1	0	0	0
chr1	154692492	1	0	1	0	0	0
chr1	154692493	1	0	1	0	0	0
chr1	154692494	1	0	1	0	0	0
chr1	154692495	1	0	1	0	0	0
chr1	154692496	1	0	1	0	0	0
chr1	154692497	1	0	1	0	0	0
chr1	154692498	1	0	1	0	0	0
chr1	154692499	1	0	1	0	0	0
chr1	154692500	1	0	1	0	0	0
chr1	154692501	1	0	1	0	0	0
chr1	154692502	1	0	1	0	0	0
chr1	154692503	1	0	1	0	0	0
chr1	154692504	1	0	1	0	0	0
chr1	154692505	1	0	1	0	0	0
chr1	154692506	1	0	1	0	0	0
chr1	154692507	1	0	1	0	0	0
chr1	154692508	1	0	1	0	0	0
chr1	154692509	1	0	1	0	0	0
chr1	154692510	1	0	1	0	0	0
chr1	154692511	1	0	1	0	0	0
chr1	154692512	1	0	1	0	0	0
chr1	154692513	1	0	1	0	0	0
chr1	154692514	1	0	1	0	0	0
chr1	154692515	1	0	1	0	0	0
chr1	154692516	1	0	1	0	0	0
chr1	154692517	1	0	1	0	0	0
chr1	154692518	1	0	1	0	0	0
chr1	154692519	1	0	1	0	0	0
chr1	154692520	1	0	1	0	0	0
chr1	154692521	1	0	1	0	0	0
chr1	154692522	1	0	1	0	0	0
chr1	154692523	1	0	1	0	0	0
chr1	154692524	1	0	1	0	0	0
chr1	154692525	1	0	1	0	0	0
chr1	154692526	1	0	1	0	0	0
chr1	154692527	1	0	1	0	0	0
chr1	154692528	1	0	1	0	0	0
chr1	154692529	1	0	1	0	0	0
chr1	154692530	1	0	1	0	0	0
chr1	154692531	1	0	1	0	0	0
chr1	154692532	1	0	1	0	0	0
chr1	154692533	1	0	1	0	0	0
chr1	154692534	1	0	1	0	0	0
chr1	154692535	1	0	1	0	0	0
chr1	154692536	1	0	1	0	0	0
chr1	154692537	1	0	1	0	0	0
chr1	154692538	1	0	1	0	0	0
chr1	154692539	1	0	1	0	0	0
chr1	154692540	1	0	1	0	0	0
chr1	154692541	1	0	1	0	0	0
chr1	154692542	1	0	1	0	0	0
chr1	154692543	1	0	1	0	0	0
chr1	154692544	1	0	1	0	0	0
chr1	154692545	1	0	1	0	0	0
chr1	154692546	1	0	1	0	0	0
chr1	154692547	1	0	1	0	0	0
chr1	154692548	1	0	1	0	0	0
chr1	154692549	1	0	1	0	0	0
chr1	154692550	1	0	1	0	0	0
chr1	154692551	1	0	1	0	0	0
chr1	154692552	1	0	1	0	0	0
chr1	154692553	1	0	1	0	0	0
chr1	154692554	1	0	1	0	0	0
chr1	154692555	1	0	1	0	0	0
chr1	154692556	1	0	1	0	0	0
chr1	154692557	1	0	1	0	0	0
chr1	154692558	1	0	1	0	0	0
chr1	154692559	1	0	1	0	0	0
chr1	154692560	1	0	1	0	0	0
chr1	154693138	1	0	1	0	0	0
chr1	154693139	1	0	1	0	0	0
chr1	154693140	1	0	1	0	0	0
chr1	154693141	1	0	1	0	0	0
chr1	154693142	1	0	1	0	0	0
chr1	154693143	1	0	1	0	0	0
chr1	154693144	1	0	1	0	0	0
chr1	154693145	1	0	1	0	0	0
chr1	154693146	1	0	1	0	0	0
chr1	154693147	1	0	1	0	0	0
chr1	154693148	1	0	1	0	0	0
chr1	154693149	1	0	1	0	0	0
chr1	154693150	1	0	1	0	0	0
chr1	154693151	1	0	1	0	0	0
chr1	154693152	1	0	1	0	0	0
chr1	154693153	1	0	1	0	0	0
chr1	154693154	1	0	1	0	0	0
chr1	154693155	1	0	1	0	0	0
chr1	154693156	1	0	1	0	0	0
chr1	154693157	1	0	1	0	0	0
chr1	154693158	1	0	1	0	0	0
chr1	154693159	1	0	1	0	0	0
chr1	154693160	1	0	1	0	0	0
chr1	154693161	2	0	2	0	0	0
chr1	154693162	2	0	2	0	0	0
chr1	154693163	2	0	2	0	0	0
chr1	154693164	2	0	2	0	0	0
chr1	154693165	2	0	2	0	0	0
chr1	154693166	2	0	2	0	0	0
chr1	154693167	2	0	2	0	0	0
chr1	154693168	2	0	2	0	0	0
chr1	154693169	2	0	2	0	0	0
chr1	154693170	2	0	2	0	0	0
chr1	154693171	2	0	2	0	0	0
chr1	154693172	2	0	2	0	0	0
chr1	154693173	2	0	2	0	0	0
chr1	154693174	2	0	2	0	0	0
chr1	154693175	2	0	2	0	0	0
chr1	154693176	2	0	2	0	0	0
chr1	154693177	2	0	2	0	0	0
chr1	154693178	2	0	2	0	0	0
chr1	154693179	2	0	2	0	0	0
chr1	154693180	2	0	2	0	0	0
chr1	154693181	2	0	2	0	0	0
chr1	154693182	2	0	2	0	0	0
chr1	154693183	2	0	2	0	0	0
chr1	154693184	2	0	2	0	0	0
chr1	154693185	2	0	2	0	0	0
chr1	154693186	2	0	2	0	0	0
chr1	154693187	2	0	2	0	0	0
chr1	154693188	2	0	2	0	0	0
chr1	154693189	2	0	2	0	0	0
chr1	154693190	2	0	2	0	0	0
chr1	154693191	2	0	2	0	0	0
chr1	154693192	2	0	2	0	0	0
chr1	154693193	2	0	2	0	0	0
chr1	154693194	2	0	2	0	0	0
chr1	154693195	2	0	2	0	0	0
chr1	154693196	2	0	2	0	0	0
chr1	154693197	2	0	2	0	0	0
chr1	154693198	2	0	2	0	0	0
chr1	154693199	2	0	2	0	0	0
chr1	154693200	2	0	2	0	0	0
chr1	154693201	2	0	2	0	0	0
chr1	154693202	2	0	2	0	0	0
chr1	154693203	2	0	2	0	0	0
chr1	154693204	2	0	2	0	0	0
chr1	154693205	2	0	2	0	0	0
chr1	154693206	2	0	2	0	0	0
chr1	154693207	2	0	2	0	0	0
chr1	154693208	2	0	2	0	0	0
chr1	154693209	2	0	2	0	0	0
chr1	154693210	2	0	2	0	0	0
chr1	154693211	2	0	2	0	0	0
chr1	154693212	2	0	2	0	0	0
chr1	154693213	2	0	2	0	0	0
chr1	154693214	2	0	2	0	0	0
chr1	154693215	2	0	2	0	0	0
chr1	154693216	2	0	2	0	0	0
chr1	154693217	2	0	2	0	0	0
chr1	154693218	2	0	2	0	0	0
chr1	154693219	2	0	2	0	0	0
chr1	154693220	2	0	2	0	0	0
chr1	154693221	2	0	2	0	0	0
chr1	154693222	2	0	2	0	0	0
chr1	154693223	2	0	2	0	0	0
chr1	154693224	2	0	2	0	0	0
chr1	154693225	2	0	2	0	0	0
chr1	154693226	2	0	2	0	0	0
chr1	154693227	2	0	2	0	0	0
chr1	154693228	2	0	2	0	0	0
chr1	154693229	2	0	2	0	0	0
chr1	154693230	2	0	2	0	0	0
chr1	154693231	2	0	2	0	0	0
chr1	154693232	2	0	2	0	0	0
chr1	154693233	2	0	2	0	0	0
chr1	154693234	2	0	2	0	0	0
chr1	154693235	2	0	2	0	0	0
chr1	154693236	2	0	2	0	0	0
chr1	154693237	2	0	2	0	0	0
chr1	154693238	2	0	2	0	0	0
chr1	154693239	1	0	1	0	0	0
chr1	154693240	1	0	1	0	0	0
chr1	154693241	1	0	1	0	0	0
chr1	154693242	1	0	1	0	0	0
chr1	154693243	1	0	1	0	0	0
chr1	154693244	1	0	1	0	0	0
chr1	154693245	1	0	1	0	0	0
chr1	154693246	1	0	1	0	0	0
chr1	154693247	1	0	1	0	0	0
chr1	154693248	1	0	1	0	0	0
chr1	154693249	1	0	1	0	0	0
chr1	154693250	1	0	1	0	0	0
chr1	154693251	1	0	1	0	0	0
chr1	154693252	1	0	1	0	0	0
chr1	154693253	1	0	1	0	0	0
chr1	154693254	1	0	1	0	0	0
chr1	154693255	1	0	1	0	0	0
chr1	154693256	1	0	1	0	0	0
chr1	154693257	1	0	1	0	0	0
chr1	154693258	1	0	1	0	0	0
chr1	154693259	1	0	1	0	0	0
chr1	154693260	1	0	1	0	0	0
chr1	154693261	1	0	1	0	0	0
chr1	154693270	1	0	1	0	0	0
chr1	154693271	1	0	1	0	0	0
chr1	154693272	1	0	1	0	0	0
chr1	154693273	1	0	1	0	0	0
chr1	154693274	1	0	1	0	0	0
chr1	154693275	1	0	1	0	0	0
chr1	154693276	1	0	1	0	0	0
chr1	154693277	1	0	1	0	0	0
chr1	154693278	1	0	1	0	0	0
chr1	154693279	1	0	1	0	0	0
chr1	154693280	1	0	1	0	0	0
chr1	154693281	1	0	1	0	0	0
chr1	154693282	1	0	1	0	0	0
chr1	154693283	1	0	1	0	0	0
chr1	154693284	1	0	1	0	0	0
chr1	154693285	1	0	1	0	0	0
chr1	154693286	1	0	1	0	0	0
chr1	154693287	1	0	1	0	0	0
chr1	154693288	1	0	1	0	0	0
chr1	154693289	1	0	1	0	0	0
chr1	154693290	1	0	1	0	0	0
chr1	154693291	1	0	1	0	0	0
chr1	154693292	1	0	1	0	0	0
chr1	154693293	1	0	1	0	0	0
chr1	154693294	1	0	1	0	0	0
chr1	154693295	1	0	1	0	0	0
chr1	154693296	1	0	1	0	0	0
chr1	154693297	1	0	1	0	0	0
chr1	154693298	1	0	1	0	0	0
chr1	154693299	1	0	1	0	0	0
chr1	154693300	1	0	1	0	0	0
chr1	154693301	1	0	1	0	0	0
chr1	154693302	1	0	1	0	0	0
chr1	154693303	1	0	1	0	0	0
chr1	154693304	1	0	1	0	0	0
chr1	154693305	1	0	1	0	0	0
chr1	154693306	1	0	1	0	0	0
chr1	154693307	1	0	1	0	0	0
chr1	154693308	1	0	1	0	0	0
chr1	154693309	1	0	1	0	0	0
chr1	154693310	1	0	1	0	0	0
chr1	154693311	1	0	1	0	0	0
chr1	154693312	1	0	1	0	0	0
chr1	154693313	1	0	1	0	0	0
chr1	154693314	1	0	1	0	0	0
chr1	154693315	1	0	1	0	0	0
chr1	154693316	1	0	1	0	0	0
chr1	154693317	1	0	1	0	0	0
chr1	154693318	1	0	1	0	0	0
chr1	154693319	1	0	1	0	0	0
chr1	154693320	1	0	1	0	0	0
chr1	154693321	1	0	1	0	0	0
chr1	154693322	1	0	1	0	0	0
chr1	154693323	1	0	1	0	0	0
chr1	154693324	1	0	1	0	0	0
chr1	154693325	1	0	1	0	0	0
chr1	154693326	1	0	1	0	0	0
chr1	154693327	1	0	1	0	0	0
chr1	154693328	1	0	1	0	0	0
chr1	154693329	1	0	1	0	0	0
chr1	154693330	1	0	1	0	0	0
chr1	154693331	1	0	1	0	0	0
chr1	154693332	1	0	1	0	0	0
chr1	154693333	1	0	1	0	0	0
chr1	154693334	1	0	1	0	0	0
chr1	154693335	1	0	1	0	0	0
chr1	154693336	1	0	1	0	0	0
chr1	154693337	1	0	1	0	0	0
chr1	154693338	1	0	1	0	0	0
chr1	154693339	1	0	1	0	0	0
chr1	154693340	1	0	1	0	0	0
chr1	154693341	1	0	1	0	0	0
chr1	154693342	1	0	1	0	0	0
chr1	154693343	1	0	1	0	0	0
chr1	154693344	1	0	1	0	0	0
chr1	154693345	1	0	1	0	0	0
chr1	154693346	1	0	1	0	0	0
chr1	154693347	1	0	1	0	0	0
chr1	154693348	1	0	1	0	0	0
chr1	154693349	1	0	1	0	0	0
chr1	154693350	1	0	1	0	0	0
chr1	154693351	1	0	1	0	0	0
chr1	154693352	1	0	1	0	0	0
chr1	154693353	1	0	1	0	0	0
chr1	154693354	1	0	1	0	0	0
chr1	154693355	1	0	1	0	0	0
chr1	154693356	1	0	1	0	0	0
chr1	154693357	1	0	1	0	0	0
chr1	154693358	1	0	1	0	0	0
chr1	154693359	1	0	1	0	0	0
chr1	154693360	1	0	1	0	0	0
chr1	154693361	1	0	1	0	0	0
chr1	154693362	1	0	1	0	0	0
chr1	154693363	1	0	1	0	0	0
chr1	154693364	1	0	1	0	0	0
chr1	154693365	1	0	1	0	0	0
chr1	154693366	1	0	1	0	0	0
chr1	154693367	1	0	1	0	0	0
chr1	154693368	1	0	1	0	0	0
chr1	154693369	1	0	1	0	0	0
chr1	154693370	1	0	1	0	0	0
chr1	154693694	1	1	0	0	0	0
chr1	154693695	1	1	0	0	0	0
chr1	154693696	1	1	0	0	0	0
chr1	154693697	1	1	0	0	0	0
chr1	154693698	1	1	0	0	0	0
chr1	154693699	1	1	0	0	0	0
chr1	154693700	1	1	0	0	0	0
chr1	154693701	1	1	0	0	0	0
chr1	154693702	1	1	0	0	0	0
chr1	154693703	1	1	0	0	0	0
chr1	154693704	1	1	0	0	0	0
chr1	154693705	1	1	0	0	0	0
chr1	154693706	1	1	0	0	0	0
chr1	154693707	1	1	0	0	0	0
chr1	154693708	1	1	0	0	0	0
chr1	154693709	1	1	0	0	0	0
chr1	154693710	1	1	0	0	0	0
chr1	154693711	1	1	0	0	0	0
chr1	154693712	1	1	0	0	0	0
chr1	154693713	1	1	0	0	0	0
chr1	154693714	1	1	0	0	0	0
chr1	154693715	1	1	0	0	0	0
chr1	154693716	1	1	0	0	0	0
chr1	154693717	1	1	0	0	0	0
chr1	154693718	1	1	0	0	0	0
chr1	154693719	1	1	0	0	0	0
chr1	154693720	1	1	0	0	0	0
chr1	154693721	1	1	0	0	0	0
chr1	154693722	1	1	0	0	0	0
chr1	154693723	1	1	0	0	0	0
chr1	154693724	1	1	0	0	0	0
chr1	154693725	1	1	0	0	0	0
chr1	154693726	1	1	0	0	0	0
chr1	154693727	1	1	0	0	0	0
chr1	154693728	1	1	0	0	0	0
chr1	154693729	1	1	0	0	0	0
chr1	154693730	1	1	0	0	0	0
chr1	154693731	1	1	0	0	0	0
chr1	154693732	1	1	0	0	0	0
chr1	154693733	1	1	0	0	0	0
chr1	154693734	1	1	0	0	0	0
chr1	154693735	1	1	0	0	0	0
chr1	154693736	1	1	0	0	0	0
chr1	154693737	1	1	0	0	0	0
chr1	154693738	1	1	0	0	0	0
chr1	154693739	1	1	0	0	0	0
chr1	154693740	1	1	0	0	0	0
chr1	154693741	1	1	0	0	0	0
chr1	154693742	1	1	0	0	0	0
chr1	154693743	1	1	0	0	0	0
chr1	154693744	1	1	0	0	0	0
chr1	154693745	1	1	0	0	0	0
chr1	154693746	1	1	0	0	0	0
chr1	154693747	1	1	0	0	0	0
chr1	154693748	1	1	0	0	0	0
chr1	154693749	1	1	0	0	0	0
chr1	154693750	1	1	0	0	0	0
chr1	154693751	1	1	0	0	0	0
chr1	154693752	1	1	0	0	0	0
chr1	154693753	1	1	0	0	0	0
chr1	154693754	1	1	0	0	0	0
chr1	154693755	1	1	0	0	0	0
chr1	154693756	1	1	0	0	0	0
chr1	154693757	1	1	0	0	0	0
chr1	154693758	1	1	0	0	0	0
chr1	154693759	1	1	0	0	0	0
chr1	154693760	1	1	0	0	0	0
chr1	154693761	1	1	0	0	0	0
chr1	154693762	1	1	0	0	0	0
chr1	154693763	1	1	0	0	0	0
chr1	154693764	1	1	0	0	0	0
chr1	154693765	1	1	0	0	0	0
chr1	154693766	1	1	0	0	0	0
chr1	154693767	1	1	0	0	0	0
chr1	154693768	1	1	0	0	0	0
chr1	154693769	1	1	0	0	0	0
chr1	154693770	1	1	0	0	0	0
chr1	154693771	1	1	0	0	0	0
chr1	154693772	1	1	0	0	0	0
chr1	154693773	1	1	0	0	0	0
chr1	154693774	1	1	0	0	0	0
chr1	154693775	1	1	0	0	0	0
chr1	154693776	1	1	0	0	0	0
chr1	154693777	1	1	0	0	0	0
chr1	154693778	1	1	0	0	0	0
chr1	154693779	1	1	0	0	0	0
chr1	154693780	1	1	0	0	0	0
chr1	154693781	1	1	0	0	0	0
chr1	154693782	1	1	0	0	0	0
chr1	154693783	1	1	0	0	0	0
chr1	154693784	1	1	0	0	0	0
chr1	154693785	1	1	0	0	0	0
chr1	154693786	1	1	0	0	0	0
chr1	154693787	1	1	0	0	0	0
chr1	154693788	1	1	0	0	0	0
chr1	154693789	1	1	0	0	0	0
chr1	154693790	1	1	0	0	0	0
chr1	154693791	1	1	0	0	0	0
chr1	154693792	1	1	0	0	0	0
chr1	154693793	1	1	0	0	0	0
chr1	154693794	1	1	0	0	0	0
chr1	154694103	1	1	0	0	0	0
chr1	154694104	1	1	0	0	0	0
chr1	154694105	1	1	0	0	0	0
chr1	154694106	1	1	0	0	0	0
chr1	154694107	1	1	0	0	0	0
chr1	154694108	1	1	0	0	0	0
chr1	154694109	1	1	0	0	0	0
chr1	154694110	1	1	0	0	0	0
chr1	154694111	1	1	0	0	0	0
chr1	154694112	1	1	0	0	0	0
chr1	154694113	1	1	0	0	0	0
chr1	154694114	1	1	0	0	0	0
chr1	154694115	1	1	0	0	0	0
chr1	154694116	1	1	0	0	0	0
chr1	154694117	1	1	0	0	0	0
chr1	154694118	1	1	0	0	0	0
chr1	154694119	1	1	0	0	0	0
chr1	154694120	1	1	0	0	0	0
chr1	154694121	1	1	0	0	0	0
chr1	154694122	1	1	0	0	0	0
chr1	154694123	1	1	0	0	0	0
chr1	154694124	1	1	0	0	0	0
chr1	154694125	1	1	0	0	0	0
chr1	154694126	1	1	0	0	0	0
chr1	154694127	1	1	0	0	0	0
chr1	154694128	1	1	0	0	0	0
chr1	154694129	1	1	0	0	0	0
chr1	154694130	1	1	0	0	0	0
chr1	154694131	1	1	0	0	0	0
chr1	154694132	1	1	0	0	0	0
chr1	154694133	1	1	0	0	0	0
chr1	154694134	1	1	0	0	0	0
chr1	154694135	1	1	0	0	0	0
chr1	154694136	1	1	0	0	0	0
chr1	154694137	1	1	0	0	0	0
chr1	154694138	1	1	0	0	0	0
chr1	154694139	1	1	0	0	0	0
chr1	154694140	1	1	0	0	0	0
chr1	154694141	1	1	0	0	0	0
chr1	154694142	1	1	0	0	0	0
chr1	154694143	1	1	0	0	0	0
chr1	154694144	1	1	0	0	0	0
chr1	154694145	1	1	0	0	0	0
chr1	154694146	1	1	0	0	0	0
chr1	154694147	1	1	0	0	0	0
chr1	154694148	1	1	0	0	0	0
chr1	154694149	1	1	0	0	0	0
chr1	154694150	1	1	0	0	0	0
chr1	154694151	1	1	0	0	0	0
chr1	154694152	1	1	0	0	0	0
chr1	154694153	1	1	0	0	0	0
chr1	154694154	1	1	0	0	0	0
chr1	154694155	1	1	0	0	0	0
chr1	154694156	1	1	0	0	0	0
chr1	154694157	1	1	0	0	0	0
chr1	154694158	1	1	0	0	0	0
chr1	154694159	1	1	0	0	0	0
chr1	154694160	1	1	0	0	0	0
chr1	154694161	1	1	0	0	0	0
chr1	154694162	1	1	0	0	0	0
chr1	154694163	1	1	0	0	0	0
chr1	154694164	1	1	0	0	0	0
chr1	154694165	1	1	0	0	0	0
chr1	154694166	1	1	0	0	0	0
chr1	154694167	1	1	0	0	0	0
chr1	154694168	1	1	0	0	0	0
chr1	154694169	1	1	0	0	0	0
chr1	154694170	1	1	0	0	0	0
chr1	154694171	1	1	0	0	0	0
chr1	154694172	1	1	0	0	0	0
chr1	154694173	1	1	0	0	0	0
chr1	154694174	1	1	0	0	0	0
chr1	154694175	1	1	0	0	0	0
chr1	154694176	1	1	0	0	0	0
chr1	154694177	1	1	0	0	0	0
chr1	154694178	1	1	0	0	0	0
chr1	154694179	1	1	0	0	0	0
chr1	154694180	1	1	0	0	0	0
chr1	154694181	1	1	0	0	0	0
chr1	154694182	1	1	0	0	0	0
chr1	154694183	1	1	0	0	0	0
chr1	154694184	1	1	0	0	0	0
chr1	154694185	1	1	0	0	0	0
chr1	154694186	1	1	0	0	0	0
chr1	154694187	1	1	0	0	0	0
chr1	154694188	1	1	0	0	0	0
chr1	154694189	1	1	0	0	0	0
chr1	154694190	1	1	0	0	0	0
chr1	154694191	1	1	0	0	0	0
chr1	154694192	1	1	0	0	0	0
chr1	154694193	1	1	0	0	0	0
chr1	154694194	1	1	0	0	0	0
chr1	154694195	1	1	0	0	0	0
chr1	154694196	1	1	0	0	0	0
chr1	154694197	1	1	0	0	0	0
chr1	154694198	1	1	0	0	0	0
chr1	154694199	1	1	0	0	0	0
chr1	154694200	1	1	0	0	0	0
chr1	154694201	1	1	0	0	0	0
chr1	154694202	1	1	0	0	0	0
chr1	154694203	1	1	0	0	0	0
chr1	154694310	1	1	0	0	0	0
chr1	154694311	1	1	0	0	0	0
chr1	154694312	1	1	0	0	0	0
chr1	154694313	1	1	0	0	0	0
chr1	154694314	1	1	0	0	0	0
chr1	154694315	1	1	0	0	0	0
chr1	154694316	1	1	0	0	0	0
chr1	154694317	1	1	0	0	0	0
chr1	154694318	1	1	0	0	0	0
chr1	154694319	1	1	0	0	0	0
chr1	154694320	1	1	0	0	0	0
chr1	154694321	1	1	0	0	0	0
chr1	154694322	1	1	0	0	0	0
chr1	154694323	1	1	0	0	0	0
chr1	154694324	1	1	0	0	0	0
chr1	154694325	1	1	0	0	0	0
chr1	154694326	1	1	0	0	0	0
chr1	154694327	1	1	0	0	0	0
chr1	154694328	1	1	0	0	0	0
chr1	154694329	1	1	0	0	0	0
chr1	154694330	1	1	0	0	0	0
chr1	154694331	1	1	0	0	0	0
chr1	154694332	1	1	0	0	0	0
chr1	154694333	1	1	0	0	0	0
chr1	154694334	1	1	0	0	0	0
chr1	154694335	1	1	0	0	0	0
chr1	154694336	1	1	0	0	0	0
chr1	154694337	1	1	0	0	0	0
chr1	154694338	1	1	0	0	0	0
chr1	154694339	1	1	0	0	0	0
chr1	154694340	1	1	0	0	0	0
chr1	154694341	1	1	0	0	0	0
chr1	154694342	1	1	0	0	0	0
chr1	154694343	1	1	0	0	0	0
chr1	154694344	1	1	0	0	0	0
chr1	154694345	1	1	0	0	0	0
chr1	154694346	1	1	0	0	0	0
chr1	154694347	1	1	0	0	0	0
chr1	154694348	1	1	0	0	0	0
chr1	154694349	1	1	0	0	0	0
chr1	154694350	1	1	0	0	0	0
chr1	154694351	1	1	0	0	0	0
chr1	154694352	1	1	0	0	0	0
chr1	154694353	1	1	0	0	0	0
chr1	154694354	1	1	0	0	0	0
chr1	154694355	1	1	0	0	0	0
chr1	154694356	1	1	0	0	0	0
chr1	154694357	1	1	0	0	0	0
chr1	154694358	1	1	0	0	0	0
chr1	154694359	1	1	0	0	0	0
chr1	154694360	1	1	0	0	0	0
chr1	154694361	1	1	0	0	0	0
chr1	154694362	1	1	0	0	0	0
chr1	154694363	1	1	0	0	0	0
chr1	154694364	1	1	0	0	0	0
chr1	154694365	1	1	0	0	0	0
chr1	154694366	1	1	0	0	0	0
chr1	154694367	1	1	0	0	0	0
chr1	154694368	1	1	0	0	0	0
chr1	154694369	1	1	0	0	0	0
chr1	154694370	1	1	0	0	0	0
chr1	154694371	1	1	0	0	0	0
chr1	154694372	1	1	0	0	0	0
chr1	154694373	1	1	0	0	0	0
chr1	154694374	1	1	0	0	0	0
chr1	154694375	1	1	0	0	0	0
chr1	154694376	1	1	0	0	0	0
chr1	154694377	1	1	0	0	0	0
chr1	154694378	1	1	0	0	0	0
chr1	154694379	2	2	0	0	0	0
chr1	154694380	2	2	0	0	0	0
chr1	154694381	2	2	0	0	0	0
chr1	154694382	2	2	0	0	0	0
chr1	154694383	2	2	0	0	0	0
chr1	154694384	2	2	0	0	0	0
chr1	154694385	2	2	0	0	0	0
chr1	154694386	2	2	0	0	0	0
chr1	154694387	2	2	0	0	0	0
chr1	154694388	2	2	0	0	0	0
chr1	154694389	2	2	0	0	0	0
chr1	154694390	2	2	0	0	0	0
chr1	154694391	2	2	0	0	0	0
chr1	154694392	2	2	0	0	0	0
chr1	154694393	2	2	0	0	0	0
chr1	154694394	2	2	0	0	0	0
chr1	154694395	2	2	0	0	0	0
chr1	154694396	3	3	0	0	0	0
chr1	154694397	3	3	0	0	0	0
chr1	154694398	3	3	0	0	0	0
chr1	154694399	3	3	0	0	0	0
chr1	154694400	3	3	0	0	0	0
chr1	154694401	3	3	0	0	0	0
chr1	154694402	3	3	0	0	0	0
chr1	154694403	3	3	0	0	0	0
chr1	154694404	3	3	0	0	0	0
chr1	154694405	3	3	0	0	0	0
chr1	154694406	3	3	0	0	0	0
chr1	154694407	3	3	0	0	0	0
chr1	154694408	3	3	0	0	0	0
chr1	154694409	3	3	0	0	0	0
chr1	154694410	3	3	0	0	0	0
chr1	154694411	2	2	0	0	0	0
chr1	154694412	2	2	0	0	0	0
chr1	154694413	2	2	0	0	0	0
chr1	154694414	2	2	0	0	0	0
chr1	154694415	2	2	0	0	0	0
chr1	154694416	2	2	0	0	0	0
chr1	154694417	2	2	0	0	0	0
chr1	154694418	2	2	0	0	0	0
chr1	154694419	2	2	0	0	0	0
chr1	154694420	2	2	0	0	0	0
chr1	154694421	2	2	0	0	0	0
chr1	154694422	2	2	0	0	0	0
chr1	154694423	2	2	0	0	0	0
chr1	154694424	2	2	0	0	0	0
chr1	154694425	2	2	0	0	0	0
chr1	154694426	2	2	0	0	0	0
