chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17949169	3	2	1	0	0	0
chr19	17949170	3	2	1	0	0	0
chr19	17949171	3	2	1	0	0	0
chr19	17949172	3	2	1	0	0	0
chr19	17949173	3	2	1	0	0	0
chr19	17949174	3	2	1	0	0	0
chr19	17949175	3	2	1	0	0	0
chr19	17949176	3	2	1	0	0	0
chr19	17949177	3	2	1	0	0	0
chr19	17949178	3	2	1	0	0	0
chr19	17949179	3	2	1	0	0	0
chr19	17949180	3	2	1	0	0	0
chr19	17949181	3	2	1	0	0	0
chr19	17949182	3	2	1	0	0	0
chr19	17949183	4	2	2	0	0	0
chr19	17949184	4	2	2	0	0	0
chr19	17949185	4	2	2	0	0	0
chr19	17949186	4	2	2	0	0	0
chr19	17949187	4	2	2	0	0	0
chr19	17949188	4	2	2	0	0	0
chr19	17949189	5	3	2	0	0	0
chr19	17949190	5	3	2	0	0	0
chr19	17949191	5	3	2	0	0	0
chr19	17949192	5	3	2	0	0	0
chr19	17949193	5	3	2	0	0	0
chr19	17949194	5	3	2	0	0	0
chr19	17949195	5	3	2	0	0	0
chr19	17949196	4	3	1	0	0	0
chr19	17949197	4	3	1	0	0	0
chr19	17949198	4	3	1	0	0	0
chr19	17949199	4	3	1	0	0	0
chr19	17949200	4	3	1	0	0	0
chr19	17949201	4	3	1	0	0	0
chr19	17949202	4	3	1	0	0	0
chr19	17949203	4	3	1	0	0	0
chr19	17949204	4	3	1	0	0	0
chr19	17949205	4	3	1	0	0	0
chr19	17949206	4	3	1	0	0	0
chr19	17949207	4	3	1	0	0	0
chr19	17949208	4	3	1	0	0	0
chr19	17949209	4	3	1	0	0	0
chr19	17949210	4	3	1	0	0	0
chr19	17949211	4	3	1	0	0	0
chr19	17949212	4	3	1	0	0	0
chr19	17949213	4	3	1	0	0	0
chr19	17949214	4	3	1	0	0	0
chr19	17949215	4	3	1	0	0	0
chr19	17949216	4	3	1	0	0	0
chr19	17949217	4	3	1	0	0	0
chr19	17949218	4	3	1	0	0	0
chr19	17949219	4	3	1	0	0	0
chr19	17949220	4	3	1	0	0	0
chr19	17949221	4	3	1	0	0	0
chr19	17949222	4	3	1	0	0	0
chr19	17949223	4	3	1	0	0	0
chr19	17949224	4	3	1	0	0	0
chr19	17949225	4	3	1	0	0	0
chr19	17949226	4	3	1	0	0	0
chr19	17949227	4	3	1	0	0	0
chr19	17949228	4	3	1	0	0	0
chr19	17949229	4	3	1	0	0	0
chr19	17949230	4	3	1	0	0	0
chr19	17949231	4	3	1	0	0	0
chr19	17949232	4	3	1	0	0	0
chr19	17949233	4	3	1	0	0	0
chr19	17949234	4	3	1	0	0	0
chr19	17949235	4	3	1	0	0	0
chr19	17949236	4	3	1	0	0	0
chr19	17949237	4	3	1	0	0	0
chr19	17949238	3	2	1	0	0	0
chr19	17949239	3	2	1	0	0	0
chr19	17949240	3	2	1	0	0	0
chr19	17949241	3	2	1	0	0	0
chr19	17949242	3	2	1	0	0	0
chr19	17949243	3	2	1	0	0	0
chr19	17949244	3	2	1	0	0	0
chr19	17949245	3	2	1	0	0	0
chr19	17949246	3	2	1	0	0	0
chr19	17949247	3	2	1	0	0	0
chr19	17949248	3	2	1	0	0	0
chr19	17949249	3	2	1	0	0	0
chr19	17949250	3	2	1	0	0	0
chr19	17949251	3	2	1	0	0	0
chr19	17949252	3	2	1	0	0	0
chr19	17949253	3	2	1	0	0	0
chr19	17949254	3	2	1	0	0	0
chr19	17949255	3	2	1	0	0	0
chr19	17949256	3	2	1	0	0	0
chr19	17949257	3	2	1	0	0	0
chr19	17949258	3	2	1	0	0	0
chr19	17949259	3	2	1	0	0	0
chr19	17949260	3	2	1	0	0	0
chr19	17949261	3	2	1	0	0	0
chr19	17949262	3	2	1	0	0	0
chr19	17949263	3	2	1	0	0	0
chr19	17949264	3	2	1	0	0	0
chr19	17949265	3	2	1	0	0	0
chr19	17949266	4	3	1	0	0	0
chr19	17949267	4	3	1	0	0	0
chr19	17949268	5	4	1	0	0	0
chr19	17949269	5	4	1	0	0	0
chr19	17949270	5	4	1	0	0	0
chr19	17949271	5	4	1	0	0	0
chr19	17949272	5	4	1	0	0	0
chr19	17949273	5	4	1	0	0	0
chr19	17949274	5	4	1	0	0	0
chr19	17949275	5	4	1	0	0	0
chr19	17949276	5	4	1	0	0	0
chr19	17949277	5	4	1	0	0	0
chr19	17949278	5	4	1	0	0	0
chr19	17949279	6	4	2	0	0	0
chr19	17949280	6	4	2	0	0	0
chr19	17949281	6	4	2	0	0	0
chr19	17949282	6	4	2	0	0	0
chr19	17949283	6	4	2	0	0	0
chr19	17949284	5	4	1	0	0	0
chr19	17949285	5	4	1	0	0	0
chr19	17949286	6	5	1	0	0	0
chr19	17949287	6	5	1	0	0	0
chr19	17949288	6	5	1	0	0	0
chr19	17949289	6	5	1	0	0	0
chr19	17949290	5	4	1	0	0	0
chr19	17949291	5	4	1	0	0	0
chr19	17949292	5	4	1	0	0	0
chr19	17949293	5	4	1	0	0	0
chr19	17949294	5	4	1	0	0	0
chr19	17949295	5	4	1	0	0	0
chr19	17949296	5	4	1	0	0	0
chr19	17949297	5	4	1	0	0	0
chr19	17949298	5	4	1	0	0	0
chr19	17949299	5	4	1	0	0	0
chr19	17949300	5	4	1	0	0	0
chr19	17949301	5	4	1	0	0	0
chr19	17949302	5	4	1	0	0	0
chr19	17949303	5	4	1	0	0	0
chr19	17949304	5	4	1	0	0	0
chr19	17949305	5	4	1	0	0	0
chr19	17949306	5	4	1	0	0	0
chr19	17949307	5	4	1	0	0	0
chr19	17949308	5	4	1	0	0	0
chr19	17949309	5	4	1	0	0	0
chr19	17949310	5	4	1	0	0	0
chr19	17949311	5	4	1	0	0	0
chr19	17949312	5	4	1	0	0	0
chr19	17949313	5	4	1	0	0	0
chr19	17949314	5	4	1	0	0	0
chr19	17949315	5	4	1	0	0	0
chr19	17949316	5	4	1	0	0	0
chr19	17949317	5	4	1	0	0	0
chr19	17949318	5	4	1	0	0	0
chr19	17949319	5	4	1	0	0	0
chr19	17949320	5	4	1	0	0	0
chr19	17949321	5	4	1	0	0	0
chr19	17949322	5	4	1	0	0	0
chr19	17949323	5	4	1	0	0	0
chr19	17949324	5	4	1	0	0	0
chr19	17949325	5	4	1	0	0	0
chr19	17949326	5	4	1	0	0	0
chr19	17949327	5	4	1	0	0	0
chr19	17949328	5	4	1	0	0	0
chr19	17949329	5	4	1	0	0	0
chr19	17949330	5	4	1	0	0	0
chr19	17949331	5	4	1	0	0	0
chr19	17949332	5	4	1	0	0	0
chr19	17949333	5	4	1	0	0	0
chr19	17949334	5	4	1	0	0	0
chr19	17949335	5	4	1	0	0	0
chr19	17949336	5	4	1	0	0	0
chr19	17949337	5	4	1	0	0	0
chr19	17949338	5	4	1	0	0	0
chr19	17949339	5	4	1	0	0	0
chr19	17949340	5	4	1	0	0	0
chr19	17949341	5	4	1	0	0	0
chr19	17949342	5	4	1	0	0	0
chr19	17949343	4	3	1	0	0	0
chr19	17949344	4	3	1	0	0	0
chr19	17949345	4	3	1	0	0	0
chr19	17949346	4	3	1	0	0	0
chr19	17949347	4	3	1	0	0	0
chr19	17949348	4	3	1	0	0	0
chr19	17949349	4	3	1	0	0	0
chr19	17949350	4	3	1	0	0	0
chr19	17949351	4	3	1	0	0	0
chr19	17949352	4	3	1	0	0	0
chr19	17949353	4	3	1	0	0	0
chr19	17949354	4	3	1	0	0	0
chr19	17949355	4	3	1	0	0	0
chr19	17949356	4	3	1	0	0	0
chr19	17949357	4	3	1	0	0	0
chr19	17949358	4	3	1	0	0	0
chr19	17949359	4	3	1	0	0	0
chr19	17949360	4	3	1	0	0	0
chr19	17949361	4	3	1	0	0	0
chr19	17949362	4	3	1	0	0	0
chr19	17949363	4	3	1	0	0	0
chr19	17949364	4	3	1	0	0	0
chr19	17949365	4	3	1	0	0	0
chr19	17949366	4	3	1	0	0	0
chr19	17949367	3	2	1	0	0	0
chr19	17949368	3	2	1	0	0	0
chr19	17949369	2	1	1	0	0	0
chr19	17949370	2	1	1	0	0	0
chr19	17949371	2	1	1	0	0	0
chr19	17949372	2	1	1	0	0	0
chr19	17949373	2	1	1	0	0	0
chr19	17949374	2	1	1	0	0	0
chr19	17949375	2	1	1	0	0	0
chr19	17949376	2	1	1	0	0	0
chr19	17949377	2	1	1	0	0	0
chr19	17949378	2	1	1	0	0	0
chr19	17949379	2	1	1	0	0	0
chr19	17949380	1	1	0	0	0	0
chr19	17949381	1	1	0	0	0	0
chr19	17949382	1	1	0	0	0	0
chr19	17949383	1	1	0	0	0	0
chr19	17949384	1	1	0	0	0	0
chr19	17949385	1	1	0	0	0	0
chr19	17949386	1	1	0	0	0	0
chr19	17950210	1	1	0	0	0	0
chr19	17950211	1	1	0	0	0	0
chr19	17950212	1	1	0	0	0	0
chr19	17950213	1	1	0	0	0	0
chr19	17950214	1	1	0	0	0	0
chr19	17950215	1	1	0	0	0	0
chr19	17950216	1	1	0	0	0	0
chr19	17950217	1	1	0	0	0	0
chr19	17950218	1	1	0	0	0	0
chr19	17950219	1	1	0	0	0	0
chr19	17950220	1	1	0	0	0	0
chr19	17950221	1	1	0	0	0	0
chr19	17950222	1	1	0	0	0	0
chr19	17950223	1	1	0	0	0	0
chr19	17950224	1	1	0	0	0	0
chr19	17950225	1	1	0	0	0	0
chr19	17950226	1	1	0	0	0	0
chr19	17950227	1	1	0	0	0	0
chr19	17950228	1	1	0	0	0	0
chr19	17950229	1	1	0	0	0	0
chr19	17950230	1	1	0	0	0	0
chr19	17950231	1	1	0	0	0	0
chr19	17950232	1	1	0	0	0	0
chr19	17950233	1	1	0	0	0	0
chr19	17950234	1	1	0	0	0	0
chr19	17950235	1	1	0	0	0	0
chr19	17950236	1	1	0	0	0	0
chr19	17950237	1	1	0	0	0	0
chr19	17950238	2	2	0	0	0	0
chr19	17950239	2	2	0	0	0	0
chr19	17950240	2	2	0	0	0	0
chr19	17950241	2	2	0	0	0	0
chr19	17950242	2	2	0	0	0	0
chr19	17950243	2	2	0	0	0	0
chr19	17950244	2	2	0	0	0	0
chr19	17950245	2	2	0	0	0	0
chr19	17950246	2	2	0	0	0	0
chr19	17950247	2	2	0	0	0	0
chr19	17950248	2	2	0	0	0	0
chr19	17950249	2	2	0	0	0	0
chr19	17950250	2	2	0	0	0	0
chr19	17950251	2	2	0	0	0	0
chr19	17950252	2	2	0	0	0	0
chr19	17950253	2	2	0	0	0	0
chr19	17950254	2	2	0	0	0	0
chr19	17950255	2	2	0	0	0	0
chr19	17950256	2	2	0	0	0	0
chr19	17950257	2	2	0	0	0	0
chr19	17950258	2	2	0	0	0	0
chr19	17950259	2	2	0	0	0	0
chr19	17950260	2	2	0	0	0	0
chr19	17950261	2	2	0	0	0	0
chr19	17950262	2	2	0	0	0	0
chr19	17950263	2	2	0	0	0	0
chr19	17950264	2	2	0	0	0	0
chr19	17950265	2	2	0	0	0	0
chr19	17950266	2	2	0	0	0	0
chr19	17950267	2	2	0	0	0	0
chr19	17950268	2	2	0	0	0	0
chr19	17950269	2	2	0	0	0	0
chr19	17950270	2	2	0	0	0	0
chr19	17950271	2	2	0	0	0	0
chr19	17950272	2	2	0	0	0	0
chr19	17950273	2	2	0	0	0	0
chr19	17950274	2	2	0	0	0	0
chr19	17950275	2	2	0	0	0	0
chr19	17950276	3	2	1	0	0	0
chr19	17950277	3	2	1	0	0	0
chr19	17950278	3	2	1	0	0	0
chr19	17950279	3	2	1	0	0	0
chr19	17950280	3	2	1	0	0	0
chr19	17950281	3	2	1	0	0	0
chr19	17950282	3	2	1	0	0	0
chr19	17950283	3	2	1	0	0	0
chr19	17950284	3	2	1	0	0	0
chr19	17950285	3	2	1	0	0	0
chr19	17950286	3	2	1	0	0	0
chr19	17950287	3	2	1	0	0	0
chr19	17950288	3	2	1	0	0	0
chr19	17950289	3	2	1	0	0	0
chr19	17950290	3	2	1	0	0	0
chr19	17950291	3	2	1	0	0	0
chr19	17950292	3	2	1	0	0	0
chr19	17950293	3	2	1	0	0	0
chr19	17950294	3	2	1	0	0	0
chr19	17950295	3	2	1	0	0	0
chr19	17950296	3	2	1	0	0	0
chr19	17950297	3	2	1	0	0	0
chr19	17950298	3	2	1	0	0	0
chr19	17950299	3	2	1	0	0	0
chr19	17950300	3	2	1	0	0	0
chr19	17950301	3	2	1	0	0	0
chr19	17950302	3	2	1	0	0	0
chr19	17950303	3	2	1	0	0	0
chr19	17950304	3	2	1	0	0	0
chr19	17950305	3	2	1	0	0	0
chr19	17950306	3	2	1	0	0	0
chr19	17950307	3	2	1	0	0	0
chr19	17950308	3	2	1	0	0	0
chr19	17950309	3	2	1	0	0	0
chr19	17950310	3	2	1	0	0	0
chr19	17950311	2	1	1	0	0	0
chr19	17950312	2	1	1	0	0	0
chr19	17950313	2	1	1	0	0	0
chr19	17950314	2	1	1	0	0	0
chr19	17950315	2	1	1	0	0	0
chr19	17950316	2	1	1	0	0	0
chr19	17950317	2	1	1	0	0	0
chr19	17950318	2	1	1	0	0	0
chr19	17950319	2	1	1	0	0	0
chr19	17950320	2	1	1	0	0	0
chr19	17950321	2	1	1	0	0	0
chr19	17950322	2	1	1	0	0	0
chr19	17950323	2	1	1	0	0	0
chr19	17950324	2	1	1	0	0	0
chr19	17950325	2	1	1	0	0	0
chr19	17950326	2	1	1	0	0	0
chr19	17950327	2	1	1	0	0	0
chr19	17950328	2	1	1	0	0	0
chr19	17950329	2	1	1	0	0	0
chr19	17950330	2	1	1	0	0	0
chr19	17950331	2	1	1	0	0	0
chr19	17950332	2	1	1	0	0	0
chr19	17950333	2	1	1	0	0	0
chr19	17950334	2	1	1	0	0	0
chr19	17950335	2	1	1	0	0	0
chr19	17950336	2	1	1	0	0	0
chr19	17950337	2	1	1	0	0	0
chr19	17950338	2	1	1	0	0	0
chr19	17950339	1	0	1	0	0	0
chr19	17950340	1	0	1	0	0	0
chr19	17950341	1	0	1	0	0	0
chr19	17950342	1	0	1	0	0	0
chr19	17950343	1	0	1	0	0	0
chr19	17950344	1	0	1	0	0	0
chr19	17950345	1	0	1	0	0	0
chr19	17950346	1	0	1	0	0	0
chr19	17950347	1	0	1	0	0	0
chr19	17950348	1	0	1	0	0	0
chr19	17950349	1	0	1	0	0	0
chr19	17950350	1	0	1	0	0	0
chr19	17950351	1	0	1	0	0	0
chr19	17950352	1	0	1	0	0	0
chr19	17950353	1	0	1	0	0	0
chr19	17950354	1	0	1	0	0	0
chr19	17950355	1	0	1	0	0	0
chr19	17950356	1	0	1	0	0	0
chr19	17950357	1	0	1	0	0	0
chr19	17950358	1	0	1	0	0	0
chr19	17950359	1	0	1	0	0	0
chr19	17950360	2	0	2	0	0	0
chr19	17950361	2	0	2	0	0	0
chr19	17950362	2	0	2	0	0	0
chr19	17950363	2	0	2	0	0	0
chr19	17950364	2	0	2	0	0	0
chr19	17950365	2	0	2	0	0	0
chr19	17950366	2	0	2	0	0	0
chr19	17950367	2	0	2	0	0	0
chr19	17950368	2	0	2	0	0	0
chr19	17950369	2	0	2	0	0	0
chr19	17950370	2	0	2	0	0	0
chr19	17950371	2	0	2	0	0	0
chr19	17950372	2	0	2	0	0	0
chr19	17950373	2	0	2	0	0	0
chr19	17950374	2	0	2	0	0	0
chr19	17950375	2	0	2	0	0	0
chr19	17950376	2	0	2	0	0	0
chr19	17950377	1	0	1	0	0	0
chr19	17950378	1	0	1	0	0	0
chr19	17950379	1	0	1	0	0	0
chr19	17950380	1	0	1	0	0	0
chr19	17950381	1	0	1	0	0	0
chr19	17950382	1	0	1	0	0	0
chr19	17950383	1	0	1	0	0	0
chr19	17950384	1	0	1	0	0	0
chr19	17950385	1	0	1	0	0	0
chr19	17950386	1	0	1	0	0	0
chr19	17950387	1	0	1	0	0	0
chr19	17950388	1	0	1	0	0	0
chr19	17950389	1	0	1	0	0	0
chr19	17950390	1	0	1	0	0	0
chr19	17950391	1	0	1	0	0	0
chr19	17950392	1	0	1	0	0	0
chr19	17950393	1	0	1	0	0	0
chr19	17950394	1	0	1	0	0	0
chr19	17950395	1	0	1	0	0	0
chr19	17950396	1	0	1	0	0	0
chr19	17950397	1	0	1	0	0	0
chr19	17950398	1	0	1	0	0	0
chr19	17950399	1	0	1	0	0	0
chr19	17950400	1	0	1	0	0	0
chr19	17950401	2	0	2	0	0	0
chr19	17950402	2	0	2	0	0	0
chr19	17950403	2	0	2	0	0	0
chr19	17950404	2	0	2	0	0	0
chr19	17950405	2	0	2	0	0	0
chr19	17950406	2	0	2	0	0	0
chr19	17950407	2	0	2	0	0	0
chr19	17950408	2	0	2	0	0	0
chr19	17950409	2	0	2	0	0	0
chr19	17950410	2	0	2	0	0	0
chr19	17950411	2	0	2	0	0	0
chr19	17950412	2	0	2	0	0	0
chr19	17950413	2	0	2	0	0	0
chr19	17950414	2	0	2	0	0	0
chr19	17950415	2	0	2	0	0	0
chr19	17950416	2	0	2	0	0	0
chr19	17950417	2	0	2	0	0	0
chr19	17950418	2	0	2	0	0	0
chr19	17950419	2	0	2	0	0	0
chr19	17950420	2	0	2	0	0	0
chr19	17950421	2	0	2	0	0	0
chr19	17950422	2	0	2	0	0	0
chr19	17950423	2	0	2	0	0	0
chr19	17950424	2	0	2	0	0	0
chr19	17950425	2	0	2	0	0	0
chr19	17950426	2	0	2	0	0	0
chr19	17950427	2	0	2	0	0	0
chr19	17950428	2	0	2	0	0	0
chr19	17950429	2	0	2	0	0	0
chr19	17950430	2	0	2	0	0	0
chr19	17950431	2	0	2	0	0	0
chr19	17950432	2	0	2	0	0	0
chr19	17950433	2	0	2	0	0	0
chr19	17950434	3	0	3	0	0	0
chr19	17950435	3	0	3	0	0	0
chr19	17950436	3	0	3	0	0	0
chr19	17950437	3	0	3	0	0	0
chr19	17950438	3	0	3	0	0	0
chr19	17950439	3	0	3	0	0	0
chr19	17950440	3	0	3	0	0	0
chr19	17950441	3	0	3	0	0	0
chr19	17950442	3	0	3	0	0	0
chr19	17950443	3	0	3	0	0	0
chr19	17950444	3	0	3	0	0	0
chr19	17950445	3	0	3	0	0	0
chr19	17950446	4	1	3	0	0	0
chr19	17950447	4	1	3	0	0	0
chr19	17950448	4	1	3	0	0	0
chr19	17950449	4	1	3	0	0	0
chr19	17950450	4	1	3	0	0	0
chr19	17950451	4	1	3	0	0	0
chr19	17950452	4	1	3	0	0	0
chr19	17950453	4	1	3	0	0	0
chr19	17950454	4	1	3	0	0	0
chr19	17950455	4	1	3	0	0	0
chr19	17950456	4	1	3	0	0	0
chr19	17950457	4	1	3	0	0	0
chr19	17950458	4	1	3	0	0	0
chr19	17950459	4	1	3	0	0	0
chr19	17950460	4	1	3	0	0	0
chr19	17950461	3	1	2	0	0	0
chr19	17950462	3	1	2	0	0	0
chr19	17950463	3	1	2	0	0	0
chr19	17950464	3	1	2	0	0	0
chr19	17950465	3	1	2	0	0	0
chr19	17950466	3	1	2	0	0	0
chr19	17950467	3	1	2	0	0	0
chr19	17950468	3	1	2	0	0	0
chr19	17950469	3	1	2	0	0	0
chr19	17950470	3	1	2	0	0	0
chr19	17950471	3	1	2	0	0	0
chr19	17950472	3	1	2	0	0	0
chr19	17950473	3	1	2	0	0	0
chr19	17950474	3	1	2	0	0	0
chr19	17950475	3	1	2	0	0	0
chr19	17950476	3	1	2	0	0	0
chr19	17950477	3	1	2	0	0	0
chr19	17950478	3	1	2	0	0	0
chr19	17950479	3	1	2	0	0	0
chr19	17950480	3	1	2	0	0	0
chr19	17950481	3	1	2	0	0	0
chr19	17950482	3	1	2	0	0	0
chr19	17950483	3	1	2	0	0	0
chr19	17950484	3	1	2	0	0	0
chr19	17950485	3	1	2	0	0	0
chr19	17950486	3	1	2	0	0	0
chr19	17950487	3	1	2	0	0	0
chr19	17950488	3	1	2	0	0	0
chr19	17950489	3	1	2	0	0	0
chr19	17950490	3	1	2	0	0	0
chr19	17950491	3	1	2	0	0	0
chr19	17950492	3	1	2	0	0	0
chr19	17950493	3	1	2	0	0	0
chr19	17950494	3	1	2	0	0	0
chr19	17950495	3	1	2	0	0	0
chr19	17950496	3	1	2	0	0	0
chr19	17950497	3	1	2	0	0	0
chr19	17950498	3	1	2	0	0	0
chr19	17950499	3	1	2	0	0	0
chr19	17950500	3	1	2	0	0	0
chr19	17950501	3	1	2	0	0	0
chr19	17950502	2	1	1	0	0	0
chr19	17950503	3	2	1	0	0	0
chr19	17950504	3	2	1	0	0	0
chr19	17950505	3	2	1	0	0	0
chr19	17950506	3	2	1	0	0	0
chr19	17950507	3	2	1	0	0	0
chr19	17950508	3	2	1	0	0	0
chr19	17950509	4	3	1	0	0	0
chr19	17950510	4	3	1	0	0	0
chr19	17950511	4	3	1	0	0	0
chr19	17950512	4	3	1	0	0	0
chr19	17950513	4	3	1	0	0	0
chr19	17950514	4	3	1	0	0	0
chr19	17950515	4	3	1	0	0	0
chr19	17950516	4	3	1	0	0	0
chr19	17950517	4	3	1	0	0	0
chr19	17950518	4	3	1	0	0	0
chr19	17950519	4	3	1	0	0	0
chr19	17950520	4	3	1	0	0	0
chr19	17950521	4	3	1	0	0	0
chr19	17950522	4	3	1	0	0	0
chr19	17950523	4	3	1	0	0	0
chr19	17950524	4	3	1	0	0	0
chr19	17950525	4	3	1	0	0	0
chr19	17950526	4	3	1	0	0	0
chr19	17950527	4	3	1	0	0	0
chr19	17950528	4	3	1	0	0	0
chr19	17950529	4	3	1	0	0	0
chr19	17950530	4	3	1	0	0	0
chr19	17950531	4	3	1	0	0	0
chr19	17950532	4	3	1	0	0	0
chr19	17950533	4	3	1	0	0	0
chr19	17950534	4	3	1	0	0	0
chr19	17950535	3	3	0	0	0	0
chr19	17950536	3	3	0	0	0	0
chr19	17950537	3	3	0	0	0	0
chr19	17950538	3	3	0	0	0	0
chr19	17950539	3	3	0	0	0	0
chr19	17950540	3	3	0	0	0	0
chr19	17950541	3	3	0	0	0	0
chr19	17950542	3	3	0	0	0	0
chr19	17950543	3	3	0	0	0	0
chr19	17950544	3	3	0	0	0	0
chr19	17950545	3	3	0	0	0	0
chr19	17950546	3	3	0	0	0	0
chr19	17950547	2	2	0	0	0	0
chr19	17950548	2	2	0	0	0	0
chr19	17950549	2	2	0	0	0	0
chr19	17950550	2	2	0	0	0	0
chr19	17950551	2	2	0	0	0	0
chr19	17950552	2	2	0	0	0	0
chr19	17950553	2	2	0	0	0	0
chr19	17950554	2	2	0	0	0	0
chr19	17950555	2	2	0	0	0	0
chr19	17950556	2	2	0	0	0	0
chr19	17950557	2	2	0	0	0	0
chr19	17950558	2	2	0	0	0	0
chr19	17950559	2	2	0	0	0	0
chr19	17950560	2	2	0	0	0	0
chr19	17950561	2	2	0	0	0	0
chr19	17950562	2	2	0	0	0	0
chr19	17950563	2	2	0	0	0	0
chr19	17950564	2	2	0	0	0	0
chr19	17950565	2	2	0	0	0	0
chr19	17950566	2	2	0	0	0	0
chr19	17950567	2	2	0	0	0	0
chr19	17950568	2	2	0	0	0	0
chr19	17950569	2	2	0	0	0	0
chr19	17950570	2	2	0	0	0	0
chr19	17950571	2	2	0	0	0	0
chr19	17950572	2	2	0	0	0	0
chr19	17950573	2	2	0	0	0	0
chr19	17950574	2	2	0	0	0	0
chr19	17950575	2	2	0	0	0	0
chr19	17950576	2	2	0	0	0	0
chr19	17950577	2	2	0	0	0	0
chr19	17950578	2	2	0	0	0	0
chr19	17950579	2	2	0	0	0	0
chr19	17950580	2	2	0	0	0	0
chr19	17950581	2	2	0	0	0	0
chr19	17950582	2	2	0	0	0	0
chr19	17950583	2	2	0	0	0	0
chr19	17950584	2	2	0	0	0	0
chr19	17950585	2	2	0	0	0	0
chr19	17950586	2	2	0	0	0	0
chr19	17950587	2	2	0	0	0	0
chr19	17950588	2	2	0	0	0	0
chr19	17950589	2	2	0	0	0	0
chr19	17950590	2	2	0	0	0	0
chr19	17950591	2	2	0	0	0	0
chr19	17950592	2	2	0	0	0	0
chr19	17950593	2	2	0	0	0	0
chr19	17950594	2	2	0	0	0	0
chr19	17950595	2	2	0	0	0	0
chr19	17950596	2	2	0	0	0	0
chr19	17950597	2	2	0	0	0	0
chr19	17950598	2	2	0	0	0	0
chr19	17950599	2	2	0	0	0	0
chr19	17950600	2	2	0	0	0	0
chr19	17950601	2	2	0	0	0	0
chr19	17950602	2	2	0	0	0	0
chr19	17950603	2	2	0	0	0	0
chr19	17950604	1	1	0	0	0	0
chr19	17950605	1	1	0	0	0	0
chr19	17950606	1	1	0	0	0	0
chr19	17950607	1	1	0	0	0	0
chr19	17950608	1	1	0	0	0	0
chr19	17950609	1	1	0	0	0	0
chr19	17950621	1	1	0	0	0	0
chr19	17950622	1	1	0	0	0	0
chr19	17950623	1	1	0	0	0	0
chr19	17950624	1	1	0	0	0	0
chr19	17950625	1	1	0	0	0	0
chr19	17950626	1	1	0	0	0	0
chr19	17950627	1	1	0	0	0	0
chr19	17950628	1	1	0	0	0	0
chr19	17950629	1	1	0	0	0	0
chr19	17950630	1	1	0	0	0	0
chr19	17950631	1	1	0	0	0	0
chr19	17950632	1	1	0	0	0	0
chr19	17950633	1	1	0	0	0	0
chr19	17950634	1	1	0	0	0	0
chr19	17950635	1	1	0	0	0	0
chr19	17950636	1	1	0	0	0	0
chr19	17950637	1	1	0	0	0	0
chr19	17950638	1	1	0	0	0	0
chr19	17950639	1	1	0	0	0	0
chr19	17950640	1	1	0	0	0	0
chr19	17950641	1	1	0	0	0	0
chr19	17950642	1	1	0	0	0	0
chr19	17950643	1	1	0	0	0	0
chr19	17950644	1	1	0	0	0	0
chr19	17950645	1	1	0	0	0	0
chr19	17950646	1	1	0	0	0	0
chr19	17950647	1	1	0	0	0	0
chr19	17950648	1	1	0	0	0	0
chr19	17950649	1	1	0	0	0	0
chr19	17950650	1	1	0	0	0	0
chr19	17950651	1	1	0	0	0	0
chr19	17950652	1	1	0	0	0	0
chr19	17950653	1	1	0	0	0	0
chr19	17950654	1	1	0	0	0	0
chr19	17950655	1	1	0	0	0	0
chr19	17950656	1	1	0	0	0	0
chr19	17950657	1	1	0	0	0	0
chr19	17950658	1	1	0	0	0	0
chr19	17950659	1	1	0	0	0	0
chr19	17950660	1	1	0	0	0	0
chr19	17950661	1	1	0	0	0	0
chr19	17950662	1	1	0	0	0	0
chr19	17950663	1	1	0	0	0	0
chr19	17950664	1	1	0	0	0	0
chr19	17950665	1	1	0	0	0	0
chr19	17950666	1	1	0	0	0	0
chr19	17950667	1	1	0	0	0	0
chr19	17950668	1	1	0	0	0	0
chr19	17950669	1	1	0	0	0	0
chr19	17950670	1	1	0	0	0	0
chr19	17950671	1	1	0	0	0	0
chr19	17950672	1	1	0	0	0	0
chr19	17950673	1	1	0	0	0	0
chr19	17950674	1	1	0	0	0	0
chr19	17950675	1	1	0	0	0	0
chr19	17950676	1	1	0	0	0	0
chr19	17950677	1	1	0	0	0	0
chr19	17950678	1	1	0	0	0	0
chr19	17950679	1	1	0	0	0	0
chr19	17950680	1	1	0	0	0	0
chr19	17950681	1	1	0	0	0	0
chr19	17950682	1	1	0	0	0	0
chr19	17950683	1	1	0	0	0	0
chr19	17950684	1	1	0	0	0	0
chr19	17950685	1	1	0	0	0	0
chr19	17950686	1	1	0	0	0	0
chr19	17950687	1	1	0	0	0	0
chr19	17950688	1	1	0	0	0	0
chr19	17950689	1	1	0	0	0	0
chr19	17950690	1	1	0	0	0	0
chr19	17950691	1	1	0	0	0	0
chr19	17950692	1	1	0	0	0	0
chr19	17950693	1	1	0	0	0	0
chr19	17950694	1	1	0	0	0	0
chr19	17950695	1	1	0	0	0	0
chr19	17950696	1	1	0	0	0	0
chr19	17950697	1	1	0	0	0	0
chr19	17950698	1	1	0	0	0	0
chr19	17950699	1	1	0	0	0	0
