chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17950034	2	2	0	0	0	0
chr19	17950035	2	2	0	0	0	0
chr19	17950036	2	2	0	0	0	0
chr19	17950037	2	2	0	0	0	0
chr19	17950038	2	2	0	0	0	0
chr19	17950039	2	2	0	0	0	0
chr19	17950040	2	2	0	0	0	0
chr19	17950041	2	2	0	0	0	0
chr19	17950042	2	2	0	0	0	0
chr19	17950043	2	2	0	0	0	0
chr19	17950044	2	2	0	0	0	0
chr19	17950045	2	2	0	0	0	0
chr19	17950046	2	2	0	0	0	0
chr19	17950047	2	2	0	0	0	0
chr19	17950048	2	2	0	0	0	0
chr19	17950049	2	2	0	0	0	0
chr19	17950050	2	2	0	0	0	0
chr19	17950051	2	2	0	0	0	0
chr19	17950052	2	2	0	0	0	0
chr19	17950053	2	2	0	0	0	0
chr19	17950054	2	2	0	0	0	0
chr19	17950055	2	2	0	0	0	0
chr19	17950056	2	2	0	0	0	0
chr19	17950057	2	2	0	0	0	0
chr19	17950058	2	2	0	0	0	0
chr19	17950059	2	2	0	0	0	0
chr19	17950060	2	2	0	0	0	0
chr19	17950061	2	2	0	0	0	0
chr19	17950062	2	2	0	0	0	0
chr19	17950063	2	2	0	0	0	0
chr19	17950064	2	2	0	0	0	0
chr19	17950065	2	2	0	0	0	0
chr19	17950066	2	2	0	0	0	0
chr19	17950067	2	2	0	0	0	0
chr19	17950068	2	2	0	0	0	0
chr19	17950069	2	2	0	0	0	0
chr19	17950070	2	2	0	0	0	0
chr19	17950071	2	2	0	0	0	0
chr19	17950072	2	2	0	0	0	0
chr19	17950073	2	2	0	0	0	0
chr19	17950074	2	2	0	0	0	0
chr19	17950075	2	2	0	0	0	0
chr19	17950076	2	2	0	0	0	0
chr19	17950077	2	2	0	0	0	0
chr19	17950078	2	2	0	0	0	0
chr19	17950079	2	2	0	0	0	0
chr19	17950080	2	2	0	0	0	0
chr19	17950081	2	2	0	0	0	0
chr19	17950082	2	2	0	0	0	0
chr19	17950083	2	2	0	0	0	0
chr19	17950084	2	2	0	0	0	0
chr19	17950085	2	2	0	0	0	0
chr19	17950086	2	2	0	0	0	0
chr19	17950087	2	2	0	0	0	0
chr19	17950088	2	2	0	0	0	0
chr19	17950089	2	2	0	0	0	0
chr19	17950090	2	2	0	0	0	0
chr19	17950091	2	2	0	0	0	0
chr19	17950092	2	2	0	0	0	0
chr19	17950093	2	2	0	0	0	0
chr19	17950094	2	2	0	0	0	0
chr19	17950095	2	2	0	0	0	0
chr19	17950096	2	2	0	0	0	0
chr19	17950097	2	2	0	0	0	0
chr19	17950098	2	2	0	0	0	0
chr19	17950099	2	2	0	0	0	0
chr19	17950100	2	2	0	0	0	0
chr19	17950101	2	2	0	0	0	0
chr19	17950102	2	2	0	0	0	0
chr19	17950103	2	2	0	0	0	0
chr19	17950104	2	2	0	0	0	0
chr19	17950105	2	2	0	0	0	0
chr19	17950106	2	2	0	0	0	0
chr19	17950107	2	2	0	0	0	0
chr19	17950108	2	2	0	0	0	0
chr19	17950109	2	2	0	0	0	0
chr19	17950110	2	2	0	0	0	0
chr19	17950111	2	2	0	0	0	0
chr19	17950112	2	2	0	0	0	0
chr19	17950113	2	2	0	0	0	0
chr19	17950114	2	2	0	0	0	0
chr19	17950427	4	4	0	0	0	0
chr19	17950428	4	4	0	0	0	0
chr19	17950429	4	4	0	0	0	0
chr19	17950430	5	4	1	0	0	0
chr19	17950431	5	4	1	0	0	0
chr19	17950432	5	4	1	0	0	0
chr19	17950433	5	4	1	0	0	0
chr19	17950434	5	4	1	0	0	0
chr19	17950435	5	4	1	0	0	0
chr19	17950436	5	4	1	0	0	0
chr19	17950437	5	4	1	0	0	0
chr19	17950438	5	4	1	0	0	0
chr19	17950439	5	4	1	0	0	0
chr19	17950440	5	4	1	0	0	0
chr19	17950441	5	4	1	0	0	0
chr19	17950442	5	4	1	0	0	0
chr19	17950443	5	4	1	0	0	0
chr19	17950444	5	4	1	0	0	0
chr19	17950445	5	4	1	0	0	0
chr19	17950446	5	4	1	0	0	0
chr19	17950447	5	4	1	0	0	0
chr19	17950448	5	4	1	0	0	0
chr19	17950449	6	5	1	0	0	0
chr19	17950450	6	5	1	0	0	0
chr19	17950451	6	5	1	0	0	0
chr19	17950452	6	5	1	0	0	0
chr19	17950453	6	5	1	0	0	0
chr19	17950454	6	5	1	0	0	0
chr19	17950455	6	5	1	0	0	0
chr19	17950456	6	5	1	0	0	0
chr19	17950457	6	5	1	0	0	0
chr19	17950458	6	5	1	0	0	0
chr19	17950459	6	5	1	0	0	0
chr19	17950460	6	5	1	0	0	0
chr19	17950461	6	5	1	0	0	0
chr19	17950462	6	5	1	0	0	0
chr19	17950463	6	5	1	0	0	0
chr19	17950464	6	5	1	0	0	0
chr19	17950465	6	5	1	0	0	0
chr19	17950466	6	5	1	0	0	0
chr19	17950467	6	5	1	0	0	0
chr19	17950468	6	5	1	0	0	0
chr19	17950469	6	5	1	0	0	0
chr19	17950470	6	5	1	0	0	0
chr19	17950471	6	5	1	0	0	0
chr19	17950472	6	5	1	0	0	0
chr19	17950473	6	5	1	0	0	0
chr19	17950474	6	5	1	0	0	0
chr19	17950475	6	5	1	0	0	0
chr19	17950476	6	5	1	0	0	0
chr19	17950477	6	5	1	0	0	0
chr19	17950478	6	5	1	0	0	0
chr19	17950479	6	5	1	0	0	0
chr19	17950480	6	5	1	0	0	0
chr19	17950481	6	5	1	0	0	0
chr19	17950482	6	5	1	0	0	0
chr19	17950483	6	5	1	0	0	0
chr19	17950484	6	5	1	0	0	0
chr19	17950485	6	5	1	0	0	0
chr19	17950486	6	5	1	0	0	0
chr19	17950487	6	5	1	0	0	0
chr19	17950488	6	5	1	0	0	0
chr19	17950489	6	5	1	0	0	0
chr19	17950490	6	5	1	0	0	0
chr19	17950491	9	6	3	0	0	0
chr19	17950492	9	6	3	0	0	0
chr19	17950493	9	6	3	0	0	0
chr19	17950494	9	6	3	0	0	0
chr19	17950495	9	6	3	0	0	0
chr19	17950496	9	6	3	0	0	0
chr19	17950497	9	6	3	0	0	0
chr19	17950498	9	6	3	0	0	0
chr19	17950499	9	6	3	0	0	0
chr19	17950500	9	6	3	0	0	0
chr19	17950501	9	6	3	0	0	0
chr19	17950502	9	6	3	0	0	0
chr19	17950503	9	6	3	0	0	0
chr19	17950504	9	6	3	0	0	0
chr19	17950505	9	6	3	0	0	0
chr19	17950506	9	6	3	0	0	0
chr19	17950507	9	6	3	0	0	0
chr19	17950508	9	6	3	0	0	0
chr19	17950509	9	6	3	0	0	0
chr19	17950510	9	6	3	0	0	0
chr19	17950511	9	6	3	0	0	0
chr19	17950512	9	6	3	0	0	0
chr19	17950513	9	6	3	0	0	0
chr19	17950514	9	6	3	0	0	0
chr19	17950515	9	6	3	0	0	0
chr19	17950516	9	6	3	0	0	0
chr19	17950517	9	6	3	0	0	0
chr19	17950518	9	6	3	0	0	0
chr19	17950519	9	6	3	0	0	0
chr19	17950520	9	6	3	0	0	0
chr19	17950521	9	6	3	0	0	0
chr19	17950522	9	6	3	0	0	0
chr19	17950523	9	6	3	0	0	0
chr19	17950524	9	6	3	0	0	0
chr19	17950525	9	6	3	0	0	0
chr19	17950526	9	6	3	0	0	0
chr19	17950527	9	6	3	0	0	0
chr19	17950528	5	2	3	0	0	0
chr19	17950529	5	2	3	0	0	0
chr19	17950530	5	2	3	0	0	0
chr19	17950531	4	2	2	0	0	0
chr19	17950532	4	2	2	0	0	0
chr19	17950533	4	2	2	0	0	0
chr19	17950534	4	2	2	0	0	0
chr19	17950535	4	2	2	0	0	0
chr19	17950536	4	2	2	0	0	0
chr19	17950537	4	2	2	0	0	0
chr19	17950538	4	2	2	0	0	0
chr19	17950539	4	2	2	0	0	0
chr19	17950540	4	2	2	0	0	0
chr19	17950541	4	2	2	0	0	0
chr19	17950542	4	2	2	0	0	0
chr19	17950543	4	2	2	0	0	0
chr19	17950544	4	2	2	0	0	0
chr19	17950545	4	2	2	0	0	0
chr19	17950546	4	2	2	0	0	0
chr19	17950547	4	2	2	0	0	0
chr19	17950548	4	2	2	0	0	0
chr19	17950549	4	2	2	0	0	0
chr19	17950550	3	1	2	0	0	0
chr19	17950551	3	1	2	0	0	0
chr19	17950552	3	1	2	0	0	0
chr19	17950553	3	1	2	0	0	0
chr19	17950554	3	1	2	0	0	0
chr19	17950555	3	1	2	0	0	0
chr19	17950556	3	1	2	0	0	0
chr19	17950557	3	1	2	0	0	0
chr19	17950558	3	1	2	0	0	0
chr19	17950559	3	1	2	0	0	0
chr19	17950560	3	1	2	0	0	0
chr19	17950561	3	1	2	0	0	0
chr19	17950562	3	1	2	0	0	0
chr19	17950563	3	1	2	0	0	0
chr19	17950564	3	1	2	0	0	0
chr19	17950565	3	1	2	0	0	0
chr19	17950566	3	1	2	0	0	0
chr19	17950567	3	1	2	0	0	0
chr19	17950568	3	1	2	0	0	0
chr19	17950569	3	1	2	0	0	0
chr19	17950570	3	1	2	0	0	0
chr19	17950571	3	1	2	0	0	0
chr19	17950572	3	1	2	0	0	0
chr19	17950573	3	1	2	0	0	0
chr19	17950574	3	1	2	0	0	0
chr19	17950575	3	1	2	0	0	0
chr19	17950576	3	1	2	0	0	0
chr19	17950577	3	1	2	0	0	0
chr19	17950578	3	1	2	0	0	0
chr19	17950579	3	1	2	0	0	0
chr19	17950580	3	1	2	0	0	0
chr19	17950581	3	1	2	0	0	0
chr19	17950582	3	1	2	0	0	0
chr19	17950583	3	1	2	0	0	0
chr19	17950584	3	1	2	0	0	0
chr19	17950585	3	1	2	0	0	0
chr19	17950586	3	1	2	0	0	0
chr19	17950755	1	0	1	0	0	0
chr19	17950756	1	0	1	0	0	0
chr19	17950757	1	0	1	0	0	0
chr19	17950758	1	0	1	0	0	0
chr19	17950759	1	0	1	0	0	0
chr19	17950760	1	0	1	0	0	0
chr19	17950761	1	0	1	0	0	0
chr19	17950762	1	0	1	0	0	0
chr19	17950763	1	0	1	0	0	0
chr19	17950764	1	0	1	0	0	0
chr19	17950765	1	0	1	0	0	0
chr19	17950766	1	0	1	0	0	0
chr19	17950767	1	0	1	0	0	0
chr19	17950768	1	0	1	0	0	0
chr19	17950769	1	0	1	0	0	0
chr19	17950770	1	0	1	0	0	0
chr19	17950771	1	0	1	0	0	0
chr19	17950772	1	0	1	0	0	0
chr19	17950773	1	0	1	0	0	0
chr19	17950774	1	0	1	0	0	0
chr19	17950775	1	0	1	0	0	0
chr19	17950776	1	0	1	0	0	0
chr19	17950777	1	0	1	0	0	0
chr19	17950778	1	0	1	0	0	0
chr19	17950779	1	0	1	0	0	0
chr19	17950780	1	0	1	0	0	0
chr19	17950781	1	0	1	0	0	0
chr19	17950782	1	0	1	0	0	0
chr19	17950783	1	0	1	0	0	0
chr19	17950784	1	0	1	0	0	0
chr19	17950785	1	0	1	0	0	0
chr19	17950786	1	0	1	0	0	0
chr19	17950787	1	0	1	0	0	0
chr19	17950788	1	0	1	0	0	0
chr19	17950789	1	0	1	0	0	0
chr19	17950790	1	0	1	0	0	0
chr19	17950791	1	0	1	0	0	0
chr19	17950792	1	0	1	0	0	0
chr19	17950793	1	0	1	0	0	0
chr19	17950794	1	0	1	0	0	0
chr19	17950795	1	0	1	0	0	0
chr19	17950796	1	0	1	0	0	0
chr19	17950797	1	0	1	0	0	0
chr19	17950798	1	0	1	0	0	0
chr19	17950799	1	0	1	0	0	0
chr19	17950800	1	0	1	0	0	0
chr19	17950801	1	0	1	0	0	0
chr19	17950802	1	0	1	0	0	0
chr19	17950803	1	0	1	0	0	0
chr19	17950804	1	0	1	0	0	0
chr19	17950805	1	0	1	0	0	0
chr19	17950806	1	0	1	0	0	0
chr19	17950807	1	0	1	0	0	0
chr19	17950808	1	0	1	0	0	0
chr19	17950809	1	0	1	0	0	0
chr19	17950810	1	0	1	0	0	0
chr19	17950811	1	0	1	0	0	0
chr19	17950812	1	0	1	0	0	0
chr19	17950813	1	0	1	0	0	0
chr19	17950814	1	0	1	0	0	0
chr19	17950815	1	0	1	0	0	0
chr19	17950816	1	0	1	0	0	0
chr19	17950817	1	0	1	0	0	0
chr19	17950818	1	0	1	0	0	0
chr19	17950819	1	0	1	0	0	0
chr19	17950820	1	0	1	0	0	0
chr19	17950821	1	0	1	0	0	0
chr19	17950822	1	0	1	0	0	0
chr19	17950823	1	0	1	0	0	0
chr19	17950824	1	0	1	0	0	0
chr19	17950825	1	0	1	0	0	0
chr19	17950826	1	0	1	0	0	0
chr19	17950827	1	0	1	0	0	0
chr19	17950828	1	0	1	0	0	0
chr19	17950829	1	0	1	0	0	0
chr19	17950830	1	0	1	0	0	0
chr19	17950831	1	0	1	0	0	0
chr19	17950832	1	0	1	0	0	0
chr19	17950833	1	0	1	0	0	0
chr19	17950834	1	0	1	0	0	0
chr19	17950835	1	0	1	0	0	0
chr19	17950836	1	0	1	0	0	0
chr19	17950837	1	0	1	0	0	0
chr19	17950838	1	0	1	0	0	0
chr19	17950839	1	0	1	0	0	0
chr19	17950840	1	0	1	0	0	0
chr19	17950841	1	0	1	0	0	0
chr19	17950842	1	0	1	0	0	0
chr19	17950843	1	0	1	0	0	0
chr19	17950844	1	0	1	0	0	0
chr19	17950845	1	0	1	0	0	0
chr19	17950846	1	0	1	0	0	0
chr19	17950847	1	0	1	0	0	0
chr19	17950848	1	0	1	0	0	0
chr19	17950849	1	0	1	0	0	0
chr19	17950850	1	0	1	0	0	0
chr19	17950851	1	0	1	0	0	0
chr19	17950852	1	0	1	0	0	0
chr19	17950853	1	0	1	0	0	0
chr19	17950854	1	0	1	0	0	0
chr19	17950855	1	0	1	0	0	0
chr19	17950878	1	0	1	0	0	0
chr19	17950879	1	0	1	0	0	0
chr19	17950880	1	0	1	0	0	0
chr19	17950881	1	0	1	0	0	0
chr19	17950882	1	0	1	0	0	0
chr19	17950883	1	0	1	0	0	0
chr19	17950884	1	0	1	0	0	0
chr19	17950885	1	0	1	0	0	0
chr19	17950886	1	0	1	0	0	0
chr19	17950887	1	0	1	0	0	0
chr19	17950888	1	0	1	0	0	0
chr19	17950889	1	0	1	0	0	0
chr19	17950890	1	0	1	0	0	0
chr19	17950891	1	0	1	0	0	0
chr19	17950892	1	0	1	0	0	0
chr19	17950893	1	0	1	0	0	0
chr19	17950894	1	0	1	0	0	0
chr19	17950895	1	0	1	0	0	0
chr19	17950896	1	0	1	0	0	0
chr19	17950897	1	0	1	0	0	0
chr19	17950898	1	0	1	0	0	0
chr19	17950899	1	0	1	0	0	0
chr19	17950900	1	0	1	0	0	0
chr19	17950901	1	0	1	0	0	0
chr19	17950902	1	0	1	0	0	0
chr19	17950903	1	0	1	0	0	0
chr19	17950904	1	0	1	0	0	0
chr19	17950905	1	0	1	0	0	0
chr19	17950906	1	0	1	0	0	0
chr19	17950907	1	0	1	0	0	0
chr19	17950908	1	0	1	0	0	0
chr19	17950909	1	0	1	0	0	0
chr19	17950910	1	0	1	0	0	0
chr19	17950911	1	0	1	0	0	0
chr19	17950912	1	0	1	0	0	0
chr19	17950913	1	0	1	0	0	0
chr19	17950914	1	0	1	0	0	0
chr19	17950915	1	0	1	0	0	0
chr19	17950916	1	0	1	0	0	0
chr19	17950917	1	0	1	0	0	0
chr19	17950918	1	0	1	0	0	0
chr19	17950919	1	0	1	0	0	0
chr19	17950920	1	0	1	0	0	0
chr19	17950921	1	0	1	0	0	0
chr19	17950922	1	0	1	0	0	0
chr19	17950923	1	0	1	0	0	0
chr19	17950924	1	0	1	0	0	0
chr19	17950925	1	0	1	0	0	0
chr19	17950926	1	0	1	0	0	0
chr19	17950927	1	0	1	0	0	0
chr19	17950928	1	0	1	0	0	0
chr19	17950929	1	0	1	0	0	0
chr19	17950930	1	0	1	0	0	0
chr19	17950931	1	0	1	0	0	0
chr19	17950932	1	0	1	0	0	0
chr19	17950933	1	0	1	0	0	0
chr19	17950934	1	0	1	0	0	0
chr19	17950935	1	0	1	0	0	0
chr19	17950936	1	0	1	0	0	0
chr19	17950937	1	0	1	0	0	0
chr19	17950938	1	0	1	0	0	0
chr19	17950939	1	0	1	0	0	0
chr19	17950940	1	0	1	0	0	0
chr19	17950941	1	0	1	0	0	0
chr19	17950942	1	0	1	0	0	0
chr19	17950943	1	0	1	0	0	0
chr19	17950944	1	0	1	0	0	0
chr19	17950945	1	0	1	0	0	0
chr19	17950946	1	0	1	0	0	0
chr19	17950947	1	0	1	0	0	0
chr19	17950948	1	0	1	0	0	0
chr19	17950949	1	0	1	0	0	0
chr19	17950950	1	0	1	0	0	0
chr19	17950951	1	0	1	0	0	0
chr19	17950952	1	0	1	0	0	0
chr19	17950953	1	0	1	0	0	0
chr19	17950954	1	0	1	0	0	0
chr19	17950955	1	0	1	0	0	0
chr19	17950956	1	0	1	0	0	0
chr19	17950957	1	0	1	0	0	0
chr19	17950958	1	0	1	0	0	0
chr19	17950959	1	0	1	0	0	0
chr19	17950960	1	0	1	0	0	0
chr19	17950961	1	0	1	0	0	0
chr19	17950962	1	0	1	0	0	0
chr19	17950963	1	0	1	0	0	0
chr19	17950964	1	0	1	0	0	0
chr19	17950965	1	0	1	0	0	0
chr19	17950966	1	0	1	0	0	0
chr19	17950967	1	0	1	0	0	0
chr19	17950968	1	0	1	0	0	0
chr19	17950969	1	0	1	0	0	0
chr19	17950970	1	0	1	0	0	0
chr19	17950971	1	0	1	0	0	0
chr19	17950972	1	0	1	0	0	0
chr19	17950973	1	0	1	0	0	0
chr19	17950974	1	0	1	0	0	0
chr19	17950975	1	0	1	0	0	0
chr19	17950976	1	0	1	0	0	0
chr19	17950977	1	0	1	0	0	0
chr19	17950978	1	0	1	0	0	0
chr19	17951355	2	0	2	0	0	0
chr19	17951356	2	0	2	0	0	0
chr19	17951357	2	0	2	0	0	0
chr19	17951358	2	0	2	0	0	0
chr19	17951359	2	0	2	0	0	0
chr19	17951360	2	0	2	0	0	0
chr19	17951361	2	0	2	0	0	0
chr19	17951362	2	0	2	0	0	0
chr19	17951363	2	0	2	0	0	0
chr19	17951364	2	0	2	0	0	0
chr19	17951365	2	0	2	0	0	0
chr19	17951366	2	0	2	0	0	0
chr19	17951367	2	0	2	0	0	0
chr19	17951368	2	0	2	0	0	0
chr19	17951369	2	0	2	0	0	0
chr19	17951370	2	0	2	0	0	0
chr19	17951371	2	0	2	0	0	0
chr19	17951372	2	0	2	0	0	0
chr19	17951373	2	0	2	0	0	0
chr19	17951374	2	0	2	0	0	0
chr19	17951375	2	0	2	0	0	0
chr19	17951376	2	0	2	0	0	0
chr19	17951377	2	0	2	0	0	0
chr19	17951378	2	0	2	0	0	0
chr19	17951379	2	0	2	0	0	0
chr19	17951380	2	0	2	0	0	0
chr19	17951381	2	0	2	0	0	0
chr19	17951382	2	0	2	0	0	0
chr19	17951383	2	0	2	0	0	0
chr19	17951384	2	0	2	0	0	0
chr19	17951385	2	0	2	0	0	0
chr19	17951386	2	0	2	0	0	0
chr19	17951387	2	0	2	0	0	0
chr19	17951388	2	0	2	0	0	0
chr19	17951389	2	0	2	0	0	0
chr19	17951390	2	0	2	0	0	0
chr19	17951391	2	0	2	0	0	0
chr19	17951392	2	0	2	0	0	0
chr19	17951393	2	0	2	0	0	0
chr19	17951394	2	0	2	0	0	0
chr19	17951395	2	0	2	0	0	0
chr19	17951396	2	0	2	0	0	0
chr19	17951397	2	0	2	0	0	0
chr19	17951398	2	0	2	0	0	0
chr19	17951399	2	0	2	0	0	0
chr19	17951400	2	0	2	0	0	0
chr19	17951401	2	0	2	0	0	0
chr19	17951402	2	0	2	0	0	0
chr19	17951403	2	0	2	0	0	0
chr19	17951404	2	0	2	0	0	0
chr19	17951405	2	0	2	0	0	0
chr19	17951406	2	0	2	0	0	0
chr19	17951407	2	0	2	0	0	0
chr19	17951408	2	0	2	0	0	0
chr19	17951409	2	0	2	0	0	0
chr19	17951410	2	0	2	0	0	0
chr19	17951411	2	0	2	0	0	0
chr19	17951412	2	0	2	0	0	0
chr19	17951413	2	0	2	0	0	0
chr19	17951414	2	0	2	0	0	0
chr19	17951415	2	0	2	0	0	0
chr19	17951416	2	0	2	0	0	0
chr19	17951417	2	0	2	0	0	0
chr19	17951418	2	0	2	0	0	0
chr19	17951419	2	0	2	0	0	0
chr19	17951420	2	0	2	0	0	0
chr19	17951421	2	0	2	0	0	0
chr19	17951422	2	0	2	0	0	0
chr19	17951423	2	0	2	0	0	0
chr19	17951424	2	0	2	0	0	0
chr19	17951425	2	0	2	0	0	0
chr19	17951426	2	0	2	0	0	0
chr19	17951427	2	0	2	0	0	0
chr19	17951428	2	0	2	0	0	0
chr19	17951429	2	0	2	0	0	0
chr19	17951430	2	0	2	0	0	0
chr19	17951431	2	0	2	0	0	0
chr19	17951432	2	0	2	0	0	0
chr19	17951433	2	0	2	0	0	0
chr19	17951434	2	0	2	0	0	0
chr19	17951435	2	0	2	0	0	0
chr19	17951436	2	0	2	0	0	0
chr19	17951437	2	0	2	0	0	0
chr19	17951438	2	0	2	0	0	0
chr19	17951439	2	0	2	0	0	0
chr19	17951440	2	0	2	0	0	0
chr19	17951441	2	0	2	0	0	0
chr19	17951442	2	0	2	0	0	0
chr19	17951443	2	0	2	0	0	0
chr19	17951444	2	0	2	0	0	0
chr19	17951445	2	0	2	0	0	0
chr19	17951446	2	0	2	0	0	0
chr19	17951447	2	0	2	0	0	0
chr19	17951448	2	0	2	0	0	0
chr19	17951449	2	0	2	0	0	0
chr19	17951450	2	0	2	0	0	0
chr19	17951451	2	0	2	0	0	0
chr19	17951452	2	0	2	0	0	0
chr19	17951453	2	0	2	0	0	0
chr19	17951454	2	0	2	0	0	0
chr19	17951455	2	0	2	0	0	0
chr19	17951642	1	1	0	0	0	0
chr19	17951643	1	1	0	0	0	0
chr19	17951644	1	1	0	0	0	0
chr19	17951645	1	1	0	0	0	0
chr19	17951646	1	1	0	0	0	0
chr19	17951647	1	1	0	0	0	0
chr19	17951648	1	1	0	0	0	0
chr19	17951649	1	1	0	0	0	0
chr19	17951650	1	1	0	0	0	0
chr19	17951651	1	1	0	0	0	0
chr19	17951652	1	1	0	0	0	0
chr19	17951653	1	1	0	0	0	0
chr19	17951654	1	1	0	0	0	0
chr19	17951655	1	1	0	0	0	0
chr19	17951656	1	1	0	0	0	0
chr19	17951657	1	1	0	0	0	0
chr19	17951658	1	1	0	0	0	0
chr19	17951659	1	1	0	0	0	0
chr19	17951660	1	1	0	0	0	0
chr19	17951661	1	1	0	0	0	0
chr19	17951662	1	1	0	0	0	0
chr19	17951663	1	1	0	0	0	0
chr19	17951664	1	1	0	0	0	0
chr19	17951665	1	1	0	0	0	0
chr19	17951666	1	1	0	0	0	0
chr19	17951667	1	1	0	0	0	0
chr19	17951668	1	1	0	0	0	0
chr19	17951669	1	1	0	0	0	0
chr19	17951670	1	1	0	0	0	0
chr19	17951671	1	1	0	0	0	0
chr19	17951672	1	1	0	0	0	0
chr19	17951673	1	1	0	0	0	0
chr19	17951674	1	1	0	0	0	0
chr19	17951675	1	1	0	0	0	0
chr19	17951676	1	1	0	0	0	0
chr19	17951677	1	1	0	0	0	0
chr19	17951678	1	1	0	0	0	0
chr19	17951679	1	1	0	0	0	0
chr19	17951680	1	1	0	0	0	0
chr19	17951681	1	1	0	0	0	0
chr19	17951682	1	1	0	0	0	0
chr19	17951683	1	1	0	0	0	0
chr19	17951684	1	1	0	0	0	0
chr19	17951685	1	1	0	0	0	0
chr19	17951686	1	1	0	0	0	0
chr19	17951687	1	1	0	0	0	0
chr19	17951688	1	1	0	0	0	0
chr19	17951689	2	1	1	0	0	0
chr19	17951690	2	1	1	0	0	0
chr19	17951691	2	1	1	0	0	0
chr19	17951692	2	1	1	0	0	0
chr19	17951693	2	1	1	0	0	0
chr19	17951694	2	1	1	0	0	0
chr19	17951695	2	1	1	0	0	0
chr19	17951696	2	1	1	0	0	0
chr19	17951697	2	1	1	0	0	0
chr19	17951698	2	1	1	0	0	0
chr19	17951699	2	1	1	0	0	0
chr19	17951700	2	1	1	0	0	0
chr19	17951701	2	1	1	0	0	0
chr19	17951702	2	1	1	0	0	0
chr19	17951703	2	1	1	0	0	0
chr19	17951704	2	1	1	0	0	0
chr19	17951705	2	1	1	0	0	0
chr19	17951706	2	1	1	0	0	0
chr19	17951707	2	1	1	0	0	0
chr19	17951708	2	1	1	0	0	0
chr19	17951709	2	1	1	0	0	0
chr19	17951710	2	1	1	0	0	0
chr19	17951711	2	1	1	0	0	0
chr19	17951712	2	1	1	0	0	0
chr19	17951713	2	1	1	0	0	0
chr19	17951714	2	1	1	0	0	0
chr19	17951715	2	1	1	0	0	0
chr19	17951716	2	1	1	0	0	0
chr19	17951717	2	1	1	0	0	0
chr19	17951718	2	1	1	0	0	0
chr19	17951719	2	1	1	0	0	0
chr19	17951720	2	1	1	0	0	0
chr19	17951721	2	1	1	0	0	0
chr19	17951722	2	1	1	0	0	0
chr19	17951723	2	1	1	0	0	0
chr19	17951724	2	1	1	0	0	0
chr19	17951725	2	1	1	0	0	0
chr19	17951726	2	1	1	0	0	0
chr19	17951727	2	1	1	0	0	0
chr19	17951728	2	1	1	0	0	0
chr19	17951729	2	1	1	0	0	0
chr19	17951730	2	1	1	0	0	0
chr19	17951731	2	1	1	0	0	0
chr19	17951732	2	1	1	0	0	0
chr19	17951733	2	1	1	0	0	0
chr19	17951734	2	1	1	0	0	0
chr19	17951735	2	1	1	0	0	0
chr19	17951736	2	1	1	0	0	0
chr19	17951737	2	1	1	0	0	0
chr19	17951738	2	1	1	0	0	0
chr19	17951739	2	1	1	0	0	0
chr19	17951740	2	1	1	0	0	0
chr19	17951741	2	1	1	0	0	0
chr19	17951742	2	1	1	0	0	0
chr19	17951743	1	0	1	0	0	0
chr19	17951744	1	0	1	0	0	0
chr19	17951745	1	0	1	0	0	0
chr19	17951746	1	0	1	0	0	0
chr19	17951747	1	0	1	0	0	0
chr19	17951748	1	0	1	0	0	0
chr19	17951749	1	0	1	0	0	0
chr19	17951750	1	0	1	0	0	0
chr19	17951751	1	0	1	0	0	0
chr19	17951752	1	0	1	0	0	0
chr19	17951753	1	0	1	0	0	0
chr19	17951754	1	0	1	0	0	0
chr19	17951755	1	0	1	0	0	0
chr19	17951756	2	1	1	0	0	0
chr19	17951757	2	1	1	0	0	0
chr19	17951758	2	1	1	0	0	0
chr19	17951759	2	1	1	0	0	0
chr19	17951760	2	1	1	0	0	0
chr19	17951761	2	1	1	0	0	0
chr19	17951762	2	1	1	0	0	0
chr19	17951763	2	1	1	0	0	0
chr19	17951764	2	1	1	0	0	0
chr19	17951765	2	1	1	0	0	0
chr19	17951766	2	1	1	0	0	0
chr19	17951767	2	1	1	0	0	0
chr19	17951768	2	1	1	0	0	0
chr19	17951769	2	1	1	0	0	0
chr19	17951770	2	1	1	0	0	0
chr19	17951771	2	1	1	0	0	0
chr19	17951772	2	1	1	0	0	0
chr19	17951773	2	1	1	0	0	0
chr19	17951774	2	1	1	0	0	0
chr19	17951775	2	1	1	0	0	0
chr19	17951776	2	1	1	0	0	0
chr19	17951777	2	1	1	0	0	0
chr19	17951778	2	1	1	0	0	0
chr19	17951779	2	1	1	0	0	0
chr19	17951780	2	1	1	0	0	0
chr19	17951781	2	1	1	0	0	0
chr19	17951782	2	1	1	0	0	0
chr19	17951783	2	1	1	0	0	0
chr19	17951784	2	1	1	0	0	0
chr19	17951785	2	1	1	0	0	0
chr19	17951786	2	1	1	0	0	0
chr19	17951787	2	1	1	0	0	0
chr19	17951788	2	1	1	0	0	0
chr19	17951789	2	1	1	0	0	0
chr19	17951790	1	1	0	0	0	0
chr19	17951791	1	1	0	0	0	0
chr19	17951792	1	1	0	0	0	0
chr19	17951793	1	1	0	0	0	0
chr19	17951794	1	1	0	0	0	0
