chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154738001	7	4	3	0	0	0
chr1	154738002	7	4	3	0	0	0
chr1	154738003	7	4	3	0	0	0
chr1	154738004	7	4	3	0	0	0
chr1	154738005	7	4	3	0	0	0
chr1	154738006	7	4	3	0	0	0
chr1	154738007	7	4	3	0	0	0
chr1	154738008	7	4	3	0	0	0
chr1	154738009	7	4	3	0	0	0
chr1	154738010	7	4	3	0	0	0
chr1	154738011	7	4	3	0	0	0
chr1	154738012	7	4	3	0	0	0
chr1	154738013	7	4	3	0	0	0
chr1	154738014	7	4	3	0	0	0
chr1	154738015	7	4	3	0	0	0
chr1	154738016	7	4	3	0	0	0
chr1	154738017	7	4	3	0	0	0
chr1	154738018	7	4	3	0	0	0
chr1	154738019	7	4	3	0	0	0
chr1	154738020	7	4	3	0	0	0
chr1	154738021	7	4	3	0	0	0
chr1	154738022	7	4	3	0	0	0
chr1	154738023	7	4	3	0	0	0
chr1	154738024	7	4	3	0	0	0
chr1	154738025	7	4	3	0	0	0
chr1	154738026	7	4	3	0	0	0
chr1	154738027	7	4	3	0	0	0
chr1	154738028	7	4	3	0	0	0
chr1	154738029	7	4	3	0	0	0
chr1	154738030	6	3	3	0	0	0
chr1	154738031	6	3	3	0	0	0
chr1	154738032	6	3	3	0	0	0
chr1	154738033	6	3	3	0	0	0
chr1	154738034	6	3	3	0	0	0
chr1	154738035	6	3	3	0	0	0
chr1	154738036	6	3	3	0	0	0
chr1	154738037	6	3	3	0	0	0
chr1	154738038	6	3	3	0	0	0
chr1	154738039	6	3	3	0	0	0
chr1	154738040	6	3	3	0	0	0
chr1	154738041	6	3	3	0	0	0
chr1	154738042	3	0	3	0	0	0
chr1	154738043	3	0	3	0	0	0
chr1	154738044	3	0	3	0	0	0
chr1	154738045	3	0	3	0	0	0
chr1	154738046	3	0	3	0	0	0
chr1	154738047	3	0	3	0	0	0
chr1	154738048	3	0	3	0	0	0
chr1	154738049	3	0	3	0	0	0
chr1	154738050	3	0	3	0	0	0
chr1	154738051	3	0	3	0	0	0
chr1	154738052	3	0	3	0	0	0
chr1	154738053	3	0	3	0	0	0
chr1	154738054	3	0	3	0	0	0
chr1	154738055	3	0	3	0	0	0
chr1	154738056	3	0	3	0	0	0
chr1	154738057	3	0	3	0	0	0
chr1	154738058	3	0	3	0	0	0
chr1	154738059	3	0	3	0	0	0
chr1	154738060	3	0	3	0	0	0
chr1	154738061	3	0	3	0	0	0
chr1	154738062	3	0	3	0	0	0
chr1	154738063	3	0	3	0	0	0
chr1	154738064	3	0	3	0	0	0
chr1	154738065	3	0	3	0	0	0
chr1	154738066	3	0	3	0	0	0
chr1	154738067	3	0	3	0	0	0
chr1	154738068	3	0	3	0	0	0
chr1	154738069	3	0	3	0	0	0
chr1	154738070	3	0	3	0	0	0
chr1	154738071	3	0	3	0	0	0
chr1	154738072	3	0	3	0	0	0
chr1	154738073	3	0	3	0	0	0
chr1	154738074	3	0	3	0	0	0
chr1	154738075	3	0	3	0	0	0
chr1	154738076	3	0	3	0	0	0
chr1	154738077	3	0	3	0	0	0
chr1	154738078	4	1	3	0	0	0
chr1	154738079	4	1	3	0	0	0
chr1	154738080	4	1	3	0	0	0
chr1	154738081	4	1	3	0	0	0
chr1	154738082	4	1	3	0	0	0
chr1	154738083	4	1	3	0	0	0
chr1	154738084	4	1	3	0	0	0
chr1	154738085	4	1	3	0	0	0
chr1	154738086	1	1	0	0	0	0
chr1	154738087	1	1	0	0	0	0
chr1	154738088	1	1	0	0	0	0
chr1	154738089	1	1	0	0	0	0
chr1	154738090	1	1	0	0	0	0
chr1	154738091	1	1	0	0	0	0
chr1	154738092	1	1	0	0	0	0
chr1	154738093	1	1	0	0	0	0
chr1	154738094	1	1	0	0	0	0
chr1	154738095	1	1	0	0	0	0
chr1	154738096	1	1	0	0	0	0
chr1	154738097	1	1	0	0	0	0
chr1	154738098	1	1	0	0	0	0
chr1	154738099	1	1	0	0	0	0
chr1	154738100	1	1	0	0	0	0
chr1	154738101	1	1	0	0	0	0
chr1	154738102	1	1	0	0	0	0
chr1	154738103	1	1	0	0	0	0
chr1	154738104	1	1	0	0	0	0
chr1	154738105	1	1	0	0	0	0
chr1	154738106	1	1	0	0	0	0
chr1	154738107	1	1	0	0	0	0
chr1	154738108	1	1	0	0	0	0
chr1	154738109	1	1	0	0	0	0
chr1	154738110	1	1	0	0	0	0
chr1	154738111	1	1	0	0	0	0
chr1	154738112	1	1	0	0	0	0
chr1	154738113	1	1	0	0	0	0
chr1	154738114	1	1	0	0	0	0
chr1	154738115	1	1	0	0	0	0
chr1	154738116	1	1	0	0	0	0
chr1	154738117	1	1	0	0	0	0
chr1	154738118	1	1	0	0	0	0
chr1	154738119	1	1	0	0	0	0
chr1	154738120	1	1	0	0	0	0
chr1	154738121	1	1	0	0	0	0
chr1	154738122	1	1	0	0	0	0
chr1	154738123	1	1	0	0	0	0
chr1	154738124	1	1	0	0	0	0
chr1	154738125	1	1	0	0	0	0
chr1	154738126	1	1	0	0	0	0
chr1	154738127	1	1	0	0	0	0
chr1	154738128	1	1	0	0	0	0
chr1	154738129	1	1	0	0	0	0
chr1	154738130	1	1	0	0	0	0
chr1	154738131	1	1	0	0	0	0
chr1	154738132	1	1	0	0	0	0
chr1	154738133	1	1	0	0	0	0
chr1	154738134	1	1	0	0	0	0
chr1	154738135	1	1	0	0	0	0
chr1	154738136	1	1	0	0	0	0
chr1	154738137	1	1	0	0	0	0
chr1	154738138	1	1	0	0	0	0
chr1	154738139	1	1	0	0	0	0
chr1	154738140	1	1	0	0	0	0
chr1	154738141	1	1	0	0	0	0
chr1	154738142	1	1	0	0	0	0
chr1	154738143	1	1	0	0	0	0
chr1	154738144	1	1	0	0	0	0
chr1	154738145	1	1	0	0	0	0
chr1	154738146	1	1	0	0	0	0
chr1	154738147	1	1	0	0	0	0
chr1	154738148	1	1	0	0	0	0
chr1	154738149	1	1	0	0	0	0
chr1	154738150	1	1	0	0	0	0
chr1	154738151	1	1	0	0	0	0
chr1	154738152	1	1	0	0	0	0
chr1	154738153	1	1	0	0	0	0
chr1	154738154	1	1	0	0	0	0
chr1	154738155	1	1	0	0	0	0
chr1	154738156	1	1	0	0	0	0
chr1	154738157	1	1	0	0	0	0
chr1	154738158	1	1	0	0	0	0
chr1	154738159	1	1	0	0	0	0
chr1	154738160	1	1	0	0	0	0
chr1	154738161	1	1	0	0	0	0
chr1	154738162	1	1	0	0	0	0
chr1	154738163	1	1	0	0	0	0
chr1	154738164	1	1	0	0	0	0
chr1	154738165	1	1	0	0	0	0
chr1	154738166	1	1	0	0	0	0
chr1	154738167	1	1	0	0	0	0
chr1	154738168	1	1	0	0	0	0
chr1	154738169	1	1	0	0	0	0
chr1	154738170	1	1	0	0	0	0
chr1	154738171	1	1	0	0	0	0
chr1	154738172	1	1	0	0	0	0
chr1	154738173	1	1	0	0	0	0
chr1	154738174	1	1	0	0	0	0
chr1	154738175	1	1	0	0	0	0
chr1	154738176	1	1	0	0	0	0
chr1	154738177	1	1	0	0	0	0
chr1	154738178	1	1	0	0	0	0
chr1	154738215	1	1	0	0	0	0
chr1	154738216	1	1	0	0	0	0
chr1	154738217	1	1	0	0	0	0
chr1	154738218	1	1	0	0	0	0
chr1	154738219	1	1	0	0	0	0
chr1	154738220	1	1	0	0	0	0
chr1	154738221	1	1	0	0	0	0
chr1	154738222	1	1	0	0	0	0
chr1	154738223	1	1	0	0	0	0
chr1	154738224	1	1	0	0	0	0
chr1	154738225	1	1	0	0	0	0
chr1	154738226	1	1	0	0	0	0
chr1	154738227	1	1	0	0	0	0
chr1	154738228	1	1	0	0	0	0
chr1	154738229	1	1	0	0	0	0
chr1	154738230	1	1	0	0	0	0
chr1	154738231	1	1	0	0	0	0
chr1	154738232	1	1	0	0	0	0
chr1	154738233	1	1	0	0	0	0
chr1	154738234	1	1	0	0	0	0
chr1	154738235	1	1	0	0	0	0
chr1	154738236	1	1	0	0	0	0
chr1	154738237	1	1	0	0	0	0
chr1	154738238	1	1	0	0	0	0
chr1	154738239	1	1	0	0	0	0
chr1	154738240	1	1	0	0	0	0
chr1	154738241	1	1	0	0	0	0
chr1	154738242	1	1	0	0	0	0
chr1	154738243	1	1	0	0	0	0
chr1	154738244	1	1	0	0	0	0
chr1	154738245	1	1	0	0	0	0
chr1	154738246	1	1	0	0	0	0
chr1	154738247	1	1	0	0	0	0
chr1	154738248	1	1	0	0	0	0
chr1	154738249	1	1	0	0	0	0
chr1	154738250	1	1	0	0	0	0
chr1	154738251	1	1	0	0	0	0
chr1	154738252	1	1	0	0	0	0
chr1	154738253	1	1	0	0	0	0
chr1	154738254	1	1	0	0	0	0
chr1	154738255	1	1	0	0	0	0
chr1	154738256	1	1	0	0	0	0
chr1	154738257	1	1	0	0	0	0
chr1	154738258	1	1	0	0	0	0
chr1	154738259	1	1	0	0	0	0
chr1	154738260	1	1	0	0	0	0
chr1	154738261	1	1	0	0	0	0
chr1	154738262	1	1	0	0	0	0
chr1	154738263	1	1	0	0	0	0
chr1	154738264	1	1	0	0	0	0
chr1	154738265	1	1	0	0	0	0
chr1	154738266	1	1	0	0	0	0
chr1	154738267	1	1	0	0	0	0
chr1	154738268	1	1	0	0	0	0
chr1	154738269	1	1	0	0	0	0
chr1	154738270	1	1	0	0	0	0
chr1	154738271	1	1	0	0	0	0
chr1	154738272	1	1	0	0	0	0
chr1	154738273	1	1	0	0	0	0
chr1	154738274	1	1	0	0	0	0
chr1	154738275	1	1	0	0	0	0
chr1	154738276	1	1	0	0	0	0
chr1	154738277	1	1	0	0	0	0
chr1	154738278	1	1	0	0	0	0
chr1	154738279	1	1	0	0	0	0
chr1	154738280	1	1	0	0	0	0
chr1	154738281	1	1	0	0	0	0
chr1	154738282	1	1	0	0	0	0
chr1	154738283	1	1	0	0	0	0
chr1	154738284	1	1	0	0	0	0
chr1	154738285	1	1	0	0	0	0
chr1	154738286	1	1	0	0	0	0
chr1	154738287	1	1	0	0	0	0
chr1	154738288	1	1	0	0	0	0
chr1	154738289	1	1	0	0	0	0
chr1	154738290	1	1	0	0	0	0
chr1	154738291	1	1	0	0	0	0
chr1	154738292	1	1	0	0	0	0
chr1	154738293	1	1	0	0	0	0
chr1	154738294	1	1	0	0	0	0
chr1	154738295	1	1	0	0	0	0
chr1	154738296	1	1	0	0	0	0
chr1	154738297	1	1	0	0	0	0
chr1	154738298	1	1	0	0	0	0
chr1	154738299	1	1	0	0	0	0
chr1	154738300	1	1	0	0	0	0
chr1	154738301	1	1	0	0	0	0
chr1	154738302	1	1	0	0	0	0
chr1	154738303	1	1	0	0	0	0
chr1	154738304	1	1	0	0	0	0
chr1	154738305	1	1	0	0	0	0
chr1	154738306	1	1	0	0	0	0
chr1	154738307	1	1	0	0	0	0
chr1	154738308	2	2	0	0	0	0
chr1	154738309	2	2	0	0	0	0
chr1	154738310	3	3	0	0	0	0
chr1	154738311	3	3	0	0	0	0
chr1	154738312	3	3	0	0	0	0
chr1	154738313	3	3	0	0	0	0
chr1	154738314	3	3	0	0	0	0
chr1	154738315	3	3	0	0	0	0
chr1	154738316	2	2	0	0	0	0
chr1	154738317	2	2	0	0	0	0
chr1	154738318	2	2	0	0	0	0
chr1	154738319	2	2	0	0	0	0
chr1	154738320	2	2	0	0	0	0
chr1	154738321	2	2	0	0	0	0
chr1	154738322	2	2	0	0	0	0
chr1	154738323	2	2	0	0	0	0
chr1	154738324	2	2	0	0	0	0
chr1	154738325	2	2	0	0	0	0
chr1	154738326	2	2	0	0	0	0
chr1	154738327	2	2	0	0	0	0
chr1	154738328	2	2	0	0	0	0
chr1	154738329	2	2	0	0	0	0
chr1	154738330	2	2	0	0	0	0
chr1	154738331	2	2	0	0	0	0
chr1	154738332	2	2	0	0	0	0
chr1	154738333	2	2	0	0	0	0
chr1	154738334	2	2	0	0	0	0
chr1	154738335	2	2	0	0	0	0
chr1	154738336	2	2	0	0	0	0
chr1	154738337	2	2	0	0	0	0
chr1	154738338	2	2	0	0	0	0
chr1	154738339	2	2	0	0	0	0
chr1	154738340	2	2	0	0	0	0
chr1	154738341	2	2	0	0	0	0
chr1	154738342	2	2	0	0	0	0
chr1	154738343	2	2	0	0	0	0
chr1	154738344	2	2	0	0	0	0
chr1	154738345	2	2	0	0	0	0
chr1	154738346	2	2	0	0	0	0
chr1	154738347	2	2	0	0	0	0
chr1	154738348	2	2	0	0	0	0
chr1	154738349	2	2	0	0	0	0
chr1	154738350	2	2	0	0	0	0
chr1	154738351	2	2	0	0	0	0
chr1	154738352	2	2	0	0	0	0
chr1	154738353	2	2	0	0	0	0
chr1	154738354	2	2	0	0	0	0
chr1	154738355	2	2	0	0	0	0
chr1	154738356	2	2	0	0	0	0
chr1	154738357	2	2	0	0	0	0
chr1	154738358	4	2	2	0	0	0
chr1	154738359	4	2	2	0	0	0
chr1	154738360	4	2	2	0	0	0
chr1	154738361	4	2	2	0	0	0
chr1	154738362	6	4	2	0	0	0
chr1	154738363	6	4	2	0	0	0
chr1	154738364	6	4	2	0	0	0
chr1	154738365	6	4	2	0	0	0
chr1	154738366	6	4	2	0	0	0
chr1	154738367	6	4	2	0	0	0
chr1	154738368	6	4	2	0	0	0
chr1	154738369	6	4	2	0	0	0
chr1	154738370	6	4	2	0	0	0
chr1	154738371	6	4	2	0	0	0
chr1	154738372	6	4	2	0	0	0
chr1	154738373	6	4	2	0	0	0
chr1	154738374	6	4	2	0	0	0
chr1	154738375	6	4	2	0	0	0
chr1	154738376	6	4	2	0	0	0
chr1	154738377	6	4	2	0	0	0
chr1	154738378	6	4	2	0	0	0
chr1	154738379	6	4	2	0	0	0
chr1	154738380	6	4	2	0	0	0
chr1	154738381	6	4	2	0	0	0
chr1	154738382	6	4	2	0	0	0
chr1	154738383	9	4	5	0	0	0
chr1	154738384	9	4	5	0	0	0
chr1	154738385	9	4	5	0	0	0
chr1	154738386	9	4	5	0	0	0
chr1	154738387	9	4	5	0	0	0
chr1	154738388	9	4	5	0	0	0
chr1	154738389	9	4	5	0	0	0
chr1	154738390	9	4	5	0	0	0
chr1	154738391	9	4	5	0	0	0
chr1	154738392	9	4	5	0	0	0
chr1	154738393	9	4	5	0	0	0
chr1	154738394	9	4	5	0	0	0
chr1	154738395	9	4	5	0	0	0
chr1	154738396	9	4	5	0	0	0
chr1	154738397	9	4	5	0	0	0
chr1	154738398	9	4	5	0	0	0
chr1	154738399	9	4	5	0	0	0
chr1	154738400	9	4	5	0	0	0
chr1	154738401	9	4	5	0	0	0
chr1	154738402	9	4	5	0	0	0
chr1	154738403	9	4	5	0	0	0
chr1	154738404	9	4	5	0	0	0
chr1	154738405	9	4	5	0	0	0
chr1	154738406	9	4	5	0	0	0
chr1	154738407	9	4	5	0	0	0
chr1	154738408	9	4	5	0	0	0
chr1	154738409	8	3	5	0	0	0
chr1	154738410	8	3	5	0	0	0
chr1	154738411	7	2	5	0	0	0
chr1	154738412	7	2	5	0	0	0
chr1	154738413	7	2	5	0	0	0
chr1	154738414	7	2	5	0	0	0
chr1	154738415	7	2	5	0	0	0
chr1	154738416	7	2	5	0	0	0
chr1	154738417	7	2	5	0	0	0
chr1	154738418	7	2	5	0	0	0
chr1	154738419	7	2	5	0	0	0
chr1	154738420	7	2	5	0	0	0
chr1	154738421	7	2	5	0	0	0
chr1	154738422	7	2	5	0	0	0
chr1	154738423	7	2	5	0	0	0
chr1	154738424	7	2	5	0	0	0
chr1	154738425	7	2	5	0	0	0
chr1	154738426	7	2	5	0	0	0
chr1	154738427	7	2	5	0	0	0
chr1	154738428	7	2	5	0	0	0
chr1	154738429	7	2	5	0	0	0
chr1	154738430	7	2	5	0	0	0
chr1	154738431	7	2	5	0	0	0
chr1	154738432	7	2	5	0	0	0
chr1	154738433	7	2	5	0	0	0
chr1	154738434	7	2	5	0	0	0
chr1	154738435	7	2	5	0	0	0
chr1	154738436	7	2	5	0	0	0
chr1	154738437	7	2	5	0	0	0
chr1	154738438	7	2	5	0	0	0
chr1	154738439	7	2	5	0	0	0
chr1	154738440	7	2	5	0	0	0
chr1	154738441	7	2	5	0	0	0
chr1	154738442	7	2	5	0	0	0
chr1	154738443	7	2	5	0	0	0
chr1	154738444	7	2	5	0	0	0
chr1	154738445	7	2	5	0	0	0
chr1	154738446	7	2	5	0	0	0
chr1	154738447	7	2	5	0	0	0
chr1	154738448	7	2	5	0	0	0
chr1	154738449	7	2	5	0	0	0
chr1	154738450	7	2	5	0	0	0
chr1	154738451	7	2	5	0	0	0
chr1	154738452	7	2	5	0	0	0
chr1	154738453	7	2	5	0	0	0
chr1	154738454	7	2	5	0	0	0
chr1	154738455	7	2	5	0	0	0
chr1	154738456	7	2	5	0	0	0
chr1	154738457	7	2	5	0	0	0
chr1	154738458	7	2	5	0	0	0
chr1	154738459	5	2	3	0	0	0
chr1	154738460	5	2	3	0	0	0
chr1	154738461	5	2	3	0	0	0
chr1	154738462	5	2	3	0	0	0
chr1	154738463	3	0	3	0	0	0
chr1	154738464	3	0	3	0	0	0
chr1	154738465	3	0	3	0	0	0
chr1	154738466	3	0	3	0	0	0
chr1	154738467	3	0	3	0	0	0
chr1	154738468	3	0	3	0	0	0
chr1	154738469	3	0	3	0	0	0
chr1	154738470	3	0	3	0	0	0
chr1	154738471	3	0	3	0	0	0
chr1	154738472	3	0	3	0	0	0
chr1	154738473	3	0	3	0	0	0
chr1	154738474	3	0	3	0	0	0
chr1	154738475	3	0	3	0	0	0
chr1	154738476	3	0	3	0	0	0
chr1	154738477	3	0	3	0	0	0
chr1	154738478	3	0	3	0	0	0
chr1	154738479	3	0	3	0	0	0
chr1	154738480	3	0	3	0	0	0
chr1	154738481	3	0	3	0	0	0
chr1	154738482	3	0	3	0	0	0
chr1	154738483	3	0	3	0	0	0
chr1	154738776	1	1	0	0	0	0
chr1	154738777	1	1	0	0	0	0
chr1	154738778	1	1	0	0	0	0
chr1	154738779	1	1	0	0	0	0
chr1	154738780	1	1	0	0	0	0
chr1	154738781	1	1	0	0	0	0
chr1	154738782	1	1	0	0	0	0
chr1	154738783	1	1	0	0	0	0
chr1	154738784	1	1	0	0	0	0
chr1	154738785	1	1	0	0	0	0
chr1	154738786	1	1	0	0	0	0
chr1	154738787	1	1	0	0	0	0
chr1	154738788	1	1	0	0	0	0
chr1	154738789	1	1	0	0	0	0
chr1	154738790	1	1	0	0	0	0
chr1	154738791	1	1	0	0	0	0
chr1	154738792	1	1	0	0	0	0
chr1	154738793	1	1	0	0	0	0
chr1	154738794	1	1	0	0	0	0
chr1	154738795	1	1	0	0	0	0
chr1	154738796	1	1	0	0	0	0
chr1	154738797	1	1	0	0	0	0
chr1	154738798	1	1	0	0	0	0
chr1	154738799	1	1	0	0	0	0
chr1	154738800	1	1	0	0	0	0
chr1	154738801	1	1	0	0	0	0
chr1	154738802	1	1	0	0	0	0
chr1	154738803	1	1	0	0	0	0
chr1	154738804	1	1	0	0	0	0
chr1	154738805	1	1	0	0	0	0
chr1	154738806	1	1	0	0	0	0
chr1	154738807	1	1	0	0	0	0
chr1	154738808	1	1	0	0	0	0
chr1	154738809	1	1	0	0	0	0
chr1	154738810	1	1	0	0	0	0
chr1	154738811	1	1	0	0	0	0
chr1	154738812	1	1	0	0	0	0
chr1	154738813	1	1	0	0	0	0
chr1	154738814	1	1	0	0	0	0
chr1	154738815	1	1	0	0	0	0
chr1	154738816	1	1	0	0	0	0
chr1	154738817	1	1	0	0	0	0
chr1	154738818	1	1	0	0	0	0
chr1	154738819	1	1	0	0	0	0
chr1	154738820	1	1	0	0	0	0
chr1	154738821	1	1	0	0	0	0
chr1	154738822	1	1	0	0	0	0
chr1	154738823	1	1	0	0	0	0
chr1	154738824	1	1	0	0	0	0
chr1	154738825	1	1	0	0	0	0
chr1	154738826	1	1	0	0	0	0
chr1	154738827	1	1	0	0	0	0
chr1	154738828	1	1	0	0	0	0
chr1	154738829	1	1	0	0	0	0
chr1	154738830	1	1	0	0	0	0
chr1	154738831	1	1	0	0	0	0
chr1	154738832	1	1	0	0	0	0
chr1	154738833	1	1	0	0	0	0
chr1	154738834	1	1	0	0	0	0
chr1	154738835	1	1	0	0	0	0
chr1	154738836	1	1	0	0	0	0
chr1	154738837	1	1	0	0	0	0
chr1	154738838	1	1	0	0	0	0
chr1	154738839	1	1	0	0	0	0
chr1	154738840	1	1	0	0	0	0
chr1	154738841	1	1	0	0	0	0
chr1	154738842	1	1	0	0	0	0
chr1	154738843	1	1	0	0	0	0
chr1	154738844	1	1	0	0	0	0
chr1	154738845	1	1	0	0	0	0
chr1	154738846	1	1	0	0	0	0
chr1	154738847	1	1	0	0	0	0
chr1	154738848	1	1	0	0	0	0
chr1	154738849	1	1	0	0	0	0
chr1	154738850	1	1	0	0	0	0
chr1	154738851	1	1	0	0	0	0
chr1	154738852	1	1	0	0	0	0
chr1	154738853	1	1	0	0	0	0
chr1	154738854	1	1	0	0	0	0
chr1	154738855	1	1	0	0	0	0
chr1	154738856	1	1	0	0	0	0
chr1	154738857	1	1	0	0	0	0
chr1	154738858	1	1	0	0	0	0
chr1	154738859	1	1	0	0	0	0
chr1	154738860	1	1	0	0	0	0
chr1	154738861	1	1	0	0	0	0
chr1	154738862	1	1	0	0	0	0
chr1	154738863	1	1	0	0	0	0
chr1	154738864	1	1	0	0	0	0
chr1	154738865	1	1	0	0	0	0
chr1	154738866	1	1	0	0	0	0
chr1	154738867	1	1	0	0	0	0
chr1	154738868	1	1	0	0	0	0
chr1	154738869	1	1	0	0	0	0
chr1	154738870	1	1	0	0	0	0
chr1	154738871	1	1	0	0	0	0
chr1	154738872	1	1	0	0	0	0
chr1	154738873	1	1	0	0	0	0
chr1	154738874	1	1	0	0	0	0
chr1	154738875	1	1	0	0	0	0
chr1	154738876	1	1	0	0	0	0
chr1	154739072	2	0	2	0	0	0
chr1	154739073	2	0	2	0	0	0
chr1	154739074	2	0	2	0	0	0
chr1	154739075	2	0	2	0	0	0
chr1	154739076	2	0	2	0	0	0
chr1	154739077	2	0	2	0	0	0
chr1	154739078	2	0	2	0	0	0
chr1	154739079	2	0	2	0	0	0
chr1	154739080	2	0	2	0	0	0
chr1	154739081	2	0	2	0	0	0
chr1	154739082	2	0	2	0	0	0
chr1	154739083	2	0	2	0	0	0
chr1	154739084	2	0	2	0	0	0
chr1	154739085	2	0	2	0	0	0
chr1	154739086	2	0	2	0	0	0
chr1	154739087	2	0	2	0	0	0
chr1	154739088	2	0	2	0	0	0
chr1	154739089	2	0	2	0	0	0
chr1	154739090	2	0	2	0	0	0
chr1	154739091	2	0	2	0	0	0
chr1	154739092	2	0	2	0	0	0
chr1	154739093	2	0	2	0	0	0
chr1	154739094	2	0	2	0	0	0
chr1	154739095	2	0	2	0	0	0
chr1	154739096	2	0	2	0	0	0
chr1	154739097	2	0	2	0	0	0
chr1	154739098	2	0	2	0	0	0
chr1	154739099	2	0	2	0	0	0
chr1	154739100	2	0	2	0	0	0
chr1	154739101	2	0	2	0	0	0
chr1	154739102	2	0	2	0	0	0
chr1	154739103	2	0	2	0	0	0
chr1	154739104	2	0	2	0	0	0
chr1	154739105	2	0	2	0	0	0
chr1	154739106	2	0	2	0	0	0
chr1	154739107	2	0	2	0	0	0
chr1	154739108	2	0	2	0	0	0
chr1	154739109	2	0	2	0	0	0
chr1	154739110	2	0	2	0	0	0
chr1	154739111	2	0	2	0	0	0
chr1	154739112	2	0	2	0	0	0
chr1	154739113	2	0	2	0	0	0
chr1	154739114	2	0	2	0	0	0
chr1	154739115	2	0	2	0	0	0
chr1	154739116	2	0	2	0	0	0
chr1	154739117	2	0	2	0	0	0
chr1	154739118	2	0	2	0	0	0
chr1	154739119	2	0	2	0	0	0
chr1	154739120	2	0	2	0	0	0
chr1	154739121	2	0	2	0	0	0
chr1	154739122	2	0	2	0	0	0
chr1	154739123	2	0	2	0	0	0
chr1	154739124	2	0	2	0	0	0
chr1	154739125	2	0	2	0	0	0
chr1	154739126	2	0	2	0	0	0
chr1	154739127	2	0	2	0	0	0
chr1	154739128	2	0	2	0	0	0
chr1	154739129	2	0	2	0	0	0
chr1	154739130	2	0	2	0	0	0
chr1	154739131	2	0	2	0	0	0
chr1	154739132	2	0	2	0	0	0
chr1	154739133	2	0	2	0	0	0
chr1	154739134	2	0	2	0	0	0
chr1	154739135	2	0	2	0	0	0
chr1	154739136	2	0	2	0	0	0
chr1	154739137	2	0	2	0	0	0
chr1	154739138	2	0	2	0	0	0
chr1	154739139	2	0	2	0	0	0
chr1	154739140	2	0	2	0	0	0
chr1	154739141	2	0	2	0	0	0
chr1	154739142	2	0	2	0	0	0
chr1	154739143	2	0	2	0	0	0
chr1	154739144	2	0	2	0	0	0
chr1	154739145	2	0	2	0	0	0
chr1	154739146	2	0	2	0	0	0
chr1	154739147	2	0	2	0	0	0
chr1	154739148	2	0	2	0	0	0
chr1	154739149	2	0	2	0	0	0
chr1	154739150	2	0	2	0	0	0
chr1	154739151	2	0	2	0	0	0
chr1	154739152	2	0	2	0	0	0
chr1	154739153	2	0	2	0	0	0
chr1	154739154	2	0	2	0	0	0
chr1	154739155	2	0	2	0	0	0
chr1	154739156	2	0	2	0	0	0
chr1	154739157	2	0	2	0	0	0
chr1	154739158	2	0	2	0	0	0
chr1	154739159	2	0	2	0	0	0
chr1	154739160	2	0	2	0	0	0
chr1	154739161	2	0	2	0	0	0
chr1	154739162	2	0	2	0	0	0
chr1	154739163	2	0	2	0	0	0
chr1	154739164	2	0	2	0	0	0
chr1	154739165	2	0	2	0	0	0
chr1	154739166	2	0	2	0	0	0
chr1	154739167	2	0	2	0	0	0
chr1	154739168	2	0	2	0	0	0
chr1	154739169	2	0	2	0	0	0
chr1	154739170	2	0	2	0	0	0
chr1	154739171	2	0	2	0	0	0
chr1	154739172	2	0	2	0	0	0
chr1	154739292	2	2	0	0	0	0
chr1	154739293	2	2	0	0	0	0
chr1	154739294	2	2	0	0	0	0
chr1	154739295	2	2	0	0	0	0
chr1	154739296	2	2	0	0	0	0
chr1	154739297	2	2	0	0	0	0
chr1	154739298	2	2	0	0	0	0
chr1	154739299	2	2	0	0	0	0
chr1	154739300	2	2	0	0	0	0
chr1	154739301	2	2	0	0	0	0
chr1	154739302	2	2	0	0	0	0
chr1	154739303	2	2	0	0	0	0
chr1	154739304	2	2	0	0	0	0
chr1	154739305	2	2	0	0	0	0
chr1	154739306	2	2	0	0	0	0
chr1	154739307	2	2	0	0	0	0
chr1	154739308	2	2	0	0	0	0
chr1	154739309	2	2	0	0	0	0
chr1	154739310	2	2	0	0	0	0
chr1	154739311	2	2	0	0	0	0
chr1	154739312	2	2	0	0	0	0
chr1	154739313	2	2	0	0	0	0
chr1	154739314	2	2	0	0	0	0
chr1	154739315	2	2	0	0	0	0
chr1	154739316	2	2	0	0	0	0
chr1	154739317	2	2	0	0	0	0
chr1	154739318	2	2	0	0	0	0
chr1	154739319	2	2	0	0	0	0
chr1	154739320	2	2	0	0	0	0
chr1	154739321	2	2	0	0	0	0
chr1	154739322	2	2	0	0	0	0
chr1	154739323	2	2	0	0	0	0
chr1	154739324	2	2	0	0	0	0
chr1	154739325	2	2	0	0	0	0
chr1	154739326	2	2	0	0	0	0
chr1	154739327	2	2	0	0	0	0
chr1	154739328	2	2	0	0	0	0
chr1	154739329	2	2	0	0	0	0
chr1	154739330	2	2	0	0	0	0
chr1	154739331	2	2	0	0	0	0
chr1	154739332	2	2	0	0	0	0
chr1	154739333	2	2	0	0	0	0
chr1	154739334	2	2	0	0	0	0
chr1	154739335	2	2	0	0	0	0
chr1	154739336	2	2	0	0	0	0
chr1	154739337	2	2	0	0	0	0
chr1	154739338	2	2	0	0	0	0
chr1	154739339	2	2	0	0	0	0
