chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154705404	1	0	1	0	0	0
chr1	154705405	1	0	1	0	0	0
chr1	154705406	1	0	1	0	0	0
chr1	154705407	1	0	1	0	0	0
chr1	154705408	1	0	1	0	0	0
chr1	154705409	1	0	1	0	0	0
chr1	154705410	1	0	1	0	0	0
chr1	154705411	1	0	1	0	0	0
chr1	154705412	1	0	1	0	0	0
chr1	154705413	1	0	1	0	0	0
chr1	154705414	1	0	1	0	0	0
chr1	154705415	1	0	1	0	0	0
chr1	154705416	1	0	1	0	0	0
chr1	154705417	1	0	1	0	0	0
chr1	154705418	1	0	1	0	0	0
chr1	154705419	1	0	1	0	0	0
chr1	154705420	1	0	1	0	0	0
chr1	154705421	1	0	1	0	0	0
chr1	154705422	1	0	1	0	0	0
chr1	154705423	1	0	1	0	0	0
chr1	154705424	1	0	1	0	0	0
chr1	154705425	1	0	1	0	0	0
chr1	154705426	1	0	1	0	0	0
chr1	154705427	1	0	1	0	0	0
chr1	154705428	1	0	1	0	0	0
chr1	154705429	1	0	1	0	0	0
chr1	154705430	1	0	1	0	0	0
chr1	154705431	1	0	1	0	0	0
chr1	154705432	1	0	1	0	0	0
chr1	154705433	1	0	1	0	0	0
chr1	154705434	1	0	1	0	0	0
chr1	154705435	1	0	1	0	0	0
chr1	154705436	1	0	1	0	0	0
chr1	154705437	1	0	1	0	0	0
chr1	154705438	1	0	1	0	0	0
chr1	154705439	1	0	1	0	0	0
chr1	154705440	1	0	1	0	0	0
chr1	154705441	1	0	1	0	0	0
chr1	154705442	1	0	1	0	0	0
chr1	154705443	1	0	1	0	0	0
chr1	154705444	1	0	1	0	0	0
chr1	154705445	1	0	1	0	0	0
chr1	154705446	1	0	1	0	0	0
chr1	154705447	1	0	1	0	0	0
chr1	154705448	1	0	1	0	0	0
chr1	154705449	1	0	1	0	0	0
chr1	154705450	1	0	1	0	0	0
chr1	154705451	2	1	1	0	0	0
chr1	154705452	2	1	1	0	0	0
chr1	154705453	2	1	1	0	0	0
chr1	154705454	2	1	1	0	0	0
chr1	154705455	2	1	1	0	0	0
chr1	154705456	2	1	1	0	0	0
chr1	154705457	2	1	1	0	0	0
chr1	154705458	2	1	1	0	0	0
chr1	154705459	2	1	1	0	0	0
chr1	154705460	2	1	1	0	0	0
chr1	154705461	2	1	1	0	0	0
chr1	154705462	2	1	1	0	0	0
chr1	154705463	2	1	1	0	0	0
chr1	154705464	1	1	0	0	0	0
chr1	154705465	1	1	0	0	0	0
chr1	154705466	1	1	0	0	0	0
chr1	154705467	1	1	0	0	0	0
chr1	154705468	1	1	0	0	0	0
chr1	154705469	1	1	0	0	0	0
chr1	154705470	1	1	0	0	0	0
chr1	154705471	1	1	0	0	0	0
chr1	154705472	1	1	0	0	0	0
chr1	154705473	1	1	0	0	0	0
chr1	154705474	1	1	0	0	0	0
chr1	154705475	1	1	0	0	0	0
chr1	154705476	1	1	0	0	0	0
chr1	154705477	1	1	0	0	0	0
chr1	154705478	1	1	0	0	0	0
chr1	154705479	1	1	0	0	0	0
chr1	154705480	1	1	0	0	0	0
chr1	154705481	1	1	0	0	0	0
chr1	154705482	1	1	0	0	0	0
chr1	154705483	1	1	0	0	0	0
chr1	154705484	1	1	0	0	0	0
chr1	154705485	1	1	0	0	0	0
chr1	154705486	1	1	0	0	0	0
chr1	154705487	1	1	0	0	0	0
chr1	154705488	1	1	0	0	0	0
chr1	154705489	1	1	0	0	0	0
chr1	154705490	1	1	0	0	0	0
chr1	154705491	1	1	0	0	0	0
chr1	154705492	1	1	0	0	0	0
chr1	154705493	1	1	0	0	0	0
chr1	154705494	1	1	0	0	0	0
chr1	154705495	1	1	0	0	0	0
chr1	154705496	1	1	0	0	0	0
chr1	154705497	1	1	0	0	0	0
chr1	154705498	2	2	0	0	0	0
chr1	154705499	2	2	0	0	0	0
chr1	154705500	2	2	0	0	0	0
chr1	154705501	2	2	0	0	0	0
chr1	154705502	2	2	0	0	0	0
chr1	154705503	2	2	0	0	0	0
chr1	154705504	2	2	0	0	0	0
chr1	154705505	2	2	0	0	0	0
chr1	154705506	2	2	0	0	0	0
chr1	154705507	2	2	0	0	0	0
chr1	154705508	2	2	0	0	0	0
chr1	154705509	2	2	0	0	0	0
chr1	154705510	2	2	0	0	0	0
chr1	154705511	2	2	0	0	0	0
chr1	154705512	2	2	0	0	0	0
chr1	154705513	2	2	0	0	0	0
chr1	154705514	2	2	0	0	0	0
chr1	154705515	2	2	0	0	0	0
chr1	154705516	2	2	0	0	0	0
chr1	154705517	2	2	0	0	0	0
chr1	154705518	2	2	0	0	0	0
chr1	154705519	2	2	0	0	0	0
chr1	154705520	2	2	0	0	0	0
chr1	154705521	2	2	0	0	0	0
chr1	154705522	2	2	0	0	0	0
chr1	154705523	2	2	0	0	0	0
chr1	154705524	2	2	0	0	0	0
chr1	154705525	2	2	0	0	0	0
chr1	154705526	2	2	0	0	0	0
chr1	154705527	2	2	0	0	0	0
chr1	154705528	2	2	0	0	0	0
chr1	154705529	2	2	0	0	0	0
chr1	154705530	2	2	0	0	0	0
chr1	154705531	2	2	0	0	0	0
chr1	154705532	2	2	0	0	0	0
chr1	154705533	2	2	0	0	0	0
chr1	154705534	2	2	0	0	0	0
chr1	154705535	2	2	0	0	0	0
chr1	154705536	2	2	0	0	0	0
chr1	154705537	2	2	0	0	0	0
chr1	154705538	2	2	0	0	0	0
chr1	154705539	2	2	0	0	0	0
chr1	154705540	2	2	0	0	0	0
chr1	154705541	2	2	0	0	0	0
chr1	154705542	2	2	0	0	0	0
chr1	154705543	2	2	0	0	0	0
chr1	154705544	2	2	0	0	0	0
chr1	154705545	2	2	0	0	0	0
chr1	154705546	2	2	0	0	0	0
chr1	154705547	2	2	0	0	0	0
chr1	154705548	2	2	0	0	0	0
chr1	154705549	2	2	0	0	0	0
chr1	154705550	2	2	0	0	0	0
chr1	154705551	2	2	0	0	0	0
chr1	154705552	1	1	0	0	0	0
chr1	154705553	1	1	0	0	0	0
chr1	154705554	1	1	0	0	0	0
chr1	154705555	1	1	0	0	0	0
chr1	154705556	1	1	0	0	0	0
chr1	154705557	1	1	0	0	0	0
chr1	154705558	1	1	0	0	0	0
chr1	154705559	1	1	0	0	0	0
chr1	154705560	1	1	0	0	0	0
chr1	154705561	1	1	0	0	0	0
chr1	154705562	1	1	0	0	0	0
chr1	154705563	1	1	0	0	0	0
chr1	154705564	1	1	0	0	0	0
chr1	154705565	1	1	0	0	0	0
chr1	154705566	1	1	0	0	0	0
chr1	154705567	1	1	0	0	0	0
chr1	154705568	1	1	0	0	0	0
chr1	154705569	1	1	0	0	0	0
chr1	154705570	1	1	0	0	0	0
chr1	154705571	1	1	0	0	0	0
chr1	154705572	1	1	0	0	0	0
chr1	154705573	1	1	0	0	0	0
chr1	154705574	1	1	0	0	0	0
chr1	154705575	1	1	0	0	0	0
chr1	154705576	1	1	0	0	0	0
chr1	154705577	1	1	0	0	0	0
chr1	154705578	1	1	0	0	0	0
chr1	154705579	1	1	0	0	0	0
chr1	154705580	1	1	0	0	0	0
chr1	154705581	1	1	0	0	0	0
chr1	154705582	1	1	0	0	0	0
chr1	154705583	1	1	0	0	0	0
chr1	154705584	1	1	0	0	0	0
chr1	154705585	1	1	0	0	0	0
chr1	154705586	1	1	0	0	0	0
chr1	154705587	1	1	0	0	0	0
chr1	154705588	1	1	0	0	0	0
chr1	154705589	1	1	0	0	0	0
chr1	154705590	1	1	0	0	0	0
chr1	154705591	1	1	0	0	0	0
chr1	154705592	1	1	0	0	0	0
chr1	154705593	1	1	0	0	0	0
chr1	154705594	1	1	0	0	0	0
chr1	154705595	1	1	0	0	0	0
chr1	154705596	1	1	0	0	0	0
chr1	154705597	1	1	0	0	0	0
chr1	154705598	1	1	0	0	0	0
chr1	154705645	1	0	1	0	0	0
chr1	154705646	1	0	1	0	0	0
chr1	154705647	1	0	1	0	0	0
chr1	154705648	1	0	1	0	0	0
chr1	154705649	1	0	1	0	0	0
chr1	154705650	1	0	1	0	0	0
chr1	154705651	1	0	1	0	0	0
chr1	154705652	1	0	1	0	0	0
chr1	154705653	1	0	1	0	0	0
chr1	154705654	1	0	1	0	0	0
chr1	154705655	1	0	1	0	0	0
chr1	154705656	1	0	1	0	0	0
chr1	154705657	1	0	1	0	0	0
chr1	154705658	1	0	1	0	0	0
chr1	154705659	1	0	1	0	0	0
chr1	154705660	1	0	1	0	0	0
chr1	154705661	1	0	1	0	0	0
chr1	154705662	1	0	1	0	0	0
chr1	154705663	1	0	1	0	0	0
chr1	154705664	1	0	1	0	0	0
chr1	154705665	1	0	1	0	0	0
chr1	154705666	1	0	1	0	0	0
chr1	154705667	1	0	1	0	0	0
chr1	154705668	1	0	1	0	0	0
chr1	154705669	1	0	1	0	0	0
chr1	154705670	1	0	1	0	0	0
chr1	154705671	1	0	1	0	0	0
chr1	154705672	1	0	1	0	0	0
chr1	154705673	1	0	1	0	0	0
chr1	154705674	1	0	1	0	0	0
chr1	154705675	1	0	1	0	0	0
chr1	154705676	1	0	1	0	0	0
chr1	154705677	1	0	1	0	0	0
chr1	154705678	1	0	1	0	0	0
chr1	154705679	1	0	1	0	0	0
chr1	154705680	1	0	1	0	0	0
chr1	154705681	1	0	1	0	0	0
chr1	154705682	1	0	1	0	0	0
chr1	154705683	1	0	1	0	0	0
chr1	154705684	1	0	1	0	0	0
chr1	154705685	1	0	1	0	0	0
chr1	154705686	1	0	1	0	0	0
chr1	154705687	1	0	1	0	0	0
chr1	154705688	1	0	1	0	0	0
chr1	154705689	1	0	1	0	0	0
chr1	154705690	1	0	1	0	0	0
chr1	154705691	1	0	1	0	0	0
chr1	154705692	1	0	1	0	0	0
chr1	154705693	1	0	1	0	0	0
chr1	154705694	1	0	1	0	0	0
chr1	154705695	1	0	1	0	0	0
chr1	154705696	1	0	1	0	0	0
chr1	154705697	1	0	1	0	0	0
chr1	154705698	1	0	1	0	0	0
chr1	154705699	1	0	1	0	0	0
chr1	154705700	1	0	1	0	0	0
chr1	154705701	1	0	1	0	0	0
chr1	154705702	1	0	1	0	0	0
chr1	154705703	1	0	1	0	0	0
chr1	154705704	1	0	1	0	0	0
chr1	154705705	1	0	1	0	0	0
chr1	154705706	1	0	1	0	0	0
chr1	154705707	1	0	1	0	0	0
chr1	154705708	1	0	1	0	0	0
chr1	154705709	1	0	1	0	0	0
chr1	154705710	1	0	1	0	0	0
chr1	154705711	1	0	1	0	0	0
chr1	154705712	1	0	1	0	0	0
chr1	154705713	1	0	1	0	0	0
chr1	154705714	1	0	1	0	0	0
chr1	154705715	1	0	1	0	0	0
chr1	154705716	1	0	1	0	0	0
chr1	154705717	1	0	1	0	0	0
chr1	154705718	1	0	1	0	0	0
chr1	154705719	1	0	1	0	0	0
chr1	154705720	1	0	1	0	0	0
chr1	154705721	1	0	1	0	0	0
chr1	154705722	1	0	1	0	0	0
chr1	154705723	1	0	1	0	0	0
chr1	154705724	1	0	1	0	0	0
chr1	154705725	1	0	1	0	0	0
chr1	154705726	1	0	1	0	0	0
chr1	154705727	1	0	1	0	0	0
chr1	154705728	1	0	1	0	0	0
chr1	154705729	1	0	1	0	0	0
chr1	154705730	1	0	1	0	0	0
chr1	154705731	1	0	1	0	0	0
chr1	154705732	1	0	1	0	0	0
chr1	154705733	1	0	1	0	0	0
chr1	154705734	1	0	1	0	0	0
chr1	154705735	1	0	1	0	0	0
chr1	154705736	1	0	1	0	0	0
chr1	154705737	1	0	1	0	0	0
chr1	154705738	1	0	1	0	0	0
chr1	154705739	1	0	1	0	0	0
chr1	154705740	1	0	1	0	0	0
chr1	154705741	1	0	1	0	0	0
chr1	154705742	1	0	1	0	0	0
chr1	154705743	1	0	1	0	0	0
chr1	154705744	1	0	1	0	0	0
chr1	154705745	1	0	1	0	0	0
chr1	154705885	1	0	1	0	0	0
chr1	154705886	1	0	1	0	0	0
chr1	154705887	1	0	1	0	0	0
chr1	154705888	1	0	1	0	0	0
chr1	154705889	1	0	1	0	0	0
chr1	154705890	1	0	1	0	0	0
chr1	154705891	1	0	1	0	0	0
chr1	154705892	1	0	1	0	0	0
chr1	154705893	1	0	1	0	0	0
chr1	154705894	1	0	1	0	0	0
chr1	154705895	1	0	1	0	0	0
chr1	154705896	1	0	1	0	0	0
chr1	154705897	1	0	1	0	0	0
chr1	154705898	1	0	1	0	0	0
chr1	154705899	1	0	1	0	0	0
chr1	154705900	1	0	1	0	0	0
chr1	154705901	1	0	1	0	0	0
chr1	154705902	1	0	1	0	0	0
chr1	154705903	1	0	1	0	0	0
chr1	154705904	1	0	1	0	0	0
chr1	154705905	1	0	1	0	0	0
chr1	154705906	1	0	1	0	0	0
chr1	154705907	1	0	1	0	0	0
chr1	154705908	1	0	1	0	0	0
chr1	154705909	1	0	1	0	0	0
chr1	154705910	1	0	1	0	0	0
chr1	154705911	1	0	1	0	0	0
chr1	154705912	1	0	1	0	0	0
chr1	154705913	1	0	1	0	0	0
chr1	154705914	1	0	1	0	0	0
chr1	154705915	1	0	1	0	0	0
chr1	154705916	1	0	1	0	0	0
chr1	154705917	1	0	1	0	0	0
chr1	154705918	1	0	1	0	0	0
chr1	154705919	2	1	1	0	0	0
chr1	154705920	2	1	1	0	0	0
chr1	154705921	2	1	1	0	0	0
chr1	154705922	2	1	1	0	0	0
chr1	154705923	2	1	1	0	0	0
chr1	154705924	2	1	1	0	0	0
chr1	154705925	2	1	1	0	0	0
chr1	154705926	2	1	1	0	0	0
chr1	154705927	2	1	1	0	0	0
chr1	154705928	2	1	1	0	0	0
chr1	154705929	2	1	1	0	0	0
chr1	154705930	2	1	1	0	0	0
chr1	154705931	2	1	1	0	0	0
chr1	154705932	2	1	1	0	0	0
chr1	154705933	2	1	1	0	0	0
chr1	154705934	2	1	1	0	0	0
chr1	154705935	2	1	1	0	0	0
chr1	154705936	2	1	1	0	0	0
chr1	154705937	2	1	1	0	0	0
chr1	154705938	2	1	1	0	0	0
chr1	154705939	2	1	1	0	0	0
chr1	154705940	2	1	1	0	0	0
chr1	154705941	2	1	1	0	0	0
chr1	154705942	2	1	1	0	0	0
chr1	154705943	2	1	1	0	0	0
chr1	154705944	2	1	1	0	0	0
chr1	154705945	2	1	1	0	0	0
chr1	154705946	2	1	1	0	0	0
chr1	154705947	2	1	1	0	0	0
chr1	154705948	2	1	1	0	0	0
chr1	154705949	2	1	1	0	0	0
chr1	154705950	2	1	1	0	0	0
chr1	154705951	2	1	1	0	0	0
chr1	154705952	2	1	1	0	0	0
chr1	154705953	2	1	1	0	0	0
chr1	154705954	2	1	1	0	0	0
chr1	154705955	2	1	1	0	0	0
chr1	154705956	2	1	1	0	0	0
chr1	154705957	2	1	1	0	0	0
chr1	154705958	2	1	1	0	0	0
chr1	154705959	2	1	1	0	0	0
chr1	154705960	2	1	1	0	0	0
chr1	154705961	2	1	1	0	0	0
chr1	154705962	2	1	1	0	0	0
chr1	154705963	2	1	1	0	0	0
chr1	154705964	2	1	1	0	0	0
chr1	154705965	2	1	1	0	0	0
chr1	154705966	2	1	1	0	0	0
chr1	154705967	2	1	1	0	0	0
chr1	154705968	2	1	1	0	0	0
chr1	154705969	2	1	1	0	0	0
chr1	154705970	2	1	1	0	0	0
chr1	154705971	2	1	1	0	0	0
chr1	154705972	2	1	1	0	0	0
chr1	154705973	2	1	1	0	0	0
chr1	154705974	2	1	1	0	0	0
chr1	154705975	2	1	1	0	0	0
chr1	154705976	2	1	1	0	0	0
chr1	154705977	2	1	1	0	0	0
chr1	154705978	2	1	1	0	0	0
chr1	154705979	2	1	1	0	0	0
chr1	154705980	2	1	1	0	0	0
chr1	154705981	2	1	1	0	0	0
chr1	154705982	2	1	1	0	0	0
chr1	154705983	2	1	1	0	0	0
chr1	154705984	2	1	1	0	0	0
chr1	154705985	2	1	1	0	0	0
chr1	154705986	1	1	0	0	0	0
chr1	154705987	1	1	0	0	0	0
chr1	154705988	1	1	0	0	0	0
chr1	154705989	1	1	0	0	0	0
chr1	154705990	1	1	0	0	0	0
chr1	154705991	1	1	0	0	0	0
chr1	154705992	1	1	0	0	0	0
chr1	154705993	1	1	0	0	0	0
chr1	154705994	1	1	0	0	0	0
chr1	154705995	1	1	0	0	0	0
chr1	154705996	1	1	0	0	0	0
chr1	154705997	1	1	0	0	0	0
chr1	154705998	1	1	0	0	0	0
chr1	154705999	1	1	0	0	0	0
chr1	154706000	1	1	0	0	0	0
chr1	154706001	1	1	0	0	0	0
chr1	154706002	1	1	0	0	0	0
chr1	154706003	1	1	0	0	0	0
chr1	154706004	1	1	0	0	0	0
chr1	154706005	1	1	0	0	0	0
chr1	154706006	1	1	0	0	0	0
chr1	154706007	1	1	0	0	0	0
chr1	154706008	1	1	0	0	0	0
chr1	154706009	1	1	0	0	0	0
chr1	154706010	1	1	0	0	0	0
chr1	154706011	1	1	0	0	0	0
chr1	154706012	1	1	0	0	0	0
chr1	154706013	1	1	0	0	0	0
chr1	154706014	1	1	0	0	0	0
chr1	154706015	1	1	0	0	0	0
chr1	154706016	1	1	0	0	0	0
chr1	154706017	1	1	0	0	0	0
chr1	154706018	1	1	0	0	0	0
chr1	154706019	1	1	0	0	0	0
chr1	154706229	1	1	0	0	0	0
chr1	154706230	1	1	0	0	0	0
chr1	154706231	1	1	0	0	0	0
chr1	154706232	1	1	0	0	0	0
chr1	154706233	1	1	0	0	0	0
chr1	154706234	1	1	0	0	0	0
chr1	154706235	1	1	0	0	0	0
chr1	154706236	1	1	0	0	0	0
chr1	154706237	1	1	0	0	0	0
chr1	154706238	1	1	0	0	0	0
chr1	154706239	1	1	0	0	0	0
chr1	154706240	1	1	0	0	0	0
chr1	154706241	1	1	0	0	0	0
chr1	154706242	1	1	0	0	0	0
chr1	154706243	1	1	0	0	0	0
chr1	154706244	1	1	0	0	0	0
chr1	154706245	1	1	0	0	0	0
chr1	154706246	1	1	0	0	0	0
chr1	154706247	1	1	0	0	0	0
chr1	154706248	1	1	0	0	0	0
chr1	154706249	1	1	0	0	0	0
chr1	154706250	1	1	0	0	0	0
chr1	154706251	1	1	0	0	0	0
chr1	154706252	1	1	0	0	0	0
chr1	154706253	1	1	0	0	0	0
chr1	154706254	1	1	0	0	0	0
chr1	154706255	1	1	0	0	0	0
chr1	154706256	1	1	0	0	0	0
chr1	154706257	1	1	0	0	0	0
chr1	154706258	1	1	0	0	0	0
chr1	154706259	1	1	0	0	0	0
chr1	154706260	1	1	0	0	0	0
chr1	154706261	1	1	0	0	0	0
chr1	154706262	1	1	0	0	0	0
chr1	154706263	2	1	1	0	0	0
chr1	154706264	2	1	1	0	0	0
chr1	154706265	2	1	1	0	0	0
chr1	154706266	2	1	1	0	0	0
chr1	154706267	2	1	1	0	0	0
chr1	154706268	2	1	1	0	0	0
chr1	154706269	2	1	1	0	0	0
chr1	154706270	2	1	1	0	0	0
chr1	154706271	2	1	1	0	0	0
chr1	154706272	2	1	1	0	0	0
chr1	154706273	2	1	1	0	0	0
chr1	154706274	2	1	1	0	0	0
chr1	154706275	2	1	1	0	0	0
chr1	154706276	2	1	1	0	0	0
chr1	154706277	2	1	1	0	0	0
chr1	154706278	2	1	1	0	0	0
chr1	154706279	2	1	1	0	0	0
chr1	154706280	2	1	1	0	0	0
chr1	154706281	2	1	1	0	0	0
chr1	154706282	2	1	1	0	0	0
chr1	154706283	2	1	1	0	0	0
chr1	154706284	2	1	1	0	0	0
chr1	154706285	2	1	1	0	0	0
chr1	154706286	2	1	1	0	0	0
chr1	154706287	2	1	1	0	0	0
chr1	154706288	2	1	1	0	0	0
chr1	154706289	2	1	1	0	0	0
chr1	154706290	2	1	1	0	0	0
chr1	154706291	2	1	1	0	0	0
chr1	154706292	2	1	1	0	0	0
chr1	154706293	2	1	1	0	0	0
chr1	154706294	2	1	1	0	0	0
chr1	154706295	2	1	1	0	0	0
chr1	154706296	2	1	1	0	0	0
chr1	154706297	2	1	1	0	0	0
chr1	154706298	2	1	1	0	0	0
chr1	154706299	2	1	1	0	0	0
chr1	154706300	2	1	1	0	0	0
chr1	154706301	2	1	1	0	0	0
chr1	154706302	2	1	1	0	0	0
chr1	154706303	2	1	1	0	0	0
chr1	154706304	2	1	1	0	0	0
chr1	154706305	2	1	1	0	0	0
chr1	154706306	2	1	1	0	0	0
chr1	154706307	2	1	1	0	0	0
chr1	154706308	2	1	1	0	0	0
chr1	154706309	2	1	1	0	0	0
chr1	154706310	2	1	1	0	0	0
chr1	154706311	2	1	1	0	0	0
chr1	154706312	2	1	1	0	0	0
chr1	154706313	2	1	1	0	0	0
chr1	154706314	2	1	1	0	0	0
chr1	154706315	2	1	1	0	0	0
chr1	154706316	2	1	1	0	0	0
chr1	154706317	2	1	1	0	0	0
chr1	154706318	2	1	1	0	0	0
chr1	154706319	2	1	1	0	0	0
chr1	154706320	2	1	1	0	0	0
chr1	154706321	2	1	1	0	0	0
chr1	154706322	2	1	1	0	0	0
chr1	154706323	2	1	1	0	0	0
chr1	154706324	2	1	1	0	0	0
chr1	154706325	2	1	1	0	0	0
chr1	154706326	2	1	1	0	0	0
chr1	154706327	2	1	1	0	0	0
chr1	154706328	2	1	1	0	0	0
chr1	154706329	2	1	1	0	0	0
chr1	154706330	1	0	1	0	0	0
chr1	154706331	1	0	1	0	0	0
chr1	154706332	1	0	1	0	0	0
chr1	154706333	1	0	1	0	0	0
chr1	154706334	1	0	1	0	0	0
chr1	154706335	1	0	1	0	0	0
chr1	154706336	1	0	1	0	0	0
chr1	154706337	1	0	1	0	0	0
chr1	154706338	1	0	1	0	0	0
chr1	154706339	1	0	1	0	0	0
chr1	154706340	1	0	1	0	0	0
chr1	154706341	1	0	1	0	0	0
chr1	154706342	1	0	1	0	0	0
chr1	154706343	1	0	1	0	0	0
chr1	154706344	1	0	1	0	0	0
chr1	154706345	1	0	1	0	0	0
chr1	154706346	1	0	1	0	0	0
chr1	154706347	1	0	1	0	0	0
chr1	154706348	1	0	1	0	0	0
chr1	154706349	1	0	1	0	0	0
chr1	154706350	1	0	1	0	0	0
chr1	154706351	1	0	1	0	0	0
chr1	154706352	1	0	1	0	0	0
chr1	154706353	1	0	1	0	0	0
chr1	154706354	1	0	1	0	0	0
chr1	154706355	1	0	1	0	0	0
chr1	154706356	1	0	1	0	0	0
chr1	154706357	1	0	1	0	0	0
chr1	154706358	1	0	1	0	0	0
chr1	154706359	1	0	1	0	0	0
chr1	154706360	1	0	1	0	0	0
chr1	154706493	1	0	1	0	0	0
chr1	154706494	1	0	1	0	0	0
chr1	154706495	1	0	1	0	0	0
chr1	154706496	1	0	1	0	0	0
chr1	154706497	1	0	1	0	0	0
chr1	154706498	1	0	1	0	0	0
chr1	154706499	2	1	1	0	0	0
chr1	154706500	2	1	1	0	0	0
chr1	154706501	2	1	1	0	0	0
chr1	154706502	2	1	1	0	0	0
chr1	154706503	2	1	1	0	0	0
chr1	154706504	2	1	1	0	0	0
chr1	154706505	2	1	1	0	0	0
chr1	154706506	2	1	1	0	0	0
chr1	154706507	2	1	1	0	0	0
chr1	154706508	2	1	1	0	0	0
chr1	154706509	2	1	1	0	0	0
chr1	154706510	2	1	1	0	0	0
chr1	154706511	2	1	1	0	0	0
chr1	154706512	2	1	1	0	0	0
chr1	154706513	2	1	1	0	0	0
chr1	154706514	2	1	1	0	0	0
chr1	154706515	2	1	1	0	0	0
chr1	154706516	2	1	1	0	0	0
chr1	154706517	2	1	1	0	0	0
chr1	154706518	2	1	1	0	0	0
chr1	154706519	2	1	1	0	0	0
chr1	154706520	2	1	1	0	0	0
chr1	154706521	2	1	1	0	0	0
chr1	154706522	2	1	1	0	0	0
chr1	154706523	2	1	1	0	0	0
chr1	154706524	2	1	1	0	0	0
chr1	154706525	2	1	1	0	0	0
chr1	154706526	2	1	1	0	0	0
chr1	154706527	2	1	1	0	0	0
chr1	154706528	2	1	1	0	0	0
chr1	154706529	2	1	1	0	0	0
chr1	154706530	2	1	1	0	0	0
chr1	154706531	2	1	1	0	0	0
chr1	154706532	2	1	1	0	0	0
chr1	154706533	2	1	1	0	0	0
chr1	154706534	2	1	1	0	0	0
chr1	154706535	2	1	1	0	0	0
chr1	154706536	2	1	1	0	0	0
chr1	154706537	2	1	1	0	0	0
chr1	154706538	2	1	1	0	0	0
chr1	154706539	2	1	1	0	0	0
chr1	154706540	2	1	1	0	0	0
chr1	154706541	2	1	1	0	0	0
chr1	154706542	2	1	1	0	0	0
chr1	154706543	2	1	1	0	0	0
chr1	154706544	2	1	1	0	0	0
chr1	154706545	2	1	1	0	0	0
chr1	154706546	2	1	1	0	0	0
chr1	154706547	2	1	1	0	0	0
chr1	154706548	2	1	1	0	0	0
chr1	154706549	2	1	1	0	0	0
chr1	154706550	2	1	1	0	0	0
chr1	154706551	2	1	1	0	0	0
chr1	154706552	2	1	1	0	0	0
chr1	154706553	2	1	1	0	0	0
chr1	154706554	2	1	1	0	0	0
chr1	154706555	2	1	1	0	0	0
chr1	154706556	2	1	1	0	0	0
chr1	154706557	2	1	1	0	0	0
chr1	154706558	2	1	1	0	0	0
chr1	154706559	2	1	1	0	0	0
chr1	154706560	2	1	1	0	0	0
chr1	154706561	2	1	1	0	0	0
chr1	154706562	2	1	1	0	0	0
chr1	154706563	2	1	1	0	0	0
chr1	154706564	2	1	1	0	0	0
chr1	154706565	2	1	1	0	0	0
chr1	154706566	2	1	1	0	0	0
chr1	154706567	2	1	1	0	0	0
chr1	154706568	2	1	1	0	0	0
chr1	154706569	2	1	1	0	0	0
chr1	154706570	2	1	1	0	0	0
chr1	154706571	2	1	1	0	0	0
chr1	154706572	2	1	1	0	0	0
chr1	154706573	2	1	1	0	0	0
chr1	154706574	2	1	1	0	0	0
chr1	154706575	2	1	1	0	0	0
chr1	154706576	2	1	1	0	0	0
chr1	154706577	2	1	1	0	0	0
chr1	154706578	2	1	1	0	0	0
chr1	154706579	2	1	1	0	0	0
chr1	154706580	2	1	1	0	0	0
chr1	154706581	2	1	1	0	0	0
chr1	154706582	2	1	1	0	0	0
chr1	154706583	2	1	1	0	0	0
chr1	154706584	2	1	1	0	0	0
chr1	154706585	2	1	1	0	0	0
chr1	154706586	2	1	1	0	0	0
chr1	154706587	2	1	1	0	0	0
chr1	154706588	2	1	1	0	0	0
chr1	154706589	2	1	1	0	0	0
chr1	154706590	2	1	1	0	0	0
chr1	154706591	2	1	1	0	0	0
chr1	154706592	2	1	1	0	0	0
chr1	154706593	2	1	1	0	0	0
chr1	154706594	1	1	0	0	0	0
chr1	154706595	1	1	0	0	0	0
chr1	154706596	1	1	0	0	0	0
chr1	154706597	1	1	0	0	0	0
chr1	154706598	1	1	0	0	0	0
chr1	154706599	1	1	0	0	0	0
chr1	154706776	1	0	1	0	0	0
chr1	154706777	1	0	1	0	0	0
chr1	154706778	1	0	1	0	0	0
chr1	154706779	1	0	1	0	0	0
chr1	154706780	1	0	1	0	0	0
chr1	154706781	1	0	1	0	0	0
chr1	154706782	1	0	1	0	0	0
chr1	154706783	1	0	1	0	0	0
chr1	154706784	1	0	1	0	0	0
chr1	154706785	1	0	1	0	0	0
chr1	154706786	1	0	1	0	0	0
chr1	154706787	1	0	1	0	0	0
chr1	154706788	1	0	1	0	0	0
chr1	154706789	1	0	1	0	0	0
chr1	154706790	1	0	1	0	0	0
chr1	154706791	1	0	1	0	0	0
chr1	154706792	1	0	1	0	0	0
chr1	154706793	1	0	1	0	0	0
chr1	154706794	1	0	1	0	0	0
chr1	154706795	1	0	1	0	0	0
chr1	154706796	1	0	1	0	0	0
chr1	154706797	1	0	1	0	0	0
chr1	154706798	1	0	1	0	0	0
chr1	154706799	1	0	1	0	0	0
chr1	154706800	2	1	1	0	0	0
chr1	154706801	2	1	1	0	0	0
chr1	154706802	2	1	1	0	0	0
