chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17959081	1	0	1	0	0	0
chr19	17959082	1	0	1	0	0	0
chr19	17959083	1	0	1	0	0	0
chr19	17959084	1	0	1	0	0	0
chr19	17959085	1	0	1	0	0	0
chr19	17959086	1	0	1	0	0	0
chr19	17959087	1	0	1	0	0	0
chr19	17959088	1	0	1	0	0	0
chr19	17959089	1	0	1	0	0	0
chr19	17959090	1	0	1	0	0	0
chr19	17959091	1	0	1	0	0	0
chr19	17959092	1	0	1	0	0	0
chr19	17959093	1	0	1	0	0	0
chr19	17959094	1	0	1	0	0	0
chr19	17959095	1	0	1	0	0	0
chr19	17959096	1	0	1	0	0	0
chr19	17959097	1	0	1	0	0	0
chr19	17959098	1	0	1	0	0	0
chr19	17959099	1	0	1	0	0	0
chr19	17959100	1	0	1	0	0	0
chr19	17959101	1	0	1	0	0	0
chr19	17959102	1	0	1	0	0	0
chr19	17959103	1	0	1	0	0	0
chr19	17959104	1	0	1	0	0	0
chr19	17959105	1	0	1	0	0	0
chr19	17959106	2	1	1	0	0	0
chr19	17959107	2	1	1	0	0	0
chr19	17959108	2	1	1	0	0	0
chr19	17959109	2	1	1	0	0	0
chr19	17959110	2	1	1	0	0	0
chr19	17959111	2	1	1	0	0	0
chr19	17959112	2	1	1	0	0	0
chr19	17959113	2	1	1	0	0	0
chr19	17959114	2	1	1	0	0	0
chr19	17959115	1	1	0	0	0	0
chr19	17959116	1	1	0	0	0	0
chr19	17959117	1	1	0	0	0	0
chr19	17959118	1	1	0	0	0	0
chr19	17959119	1	1	0	0	0	0
chr19	17959120	1	1	0	0	0	0
chr19	17959121	1	1	0	0	0	0
chr19	17959122	1	1	0	0	0	0
chr19	17959123	1	1	0	0	0	0
chr19	17959124	1	1	0	0	0	0
chr19	17959125	1	1	0	0	0	0
chr19	17959126	1	1	0	0	0	0
chr19	17959127	1	1	0	0	0	0
chr19	17959128	1	1	0	0	0	0
chr19	17959129	1	1	0	0	0	0
chr19	17959130	1	1	0	0	0	0
chr19	17959131	1	1	0	0	0	0
chr19	17959132	1	1	0	0	0	0
chr19	17959133	1	1	0	0	0	0
chr19	17959134	1	1	0	0	0	0
chr19	17959135	1	1	0	0	0	0
chr19	17959136	1	1	0	0	0	0
chr19	17959137	1	1	0	0	0	0
chr19	17959138	1	1	0	0	0	0
chr19	17959139	1	1	0	0	0	0
chr19	17959140	1	1	0	0	0	0
chr19	17959141	1	1	0	0	0	0
chr19	17959142	1	1	0	0	0	0
chr19	17959143	1	1	0	0	0	0
chr19	17959144	1	1	0	0	0	0
chr19	17959145	1	1	0	0	0	0
chr19	17959146	1	1	0	0	0	0
chr19	17959147	1	1	0	0	0	0
chr19	17959148	1	1	0	0	0	0
chr19	17959149	1	1	0	0	0	0
chr19	17959150	1	1	0	0	0	0
chr19	17959151	1	1	0	0	0	0
chr19	17959152	1	1	0	0	0	0
chr19	17959153	1	1	0	0	0	0
chr19	17959154	1	1	0	0	0	0
chr19	17959155	1	1	0	0	0	0
chr19	17959156	1	1	0	0	0	0
chr19	17959157	1	1	0	0	0	0
chr19	17959158	1	1	0	0	0	0
chr19	17959159	1	1	0	0	0	0
chr19	17959160	1	1	0	0	0	0
chr19	17959161	1	1	0	0	0	0
chr19	17959162	1	1	0	0	0	0
chr19	17959163	1	1	0	0	0	0
chr19	17959164	1	1	0	0	0	0
chr19	17959165	1	1	0	0	0	0
chr19	17959166	1	1	0	0	0	0
chr19	17959167	1	1	0	0	0	0
chr19	17959168	1	1	0	0	0	0
chr19	17959169	1	1	0	0	0	0
chr19	17959170	1	1	0	0	0	0
chr19	17959171	1	1	0	0	0	0
chr19	17959172	1	1	0	0	0	0
chr19	17959173	1	1	0	0	0	0
chr19	17959174	1	1	0	0	0	0
chr19	17959175	1	1	0	0	0	0
chr19	17959176	1	1	0	0	0	0
chr19	17959177	1	1	0	0	0	0
chr19	17959178	1	1	0	0	0	0
chr19	17959179	1	1	0	0	0	0
chr19	17959180	1	1	0	0	0	0
chr19	17959181	1	1	0	0	0	0
chr19	17959182	1	1	0	0	0	0
chr19	17959183	1	1	0	0	0	0
chr19	17959184	1	1	0	0	0	0
chr19	17959185	1	1	0	0	0	0
chr19	17959186	1	1	0	0	0	0
chr19	17959187	1	1	0	0	0	0
chr19	17959188	1	1	0	0	0	0
chr19	17959189	1	1	0	0	0	0
chr19	17959190	1	1	0	0	0	0
chr19	17959191	1	1	0	0	0	0
chr19	17959192	1	1	0	0	0	0
chr19	17959193	1	1	0	0	0	0
chr19	17959194	1	1	0	0	0	0
chr19	17959195	1	1	0	0	0	0
chr19	17959196	1	1	0	0	0	0
chr19	17959197	1	1	0	0	0	0
chr19	17959198	1	1	0	0	0	0
chr19	17959199	1	1	0	0	0	0
chr19	17959200	1	1	0	0	0	0
chr19	17959201	1	1	0	0	0	0
chr19	17959202	1	1	0	0	0	0
chr19	17959203	1	1	0	0	0	0
chr19	17959204	1	1	0	0	0	0
chr19	17959205	1	1	0	0	0	0
chr19	17959206	1	1	0	0	0	0
chr19	17959568	1	0	1	0	0	0
chr19	17959569	1	0	1	0	0	0
chr19	17959570	1	0	1	0	0	0
chr19	17959571	1	0	1	0	0	0
chr19	17959572	1	0	1	0	0	0
chr19	17959573	1	0	1	0	0	0
chr19	17959574	1	0	1	0	0	0
chr19	17959575	1	0	1	0	0	0
chr19	17959576	1	0	1	0	0	0
chr19	17959577	1	0	1	0	0	0
chr19	17959578	1	0	1	0	0	0
chr19	17959579	1	0	1	0	0	0
chr19	17959580	1	0	1	0	0	0
chr19	17959581	1	0	1	0	0	0
chr19	17959582	1	0	1	0	0	0
chr19	17959583	1	0	1	0	0	0
chr19	17959584	1	0	1	0	0	0
chr19	17959585	1	0	1	0	0	0
chr19	17959586	1	0	1	0	0	0
chr19	17959587	1	0	1	0	0	0
chr19	17959588	1	0	1	0	0	0
chr19	17959589	1	0	1	0	0	0
chr19	17959590	1	0	1	0	0	0
chr19	17959591	1	0	1	0	0	0
chr19	17959592	1	0	1	0	0	0
chr19	17959593	1	0	1	0	0	0
chr19	17959594	1	0	1	0	0	0
chr19	17959595	1	0	1	0	0	0
chr19	17959596	1	0	1	0	0	0
chr19	17959597	1	0	1	0	0	0
chr19	17959598	1	0	1	0	0	0
chr19	17959599	1	0	1	0	0	0
chr19	17959600	1	0	1	0	0	0
chr19	17959601	1	0	1	0	0	0
chr19	17959602	1	0	1	0	0	0
chr19	17959603	1	0	1	0	0	0
chr19	17959604	1	0	1	0	0	0
chr19	17959605	1	0	1	0	0	0
chr19	17959606	1	0	1	0	0	0
chr19	17959607	1	0	1	0	0	0
chr19	17959608	1	0	1	0	0	0
chr19	17959609	1	0	1	0	0	0
chr19	17959610	1	0	1	0	0	0
chr19	17959611	1	0	1	0	0	0
chr19	17959612	1	0	1	0	0	0
chr19	17959613	1	0	1	0	0	0
chr19	17959614	1	0	1	0	0	0
chr19	17959615	1	0	1	0	0	0
chr19	17959616	1	0	1	0	0	0
chr19	17959617	1	0	1	0	0	0
chr19	17959618	1	0	1	0	0	0
chr19	17959619	1	0	1	0	0	0
chr19	17959620	1	0	1	0	0	0
chr19	17959621	1	0	1	0	0	0
chr19	17959622	1	0	1	0	0	0
chr19	17959623	1	0	1	0	0	0
chr19	17959624	1	0	1	0	0	0
chr19	17959625	1	0	1	0	0	0
chr19	17959626	1	0	1	0	0	0
chr19	17959627	1	0	1	0	0	0
chr19	17959628	1	0	1	0	0	0
chr19	17959629	1	0	1	0	0	0
chr19	17959630	1	0	1	0	0	0
chr19	17959631	1	0	1	0	0	0
chr19	17959632	1	0	1	0	0	0
chr19	17959633	1	0	1	0	0	0
chr19	17959634	1	0	1	0	0	0
chr19	17959635	1	0	1	0	0	0
chr19	17959636	1	0	1	0	0	0
chr19	17959637	1	0	1	0	0	0
chr19	17959638	1	0	1	0	0	0
chr19	17959639	1	0	1	0	0	0
chr19	17959640	1	0	1	0	0	0
chr19	17959641	1	0	1	0	0	0
chr19	17959642	1	0	1	0	0	0
chr19	17959643	1	0	1	0	0	0
chr19	17959644	1	0	1	0	0	0
chr19	17959645	1	0	1	0	0	0
chr19	17959646	1	0	1	0	0	0
chr19	17959647	1	0	1	0	0	0
chr19	17959648	1	0	1	0	0	0
chr19	17959649	1	0	1	0	0	0
chr19	17959650	1	0	1	0	0	0
chr19	17959651	1	0	1	0	0	0
chr19	17959652	1	0	1	0	0	0
chr19	17959653	1	0	1	0	0	0
chr19	17959654	1	0	1	0	0	0
chr19	17959655	1	0	1	0	0	0
chr19	17959656	1	0	1	0	0	0
chr19	17959657	1	0	1	0	0	0
chr19	17959658	1	0	1	0	0	0
chr19	17959659	1	0	1	0	0	0
chr19	17959660	1	0	1	0	0	0
chr19	17959661	1	0	1	0	0	0
chr19	17959662	1	0	1	0	0	0
chr19	17959663	1	0	1	0	0	0
chr19	17959664	1	0	1	0	0	0
chr19	17959665	1	0	1	0	0	0
chr19	17959666	1	0	1	0	0	0
chr19	17959667	1	0	1	0	0	0
chr19	17959668	1	0	1	0	0	0
chr19	17959797	1	1	0	0	0	0
chr19	17959798	1	1	0	0	0	0
chr19	17959799	1	1	0	0	0	0
chr19	17959800	1	1	0	0	0	0
chr19	17959801	1	1	0	0	0	0
chr19	17959802	1	1	0	0	0	0
chr19	17959803	1	1	0	0	0	0
chr19	17959804	1	1	0	0	0	0
chr19	17959805	1	1	0	0	0	0
chr19	17959806	1	1	0	0	0	0
chr19	17959807	1	1	0	0	0	0
chr19	17959808	1	1	0	0	0	0
chr19	17959809	1	1	0	0	0	0
chr19	17959810	1	1	0	0	0	0
chr19	17959811	1	1	0	0	0	0
chr19	17959812	1	1	0	0	0	0
chr19	17959813	1	1	0	0	0	0
chr19	17959814	1	1	0	0	0	0
chr19	17959815	1	1	0	0	0	0
chr19	17959816	1	1	0	0	0	0
chr19	17959817	1	1	0	0	0	0
chr19	17959818	1	1	0	0	0	0
chr19	17959819	1	1	0	0	0	0
chr19	17959820	1	1	0	0	0	0
chr19	17959821	1	1	0	0	0	0
chr19	17959822	1	1	0	0	0	0
chr19	17959823	1	1	0	0	0	0
chr19	17959824	1	1	0	0	0	0
chr19	17959825	1	1	0	0	0	0
chr19	17959826	1	1	0	0	0	0
chr19	17959827	1	1	0	0	0	0
chr19	17959828	1	1	0	0	0	0
chr19	17959829	1	1	0	0	0	0
chr19	17959830	1	1	0	0	0	0
chr19	17959831	1	1	0	0	0	0
chr19	17959832	1	1	0	0	0	0
chr19	17959833	1	1	0	0	0	0
chr19	17959834	1	1	0	0	0	0
chr19	17959835	1	1	0	0	0	0
chr19	17959836	1	1	0	0	0	0
chr19	17959837	1	1	0	0	0	0
chr19	17959838	1	1	0	0	0	0
chr19	17959839	1	1	0	0	0	0
chr19	17959840	1	1	0	0	0	0
chr19	17959841	1	1	0	0	0	0
chr19	17959842	1	1	0	0	0	0
chr19	17959843	1	1	0	0	0	0
chr19	17959844	1	1	0	0	0	0
chr19	17959845	1	1	0	0	0	0
chr19	17959846	1	1	0	0	0	0
chr19	17959847	1	1	0	0	0	0
chr19	17959848	1	1	0	0	0	0
chr19	17959849	1	1	0	0	0	0
chr19	17959850	1	1	0	0	0	0
chr19	17959851	1	1	0	0	0	0
chr19	17959852	1	1	0	0	0	0
chr19	17959853	1	1	0	0	0	0
chr19	17959854	1	1	0	0	0	0
chr19	17959855	1	1	0	0	0	0
chr19	17959856	1	1	0	0	0	0
chr19	17959857	1	1	0	0	0	0
chr19	17959858	1	1	0	0	0	0
chr19	17959859	1	1	0	0	0	0
chr19	17959860	1	1	0	0	0	0
chr19	17959861	1	1	0	0	0	0
chr19	17959862	1	1	0	0	0	0
chr19	17959863	1	1	0	0	0	0
chr19	17959864	2	2	0	0	0	0
chr19	17959865	2	2	0	0	0	0
chr19	17959866	2	2	0	0	0	0
chr19	17959867	2	2	0	0	0	0
chr19	17959868	2	2	0	0	0	0
chr19	17959869	2	2	0	0	0	0
chr19	17959870	2	2	0	0	0	0
chr19	17959871	2	2	0	0	0	0
chr19	17959872	2	2	0	0	0	0
chr19	17959873	2	2	0	0	0	0
chr19	17959874	2	2	0	0	0	0
chr19	17959875	2	2	0	0	0	0
chr19	17959876	2	2	0	0	0	0
chr19	17959877	2	2	0	0	0	0
chr19	17959878	2	2	0	0	0	0
chr19	17959879	2	2	0	0	0	0
chr19	17959880	2	2	0	0	0	0
chr19	17959881	2	2	0	0	0	0
chr19	17959882	2	2	0	0	0	0
chr19	17959883	2	2	0	0	0	0
chr19	17959884	2	2	0	0	0	0
chr19	17959885	2	2	0	0	0	0
chr19	17959886	2	2	0	0	0	0
chr19	17959887	2	2	0	0	0	0
chr19	17959888	2	2	0	0	0	0
chr19	17959889	2	2	0	0	0	0
chr19	17959890	2	2	0	0	0	0
chr19	17959891	2	2	0	0	0	0
chr19	17959892	2	2	0	0	0	0
chr19	17959893	2	2	0	0	0	0
chr19	17959894	2	2	0	0	0	0
chr19	17959895	2	2	0	0	0	0
chr19	17959896	2	2	0	0	0	0
chr19	17959897	2	2	0	0	0	0
chr19	17959898	1	1	0	0	0	0
chr19	17959899	1	1	0	0	0	0
chr19	17959900	1	1	0	0	0	0
chr19	17959901	1	1	0	0	0	0
chr19	17959902	1	1	0	0	0	0
chr19	17959903	1	1	0	0	0	0
chr19	17959904	1	1	0	0	0	0
chr19	17959905	1	1	0	0	0	0
chr19	17959906	1	1	0	0	0	0
chr19	17959907	1	1	0	0	0	0
chr19	17959908	1	1	0	0	0	0
chr19	17959909	1	1	0	0	0	0
chr19	17959910	1	1	0	0	0	0
chr19	17959911	1	1	0	0	0	0
chr19	17959912	1	1	0	0	0	0
chr19	17959913	1	1	0	0	0	0
chr19	17959914	1	1	0	0	0	0
chr19	17959915	1	1	0	0	0	0
chr19	17959916	1	1	0	0	0	0
chr19	17959917	1	1	0	0	0	0
chr19	17959918	1	1	0	0	0	0
chr19	17959919	1	1	0	0	0	0
chr19	17959920	1	1	0	0	0	0
chr19	17959921	1	1	0	0	0	0
chr19	17959922	1	1	0	0	0	0
chr19	17959923	1	1	0	0	0	0
chr19	17959924	1	1	0	0	0	0
chr19	17959925	1	1	0	0	0	0
chr19	17959926	1	1	0	0	0	0
chr19	17959927	1	1	0	0	0	0
chr19	17959928	1	1	0	0	0	0
chr19	17959929	1	1	0	0	0	0
chr19	17959930	1	1	0	0	0	0
chr19	17959931	1	1	0	0	0	0
chr19	17959932	1	1	0	0	0	0
chr19	17959933	1	1	0	0	0	0
chr19	17959934	1	1	0	0	0	0
chr19	17959935	1	1	0	0	0	0
chr19	17959936	1	1	0	0	0	0
chr19	17959937	1	1	0	0	0	0
chr19	17959938	1	1	0	0	0	0
chr19	17959939	1	1	0	0	0	0
chr19	17959940	1	1	0	0	0	0
chr19	17959941	1	1	0	0	0	0
chr19	17959942	1	1	0	0	0	0
chr19	17959943	1	1	0	0	0	0
chr19	17959944	1	1	0	0	0	0
chr19	17959945	1	1	0	0	0	0
chr19	17959946	1	1	0	0	0	0
chr19	17959947	1	1	0	0	0	0
chr19	17959948	1	1	0	0	0	0
chr19	17959949	1	1	0	0	0	0
chr19	17959950	1	1	0	0	0	0
chr19	17959951	1	1	0	0	0	0
chr19	17959952	1	1	0	0	0	0
chr19	17959953	1	1	0	0	0	0
chr19	17959954	1	1	0	0	0	0
chr19	17959955	1	1	0	0	0	0
chr19	17959956	1	1	0	0	0	0
chr19	17959957	1	1	0	0	0	0
chr19	17959958	1	1	0	0	0	0
chr19	17959959	1	1	0	0	0	0
chr19	17959960	1	1	0	0	0	0
chr19	17959961	1	1	0	0	0	0
chr19	17959962	1	1	0	0	0	0
chr19	17959963	1	1	0	0	0	0
chr19	17959964	1	1	0	0	0	0
chr19	17959979	1	0	1	0	0	0
chr19	17959980	1	0	1	0	0	0
chr19	17959981	1	0	1	0	0	0
chr19	17959982	1	0	1	0	0	0
chr19	17959983	1	0	1	0	0	0
chr19	17959984	1	0	1	0	0	0
chr19	17959985	1	0	1	0	0	0
chr19	17959986	1	0	1	0	0	0
chr19	17959987	1	0	1	0	0	0
chr19	17959988	1	0	1	0	0	0
chr19	17959989	1	0	1	0	0	0
chr19	17959990	1	0	1	0	0	0
chr19	17959991	1	0	1	0	0	0
chr19	17959992	1	0	1	0	0	0
chr19	17959993	1	0	1	0	0	0
chr19	17959994	1	0	1	0	0	0
chr19	17959995	1	0	1	0	0	0
chr19	17959996	1	0	1	0	0	0
chr19	17959997	1	0	1	0	0	0
chr19	17959998	1	0	1	0	0	0
chr19	17959999	1	0	1	0	0	0
chr19	17960000	1	0	1	0	0	0
chr19	17960001	1	0	1	0	0	0
chr19	17960002	1	0	1	0	0	0
chr19	17960003	1	0	1	0	0	0
chr19	17960004	1	0	1	0	0	0
chr19	17960005	1	0	1	0	0	0
chr19	17960006	1	0	1	0	0	0
chr19	17960007	1	0	1	0	0	0
chr19	17960008	1	0	1	0	0	0
chr19	17960009	1	0	1	0	0	0
chr19	17960010	1	0	1	0	0	0
chr19	17960011	1	0	1	0	0	0
chr19	17960012	1	0	1	0	0	0
chr19	17960013	1	0	1	0	0	0
chr19	17960014	1	0	1	0	0	0
chr19	17960015	1	0	1	0	0	0
chr19	17960016	1	0	1	0	0	0
chr19	17960017	1	0	1	0	0	0
chr19	17960018	1	0	1	0	0	0
chr19	17960019	1	0	1	0	0	0
chr19	17960020	1	0	1	0	0	0
chr19	17960021	1	0	1	0	0	0
chr19	17960022	1	0	1	0	0	0
chr19	17960023	1	0	1	0	0	0
chr19	17960024	1	0	1	0	0	0
chr19	17960025	1	0	1	0	0	0
chr19	17960026	1	0	1	0	0	0
chr19	17960027	1	0	1	0	0	0
chr19	17960028	1	0	1	0	0	0
chr19	17960029	1	0	1	0	0	0
chr19	17960030	1	0	1	0	0	0
chr19	17960031	1	0	1	0	0	0
chr19	17960032	1	0	1	0	0	0
chr19	17960033	1	0	1	0	0	0
chr19	17960034	1	0	1	0	0	0
chr19	17960035	1	0	1	0	0	0
chr19	17960036	1	0	1	0	0	0
chr19	17960037	1	0	1	0	0	0
chr19	17960038	1	0	1	0	0	0
chr19	17960039	1	0	1	0	0	0
chr19	17960040	1	0	1	0	0	0
chr19	17960041	1	0	1	0	0	0
chr19	17960042	1	0	1	0	0	0
chr19	17960043	1	0	1	0	0	0
chr19	17960044	1	0	1	0	0	0
chr19	17960045	1	0	1	0	0	0
chr19	17960046	1	0	1	0	0	0
chr19	17960047	1	0	1	0	0	0
chr19	17960048	1	0	1	0	0	0
chr19	17960049	1	0	1	0	0	0
chr19	17960050	1	0	1	0	0	0
chr19	17960051	1	0	1	0	0	0
chr19	17960052	1	0	1	0	0	0
chr19	17960053	1	0	1	0	0	0
chr19	17960054	1	0	1	0	0	0
chr19	17960055	1	0	1	0	0	0
chr19	17960056	1	0	1	0	0	0
chr19	17960057	1	0	1	0	0	0
chr19	17960058	1	0	1	0	0	0
chr19	17960059	1	0	1	0	0	0
chr19	17960060	1	0	1	0	0	0
chr19	17960061	1	0	1	0	0	0
chr19	17960062	1	0	1	0	0	0
chr19	17960063	1	0	1	0	0	0
chr19	17960064	1	0	1	0	0	0
chr19	17960065	1	0	1	0	0	0
chr19	17960066	1	0	1	0	0	0
chr19	17960067	1	0	1	0	0	0
chr19	17960068	1	0	1	0	0	0
chr19	17960069	1	0	1	0	0	0
chr19	17960070	1	0	1	0	0	0
chr19	17960071	1	0	1	0	0	0
chr19	17960072	1	0	1	0	0	0
chr19	17960073	1	0	1	0	0	0
chr19	17960074	1	0	1	0	0	0
chr19	17960075	1	0	1	0	0	0
chr19	17960076	1	0	1	0	0	0
chr19	17960077	1	0	1	0	0	0
chr19	17960078	1	0	1	0	0	0
chr19	17960079	1	0	1	0	0	0
chr19	17960244	1	0	1	0	0	0
chr19	17960245	1	0	1	0	0	0
chr19	17960246	1	0	1	0	0	0
chr19	17960247	1	0	1	0	0	0
chr19	17960248	1	0	1	0	0	0
chr19	17960249	1	0	1	0	0	0
chr19	17960250	1	0	1	0	0	0
chr19	17960251	1	0	1	0	0	0
chr19	17960252	1	0	1	0	0	0
chr19	17960253	1	0	1	0	0	0
chr19	17960254	1	0	1	0	0	0
chr19	17960255	1	0	1	0	0	0
chr19	17960256	1	0	1	0	0	0
chr19	17960257	1	0	1	0	0	0
chr19	17960258	1	0	1	0	0	0
chr19	17960259	1	0	1	0	0	0
chr19	17960260	1	0	1	0	0	0
chr19	17960261	2	0	2	0	0	0
chr19	17960262	2	0	2	0	0	0
chr19	17960263	2	0	2	0	0	0
chr19	17960264	2	0	2	0	0	0
chr19	17960265	2	0	2	0	0	0
chr19	17960266	2	0	2	0	0	0
chr19	17960267	2	0	2	0	0	0
chr19	17960268	2	0	2	0	0	0
chr19	17960269	2	0	2	0	0	0
chr19	17960270	2	0	2	0	0	0
chr19	17960271	2	0	2	0	0	0
chr19	17960272	2	0	2	0	0	0
chr19	17960273	2	0	2	0	0	0
chr19	17960274	2	0	2	0	0	0
chr19	17960275	2	0	2	0	0	0
chr19	17960276	2	0	2	0	0	0
chr19	17960277	2	0	2	0	0	0
chr19	17960278	2	0	2	0	0	0
chr19	17960279	2	0	2	0	0	0
chr19	17960280	2	0	2	0	0	0
chr19	17960281	2	0	2	0	0	0
chr19	17960282	2	0	2	0	0	0
chr19	17960283	2	0	2	0	0	0
chr19	17960284	2	0	2	0	0	0
chr19	17960285	2	0	2	0	0	0
chr19	17960286	2	0	2	0	0	0
chr19	17960287	2	0	2	0	0	0
chr19	17960288	2	0	2	0	0	0
chr19	17960289	2	0	2	0	0	0
chr19	17960290	2	0	2	0	0	0
chr19	17960291	2	0	2	0	0	0
chr19	17960292	2	0	2	0	0	0
chr19	17960293	2	0	2	0	0	0
chr19	17960294	2	0	2	0	0	0
chr19	17960295	2	0	2	0	0	0
chr19	17960296	2	0	2	0	0	0
chr19	17960297	2	0	2	0	0	0
chr19	17960298	2	0	2	0	0	0
chr19	17960299	2	0	2	0	0	0
chr19	17960300	2	0	2	0	0	0
chr19	17960301	2	0	2	0	0	0
chr19	17960302	2	0	2	0	0	0
chr19	17960303	2	0	2	0	0	0
chr19	17960304	2	0	2	0	0	0
chr19	17960305	2	0	2	0	0	0
chr19	17960306	2	0	2	0	0	0
chr19	17960307	2	0	2	0	0	0
chr19	17960308	2	0	2	0	0	0
chr19	17960309	2	0	2	0	0	0
chr19	17960310	2	0	2	0	0	0
chr19	17960311	2	0	2	0	0	0
chr19	17960312	2	0	2	0	0	0
chr19	17960313	2	0	2	0	0	0
chr19	17960314	2	0	2	0	0	0
chr19	17960315	2	0	2	0	0	0
chr19	17960316	2	0	2	0	0	0
chr19	17960317	2	0	2	0	0	0
chr19	17960318	2	0	2	0	0	0
chr19	17960319	2	0	2	0	0	0
chr19	17960320	2	0	2	0	0	0
chr19	17960321	2	0	2	0	0	0
chr19	17960322	2	0	2	0	0	0
chr19	17960323	2	0	2	0	0	0
chr19	17960324	2	0	2	0	0	0
chr19	17960325	2	0	2	0	0	0
chr19	17960326	2	0	2	0	0	0
chr19	17960327	2	0	2	0	0	0
chr19	17960328	2	0	2	0	0	0
chr19	17960329	2	0	2	0	0	0
chr19	17960330	2	0	2	0	0	0
chr19	17960331	2	0	2	0	0	0
chr19	17960332	2	0	2	0	0	0
chr19	17960333	2	0	2	0	0	0
chr19	17960334	2	0	2	0	0	0
chr19	17960335	2	0	2	0	0	0
chr19	17960336	2	0	2	0	0	0
chr19	17960337	2	0	2	0	0	0
chr19	17960338	2	0	2	0	0	0
chr19	17960339	2	0	2	0	0	0
chr19	17960340	2	0	2	0	0	0
chr19	17960341	2	0	2	0	0	0
chr19	17960342	2	0	2	0	0	0
chr19	17960343	2	0	2	0	0	0
chr19	17960344	2	0	2	0	0	0
chr19	17960345	1	0	1	0	0	0
chr19	17960346	1	0	1	0	0	0
chr19	17960347	1	0	1	0	0	0
chr19	17960348	1	0	1	0	0	0
chr19	17960349	1	0	1	0	0	0
chr19	17960350	1	0	1	0	0	0
chr19	17960351	1	0	1	0	0	0
chr19	17960352	1	0	1	0	0	0
chr19	17960353	1	0	1	0	0	0
chr19	17960354	1	0	1	0	0	0
chr19	17960355	1	0	1	0	0	0
chr19	17960356	1	0	1	0	0	0
chr19	17960357	1	0	1	0	0	0
chr19	17960358	1	0	1	0	0	0
chr19	17960359	1	0	1	0	0	0
chr19	17960360	1	0	1	0	0	0
chr19	17960361	1	0	1	0	0	0
chr19	17960370	1	0	1	0	0	0
chr19	17960371	1	0	1	0	0	0
chr19	17960372	1	0	1	0	0	0
chr19	17960373	1	0	1	0	0	0
chr19	17960374	1	0	1	0	0	0
chr19	17960375	1	0	1	0	0	0
chr19	17960376	1	0	1	0	0	0
chr19	17960377	1	0	1	0	0	0
chr19	17960378	1	0	1	0	0	0
chr19	17960379	2	1	1	0	0	0
chr19	17960380	2	1	1	0	0	0
chr19	17960381	2	1	1	0	0	0
chr19	17960382	2	1	1	0	0	0
chr19	17960383	2	1	1	0	0	0
chr19	17960384	2	1	1	0	0	0
chr19	17960385	2	1	1	0	0	0
chr19	17960386	2	1	1	0	0	0
chr19	17960387	2	1	1	0	0	0
chr19	17960388	2	1	1	0	0	0
chr19	17960389	2	1	1	0	0	0
chr19	17960390	2	1	1	0	0	0
chr19	17960391	2	1	1	0	0	0
chr19	17960392	2	1	1	0	0	0
chr19	17960393	2	1	1	0	0	0
chr19	17960394	2	1	1	0	0	0
chr19	17960395	2	1	1	0	0	0
chr19	17960396	2	1	1	0	0	0
chr19	17960397	2	1	1	0	0	0
chr19	17960398	2	1	1	0	0	0
chr19	17960399	2	1	1	0	0	0
chr19	17960400	2	1	1	0	0	0
chr19	17960401	2	1	1	0	0	0
chr19	17960402	2	1	1	0	0	0
chr19	17960403	2	1	1	0	0	0
chr19	17960404	2	1	1	0	0	0
chr19	17960405	2	1	1	0	0	0
chr19	17960406	2	1	1	0	0	0
chr19	17960407	2	1	1	0	0	0
chr19	17960408	2	1	1	0	0	0
chr19	17960409	2	1	1	0	0	0
chr19	17960410	2	1	1	0	0	0
chr19	17960411	2	1	1	0	0	0
chr19	17960412	2	1	1	0	0	0
chr19	17960413	2	1	1	0	0	0
chr19	17960414	2	1	1	0	0	0
chr19	17960415	2	1	1	0	0	0
chr19	17960416	2	1	1	0	0	0
chr19	17960417	2	1	1	0	0	0
chr19	17960418	2	1	1	0	0	0
chr19	17960419	2	1	1	0	0	0
chr19	17960420	2	1	1	0	0	0
chr19	17960421	2	1	1	0	0	0
chr19	17960422	2	1	1	0	0	0
chr19	17960423	2	1	1	0	0	0
chr19	17960424	2	1	1	0	0	0
chr19	17960425	2	1	1	0	0	0
chr19	17960426	2	1	1	0	0	0
chr19	17960427	2	1	1	0	0	0
chr19	17960428	2	1	1	0	0	0
chr19	17960429	2	1	1	0	0	0
chr19	17960430	2	1	1	0	0	0
chr19	17960431	2	1	1	0	0	0
chr19	17960432	2	1	1	0	0	0
chr19	17960433	2	1	1	0	0	0
chr19	17960434	2	1	1	0	0	0
chr19	17960435	2	1	1	0	0	0
chr19	17960436	2	1	1	0	0	0
chr19	17960437	2	1	1	0	0	0
chr19	17960438	2	1	1	0	0	0
chr19	17960439	2	1	1	0	0	0
chr19	17960440	2	1	1	0	0	0
chr19	17960441	2	1	1	0	0	0
chr19	17960442	2	1	1	0	0	0
chr19	17960443	2	1	1	0	0	0
chr19	17960444	2	1	1	0	0	0
chr19	17960445	2	1	1	0	0	0
chr19	17960446	2	1	1	0	0	0
chr19	17960447	2	1	1	0	0	0
chr19	17960448	2	1	1	0	0	0
chr19	17960449	2	1	1	0	0	0
chr19	17960450	2	1	1	0	0	0
chr19	17960451	2	1	1	0	0	0
chr19	17960452	2	1	1	0	0	0
