chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154712640	1	0	1	0	0	0
chr1	154712641	1	0	1	0	0	0
chr1	154712642	1	0	1	0	0	0
chr1	154712643	1	0	1	0	0	0
chr1	154712644	1	0	1	0	0	0
chr1	154712645	1	0	1	0	0	0
chr1	154712646	1	0	1	0	0	0
chr1	154712647	1	0	1	0	0	0
chr1	154712648	1	0	1	0	0	0
chr1	154712649	1	0	1	0	0	0
chr1	154712650	1	0	1	0	0	0
chr1	154712651	1	0	1	0	0	0
chr1	154712652	1	0	1	0	0	0
chr1	154712653	1	0	1	0	0	0
chr1	154712654	1	0	1	0	0	0
chr1	154712655	1	0	1	0	0	0
chr1	154712656	1	0	1	0	0	0
chr1	154712657	1	0	1	0	0	0
chr1	154712658	1	0	1	0	0	0
chr1	154712659	1	0	1	0	0	0
chr1	154712660	1	0	1	0	0	0
chr1	154712661	1	0	1	0	0	0
chr1	154712662	1	0	1	0	0	0
chr1	154712663	1	0	1	0	0	0
chr1	154712664	1	0	1	0	0	0
chr1	154712665	1	0	1	0	0	0
chr1	154712666	1	0	1	0	0	0
chr1	154712667	1	0	1	0	0	0
chr1	154712668	1	0	1	0	0	0
chr1	154712669	1	0	1	0	0	0
chr1	154712670	1	0	1	0	0	0
chr1	154712671	1	0	1	0	0	0
chr1	154712672	1	0	1	0	0	0
chr1	154712673	1	0	1	0	0	0
chr1	154712674	1	0	1	0	0	0
chr1	154712675	1	0	1	0	0	0
chr1	154712676	1	0	1	0	0	0
chr1	154712677	1	0	1	0	0	0
chr1	154712678	1	0	1	0	0	0
chr1	154712679	1	0	1	0	0	0
chr1	154712680	1	0	1	0	0	0
chr1	154712681	1	0	1	0	0	0
chr1	154712682	1	0	1	0	0	0
chr1	154712683	2	1	1	0	0	0
chr1	154712684	2	1	1	0	0	0
chr1	154712685	2	1	1	0	0	0
chr1	154712686	2	1	1	0	0	0
chr1	154712687	2	1	1	0	0	0
chr1	154712688	2	1	1	0	0	0
chr1	154712689	2	1	1	0	0	0
chr1	154712690	2	1	1	0	0	0
chr1	154712691	2	1	1	0	0	0
chr1	154712692	2	1	1	0	0	0
chr1	154712693	2	1	1	0	0	0
chr1	154712694	2	1	1	0	0	0
chr1	154712695	2	1	1	0	0	0
chr1	154712696	2	1	1	0	0	0
chr1	154712697	2	1	1	0	0	0
chr1	154712698	2	1	1	0	0	0
chr1	154712699	2	1	1	0	0	0
chr1	154712700	2	1	1	0	0	0
chr1	154712701	2	1	1	0	0	0
chr1	154712702	2	1	1	0	0	0
chr1	154712703	2	1	1	0	0	0
chr1	154712704	2	1	1	0	0	0
chr1	154712705	2	1	1	0	0	0
chr1	154712706	2	1	1	0	0	0
chr1	154712707	2	1	1	0	0	0
chr1	154712708	2	1	1	0	0	0
chr1	154712709	2	1	1	0	0	0
chr1	154712710	2	1	1	0	0	0
chr1	154712711	2	1	1	0	0	0
chr1	154712712	2	1	1	0	0	0
chr1	154712713	2	1	1	0	0	0
chr1	154712714	2	1	1	0	0	0
chr1	154712715	2	1	1	0	0	0
chr1	154712716	2	1	1	0	0	0
chr1	154712717	2	1	1	0	0	0
chr1	154712718	2	1	1	0	0	0
chr1	154712719	2	1	1	0	0	0
chr1	154712720	2	1	1	0	0	0
chr1	154712721	2	1	1	0	0	0
chr1	154712722	2	1	1	0	0	0
chr1	154712723	2	1	1	0	0	0
chr1	154712724	2	1	1	0	0	0
chr1	154712725	2	1	1	0	0	0
chr1	154712726	2	1	1	0	0	0
chr1	154712727	2	1	1	0	0	0
chr1	154712728	2	1	1	0	0	0
chr1	154712729	2	1	1	0	0	0
chr1	154712730	2	1	1	0	0	0
chr1	154712731	2	1	1	0	0	0
chr1	154712732	2	1	1	0	0	0
chr1	154712733	2	1	1	0	0	0
chr1	154712734	1	1	0	0	0	0
chr1	154712735	1	1	0	0	0	0
chr1	154712736	1	1	0	0	0	0
chr1	154712737	1	1	0	0	0	0
chr1	154712738	1	1	0	0	0	0
chr1	154712739	1	1	0	0	0	0
chr1	154712740	1	1	0	0	0	0
chr1	154712741	1	1	0	0	0	0
chr1	154712742	1	1	0	0	0	0
chr1	154712743	1	1	0	0	0	0
chr1	154712744	1	1	0	0	0	0
chr1	154712745	1	1	0	0	0	0
chr1	154712746	1	1	0	0	0	0
chr1	154712747	1	1	0	0	0	0
chr1	154712748	1	1	0	0	0	0
chr1	154712749	1	1	0	0	0	0
chr1	154712750	1	1	0	0	0	0
chr1	154712751	1	1	0	0	0	0
chr1	154712752	1	1	0	0	0	0
chr1	154712753	1	1	0	0	0	0
chr1	154712754	1	1	0	0	0	0
chr1	154712755	1	1	0	0	0	0
chr1	154712756	1	1	0	0	0	0
chr1	154712757	1	1	0	0	0	0
chr1	154712758	1	1	0	0	0	0
chr1	154712759	1	1	0	0	0	0
chr1	154712760	1	1	0	0	0	0
chr1	154712761	1	1	0	0	0	0
chr1	154712762	1	1	0	0	0	0
chr1	154712763	1	1	0	0	0	0
chr1	154712764	1	1	0	0	0	0
chr1	154712765	1	1	0	0	0	0
chr1	154712766	1	1	0	0	0	0
chr1	154712767	1	1	0	0	0	0
chr1	154712768	1	1	0	0	0	0
chr1	154712769	1	1	0	0	0	0
chr1	154712770	1	1	0	0	0	0
chr1	154712771	1	1	0	0	0	0
chr1	154712772	1	1	0	0	0	0
chr1	154712773	1	1	0	0	0	0
chr1	154712774	1	1	0	0	0	0
chr1	154712775	1	1	0	0	0	0
chr1	154712776	1	1	0	0	0	0
chr1	154712777	1	1	0	0	0	0
chr1	154712778	1	1	0	0	0	0
chr1	154712779	1	1	0	0	0	0
chr1	154712780	1	1	0	0	0	0
chr1	154712781	2	2	0	0	0	0
chr1	154712782	2	2	0	0	0	0
chr1	154712783	2	2	0	0	0	0
chr1	154712784	1	1	0	0	0	0
chr1	154712785	1	1	0	0	0	0
chr1	154712786	1	1	0	0	0	0
chr1	154712787	1	1	0	0	0	0
chr1	154712788	1	1	0	0	0	0
chr1	154712789	1	1	0	0	0	0
chr1	154712790	1	1	0	0	0	0
chr1	154712791	1	1	0	0	0	0
chr1	154712792	1	1	0	0	0	0
chr1	154712793	1	1	0	0	0	0
chr1	154712794	1	1	0	0	0	0
chr1	154712795	1	1	0	0	0	0
chr1	154712796	1	1	0	0	0	0
chr1	154712797	1	1	0	0	0	0
chr1	154712798	1	1	0	0	0	0
chr1	154712799	1	1	0	0	0	0
chr1	154712800	1	1	0	0	0	0
chr1	154712801	1	1	0	0	0	0
chr1	154712802	1	1	0	0	0	0
chr1	154712803	1	1	0	0	0	0
chr1	154712804	1	1	0	0	0	0
chr1	154712805	1	1	0	0	0	0
chr1	154712806	1	1	0	0	0	0
chr1	154712807	1	1	0	0	0	0
chr1	154712808	1	1	0	0	0	0
chr1	154712809	1	1	0	0	0	0
chr1	154712810	1	1	0	0	0	0
chr1	154712811	1	1	0	0	0	0
chr1	154712812	1	1	0	0	0	0
chr1	154712813	1	1	0	0	0	0
chr1	154712814	1	1	0	0	0	0
chr1	154712815	1	1	0	0	0	0
chr1	154712816	1	1	0	0	0	0
chr1	154712817	1	1	0	0	0	0
chr1	154712818	1	1	0	0	0	0
chr1	154712819	1	1	0	0	0	0
chr1	154712820	1	1	0	0	0	0
chr1	154712821	1	1	0	0	0	0
chr1	154712822	1	1	0	0	0	0
chr1	154712823	1	1	0	0	0	0
chr1	154712824	1	1	0	0	0	0
chr1	154712825	1	1	0	0	0	0
chr1	154712826	1	1	0	0	0	0
chr1	154712827	1	1	0	0	0	0
chr1	154712828	1	1	0	0	0	0
chr1	154712829	1	1	0	0	0	0
chr1	154712830	1	1	0	0	0	0
chr1	154712831	1	1	0	0	0	0
chr1	154712832	1	1	0	0	0	0
chr1	154712833	1	1	0	0	0	0
chr1	154712834	1	1	0	0	0	0
chr1	154712835	1	1	0	0	0	0
chr1	154712836	1	1	0	0	0	0
chr1	154712837	1	1	0	0	0	0
chr1	154712838	1	1	0	0	0	0
chr1	154712839	1	1	0	0	0	0
chr1	154712840	1	1	0	0	0	0
chr1	154712841	1	1	0	0	0	0
chr1	154712842	1	1	0	0	0	0
chr1	154712843	1	1	0	0	0	0
chr1	154712844	1	1	0	0	0	0
chr1	154712845	1	1	0	0	0	0
chr1	154712846	1	1	0	0	0	0
chr1	154712847	1	1	0	0	0	0
chr1	154712848	1	1	0	0	0	0
chr1	154712849	1	1	0	0	0	0
chr1	154712850	1	1	0	0	0	0
chr1	154712851	1	1	0	0	0	0
chr1	154712852	1	1	0	0	0	0
chr1	154712853	1	1	0	0	0	0
chr1	154712854	1	1	0	0	0	0
chr1	154712855	1	1	0	0	0	0
chr1	154712856	1	1	0	0	0	0
chr1	154712857	1	1	0	0	0	0
chr1	154712858	1	1	0	0	0	0
chr1	154712859	1	1	0	0	0	0
chr1	154712860	1	1	0	0	0	0
chr1	154712861	1	1	0	0	0	0
chr1	154712862	1	1	0	0	0	0
chr1	154712863	1	1	0	0	0	0
chr1	154712864	1	1	0	0	0	0
chr1	154712865	1	1	0	0	0	0
chr1	154712866	1	1	0	0	0	0
chr1	154712867	1	1	0	0	0	0
chr1	154712868	1	1	0	0	0	0
chr1	154712869	1	1	0	0	0	0
chr1	154712870	1	1	0	0	0	0
chr1	154712871	1	1	0	0	0	0
chr1	154712872	1	1	0	0	0	0
chr1	154712873	1	1	0	0	0	0
chr1	154712874	1	1	0	0	0	0
chr1	154712875	1	1	0	0	0	0
chr1	154712876	1	1	0	0	0	0
chr1	154712877	1	1	0	0	0	0
chr1	154712878	1	1	0	0	0	0
chr1	154712879	1	1	0	0	0	0
chr1	154712880	1	1	0	0	0	0
chr1	154712881	1	1	0	0	0	0
chr1	154712916	1	1	0	0	0	0
chr1	154712917	1	1	0	0	0	0
chr1	154712918	1	1	0	0	0	0
chr1	154712919	1	1	0	0	0	0
chr1	154712920	1	1	0	0	0	0
chr1	154712921	1	1	0	0	0	0
chr1	154712922	1	1	0	0	0	0
chr1	154712923	1	1	0	0	0	0
chr1	154712924	1	1	0	0	0	0
chr1	154712925	1	1	0	0	0	0
chr1	154712926	1	1	0	0	0	0
chr1	154712927	1	1	0	0	0	0
chr1	154712928	1	1	0	0	0	0
chr1	154712929	1	1	0	0	0	0
chr1	154712930	1	1	0	0	0	0
chr1	154712931	1	1	0	0	0	0
chr1	154712932	1	1	0	0	0	0
chr1	154712933	1	1	0	0	0	0
chr1	154712934	1	1	0	0	0	0
chr1	154712935	1	1	0	0	0	0
chr1	154712936	1	1	0	0	0	0
chr1	154712937	1	1	0	0	0	0
chr1	154712938	1	1	0	0	0	0
chr1	154712939	1	1	0	0	0	0
chr1	154712940	1	1	0	0	0	0
chr1	154712941	1	1	0	0	0	0
chr1	154712942	1	1	0	0	0	0
chr1	154712943	1	1	0	0	0	0
chr1	154712944	1	1	0	0	0	0
chr1	154712945	1	1	0	0	0	0
chr1	154712946	1	1	0	0	0	0
chr1	154712947	1	1	0	0	0	0
chr1	154712948	1	1	0	0	0	0
chr1	154712949	1	1	0	0	0	0
chr1	154712950	1	1	0	0	0	0
chr1	154712951	1	1	0	0	0	0
chr1	154712952	1	1	0	0	0	0
chr1	154712953	1	1	0	0	0	0
chr1	154712954	1	1	0	0	0	0
chr1	154712955	1	1	0	0	0	0
chr1	154712956	1	1	0	0	0	0
chr1	154712957	1	1	0	0	0	0
chr1	154712958	1	1	0	0	0	0
chr1	154712959	1	1	0	0	0	0
chr1	154712960	1	1	0	0	0	0
chr1	154712961	1	1	0	0	0	0
chr1	154712962	1	1	0	0	0	0
chr1	154712963	1	1	0	0	0	0
chr1	154712964	1	1	0	0	0	0
chr1	154712965	1	1	0	0	0	0
chr1	154712966	1	1	0	0	0	0
chr1	154712967	1	1	0	0	0	0
chr1	154712968	1	1	0	0	0	0
chr1	154712969	1	1	0	0	0	0
chr1	154712970	1	1	0	0	0	0
chr1	154712971	1	1	0	0	0	0
chr1	154712972	1	1	0	0	0	0
chr1	154712973	1	1	0	0	0	0
chr1	154712974	1	1	0	0	0	0
chr1	154712975	1	1	0	0	0	0
chr1	154712976	1	1	0	0	0	0
chr1	154712977	1	1	0	0	0	0
chr1	154712978	1	1	0	0	0	0
chr1	154712979	1	1	0	0	0	0
chr1	154712980	1	1	0	0	0	0
chr1	154712981	1	1	0	0	0	0
chr1	154712982	1	1	0	0	0	0
chr1	154712983	1	1	0	0	0	0
chr1	154712984	1	1	0	0	0	0
chr1	154712985	1	1	0	0	0	0
chr1	154712986	1	1	0	0	0	0
chr1	154712987	1	1	0	0	0	0
chr1	154712988	2	1	1	0	0	0
chr1	154712989	2	1	1	0	0	0
chr1	154712990	2	1	1	0	0	0
chr1	154712991	2	1	1	0	0	0
chr1	154712992	2	1	1	0	0	0
chr1	154712993	2	1	1	0	0	0
chr1	154712994	2	1	1	0	0	0
chr1	154712995	2	1	1	0	0	0
chr1	154712996	2	1	1	0	0	0
chr1	154712997	2	1	1	0	0	0
chr1	154712998	2	1	1	0	0	0
chr1	154712999	2	1	1	0	0	0
chr1	154713000	2	1	1	0	0	0
chr1	154713001	2	1	1	0	0	0
chr1	154713002	2	1	1	0	0	0
chr1	154713003	2	1	1	0	0	0
chr1	154713004	2	1	1	0	0	0
chr1	154713005	2	1	1	0	0	0
chr1	154713006	2	1	1	0	0	0
chr1	154713007	2	1	1	0	0	0
chr1	154713008	2	1	1	0	0	0
chr1	154713009	2	1	1	0	0	0
chr1	154713010	2	1	1	0	0	0
chr1	154713011	2	1	1	0	0	0
chr1	154713012	2	1	1	0	0	0
chr1	154713013	2	1	1	0	0	0
chr1	154713014	2	1	1	0	0	0
chr1	154713015	2	1	1	0	0	0
chr1	154713016	2	1	1	0	0	0
chr1	154713017	1	0	1	0	0	0
chr1	154713018	1	0	1	0	0	0
chr1	154713019	1	0	1	0	0	0
chr1	154713020	1	0	1	0	0	0
chr1	154713021	1	0	1	0	0	0
chr1	154713022	1	0	1	0	0	0
chr1	154713023	1	0	1	0	0	0
chr1	154713024	1	0	1	0	0	0
chr1	154713025	1	0	1	0	0	0
chr1	154713026	1	0	1	0	0	0
chr1	154713027	1	0	1	0	0	0
chr1	154713028	1	0	1	0	0	0
chr1	154713029	1	0	1	0	0	0
chr1	154713030	1	0	1	0	0	0
chr1	154713031	1	0	1	0	0	0
chr1	154713032	1	0	1	0	0	0
chr1	154713033	1	0	1	0	0	0
chr1	154713034	1	0	1	0	0	0
chr1	154713035	1	0	1	0	0	0
chr1	154713036	1	0	1	0	0	0
chr1	154713037	1	0	1	0	0	0
chr1	154713038	1	0	1	0	0	0
chr1	154713039	1	0	1	0	0	0
chr1	154713040	1	0	1	0	0	0
chr1	154713041	1	0	1	0	0	0
chr1	154713042	1	0	1	0	0	0
chr1	154713043	1	0	1	0	0	0
chr1	154713044	1	0	1	0	0	0
chr1	154713045	1	0	1	0	0	0
chr1	154713046	1	0	1	0	0	0
chr1	154713047	1	0	1	0	0	0
chr1	154713048	1	0	1	0	0	0
chr1	154713049	1	0	1	0	0	0
chr1	154713050	1	0	1	0	0	0
chr1	154713051	1	0	1	0	0	0
chr1	154713052	1	0	1	0	0	0
chr1	154713053	1	0	1	0	0	0
chr1	154713054	1	0	1	0	0	0
chr1	154713055	1	0	1	0	0	0
chr1	154713056	1	0	1	0	0	0
chr1	154713057	1	0	1	0	0	0
chr1	154713058	1	0	1	0	0	0
chr1	154713059	1	0	1	0	0	0
chr1	154713060	1	0	1	0	0	0
chr1	154713061	1	0	1	0	0	0
chr1	154713062	1	0	1	0	0	0
chr1	154713063	1	0	1	0	0	0
chr1	154713064	1	0	1	0	0	0
chr1	154713065	1	0	1	0	0	0
chr1	154713066	1	0	1	0	0	0
chr1	154713067	1	0	1	0	0	0
chr1	154713068	1	0	1	0	0	0
chr1	154713069	1	0	1	0	0	0
chr1	154713070	1	0	1	0	0	0
chr1	154713071	1	0	1	0	0	0
chr1	154713072	1	0	1	0	0	0
chr1	154713073	1	0	1	0	0	0
chr1	154713074	1	0	1	0	0	0
chr1	154713075	1	0	1	0	0	0
chr1	154713076	1	0	1	0	0	0
chr1	154713077	1	0	1	0	0	0
chr1	154713078	1	0	1	0	0	0
chr1	154713079	1	0	1	0	0	0
chr1	154713080	1	0	1	0	0	0
chr1	154713081	1	0	1	0	0	0
chr1	154713082	1	0	1	0	0	0
chr1	154713083	1	0	1	0	0	0
chr1	154713084	1	0	1	0	0	0
chr1	154713085	1	0	1	0	0	0
chr1	154713086	1	0	1	0	0	0
chr1	154713087	1	0	1	0	0	0
chr1	154713088	1	0	1	0	0	0
chr1	154713296	1	1	0	0	0	0
chr1	154713297	1	1	0	0	0	0
chr1	154713298	1	1	0	0	0	0
chr1	154713299	1	1	0	0	0	0
chr1	154713300	1	1	0	0	0	0
chr1	154713301	1	1	0	0	0	0
chr1	154713302	1	1	0	0	0	0
chr1	154713303	1	1	0	0	0	0
chr1	154713304	1	1	0	0	0	0
chr1	154713305	1	1	0	0	0	0
chr1	154713306	1	1	0	0	0	0
chr1	154713307	1	1	0	0	0	0
chr1	154713308	1	1	0	0	0	0
chr1	154713309	1	1	0	0	0	0
chr1	154713310	1	1	0	0	0	0
chr1	154713311	1	1	0	0	0	0
chr1	154713312	1	1	0	0	0	0
chr1	154713313	1	1	0	0	0	0
chr1	154713314	1	1	0	0	0	0
chr1	154713315	1	1	0	0	0	0
chr1	154713316	1	1	0	0	0	0
chr1	154713317	1	1	0	0	0	0
chr1	154713318	1	1	0	0	0	0
chr1	154713319	1	1	0	0	0	0
chr1	154713320	1	1	0	0	0	0
chr1	154713321	1	1	0	0	0	0
chr1	154713322	1	1	0	0	0	0
chr1	154713323	1	1	0	0	0	0
chr1	154713324	1	1	0	0	0	0
chr1	154713325	1	1	0	0	0	0
chr1	154713326	1	1	0	0	0	0
chr1	154713327	1	1	0	0	0	0
chr1	154713328	1	1	0	0	0	0
chr1	154713329	1	1	0	0	0	0
chr1	154713330	1	1	0	0	0	0
chr1	154713331	1	1	0	0	0	0
chr1	154713332	1	1	0	0	0	0
chr1	154713333	1	1	0	0	0	0
chr1	154713334	1	1	0	0	0	0
chr1	154713335	1	1	0	0	0	0
chr1	154713336	1	1	0	0	0	0
chr1	154713337	1	1	0	0	0	0
chr1	154713338	1	1	0	0	0	0
chr1	154713339	1	1	0	0	0	0
chr1	154713340	1	1	0	0	0	0
chr1	154713341	2	2	0	0	0	0
chr1	154713342	2	2	0	0	0	0
chr1	154713343	2	2	0	0	0	0
chr1	154713344	2	2	0	0	0	0
chr1	154713345	2	2	0	0	0	0
chr1	154713346	2	2	0	0	0	0
chr1	154713347	2	2	0	0	0	0
chr1	154713348	2	2	0	0	0	0
chr1	154713349	2	2	0	0	0	0
chr1	154713350	2	2	0	0	0	0
chr1	154713351	2	2	0	0	0	0
chr1	154713352	2	2	0	0	0	0
chr1	154713353	2	2	0	0	0	0
chr1	154713354	2	2	0	0	0	0
chr1	154713355	2	2	0	0	0	0
chr1	154713356	2	2	0	0	0	0
chr1	154713357	2	2	0	0	0	0
chr1	154713358	2	2	0	0	0	0
chr1	154713359	2	2	0	0	0	0
chr1	154713360	2	2	0	0	0	0
chr1	154713361	2	2	0	0	0	0
chr1	154713362	2	2	0	0	0	0
chr1	154713363	2	2	0	0	0	0
chr1	154713364	2	2	0	0	0	0
chr1	154713365	2	2	0	0	0	0
chr1	154713366	2	2	0	0	0	0
chr1	154713367	2	2	0	0	0	0
chr1	154713368	2	2	0	0	0	0
chr1	154713369	2	2	0	0	0	0
chr1	154713370	2	2	0	0	0	0
chr1	154713371	2	2	0	0	0	0
chr1	154713372	2	2	0	0	0	0
chr1	154713373	2	2	0	0	0	0
chr1	154713374	2	2	0	0	0	0
chr1	154713375	2	2	0	0	0	0
chr1	154713376	2	2	0	0	0	0
chr1	154713377	2	2	0	0	0	0
chr1	154713378	2	2	0	0	0	0
chr1	154713379	2	2	0	0	0	0
chr1	154713380	2	2	0	0	0	0
chr1	154713381	2	2	0	0	0	0
chr1	154713382	2	2	0	0	0	0
chr1	154713383	2	2	0	0	0	0
chr1	154713384	2	2	0	0	0	0
chr1	154713385	2	2	0	0	0	0
chr1	154713386	2	2	0	0	0	0
chr1	154713387	2	2	0	0	0	0
chr1	154713388	2	2	0	0	0	0
chr1	154713389	2	2	0	0	0	0
chr1	154713390	2	2	0	0	0	0
chr1	154713391	2	2	0	0	0	0
chr1	154713392	2	2	0	0	0	0
chr1	154713393	2	2	0	0	0	0
chr1	154713394	2	2	0	0	0	0
chr1	154713395	2	2	0	0	0	0
chr1	154713396	2	2	0	0	0	0
chr1	154713397	1	1	0	0	0	0
chr1	154713398	1	1	0	0	0	0
chr1	154713399	1	1	0	0	0	0
chr1	154713400	1	1	0	0	0	0
chr1	154713401	1	1	0	0	0	0
chr1	154713402	1	1	0	0	0	0
chr1	154713403	1	1	0	0	0	0
chr1	154713404	1	1	0	0	0	0
chr1	154713405	1	1	0	0	0	0
chr1	154713406	1	1	0	0	0	0
chr1	154713407	1	1	0	0	0	0
chr1	154713408	1	1	0	0	0	0
chr1	154713409	1	1	0	0	0	0
chr1	154713410	1	1	0	0	0	0
chr1	154713411	1	1	0	0	0	0
chr1	154713412	1	1	0	0	0	0
chr1	154713413	1	1	0	0	0	0
chr1	154713414	1	1	0	0	0	0
chr1	154713415	1	1	0	0	0	0
chr1	154713416	1	1	0	0	0	0
chr1	154713417	1	1	0	0	0	0
chr1	154713418	1	1	0	0	0	0
chr1	154713419	1	1	0	0	0	0
chr1	154713420	1	1	0	0	0	0
chr1	154713421	1	1	0	0	0	0
chr1	154713422	1	1	0	0	0	0
chr1	154713423	1	1	0	0	0	0
chr1	154713424	1	1	0	0	0	0
chr1	154713425	1	1	0	0	0	0
chr1	154713426	1	1	0	0	0	0
chr1	154713427	1	1	0	0	0	0
chr1	154713428	1	1	0	0	0	0
chr1	154713429	1	1	0	0	0	0
chr1	154713430	1	1	0	0	0	0
chr1	154713431	1	1	0	0	0	0
chr1	154713432	1	1	0	0	0	0
chr1	154713433	1	1	0	0	0	0
chr1	154713434	1	1	0	0	0	0
chr1	154713435	1	1	0	0	0	0
chr1	154713436	1	1	0	0	0	0
chr1	154713437	1	1	0	0	0	0
chr1	154713438	1	1	0	0	0	0
chr1	154713439	1	1	0	0	0	0
chr1	154713440	1	1	0	0	0	0
chr1	154713441	1	1	0	0	0	0
chr1	154713443	1	0	1	0	0	0
chr1	154713444	1	0	1	0	0	0
chr1	154713445	1	0	1	0	0	0
chr1	154713446	1	0	1	0	0	0
chr1	154713447	1	0	1	0	0	0
chr1	154713448	1	0	1	0	0	0
chr1	154713449	1	0	1	0	0	0
chr1	154713450	1	0	1	0	0	0
chr1	154713451	1	0	1	0	0	0
chr1	154713452	1	0	1	0	0	0
chr1	154713453	1	0	1	0	0	0
chr1	154713454	1	0	1	0	0	0
chr1	154713455	1	0	1	0	0	0
chr1	154713456	1	0	1	0	0	0
chr1	154713457	1	0	1	0	0	0
chr1	154713458	1	0	1	0	0	0
chr1	154713459	1	0	1	0	0	0
chr1	154713460	1	0	1	0	0	0
chr1	154713461	1	0	1	0	0	0
chr1	154713462	1	0	1	0	0	0
chr1	154713463	1	0	1	0	0	0
chr1	154713464	1	0	1	0	0	0
chr1	154713465	1	0	1	0	0	0
chr1	154713466	1	0	1	0	0	0
chr1	154713467	1	0	1	0	0	0
chr1	154713468	1	0	1	0	0	0
chr1	154713469	1	0	1	0	0	0
chr1	154713470	1	0	1	0	0	0
chr1	154713471	1	0	1	0	0	0
chr1	154713472	1	0	1	0	0	0
chr1	154713473	1	0	1	0	0	0
chr1	154713474	1	0	1	0	0	0
chr1	154713475	1	0	1	0	0	0
chr1	154713476	1	0	1	0	0	0
chr1	154713477	1	0	1	0	0	0
chr1	154713478	1	0	1	0	0	0
chr1	154713479	1	0	1	0	0	0
chr1	154713480	1	0	1	0	0	0
chr1	154713481	1	0	1	0	0	0
chr1	154713482	1	0	1	0	0	0
chr1	154713483	1	0	1	0	0	0
chr1	154713484	1	0	1	0	0	0
chr1	154713485	1	0	1	0	0	0
chr1	154713486	1	0	1	0	0	0
chr1	154713487	1	0	1	0	0	0
chr1	154713488	1	0	1	0	0	0
chr1	154713489	1	0	1	0	0	0
chr1	154713490	1	0	1	0	0	0
chr1	154713491	1	0	1	0	0	0
chr1	154713492	1	0	1	0	0	0
chr1	154713493	1	0	1	0	0	0
chr1	154713494	1	0	1	0	0	0
chr1	154713495	1	0	1	0	0	0
chr1	154713496	1	0	1	0	0	0
chr1	154713497	1	0	1	0	0	0
chr1	154713498	1	0	1	0	0	0
chr1	154713499	1	0	1	0	0	0
chr1	154713500	1	0	1	0	0	0
chr1	154713501	1	0	1	0	0	0
chr1	154713502	1	0	1	0	0	0
chr1	154713503	1	0	1	0	0	0
chr1	154713504	1	0	1	0	0	0
chr1	154713505	1	0	1	0	0	0
chr1	154713506	1	0	1	0	0	0
chr1	154713507	1	0	1	0	0	0
chr1	154713508	1	0	1	0	0	0
chr1	154713509	1	0	1	0	0	0
chr1	154713510	1	0	1	0	0	0
chr1	154713511	1	0	1	0	0	0
chr1	154713512	1	0	1	0	0	0
chr1	154713513	1	0	1	0	0	0
chr1	154713514	1	0	1	0	0	0
chr1	154713515	1	0	1	0	0	0
chr1	154713516	1	0	1	0	0	0
chr1	154713517	1	0	1	0	0	0
chr1	154713518	1	0	1	0	0	0
chr1	154713519	1	0	1	0	0	0
chr1	154713520	1	0	1	0	0	0
chr1	154713521	1	0	1	0	0	0
chr1	154713522	1	0	1	0	0	0
chr1	154713523	1	0	1	0	0	0
chr1	154713524	1	0	1	0	0	0
chr1	154713525	1	0	1	0	0	0
chr1	154713526	1	0	1	0	0	0
chr1	154713527	1	0	1	0	0	0
chr1	154713528	1	0	1	0	0	0
chr1	154713529	1	0	1	0	0	0
chr1	154713530	1	0	1	0	0	0
chr1	154713531	1	0	1	0	0	0
chr1	154713532	1	0	1	0	0	0
chr1	154713533	1	0	1	0	0	0
chr1	154713534	1	0	1	0	0	0
chr1	154713535	1	0	1	0	0	0
chr1	154713536	1	0	1	0	0	0
chr1	154713537	1	0	1	0	0	0
chr1	154713538	1	0	1	0	0	0
chr1	154713539	1	0	1	0	0	0
chr1	154713540	1	0	1	0	0	0
chr1	154713541	1	0	1	0	0	0
chr1	154713542	1	0	1	0	0	0
chr1	154713543	1	0	1	0	0	0
chr1	154713688	1	0	1	0	0	0
chr1	154713689	1	0	1	0	0	0
chr1	154713690	1	0	1	0	0	0
chr1	154713691	1	0	1	0	0	0
chr1	154713692	1	0	1	0	0	0
chr1	154713693	1	0	1	0	0	0
chr1	154713694	1	0	1	0	0	0
chr1	154713695	1	0	1	0	0	0
chr1	154713696	1	0	1	0	0	0
chr1	154713697	1	0	1	0	0	0
chr1	154713698	1	0	1	0	0	0
chr1	154713699	1	0	1	0	0	0
chr1	154713700	1	0	1	0	0	0
chr1	154713701	1	0	1	0	0	0
chr1	154713702	1	0	1	0	0	0
chr1	154713703	1	0	1	0	0	0
chr1	154713704	1	0	1	0	0	0
chr1	154713705	1	0	1	0	0	0
chr1	154713706	1	0	1	0	0	0
chr1	154713707	1	0	1	0	0	0
chr1	154713708	1	0	1	0	0	0
chr1	154713709	1	0	1	0	0	0
chr1	154713710	1	0	1	0	0	0
chr1	154713711	1	0	1	0	0	0
chr1	154713712	1	0	1	0	0	0
chr1	154713713	1	0	1	0	0	0
chr1	154713714	1	0	1	0	0	0
chr1	154713715	1	0	1	0	0	0
chr1	154713716	1	0	1	0	0	0
chr1	154713717	1	0	1	0	0	0
chr1	154713718	1	0	1	0	0	0
chr1	154713719	1	0	1	0	0	0
chr1	154713720	1	0	1	0	0	0
chr1	154713721	1	0	1	0	0	0
chr1	154713722	2	1	1	0	0	0
