chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17946287	1	0	1	0	0	0
chr19	17946288	1	0	1	0	0	0
chr19	17946289	2	0	2	0	0	0
chr19	17946290	2	0	2	0	0	0
chr19	17946291	2	0	2	0	0	0
chr19	17946292	2	0	2	0	0	0
chr19	17946293	2	0	2	0	0	0
chr19	17946294	2	0	2	0	0	0
chr19	17946295	2	0	2	0	0	0
chr19	17946296	2	0	2	0	0	0
chr19	17946297	2	0	2	0	0	0
chr19	17946298	2	0	2	0	0	0
chr19	17946299	2	0	2	0	0	0
chr19	17946300	2	0	2	0	0	0
chr19	17946301	2	0	2	0	0	0
chr19	17946302	2	0	2	0	0	0
chr19	17946303	2	0	2	0	0	0
chr19	17946304	2	0	2	0	0	0
chr19	17946305	2	0	2	0	0	0
chr19	17946306	3	0	3	0	0	0
chr19	17946307	3	0	3	0	0	0
chr19	17946308	3	0	3	0	0	0
chr19	17946309	3	0	3	0	0	0
chr19	17946310	3	0	3	0	0	0
chr19	17946311	3	0	3	0	0	0
chr19	17946312	3	0	3	0	0	0
chr19	17946313	3	0	3	0	0	0
chr19	17946314	3	0	3	0	0	0
chr19	17946315	3	0	3	0	0	0
chr19	17946316	3	0	3	0	0	0
chr19	17946317	3	0	3	0	0	0
chr19	17946318	3	0	3	0	0	0
chr19	17946319	3	0	3	0	0	0
chr19	17946320	3	0	3	0	0	0
chr19	17946321	3	0	3	0	0	0
chr19	17946322	3	0	3	0	0	0
chr19	17946323	3	0	3	0	0	0
chr19	17946324	3	0	3	0	0	0
chr19	17946325	3	0	3	0	0	0
chr19	17946326	3	0	3	0	0	0
chr19	17946327	3	0	3	0	0	0
chr19	17946328	3	0	3	0	0	0
chr19	17946329	3	0	3	0	0	0
chr19	17946330	3	0	3	0	0	0
chr19	17946331	3	0	3	0	0	0
chr19	17946332	3	0	3	0	0	0
chr19	17946333	3	0	3	0	0	0
chr19	17946334	3	0	3	0	0	0
chr19	17946335	3	0	3	0	0	0
chr19	17946336	3	0	3	0	0	0
chr19	17946337	3	0	3	0	0	0
chr19	17946338	3	0	3	0	0	0
chr19	17946339	3	0	3	0	0	0
chr19	17946340	3	0	3	0	0	0
chr19	17946341	3	0	3	0	0	0
chr19	17946342	3	0	3	0	0	0
chr19	17946343	3	0	3	0	0	0
chr19	17946344	3	0	3	0	0	0
chr19	17946345	3	0	3	0	0	0
chr19	17946346	3	0	3	0	0	0
chr19	17946347	3	0	3	0	0	0
chr19	17946348	3	0	3	0	0	0
chr19	17946349	3	0	3	0	0	0
chr19	17946350	3	0	3	0	0	0
chr19	17946351	3	0	3	0	0	0
chr19	17946352	3	0	3	0	0	0
chr19	17946353	3	0	3	0	0	0
chr19	17946354	3	0	3	0	0	0
chr19	17946355	3	0	3	0	0	0
chr19	17946356	3	0	3	0	0	0
chr19	17946357	3	0	3	0	0	0
chr19	17946358	3	0	3	0	0	0
chr19	17946359	4	0	4	0	0	0
chr19	17946360	4	0	4	0	0	0
chr19	17946361	4	0	4	0	0	0
chr19	17946362	4	0	4	0	0	0
chr19	17946363	4	0	4	0	0	0
chr19	17946364	3	0	3	0	0	0
chr19	17946365	3	0	3	0	0	0
chr19	17946366	3	0	3	0	0	0
chr19	17946367	3	0	3	0	0	0
chr19	17946368	3	0	3	0	0	0
chr19	17946369	3	0	3	0	0	0
chr19	17946370	3	0	3	0	0	0
chr19	17946371	3	0	3	0	0	0
chr19	17946372	3	0	3	0	0	0
chr19	17946373	3	0	3	0	0	0
chr19	17946374	3	0	3	0	0	0
chr19	17946375	3	0	3	0	0	0
chr19	17946376	3	0	3	0	0	0
chr19	17946377	3	0	3	0	0	0
chr19	17946378	3	0	3	0	0	0
chr19	17946379	3	0	3	0	0	0
chr19	17946380	3	0	3	0	0	0
chr19	17946381	3	0	3	0	0	0
chr19	17946382	3	0	3	0	0	0
chr19	17946383	3	0	3	0	0	0
chr19	17946384	3	0	3	0	0	0
chr19	17946385	3	0	3	0	0	0
chr19	17946386	3	0	3	0	0	0
chr19	17946387	3	0	3	0	0	0
chr19	17946388	3	0	3	0	0	0
chr19	17946389	3	0	3	0	0	0
chr19	17946390	2	0	2	0	0	0
chr19	17946391	2	0	2	0	0	0
chr19	17946392	2	0	2	0	0	0
chr19	17946393	2	0	2	0	0	0
chr19	17946394	3	0	3	0	0	0
chr19	17946395	3	0	3	0	0	0
chr19	17946396	3	0	3	0	0	0
chr19	17946397	3	0	3	0	0	0
chr19	17946398	3	0	3	0	0	0
chr19	17946399	4	0	4	0	0	0
chr19	17946400	4	0	4	0	0	0
chr19	17946401	4	0	4	0	0	0
chr19	17946402	4	0	4	0	0	0
chr19	17946403	4	0	4	0	0	0
chr19	17946404	4	0	4	0	0	0
chr19	17946405	4	0	4	0	0	0
chr19	17946406	4	0	4	0	0	0
chr19	17946407	3	0	3	0	0	0
chr19	17946408	3	0	3	0	0	0
chr19	17946409	3	0	3	0	0	0
chr19	17946410	3	0	3	0	0	0
chr19	17946411	3	0	3	0	0	0
chr19	17946412	3	0	3	0	0	0
chr19	17946413	3	0	3	0	0	0
chr19	17946414	3	0	3	0	0	0
chr19	17946415	3	0	3	0	0	0
chr19	17946416	4	1	3	0	0	0
chr19	17946417	4	1	3	0	0	0
chr19	17946418	4	1	3	0	0	0
chr19	17946419	4	1	3	0	0	0
chr19	17946420	4	1	3	0	0	0
chr19	17946421	4	1	3	0	0	0
chr19	17946422	4	1	3	0	0	0
chr19	17946423	4	1	3	0	0	0
chr19	17946424	4	1	3	0	0	0
chr19	17946425	4	1	3	0	0	0
chr19	17946426	4	1	3	0	0	0
chr19	17946427	4	1	3	0	0	0
chr19	17946428	4	1	3	0	0	0
chr19	17946429	4	1	3	0	0	0
chr19	17946430	4	1	3	0	0	0
chr19	17946431	4	1	3	0	0	0
chr19	17946432	4	1	3	0	0	0
chr19	17946433	4	1	3	0	0	0
chr19	17946434	4	1	3	0	0	0
chr19	17946435	4	1	3	0	0	0
chr19	17946436	4	1	3	0	0	0
chr19	17946437	4	1	3	0	0	0
chr19	17946438	4	1	3	0	0	0
chr19	17946439	4	1	3	0	0	0
chr19	17946440	4	1	3	0	0	0
chr19	17946441	4	1	3	0	0	0
chr19	17946442	4	1	3	0	0	0
chr19	17946443	4	1	3	0	0	0
chr19	17946444	4	1	3	0	0	0
chr19	17946445	4	1	3	0	0	0
chr19	17946446	4	1	3	0	0	0
chr19	17946447	4	1	3	0	0	0
chr19	17946448	4	1	3	0	0	0
chr19	17946449	4	1	3	0	0	0
chr19	17946450	4	1	3	0	0	0
chr19	17946451	4	1	3	0	0	0
chr19	17946452	4	1	3	0	0	0
chr19	17946453	4	1	3	0	0	0
chr19	17946454	4	1	3	0	0	0
chr19	17946455	4	1	3	0	0	0
chr19	17946456	4	1	3	0	0	0
chr19	17946457	4	1	3	0	0	0
chr19	17946458	4	1	3	0	0	0
chr19	17946459	4	1	3	0	0	0
chr19	17946460	3	1	2	0	0	0
chr19	17946461	3	1	2	0	0	0
chr19	17946462	3	1	2	0	0	0
chr19	17946463	3	1	2	0	0	0
chr19	17946464	3	1	2	0	0	0
chr19	17946465	3	1	2	0	0	0
chr19	17946466	3	1	2	0	0	0
chr19	17946467	3	1	2	0	0	0
chr19	17946468	3	1	2	0	0	0
chr19	17946469	3	1	2	0	0	0
chr19	17946470	3	1	2	0	0	0
chr19	17946471	3	1	2	0	0	0
chr19	17946472	3	1	2	0	0	0
chr19	17946473	3	1	2	0	0	0
chr19	17946474	3	1	2	0	0	0
chr19	17946475	3	1	2	0	0	0
chr19	17946476	3	1	2	0	0	0
chr19	17946477	3	1	2	0	0	0
chr19	17946478	3	1	2	0	0	0
chr19	17946479	3	1	2	0	0	0
chr19	17946480	3	1	2	0	0	0
chr19	17946481	3	1	2	0	0	0
chr19	17946482	3	1	2	0	0	0
chr19	17946483	3	1	2	0	0	0
chr19	17946484	3	1	2	0	0	0
chr19	17946485	3	1	2	0	0	0
chr19	17946486	3	1	2	0	0	0
chr19	17946487	3	1	2	0	0	0
chr19	17946488	3	1	2	0	0	0
chr19	17946489	3	1	2	0	0	0
chr19	17946490	3	1	2	0	0	0
chr19	17946491	3	1	2	0	0	0
chr19	17946492	3	1	2	0	0	0
chr19	17946493	3	1	2	0	0	0
chr19	17946494	3	1	2	0	0	0
chr19	17946495	2	1	1	0	0	0
chr19	17946496	2	1	1	0	0	0
chr19	17946497	2	1	1	0	0	0
chr19	17946498	2	1	1	0	0	0
chr19	17946499	2	1	1	0	0	0
chr19	17946500	1	1	0	0	0	0
chr19	17946501	1	1	0	0	0	0
chr19	17946502	1	1	0	0	0	0
chr19	17946503	1	1	0	0	0	0
chr19	17946504	1	1	0	0	0	0
chr19	17946505	1	1	0	0	0	0
chr19	17946506	1	1	0	0	0	0
chr19	17946507	1	1	0	0	0	0
chr19	17946508	1	1	0	0	0	0
chr19	17946509	1	1	0	0	0	0
chr19	17946510	1	1	0	0	0	0
chr19	17946511	1	1	0	0	0	0
chr19	17946512	1	1	0	0	0	0
chr19	17946513	1	1	0	0	0	0
chr19	17946514	1	1	0	0	0	0
chr19	17946515	1	1	0	0	0	0
chr19	17946516	1	1	0	0	0	0
chr19	17946581	1	0	1	0	0	0
chr19	17946582	1	0	1	0	0	0
chr19	17946583	1	0	1	0	0	0
chr19	17946584	1	0	1	0	0	0
chr19	17946585	1	0	1	0	0	0
chr19	17946586	1	0	1	0	0	0
chr19	17946587	1	0	1	0	0	0
chr19	17946588	1	0	1	0	0	0
chr19	17946589	1	0	1	0	0	0
chr19	17946590	1	0	1	0	0	0
chr19	17946591	1	0	1	0	0	0
chr19	17946592	1	0	1	0	0	0
chr19	17946593	1	0	1	0	0	0
chr19	17946594	1	0	1	0	0	0
chr19	17946595	1	0	1	0	0	0
chr19	17946596	1	0	1	0	0	0
chr19	17946597	1	0	1	0	0	0
chr19	17946598	1	0	1	0	0	0
chr19	17946599	1	0	1	0	0	0
chr19	17946600	1	0	1	0	0	0
chr19	17946601	1	0	1	0	0	0
chr19	17946602	1	0	1	0	0	0
chr19	17946603	1	0	1	0	0	0
chr19	17946604	1	0	1	0	0	0
chr19	17946605	1	0	1	0	0	0
chr19	17946606	2	0	2	0	0	0
chr19	17946607	2	0	2	0	0	0
chr19	17946608	2	0	2	0	0	0
chr19	17946609	2	0	2	0	0	0
chr19	17946610	2	0	2	0	0	0
chr19	17946611	2	0	2	0	0	0
chr19	17946612	2	0	2	0	0	0
chr19	17946613	2	0	2	0	0	0
chr19	17946614	2	0	2	0	0	0
chr19	17946615	2	0	2	0	0	0
chr19	17946616	2	0	2	0	0	0
chr19	17946617	3	1	2	0	0	0
chr19	17946618	3	1	2	0	0	0
chr19	17946619	3	1	2	0	0	0
chr19	17946620	3	1	2	0	0	0
chr19	17946621	3	1	2	0	0	0
chr19	17946622	3	1	2	0	0	0
chr19	17946623	3	1	2	0	0	0
chr19	17946624	3	1	2	0	0	0
chr19	17946625	3	1	2	0	0	0
chr19	17946626	3	1	2	0	0	0
chr19	17946627	3	1	2	0	0	0
chr19	17946628	3	1	2	0	0	0
chr19	17946629	3	1	2	0	0	0
chr19	17946630	3	1	2	0	0	0
chr19	17946631	3	1	2	0	0	0
chr19	17946632	3	1	2	0	0	0
chr19	17946633	3	1	2	0	0	0
chr19	17946634	3	1	2	0	0	0
chr19	17946635	3	1	2	0	0	0
chr19	17946636	3	1	2	0	0	0
chr19	17946637	3	1	2	0	0	0
chr19	17946638	3	1	2	0	0	0
chr19	17946639	3	1	2	0	0	0
chr19	17946640	3	1	2	0	0	0
chr19	17946641	3	1	2	0	0	0
chr19	17946642	3	1	2	0	0	0
chr19	17946643	3	1	2	0	0	0
chr19	17946644	3	1	2	0	0	0
chr19	17946645	3	1	2	0	0	0
chr19	17946646	3	1	2	0	0	0
chr19	17946647	3	1	2	0	0	0
chr19	17946648	3	1	2	0	0	0
chr19	17946649	3	1	2	0	0	0
chr19	17946650	3	1	2	0	0	0
chr19	17946651	3	1	2	0	0	0
chr19	17946652	3	1	2	0	0	0
chr19	17946653	3	1	2	0	0	0
chr19	17946654	3	1	2	0	0	0
chr19	17946655	3	1	2	0	0	0
chr19	17946656	3	1	2	0	0	0
chr19	17946657	3	1	2	0	0	0
chr19	17946658	3	1	2	0	0	0
chr19	17946659	3	1	2	0	0	0
chr19	17946660	3	1	2	0	0	0
chr19	17946661	3	1	2	0	0	0
chr19	17946662	3	1	2	0	0	0
chr19	17946663	3	1	2	0	0	0
chr19	17946664	3	1	2	0	0	0
chr19	17946665	3	1	2	0	0	0
chr19	17946666	3	1	2	0	0	0
chr19	17946667	3	1	2	0	0	0
chr19	17946668	3	1	2	0	0	0
chr19	17946669	3	1	2	0	0	0
chr19	17946670	3	1	2	0	0	0
chr19	17946671	3	1	2	0	0	0
chr19	17946672	3	1	2	0	0	0
chr19	17946673	3	1	2	0	0	0
chr19	17946674	3	1	2	0	0	0
chr19	17946675	3	1	2	0	0	0
chr19	17946676	3	1	2	0	0	0
chr19	17946677	3	1	2	0	0	0
chr19	17946678	3	1	2	0	0	0
chr19	17946679	3	1	2	0	0	0
chr19	17946680	3	1	2	0	0	0
chr19	17946681	3	1	2	0	0	0
chr19	17946682	2	1	1	0	0	0
chr19	17946683	2	1	1	0	0	0
chr19	17946684	2	1	1	0	0	0
chr19	17946685	2	1	1	0	0	0
chr19	17946686	3	1	2	0	0	0
chr19	17946687	3	1	2	0	0	0
chr19	17946688	3	1	2	0	0	0
chr19	17946689	3	1	2	0	0	0
chr19	17946690	3	1	2	0	0	0
chr19	17946691	3	1	2	0	0	0
chr19	17946692	3	1	2	0	0	0
chr19	17946693	3	1	2	0	0	0
chr19	17946694	3	1	2	0	0	0
chr19	17946695	3	1	2	0	0	0
chr19	17946696	3	1	2	0	0	0
chr19	17946697	3	1	2	0	0	0
chr19	17946698	3	1	2	0	0	0
chr19	17946699	3	1	2	0	0	0
chr19	17946700	3	1	2	0	0	0
chr19	17946701	3	1	2	0	0	0
chr19	17946702	3	1	2	0	0	0
chr19	17946703	3	1	2	0	0	0
chr19	17946704	3	1	2	0	0	0
chr19	17946705	3	1	2	0	0	0
chr19	17946706	3	1	2	0	0	0
chr19	17946707	2	1	1	0	0	0
chr19	17946708	2	1	1	0	0	0
chr19	17946709	2	1	1	0	0	0
chr19	17946710	2	1	1	0	0	0
chr19	17946711	2	1	1	0	0	0
chr19	17946712	2	1	1	0	0	0
chr19	17946713	2	1	1	0	0	0
chr19	17946714	2	1	1	0	0	0
chr19	17946715	2	1	1	0	0	0
chr19	17946716	2	1	1	0	0	0
chr19	17946717	2	1	1	0	0	0
chr19	17946718	1	0	1	0	0	0
chr19	17946719	1	0	1	0	0	0
chr19	17946720	1	0	1	0	0	0
chr19	17946721	1	0	1	0	0	0
chr19	17946722	1	0	1	0	0	0
chr19	17946723	1	0	1	0	0	0
chr19	17946724	1	0	1	0	0	0
chr19	17946725	1	0	1	0	0	0
chr19	17946726	1	0	1	0	0	0
chr19	17946727	1	0	1	0	0	0
chr19	17946728	1	0	1	0	0	0
chr19	17946729	1	0	1	0	0	0
chr19	17946730	1	0	1	0	0	0
chr19	17946731	1	0	1	0	0	0
chr19	17946732	1	0	1	0	0	0
chr19	17946733	1	0	1	0	0	0
chr19	17946734	1	0	1	0	0	0
chr19	17946735	1	0	1	0	0	0
chr19	17946736	1	0	1	0	0	0
chr19	17946737	1	0	1	0	0	0
chr19	17946738	1	0	1	0	0	0
chr19	17946739	1	0	1	0	0	0
chr19	17946740	1	0	1	0	0	0
chr19	17946741	1	0	1	0	0	0
chr19	17946742	1	0	1	0	0	0
chr19	17946743	1	0	1	0	0	0
chr19	17946744	1	0	1	0	0	0
chr19	17946745	1	0	1	0	0	0
chr19	17946746	1	0	1	0	0	0
chr19	17946747	1	0	1	0	0	0
chr19	17946748	1	0	1	0	0	0
chr19	17946749	1	0	1	0	0	0
chr19	17946750	1	0	1	0	0	0
chr19	17946751	1	0	1	0	0	0
chr19	17946752	1	0	1	0	0	0
chr19	17946753	1	0	1	0	0	0
chr19	17946754	1	0	1	0	0	0
chr19	17946755	1	0	1	0	0	0
chr19	17946756	1	0	1	0	0	0
chr19	17946757	1	0	1	0	0	0
chr19	17946758	1	0	1	0	0	0
chr19	17946759	1	0	1	0	0	0
chr19	17946760	1	0	1	0	0	0
chr19	17946761	1	0	1	0	0	0
chr19	17946762	1	0	1	0	0	0
chr19	17946763	1	0	1	0	0	0
chr19	17946764	1	0	1	0	0	0
chr19	17946765	1	0	1	0	0	0
chr19	17946766	1	0	1	0	0	0
chr19	17946767	1	0	1	0	0	0
chr19	17946768	1	0	1	0	0	0
chr19	17946769	1	0	1	0	0	0
chr19	17946770	1	0	1	0	0	0
chr19	17946771	1	0	1	0	0	0
chr19	17946772	1	0	1	0	0	0
chr19	17946773	1	0	1	0	0	0
chr19	17946774	1	0	1	0	0	0
chr19	17946775	1	0	1	0	0	0
chr19	17946776	1	0	1	0	0	0
chr19	17946777	1	0	1	0	0	0
chr19	17946778	1	0	1	0	0	0
chr19	17946779	1	0	1	0	0	0
chr19	17946780	1	0	1	0	0	0
chr19	17946781	1	0	1	0	0	0
chr19	17946782	1	0	1	0	0	0
chr19	17946783	1	0	1	0	0	0
chr19	17946784	1	0	1	0	0	0
chr19	17946785	1	0	1	0	0	0
chr19	17946786	1	0	1	0	0	0
chr19	17946896	1	1	0	0	0	0
chr19	17946897	1	1	0	0	0	0
chr19	17946898	1	1	0	0	0	0
chr19	17946899	1	1	0	0	0	0
chr19	17946900	1	1	0	0	0	0
chr19	17946901	1	1	0	0	0	0
chr19	17946902	1	1	0	0	0	0
chr19	17946903	1	1	0	0	0	0
chr19	17946904	1	1	0	0	0	0
chr19	17946905	1	1	0	0	0	0
chr19	17946906	1	1	0	0	0	0
chr19	17946907	1	1	0	0	0	0
chr19	17946908	1	1	0	0	0	0
chr19	17946909	1	1	0	0	0	0
chr19	17946910	1	1	0	0	0	0
chr19	17946911	1	1	0	0	0	0
chr19	17946912	1	1	0	0	0	0
chr19	17946913	1	1	0	0	0	0
chr19	17946914	2	1	1	0	0	0
chr19	17946915	2	1	1	0	0	0
chr19	17946916	2	1	1	0	0	0
chr19	17946917	2	1	1	0	0	0
chr19	17946918	2	1	1	0	0	0
chr19	17946919	2	1	1	0	0	0
chr19	17946920	2	1	1	0	0	0
chr19	17946921	2	1	1	0	0	0
chr19	17946922	2	1	1	0	0	0
chr19	17946923	2	1	1	0	0	0
chr19	17946924	2	1	1	0	0	0
chr19	17946925	2	1	1	0	0	0
chr19	17946926	2	1	1	0	0	0
chr19	17946927	2	1	1	0	0	0
chr19	17946928	2	1	1	0	0	0
chr19	17946929	2	1	1	0	0	0
chr19	17946930	2	1	1	0	0	0
chr19	17946931	2	1	1	0	0	0
chr19	17946932	2	1	1	0	0	0
chr19	17946933	2	1	1	0	0	0
chr19	17946934	2	1	1	0	0	0
chr19	17946935	2	1	1	0	0	0
chr19	17946936	2	1	1	0	0	0
chr19	17946937	2	1	1	0	0	0
chr19	17946938	2	1	1	0	0	0
chr19	17946939	2	1	1	0	0	0
chr19	17946940	2	1	1	0	0	0
chr19	17946941	2	1	1	0	0	0
chr19	17946942	3	1	2	0	0	0
chr19	17946943	4	1	3	0	0	0
chr19	17946944	4	1	3	0	0	0
chr19	17946945	4	1	3	0	0	0
chr19	17946946	4	1	3	0	0	0
chr19	17946947	4	1	3	0	0	0
chr19	17946948	4	1	3	0	0	0
chr19	17946949	4	1	3	0	0	0
chr19	17946950	4	1	3	0	0	0
chr19	17946951	4	1	3	0	0	0
chr19	17946952	4	1	3	0	0	0
chr19	17946953	4	1	3	0	0	0
chr19	17946954	4	1	3	0	0	0
chr19	17946955	4	1	3	0	0	0
chr19	17946956	4	1	3	0	0	0
chr19	17946957	4	1	3	0	0	0
chr19	17946958	4	1	3	0	0	0
chr19	17946959	4	1	3	0	0	0
chr19	17946960	4	1	3	0	0	0
chr19	17946961	4	1	3	0	0	0
chr19	17946962	4	1	3	0	0	0
chr19	17946963	4	1	3	0	0	0
chr19	17946964	4	1	3	0	0	0
chr19	17946965	4	1	3	0	0	0
chr19	17946966	4	1	3	0	0	0
chr19	17946967	4	1	3	0	0	0
chr19	17946968	4	1	3	0	0	0
chr19	17946969	4	1	3	0	0	0
chr19	17946970	4	1	3	0	0	0
chr19	17946971	4	1	3	0	0	0
chr19	17946972	4	1	3	0	0	0
chr19	17946973	4	1	3	0	0	0
chr19	17946974	4	1	3	0	0	0
chr19	17946975	4	1	3	0	0	0
chr19	17946976	4	1	3	0	0	0
chr19	17946977	4	1	3	0	0	0
chr19	17946978	4	1	3	0	0	0
chr19	17946979	4	1	3	0	0	0
chr19	17946980	4	1	3	0	0	0
chr19	17946981	4	1	3	0	0	0
chr19	17946982	4	1	3	0	0	0
chr19	17946983	4	1	3	0	0	0
chr19	17946984	4	1	3	0	0	0
chr19	17946985	4	1	3	0	0	0
chr19	17946986	4	1	3	0	0	0
chr19	17946987	4	1	3	0	0	0
chr19	17946988	4	1	3	0	0	0
chr19	17946989	4	1	3	0	0	0
chr19	17946990	4	1	3	0	0	0
chr19	17946991	4	1	3	0	0	0
chr19	17946992	4	1	3	0	0	0
chr19	17946993	4	1	3	0	0	0
chr19	17946994	4	1	3	0	0	0
chr19	17946995	4	1	3	0	0	0
chr19	17946996	4	1	3	0	0	0
chr19	17946997	3	0	3	0	0	0
chr19	17946998	3	0	3	0	0	0
chr19	17946999	3	0	3	0	0	0
chr19	17947000	3	0	3	0	0	0
chr19	17947001	3	0	3	0	0	0
chr19	17947002	3	0	3	0	0	0
chr19	17947003	3	0	3	0	0	0
chr19	17947004	3	0	3	0	0	0
chr19	17947005	3	0	3	0	0	0
chr19	17947006	3	0	3	0	0	0
chr19	17947007	3	0	3	0	0	0
chr19	17947008	3	0	3	0	0	0
chr19	17947009	3	0	3	0	0	0
chr19	17947010	3	0	3	0	0	0
chr19	17947011	3	0	3	0	0	0
chr19	17947012	3	0	3	0	0	0
chr19	17947013	3	0	3	0	0	0
chr19	17947014	3	0	3	0	0	0
chr19	17947015	2	0	2	0	0	0
chr19	17947016	2	0	2	0	0	0
chr19	17947017	2	0	2	0	0	0
chr19	17947018	2	0	2	0	0	0
chr19	17947019	2	0	2	0	0	0
chr19	17947020	2	0	2	0	0	0
chr19	17947021	2	0	2	0	0	0
chr19	17947022	2	0	2	0	0	0
chr19	17947023	2	0	2	0	0	0
chr19	17947024	2	0	2	0	0	0
chr19	17947025	2	0	2	0	0	0
chr19	17947026	2	0	2	0	0	0
chr19	17947027	2	0	2	0	0	0
chr19	17947028	2	0	2	0	0	0
chr19	17947029	2	0	2	0	0	0
chr19	17947030	2	0	2	0	0	0
chr19	17947031	2	0	2	0	0	0
chr19	17947032	2	0	2	0	0	0
chr19	17947033	2	0	2	0	0	0
chr19	17947034	2	0	2	0	0	0
chr19	17947035	2	0	2	0	0	0
chr19	17947036	2	0	2	0	0	0
chr19	17947037	2	0	2	0	0	0
chr19	17947038	2	0	2	0	0	0
chr19	17947039	2	0	2	0	0	0
chr19	17947040	2	0	2	0	0	0
chr19	17947041	2	0	2	0	0	0
chr19	17947042	2	0	2	0	0	0
chr19	17947043	1	0	1	0	0	0
chr19	17947050	1	1	0	0	0	0
chr19	17947051	1	1	0	0	0	0
chr19	17947052	1	1	0	0	0	0
chr19	17947053	1	1	0	0	0	0
chr19	17947054	1	1	0	0	0	0
chr19	17947055	1	1	0	0	0	0
chr19	17947056	1	1	0	0	0	0
chr19	17947057	1	1	0	0	0	0
chr19	17947058	1	1	0	0	0	0
chr19	17947059	1	1	0	0	0	0
chr19	17947060	1	1	0	0	0	0
chr19	17947061	1	1	0	0	0	0
chr19	17947062	1	1	0	0	0	0
chr19	17947063	1	1	0	0	0	0
chr19	17947064	1	1	0	0	0	0
chr19	17947065	1	1	0	0	0	0
chr19	17947066	1	1	0	0	0	0
chr19	17947067	2	2	0	0	0	0
chr19	17947068	2	2	0	0	0	0
chr19	17947069	2	2	0	0	0	0
chr19	17947070	2	2	0	0	0	0
chr19	17947071	2	2	0	0	0	0
chr19	17947072	2	2	0	0	0	0
chr19	17947073	2	2	0	0	0	0
chr19	17947074	2	2	0	0	0	0
chr19	17947075	2	2	0	0	0	0
chr19	17947076	2	2	0	0	0	0
chr19	17947077	2	2	0	0	0	0
chr19	17947078	2	2	0	0	0	0
chr19	17947079	2	2	0	0	0	0
chr19	17947080	2	2	0	0	0	0
chr19	17947081	2	2	0	0	0	0
chr19	17947082	2	2	0	0	0	0
chr19	17947083	2	2	0	0	0	0
chr19	17947084	2	2	0	0	0	0
chr19	17947085	2	2	0	0	0	0
chr19	17947086	2	2	0	0	0	0
chr19	17947087	2	2	0	0	0	0
chr19	17947088	2	2	0	0	0	0
chr19	17947089	2	2	0	0	0	0
chr19	17947090	2	2	0	0	0	0
chr19	17947091	2	2	0	0	0	0
chr19	17947092	2	2	0	0	0	0
chr19	17947093	2	2	0	0	0	0
chr19	17947094	2	2	0	0	0	0
chr19	17947095	2	2	0	0	0	0
chr19	17947096	2	2	0	0	0	0
chr19	17947097	3	3	0	0	0	0
chr19	17947098	3	3	0	0	0	0
chr19	17947099	3	3	0	0	0	0
chr19	17947100	3	3	0	0	0	0
chr19	17947101	3	3	0	0	0	0
chr19	17947102	3	3	0	0	0	0
chr19	17947103	3	3	0	0	0	0
chr19	17947104	3	3	0	0	0	0
chr19	17947105	3	3	0	0	0	0
chr19	17947106	3	3	0	0	0	0
chr19	17947107	3	3	0	0	0	0
chr19	17947108	3	3	0	0	0	0
chr19	17947109	3	3	0	0	0	0
chr19	17947110	3	3	0	0	0	0
chr19	17947111	3	3	0	0	0	0
chr19	17947112	3	3	0	0	0	0
chr19	17947113	3	3	0	0	0	0
chr19	17947114	3	3	0	0	0	0
chr19	17947115	3	3	0	0	0	0
chr19	17947116	3	3	0	0	0	0
chr19	17947117	3	3	0	0	0	0
chr19	17947118	3	3	0	0	0	0
chr19	17947119	3	3	0	0	0	0
chr19	17947120	3	3	0	0	0	0
chr19	17947121	3	3	0	0	0	0
chr19	17947122	3	3	0	0	0	0
chr19	17947123	3	3	0	0	0	0
chr19	17947124	3	3	0	0	0	0
chr19	17947125	3	3	0	0	0	0
chr19	17947126	3	3	0	0	0	0
chr19	17947127	3	3	0	0	0	0
chr19	17947128	3	3	0	0	0	0
chr19	17947129	3	3	0	0	0	0
chr19	17947130	3	3	0	0	0	0
chr19	17947131	3	3	0	0	0	0
chr19	17947132	3	3	0	0	0	0
chr19	17947133	3	3	0	0	0	0
chr19	17947134	4	4	0	0	0	0
chr19	17947135	4	4	0	0	0	0
chr19	17947136	4	4	0	0	0	0
chr19	17947137	4	4	0	0	0	0
chr19	17947138	4	4	0	0	0	0
chr19	17947139	4	4	0	0	0	0
chr19	17947140	4	4	0	0	0	0
chr19	17947141	4	4	0	0	0	0
chr19	17947142	4	4	0	0	0	0
chr19	17947143	4	4	0	0	0	0
chr19	17947144	4	4	0	0	0	0
chr19	17947145	4	4	0	0	0	0
chr19	17947146	4	4	0	0	0	0
chr19	17947147	4	4	0	0	0	0
chr19	17947148	4	4	0	0	0	0
chr19	17947149	4	4	0	0	0	0
chr19	17947150	4	4	0	0	0	0
chr19	17947151	3	3	0	0	0	0
chr19	17947152	3	3	0	0	0	0
chr19	17947153	3	3	0	0	0	0
chr19	17947154	3	3	0	0	0	0
chr19	17947155	3	3	0	0	0	0
chr19	17947156	3	3	0	0	0	0
chr19	17947157	3	3	0	0	0	0
chr19	17947158	3	3	0	0	0	0
chr19	17947159	3	3	0	0	0	0
chr19	17947160	3	3	0	0	0	0
chr19	17947161	3	3	0	0	0	0
chr19	17947162	3	3	0	0	0	0
