chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17956600	1	0	1	0	0	0
chr19	17956601	1	0	1	0	0	0
chr19	17956602	1	0	1	0	0	0
chr19	17956603	1	0	1	0	0	0
chr19	17956604	1	0	1	0	0	0
chr19	17956605	1	0	1	0	0	0
chr19	17956606	1	0	1	0	0	0
chr19	17956607	1	0	1	0	0	0
chr19	17956608	1	0	1	0	0	0
chr19	17956609	1	0	1	0	0	0
chr19	17956610	1	0	1	0	0	0
chr19	17956611	1	0	1	0	0	0
chr19	17956612	1	0	1	0	0	0
chr19	17956613	1	0	1	0	0	0
chr19	17956614	1	0	1	0	0	0
chr19	17956615	1	0	1	0	0	0
chr19	17956616	1	0	1	0	0	0
chr19	17956617	1	0	1	0	0	0
chr19	17956618	1	0	1	0	0	0
chr19	17956619	1	0	1	0	0	0
chr19	17956620	1	0	1	0	0	0
chr19	17956621	1	0	1	0	0	0
chr19	17956622	1	0	1	0	0	0
chr19	17956623	1	0	1	0	0	0
chr19	17956624	1	0	1	0	0	0
chr19	17956625	1	0	1	0	0	0
chr19	17956626	1	0	1	0	0	0
chr19	17956627	1	0	1	0	0	0
chr19	17956628	1	0	1	0	0	0
chr19	17956629	1	0	1	0	0	0
chr19	17956630	1	0	1	0	0	0
chr19	17956631	1	0	1	0	0	0
chr19	17956632	1	0	1	0	0	0
chr19	17956633	1	0	1	0	0	0
chr19	17956634	1	0	1	0	0	0
chr19	17956635	1	0	1	0	0	0
chr19	17956636	1	0	1	0	0	0
chr19	17956637	1	0	1	0	0	0
chr19	17956638	1	0	1	0	0	0
chr19	17956639	1	0	1	0	0	0
chr19	17956640	1	0	1	0	0	0
chr19	17957739	1	1	0	0	0	0
chr19	17957740	1	1	0	0	0	0
chr19	17957741	1	1	0	0	0	0
chr19	17957742	1	1	0	0	0	0
chr19	17957743	1	1	0	0	0	0
chr19	17957744	1	1	0	0	0	0
chr19	17957745	1	1	0	0	0	0
chr19	17957746	1	1	0	0	0	0
chr19	17957747	1	1	0	0	0	0
chr19	17957748	1	1	0	0	0	0
chr19	17957749	1	1	0	0	0	0
chr19	17957750	1	1	0	0	0	0
chr19	17957751	1	1	0	0	0	0
chr19	17957752	1	1	0	0	0	0
chr19	17957753	1	1	0	0	0	0
chr19	17957754	1	1	0	0	0	0
chr19	17957755	1	1	0	0	0	0
chr19	17957756	1	1	0	0	0	0
chr19	17957757	1	1	0	0	0	0
chr19	17957758	1	1	0	0	0	0
chr19	17957759	1	1	0	0	0	0
chr19	17957760	1	1	0	0	0	0
chr19	17957761	1	1	0	0	0	0
chr19	17957762	1	1	0	0	0	0
chr19	17957763	1	1	0	0	0	0
chr19	17957764	1	1	0	0	0	0
chr19	17957765	1	1	0	0	0	0
chr19	17957766	1	1	0	0	0	0
chr19	17957767	1	1	0	0	0	0
chr19	17957768	1	1	0	0	0	0
chr19	17957769	1	1	0	0	0	0
chr19	17957770	1	1	0	0	0	0
chr19	17957771	1	1	0	0	0	0
chr19	17957772	1	1	0	0	0	0
chr19	17957773	1	1	0	0	0	0
chr19	17957774	1	1	0	0	0	0
chr19	17957775	1	1	0	0	0	0
chr19	17957776	1	1	0	0	0	0
chr19	17957777	1	1	0	0	0	0
chr19	17957778	1	1	0	0	0	0
chr19	17957779	1	1	0	0	0	0
chr19	17957780	1	1	0	0	0	0
chr19	17957781	1	1	0	0	0	0
chr19	17957782	1	1	0	0	0	0
chr19	17957783	1	1	0	0	0	0
chr19	17957784	1	1	0	0	0	0
chr19	17957785	1	1	0	0	0	0
chr19	17957786	1	1	0	0	0	0
chr19	17957787	1	1	0	0	0	0
chr19	17957788	1	1	0	0	0	0
chr19	17957789	1	1	0	0	0	0
chr19	17957790	1	1	0	0	0	0
chr19	17957791	1	1	0	0	0	0
chr19	17957792	1	1	0	0	0	0
chr19	17957793	1	1	0	0	0	0
chr19	17957794	1	1	0	0	0	0
chr19	17957795	1	1	0	0	0	0
chr19	17957796	1	1	0	0	0	0
chr19	17957797	1	1	0	0	0	0
chr19	17957798	1	1	0	0	0	0
chr19	17957799	1	1	0	0	0	0
chr19	17957800	1	1	0	0	0	0
chr19	17957801	1	1	0	0	0	0
chr19	17957802	1	1	0	0	0	0
chr19	17957803	1	1	0	0	0	0
chr19	17957804	1	1	0	0	0	0
chr19	17957805	1	1	0	0	0	0
chr19	17957806	1	1	0	0	0	0
chr19	17957807	1	1	0	0	0	0
chr19	17957808	1	1	0	0	0	0
chr19	17957809	1	1	0	0	0	0
chr19	17957810	1	1	0	0	0	0
chr19	17957811	1	1	0	0	0	0
chr19	17957812	1	1	0	0	0	0
chr19	17957813	1	1	0	0	0	0
chr19	17957814	1	1	0	0	0	0
chr19	17957815	1	1	0	0	0	0
chr19	17957816	1	1	0	0	0	0
chr19	17957817	1	1	0	0	0	0
chr19	17957818	1	1	0	0	0	0
chr19	17957819	1	1	0	0	0	0
chr19	17957820	1	1	0	0	0	0
chr19	17957821	1	1	0	0	0	0
chr19	17957822	1	1	0	0	0	0
chr19	17957823	1	1	0	0	0	0
chr19	17957824	1	1	0	0	0	0
chr19	17957825	1	1	0	0	0	0
chr19	17957826	1	1	0	0	0	0
chr19	17957827	1	1	0	0	0	0
chr19	17957828	1	1	0	0	0	0
chr19	17957829	1	1	0	0	0	0
chr19	17957830	1	1	0	0	0	0
chr19	17957831	1	1	0	0	0	0
chr19	17957832	1	1	0	0	0	0
chr19	17957833	1	1	0	0	0	0
chr19	17957834	1	1	0	0	0	0
chr19	17957835	1	1	0	0	0	0
chr19	17957836	1	1	0	0	0	0
chr19	17957837	1	1	0	0	0	0
chr19	17957838	1	1	0	0	0	0
chr19	17957839	1	1	0	0	0	0
chr19	17960158	1	0	1	0	0	0
chr19	17960159	1	0	1	0	0	0
chr19	17960160	1	0	1	0	0	0
chr19	17960161	1	0	1	0	0	0
chr19	17960162	1	0	1	0	0	0
chr19	17960163	1	0	1	0	0	0
chr19	17960164	1	0	1	0	0	0
chr19	17960165	1	0	1	0	0	0
chr19	17960166	1	0	1	0	0	0
chr19	17960167	1	0	1	0	0	0
chr19	17960168	1	0	1	0	0	0
chr19	17960169	1	0	1	0	0	0
chr19	17960170	1	0	1	0	0	0
chr19	17960171	1	0	1	0	0	0
chr19	17960172	1	0	1	0	0	0
chr19	17960173	1	0	1	0	0	0
chr19	17960174	1	0	1	0	0	0
chr19	17960175	1	0	1	0	0	0
chr19	17960176	1	0	1	0	0	0
chr19	17960177	1	0	1	0	0	0
chr19	17960178	1	0	1	0	0	0
chr19	17960179	1	0	1	0	0	0
chr19	17960180	1	0	1	0	0	0
chr19	17960181	1	0	1	0	0	0
chr19	17960182	1	0	1	0	0	0
chr19	17960183	1	0	1	0	0	0
chr19	17960184	1	0	1	0	0	0
chr19	17960185	1	0	1	0	0	0
chr19	17960186	1	0	1	0	0	0
chr19	17960187	1	0	1	0	0	0
chr19	17960188	1	0	1	0	0	0
chr19	17960189	1	0	1	0	0	0
chr19	17960190	1	0	1	0	0	0
chr19	17960191	1	0	1	0	0	0
chr19	17960192	1	0	1	0	0	0
chr19	17960193	1	0	1	0	0	0
chr19	17960194	1	0	1	0	0	0
chr19	17960195	1	0	1	0	0	0
chr19	17960196	1	0	1	0	0	0
chr19	17960197	1	0	1	0	0	0
chr19	17960198	1	0	1	0	0	0
chr19	17960199	1	0	1	0	0	0
chr19	17960200	1	0	1	0	0	0
chr19	17960201	1	0	1	0	0	0
chr19	17960202	1	0	1	0	0	0
chr19	17960203	1	0	1	0	0	0
chr19	17960204	1	0	1	0	0	0
chr19	17960205	1	0	1	0	0	0
chr19	17960206	1	0	1	0	0	0
chr19	17960207	1	0	1	0	0	0
chr19	17960208	1	0	1	0	0	0
chr19	17960209	1	0	1	0	0	0
chr19	17960210	1	0	1	0	0	0
chr19	17960211	1	0	1	0	0	0
chr19	17960212	1	0	1	0	0	0
chr19	17960213	1	0	1	0	0	0
chr19	17960214	1	0	1	0	0	0
chr19	17960215	1	0	1	0	0	0
chr19	17960216	1	0	1	0	0	0
chr19	17960217	1	0	1	0	0	0
chr19	17960218	1	0	1	0	0	0
chr19	17960219	1	0	1	0	0	0
chr19	17960220	1	0	1	0	0	0
chr19	17960221	1	0	1	0	0	0
chr19	17960222	1	0	1	0	0	0
chr19	17960223	1	0	1	0	0	0
chr19	17960224	1	0	1	0	0	0
chr19	17960225	1	0	1	0	0	0
chr19	17960226	1	0	1	0	0	0
chr19	17960227	1	0	1	0	0	0
chr19	17960228	1	0	1	0	0	0
chr19	17960229	1	0	1	0	0	0
chr19	17960230	1	0	1	0	0	0
chr19	17960231	1	0	1	0	0	0
chr19	17960232	1	0	1	0	0	0
chr19	17960233	1	0	1	0	0	0
chr19	17960234	1	0	1	0	0	0
chr19	17960235	1	0	1	0	0	0
chr19	17960236	1	0	1	0	0	0
chr19	17960237	1	0	1	0	0	0
chr19	17960238	1	0	1	0	0	0
chr19	17960239	1	0	1	0	0	0
chr19	17960240	1	0	1	0	0	0
chr19	17960241	1	0	1	0	0	0
chr19	17960242	1	0	1	0	0	0
chr19	17960243	1	0	1	0	0	0
chr19	17960244	1	0	1	0	0	0
chr19	17960245	1	0	1	0	0	0
chr19	17960246	1	0	1	0	0	0
chr19	17960247	1	0	1	0	0	0
chr19	17960248	1	0	1	0	0	0
chr19	17960249	1	0	1	0	0	0
chr19	17960250	1	0	1	0	0	0
chr19	17960251	1	0	1	0	0	0
chr19	17960252	1	0	1	0	0	0
chr19	17960253	1	0	1	0	0	0
chr19	17960254	1	0	1	0	0	0
chr19	17960255	1	0	1	0	0	0
chr19	17960256	1	0	1	0	0	0
chr19	17960257	1	0	1	0	0	0
chr19	17960258	1	0	1	0	0	0
chr19	17960401	1	1	0	0	0	0
chr19	17960402	1	1	0	0	0	0
chr19	17960403	1	1	0	0	0	0
chr19	17960404	1	1	0	0	0	0
chr19	17960405	1	1	0	0	0	0
chr19	17960406	1	1	0	0	0	0
chr19	17960407	1	1	0	0	0	0
chr19	17960408	1	1	0	0	0	0
chr19	17960409	1	1	0	0	0	0
chr19	17960410	1	1	0	0	0	0
chr19	17960411	1	1	0	0	0	0
chr19	17960412	1	1	0	0	0	0
chr19	17960413	1	1	0	0	0	0
chr19	17960414	1	1	0	0	0	0
chr19	17960415	1	1	0	0	0	0
chr19	17960416	1	1	0	0	0	0
chr19	17960417	1	1	0	0	0	0
chr19	17960418	1	1	0	0	0	0
chr19	17960419	1	1	0	0	0	0
chr19	17960420	1	1	0	0	0	0
chr19	17960421	1	1	0	0	0	0
chr19	17960422	1	1	0	0	0	0
chr19	17960423	1	1	0	0	0	0
chr19	17960424	1	1	0	0	0	0
chr19	17960425	1	1	0	0	0	0
chr19	17960426	1	1	0	0	0	0
chr19	17960427	1	1	0	0	0	0
chr19	17960428	1	1	0	0	0	0
chr19	17960429	1	1	0	0	0	0
chr19	17960430	1	1	0	0	0	0
chr19	17960431	1	1	0	0	0	0
chr19	17960432	1	1	0	0	0	0
chr19	17960433	1	1	0	0	0	0
chr19	17960434	1	1	0	0	0	0
chr19	17960435	1	1	0	0	0	0
chr19	17960436	1	1	0	0	0	0
chr19	17960437	1	1	0	0	0	0
chr19	17960438	1	1	0	0	0	0
chr19	17960439	1	1	0	0	0	0
chr19	17960440	1	1	0	0	0	0
chr19	17960441	2	2	0	0	0	0
chr19	17960442	2	2	0	0	0	0
chr19	17960443	2	2	0	0	0	0
chr19	17960444	2	2	0	0	0	0
chr19	17960445	2	2	0	0	0	0
chr19	17960446	2	2	0	0	0	0
chr19	17960447	2	2	0	0	0	0
chr19	17960448	2	2	0	0	0	0
chr19	17960449	2	2	0	0	0	0
chr19	17960450	2	2	0	0	0	0
chr19	17960451	2	2	0	0	0	0
chr19	17960452	2	2	0	0	0	0
chr19	17960453	2	2	0	0	0	0
chr19	17960454	2	2	0	0	0	0
chr19	17960455	2	2	0	0	0	0
chr19	17960456	2	2	0	0	0	0
chr19	17960457	2	2	0	0	0	0
chr19	17960458	2	2	0	0	0	0
chr19	17960459	2	2	0	0	0	0
chr19	17960460	2	2	0	0	0	0
chr19	17960461	2	2	0	0	0	0
chr19	17960462	2	2	0	0	0	0
chr19	17960463	2	2	0	0	0	0
chr19	17960464	2	2	0	0	0	0
chr19	17960465	2	2	0	0	0	0
chr19	17960466	2	2	0	0	0	0
chr19	17960467	2	2	0	0	0	0
chr19	17960468	2	2	0	0	0	0
chr19	17960469	2	2	0	0	0	0
chr19	17960470	2	2	0	0	0	0
chr19	17960471	2	2	0	0	0	0
chr19	17960472	2	2	0	0	0	0
chr19	17960473	2	2	0	0	0	0
chr19	17960474	2	2	0	0	0	0
chr19	17960475	2	2	0	0	0	0
chr19	17960476	2	2	0	0	0	0
chr19	17960477	2	2	0	0	0	0
chr19	17960478	2	2	0	0	0	0
chr19	17960479	2	2	0	0	0	0
chr19	17960480	2	2	0	0	0	0
chr19	17960481	2	2	0	0	0	0
chr19	17960482	2	2	0	0	0	0
chr19	17960483	2	2	0	0	0	0
chr19	17960484	2	2	0	0	0	0
chr19	17960485	2	2	0	0	0	0
chr19	17960486	2	2	0	0	0	0
chr19	17960487	2	2	0	0	0	0
chr19	17960488	2	2	0	0	0	0
chr19	17960489	2	2	0	0	0	0
chr19	17960490	2	2	0	0	0	0
chr19	17960491	2	2	0	0	0	0
chr19	17960492	2	2	0	0	0	0
chr19	17960493	2	2	0	0	0	0
chr19	17960494	2	2	0	0	0	0
chr19	17960495	2	2	0	0	0	0
chr19	17960496	2	2	0	0	0	0
chr19	17960497	2	2	0	0	0	0
chr19	17960498	2	2	0	0	0	0
chr19	17960499	2	2	0	0	0	0
chr19	17960500	2	2	0	0	0	0
chr19	17960501	2	2	0	0	0	0
chr19	17960502	1	1	0	0	0	0
chr19	17960503	1	1	0	0	0	0
chr19	17960504	1	1	0	0	0	0
chr19	17960505	1	1	0	0	0	0
chr19	17960506	1	1	0	0	0	0
chr19	17960507	1	1	0	0	0	0
chr19	17960508	1	1	0	0	0	0
chr19	17960509	1	1	0	0	0	0
chr19	17960510	1	1	0	0	0	0
chr19	17960511	1	1	0	0	0	0
chr19	17960512	1	1	0	0	0	0
chr19	17960513	1	1	0	0	0	0
chr19	17960514	1	1	0	0	0	0
chr19	17960515	1	1	0	0	0	0
chr19	17960516	1	1	0	0	0	0
chr19	17960517	1	1	0	0	0	0
chr19	17960518	1	1	0	0	0	0
chr19	17960519	1	1	0	0	0	0
chr19	17960520	1	1	0	0	0	0
chr19	17960521	1	1	0	0	0	0
chr19	17960522	1	1	0	0	0	0
chr19	17960523	1	1	0	0	0	0
chr19	17960524	1	1	0	0	0	0
chr19	17960525	1	1	0	0	0	0
chr19	17960526	1	1	0	0	0	0
chr19	17960588	1	1	0	0	0	0
chr19	17960589	1	1	0	0	0	0
chr19	17960590	1	1	0	0	0	0
chr19	17960591	1	1	0	0	0	0
chr19	17960592	1	1	0	0	0	0
chr19	17960593	1	1	0	0	0	0
chr19	17960594	1	1	0	0	0	0
chr19	17960595	1	1	0	0	0	0
chr19	17960596	1	1	0	0	0	0
chr19	17960597	1	1	0	0	0	0
chr19	17960598	1	1	0	0	0	0
chr19	17960599	1	1	0	0	0	0
chr19	17960600	1	1	0	0	0	0
chr19	17960601	1	1	0	0	0	0
chr19	17960602	1	1	0	0	0	0
chr19	17960603	1	1	0	0	0	0
chr19	17960604	1	1	0	0	0	0
chr19	17960605	1	1	0	0	0	0
chr19	17960606	1	1	0	0	0	0
chr19	17960607	1	1	0	0	0	0
chr19	17960608	1	1	0	0	0	0
chr19	17960609	1	1	0	0	0	0
chr19	17960610	1	1	0	0	0	0
chr19	17960611	1	1	0	0	0	0
chr19	17960612	1	1	0	0	0	0
chr19	17960613	1	1	0	0	0	0
chr19	17960614	1	1	0	0	0	0
chr19	17960615	1	1	0	0	0	0
chr19	17960616	1	1	0	0	0	0
chr19	17960617	1	1	0	0	0	0
chr19	17960618	1	1	0	0	0	0
chr19	17960619	1	1	0	0	0	0
chr19	17960620	1	1	0	0	0	0
chr19	17960621	1	1	0	0	0	0
chr19	17960622	1	1	0	0	0	0
chr19	17960623	1	1	0	0	0	0
chr19	17960624	1	1	0	0	0	0
chr19	17960625	1	1	0	0	0	0
chr19	17960626	1	1	0	0	0	0
chr19	17960627	1	1	0	0	0	0
chr19	17960628	1	1	0	0	0	0
chr19	17960629	1	1	0	0	0	0
chr19	17960630	1	1	0	0	0	0
chr19	17960631	1	1	0	0	0	0
chr19	17960632	1	1	0	0	0	0
chr19	17960633	1	1	0	0	0	0
chr19	17960634	1	1	0	0	0	0
chr19	17960635	1	1	0	0	0	0
chr19	17960636	1	1	0	0	0	0
chr19	17960637	1	1	0	0	0	0
chr19	17960638	1	1	0	0	0	0
chr19	17960639	1	1	0	0	0	0
chr19	17960640	1	1	0	0	0	0
chr19	17960641	1	1	0	0	0	0
chr19	17960642	1	1	0	0	0	0
chr19	17960643	1	1	0	0	0	0
chr19	17960644	1	1	0	0	0	0
chr19	17960645	1	1	0	0	0	0
chr19	17960646	1	1	0	0	0	0
chr19	17960647	1	1	0	0	0	0
chr19	17960648	1	1	0	0	0	0
chr19	17960649	1	1	0	0	0	0
chr19	17960650	1	1	0	0	0	0
chr19	17960651	1	1	0	0	0	0
chr19	17960652	1	1	0	0	0	0
chr19	17960653	1	1	0	0	0	0
chr19	17960654	1	1	0	0	0	0
chr19	17960655	1	1	0	0	0	0
chr19	17960656	2	2	0	0	0	0
chr19	17960657	2	2	0	0	0	0
chr19	17960658	2	2	0	0	0	0
chr19	17960659	2	2	0	0	0	0
chr19	17960660	2	2	0	0	0	0
chr19	17960661	2	2	0	0	0	0
chr19	17960662	2	2	0	0	0	0
chr19	17960663	2	2	0	0	0	0
chr19	17960664	2	2	0	0	0	0
chr19	17960665	2	2	0	0	0	0
chr19	17960666	2	2	0	0	0	0
chr19	17960667	2	2	0	0	0	0
chr19	17960668	2	2	0	0	0	0
chr19	17960669	2	2	0	0	0	0
chr19	17960670	2	2	0	0	0	0
chr19	17960671	2	2	0	0	0	0
chr19	17960672	2	2	0	0	0	0
chr19	17960673	2	2	0	0	0	0
chr19	17960674	2	2	0	0	0	0
chr19	17960675	2	2	0	0	0	0
chr19	17960676	2	2	0	0	0	0
chr19	17960677	2	2	0	0	0	0
chr19	17960678	2	2	0	0	0	0
chr19	17960679	2	2	0	0	0	0
chr19	17960680	2	2	0	0	0	0
chr19	17960681	2	2	0	0	0	0
chr19	17960682	2	2	0	0	0	0
chr19	17960683	2	2	0	0	0	0
chr19	17960684	2	2	0	0	0	0
chr19	17960685	2	2	0	0	0	0
chr19	17960686	2	2	0	0	0	0
chr19	17960687	2	2	0	0	0	0
chr19	17960688	2	2	0	0	0	0
chr19	17960689	1	1	0	0	0	0
chr19	17960690	1	1	0	0	0	0
chr19	17960691	1	1	0	0	0	0
chr19	17960692	1	1	0	0	0	0
chr19	17960693	1	1	0	0	0	0
chr19	17960694	1	1	0	0	0	0
chr19	17960695	1	1	0	0	0	0
chr19	17960696	1	1	0	0	0	0
chr19	17960697	1	1	0	0	0	0
chr19	17960698	1	1	0	0	0	0
chr19	17960699	1	1	0	0	0	0
chr19	17960700	1	1	0	0	0	0
chr19	17960701	1	1	0	0	0	0
chr19	17960702	1	1	0	0	0	0
chr19	17960703	1	1	0	0	0	0
chr19	17960704	1	1	0	0	0	0
chr19	17960705	1	1	0	0	0	0
chr19	17960706	1	1	0	0	0	0
chr19	17960707	1	1	0	0	0	0
chr19	17960708	1	1	0	0	0	0
chr19	17960709	1	1	0	0	0	0
chr19	17960710	1	1	0	0	0	0
chr19	17960711	1	1	0	0	0	0
chr19	17960712	1	1	0	0	0	0
chr19	17960713	1	1	0	0	0	0
chr19	17960714	1	1	0	0	0	0
chr19	17960715	1	1	0	0	0	0
chr19	17960716	1	1	0	0	0	0
chr19	17960717	1	1	0	0	0	0
chr19	17960718	1	1	0	0	0	0
chr19	17960719	1	1	0	0	0	0
chr19	17960720	1	1	0	0	0	0
chr19	17960721	1	1	0	0	0	0
chr19	17960722	1	1	0	0	0	0
chr19	17960723	1	1	0	0	0	0
chr19	17960724	1	1	0	0	0	0
chr19	17960725	1	1	0	0	0	0
chr19	17960726	1	1	0	0	0	0
chr19	17960727	1	1	0	0	0	0
chr19	17960728	1	1	0	0	0	0
chr19	17960729	1	1	0	0	0	0
chr19	17960730	1	1	0	0	0	0
chr19	17960731	1	1	0	0	0	0
chr19	17960732	1	1	0	0	0	0
chr19	17960733	2	2	0	0	0	0
chr19	17960734	2	2	0	0	0	0
chr19	17960735	2	2	0	0	0	0
chr19	17960736	2	2	0	0	0	0
chr19	17960737	2	2	0	0	0	0
chr19	17960738	2	2	0	0	0	0
chr19	17960739	2	2	0	0	0	0
chr19	17960740	2	2	0	0	0	0
chr19	17960741	4	3	1	0	0	0
chr19	17960742	4	3	1	0	0	0
chr19	17960743	4	3	1	0	0	0
chr19	17960744	4	3	1	0	0	0
chr19	17960745	4	3	1	0	0	0
chr19	17960746	4	3	1	0	0	0
chr19	17960747	4	3	1	0	0	0
chr19	17960748	4	3	1	0	0	0
chr19	17960749	4	3	1	0	0	0
chr19	17960750	4	3	1	0	0	0
chr19	17960751	4	3	1	0	0	0
chr19	17960752	4	3	1	0	0	0
chr19	17960753	4	3	1	0	0	0
chr19	17960754	4	3	1	0	0	0
chr19	17960755	4	3	1	0	0	0
chr19	17960756	4	3	1	0	0	0
chr19	17960757	3	2	1	0	0	0
chr19	17960758	3	2	1	0	0	0
chr19	17960759	3	2	1	0	0	0
chr19	17960760	3	2	1	0	0	0
chr19	17960761	3	2	1	0	0	0
chr19	17960762	3	2	1	0	0	0
chr19	17960763	3	2	1	0	0	0
chr19	17960764	3	2	1	0	0	0
chr19	17960765	3	2	1	0	0	0
chr19	17960766	3	2	1	0	0	0
chr19	17960767	3	2	1	0	0	0
chr19	17960768	3	2	1	0	0	0
chr19	17960769	3	2	1	0	0	0
chr19	17960770	3	2	1	0	0	0
chr19	17960771	3	2	1	0	0	0
chr19	17960772	3	2	1	0	0	0
chr19	17960773	3	2	1	0	0	0
chr19	17960774	3	2	1	0	0	0
chr19	17960775	3	2	1	0	0	0
chr19	17960776	3	2	1	0	0	0
chr19	17960777	3	2	1	0	0	0
chr19	17960778	3	2	1	0	0	0
chr19	17960779	3	2	1	0	0	0
chr19	17960780	3	2	1	0	0	0
chr19	17960781	3	2	1	0	0	0
chr19	17960782	3	2	1	0	0	0
chr19	17960783	3	2	1	0	0	0
chr19	17960784	3	2	1	0	0	0
chr19	17960785	3	2	1	0	0	0
chr19	17960786	3	2	1	0	0	0
chr19	17960787	4	2	2	0	0	0
chr19	17960788	4	2	2	0	0	0
chr19	17960789	4	2	2	0	0	0
chr19	17960790	4	2	2	0	0	0
chr19	17960791	4	2	2	0	0	0
chr19	17960792	4	2	2	0	0	0
chr19	17960793	4	2	2	0	0	0
chr19	17960794	4	2	2	0	0	0
chr19	17960795	4	2	2	0	0	0
chr19	17960796	4	2	2	0	0	0
chr19	17960797	4	2	2	0	0	0
chr19	17960798	4	2	2	0	0	0
chr19	17960799	4	2	2	0	0	0
chr19	17960800	4	2	2	0	0	0
chr19	17960801	4	2	2	0	0	0
chr19	17960802	4	2	2	0	0	0
chr19	17960803	4	2	2	0	0	0
chr19	17960804	4	2	2	0	0	0
chr19	17960805	4	2	2	0	0	0
chr19	17960806	4	2	2	0	0	0
chr19	17960807	4	2	2	0	0	0
chr19	17960808	4	2	2	0	0	0
chr19	17960809	4	2	2	0	0	0
chr19	17960810	4	2	2	0	0	0
chr19	17960811	4	2	2	0	0	0
chr19	17960812	4	2	2	0	0	0
chr19	17960813	4	2	2	0	0	0
chr19	17960814	4	2	2	0	0	0
chr19	17960815	4	2	2	0	0	0
chr19	17960816	4	2	2	0	0	0
chr19	17960817	4	2	2	0	0	0
chr19	17960818	4	2	2	0	0	0
chr19	17960819	4	2	2	0	0	0
chr19	17960820	4	2	2	0	0	0
chr19	17960821	4	2	2	0	0	0
chr19	17960822	4	2	2	0	0	0
chr19	17960823	4	2	2	0	0	0
chr19	17960824	4	2	2	0	0	0
chr19	17960825	4	2	2	0	0	0
chr19	17960826	4	2	2	0	0	0
chr19	17960827	4	2	2	0	0	0
chr19	17960828	4	2	2	0	0	0
chr19	17960829	4	2	2	0	0	0
chr19	17960830	4	2	2	0	0	0
chr19	17960831	4	2	2	0	0	0
chr19	17960832	4	2	2	0	0	0
chr19	17960833	4	2	2	0	0	0
chr19	17960834	3	1	2	0	0	0
chr19	17960835	3	1	2	0	0	0
chr19	17960836	3	1	2	0	0	0
chr19	17960837	3	1	2	0	0	0
chr19	17960838	3	1	2	0	0	0
chr19	17960839	3	1	2	0	0	0
chr19	17960840	3	1	2	0	0	0
chr19	17960841	3	1	2	0	0	0
chr19	17960842	1	0	1	0	0	0
chr19	17960843	1	0	1	0	0	0
chr19	17960844	1	0	1	0	0	0
chr19	17960845	1	0	1	0	0	0
chr19	17960846	1	0	1	0	0	0
chr19	17960847	1	0	1	0	0	0
chr19	17960848	1	0	1	0	0	0
chr19	17960849	1	0	1	0	0	0
chr19	17960850	1	0	1	0	0	0
chr19	17960851	1	0	1	0	0	0
chr19	17960852	1	0	1	0	0	0
chr19	17960853	1	0	1	0	0	0
chr19	17960854	1	0	1	0	0	0
chr19	17960855	1	0	1	0	0	0
chr19	17960856	1	0	1	0	0	0
chr19	17960857	1	0	1	0	0	0
chr19	17960858	1	0	1	0	0	0
chr19	17960859	1	0	1	0	0	0
chr19	17960860	1	0	1	0	0	0
chr19	17960861	1	0	1	0	0	0
chr19	17960862	1	0	1	0	0	0
chr19	17960863	1	0	1	0	0	0
chr19	17960864	1	0	1	0	0	0
chr19	17960865	1	0	1	0	0	0
chr19	17960866	1	0	1	0	0	0
chr19	17960867	1	0	1	0	0	0
chr19	17960868	1	0	1	0	0	0
chr19	17960869	1	0	1	0	0	0
chr19	17960870	1	0	1	0	0	0
chr19	17960871	1	0	1	0	0	0
chr19	17960872	1	0	1	0	0	0
chr19	17960873	1	0	1	0	0	0
chr19	17960874	1	0	1	0	0	0
chr19	17960875	1	0	1	0	0	0
chr19	17960876	1	0	1	0	0	0
chr19	17960877	1	0	1	0	0	0
chr19	17960878	1	0	1	0	0	0
chr19	17960879	1	0	1	0	0	0
chr19	17960880	1	0	1	0	0	0
chr19	17960881	1	0	1	0	0	0
chr19	17960882	1	0	1	0	0	0
chr19	17960883	1	0	1	0	0	0
chr19	17960884	1	0	1	0	0	0
chr19	17960885	1	0	1	0	0	0
chr19	17960886	1	0	1	0	0	0
chr19	17960887	1	0	1	0	0	0
chr19	17960911	1	1	0	0	0	0
chr19	17960912	1	1	0	0	0	0
chr19	17960913	1	1	0	0	0	0
chr19	17960914	1	1	0	0	0	0
chr19	17960915	1	1	0	0	0	0
chr19	17960916	1	1	0	0	0	0
chr19	17960917	1	1	0	0	0	0
chr19	17960918	1	1	0	0	0	0
chr19	17960919	1	1	0	0	0	0
chr19	17960920	1	1	0	0	0	0
chr19	17960921	1	1	0	0	0	0
chr19	17960922	1	1	0	0	0	0
chr19	17960923	1	1	0	0	0	0
chr19	17960924	1	1	0	0	0	0
chr19	17960925	1	1	0	0	0	0
chr19	17960926	1	1	0	0	0	0
chr19	17960927	1	1	0	0	0	0
chr19	17960928	1	1	0	0	0	0
chr19	17960929	1	1	0	0	0	0
chr19	17960930	1	1	0	0	0	0
chr19	17960931	1	1	0	0	0	0
chr19	17960932	1	1	0	0	0	0
chr19	17960933	1	1	0	0	0	0
chr19	17960934	1	1	0	0	0	0
chr19	17960935	1	1	0	0	0	0
chr19	17960936	1	1	0	0	0	0
chr19	17960937	1	1	0	0	0	0
chr19	17960938	1	1	0	0	0	0
