chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154692024	1	0	1	0	0	0
chr1	154692025	1	0	1	0	0	0
chr1	154692026	1	0	1	0	0	0
chr1	154692027	1	0	1	0	0	0
chr1	154692028	1	0	1	0	0	0
chr1	154692029	1	0	1	0	0	0
chr1	154692030	1	0	1	0	0	0
chr1	154692031	1	0	1	0	0	0
chr1	154692032	1	0	1	0	0	0
chr1	154692033	1	0	1	0	0	0
chr1	154692034	1	0	1	0	0	0
chr1	154692035	1	0	1	0	0	0
chr1	154692036	1	0	1	0	0	0
chr1	154692037	1	0	1	0	0	0
chr1	154692038	1	0	1	0	0	0
chr1	154692039	1	0	1	0	0	0
chr1	154692040	1	0	1	0	0	0
chr1	154692041	1	0	1	0	0	0
chr1	154692042	1	0	1	0	0	0
chr1	154692043	1	0	1	0	0	0
chr1	154692044	1	0	1	0	0	0
chr1	154692045	1	0	1	0	0	0
chr1	154692046	1	0	1	0	0	0
chr1	154692047	1	0	1	0	0	0
chr1	154692048	1	0	1	0	0	0
chr1	154692049	1	0	1	0	0	0
chr1	154692050	1	0	1	0	0	0
chr1	154692051	1	0	1	0	0	0
chr1	154692052	1	0	1	0	0	0
chr1	154692053	1	0	1	0	0	0
chr1	154692054	1	0	1	0	0	0
chr1	154692055	1	0	1	0	0	0
chr1	154692056	1	0	1	0	0	0
chr1	154692057	1	0	1	0	0	0
chr1	154692058	1	0	1	0	0	0
chr1	154692059	1	0	1	0	0	0
chr1	154692060	1	0	1	0	0	0
chr1	154692061	1	0	1	0	0	0
chr1	154692062	1	0	1	0	0	0
chr1	154692063	1	0	1	0	0	0
chr1	154692064	1	0	1	0	0	0
chr1	154692065	1	0	1	0	0	0
chr1	154692066	1	0	1	0	0	0
chr1	154692067	1	0	1	0	0	0
chr1	154692068	1	0	1	0	0	0
chr1	154692069	1	0	1	0	0	0
chr1	154692070	1	0	1	0	0	0
chr1	154692123	1	0	1	0	0	0
chr1	154692124	1	0	1	0	0	0
chr1	154692125	1	0	1	0	0	0
chr1	154692126	1	0	1	0	0	0
chr1	154692127	1	0	1	0	0	0
chr1	154692128	1	0	1	0	0	0
chr1	154692129	1	0	1	0	0	0
chr1	154692130	1	0	1	0	0	0
chr1	154692131	1	0	1	0	0	0
chr1	154692132	1	0	1	0	0	0
chr1	154692133	1	0	1	0	0	0
chr1	154692134	1	0	1	0	0	0
chr1	154692135	1	0	1	0	0	0
chr1	154692136	1	0	1	0	0	0
chr1	154692137	1	0	1	0	0	0
chr1	154692138	1	0	1	0	0	0
chr1	154692139	1	0	1	0	0	0
chr1	154692140	1	0	1	0	0	0
chr1	154692141	1	0	1	0	0	0
chr1	154692142	1	0	1	0	0	0
chr1	154692143	1	0	1	0	0	0
chr1	154692144	1	0	1	0	0	0
chr1	154692145	1	0	1	0	0	0
chr1	154692146	1	0	1	0	0	0
chr1	154692147	1	0	1	0	0	0
chr1	154692148	1	0	1	0	0	0
chr1	154692149	1	0	1	0	0	0
chr1	154692150	1	0	1	0	0	0
chr1	154692151	1	0	1	0	0	0
chr1	154692152	1	0	1	0	0	0
chr1	154692153	1	0	1	0	0	0
chr1	154692154	1	0	1	0	0	0
chr1	154692155	1	0	1	0	0	0
chr1	154692156	1	0	1	0	0	0
chr1	154692157	1	0	1	0	0	0
chr1	154692158	1	0	1	0	0	0
chr1	154692159	1	0	1	0	0	0
chr1	154692160	1	0	1	0	0	0
chr1	154692161	1	0	1	0	0	0
chr1	154692162	1	0	1	0	0	0
chr1	154692163	1	0	1	0	0	0
chr1	154692164	1	0	1	0	0	0
chr1	154692165	1	0	1	0	0	0
chr1	154692166	1	0	1	0	0	0
chr1	154692167	1	0	1	0	0	0
chr1	154692168	1	0	1	0	0	0
chr1	154692169	1	0	1	0	0	0
chr1	154692170	1	0	1	0	0	0
chr1	154692171	1	0	1	0	0	0
chr1	154692172	1	0	1	0	0	0
chr1	154692173	1	0	1	0	0	0
chr1	154692174	1	0	1	0	0	0
chr1	154692175	1	0	1	0	0	0
chr1	154692176	1	0	1	0	0	0
chr1	154692177	1	0	1	0	0	0
chr1	154692178	1	0	1	0	0	0
chr1	154692179	1	0	1	0	0	0
chr1	154692180	1	0	1	0	0	0
chr1	154692181	1	0	1	0	0	0
chr1	154692182	1	0	1	0	0	0
chr1	154692183	1	0	1	0	0	0
chr1	154692184	1	0	1	0	0	0
chr1	154692185	1	0	1	0	0	0
chr1	154692186	1	0	1	0	0	0
chr1	154692187	1	0	1	0	0	0
chr1	154692188	1	0	1	0	0	0
chr1	154692189	1	0	1	0	0	0
chr1	154692190	1	0	1	0	0	0
chr1	154692191	1	0	1	0	0	0
chr1	154692192	1	0	1	0	0	0
chr1	154692193	1	0	1	0	0	0
chr1	154692194	1	0	1	0	0	0
chr1	154692195	1	0	1	0	0	0
chr1	154692196	1	0	1	0	0	0
chr1	154692197	1	0	1	0	0	0
chr1	154692198	1	0	1	0	0	0
chr1	154692199	1	0	1	0	0	0
chr1	154692200	1	0	1	0	0	0
chr1	154692201	1	0	1	0	0	0
chr1	154692202	1	0	1	0	0	0
chr1	154692203	1	0	1	0	0	0
chr1	154692204	1	0	1	0	0	0
chr1	154692205	1	0	1	0	0	0
chr1	154692206	1	0	1	0	0	0
chr1	154692207	1	0	1	0	0	0
chr1	154692208	1	0	1	0	0	0
chr1	154692209	1	0	1	0	0	0
chr1	154692210	1	0	1	0	0	0
chr1	154692211	1	0	1	0	0	0
chr1	154692212	1	0	1	0	0	0
chr1	154692213	1	0	1	0	0	0
chr1	154692214	1	0	1	0	0	0
chr1	154692215	1	0	1	0	0	0
chr1	154692216	1	0	1	0	0	0
chr1	154692217	1	0	1	0	0	0
chr1	154692218	1	0	1	0	0	0
chr1	154692219	1	0	1	0	0	0
chr1	154692220	1	0	1	0	0	0
chr1	154692221	1	0	1	0	0	0
chr1	154692222	1	0	1	0	0	0
chr1	154692223	1	0	1	0	0	0
chr1	154692413	1	1	0	0	0	0
chr1	154692414	1	1	0	0	0	0
chr1	154692415	1	1	0	0	0	0
chr1	154692416	1	1	0	0	0	0
chr1	154692417	1	1	0	0	0	0
chr1	154692418	1	1	0	0	0	0
chr1	154692419	1	1	0	0	0	0
chr1	154692420	1	1	0	0	0	0
chr1	154692421	1	1	0	0	0	0
chr1	154692422	1	1	0	0	0	0
chr1	154692423	1	1	0	0	0	0
chr1	154692424	1	1	0	0	0	0
chr1	154692425	2	1	1	0	0	0
chr1	154692426	2	1	1	0	0	0
chr1	154692427	2	1	1	0	0	0
chr1	154692428	2	1	1	0	0	0
chr1	154692429	2	1	1	0	0	0
chr1	154692430	2	1	1	0	0	0
chr1	154692431	2	1	1	0	0	0
chr1	154692432	2	1	1	0	0	0
chr1	154692433	2	1	1	0	0	0
chr1	154692434	2	1	1	0	0	0
chr1	154692435	2	1	1	0	0	0
chr1	154692436	2	1	1	0	0	0
chr1	154692437	2	1	1	0	0	0
chr1	154692438	2	1	1	0	0	0
chr1	154692439	2	1	1	0	0	0
chr1	154692440	2	1	1	0	0	0
chr1	154692441	2	1	1	0	0	0
chr1	154692442	2	1	1	0	0	0
chr1	154692443	2	1	1	0	0	0
chr1	154692444	2	1	1	0	0	0
chr1	154692445	2	1	1	0	0	0
chr1	154692446	2	1	1	0	0	0
chr1	154692447	2	1	1	0	0	0
chr1	154692448	2	1	1	0	0	0
chr1	154692449	2	1	1	0	0	0
chr1	154692450	2	1	1	0	0	0
chr1	154692451	2	1	1	0	0	0
chr1	154692452	2	1	1	0	0	0
chr1	154692453	2	1	1	0	0	0
chr1	154692454	2	1	1	0	0	0
chr1	154692455	2	1	1	0	0	0
chr1	154692456	2	1	1	0	0	0
chr1	154692457	2	1	1	0	0	0
chr1	154692458	2	1	1	0	0	0
chr1	154692459	2	1	1	0	0	0
chr1	154692460	2	1	1	0	0	0
chr1	154692461	2	1	1	0	0	0
chr1	154692462	2	1	1	0	0	0
chr1	154692463	2	1	1	0	0	0
chr1	154692464	2	1	1	0	0	0
chr1	154692465	2	1	1	0	0	0
chr1	154692466	2	1	1	0	0	0
chr1	154692467	2	1	1	0	0	0
chr1	154692468	2	1	1	0	0	0
chr1	154692469	2	1	1	0	0	0
chr1	154692470	2	1	1	0	0	0
chr1	154692471	2	1	1	0	0	0
chr1	154692472	2	1	1	0	0	0
chr1	154692473	2	1	1	0	0	0
chr1	154692474	2	1	1	0	0	0
chr1	154692475	2	1	1	0	0	0
chr1	154692476	2	1	1	0	0	0
chr1	154692477	2	1	1	0	0	0
chr1	154692478	2	1	1	0	0	0
chr1	154692479	2	1	1	0	0	0
chr1	154692480	2	1	1	0	0	0
chr1	154692481	2	1	1	0	0	0
chr1	154692482	2	1	1	0	0	0
chr1	154692483	2	1	1	0	0	0
chr1	154692484	2	1	1	0	0	0
chr1	154692485	2	1	1	0	0	0
chr1	154692486	2	1	1	0	0	0
chr1	154692487	2	1	1	0	0	0
chr1	154692488	2	1	1	0	0	0
chr1	154692489	2	1	1	0	0	0
chr1	154692490	2	1	1	0	0	0
chr1	154692491	2	1	1	0	0	0
chr1	154692492	2	1	1	0	0	0
chr1	154692493	2	1	1	0	0	0
chr1	154692494	2	1	1	0	0	0
chr1	154692495	2	1	1	0	0	0
chr1	154692496	2	1	1	0	0	0
chr1	154692497	2	1	1	0	0	0
chr1	154692498	2	1	1	0	0	0
chr1	154692499	2	1	1	0	0	0
chr1	154692500	2	1	1	0	0	0
chr1	154692501	2	1	1	0	0	0
chr1	154692502	2	1	1	0	0	0
chr1	154692503	2	1	1	0	0	0
chr1	154692504	2	1	1	0	0	0
chr1	154692505	2	1	1	0	0	0
chr1	154692506	2	1	1	0	0	0
chr1	154692507	2	1	1	0	0	0
chr1	154692508	2	1	1	0	0	0
chr1	154692509	2	1	1	0	0	0
chr1	154692510	2	1	1	0	0	0
chr1	154692511	2	1	1	0	0	0
chr1	154692512	2	1	1	0	0	0
chr1	154692513	2	1	1	0	0	0
chr1	154692514	1	0	1	0	0	0
chr1	154692515	1	0	1	0	0	0
chr1	154692516	1	0	1	0	0	0
chr1	154692517	1	0	1	0	0	0
chr1	154692518	1	0	1	0	0	0
chr1	154692519	1	0	1	0	0	0
chr1	154692520	1	0	1	0	0	0
chr1	154692521	1	0	1	0	0	0
chr1	154692522	1	0	1	0	0	0
chr1	154692523	1	0	1	0	0	0
chr1	154692524	1	0	1	0	0	0
chr1	154692525	1	0	1	0	0	0
chr1	154692661	1	1	0	0	0	0
chr1	154692662	1	1	0	0	0	0
chr1	154692663	1	1	0	0	0	0
chr1	154692664	1	1	0	0	0	0
chr1	154692665	1	1	0	0	0	0
chr1	154692666	1	1	0	0	0	0
chr1	154692667	1	1	0	0	0	0
chr1	154692668	1	1	0	0	0	0
chr1	154692669	1	1	0	0	0	0
chr1	154692670	1	1	0	0	0	0
chr1	154692671	1	1	0	0	0	0
chr1	154692672	1	1	0	0	0	0
chr1	154692673	1	1	0	0	0	0
chr1	154692674	1	1	0	0	0	0
chr1	154692675	1	1	0	0	0	0
chr1	154692676	1	1	0	0	0	0
chr1	154692677	1	1	0	0	0	0
chr1	154692678	1	1	0	0	0	0
chr1	154692679	1	1	0	0	0	0
chr1	154692680	1	1	0	0	0	0
chr1	154692681	1	1	0	0	0	0
chr1	154692682	1	1	0	0	0	0
chr1	154692683	1	1	0	0	0	0
chr1	154692684	1	1	0	0	0	0
chr1	154692685	1	1	0	0	0	0
chr1	154692686	1	1	0	0	0	0
chr1	154692687	1	1	0	0	0	0
chr1	154692688	1	1	0	0	0	0
chr1	154692689	1	1	0	0	0	0
chr1	154692690	1	1	0	0	0	0
chr1	154692691	1	1	0	0	0	0
chr1	154692692	1	1	0	0	0	0
chr1	154692693	1	1	0	0	0	0
chr1	154692694	1	1	0	0	0	0
chr1	154692695	1	1	0	0	0	0
chr1	154692696	1	1	0	0	0	0
chr1	154692697	1	1	0	0	0	0
chr1	154692698	1	1	0	0	0	0
chr1	154692699	1	1	0	0	0	0
chr1	154692700	1	1	0	0	0	0
chr1	154692701	1	1	0	0	0	0
chr1	154692702	1	1	0	0	0	0
chr1	154692703	1	1	0	0	0	0
chr1	154692704	1	1	0	0	0	0
chr1	154692705	1	1	0	0	0	0
chr1	154692706	1	1	0	0	0	0
chr1	154692707	1	1	0	0	0	0
chr1	154692708	1	1	0	0	0	0
chr1	154692709	1	1	0	0	0	0
chr1	154692710	1	1	0	0	0	0
chr1	154692711	1	1	0	0	0	0
chr1	154692712	1	1	0	0	0	0
chr1	154692713	1	1	0	0	0	0
chr1	154692714	1	1	0	0	0	0
chr1	154692715	1	1	0	0	0	0
chr1	154692716	1	1	0	0	0	0
chr1	154692717	1	1	0	0	0	0
chr1	154692718	1	1	0	0	0	0
chr1	154692719	1	1	0	0	0	0
chr1	154692720	1	1	0	0	0	0
chr1	154692721	1	1	0	0	0	0
chr1	154692722	1	1	0	0	0	0
chr1	154692723	1	1	0	0	0	0
chr1	154692724	1	1	0	0	0	0
chr1	154692725	1	1	0	0	0	0
chr1	154692726	1	1	0	0	0	0
chr1	154692727	1	1	0	0	0	0
chr1	154692728	1	1	0	0	0	0
chr1	154692729	1	1	0	0	0	0
chr1	154692730	1	1	0	0	0	0
chr1	154692731	1	1	0	0	0	0
chr1	154692732	1	1	0	0	0	0
chr1	154692733	1	1	0	0	0	0
chr1	154692734	1	1	0	0	0	0
chr1	154692735	1	1	0	0	0	0
chr1	154692736	1	1	0	0	0	0
chr1	154692737	1	1	0	0	0	0
chr1	154692738	1	1	0	0	0	0
chr1	154692739	1	1	0	0	0	0
chr1	154692740	1	1	0	0	0	0
chr1	154692741	1	1	0	0	0	0
chr1	154692742	1	1	0	0	0	0
chr1	154692743	1	1	0	0	0	0
chr1	154692744	1	1	0	0	0	0
chr1	154692745	1	1	0	0	0	0
chr1	154692746	1	1	0	0	0	0
chr1	154692747	1	1	0	0	0	0
chr1	154692748	1	1	0	0	0	0
chr1	154692749	1	1	0	0	0	0
chr1	154692750	1	1	0	0	0	0
chr1	154692751	1	1	0	0	0	0
chr1	154692752	1	1	0	0	0	0
chr1	154692753	1	1	0	0	0	0
chr1	154692754	1	1	0	0	0	0
chr1	154692755	1	1	0	0	0	0
chr1	154692756	1	1	0	0	0	0
chr1	154692757	1	1	0	0	0	0
chr1	154692758	1	1	0	0	0	0
chr1	154692759	1	1	0	0	0	0
chr1	154692760	1	1	0	0	0	0
chr1	154692761	1	1	0	0	0	0
chr1	154692881	1	1	0	0	0	0
chr1	154692882	1	1	0	0	0	0
chr1	154692883	1	1	0	0	0	0
chr1	154692884	1	1	0	0	0	0
chr1	154692885	1	1	0	0	0	0
chr1	154692886	2	2	0	0	0	0
chr1	154692887	2	2	0	0	0	0
chr1	154692888	2	2	0	0	0	0
chr1	154692889	2	2	0	0	0	0
chr1	154692890	3	2	1	0	0	0
chr1	154692891	3	2	1	0	0	0
chr1	154692892	3	2	1	0	0	0
chr1	154692893	3	2	1	0	0	0
chr1	154692894	3	2	1	0	0	0
chr1	154692895	3	2	1	0	0	0
chr1	154692896	3	2	1	0	0	0
chr1	154692897	3	2	1	0	0	0
chr1	154692898	3	2	1	0	0	0
chr1	154692899	3	2	1	0	0	0
chr1	154692900	3	2	1	0	0	0
chr1	154692901	3	2	1	0	0	0
chr1	154692902	3	2	1	0	0	0
chr1	154692903	3	2	1	0	0	0
chr1	154692904	3	2	1	0	0	0
chr1	154692905	3	2	1	0	0	0
chr1	154692906	3	2	1	0	0	0
chr1	154692907	3	2	1	0	0	0
chr1	154692908	3	2	1	0	0	0
chr1	154692909	3	2	1	0	0	0
chr1	154692910	3	2	1	0	0	0
chr1	154692911	3	2	1	0	0	0
chr1	154692912	3	2	1	0	0	0
chr1	154692913	3	2	1	0	0	0
chr1	154692914	3	2	1	0	0	0
chr1	154692915	3	2	1	0	0	0
chr1	154692916	3	2	1	0	0	0
chr1	154692917	3	2	1	0	0	0
chr1	154692918	3	2	1	0	0	0
chr1	154692919	3	2	1	0	0	0
chr1	154692920	3	2	1	0	0	0
chr1	154692921	3	2	1	0	0	0
chr1	154692922	3	2	1	0	0	0
chr1	154692923	3	2	1	0	0	0
chr1	154692924	3	2	1	0	0	0
chr1	154692925	3	2	1	0	0	0
chr1	154692926	3	2	1	0	0	0
chr1	154692927	3	2	1	0	0	0
chr1	154692928	3	2	1	0	0	0
chr1	154692929	3	2	1	0	0	0
chr1	154692930	3	2	1	0	0	0
chr1	154692931	3	2	1	0	0	0
chr1	154692932	3	2	1	0	0	0
chr1	154692933	3	2	1	0	0	0
chr1	154692934	3	2	1	0	0	0
chr1	154692935	3	2	1	0	0	0
chr1	154692936	3	2	1	0	0	0
chr1	154692937	3	2	1	0	0	0
chr1	154692938	3	2	1	0	0	0
chr1	154692939	3	2	1	0	0	0
chr1	154692940	3	2	1	0	0	0
chr1	154692941	3	2	1	0	0	0
chr1	154692942	3	2	1	0	0	0
chr1	154692943	3	2	1	0	0	0
chr1	154692944	3	2	1	0	0	0
chr1	154692945	3	2	1	0	0	0
chr1	154692946	3	2	1	0	0	0
chr1	154692947	3	2	1	0	0	0
chr1	154692948	3	2	1	0	0	0
chr1	154692949	3	2	1	0	0	0
chr1	154692950	3	2	1	0	0	0
chr1	154692951	3	2	1	0	0	0
chr1	154692952	3	2	1	0	0	0
chr1	154692953	2	1	1	0	0	0
chr1	154692954	2	1	1	0	0	0
chr1	154692955	2	1	1	0	0	0
chr1	154692956	2	1	1	0	0	0
chr1	154692957	2	1	1	0	0	0
chr1	154692958	2	1	1	0	0	0
chr1	154692959	2	1	1	0	0	0
chr1	154692960	2	1	1	0	0	0
chr1	154692961	2	1	1	0	0	0
chr1	154692962	2	1	1	0	0	0
chr1	154692963	2	1	1	0	0	0
chr1	154692964	2	1	1	0	0	0
chr1	154692965	2	1	1	0	0	0
chr1	154692966	2	1	1	0	0	0
chr1	154692967	2	1	1	0	0	0
chr1	154692968	2	1	1	0	0	0
chr1	154692969	2	1	1	0	0	0
chr1	154692970	2	1	1	0	0	0
chr1	154692971	2	1	1	0	0	0
chr1	154692972	2	1	1	0	0	0
chr1	154692973	2	1	1	0	0	0
chr1	154692974	2	1	1	0	0	0
chr1	154692975	2	1	1	0	0	0
chr1	154692976	2	1	1	0	0	0
chr1	154692977	2	1	1	0	0	0
chr1	154692978	2	1	1	0	0	0
chr1	154692979	2	1	1	0	0	0
chr1	154692980	2	1	1	0	0	0
chr1	154692981	2	1	1	0	0	0
chr1	154692982	2	1	1	0	0	0
chr1	154692983	2	1	1	0	0	0
chr1	154692984	2	1	1	0	0	0
chr1	154692985	2	1	1	0	0	0
chr1	154692986	2	1	1	0	0	0
chr1	154692987	1	0	1	0	0	0
chr1	154692988	1	0	1	0	0	0
chr1	154692989	1	0	1	0	0	0
chr1	154692990	1	0	1	0	0	0
chr1	154693010	1	0	1	0	0	0
chr1	154693011	1	0	1	0	0	0
chr1	154693012	1	0	1	0	0	0
chr1	154693013	1	0	1	0	0	0
chr1	154693014	1	0	1	0	0	0
chr1	154693015	1	0	1	0	0	0
chr1	154693016	1	0	1	0	0	0
chr1	154693017	1	0	1	0	0	0
chr1	154693018	1	0	1	0	0	0
chr1	154693019	1	0	1	0	0	0
chr1	154693020	1	0	1	0	0	0
chr1	154693021	1	0	1	0	0	0
chr1	154693022	1	0	1	0	0	0
chr1	154693023	1	0	1	0	0	0
chr1	154693024	1	0	1	0	0	0
chr1	154693025	1	0	1	0	0	0
chr1	154693026	1	0	1	0	0	0
chr1	154693027	1	0	1	0	0	0
chr1	154693028	1	0	1	0	0	0
chr1	154693029	1	0	1	0	0	0
chr1	154693030	1	0	1	0	0	0
chr1	154693031	1	0	1	0	0	0
chr1	154693032	1	0	1	0	0	0
chr1	154693033	1	0	1	0	0	0
chr1	154693034	1	0	1	0	0	0
chr1	154693035	1	0	1	0	0	0
chr1	154693036	1	0	1	0	0	0
chr1	154693037	1	0	1	0	0	0
chr1	154693038	1	0	1	0	0	0
chr1	154693039	1	0	1	0	0	0
chr1	154693040	1	0	1	0	0	0
chr1	154693041	1	0	1	0	0	0
chr1	154693042	1	0	1	0	0	0
chr1	154693043	1	0	1	0	0	0
chr1	154693044	1	0	1	0	0	0
chr1	154693045	1	0	1	0	0	0
chr1	154693046	1	0	1	0	0	0
chr1	154693047	1	0	1	0	0	0
chr1	154693048	1	0	1	0	0	0
chr1	154693049	1	0	1	0	0	0
chr1	154693050	1	0	1	0	0	0
chr1	154693051	1	0	1	0	0	0
chr1	154693052	1	0	1	0	0	0
chr1	154693053	1	0	1	0	0	0
chr1	154693054	1	0	1	0	0	0
chr1	154693055	1	0	1	0	0	0
chr1	154693056	1	0	1	0	0	0
chr1	154693057	1	0	1	0	0	0
chr1	154693058	1	0	1	0	0	0
chr1	154693059	1	0	1	0	0	0
chr1	154693060	1	0	1	0	0	0
chr1	154693061	1	0	1	0	0	0
chr1	154693062	1	0	1	0	0	0
chr1	154693063	1	0	1	0	0	0
chr1	154693064	1	0	1	0	0	0
chr1	154693065	1	0	1	0	0	0
chr1	154693066	1	0	1	0	0	0
chr1	154693067	1	0	1	0	0	0
chr1	154693068	1	0	1	0	0	0
chr1	154693069	1	0	1	0	0	0
chr1	154693070	1	0	1	0	0	0
chr1	154693071	1	0	1	0	0	0
chr1	154693072	1	0	1	0	0	0
chr1	154693073	1	0	1	0	0	0
chr1	154693074	1	0	1	0	0	0
chr1	154693075	1	0	1	0	0	0
chr1	154693076	1	0	1	0	0	0
chr1	154693077	1	0	1	0	0	0
chr1	154693078	1	0	1	0	0	0
chr1	154693079	1	0	1	0	0	0
chr1	154693080	1	0	1	0	0	0
chr1	154693081	1	0	1	0	0	0
chr1	154693082	1	0	1	0	0	0
chr1	154693083	1	0	1	0	0	0
chr1	154693084	1	0	1	0	0	0
chr1	154693085	1	0	1	0	0	0
chr1	154693086	1	0	1	0	0	0
chr1	154693087	1	0	1	0	0	0
chr1	154693088	1	0	1	0	0	0
chr1	154693089	1	0	1	0	0	0
chr1	154693090	1	0	1	0	0	0
chr1	154693091	1	0	1	0	0	0
chr1	154693092	1	0	1	0	0	0
chr1	154693093	1	0	1	0	0	0
chr1	154693094	1	0	1	0	0	0
chr1	154693095	1	0	1	0	0	0
chr1	154693096	1	0	1	0	0	0
chr1	154693097	1	0	1	0	0	0
chr1	154693098	1	0	1	0	0	0
chr1	154693099	1	0	1	0	0	0
chr1	154693100	1	0	1	0	0	0
chr1	154693101	1	0	1	0	0	0
chr1	154693102	1	0	1	0	0	0
chr1	154693103	1	0	1	0	0	0
chr1	154693104	1	0	1	0	0	0
chr1	154693105	1	0	1	0	0	0
chr1	154693106	1	0	1	0	0	0
chr1	154693107	1	0	1	0	0	0
chr1	154693108	1	0	1	0	0	0
chr1	154693109	1	0	1	0	0	0
chr1	154693110	1	0	1	0	0	0
chr1	154693134	1	0	1	0	0	0
chr1	154693135	1	0	1	0	0	0
chr1	154693136	1	0	1	0	0	0
chr1	154693137	1	0	1	0	0	0
chr1	154693138	1	0	1	0	0	0
chr1	154693139	1	0	1	0	0	0
chr1	154693140	1	0	1	0	0	0
chr1	154693141	1	0	1	0	0	0
chr1	154693142	1	0	1	0	0	0
chr1	154693143	1	0	1	0	0	0
chr1	154693144	1	0	1	0	0	0
chr1	154693145	1	0	1	0	0	0
chr1	154693146	1	0	1	0	0	0
chr1	154693147	1	0	1	0	0	0
chr1	154693148	1	0	1	0	0	0
chr1	154693149	1	0	1	0	0	0
chr1	154693150	1	0	1	0	0	0
chr1	154693151	1	0	1	0	0	0
chr1	154693152	1	0	1	0	0	0
chr1	154693153	1	0	1	0	0	0
chr1	154693154	1	0	1	0	0	0
chr1	154693155	1	0	1	0	0	0
chr1	154693156	1	0	1	0	0	0
chr1	154693157	1	0	1	0	0	0
chr1	154693158	1	0	1	0	0	0
chr1	154693159	1	0	1	0	0	0
chr1	154693160	1	0	1	0	0	0
chr1	154693161	1	0	1	0	0	0
chr1	154693162	1	0	1	0	0	0
chr1	154693163	1	0	1	0	0	0
chr1	154693164	1	0	1	0	0	0
chr1	154693165	1	0	1	0	0	0
chr1	154693166	1	0	1	0	0	0
chr1	154693167	1	0	1	0	0	0
chr1	154693168	1	0	1	0	0	0
chr1	154693169	1	0	1	0	0	0
chr1	154693170	1	0	1	0	0	0
chr1	154693171	1	0	1	0	0	0
chr1	154693172	1	0	1	0	0	0
chr1	154693173	1	0	1	0	0	0
chr1	154693174	1	0	1	0	0	0
chr1	154693175	1	0	1	0	0	0
chr1	154693176	1	0	1	0	0	0
chr1	154693177	1	0	1	0	0	0
chr1	154693178	1	0	1	0	0	0
chr1	154693179	1	0	1	0	0	0
chr1	154693180	1	0	1	0	0	0
chr1	154693181	1	0	1	0	0	0
chr1	154693182	1	0	1	0	0	0
chr1	154693183	1	0	1	0	0	0
chr1	154693184	1	0	1	0	0	0
chr1	154693185	1	0	1	0	0	0
chr1	154693186	1	0	1	0	0	0
chr1	154693187	1	0	1	0	0	0
chr1	154693188	1	0	1	0	0	0
chr1	154693189	1	0	1	0	0	0
chr1	154693190	1	0	1	0	0	0
chr1	154693191	1	0	1	0	0	0
chr1	154693192	1	0	1	0	0	0
chr1	154693193	1	0	1	0	0	0
chr1	154693194	1	0	1	0	0	0
chr1	154693195	1	0	1	0	0	0
chr1	154693196	1	0	1	0	0	0
chr1	154693197	1	0	1	0	0	0
chr1	154693198	2	1	1	0	0	0
chr1	154693199	2	1	1	0	0	0
chr1	154693200	2	1	1	0	0	0
chr1	154693201	2	1	1	0	0	0
chr1	154693202	2	1	1	0	0	0
chr1	154693203	2	1	1	0	0	0
chr1	154693204	2	1	1	0	0	0
chr1	154693205	2	1	1	0	0	0
chr1	154693206	2	1	1	0	0	0
chr1	154693207	2	1	1	0	0	0
chr1	154693208	2	1	1	0	0	0
chr1	154693209	2	1	1	0	0	0
chr1	154693210	2	1	1	0	0	0
chr1	154693211	2	1	1	0	0	0
chr1	154693212	2	1	1	0	0	0
chr1	154693213	2	1	1	0	0	0
chr1	154693214	2	1	1	0	0	0
chr1	154693215	2	1	1	0	0	0
chr1	154693216	2	1	1	0	0	0
chr1	154693217	2	1	1	0	0	0
chr1	154693218	2	1	1	0	0	0
chr1	154693219	2	1	1	0	0	0
chr1	154693220	2	1	1	0	0	0
chr1	154693221	2	1	1	0	0	0
chr1	154693222	2	1	1	0	0	0
chr1	154693223	2	1	1	0	0	0
chr1	154693224	2	1	1	0	0	0
chr1	154693225	2	1	1	0	0	0
chr1	154693226	2	1	1	0	0	0
chr1	154693227	2	1	1	0	0	0
chr1	154693228	2	1	1	0	0	0
chr1	154693229	2	1	1	0	0	0
chr1	154693230	2	1	1	0	0	0
chr1	154693231	2	1	1	0	0	0
chr1	154693232	2	1	1	0	0	0
chr1	154693233	2	1	1	0	0	0
chr1	154693234	2	1	1	0	0	0
chr1	154693235	1	1	0	0	0	0
chr1	154693236	1	1	0	0	0	0
chr1	154693237	1	1	0	0	0	0
chr1	154693238	1	1	0	0	0	0
chr1	154693239	1	1	0	0	0	0
chr1	154693240	1	1	0	0	0	0
chr1	154693241	1	1	0	0	0	0
chr1	154693242	1	1	0	0	0	0
chr1	154693243	1	1	0	0	0	0
chr1	154693244	1	1	0	0	0	0
chr1	154693245	1	1	0	0	0	0
chr1	154693246	1	1	0	0	0	0
chr1	154693247	1	1	0	0	0	0
chr1	154693248	1	1	0	0	0	0
chr1	154693249	1	1	0	0	0	0
chr1	154693250	1	1	0	0	0	0
chr1	154693251	1	1	0	0	0	0
chr1	154693252	1	1	0	0	0	0
chr1	154693253	1	1	0	0	0	0
chr1	154693254	1	1	0	0	0	0
chr1	154693255	1	1	0	0	0	0
chr1	154693256	1	1	0	0	0	0
chr1	154693257	1	1	0	0	0	0
