chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17949919	4	0	4	0	0	0
chr19	17949920	4	0	4	0	0	0
chr19	17949921	4	0	4	0	0	0
chr19	17949922	5	0	5	0	0	0
chr19	17949923	5	0	5	0	0	0
chr19	17949924	5	0	5	0	0	0
chr19	17949925	5	0	5	0	0	0
chr19	17949926	5	0	5	0	0	0
chr19	17949927	5	0	5	0	0	0
chr19	17949928	5	0	5	0	0	0
chr19	17949929	5	0	5	0	0	0
chr19	17949930	5	0	5	0	0	0
chr19	17949931	5	0	5	0	0	0
chr19	17949932	5	0	5	0	0	0
chr19	17949933	5	0	5	0	0	0
chr19	17949934	4	0	4	0	0	0
chr19	17949935	5	0	5	0	0	0
chr19	17949936	5	0	5	0	0	0
chr19	17949937	5	0	5	0	0	0
chr19	17949938	5	0	5	0	0	0
chr19	17949939	5	0	5	0	0	0
chr19	17949940	5	0	5	0	0	0
chr19	17949941	5	0	5	0	0	0
chr19	17949942	4	0	4	0	0	0
chr19	17949943	4	0	4	0	0	0
chr19	17949944	4	0	4	0	0	0
chr19	17949945	4	0	4	0	0	0
chr19	17949946	4	0	4	0	0	0
chr19	17949947	4	0	4	0	0	0
chr19	17949948	4	0	4	0	0	0
chr19	17949949	4	0	4	0	0	0
chr19	17949950	4	0	4	0	0	0
chr19	17949951	4	0	4	0	0	0
chr19	17949952	4	0	4	0	0	0
chr19	17949953	4	0	4	0	0	0
chr19	17949954	4	0	4	0	0	0
chr19	17949955	5	1	4	0	0	0
chr19	17949956	5	1	4	0	0	0
chr19	17949957	5	1	4	0	0	0
chr19	17949958	5	1	4	0	0	0
chr19	17949959	6	2	4	0	0	0
chr19	17949960	6	2	4	0	0	0
chr19	17949961	6	2	4	0	0	0
chr19	17949962	6	2	4	0	0	0
chr19	17949963	6	2	4	0	0	0
chr19	17949964	6	2	4	0	0	0
chr19	17949965	6	2	4	0	0	0
chr19	17949966	6	2	4	0	0	0
chr19	17949967	6	2	4	0	0	0
chr19	17949968	6	2	4	0	0	0
chr19	17949969	6	3	3	0	0	0
chr19	17949970	6	3	3	0	0	0
chr19	17949971	6	3	3	0	0	0
chr19	17949972	6	3	3	0	0	0
chr19	17949973	6	3	3	0	0	0
chr19	17949974	6	3	3	0	0	0
chr19	17949975	7	3	4	0	0	0
chr19	17949976	7	3	4	0	0	0
chr19	17949977	7	3	4	0	0	0
chr19	17949978	7	3	4	0	0	0
chr19	17949979	7	3	4	0	0	0
chr19	17949980	7	3	4	0	0	0
chr19	17949981	7	3	4	0	0	0
chr19	17949982	7	3	4	0	0	0
chr19	17949983	7	3	4	0	0	0
chr19	17949984	7	3	4	0	0	0
chr19	17949985	7	3	4	0	0	0
chr19	17949986	7	3	4	0	0	0
chr19	17949987	7	3	4	0	0	0
chr19	17949988	8	4	4	0	0	0
chr19	17949989	8	4	4	0	0	0
chr19	17949990	8	4	4	0	0	0
chr19	17949991	8	4	4	0	0	0
chr19	17949992	8	4	4	0	0	0
chr19	17949993	8	4	4	0	0	0
chr19	17949994	8	4	4	0	0	0
chr19	17949995	8	4	4	0	0	0
chr19	17949996	9	4	5	0	0	0
chr19	17949997	9	4	5	0	0	0
chr19	17949998	9	4	5	0	0	0
chr19	17949999	9	4	5	0	0	0
chr19	17950000	9	4	5	0	0	0
chr19	17950001	9	4	5	0	0	0
chr19	17950002	9	4	5	0	0	0
chr19	17950003	9	4	5	0	0	0
chr19	17950004	9	4	5	0	0	0
chr19	17950005	9	4	5	0	0	0
chr19	17950006	9	4	5	0	0	0
chr19	17950007	8	4	4	0	0	0
chr19	17950008	8	4	4	0	0	0
chr19	17950009	8	4	4	0	0	0
chr19	17950010	8	4	4	0	0	0
chr19	17950011	8	4	4	0	0	0
chr19	17950012	8	4	4	0	0	0
chr19	17950013	8	4	4	0	0	0
chr19	17950014	8	4	4	0	0	0
chr19	17950015	8	4	4	0	0	0
chr19	17950016	8	4	4	0	0	0
chr19	17950017	8	4	4	0	0	0
chr19	17950018	8	4	4	0	0	0
chr19	17950019	8	4	4	0	0	0
chr19	17950020	8	4	4	0	0	0
chr19	17950021	8	4	4	0	0	0
chr19	17950022	8	4	4	0	0	0
chr19	17950023	7	4	3	0	0	0
chr19	17950024	7	4	3	0	0	0
chr19	17950025	7	4	3	0	0	0
chr19	17950026	7	4	3	0	0	0
chr19	17950027	7	4	3	0	0	0
chr19	17950028	7	4	3	0	0	0
chr19	17950029	7	4	3	0	0	0
chr19	17950030	7	4	3	0	0	0
chr19	17950031	7	4	3	0	0	0
chr19	17950032	7	4	3	0	0	0
chr19	17950033	7	4	3	0	0	0
chr19	17950034	7	4	3	0	0	0
chr19	17950035	8	4	4	0	0	0
chr19	17950036	7	4	3	0	0	0
chr19	17950037	7	4	3	0	0	0
chr19	17950038	7	4	3	0	0	0
chr19	17950039	7	4	3	0	0	0
chr19	17950040	8	4	4	0	0	0
chr19	17950041	8	4	4	0	0	0
chr19	17950042	8	4	4	0	0	0
chr19	17950043	8	4	4	0	0	0
chr19	17950044	8	4	4	0	0	0
chr19	17950045	8	4	4	0	0	0
chr19	17950046	8	4	4	0	0	0
chr19	17950047	8	4	4	0	0	0
chr19	17950048	8	4	4	0	0	0
chr19	17950049	8	4	4	0	0	0
chr19	17950050	8	4	4	0	0	0
chr19	17950051	8	4	4	0	0	0
chr19	17950052	8	4	4	0	0	0
chr19	17950053	8	4	4	0	0	0
chr19	17950054	8	4	4	0	0	0
chr19	17950055	9	5	4	0	0	0
chr19	17950056	8	4	4	0	0	0
chr19	17950057	8	4	4	0	0	0
chr19	17950058	8	4	4	0	0	0
chr19	17950059	8	4	4	0	0	0
chr19	17950060	7	3	4	0	0	0
chr19	17950061	7	3	4	0	0	0
chr19	17950062	7	3	4	0	0	0
chr19	17950063	7	3	4	0	0	0
chr19	17950064	7	3	4	0	0	0
chr19	17950065	7	3	4	0	0	0
chr19	17950066	7	3	4	0	0	0
chr19	17950067	7	3	4	0	0	0
chr19	17950068	7	3	4	0	0	0
chr19	17950069	7	3	4	0	0	0
chr19	17950070	6	2	4	0	0	0
chr19	17950071	6	2	4	0	0	0
chr19	17950072	6	2	4	0	0	0
chr19	17950073	6	2	4	0	0	0
chr19	17950074	6	2	4	0	0	0
chr19	17950075	6	2	4	0	0	0
chr19	17950076	5	2	3	0	0	0
chr19	17950077	5	2	3	0	0	0
chr19	17950078	5	2	3	0	0	0
chr19	17950079	5	2	3	0	0	0
chr19	17950080	5	2	3	0	0	0
chr19	17950081	5	2	3	0	0	0
chr19	17950082	5	2	3	0	0	0
chr19	17950083	5	2	3	0	0	0
chr19	17950084	5	2	3	0	0	0
chr19	17950085	5	2	3	0	0	0
chr19	17950086	5	2	3	0	0	0
chr19	17950087	5	2	3	0	0	0
chr19	17950088	5	2	3	0	0	0
chr19	17950089	4	1	3	0	0	0
chr19	17950090	5	2	3	0	0	0
chr19	17950091	5	2	3	0	0	0
chr19	17950092	5	2	3	0	0	0
chr19	17950093	5	2	3	0	0	0
chr19	17950094	5	2	3	0	0	0
chr19	17950095	6	3	3	0	0	0
chr19	17950096	6	3	3	0	0	0
chr19	17950097	5	3	2	0	0	0
chr19	17950098	5	3	2	0	0	0
chr19	17950099	5	3	2	0	0	0
chr19	17950100	5	3	2	0	0	0
chr19	17950101	6	4	2	0	0	0
chr19	17950102	6	4	2	0	0	0
chr19	17950103	6	4	2	0	0	0
chr19	17950104	6	4	2	0	0	0
chr19	17950105	6	4	2	0	0	0
chr19	17950106	6	4	2	0	0	0
chr19	17950107	6	4	2	0	0	0
chr19	17950108	6	4	2	0	0	0
chr19	17950109	6	4	2	0	0	0
chr19	17950110	6	4	2	0	0	0
chr19	17950111	6	4	2	0	0	0
chr19	17950112	6	4	2	0	0	0
chr19	17950113	6	4	2	0	0	0
chr19	17950114	6	4	2	0	0	0
chr19	17950115	6	4	2	0	0	0
chr19	17950116	6	4	2	0	0	0
chr19	17950117	6	4	2	0	0	0
chr19	17950118	6	4	2	0	0	0
chr19	17950119	6	4	2	0	0	0
chr19	17950120	6	4	2	0	0	0
chr19	17950121	6	4	2	0	0	0
chr19	17950122	6	4	2	0	0	0
chr19	17950123	6	4	2	0	0	0
chr19	17950124	6	4	2	0	0	0
chr19	17950125	6	4	2	0	0	0
chr19	17950126	6	4	2	0	0	0
chr19	17950127	6	4	2	0	0	0
chr19	17950128	6	4	2	0	0	0
chr19	17950129	7	5	2	0	0	0
chr19	17950130	7	5	2	0	0	0
chr19	17950131	7	5	2	0	0	0
chr19	17950132	7	5	2	0	0	0
chr19	17950133	7	5	2	0	0	0
chr19	17950134	8	5	3	0	0	0
chr19	17950135	8	5	3	0	0	0
chr19	17950136	7	5	2	0	0	0
chr19	17950137	8	5	3	0	0	0
chr19	17950138	8	5	3	0	0	0
chr19	17950139	8	5	3	0	0	0
chr19	17950140	8	5	3	0	0	0
chr19	17950141	7	5	2	0	0	0
chr19	17950142	7	5	2	0	0	0
chr19	17950143	7	5	2	0	0	0
chr19	17950144	7	5	2	0	0	0
chr19	17950145	7	5	2	0	0	0
chr19	17950146	7	5	2	0	0	0
chr19	17950147	7	5	2	0	0	0
chr19	17950148	7	5	2	0	0	0
chr19	17950149	8	6	2	0	0	0
chr19	17950150	8	6	2	0	0	0
chr19	17950151	8	6	2	0	0	0
chr19	17950152	8	6	2	0	0	0
chr19	17950153	8	6	2	0	0	0
chr19	17950154	8	6	2	0	0	0
chr19	17950155	8	6	2	0	0	0
chr19	17950156	7	5	2	0	0	0
chr19	17950157	7	5	2	0	0	0
chr19	17950158	7	5	2	0	0	0
chr19	17950159	7	5	2	0	0	0
chr19	17950160	7	5	2	0	0	0
chr19	17950161	8	5	3	0	0	0
chr19	17950162	8	5	3	0	0	0
chr19	17950163	8	5	3	0	0	0
chr19	17950164	8	5	3	0	0	0
chr19	17950165	8	5	3	0	0	0
chr19	17950166	9	5	4	0	0	0
chr19	17950167	9	5	4	0	0	0
chr19	17950168	9	5	4	0	0	0
chr19	17950169	9	5	4	0	0	0
chr19	17950170	10	6	4	0	0	0
chr19	17950171	10	6	4	0	0	0
chr19	17950172	10	6	4	0	0	0
chr19	17950173	10	6	4	0	0	0
chr19	17950174	10	6	4	0	0	0
chr19	17950175	10	6	4	0	0	0
chr19	17950176	10	6	4	0	0	0
chr19	17950177	10	6	4	0	0	0
chr19	17950178	10	6	4	0	0	0
chr19	17950179	10	6	4	0	0	0
chr19	17950180	10	6	4	0	0	0
chr19	17950181	10	6	4	0	0	0
chr19	17950182	10	6	4	0	0	0
chr19	17950183	10	6	4	0	0	0
chr19	17950184	9	5	4	0	0	0
chr19	17950185	9	5	4	0	0	0
chr19	17950186	9	5	4	0	0	0
chr19	17950187	9	5	4	0	0	0
chr19	17950188	9	5	4	0	0	0
chr19	17950189	9	5	4	0	0	0
chr19	17950190	10	6	4	0	0	0
chr19	17950191	10	6	4	0	0	0
chr19	17950192	11	6	5	0	0	0
chr19	17950193	11	6	5	0	0	0
chr19	17950194	11	6	5	0	0	0
chr19	17950195	11	6	5	0	0	0
chr19	17950196	10	5	5	0	0	0
chr19	17950197	10	5	5	0	0	0
chr19	17950198	10	5	5	0	0	0
chr19	17950199	10	5	5	0	0	0
chr19	17950200	10	5	5	0	0	0
chr19	17950201	10	5	5	0	0	0
chr19	17950202	9	4	5	0	0	0
chr19	17950203	9	4	5	0	0	0
chr19	17950204	9	4	5	0	0	0
chr19	17950205	9	4	5	0	0	0
chr19	17950206	9	4	5	0	0	0
chr19	17950207	9	4	5	0	0	0
chr19	17950208	9	4	5	0	0	0
chr19	17950209	9	4	5	0	0	0
chr19	17950210	9	4	5	0	0	0
chr19	17950211	9	4	5	0	0	0
chr19	17950212	9	4	5	0	0	0
chr19	17950213	9	4	5	0	0	0
chr19	17950214	9	4	5	0	0	0
chr19	17950215	9	4	5	0	0	0
chr19	17950216	9	4	5	0	0	0
chr19	17950217	9	4	5	0	0	0
chr19	17950218	9	4	5	0	0	0
chr19	17950219	9	4	5	0	0	0
chr19	17950220	9	4	5	0	0	0
chr19	17950221	10	5	5	0	0	0
chr19	17950222	10	5	5	0	0	0
chr19	17950223	10	5	5	0	0	0
chr19	17950224	10	5	5	0	0	0
chr19	17950225	10	5	5	0	0	0
chr19	17950226	10	5	5	0	0	0
chr19	17950227	10	5	5	0	0	0
chr19	17950228	10	5	5	0	0	0
chr19	17950229	10	5	5	0	0	0
chr19	17950230	9	4	5	0	0	0
chr19	17950231	9	4	5	0	0	0
chr19	17950232	9	4	5	0	0	0
chr19	17950233	9	4	5	0	0	0
chr19	17950234	9	4	5	0	0	0
chr19	17950235	8	4	4	0	0	0
chr19	17950236	8	4	4	0	0	0
chr19	17950237	8	4	4	0	0	0
chr19	17950238	7	4	3	0	0	0
chr19	17950239	7	4	3	0	0	0
chr19	17950240	7	4	3	0	0	0
chr19	17950241	7	4	3	0	0	0
chr19	17950242	7	4	3	0	0	0
chr19	17950243	7	4	3	0	0	0
chr19	17950244	7	4	3	0	0	0
chr19	17950245	7	4	3	0	0	0
chr19	17950246	7	4	3	0	0	0
chr19	17950247	7	4	3	0	0	0
chr19	17950248	7	4	3	0	0	0
chr19	17950249	7	4	3	0	0	0
chr19	17950250	6	3	3	0	0	0
chr19	17950251	6	3	3	0	0	0
chr19	17950252	6	3	3	0	0	0
chr19	17950253	8	4	4	0	0	0
chr19	17950254	8	4	4	0	0	0
chr19	17950255	8	4	4	0	0	0
chr19	17950256	8	4	4	0	0	0
chr19	17950257	9	4	5	0	0	0
chr19	17950258	9	4	5	0	0	0
chr19	17950259	9	4	5	0	0	0
chr19	17950260	9	4	5	0	0	0
chr19	17950261	9	4	5	0	0	0
chr19	17950262	8	4	4	0	0	0
chr19	17950263	8	4	4	0	0	0
chr19	17950264	8	4	4	0	0	0
chr19	17950265	8	4	4	0	0	0
chr19	17950266	8	4	4	0	0	0
chr19	17950267	7	4	3	0	0	0
chr19	17950268	7	4	3	0	0	0
chr19	17950269	7	4	3	0	0	0
chr19	17950270	7	4	3	0	0	0
chr19	17950271	6	3	3	0	0	0
chr19	17950272	6	3	3	0	0	0
chr19	17950273	6	3	3	0	0	0
chr19	17950274	6	3	3	0	0	0
chr19	17950275	6	3	3	0	0	0
chr19	17950276	6	3	3	0	0	0
chr19	17950277	6	3	3	0	0	0
chr19	17950278	6	3	3	0	0	0
chr19	17950279	6	3	3	0	0	0
chr19	17950280	6	3	3	0	0	0
chr19	17950281	7	4	3	0	0	0
chr19	17950282	7	4	3	0	0	0
chr19	17950283	7	4	3	0	0	0
chr19	17950284	7	4	3	0	0	0
chr19	17950285	7	4	3	0	0	0
chr19	17950286	7	4	3	0	0	0
chr19	17950287	7	4	3	0	0	0
chr19	17950288	7	4	3	0	0	0
chr19	17950289	7	4	3	0	0	0
chr19	17950290	7	4	3	0	0	0
chr19	17950291	6	3	3	0	0	0
chr19	17950292	6	3	3	0	0	0
chr19	17950293	5	3	2	0	0	0
chr19	17950294	5	3	2	0	0	0
chr19	17950295	6	3	3	0	0	0
chr19	17950296	6	3	3	0	0	0
chr19	17950297	7	3	4	0	0	0
chr19	17950298	7	3	4	0	0	0
chr19	17950299	7	3	4	0	0	0
chr19	17950300	7	3	4	0	0	0
chr19	17950301	7	3	4	0	0	0
chr19	17950302	7	3	4	0	0	0
chr19	17950303	7	3	4	0	0	0
chr19	17950304	7	3	4	0	0	0
chr19	17950305	7	3	4	0	0	0
chr19	17950306	7	3	4	0	0	0
chr19	17950307	7	3	4	0	0	0
chr19	17950308	7	3	4	0	0	0
chr19	17950309	7	3	4	0	0	0
chr19	17950310	7	3	4	0	0	0
chr19	17950311	7	3	4	0	0	0
chr19	17950312	7	3	4	0	0	0
chr19	17950313	7	3	4	0	0	0
chr19	17950314	7	3	4	0	0	0
chr19	17950315	7	3	4	0	0	0
chr19	17950316	7	3	4	0	0	0
chr19	17950317	7	3	4	0	0	0
chr19	17950318	7	3	4	0	0	0
chr19	17950319	7	3	4	0	0	0
chr19	17950320	7	3	4	0	0	0
chr19	17950321	7	3	4	0	0	0
chr19	17950322	6	2	4	0	0	0
chr19	17950323	6	2	4	0	0	0
chr19	17950324	6	2	4	0	0	0
chr19	17950325	6	2	4	0	0	0
chr19	17950326	6	2	4	0	0	0
chr19	17950327	6	2	4	0	0	0
chr19	17950328	6	2	4	0	0	0
chr19	17950329	6	2	4	0	0	0
chr19	17950330	6	2	4	0	0	0
chr19	17950331	6	2	4	0	0	0
chr19	17950332	6	2	4	0	0	0
chr19	17950333	6	2	4	0	0	0
chr19	17950334	6	2	4	0	0	0
chr19	17950335	6	2	4	0	0	0
chr19	17950336	6	2	4	0	0	0
chr19	17950337	6	2	4	0	0	0
chr19	17950338	6	2	4	0	0	0
chr19	17950339	6	2	4	0	0	0
chr19	17950340	6	2	4	0	0	0
chr19	17950341	6	2	4	0	0	0
chr19	17950342	6	2	4	0	0	0
chr19	17950343	6	2	4	0	0	0
chr19	17950344	6	2	4	0	0	0
chr19	17950345	6	2	4	0	0	0
chr19	17950346	6	2	4	0	0	0
chr19	17950347	6	2	4	0	0	0
chr19	17950348	6	2	4	0	0	0
chr19	17950349	6	2	4	0	0	0
chr19	17950350	7	2	5	0	0	0
chr19	17950351	7	2	5	0	0	0
chr19	17950352	7	2	5	0	0	0
chr19	17950353	7	2	5	0	0	0
chr19	17950354	5	1	4	0	0	0
chr19	17950355	5	1	4	0	0	0
chr19	17950356	5	1	4	0	0	0
chr19	17950357	5	1	4	0	0	0
chr19	17950358	4	1	3	0	0	0
chr19	17950359	4	1	3	0	0	0
chr19	17950360	4	1	3	0	0	0
chr19	17950361	4	1	3	0	0	0
chr19	17950362	4	1	3	0	0	0
chr19	17950363	4	1	3	0	0	0
chr19	17950364	4	1	3	0	0	0
chr19	17950365	4	1	3	0	0	0
chr19	17950366	4	1	3	0	0	0
chr19	17950367	4	1	3	0	0	0
chr19	17950368	4	1	3	0	0	0
chr19	17950369	5	1	4	0	0	0
chr19	17950370	5	1	4	0	0	0
chr19	17950371	5	1	4	0	0	0
chr19	17950372	5	1	4	0	0	0
chr19	17950373	5	1	4	0	0	0
chr19	17950374	5	1	4	0	0	0
chr19	17950375	5	1	4	0	0	0
chr19	17950376	5	1	4	0	0	0
chr19	17950377	5	1	4	0	0	0
chr19	17950378	5	1	4	0	0	0
chr19	17950379	5	1	4	0	0	0
chr19	17950380	5	1	4	0	0	0
chr19	17950381	5	1	4	0	0	0
chr19	17950382	4	0	4	0	0	0
chr19	17950383	4	0	4	0	0	0
chr19	17950384	4	0	4	0	0	0
chr19	17950385	4	0	4	0	0	0
chr19	17950386	4	0	4	0	0	0
chr19	17950387	4	0	4	0	0	0
chr19	17950388	4	0	4	0	0	0
chr19	17950389	4	0	4	0	0	0
chr19	17950390	4	0	4	0	0	0
chr19	17950391	4	0	4	0	0	0
chr19	17950392	4	0	4	0	0	0
chr19	17950393	4	0	4	0	0	0
chr19	17950394	4	0	4	0	0	0
chr19	17950395	4	0	4	0	0	0
chr19	17950396	4	1	3	0	0	0
chr19	17950397	4	1	3	0	0	0
chr19	17950398	3	1	2	0	0	0
chr19	17950399	3	1	2	0	0	0
chr19	17950400	3	1	2	0	0	0
chr19	17950401	3	1	2	0	0	0
chr19	17950402	3	1	2	0	0	0
chr19	17950403	3	1	2	0	0	0
chr19	17950404	3	1	2	0	0	0
chr19	17950405	3	1	2	0	0	0
chr19	17950406	3	1	2	0	0	0
chr19	17950407	3	1	2	0	0	0
chr19	17950408	3	1	2	0	0	0
chr19	17950409	3	1	2	0	0	0
chr19	17950410	3	1	2	0	0	0
chr19	17950411	3	1	2	0	0	0
chr19	17950412	3	1	2	0	0	0
chr19	17950413	3	1	2	0	0	0
chr19	17950414	3	1	2	0	0	0
chr19	17950415	3	1	2	0	0	0
chr19	17950416	4	1	3	0	0	0
chr19	17950417	4	1	3	0	0	0
chr19	17950418	4	1	3	0	0	0
chr19	17950419	4	1	3	0	0	0
chr19	17950420	4	1	3	0	0	0
chr19	17950421	4	1	3	0	0	0
chr19	17950422	4	1	3	0	0	0
chr19	17950423	4	1	3	0	0	0
chr19	17950424	4	1	3	0	0	0
chr19	17950425	4	1	3	0	0	0
chr19	17950426	4	1	3	0	0	0
chr19	17950427	4	1	3	0	0	0
chr19	17950428	4	1	3	0	0	0
chr19	17950429	4	1	3	0	0	0
chr19	17950430	4	1	3	0	0	0
chr19	17950431	4	1	3	0	0	0
chr19	17950432	4	1	3	0	0	0
chr19	17950433	4	1	3	0	0	0
chr19	17950434	4	1	3	0	0	0
chr19	17950435	4	1	3	0	0	0
chr19	17950436	4	1	3	0	0	0
chr19	17950437	4	1	3	0	0	0
chr19	17950438	6	2	4	0	0	0
chr19	17950439	6	2	4	0	0	0
chr19	17950440	6	2	4	0	0	0
chr19	17950441	6	2	4	0	0	0
chr19	17950442	6	2	4	0	0	0
chr19	17950443	6	2	4	0	0	0
chr19	17950444	7	2	5	0	0	0
chr19	17950445	7	2	5	0	0	0
chr19	17950446	8	3	5	0	0	0
chr19	17950447	8	3	5	0	0	0
chr19	17950448	8	3	5	0	0	0
chr19	17950449	8	3	5	0	0	0
chr19	17950450	8	3	5	0	0	0
chr19	17950451	7	3	4	0	0	0
chr19	17950452	7	3	4	0	0	0
chr19	17950453	7	3	4	0	0	0
chr19	17950454	8	4	4	0	0	0
chr19	17950455	8	4	4	0	0	0
chr19	17950456	8	4	4	0	0	0
chr19	17950457	8	4	4	0	0	0
chr19	17950458	8	4	4	0	0	0
chr19	17950459	8	4	4	0	0	0
chr19	17950460	8	4	4	0	0	0
chr19	17950461	8	4	4	0	0	0
chr19	17950462	8	4	4	0	0	0
chr19	17950463	8	4	4	0	0	0
chr19	17950464	8	4	4	0	0	0
chr19	17950465	8	4	4	0	0	0
chr19	17950466	9	4	5	0	0	0
chr19	17950467	9	4	5	0	0	0
chr19	17950468	9	4	5	0	0	0
chr19	17950469	9	4	5	0	0	0
chr19	17950470	8	4	4	0	0	0
chr19	17950471	8	4	4	0	0	0
chr19	17950472	8	4	4	0	0	0
chr19	17950473	8	4	4	0	0	0
chr19	17950474	8	4	4	0	0	0
chr19	17950475	8	4	4	0	0	0
chr19	17950476	9	5	4	0	0	0
chr19	17950477	9	5	4	0	0	0
chr19	17950478	9	5	4	0	0	0
chr19	17950479	9	5	4	0	0	0
chr19	17950480	9	5	4	0	0	0
chr19	17950481	9	5	4	0	0	0
chr19	17950482	9	5	4	0	0	0
chr19	17950483	9	5	4	0	0	0
chr19	17950484	9	5	4	0	0	0
chr19	17950485	9	5	4	0	0	0
chr19	17950486	9	5	4	0	0	0
chr19	17950487	9	5	4	0	0	0
chr19	17950488	9	5	4	0	0	0
chr19	17950489	9	5	4	0	0	0
chr19	17950490	9	5	4	0	0	0
chr19	17950491	9	5	4	0	0	0
chr19	17950492	9	5	4	0	0	0
chr19	17950493	9	5	4	0	0	0
chr19	17950494	9	5	4	0	0	0
chr19	17950495	9	5	4	0	0	0
chr19	17950496	10	6	4	0	0	0
chr19	17950497	9	5	4	0	0	0
chr19	17950498	9	5	4	0	0	0
chr19	17950499	9	5	4	0	0	0
chr19	17950500	10	5	5	0	0	0
chr19	17950501	10	5	5	0	0	0
chr19	17950502	10	5	5	0	0	0
chr19	17950503	10	5	5	0	0	0
chr19	17950504	10	5	5	0	0	0
chr19	17950505	10	5	5	0	0	0
chr19	17950506	10	5	5	0	0	0
chr19	17950507	10	5	5	0	0	0
chr19	17950508	10	5	5	0	0	0
chr19	17950509	10	5	5	0	0	0
chr19	17950510	10	5	5	0	0	0
chr19	17950511	10	5	5	0	0	0
chr19	17950512	10	5	5	0	0	0
chr19	17950513	10	5	5	0	0	0
chr19	17950514	10	5	5	0	0	0
chr19	17950515	10	5	5	0	0	0
chr19	17950516	10	5	5	0	0	0
chr19	17950517	9	5	4	0	0	0
chr19	17950518	9	5	4	0	0	0
chr19	17950519	9	5	4	0	0	0
chr19	17950520	10	6	4	0	0	0
chr19	17950521	10	6	4	0	0	0
chr19	17950522	10	6	4	0	0	0
chr19	17950523	10	6	4	0	0	0
chr19	17950524	10	6	4	0	0	0
chr19	17950525	10	6	4	0	0	0
chr19	17950526	10	6	4	0	0	0
chr19	17950527	10	6	4	0	0	0
chr19	17950528	10	6	4	0	0	0
chr19	17950529	10	6	4	0	0	0
chr19	17950530	11	6	5	0	0	0
chr19	17950531	12	7	5	0	0	0
chr19	17950532	12	7	5	0	0	0
chr19	17950533	12	7	5	0	0	0
chr19	17950534	12	7	5	0	0	0
chr19	17950535	12	7	5	0	0	0
chr19	17950536	12	7	5	0	0	0
chr19	17950537	12	7	5	0	0	0
chr19	17950538	12	7	5	0	0	0
chr19	17950539	10	6	4	0	0	0
chr19	17950540	10	6	4	0	0	0
chr19	17950541	10	6	4	0	0	0
chr19	17950542	10	6	4	0	0	0
chr19	17950543	10	6	4	0	0	0
chr19	17950544	10	6	4	0	0	0
chr19	17950545	9	6	3	0	0	0
chr19	17950546	9	6	3	0	0	0
chr19	17950547	8	5	3	0	0	0
chr19	17950548	9	6	3	0	0	0
chr19	17950549	9	6	3	0	0	0
chr19	17950550	9	6	3	0	0	0
chr19	17950551	9	6	3	0	0	0
chr19	17950552	9	6	3	0	0	0
chr19	17950553	9	6	3	0	0	0
chr19	17950554	9	6	3	0	0	0
chr19	17950555	8	5	3	0	0	0
chr19	17950556	8	5	3	0	0	0
chr19	17950557	8	5	3	0	0	0
chr19	17950558	8	5	3	0	0	0
chr19	17950559	8	5	3	0	0	0
chr19	17950560	8	5	3	0	0	0
chr19	17950561	8	5	3	0	0	0
chr19	17950562	9	6	3	0	0	0
chr19	17950563	9	6	3	0	0	0
chr19	17950564	9	6	3	0	0	0
chr19	17950565	9	6	3	0	0	0
chr19	17950566	9	6	3	0	0	0
chr19	17950567	8	6	2	0	0	0
chr19	17950568	8	6	2	0	0	0
chr19	17950569	9	6	3	0	0	0
chr19	17950570	9	6	3	0	0	0
chr19	17950571	9	6	3	0	0	0
chr19	17950572	9	6	3	0	0	0
chr19	17950573	9	6	3	0	0	0
chr19	17950574	10	7	3	0	0	0
chr19	17950575	10	7	3	0	0	0
chr19	17950576	10	7	3	0	0	0
chr19	17950577	9	6	3	0	0	0
chr19	17950578	9	6	3	0	0	0
chr19	17950579	9	6	3	0	0	0
chr19	17950580	9	6	3	0	0	0
chr19	17950581	9	6	3	0	0	0
chr19	17950582	9	6	3	0	0	0
chr19	17950583	10	6	4	0	0	0
chr19	17950584	10	6	4	0	0	0
chr19	17950585	10	6	4	0	0	0
chr19	17950586	10	6	4	0	0	0
chr19	17950587	10	6	4	0	0	0
chr19	17950588	10	6	4	0	0	0
chr19	17950589	10	6	4	0	0	0
chr19	17950590	10	6	4	0	0	0
chr19	17950591	10	6	4	0	0	0
chr19	17950592	10	6	4	0	0	0
chr19	17950593	10	6	4	0	0	0
chr19	17950594	10	6	4	0	0	0
chr19	17950595	10	6	4	0	0	0
chr19	17950596	10	6	4	0	0	0
chr19	17950597	9	5	4	0	0	0
chr19	17950598	9	5	4	0	0	0
chr19	17950599	9	5	4	0	0	0
chr19	17950600	9	5	4	0	0	0
chr19	17950601	9	6	3	0	0	0
chr19	17950602	9	6	3	0	0	0
chr19	17950603	9	6	3	0	0	0
chr19	17950604	9	6	3	0	0	0
chr19	17950605	9	6	3	0	0	0
chr19	17950606	9	6	3	0	0	0
chr19	17950607	9	6	3	0	0	0
chr19	17950608	9	6	3	0	0	0
chr19	17950609	9	6	3	0	0	0
chr19	17950610	10	6	4	0	0	0
chr19	17950611	10	6	4	0	0	0
chr19	17950612	10	6	4	0	0	0
chr19	17950613	10	6	4	0	0	0
chr19	17950614	10	6	4	0	0	0
chr19	17950615	10	6	4	0	0	0
