chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154704496	1	1	0	0	0	0
chr1	154704497	1	1	0	0	0	0
chr1	154704498	1	1	0	0	0	0
chr1	154704499	1	1	0	0	0	0
chr1	154704500	1	1	0	0	0	0
chr1	154704501	1	1	0	0	0	0
chr1	154704502	1	1	0	0	0	0
chr1	154704503	1	1	0	0	0	0
chr1	154704504	1	1	0	0	0	0
chr1	154704505	1	1	0	0	0	0
chr1	154704506	1	1	0	0	0	0
chr1	154704507	1	1	0	0	0	0
chr1	154704508	1	1	0	0	0	0
chr1	154704509	1	1	0	0	0	0
chr1	154704510	1	1	0	0	0	0
chr1	154704511	1	1	0	0	0	0
chr1	154704512	1	1	0	0	0	0
chr1	154704513	1	1	0	0	0	0
chr1	154704514	1	1	0	0	0	0
chr1	154704515	2	2	0	0	0	0
chr1	154704516	2	2	0	0	0	0
chr1	154704517	2	2	0	0	0	0
chr1	154704518	2	2	0	0	0	0
chr1	154704519	2	2	0	0	0	0
chr1	154704520	3	2	1	0	0	0
chr1	154704521	3	2	1	0	0	0
chr1	154704522	3	2	1	0	0	0
chr1	154704523	3	2	1	0	0	0
chr1	154704524	3	2	1	0	0	0
chr1	154704525	3	2	1	0	0	0
chr1	154704526	3	2	1	0	0	0
chr1	154704527	3	2	1	0	0	0
chr1	154704528	3	2	1	0	0	0
chr1	154704529	3	2	1	0	0	0
chr1	154704530	3	2	1	0	0	0
chr1	154704531	3	2	1	0	0	0
chr1	154704532	3	2	1	0	0	0
chr1	154704533	3	2	1	0	0	0
chr1	154704534	3	2	1	0	0	0
chr1	154704535	3	2	1	0	0	0
chr1	154704536	3	2	1	0	0	0
chr1	154704537	3	2	1	0	0	0
chr1	154704538	3	2	1	0	0	0
chr1	154704539	3	2	1	0	0	0
chr1	154704540	3	2	1	0	0	0
chr1	154704541	3	2	1	0	0	0
chr1	154704542	3	2	1	0	0	0
chr1	154704543	3	2	1	0	0	0
chr1	154704544	3	2	1	0	0	0
chr1	154704545	3	2	1	0	0	0
chr1	154704546	3	2	1	0	0	0
chr1	154704547	3	2	1	0	0	0
chr1	154704548	3	2	1	0	0	0
chr1	154704549	3	2	1	0	0	0
chr1	154704550	3	2	1	0	0	0
chr1	154704551	3	2	1	0	0	0
chr1	154704552	3	2	1	0	0	0
chr1	154704553	3	2	1	0	0	0
chr1	154704554	3	2	1	0	0	0
chr1	154704555	3	2	1	0	0	0
chr1	154704556	3	2	1	0	0	0
chr1	154704557	3	2	1	0	0	0
chr1	154704558	3	2	1	0	0	0
chr1	154704559	3	2	1	0	0	0
chr1	154704560	3	2	1	0	0	0
chr1	154704561	3	2	1	0	0	0
chr1	154704562	3	2	1	0	0	0
chr1	154704563	3	2	1	0	0	0
chr1	154704564	3	2	1	0	0	0
chr1	154704565	3	2	1	0	0	0
chr1	154704566	3	2	1	0	0	0
chr1	154704567	3	2	1	0	0	0
chr1	154704568	3	2	1	0	0	0
chr1	154704569	3	2	1	0	0	0
chr1	154704570	3	2	1	0	0	0
chr1	154704571	3	2	1	0	0	0
chr1	154704572	3	2	1	0	0	0
chr1	154704573	3	2	1	0	0	0
chr1	154704574	3	2	1	0	0	0
chr1	154704575	3	2	1	0	0	0
chr1	154704576	3	2	1	0	0	0
chr1	154704577	3	2	1	0	0	0
chr1	154704578	3	2	1	0	0	0
chr1	154704579	3	2	1	0	0	0
chr1	154704580	3	2	1	0	0	0
chr1	154704581	3	2	1	0	0	0
chr1	154704582	3	2	1	0	0	0
chr1	154704583	3	2	1	0	0	0
chr1	154704584	3	2	1	0	0	0
chr1	154704585	3	2	1	0	0	0
chr1	154704586	3	2	1	0	0	0
chr1	154704587	3	2	1	0	0	0
chr1	154704588	3	2	1	0	0	0
chr1	154704589	3	2	1	0	0	0
chr1	154704590	3	2	1	0	0	0
chr1	154704591	3	2	1	0	0	0
chr1	154704592	2	1	1	0	0	0
chr1	154704593	2	1	1	0	0	0
chr1	154704594	2	1	1	0	0	0
chr1	154704595	2	1	1	0	0	0
chr1	154704596	2	1	1	0	0	0
chr1	154704597	2	1	1	0	0	0
chr1	154704598	2	1	1	0	0	0
chr1	154704599	2	1	1	0	0	0
chr1	154704600	2	1	1	0	0	0
chr1	154704601	2	1	1	0	0	0
chr1	154704602	2	1	1	0	0	0
chr1	154704603	2	1	1	0	0	0
chr1	154704604	2	1	1	0	0	0
chr1	154704605	2	1	1	0	0	0
chr1	154704606	2	1	1	0	0	0
chr1	154704607	2	1	1	0	0	0
chr1	154704608	2	1	1	0	0	0
chr1	154704609	2	1	1	0	0	0
chr1	154704610	2	1	1	0	0	0
chr1	154704611	2	1	1	0	0	0
chr1	154704612	2	1	1	0	0	0
chr1	154704613	2	1	1	0	0	0
chr1	154704614	2	1	1	0	0	0
chr1	154704615	2	1	1	0	0	0
chr1	154704616	2	1	1	0	0	0
chr1	154704617	2	1	1	0	0	0
chr1	154704618	1	0	1	0	0	0
chr1	154704619	1	0	1	0	0	0
chr1	154704620	1	0	1	0	0	0
chr1	154704744	1	1	0	0	0	0
chr1	154704745	1	1	0	0	0	0
chr1	154704746	1	1	0	0	0	0
chr1	154704747	1	1	0	0	0	0
chr1	154704748	1	1	0	0	0	0
chr1	154704749	1	1	0	0	0	0
chr1	154704750	1	1	0	0	0	0
chr1	154704751	1	1	0	0	0	0
chr1	154704752	1	1	0	0	0	0
chr1	154704753	1	1	0	0	0	0
chr1	154704754	1	1	0	0	0	0
chr1	154704755	1	1	0	0	0	0
chr1	154704756	1	1	0	0	0	0
chr1	154704757	1	1	0	0	0	0
chr1	154704758	1	1	0	0	0	0
chr1	154704759	1	1	0	0	0	0
chr1	154704760	1	1	0	0	0	0
chr1	154704761	1	1	0	0	0	0
chr1	154704762	1	1	0	0	0	0
chr1	154704763	1	1	0	0	0	0
chr1	154704764	1	1	0	0	0	0
chr1	154704765	1	1	0	0	0	0
chr1	154704766	1	1	0	0	0	0
chr1	154704767	1	1	0	0	0	0
chr1	154704768	1	1	0	0	0	0
chr1	154704769	1	1	0	0	0	0
chr1	154704770	2	1	1	0	0	0
chr1	154704771	3	1	2	0	0	0
chr1	154704772	5	1	4	0	0	0
chr1	154704773	5	1	4	0	0	0
chr1	154704774	5	1	4	0	0	0
chr1	154704775	5	1	4	0	0	0
chr1	154704776	5	1	4	0	0	0
chr1	154704777	5	1	4	0	0	0
chr1	154704778	5	1	4	0	0	0
chr1	154704779	5	1	4	0	0	0
chr1	154704780	5	1	4	0	0	0
chr1	154704781	5	1	4	0	0	0
chr1	154704782	5	1	4	0	0	0
chr1	154704783	5	1	4	0	0	0
chr1	154704784	5	1	4	0	0	0
chr1	154704785	5	1	4	0	0	0
chr1	154704786	5	1	4	0	0	0
chr1	154704787	5	1	4	0	0	0
chr1	154704788	5	1	4	0	0	0
chr1	154704789	5	1	4	0	0	0
chr1	154704790	5	1	4	0	0	0
chr1	154704791	5	1	4	0	0	0
chr1	154704792	5	1	4	0	0	0
chr1	154704793	5	1	4	0	0	0
chr1	154704794	5	1	4	0	0	0
chr1	154704795	5	1	4	0	0	0
chr1	154704796	5	1	4	0	0	0
chr1	154704797	5	1	4	0	0	0
chr1	154704798	5	1	4	0	0	0
chr1	154704799	5	1	4	0	0	0
chr1	154704800	5	1	4	0	0	0
chr1	154704801	5	1	4	0	0	0
chr1	154704802	5	1	4	0	0	0
chr1	154704803	5	1	4	0	0	0
chr1	154704804	5	1	4	0	0	0
chr1	154704805	5	1	4	0	0	0
chr1	154704806	5	1	4	0	0	0
chr1	154704807	5	1	4	0	0	0
chr1	154704808	5	1	4	0	0	0
chr1	154704809	5	1	4	0	0	0
chr1	154704810	5	1	4	0	0	0
chr1	154704811	5	1	4	0	0	0
chr1	154704812	5	1	4	0	0	0
chr1	154704813	5	1	4	0	0	0
chr1	154704814	5	1	4	0	0	0
chr1	154704815	5	1	4	0	0	0
chr1	154704816	5	1	4	0	0	0
chr1	154704817	5	1	4	0	0	0
chr1	154704818	5	1	4	0	0	0
chr1	154704819	5	1	4	0	0	0
chr1	154704820	5	1	4	0	0	0
chr1	154704821	5	1	4	0	0	0
chr1	154704822	5	1	4	0	0	0
chr1	154704823	5	1	4	0	0	0
chr1	154704824	5	1	4	0	0	0
chr1	154704825	5	1	4	0	0	0
chr1	154704826	5	1	4	0	0	0
chr1	154704827	5	1	4	0	0	0
chr1	154704828	5	1	4	0	0	0
chr1	154704829	5	1	4	0	0	0
chr1	154704830	5	1	4	0	0	0
chr1	154704831	5	1	4	0	0	0
chr1	154704832	5	1	4	0	0	0
chr1	154704833	5	1	4	0	0	0
chr1	154704834	5	1	4	0	0	0
chr1	154704835	5	1	4	0	0	0
chr1	154704836	5	1	4	0	0	0
chr1	154704837	5	1	4	0	0	0
chr1	154704838	5	1	4	0	0	0
chr1	154704839	5	1	4	0	0	0
chr1	154704840	5	1	4	0	0	0
chr1	154704841	5	1	4	0	0	0
chr1	154704842	5	1	4	0	0	0
chr1	154704843	5	1	4	0	0	0
chr1	154704844	5	1	4	0	0	0
chr1	154704845	5	1	4	0	0	0
chr1	154704846	4	0	4	0	0	0
chr1	154704847	4	0	4	0	0	0
chr1	154704848	4	0	4	0	0	0
chr1	154704849	4	0	4	0	0	0
chr1	154704850	4	0	4	0	0	0
chr1	154704851	4	0	4	0	0	0
chr1	154704852	4	0	4	0	0	0
chr1	154704853	4	0	4	0	0	0
chr1	154704854	4	0	4	0	0	0
chr1	154704855	4	0	4	0	0	0
chr1	154704856	4	0	4	0	0	0
chr1	154704857	4	0	4	0	0	0
chr1	154704858	4	0	4	0	0	0
chr1	154704859	4	0	4	0	0	0
chr1	154704860	4	0	4	0	0	0
chr1	154704861	4	0	4	0	0	0
chr1	154704862	4	0	4	0	0	0
chr1	154704863	4	0	4	0	0	0
chr1	154704864	4	0	4	0	0	0
chr1	154704865	4	0	4	0	0	0
chr1	154704866	4	0	4	0	0	0
chr1	154704867	4	0	4	0	0	0
chr1	154704868	4	0	4	0	0	0
chr1	154704869	4	0	4	0	0	0
chr1	154704870	4	0	4	0	0	0
chr1	154704871	4	0	4	0	0	0
chr1	154704895	1	1	0	0	0	0
chr1	154704896	1	1	0	0	0	0
chr1	154704897	1	1	0	0	0	0
chr1	154704898	1	1	0	0	0	0
chr1	154704899	1	1	0	0	0	0
chr1	154704900	1	1	0	0	0	0
chr1	154704901	1	1	0	0	0	0
chr1	154704902	1	1	0	0	0	0
chr1	154704903	1	1	0	0	0	0
chr1	154704904	1	1	0	0	0	0
chr1	154704905	1	1	0	0	0	0
chr1	154704906	1	1	0	0	0	0
chr1	154704907	1	1	0	0	0	0
chr1	154704908	1	1	0	0	0	0
chr1	154704909	1	1	0	0	0	0
chr1	154704910	1	1	0	0	0	0
chr1	154704911	1	1	0	0	0	0
chr1	154704912	1	1	0	0	0	0
chr1	154704913	1	1	0	0	0	0
chr1	154704914	1	1	0	0	0	0
chr1	154704915	1	1	0	0	0	0
chr1	154704916	1	1	0	0	0	0
chr1	154704917	1	1	0	0	0	0
chr1	154704918	1	1	0	0	0	0
chr1	154704919	1	1	0	0	0	0
chr1	154704920	1	1	0	0	0	0
chr1	154704921	1	1	0	0	0	0
chr1	154704922	1	1	0	0	0	0
chr1	154704923	1	1	0	0	0	0
chr1	154704924	1	1	0	0	0	0
chr1	154704925	1	1	0	0	0	0
chr1	154704926	1	1	0	0	0	0
chr1	154704927	1	1	0	0	0	0
chr1	154704928	1	1	0	0	0	0
chr1	154704929	1	1	0	0	0	0
chr1	154704930	1	1	0	0	0	0
chr1	154704931	1	1	0	0	0	0
chr1	154704932	1	1	0	0	0	0
chr1	154704933	1	1	0	0	0	0
chr1	154704934	1	1	0	0	0	0
chr1	154704935	1	1	0	0	0	0
chr1	154704936	1	1	0	0	0	0
chr1	154704937	1	1	0	0	0	0
chr1	154704938	1	1	0	0	0	0
chr1	154704939	1	1	0	0	0	0
chr1	154704940	1	1	0	0	0	0
chr1	154704941	1	1	0	0	0	0
chr1	154704942	1	1	0	0	0	0
chr1	154704943	1	1	0	0	0	0
chr1	154704944	1	1	0	0	0	0
chr1	154704945	1	1	0	0	0	0
chr1	154704946	1	1	0	0	0	0
chr1	154704947	1	1	0	0	0	0
chr1	154704948	1	1	0	0	0	0
chr1	154704949	1	1	0	0	0	0
chr1	154704950	1	1	0	0	0	0
chr1	154704951	1	1	0	0	0	0
chr1	154704952	1	1	0	0	0	0
chr1	154704953	1	1	0	0	0	0
chr1	154704954	1	1	0	0	0	0
chr1	154704955	1	1	0	0	0	0
chr1	154704956	1	1	0	0	0	0
chr1	154704957	1	1	0	0	0	0
chr1	154704958	1	1	0	0	0	0
chr1	154704959	1	1	0	0	0	0
chr1	154704960	1	1	0	0	0	0
chr1	154704961	1	1	0	0	0	0
chr1	154704962	1	1	0	0	0	0
chr1	154704963	1	1	0	0	0	0
chr1	154704964	1	1	0	0	0	0
chr1	154704965	1	1	0	0	0	0
chr1	154704966	1	1	0	0	0	0
chr1	154704967	1	1	0	0	0	0
chr1	154704968	1	1	0	0	0	0
chr1	154704969	1	1	0	0	0	0
chr1	154704970	1	1	0	0	0	0
chr1	154704971	1	1	0	0	0	0
chr1	154704972	1	1	0	0	0	0
chr1	154704973	1	1	0	0	0	0
chr1	154704974	1	1	0	0	0	0
chr1	154704975	1	1	0	0	0	0
chr1	154704976	1	1	0	0	0	0
chr1	154704977	1	1	0	0	0	0
chr1	154704978	1	1	0	0	0	0
chr1	154704979	1	1	0	0	0	0
chr1	154704980	1	1	0	0	0	0
chr1	154704981	1	1	0	0	0	0
chr1	154704982	1	1	0	0	0	0
chr1	154704983	1	1	0	0	0	0
chr1	154704984	1	1	0	0	0	0
chr1	154704985	1	1	0	0	0	0
chr1	154704986	1	1	0	0	0	0
chr1	154704987	1	1	0	0	0	0
chr1	154704988	1	1	0	0	0	0
chr1	154704989	1	1	0	0	0	0
chr1	154704990	1	1	0	0	0	0
chr1	154704991	1	1	0	0	0	0
chr1	154704992	1	1	0	0	0	0
chr1	154704993	1	1	0	0	0	0
chr1	154704994	1	1	0	0	0	0
chr1	154704995	1	1	0	0	0	0
chr1	154705029	1	1	0	0	0	0
chr1	154705030	1	1	0	0	0	0
chr1	154705031	1	1	0	0	0	0
chr1	154705032	1	1	0	0	0	0
chr1	154705033	1	1	0	0	0	0
chr1	154705034	1	1	0	0	0	0
chr1	154705035	1	1	0	0	0	0
chr1	154705036	1	1	0	0	0	0
chr1	154705037	1	1	0	0	0	0
chr1	154705038	1	1	0	0	0	0
chr1	154705039	1	1	0	0	0	0
chr1	154705040	1	1	0	0	0	0
chr1	154705041	1	1	0	0	0	0
chr1	154705042	1	1	0	0	0	0
chr1	154705043	1	1	0	0	0	0
chr1	154705044	1	1	0	0	0	0
chr1	154705045	1	1	0	0	0	0
chr1	154705046	1	1	0	0	0	0
chr1	154705047	1	1	0	0	0	0
chr1	154705048	1	1	0	0	0	0
chr1	154705049	1	1	0	0	0	0
chr1	154705050	1	1	0	0	0	0
chr1	154705051	1	1	0	0	0	0
chr1	154705052	1	1	0	0	0	0
chr1	154705053	1	1	0	0	0	0
chr1	154705054	1	1	0	0	0	0
chr1	154705055	1	1	0	0	0	0
chr1	154705056	1	1	0	0	0	0
chr1	154705057	1	1	0	0	0	0
chr1	154705058	1	1	0	0	0	0
chr1	154705059	1	1	0	0	0	0
chr1	154705060	1	1	0	0	0	0
chr1	154705061	1	1	0	0	0	0
chr1	154705062	1	1	0	0	0	0
chr1	154705063	2	1	1	0	0	0
chr1	154705064	2	1	1	0	0	0
chr1	154705065	2	1	1	0	0	0
chr1	154705066	2	1	1	0	0	0
chr1	154705067	2	1	1	0	0	0
chr1	154705068	2	1	1	0	0	0
chr1	154705069	2	1	1	0	0	0
chr1	154705070	2	1	1	0	0	0
chr1	154705071	2	1	1	0	0	0
chr1	154705072	2	1	1	0	0	0
chr1	154705073	2	1	1	0	0	0
chr1	154705074	2	1	1	0	0	0
chr1	154705075	2	1	1	0	0	0
chr1	154705076	2	1	1	0	0	0
chr1	154705077	2	1	1	0	0	0
chr1	154705078	2	1	1	0	0	0
chr1	154705079	2	1	1	0	0	0
chr1	154705080	2	1	1	0	0	0
chr1	154705081	2	1	1	0	0	0
chr1	154705082	2	1	1	0	0	0
chr1	154705083	2	1	1	0	0	0
chr1	154705084	2	1	1	0	0	0
chr1	154705085	2	1	1	0	0	0
chr1	154705086	2	1	1	0	0	0
chr1	154705087	2	1	1	0	0	0
chr1	154705088	2	1	1	0	0	0
chr1	154705089	2	1	1	0	0	0
chr1	154705090	3	2	1	0	0	0
chr1	154705091	3	2	1	0	0	0
chr1	154705092	3	2	1	0	0	0
chr1	154705093	3	2	1	0	0	0
chr1	154705094	3	2	1	0	0	0
chr1	154705095	3	2	1	0	0	0
chr1	154705096	3	2	1	0	0	0
chr1	154705097	3	2	1	0	0	0
chr1	154705098	3	2	1	0	0	0
chr1	154705099	3	2	1	0	0	0
chr1	154705100	3	2	1	0	0	0
chr1	154705101	3	2	1	0	0	0
chr1	154705102	3	2	1	0	0	0
chr1	154705103	3	2	1	0	0	0
chr1	154705104	3	2	1	0	0	0
chr1	154705105	3	2	1	0	0	0
chr1	154705106	3	2	1	0	0	0
chr1	154705107	3	2	1	0	0	0
chr1	154705108	3	2	1	0	0	0
chr1	154705109	3	2	1	0	0	0
chr1	154705110	3	2	1	0	0	0
chr1	154705111	3	2	1	0	0	0
chr1	154705112	3	2	1	0	0	0
chr1	154705113	3	2	1	0	0	0
chr1	154705114	3	2	1	0	0	0
chr1	154705115	3	2	1	0	0	0
chr1	154705116	3	2	1	0	0	0
chr1	154705117	4	2	2	0	0	0
chr1	154705118	4	2	2	0	0	0
chr1	154705119	4	2	2	0	0	0
chr1	154705120	4	2	2	0	0	0
chr1	154705121	4	2	2	0	0	0
chr1	154705122	4	2	2	0	0	0
chr1	154705123	4	2	2	0	0	0
chr1	154705124	4	2	2	0	0	0
chr1	154705125	4	2	2	0	0	0
chr1	154705126	4	2	2	0	0	0
chr1	154705127	4	2	2	0	0	0
chr1	154705128	4	2	2	0	0	0
chr1	154705129	4	2	2	0	0	0
chr1	154705130	3	1	2	0	0	0
chr1	154705131	3	1	2	0	0	0
chr1	154705132	3	1	2	0	0	0
chr1	154705133	3	1	2	0	0	0
chr1	154705134	3	1	2	0	0	0
chr1	154705135	3	1	2	0	0	0
chr1	154705136	3	1	2	0	0	0
chr1	154705137	3	1	2	0	0	0
chr1	154705138	3	1	2	0	0	0
chr1	154705139	3	1	2	0	0	0
chr1	154705140	3	1	2	0	0	0
chr1	154705141	3	1	2	0	0	0
chr1	154705142	3	1	2	0	0	0
chr1	154705143	3	1	2	0	0	0
chr1	154705144	3	1	2	0	0	0
chr1	154705145	3	1	2	0	0	0
chr1	154705146	3	1	2	0	0	0
chr1	154705147	3	1	2	0	0	0
chr1	154705148	3	1	2	0	0	0
chr1	154705149	3	1	2	0	0	0
chr1	154705150	3	1	2	0	0	0
chr1	154705151	3	1	2	0	0	0
chr1	154705152	3	1	2	0	0	0
chr1	154705153	3	1	2	0	0	0
chr1	154705154	3	1	2	0	0	0
chr1	154705155	3	1	2	0	0	0
chr1	154705156	3	1	2	0	0	0
chr1	154705157	3	1	2	0	0	0
chr1	154705158	3	1	2	0	0	0
chr1	154705159	3	1	2	0	0	0
chr1	154705160	3	1	2	0	0	0
chr1	154705161	3	1	2	0	0	0
chr1	154705162	3	1	2	0	0	0
chr1	154705163	3	1	2	0	0	0
chr1	154705164	2	1	1	0	0	0
chr1	154705165	2	1	1	0	0	0
chr1	154705166	2	1	1	0	0	0
chr1	154705167	2	1	1	0	0	0
chr1	154705168	2	1	1	0	0	0
chr1	154705169	2	1	1	0	0	0
chr1	154705170	2	1	1	0	0	0
chr1	154705171	2	1	1	0	0	0
chr1	154705172	2	1	1	0	0	0
chr1	154705173	2	1	1	0	0	0
chr1	154705174	2	1	1	0	0	0
chr1	154705175	2	1	1	0	0	0
chr1	154705176	2	1	1	0	0	0
chr1	154705177	2	1	1	0	0	0
chr1	154705178	2	1	1	0	0	0
chr1	154705179	2	1	1	0	0	0
chr1	154705180	2	1	1	0	0	0
chr1	154705181	2	1	1	0	0	0
chr1	154705182	2	1	1	0	0	0
chr1	154705183	2	1	1	0	0	0
chr1	154705184	2	1	1	0	0	0
chr1	154705185	2	1	1	0	0	0
chr1	154705186	2	1	1	0	0	0
chr1	154705187	2	1	1	0	0	0
chr1	154705188	2	1	1	0	0	0
chr1	154705189	2	1	1	0	0	0
chr1	154705190	2	1	1	0	0	0
chr1	154705191	1	0	1	0	0	0
chr1	154705192	1	0	1	0	0	0
chr1	154705193	1	0	1	0	0	0
chr1	154705194	1	0	1	0	0	0
chr1	154705195	1	0	1	0	0	0
chr1	154705196	1	0	1	0	0	0
chr1	154705197	1	0	1	0	0	0
chr1	154705198	1	0	1	0	0	0
chr1	154705199	1	0	1	0	0	0
chr1	154705200	1	0	1	0	0	0
chr1	154705201	1	0	1	0	0	0
chr1	154705202	1	0	1	0	0	0
chr1	154705203	1	0	1	0	0	0
chr1	154705204	1	0	1	0	0	0
chr1	154705205	1	0	1	0	0	0
chr1	154705206	1	0	1	0	0	0
chr1	154705207	1	0	1	0	0	0
chr1	154705208	1	0	1	0	0	0
chr1	154705209	1	0	1	0	0	0
chr1	154705210	1	0	1	0	0	0
chr1	154705211	1	0	1	0	0	0
chr1	154705212	1	0	1	0	0	0
chr1	154705213	1	0	1	0	0	0
chr1	154705214	1	0	1	0	0	0
chr1	154705215	1	0	1	0	0	0
chr1	154705216	1	0	1	0	0	0
chr1	154705217	1	0	1	0	0	0
chr1	154705272	1	1	0	0	0	0
chr1	154705273	1	1	0	0	0	0
chr1	154705274	1	1	0	0	0	0
chr1	154705275	1	1	0	0	0	0
chr1	154705276	2	2	0	0	0	0
chr1	154705277	2	2	0	0	0	0
chr1	154705278	2	2	0	0	0	0
chr1	154705279	2	2	0	0	0	0
chr1	154705280	2	2	0	0	0	0
chr1	154705281	2	2	0	0	0	0
chr1	154705282	2	2	0	0	0	0
chr1	154705283	2	2	0	0	0	0
chr1	154705284	2	2	0	0	0	0
chr1	154705285	2	2	0	0	0	0
chr1	154705286	2	2	0	0	0	0
chr1	154705287	2	2	0	0	0	0
chr1	154705288	2	2	0	0	0	0
chr1	154705289	2	2	0	0	0	0
chr1	154705290	2	2	0	0	0	0
chr1	154705291	2	2	0	0	0	0
chr1	154705292	2	2	0	0	0	0
chr1	154705293	2	2	0	0	0	0
chr1	154705294	2	2	0	0	0	0
chr1	154705295	2	2	0	0	0	0
chr1	154705296	2	2	0	0	0	0
chr1	154705297	2	2	0	0	0	0
chr1	154705298	2	2	0	0	0	0
chr1	154705299	2	2	0	0	0	0
chr1	154705300	2	2	0	0	0	0
chr1	154705301	2	2	0	0	0	0
chr1	154705302	2	2	0	0	0	0
chr1	154705303	2	2	0	0	0	0
chr1	154705304	2	2	0	0	0	0
chr1	154705305	2	2	0	0	0	0
chr1	154705306	2	2	0	0	0	0
chr1	154705307	2	2	0	0	0	0
chr1	154705308	2	2	0	0	0	0
chr1	154705309	2	2	0	0	0	0
chr1	154705310	2	2	0	0	0	0
chr1	154705311	2	2	0	0	0	0
chr1	154705312	2	2	0	0	0	0
chr1	154705313	2	2	0	0	0	0
chr1	154705314	2	2	0	0	0	0
chr1	154705315	2	2	0	0	0	0
chr1	154705316	2	2	0	0	0	0
chr1	154705317	2	2	0	0	0	0
chr1	154705318	2	2	0	0	0	0
chr1	154705319	2	2	0	0	0	0
chr1	154705320	2	2	0	0	0	0
chr1	154705321	2	2	0	0	0	0
chr1	154705322	2	2	0	0	0	0
chr1	154705323	2	2	0	0	0	0
chr1	154705324	2	2	0	0	0	0
chr1	154705325	2	2	0	0	0	0
chr1	154705326	2	2	0	0	0	0
chr1	154705327	2	2	0	0	0	0
chr1	154705328	2	2	0	0	0	0
chr1	154705329	2	2	0	0	0	0
chr1	154705330	2	2	0	0	0	0
chr1	154705331	2	2	0	0	0	0
chr1	154705332	2	2	0	0	0	0
chr1	154705333	2	2	0	0	0	0
chr1	154705334	2	2	0	0	0	0
chr1	154705335	2	2	0	0	0	0
chr1	154705336	2	2	0	0	0	0
chr1	154705337	2	2	0	0	0	0
chr1	154705338	2	2	0	0	0	0
chr1	154705339	2	2	0	0	0	0
chr1	154705340	2	2	0	0	0	0
chr1	154705341	2	2	0	0	0	0
chr1	154705342	2	2	0	0	0	0
chr1	154705343	2	2	0	0	0	0
chr1	154705344	2	2	0	0	0	0
chr1	154705345	2	2	0	0	0	0
chr1	154705346	2	2	0	0	0	0
chr1	154705347	2	2	0	0	0	0
chr1	154705348	2	2	0	0	0	0
chr1	154705349	2	2	0	0	0	0
chr1	154705350	2	2	0	0	0	0
chr1	154705351	2	2	0	0	0	0
chr1	154705352	2	2	0	0	0	0
chr1	154705353	2	2	0	0	0	0
chr1	154705354	2	2	0	0	0	0
chr1	154705355	2	2	0	0	0	0
chr1	154705356	2	2	0	0	0	0
chr1	154705357	2	2	0	0	0	0
chr1	154705358	2	2	0	0	0	0
chr1	154705359	2	2	0	0	0	0
chr1	154705360	2	2	0	0	0	0
chr1	154705361	2	2	0	0	0	0
chr1	154705362	2	2	0	0	0	0
chr1	154705363	2	2	0	0	0	0
chr1	154705364	2	2	0	0	0	0
chr1	154705365	2	2	0	0	0	0
chr1	154705366	2	2	0	0	0	0
chr1	154705367	2	2	0	0	0	0
chr1	154705368	2	2	0	0	0	0
chr1	154705369	2	2	0	0	0	0
chr1	154705370	2	2	0	0	0	0
chr1	154705371	2	2	0	0	0	0
chr1	154705372	2	2	0	0	0	0
chr1	154705373	1	1	0	0	0	0
chr1	154705374	1	1	0	0	0	0
chr1	154705375	1	1	0	0	0	0
chr1	154705376	1	1	0	0	0	0
chr1	154705416	1	0	1	0	0	0
chr1	154705417	1	0	1	0	0	0
chr1	154705418	1	0	1	0	0	0
chr1	154705419	1	0	1	0	0	0
chr1	154705420	1	0	1	0	0	0
chr1	154705421	1	0	1	0	0	0
chr1	154705422	1	0	1	0	0	0
chr1	154705423	1	0	1	0	0	0
chr1	154705424	1	0	1	0	0	0
chr1	154705425	1	0	1	0	0	0
chr1	154705426	1	0	1	0	0	0
chr1	154705427	1	0	1	0	0	0
chr1	154705428	1	0	1	0	0	0
chr1	154705429	1	0	1	0	0	0
chr1	154705430	1	0	1	0	0	0
chr1	154705431	1	0	1	0	0	0
chr1	154705432	1	0	1	0	0	0
chr1	154705433	1	0	1	0	0	0
chr1	154705434	1	0	1	0	0	0
chr1	154705435	1	0	1	0	0	0
chr1	154705436	1	0	1	0	0	0
chr1	154705437	1	0	1	0	0	0
chr1	154705438	1	0	1	0	0	0
chr1	154705439	1	0	1	0	0	0
chr1	154705440	1	0	1	0	0	0
chr1	154705441	1	0	1	0	0	0
chr1	154705442	1	0	1	0	0	0
chr1	154705443	1	0	1	0	0	0
chr1	154705444	1	0	1	0	0	0
chr1	154705445	1	0	1	0	0	0
chr1	154705446	1	0	1	0	0	0
chr1	154705447	1	0	1	0	0	0
chr1	154705448	1	0	1	0	0	0
chr1	154705449	1	0	1	0	0	0
chr1	154705450	1	0	1	0	0	0
chr1	154705451	1	0	1	0	0	0
chr1	154705452	1	0	1	0	0	0
chr1	154705453	1	0	1	0	0	0
chr1	154705454	1	0	1	0	0	0
chr1	154705455	1	0	1	0	0	0
chr1	154705456	1	0	1	0	0	0
chr1	154705457	1	0	1	0	0	0
chr1	154705458	1	0	1	0	0	0
chr1	154705459	1	0	1	0	0	0
chr1	154705460	1	0	1	0	0	0
chr1	154705461	1	0	1	0	0	0
chr1	154705462	1	0	1	0	0	0
chr1	154705463	1	0	1	0	0	0
chr1	154705464	1	0	1	0	0	0
