chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154737569	1	0	1	0	0	0
chr1	154737570	1	0	1	0	0	0
chr1	154737571	1	0	1	0	0	0
chr1	154737572	1	0	1	0	0	0
chr1	154737573	1	0	1	0	0	0
chr1	154737574	1	0	1	0	0	0
chr1	154737575	1	0	1	0	0	0
chr1	154737576	1	0	1	0	0	0
chr1	154737577	1	0	1	0	0	0
chr1	154737578	1	0	1	0	0	0
chr1	154737579	1	0	1	0	0	0
chr1	154737580	1	0	1	0	0	0
chr1	154737581	1	0	1	0	0	0
chr1	154737582	1	0	1	0	0	0
chr1	154737583	1	0	1	0	0	0
chr1	154737584	1	0	1	0	0	0
chr1	154737585	1	0	1	0	0	0
chr1	154737586	1	0	1	0	0	0
chr1	154737587	1	0	1	0	0	0
chr1	154737588	1	0	1	0	0	0
chr1	154737589	1	0	1	0	0	0
chr1	154737590	1	0	1	0	0	0
chr1	154737591	1	0	1	0	0	0
chr1	154737592	1	0	1	0	0	0
chr1	154737593	1	0	1	0	0	0
chr1	154737594	1	0	1	0	0	0
chr1	154737595	1	0	1	0	0	0
chr1	154737596	1	0	1	0	0	0
chr1	154737597	1	0	1	0	0	0
chr1	154737598	1	0	1	0	0	0
chr1	154737599	1	0	1	0	0	0
chr1	154737600	1	0	1	0	0	0
chr1	154737601	1	0	1	0	0	0
chr1	154737602	1	0	1	0	0	0
chr1	154737603	1	0	1	0	0	0
chr1	154737604	1	0	1	0	0	0
chr1	154737605	1	0	1	0	0	0
chr1	154737606	1	0	1	0	0	0
chr1	154737607	1	0	1	0	0	0
chr1	154737608	1	0	1	0	0	0
chr1	154737609	1	0	1	0	0	0
chr1	154737610	1	0	1	0	0	0
chr1	154737611	1	0	1	0	0	0
chr1	154737612	1	0	1	0	0	0
chr1	154737613	1	0	1	0	0	0
chr1	154737614	1	0	1	0	0	0
chr1	154737615	1	0	1	0	0	0
chr1	154738000	1	0	1	0	0	0
chr1	154738001	1	0	1	0	0	0
chr1	154738002	1	0	1	0	0	0
chr1	154738003	1	0	1	0	0	0
chr1	154738004	1	0	1	0	0	0
chr1	154738005	1	0	1	0	0	0
chr1	154738006	1	0	1	0	0	0
chr1	154738007	1	0	1	0	0	0
chr1	154738008	1	0	1	0	0	0
chr1	154738009	1	0	1	0	0	0
chr1	154738010	1	0	1	0	0	0
chr1	154738011	1	0	1	0	0	0
chr1	154738012	1	0	1	0	0	0
chr1	154738013	1	0	1	0	0	0
chr1	154738014	1	0	1	0	0	0
chr1	154738015	1	0	1	0	0	0
chr1	154738016	1	0	1	0	0	0
chr1	154738017	1	0	1	0	0	0
chr1	154738018	1	0	1	0	0	0
chr1	154738019	1	0	1	0	0	0
chr1	154738020	1	0	1	0	0	0
chr1	154738021	1	0	1	0	0	0
chr1	154738022	1	0	1	0	0	0
chr1	154738023	1	0	1	0	0	0
chr1	154738024	1	0	1	0	0	0
chr1	154738025	1	0	1	0	0	0
chr1	154738026	1	0	1	0	0	0
chr1	154738027	1	0	1	0	0	0
chr1	154738028	1	0	1	0	0	0
chr1	154738029	1	0	1	0	0	0
chr1	154738030	1	0	1	0	0	0
chr1	154738031	1	0	1	0	0	0
chr1	154738032	1	0	1	0	0	0
chr1	154738033	1	0	1	0	0	0
chr1	154738034	1	0	1	0	0	0
chr1	154738035	1	0	1	0	0	0
chr1	154738036	1	0	1	0	0	0
chr1	154738037	1	0	1	0	0	0
chr1	154738038	1	0	1	0	0	0
chr1	154738039	1	0	1	0	0	0
chr1	154738040	1	0	1	0	0	0
chr1	154738041	1	0	1	0	0	0
chr1	154738042	1	0	1	0	0	0
chr1	154738043	1	0	1	0	0	0
chr1	154738044	1	0	1	0	0	0
chr1	154738045	1	0	1	0	0	0
chr1	154738046	1	0	1	0	0	0
chr1	154738047	1	0	1	0	0	0
chr1	154738048	1	0	1	0	0	0
chr1	154738049	1	0	1	0	0	0
chr1	154738050	1	0	1	0	0	0
chr1	154738051	1	0	1	0	0	0
chr1	154738052	1	0	1	0	0	0
chr1	154738053	1	0	1	0	0	0
chr1	154738054	1	0	1	0	0	0
chr1	154738055	1	0	1	0	0	0
chr1	154738056	1	0	1	0	0	0
chr1	154738057	1	0	1	0	0	0
chr1	154738058	1	0	1	0	0	0
chr1	154738059	1	0	1	0	0	0
chr1	154738060	1	0	1	0	0	0
chr1	154738061	1	0	1	0	0	0
chr1	154738062	1	0	1	0	0	0
chr1	154738063	1	0	1	0	0	0
chr1	154738064	1	0	1	0	0	0
chr1	154738065	1	0	1	0	0	0
chr1	154738066	1	0	1	0	0	0
chr1	154738067	1	0	1	0	0	0
chr1	154738068	1	0	1	0	0	0
chr1	154738069	1	0	1	0	0	0
chr1	154738070	1	0	1	0	0	0
chr1	154738071	1	0	1	0	0	0
chr1	154738072	1	0	1	0	0	0
chr1	154738073	1	0	1	0	0	0
chr1	154738074	1	0	1	0	0	0
chr1	154738075	1	0	1	0	0	0
chr1	154738076	1	0	1	0	0	0
chr1	154738077	1	0	1	0	0	0
chr1	154738078	1	0	1	0	0	0
chr1	154738079	1	0	1	0	0	0
chr1	154738080	1	0	1	0	0	0
chr1	154738081	1	0	1	0	0	0
chr1	154738082	1	0	1	0	0	0
chr1	154738083	1	0	1	0	0	0
chr1	154738084	1	0	1	0	0	0
chr1	154738085	1	0	1	0	0	0
chr1	154738086	1	0	1	0	0	0
chr1	154738087	1	0	1	0	0	0
chr1	154738088	1	0	1	0	0	0
chr1	154738089	1	0	1	0	0	0
chr1	154738090	1	0	1	0	0	0
chr1	154738091	1	0	1	0	0	0
chr1	154738092	1	0	1	0	0	0
chr1	154738093	1	0	1	0	0	0
chr1	154738094	1	0	1	0	0	0
chr1	154738095	1	0	1	0	0	0
chr1	154738096	1	0	1	0	0	0
chr1	154738097	1	0	1	0	0	0
chr1	154738098	1	0	1	0	0	0
chr1	154738099	1	0	1	0	0	0
chr1	154738100	1	0	1	0	0	0
chr1	154738347	1	0	1	0	0	0
chr1	154738348	1	0	1	0	0	0
chr1	154738349	1	0	1	0	0	0
chr1	154738350	1	0	1	0	0	0
chr1	154738351	1	0	1	0	0	0
chr1	154738352	1	0	1	0	0	0
chr1	154738353	1	0	1	0	0	0
chr1	154738354	1	0	1	0	0	0
chr1	154738355	1	0	1	0	0	0
chr1	154738356	1	0	1	0	0	0
chr1	154738357	1	0	1	0	0	0
chr1	154738358	1	0	1	0	0	0
chr1	154738359	1	0	1	0	0	0
chr1	154738360	1	0	1	0	0	0
chr1	154738361	1	0	1	0	0	0
chr1	154738362	1	0	1	0	0	0
chr1	154738363	1	0	1	0	0	0
chr1	154738364	1	0	1	0	0	0
chr1	154738365	1	0	1	0	0	0
chr1	154738366	1	0	1	0	0	0
chr1	154738367	1	0	1	0	0	0
chr1	154738368	1	0	1	0	0	0
chr1	154738369	1	0	1	0	0	0
chr1	154738370	1	0	1	0	0	0
chr1	154738371	1	0	1	0	0	0
chr1	154738372	1	0	1	0	0	0
chr1	154738373	1	0	1	0	0	0
chr1	154738374	1	0	1	0	0	0
chr1	154738375	1	0	1	0	0	0
chr1	154738376	1	0	1	0	0	0
chr1	154738377	1	0	1	0	0	0
chr1	154738378	1	0	1	0	0	0
chr1	154738379	1	0	1	0	0	0
chr1	154738380	1	0	1	0	0	0
chr1	154738381	1	0	1	0	0	0
chr1	154738382	1	0	1	0	0	0
chr1	154738383	1	0	1	0	0	0
chr1	154738384	1	0	1	0	0	0
chr1	154738385	1	0	1	0	0	0
chr1	154738386	1	0	1	0	0	0
chr1	154738387	1	0	1	0	0	0
chr1	154738388	1	0	1	0	0	0
chr1	154738389	1	0	1	0	0	0
chr1	154738390	1	0	1	0	0	0
chr1	154738391	1	0	1	0	0	0
chr1	154738392	1	0	1	0	0	0
chr1	154738393	1	0	1	0	0	0
chr1	154738394	1	0	1	0	0	0
chr1	154738395	1	0	1	0	0	0
chr1	154738396	1	0	1	0	0	0
chr1	154738397	1	0	1	0	0	0
chr1	154738398	1	0	1	0	0	0
chr1	154738399	1	0	1	0	0	0
chr1	154738400	1	0	1	0	0	0
chr1	154738401	1	0	1	0	0	0
chr1	154738402	1	0	1	0	0	0
chr1	154738403	1	0	1	0	0	0
chr1	154738404	1	0	1	0	0	0
chr1	154738405	1	0	1	0	0	0
chr1	154738406	1	0	1	0	0	0
chr1	154738407	1	0	1	0	0	0
chr1	154738408	1	0	1	0	0	0
chr1	154738409	1	0	1	0	0	0
chr1	154738410	1	0	1	0	0	0
chr1	154738411	1	0	1	0	0	0
chr1	154738412	1	0	1	0	0	0
chr1	154738413	1	0	1	0	0	0
chr1	154738414	1	0	1	0	0	0
chr1	154738415	1	0	1	0	0	0
chr1	154738416	1	0	1	0	0	0
chr1	154738417	1	0	1	0	0	0
chr1	154738418	1	0	1	0	0	0
chr1	154738419	1	0	1	0	0	0
chr1	154738420	1	0	1	0	0	0
chr1	154738421	1	0	1	0	0	0
chr1	154738422	1	0	1	0	0	0
chr1	154738423	1	0	1	0	0	0
chr1	154738424	1	0	1	0	0	0
chr1	154738425	1	0	1	0	0	0
chr1	154738426	1	0	1	0	0	0
chr1	154738427	1	0	1	0	0	0
chr1	154738428	1	0	1	0	0	0
chr1	154738429	1	0	1	0	0	0
chr1	154738430	1	0	1	0	0	0
chr1	154738431	1	0	1	0	0	0
chr1	154738432	1	0	1	0	0	0
chr1	154738433	1	0	1	0	0	0
chr1	154738434	1	0	1	0	0	0
chr1	154738435	1	0	1	0	0	0
chr1	154738436	1	0	1	0	0	0
chr1	154738437	1	0	1	0	0	0
chr1	154738438	1	0	1	0	0	0
chr1	154738439	1	0	1	0	0	0
chr1	154738440	1	0	1	0	0	0
chr1	154738441	1	0	1	0	0	0
chr1	154738442	1	0	1	0	0	0
chr1	154738443	1	0	1	0	0	0
chr1	154738444	1	0	1	0	0	0
chr1	154738445	1	0	1	0	0	0
chr1	154738446	1	0	1	0	0	0
chr1	154738447	1	0	1	0	0	0
chr1	154738677	1	0	1	0	0	0
chr1	154738678	1	0	1	0	0	0
chr1	154738679	1	0	1	0	0	0
chr1	154738680	1	0	1	0	0	0
chr1	154738681	1	0	1	0	0	0
chr1	154738682	1	0	1	0	0	0
chr1	154738683	1	0	1	0	0	0
chr1	154738684	1	0	1	0	0	0
chr1	154738685	1	0	1	0	0	0
chr1	154738686	1	0	1	0	0	0
chr1	154738687	1	0	1	0	0	0
chr1	154738688	1	0	1	0	0	0
chr1	154738689	1	0	1	0	0	0
chr1	154738690	1	0	1	0	0	0
chr1	154738691	1	0	1	0	0	0
chr1	154738692	1	0	1	0	0	0
chr1	154738693	1	0	1	0	0	0
chr1	154738694	1	0	1	0	0	0
chr1	154738695	1	0	1	0	0	0
chr1	154738696	1	0	1	0	0	0
chr1	154738697	1	0	1	0	0	0
chr1	154738698	1	0	1	0	0	0
chr1	154738699	1	0	1	0	0	0
chr1	154738700	1	0	1	0	0	0
chr1	154738701	1	0	1	0	0	0
chr1	154738702	1	0	1	0	0	0
chr1	154738703	1	0	1	0	0	0
chr1	154738704	1	0	1	0	0	0
chr1	154738705	1	0	1	0	0	0
chr1	154738706	1	0	1	0	0	0
chr1	154738707	1	0	1	0	0	0
chr1	154738708	1	0	1	0	0	0
chr1	154738709	1	0	1	0	0	0
chr1	154738710	1	0	1	0	0	0
chr1	154738711	1	0	1	0	0	0
chr1	154738712	1	0	1	0	0	0
chr1	154738713	1	0	1	0	0	0
chr1	154738714	1	0	1	0	0	0
chr1	154738715	1	0	1	0	0	0
chr1	154738716	1	0	1	0	0	0
chr1	154738717	1	0	1	0	0	0
chr1	154738718	1	0	1	0	0	0
chr1	154738719	1	0	1	0	0	0
chr1	154738720	1	0	1	0	0	0
chr1	154738721	1	0	1	0	0	0
chr1	154738722	1	0	1	0	0	0
chr1	154738723	1	0	1	0	0	0
chr1	154738724	1	0	1	0	0	0
chr1	154738725	1	0	1	0	0	0
chr1	154738726	1	0	1	0	0	0
chr1	154738727	1	0	1	0	0	0
chr1	154738728	1	0	1	0	0	0
chr1	154738729	1	0	1	0	0	0
chr1	154738730	1	0	1	0	0	0
chr1	154738731	1	0	1	0	0	0
chr1	154738732	1	0	1	0	0	0
chr1	154738733	1	0	1	0	0	0
chr1	154738734	1	0	1	0	0	0
chr1	154738735	1	0	1	0	0	0
chr1	154738736	1	0	1	0	0	0
chr1	154738737	1	0	1	0	0	0
chr1	154738738	1	0	1	0	0	0
chr1	154738739	1	0	1	0	0	0
chr1	154738740	1	0	1	0	0	0
chr1	154738741	1	0	1	0	0	0
chr1	154738742	1	0	1	0	0	0
chr1	154738743	1	0	1	0	0	0
chr1	154738744	1	0	1	0	0	0
chr1	154738745	1	0	1	0	0	0
chr1	154738746	1	0	1	0	0	0
chr1	154738747	1	0	1	0	0	0
chr1	154738748	1	0	1	0	0	0
chr1	154738749	1	0	1	0	0	0
chr1	154738750	1	0	1	0	0	0
chr1	154738751	1	0	1	0	0	0
chr1	154738752	1	0	1	0	0	0
chr1	154738753	1	0	1	0	0	0
chr1	154738754	1	0	1	0	0	0
chr1	154738755	1	0	1	0	0	0
chr1	154738756	1	0	1	0	0	0
chr1	154738757	1	0	1	0	0	0
chr1	154738758	1	0	1	0	0	0
chr1	154738759	1	0	1	0	0	0
chr1	154738760	1	0	1	0	0	0
chr1	154738761	1	0	1	0	0	0
chr1	154738762	1	0	1	0	0	0
chr1	154738763	1	0	1	0	0	0
chr1	154738764	1	0	1	0	0	0
chr1	154738765	1	0	1	0	0	0
chr1	154738766	1	0	1	0	0	0
chr1	154738767	1	0	1	0	0	0
chr1	154738768	1	0	1	0	0	0
chr1	154738769	1	0	1	0	0	0
chr1	154738770	1	0	1	0	0	0
chr1	154738771	1	0	1	0	0	0
chr1	154738772	1	0	1	0	0	0
chr1	154738773	1	0	1	0	0	0
chr1	154738774	1	0	1	0	0	0
chr1	154738775	1	0	1	0	0	0
chr1	154738776	1	0	1	0	0	0
chr1	154738777	1	0	1	0	0	0
chr1	154739106	1	1	0	0	0	0
chr1	154739107	1	1	0	0	0	0
chr1	154739108	1	1	0	0	0	0
chr1	154739109	1	1	0	0	0	0
chr1	154739110	1	1	0	0	0	0
chr1	154739111	1	1	0	0	0	0
chr1	154739112	1	1	0	0	0	0
chr1	154739113	1	1	0	0	0	0
chr1	154739114	1	1	0	0	0	0
chr1	154739115	1	1	0	0	0	0
chr1	154739116	1	1	0	0	0	0
chr1	154739117	1	1	0	0	0	0
chr1	154739118	1	1	0	0	0	0
chr1	154739119	1	1	0	0	0	0
chr1	154739120	1	1	0	0	0	0
chr1	154739121	1	1	0	0	0	0
chr1	154739122	1	1	0	0	0	0
chr1	154739123	1	1	0	0	0	0
chr1	154739124	1	1	0	0	0	0
chr1	154739125	1	1	0	0	0	0
chr1	154739126	1	1	0	0	0	0
chr1	154739127	1	1	0	0	0	0
chr1	154739128	1	1	0	0	0	0
chr1	154739129	1	1	0	0	0	0
chr1	154739130	1	1	0	0	0	0
chr1	154739131	1	1	0	0	0	0
chr1	154739132	1	1	0	0	0	0
chr1	154739133	1	1	0	0	0	0
chr1	154739134	1	1	0	0	0	0
chr1	154739135	1	1	0	0	0	0
chr1	154739136	1	1	0	0	0	0
chr1	154739137	1	1	0	0	0	0
chr1	154739138	1	1	0	0	0	0
chr1	154739139	1	1	0	0	0	0
chr1	154739140	1	1	0	0	0	0
chr1	154739141	1	1	0	0	0	0
chr1	154739142	1	1	0	0	0	0
chr1	154739143	1	1	0	0	0	0
chr1	154739144	1	1	0	0	0	0
chr1	154739145	1	1	0	0	0	0
chr1	154739146	1	1	0	0	0	0
chr1	154739147	1	1	0	0	0	0
chr1	154739148	1	1	0	0	0	0
chr1	154739149	1	1	0	0	0	0
chr1	154739150	1	1	0	0	0	0
chr1	154739151	1	1	0	0	0	0
chr1	154739152	1	1	0	0	0	0
chr1	154739153	1	1	0	0	0	0
chr1	154739154	1	1	0	0	0	0
chr1	154739155	1	1	0	0	0	0
chr1	154739156	1	1	0	0	0	0
chr1	154739157	1	1	0	0	0	0
chr1	154739158	1	1	0	0	0	0
chr1	154739159	1	1	0	0	0	0
chr1	154739160	1	1	0	0	0	0
chr1	154739161	1	1	0	0	0	0
chr1	154739162	1	1	0	0	0	0
chr1	154739163	1	1	0	0	0	0
chr1	154739164	1	1	0	0	0	0
chr1	154739165	1	1	0	0	0	0
chr1	154739166	1	1	0	0	0	0
chr1	154739167	1	1	0	0	0	0
chr1	154739168	1	1	0	0	0	0
chr1	154739169	1	1	0	0	0	0
chr1	154739170	1	1	0	0	0	0
chr1	154739171	1	1	0	0	0	0
chr1	154739172	1	1	0	0	0	0
chr1	154739173	1	1	0	0	0	0
chr1	154739174	1	1	0	0	0	0
chr1	154739175	1	1	0	0	0	0
chr1	154739176	1	1	0	0	0	0
chr1	154739177	1	1	0	0	0	0
chr1	154739178	1	1	0	0	0	0
chr1	154739179	2	2	0	0	0	0
chr1	154739180	2	2	0	0	0	0
chr1	154739181	2	2	0	0	0	0
chr1	154739182	2	2	0	0	0	0
chr1	154739183	2	2	0	0	0	0
chr1	154739184	2	2	0	0	0	0
chr1	154739185	2	2	0	0	0	0
chr1	154739186	2	2	0	0	0	0
chr1	154739187	2	2	0	0	0	0
chr1	154739188	2	2	0	0	0	0
chr1	154739189	2	2	0	0	0	0
chr1	154739190	2	2	0	0	0	0
chr1	154739191	2	2	0	0	0	0
chr1	154739192	2	2	0	0	0	0
chr1	154739193	2	2	0	0	0	0
chr1	154739194	2	2	0	0	0	0
chr1	154739195	2	2	0	0	0	0
chr1	154739196	2	2	0	0	0	0
chr1	154739197	2	2	0	0	0	0
chr1	154739198	2	2	0	0	0	0
chr1	154739199	2	2	0	0	0	0
chr1	154739200	2	2	0	0	0	0
chr1	154739201	2	2	0	0	0	0
chr1	154739202	2	2	0	0	0	0
chr1	154739203	2	2	0	0	0	0
chr1	154739204	2	2	0	0	0	0
chr1	154739205	2	2	0	0	0	0
chr1	154739206	2	2	0	0	0	0
chr1	154739207	1	1	0	0	0	0
chr1	154739208	1	1	0	0	0	0
chr1	154739209	1	1	0	0	0	0
chr1	154739210	1	1	0	0	0	0
chr1	154739211	1	1	0	0	0	0
chr1	154739212	1	1	0	0	0	0
chr1	154739213	1	1	0	0	0	0
chr1	154739214	1	1	0	0	0	0
chr1	154739215	1	1	0	0	0	0
chr1	154739216	1	1	0	0	0	0
chr1	154739217	1	1	0	0	0	0
chr1	154739218	1	1	0	0	0	0
chr1	154739219	1	1	0	0	0	0
chr1	154739220	1	1	0	0	0	0
chr1	154739221	1	1	0	0	0	0
chr1	154739222	1	1	0	0	0	0
chr1	154739223	1	1	0	0	0	0
chr1	154739224	1	1	0	0	0	0
chr1	154739225	1	1	0	0	0	0
chr1	154739226	1	1	0	0	0	0
chr1	154739227	1	1	0	0	0	0
chr1	154739228	1	1	0	0	0	0
chr1	154739229	1	1	0	0	0	0
chr1	154739230	1	1	0	0	0	0
chr1	154739231	1	1	0	0	0	0
chr1	154739232	1	1	0	0	0	0
chr1	154739233	1	1	0	0	0	0
chr1	154739234	1	1	0	0	0	0
chr1	154739235	1	1	0	0	0	0
chr1	154739236	1	1	0	0	0	0
chr1	154739237	1	1	0	0	0	0
chr1	154739238	1	1	0	0	0	0
chr1	154739239	1	1	0	0	0	0
chr1	154739240	1	1	0	0	0	0
chr1	154739241	1	1	0	0	0	0
chr1	154739242	1	1	0	0	0	0
chr1	154739243	1	1	0	0	0	0
chr1	154739244	1	1	0	0	0	0
chr1	154739245	1	1	0	0	0	0
chr1	154739246	1	1	0	0	0	0
chr1	154739247	1	1	0	0	0	0
chr1	154739248	1	1	0	0	0	0
chr1	154739249	1	1	0	0	0	0
chr1	154739250	1	1	0	0	0	0
chr1	154739251	1	1	0	0	0	0
chr1	154739252	1	1	0	0	0	0
chr1	154739253	1	1	0	0	0	0
chr1	154739254	1	1	0	0	0	0
chr1	154739255	1	1	0	0	0	0
chr1	154739256	1	1	0	0	0	0
chr1	154739257	1	1	0	0	0	0
chr1	154739258	1	1	0	0	0	0
chr1	154739259	1	1	0	0	0	0
chr1	154739260	1	1	0	0	0	0
chr1	154739261	1	1	0	0	0	0
chr1	154739262	1	1	0	0	0	0
chr1	154739263	1	1	0	0	0	0
chr1	154739264	1	1	0	0	0	0
chr1	154739265	1	1	0	0	0	0
chr1	154739266	1	1	0	0	0	0
chr1	154739267	1	1	0	0	0	0
chr1	154739760	1	1	0	0	0	0
chr1	154739761	1	1	0	0	0	0
chr1	154739762	1	1	0	0	0	0
chr1	154739763	1	1	0	0	0	0
chr1	154739764	1	1	0	0	0	0
chr1	154739765	1	1	0	0	0	0
chr1	154739766	1	1	0	0	0	0
chr1	154739767	1	1	0	0	0	0
chr1	154739768	1	1	0	0	0	0
chr1	154739769	1	1	0	0	0	0
chr1	154739770	1	1	0	0	0	0
chr1	154739771	1	1	0	0	0	0
chr1	154739772	1	1	0	0	0	0
chr1	154739773	1	1	0	0	0	0
chr1	154739774	1	1	0	0	0	0
chr1	154739775	1	1	0	0	0	0
chr1	154739776	1	1	0	0	0	0
chr1	154739777	1	1	0	0	0	0
chr1	154739778	1	1	0	0	0	0
chr1	154739779	1	1	0	0	0	0
chr1	154739780	1	1	0	0	0	0
chr1	154739781	1	1	0	0	0	0
chr1	154739782	1	1	0	0	0	0
chr1	154739783	1	1	0	0	0	0
chr1	154739784	1	1	0	0	0	0
chr1	154739785	1	1	0	0	0	0
chr1	154739786	1	1	0	0	0	0
chr1	154739787	1	1	0	0	0	0
chr1	154739788	1	1	0	0	0	0
chr1	154739789	1	1	0	0	0	0
chr1	154739790	1	1	0	0	0	0
chr1	154739791	1	1	0	0	0	0
chr1	154739792	1	1	0	0	0	0
chr1	154739793	1	1	0	0	0	0
chr1	154739794	1	1	0	0	0	0
chr1	154739795	1	1	0	0	0	0
chr1	154739796	1	1	0	0	0	0
chr1	154739797	1	1	0	0	0	0
chr1	154739798	1	1	0	0	0	0
chr1	154739799	1	1	0	0	0	0
chr1	154739800	1	1	0	0	0	0
chr1	154739801	1	1	0	0	0	0
chr1	154739802	1	1	0	0	0	0
chr1	154739803	1	1	0	0	0	0
chr1	154739804	1	1	0	0	0	0
chr1	154739805	1	1	0	0	0	0
chr1	154739806	1	1	0	0	0	0
chr1	154739807	1	1	0	0	0	0
chr1	154739808	1	1	0	0	0	0
chr1	154739809	1	1	0	0	0	0
chr1	154739810	1	1	0	0	0	0
chr1	154739811	1	1	0	0	0	0
chr1	154739812	1	1	0	0	0	0
chr1	154739813	1	1	0	0	0	0
chr1	154739814	1	1	0	0	0	0
chr1	154739815	1	1	0	0	0	0
chr1	154739816	1	1	0	0	0	0
chr1	154739817	1	1	0	0	0	0
chr1	154739818	1	1	0	0	0	0
chr1	154739819	1	1	0	0	0	0
chr1	154739820	1	1	0	0	0	0
chr1	154739821	1	1	0	0	0	0
chr1	154739822	1	1	0	0	0	0
chr1	154739823	1	1	0	0	0	0
chr1	154739824	1	1	0	0	0	0
chr1	154739825	1	1	0	0	0	0
chr1	154739826	1	1	0	0	0	0
chr1	154739827	1	1	0	0	0	0
chr1	154739828	1	1	0	0	0	0
chr1	154739829	1	1	0	0	0	0
chr1	154739830	1	1	0	0	0	0
chr1	154739831	1	1	0	0	0	0
chr1	154739832	1	1	0	0	0	0
chr1	154739833	1	1	0	0	0	0
chr1	154739834	1	1	0	0	0	0
chr1	154739835	1	1	0	0	0	0
chr1	154739836	1	1	0	0	0	0
chr1	154739837	1	1	0	0	0	0
chr1	154739838	1	1	0	0	0	0
chr1	154739839	1	1	0	0	0	0
chr1	154739840	1	1	0	0	0	0
chr1	154739841	1	1	0	0	0	0
chr1	154739842	1	1	0	0	0	0
chr1	154739843	1	1	0	0	0	0
chr1	154739844	1	1	0	0	0	0
chr1	154739845	1	1	0	0	0	0
chr1	154739846	1	1	0	0	0	0
chr1	154739847	1	1	0	0	0	0
chr1	154739848	1	1	0	0	0	0
chr1	154739849	1	1	0	0	0	0
chr1	154739850	1	1	0	0	0	0
chr1	154739851	1	1	0	0	0	0
chr1	154739852	1	1	0	0	0	0
chr1	154739853	1	1	0	0	0	0
chr1	154739854	1	1	0	0	0	0
chr1	154739855	1	1	0	0	0	0
chr1	154739865	1	0	1	0	0	0
chr1	154739866	1	0	1	0	0	0
chr1	154739867	1	0	1	0	0	0
chr1	154739868	1	0	1	0	0	0
chr1	154739869	1	0	1	0	0	0
chr1	154739870	1	0	1	0	0	0
chr1	154739871	1	0	1	0	0	0
chr1	154739872	1	0	1	0	0	0
chr1	154739873	1	0	1	0	0	0
chr1	154739874	1	0	1	0	0	0
chr1	154739875	1	0	1	0	0	0
chr1	154739876	1	0	1	0	0	0
chr1	154739877	2	0	2	0	0	0
chr1	154739878	2	0	2	0	0	0
chr1	154739879	2	0	2	0	0	0
chr1	154739880	2	0	2	0	0	0
chr1	154739881	2	0	2	0	0	0
chr1	154739882	2	0	2	0	0	0
chr1	154739883	2	0	2	0	0	0
chr1	154739884	2	0	2	0	0	0
chr1	154739885	2	0	2	0	0	0
chr1	154739886	2	0	2	0	0	0
chr1	154739887	2	0	2	0	0	0
chr1	154739888	2	0	2	0	0	0
chr1	154739889	2	0	2	0	0	0
chr1	154739890	2	0	2	0	0	0
chr1	154739891	2	0	2	0	0	0
chr1	154739892	2	0	2	0	0	0
chr1	154739893	2	0	2	0	0	0
chr1	154739894	2	0	2	0	0	0
chr1	154739895	2	0	2	0	0	0
chr1	154739896	2	0	2	0	0	0
chr1	154739897	2	0	2	0	0	0
chr1	154739898	2	0	2	0	0	0
chr1	154739899	2	0	2	0	0	0
chr1	154739900	2	0	2	0	0	0
chr1	154739901	2	0	2	0	0	0
chr1	154739902	2	0	2	0	0	0
chr1	154739903	2	0	2	0	0	0
chr1	154739904	2	0	2	0	0	0
chr1	154739905	2	0	2	0	0	0
chr1	154739906	2	0	2	0	0	0
chr1	154739907	2	0	2	0	0	0
chr1	154739908	2	0	2	0	0	0
chr1	154739909	2	0	2	0	0	0
chr1	154739910	2	0	2	0	0	0
chr1	154739911	2	0	2	0	0	0
chr1	154739912	2	0	2	0	0	0
chr1	154739913	2	0	2	0	0	0
chr1	154739914	2	0	2	0	0	0
chr1	154739915	2	0	2	0	0	0
chr1	154739916	2	0	2	0	0	0
chr1	154739917	2	0	2	0	0	0
chr1	154739918	2	0	2	0	0	0
chr1	154739919	2	0	2	0	0	0
chr1	154739920	2	0	2	0	0	0
chr1	154739921	2	0	2	0	0	0
chr1	154739922	2	0	2	0	0	0
chr1	154739923	2	0	2	0	0	0
chr1	154739924	2	0	2	0	0	0
chr1	154739925	2	0	2	0	0	0
chr1	154739926	2	0	2	0	0	0
chr1	154739927	2	0	2	0	0	0
chr1	154739928	2	0	2	0	0	0
chr1	154739929	2	0	2	0	0	0
chr1	154739930	2	0	2	0	0	0
chr1	154739931	2	0	2	0	0	0
chr1	154739932	2	0	2	0	0	0
chr1	154739933	2	0	2	0	0	0
chr1	154739934	2	0	2	0	0	0
chr1	154739935	2	0	2	0	0	0
chr1	154739936	2	0	2	0	0	0
chr1	154739937	2	0	2	0	0	0
chr1	154739938	2	0	2	0	0	0
chr1	154739939	2	0	2	0	0	0
chr1	154739940	2	0	2	0	0	0
chr1	154739941	2	0	2	0	0	0
chr1	154739942	2	0	2	0	0	0
chr1	154739943	2	0	2	0	0	0
chr1	154739944	2	0	2	0	0	0
chr1	154739945	2	0	2	0	0	0
chr1	154739946	2	0	2	0	0	0
chr1	154739947	2	0	2	0	0	0
chr1	154739948	2	0	2	0	0	0
chr1	154739949	2	0	2	0	0	0
chr1	154739950	2	0	2	0	0	0
chr1	154739951	2	0	2	0	0	0
chr1	154739952	2	0	2	0	0	0
chr1	154739953	2	0	2	0	0	0
