chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154690929	1	0	1	0	0	0
chr1	154690930	1	0	1	0	0	0
chr1	154690931	1	0	1	0	0	0
chr1	154690932	1	0	1	0	0	0
chr1	154690933	1	0	1	0	0	0
chr1	154690934	1	0	1	0	0	0
chr1	154690935	1	0	1	0	0	0
chr1	154690936	1	0	1	0	0	0
chr1	154690937	1	0	1	0	0	0
chr1	154690938	1	0	1	0	0	0
chr1	154690939	1	0	1	0	0	0
chr1	154690940	1	0	1	0	0	0
chr1	154690941	1	0	1	0	0	0
chr1	154691249	1	1	0	0	0	0
chr1	154691250	1	1	0	0	0	0
chr1	154691251	1	1	0	0	0	0
chr1	154691252	1	1	0	0	0	0
chr1	154691253	1	1	0	0	0	0
chr1	154691254	1	1	0	0	0	0
chr1	154691255	1	1	0	0	0	0
chr1	154691256	1	1	0	0	0	0
chr1	154691257	1	1	0	0	0	0
chr1	154691258	1	1	0	0	0	0
chr1	154691259	1	1	0	0	0	0
chr1	154691260	1	1	0	0	0	0
chr1	154691261	1	1	0	0	0	0
chr1	154691262	1	1	0	0	0	0
chr1	154691263	1	1	0	0	0	0
chr1	154691264	1	1	0	0	0	0
chr1	154691265	1	1	0	0	0	0
chr1	154691266	1	1	0	0	0	0
chr1	154691267	1	1	0	0	0	0
chr1	154691268	1	1	0	0	0	0
chr1	154691269	1	1	0	0	0	0
chr1	154691270	1	1	0	0	0	0
chr1	154691271	1	1	0	0	0	0
chr1	154691272	1	1	0	0	0	0
chr1	154691273	1	1	0	0	0	0
chr1	154691274	1	1	0	0	0	0
chr1	154691275	1	1	0	0	0	0
chr1	154691276	1	1	0	0	0	0
chr1	154691277	1	1	0	0	0	0
chr1	154691278	1	1	0	0	0	0
chr1	154691279	1	1	0	0	0	0
chr1	154691280	1	1	0	0	0	0
chr1	154691281	1	1	0	0	0	0
chr1	154691282	1	1	0	0	0	0
chr1	154691283	1	1	0	0	0	0
chr1	154691284	1	1	0	0	0	0
chr1	154691285	1	1	0	0	0	0
chr1	154691286	1	1	0	0	0	0
chr1	154691287	1	1	0	0	0	0
chr1	154691288	1	1	0	0	0	0
chr1	154691289	1	1	0	0	0	0
chr1	154691290	1	1	0	0	0	0
chr1	154691291	2	1	1	0	0	0
chr1	154691292	2	1	1	0	0	0
chr1	154691293	2	1	1	0	0	0
chr1	154691294	2	1	1	0	0	0
chr1	154691295	2	1	1	0	0	0
chr1	154691296	2	1	1	0	0	0
chr1	154691297	2	1	1	0	0	0
chr1	154691298	2	1	1	0	0	0
chr1	154691299	2	1	1	0	0	0
chr1	154691300	2	1	1	0	0	0
chr1	154691301	2	1	1	0	0	0
chr1	154691302	2	1	1	0	0	0
chr1	154691303	2	1	1	0	0	0
chr1	154691304	2	1	1	0	0	0
chr1	154691305	2	1	1	0	0	0
chr1	154691306	2	1	1	0	0	0
chr1	154691307	2	1	1	0	0	0
chr1	154691308	2	1	1	0	0	0
chr1	154691309	2	1	1	0	0	0
chr1	154691310	2	1	1	0	0	0
chr1	154691311	2	1	1	0	0	0
chr1	154691312	2	1	1	0	0	0
chr1	154691313	2	1	1	0	0	0
chr1	154691314	2	1	1	0	0	0
chr1	154691315	2	1	1	0	0	0
chr1	154691316	2	1	1	0	0	0
chr1	154691317	2	1	1	0	0	0
chr1	154691318	2	1	1	0	0	0
chr1	154691319	2	1	1	0	0	0
chr1	154691320	2	1	1	0	0	0
chr1	154691321	2	1	1	0	0	0
chr1	154691322	2	1	1	0	0	0
chr1	154691323	2	1	1	0	0	0
chr1	154691324	2	1	1	0	0	0
chr1	154691325	2	1	1	0	0	0
chr1	154691326	2	1	1	0	0	0
chr1	154691327	2	1	1	0	0	0
chr1	154691328	2	1	1	0	0	0
chr1	154691329	2	1	1	0	0	0
chr1	154691330	2	1	1	0	0	0
chr1	154691331	2	1	1	0	0	0
chr1	154691332	2	1	1	0	0	0
chr1	154691333	2	1	1	0	0	0
chr1	154691334	2	1	1	0	0	0
chr1	154691335	2	1	1	0	0	0
chr1	154691336	2	1	1	0	0	0
chr1	154691337	2	1	1	0	0	0
chr1	154691338	2	1	1	0	0	0
chr1	154691339	2	1	1	0	0	0
chr1	154691340	2	1	1	0	0	0
chr1	154691341	2	1	1	0	0	0
chr1	154691342	2	1	1	0	0	0
chr1	154691343	1	0	1	0	0	0
chr1	154691344	1	0	1	0	0	0
chr1	154691345	1	0	1	0	0	0
chr1	154691346	1	0	1	0	0	0
chr1	154691347	1	0	1	0	0	0
chr1	154691348	1	0	1	0	0	0
chr1	154691349	1	0	1	0	0	0
chr1	154691350	1	0	1	0	0	0
chr1	154691351	1	0	1	0	0	0
chr1	154691352	1	0	1	0	0	0
chr1	154691353	1	0	1	0	0	0
chr1	154691354	1	0	1	0	0	0
chr1	154691355	1	0	1	0	0	0
chr1	154691356	1	0	1	0	0	0
chr1	154691357	1	0	1	0	0	0
chr1	154691358	1	0	1	0	0	0
chr1	154691359	1	0	1	0	0	0
chr1	154691360	1	0	1	0	0	0
chr1	154691361	1	0	1	0	0	0
chr1	154691362	1	0	1	0	0	0
chr1	154691363	1	0	1	0	0	0
chr1	154691364	1	0	1	0	0	0
chr1	154691365	1	0	1	0	0	0
chr1	154691366	1	0	1	0	0	0
chr1	154691367	1	0	1	0	0	0
chr1	154691368	1	0	1	0	0	0
chr1	154691369	1	0	1	0	0	0
chr1	154691370	1	0	1	0	0	0
chr1	154691371	1	0	1	0	0	0
chr1	154691372	1	0	1	0	0	0
chr1	154691373	1	0	1	0	0	0
chr1	154691374	1	0	1	0	0	0
chr1	154691375	1	0	1	0	0	0
chr1	154691376	1	0	1	0	0	0
chr1	154691377	1	0	1	0	0	0
chr1	154691378	1	0	1	0	0	0
chr1	154691379	1	0	1	0	0	0
chr1	154691380	1	0	1	0	0	0
chr1	154691381	1	0	1	0	0	0
chr1	154691382	1	0	1	0	0	0
chr1	154691383	1	0	1	0	0	0
chr1	154691384	1	0	1	0	0	0
chr1	154691385	1	0	1	0	0	0
chr1	154691386	1	0	1	0	0	0
chr1	154691387	1	0	1	0	0	0
chr1	154691388	1	0	1	0	0	0
chr1	154691389	1	0	1	0	0	0
chr1	154691390	1	0	1	0	0	0
chr1	154691391	1	0	1	0	0	0
chr1	154691476	1	1	0	0	0	0
chr1	154691477	1	1	0	0	0	0
chr1	154691478	1	1	0	0	0	0
chr1	154691479	1	1	0	0	0	0
chr1	154691480	1	1	0	0	0	0
chr1	154691481	1	1	0	0	0	0
chr1	154691482	1	1	0	0	0	0
chr1	154691483	1	1	0	0	0	0
chr1	154691484	1	1	0	0	0	0
chr1	154691485	1	1	0	0	0	0
chr1	154691486	1	1	0	0	0	0
chr1	154691487	1	1	0	0	0	0
chr1	154691488	1	1	0	0	0	0
chr1	154691489	1	1	0	0	0	0
chr1	154691490	1	1	0	0	0	0
chr1	154691491	1	1	0	0	0	0
chr1	154691492	1	1	0	0	0	0
chr1	154691493	1	1	0	0	0	0
chr1	154691494	1	1	0	0	0	0
chr1	154691495	1	1	0	0	0	0
chr1	154691496	1	1	0	0	0	0
chr1	154691497	1	1	0	0	0	0
chr1	154691498	1	1	0	0	0	0
chr1	154691499	1	1	0	0	0	0
chr1	154691500	1	1	0	0	0	0
chr1	154691501	1	1	0	0	0	0
chr1	154691502	1	1	0	0	0	0
chr1	154691503	1	1	0	0	0	0
chr1	154691504	1	1	0	0	0	0
chr1	154691505	1	1	0	0	0	0
chr1	154691506	1	1	0	0	0	0
chr1	154691507	1	1	0	0	0	0
chr1	154691508	1	1	0	0	0	0
chr1	154691509	1	1	0	0	0	0
chr1	154691510	1	1	0	0	0	0
chr1	154691511	1	1	0	0	0	0
chr1	154691512	1	1	0	0	0	0
chr1	154691513	1	1	0	0	0	0
chr1	154691514	1	1	0	0	0	0
chr1	154691515	1	1	0	0	0	0
chr1	154691516	1	1	0	0	0	0
chr1	154691517	1	1	0	0	0	0
chr1	154691518	1	1	0	0	0	0
chr1	154691519	1	1	0	0	0	0
chr1	154691520	1	1	0	0	0	0
chr1	154691521	1	1	0	0	0	0
chr1	154691522	1	1	0	0	0	0
chr1	154691523	1	1	0	0	0	0
chr1	154691524	1	1	0	0	0	0
chr1	154691525	1	1	0	0	0	0
chr1	154691526	1	1	0	0	0	0
chr1	154691527	1	1	0	0	0	0
chr1	154691528	1	1	0	0	0	0
chr1	154691529	1	1	0	0	0	0
chr1	154691530	1	1	0	0	0	0
chr1	154691531	1	1	0	0	0	0
chr1	154691532	1	1	0	0	0	0
chr1	154691533	1	1	0	0	0	0
chr1	154691534	1	1	0	0	0	0
chr1	154691535	1	1	0	0	0	0
chr1	154691536	1	1	0	0	0	0
chr1	154691537	1	1	0	0	0	0
chr1	154691538	1	1	0	0	0	0
chr1	154691539	1	1	0	0	0	0
chr1	154691540	1	1	0	0	0	0
chr1	154691541	1	1	0	0	0	0
chr1	154691542	1	1	0	0	0	0
chr1	154691543	1	1	0	0	0	0
chr1	154691544	1	1	0	0	0	0
chr1	154691545	1	1	0	0	0	0
chr1	154691546	1	1	0	0	0	0
chr1	154691547	1	1	0	0	0	0
chr1	154691548	1	1	0	0	0	0
chr1	154691549	1	1	0	0	0	0
chr1	154691550	1	1	0	0	0	0
chr1	154691551	1	1	0	0	0	0
chr1	154691552	1	1	0	0	0	0
chr1	154691553	1	1	0	0	0	0
chr1	154691554	1	1	0	0	0	0
chr1	154691555	1	1	0	0	0	0
chr1	154691556	1	1	0	0	0	0
chr1	154691557	1	1	0	0	0	0
chr1	154691558	1	1	0	0	0	0
chr1	154691559	1	1	0	0	0	0
chr1	154691560	1	1	0	0	0	0
chr1	154691561	1	1	0	0	0	0
chr1	154691562	1	1	0	0	0	0
chr1	154691563	1	1	0	0	0	0
chr1	154691564	1	1	0	0	0	0
chr1	154691565	1	1	0	0	0	0
chr1	154691566	1	1	0	0	0	0
chr1	154691567	1	1	0	0	0	0
chr1	154691568	1	1	0	0	0	0
chr1	154691569	1	1	0	0	0	0
chr1	154691570	1	1	0	0	0	0
chr1	154691571	1	1	0	0	0	0
chr1	154691572	1	1	0	0	0	0
chr1	154691573	1	1	0	0	0	0
chr1	154691574	1	1	0	0	0	0
chr1	154691575	1	1	0	0	0	0
chr1	154691576	1	1	0	0	0	0
chr1	154691647	1	1	0	0	0	0
chr1	154691648	1	1	0	0	0	0
chr1	154691649	1	1	0	0	0	0
chr1	154691650	1	1	0	0	0	0
chr1	154691651	1	1	0	0	0	0
chr1	154691652	1	1	0	0	0	0
chr1	154691653	1	1	0	0	0	0
chr1	154691654	1	1	0	0	0	0
chr1	154691655	1	1	0	0	0	0
chr1	154691656	1	1	0	0	0	0
chr1	154691657	1	1	0	0	0	0
chr1	154691658	1	1	0	0	0	0
chr1	154691659	1	1	0	0	0	0
chr1	154691660	1	1	0	0	0	0
chr1	154691661	1	1	0	0	0	0
chr1	154691662	1	1	0	0	0	0
chr1	154691663	1	1	0	0	0	0
chr1	154691664	1	1	0	0	0	0
chr1	154691665	1	1	0	0	0	0
chr1	154691666	1	1	0	0	0	0
chr1	154691667	1	1	0	0	0	0
chr1	154691668	1	1	0	0	0	0
chr1	154691669	1	1	0	0	0	0
chr1	154691670	1	1	0	0	0	0
chr1	154691671	1	1	0	0	0	0
chr1	154691672	1	1	0	0	0	0
chr1	154691673	1	1	0	0	0	0
chr1	154691674	1	1	0	0	0	0
chr1	154691675	1	1	0	0	0	0
chr1	154691676	1	1	0	0	0	0
chr1	154691677	1	1	0	0	0	0
chr1	154691678	1	1	0	0	0	0
chr1	154691679	1	1	0	0	0	0
chr1	154691680	1	1	0	0	0	0
chr1	154691681	1	1	0	0	0	0
chr1	154691682	1	1	0	0	0	0
chr1	154691683	1	1	0	0	0	0
chr1	154691684	1	1	0	0	0	0
chr1	154691685	1	1	0	0	0	0
chr1	154691686	1	1	0	0	0	0
chr1	154691687	1	1	0	0	0	0
chr1	154691688	1	1	0	0	0	0
chr1	154691689	1	1	0	0	0	0
chr1	154691690	1	1	0	0	0	0
chr1	154691691	1	1	0	0	0	0
chr1	154691692	1	1	0	0	0	0
chr1	154691693	1	1	0	0	0	0
chr1	154691694	1	1	0	0	0	0
chr1	154691695	1	1	0	0	0	0
chr1	154691696	1	1	0	0	0	0
chr1	154691697	1	1	0	0	0	0
chr1	154691698	1	1	0	0	0	0
chr1	154691699	1	1	0	0	0	0
chr1	154691700	1	1	0	0	0	0
chr1	154691701	1	1	0	0	0	0
chr1	154691702	1	1	0	0	0	0
chr1	154691703	1	1	0	0	0	0
chr1	154691704	1	1	0	0	0	0
chr1	154691705	1	1	0	0	0	0
chr1	154691706	1	1	0	0	0	0
chr1	154691707	1	1	0	0	0	0
chr1	154691708	1	1	0	0	0	0
chr1	154691709	1	1	0	0	0	0
chr1	154691710	1	1	0	0	0	0
chr1	154691711	1	1	0	0	0	0
chr1	154691712	1	1	0	0	0	0
chr1	154691713	1	1	0	0	0	0
chr1	154691714	1	1	0	0	0	0
chr1	154691715	1	1	0	0	0	0
chr1	154691716	1	1	0	0	0	0
chr1	154691717	1	1	0	0	0	0
chr1	154691718	1	1	0	0	0	0
chr1	154691719	1	1	0	0	0	0
chr1	154691720	1	1	0	0	0	0
chr1	154691721	1	1	0	0	0	0
chr1	154691722	1	1	0	0	0	0
chr1	154691723	1	1	0	0	0	0
chr1	154691724	1	1	0	0	0	0
chr1	154691725	1	1	0	0	0	0
chr1	154691726	1	1	0	0	0	0
chr1	154691727	1	1	0	0	0	0
chr1	154691728	1	1	0	0	0	0
chr1	154691729	1	1	0	0	0	0
chr1	154691730	1	1	0	0	0	0
chr1	154691731	1	1	0	0	0	0
chr1	154691732	1	1	0	0	0	0
chr1	154691733	1	1	0	0	0	0
chr1	154691734	1	1	0	0	0	0
chr1	154691735	1	1	0	0	0	0
chr1	154691736	1	1	0	0	0	0
chr1	154691737	1	1	0	0	0	0
chr1	154691738	1	1	0	0	0	0
chr1	154691739	1	1	0	0	0	0
chr1	154691740	1	1	0	0	0	0
chr1	154691741	1	1	0	0	0	0
chr1	154691742	1	1	0	0	0	0
chr1	154691743	1	1	0	0	0	0
chr1	154691744	1	1	0	0	0	0
chr1	154691745	1	1	0	0	0	0
chr1	154691746	1	1	0	0	0	0
chr1	154691747	1	1	0	0	0	0
chr1	154691924	1	1	0	0	0	0
chr1	154691925	1	1	0	0	0	0
chr1	154691926	1	1	0	0	0	0
chr1	154691927	1	1	0	0	0	0
chr1	154691928	1	1	0	0	0	0
chr1	154691929	1	1	0	0	0	0
chr1	154691930	1	1	0	0	0	0
chr1	154691931	1	1	0	0	0	0
chr1	154691932	1	1	0	0	0	0
chr1	154691933	1	1	0	0	0	0
chr1	154691934	1	1	0	0	0	0
chr1	154691935	1	1	0	0	0	0
chr1	154691936	1	1	0	0	0	0
chr1	154691937	1	1	0	0	0	0
chr1	154691938	1	1	0	0	0	0
chr1	154691939	1	1	0	0	0	0
chr1	154691940	1	1	0	0	0	0
chr1	154691941	1	1	0	0	0	0
chr1	154691942	1	1	0	0	0	0
chr1	154691943	1	1	0	0	0	0
chr1	154691944	1	1	0	0	0	0
chr1	154691945	1	1	0	0	0	0
chr1	154691946	1	1	0	0	0	0
chr1	154691947	1	1	0	0	0	0
chr1	154691948	1	1	0	0	0	0
chr1	154691949	1	1	0	0	0	0
chr1	154691950	1	1	0	0	0	0
chr1	154691951	1	1	0	0	0	0
chr1	154691952	1	1	0	0	0	0
chr1	154691953	1	1	0	0	0	0
chr1	154691954	1	1	0	0	0	0
chr1	154691955	1	1	0	0	0	0
chr1	154691956	1	1	0	0	0	0
chr1	154691957	1	1	0	0	0	0
chr1	154691958	1	1	0	0	0	0
chr1	154691959	1	1	0	0	0	0
chr1	154691960	1	1	0	0	0	0
chr1	154691961	1	1	0	0	0	0
chr1	154691962	1	1	0	0	0	0
chr1	154691963	1	1	0	0	0	0
chr1	154691964	1	1	0	0	0	0
chr1	154691965	1	1	0	0	0	0
chr1	154691966	1	1	0	0	0	0
chr1	154691967	1	1	0	0	0	0
chr1	154691968	1	1	0	0	0	0
chr1	154691969	1	1	0	0	0	0
chr1	154691970	1	1	0	0	0	0
chr1	154691971	1	1	0	0	0	0
chr1	154691972	1	1	0	0	0	0
chr1	154691973	1	1	0	0	0	0
chr1	154691974	1	1	0	0	0	0
chr1	154691975	1	1	0	0	0	0
chr1	154691976	1	1	0	0	0	0
chr1	154691977	1	1	0	0	0	0
chr1	154691978	1	1	0	0	0	0
chr1	154691979	1	1	0	0	0	0
chr1	154691980	1	1	0	0	0	0
chr1	154691981	1	1	0	0	0	0
chr1	154691982	1	1	0	0	0	0
chr1	154691983	1	1	0	0	0	0
chr1	154691984	1	1	0	0	0	0
chr1	154691985	1	1	0	0	0	0
chr1	154691986	1	1	0	0	0	0
chr1	154691987	1	1	0	0	0	0
chr1	154691988	1	1	0	0	0	0
chr1	154691989	1	1	0	0	0	0
chr1	154691990	1	1	0	0	0	0
chr1	154691991	1	1	0	0	0	0
chr1	154691992	1	1	0	0	0	0
chr1	154691993	1	1	0	0	0	0
chr1	154691994	1	1	0	0	0	0
chr1	154691995	1	1	0	0	0	0
chr1	154691996	1	1	0	0	0	0
chr1	154691997	1	1	0	0	0	0
chr1	154691998	1	1	0	0	0	0
chr1	154691999	1	1	0	0	0	0
chr1	154692000	1	1	0	0	0	0
chr1	154692001	1	1	0	0	0	0
chr1	154692002	1	1	0	0	0	0
chr1	154692003	1	1	0	0	0	0
chr1	154692004	1	1	0	0	0	0
chr1	154692005	1	1	0	0	0	0
chr1	154692006	1	1	0	0	0	0
chr1	154692007	1	1	0	0	0	0
chr1	154692008	1	1	0	0	0	0
chr1	154692009	1	1	0	0	0	0
chr1	154692010	1	1	0	0	0	0
chr1	154692011	1	1	0	0	0	0
chr1	154692012	1	1	0	0	0	0
chr1	154692013	1	1	0	0	0	0
chr1	154692014	1	1	0	0	0	0
chr1	154692015	1	1	0	0	0	0
chr1	154692016	1	1	0	0	0	0
chr1	154692017	1	1	0	0	0	0
chr1	154692018	1	1	0	0	0	0
chr1	154692019	1	1	0	0	0	0
chr1	154692020	1	1	0	0	0	0
chr1	154692021	1	1	0	0	0	0
chr1	154692022	1	1	0	0	0	0
chr1	154692023	1	1	0	0	0	0
chr1	154692024	1	1	0	0	0	0
chr1	154692197	1	0	1	0	0	0
chr1	154692198	1	0	1	0	0	0
chr1	154692199	1	0	1	0	0	0
chr1	154692200	1	0	1	0	0	0
chr1	154692201	1	0	1	0	0	0
chr1	154692202	1	0	1	0	0	0
chr1	154692203	1	0	1	0	0	0
chr1	154692204	1	0	1	0	0	0
chr1	154692205	1	0	1	0	0	0
chr1	154692206	1	0	1	0	0	0
chr1	154692207	1	0	1	0	0	0
chr1	154692208	1	0	1	0	0	0
chr1	154692209	1	0	1	0	0	0
chr1	154692210	1	0	1	0	0	0
chr1	154692211	1	0	1	0	0	0
chr1	154692212	1	0	1	0	0	0
chr1	154692213	1	0	1	0	0	0
chr1	154692214	1	0	1	0	0	0
chr1	154692215	1	0	1	0	0	0
chr1	154692216	1	0	1	0	0	0
chr1	154692217	1	0	1	0	0	0
chr1	154692218	1	0	1	0	0	0
chr1	154692219	1	0	1	0	0	0
chr1	154692220	1	0	1	0	0	0
chr1	154692221	2	1	1	0	0	0
chr1	154692222	2	1	1	0	0	0
chr1	154692223	2	1	1	0	0	0
chr1	154692224	2	1	1	0	0	0
chr1	154692225	2	1	1	0	0	0
chr1	154692226	2	1	1	0	0	0
chr1	154692227	2	1	1	0	0	0
chr1	154692228	2	1	1	0	0	0
chr1	154692229	2	1	1	0	0	0
chr1	154692230	2	1	1	0	0	0
chr1	154692231	2	1	1	0	0	0
chr1	154692232	2	1	1	0	0	0
chr1	154692233	2	1	1	0	0	0
chr1	154692234	2	1	1	0	0	0
chr1	154692235	2	1	1	0	0	0
chr1	154692236	2	1	1	0	0	0
chr1	154692237	2	1	1	0	0	0
chr1	154692238	2	1	1	0	0	0
chr1	154692239	2	1	1	0	0	0
chr1	154692240	2	1	1	0	0	0
chr1	154692241	2	1	1	0	0	0
chr1	154692242	2	1	1	0	0	0
chr1	154692243	2	1	1	0	0	0
chr1	154692244	2	1	1	0	0	0
chr1	154692245	2	1	1	0	0	0
chr1	154692246	2	1	1	0	0	0
chr1	154692247	2	1	1	0	0	0
chr1	154692248	2	1	1	0	0	0
chr1	154692249	2	1	1	0	0	0
chr1	154692250	2	1	1	0	0	0
chr1	154692251	2	1	1	0	0	0
chr1	154692252	2	1	1	0	0	0
chr1	154692253	2	1	1	0	0	0
chr1	154692254	2	1	1	0	0	0
chr1	154692255	2	1	1	0	0	0
chr1	154692256	2	1	1	0	0	0
chr1	154692257	2	1	1	0	0	0
chr1	154692258	2	1	1	0	0	0
chr1	154692259	2	1	1	0	0	0
chr1	154692260	2	1	1	0	0	0
chr1	154692261	2	1	1	0	0	0
chr1	154692262	2	1	1	0	0	0
chr1	154692263	2	1	1	0	0	0
chr1	154692264	2	1	1	0	0	0
chr1	154692265	2	1	1	0	0	0
chr1	154692266	2	1	1	0	0	0
chr1	154692267	2	1	1	0	0	0
chr1	154692268	3	2	1	0	0	0
chr1	154692269	3	2	1	0	0	0
chr1	154692270	3	2	1	0	0	0
chr1	154692271	3	2	1	0	0	0
chr1	154692272	3	2	1	0	0	0
chr1	154692273	3	2	1	0	0	0
chr1	154692274	3	2	1	0	0	0
chr1	154692275	3	2	1	0	0	0
chr1	154692276	3	2	1	0	0	0
chr1	154692277	3	2	1	0	0	0
chr1	154692278	3	2	1	0	0	0
chr1	154692279	3	2	1	0	0	0
chr1	154692280	3	2	1	0	0	0
chr1	154692281	3	2	1	0	0	0
chr1	154692282	3	2	1	0	0	0
chr1	154692283	3	2	1	0	0	0
chr1	154692284	3	2	1	0	0	0
chr1	154692285	3	2	1	0	0	0
chr1	154692286	3	2	1	0	0	0
chr1	154692287	3	2	1	0	0	0
chr1	154692288	3	2	1	0	0	0
chr1	154692289	3	2	1	0	0	0
chr1	154692290	3	2	1	0	0	0
chr1	154692291	3	2	1	0	0	0
chr1	154692292	3	2	1	0	0	0
chr1	154692293	3	2	1	0	0	0
chr1	154692294	3	2	1	0	0	0
chr1	154692295	3	2	1	0	0	0
chr1	154692296	3	2	1	0	0	0
chr1	154692297	3	2	1	0	0	0
chr1	154692298	2	2	0	0	0	0
chr1	154692299	2	2	0	0	0	0
chr1	154692300	2	2	0	0	0	0
chr1	154692301	2	2	0	0	0	0
chr1	154692302	2	2	0	0	0	0
chr1	154692303	2	2	0	0	0	0
chr1	154692304	2	2	0	0	0	0
chr1	154692305	2	2	0	0	0	0
chr1	154692306	2	2	0	0	0	0
chr1	154692307	2	2	0	0	0	0
chr1	154692308	2	2	0	0	0	0
chr1	154692309	2	2	0	0	0	0
chr1	154692310	2	2	0	0	0	0
chr1	154692311	2	2	0	0	0	0
chr1	154692312	2	2	0	0	0	0
chr1	154692313	2	2	0	0	0	0
chr1	154692314	2	2	0	0	0	0
chr1	154692315	2	2	0	0	0	0
chr1	154692316	2	2	0	0	0	0
chr1	154692317	2	2	0	0	0	0
chr1	154692318	2	2	0	0	0	0
chr1	154692319	2	2	0	0	0	0
chr1	154692320	2	2	0	0	0	0
chr1	154692321	2	2	0	0	0	0
chr1	154692322	1	1	0	0	0	0
chr1	154692323	1	1	0	0	0	0
chr1	154692324	1	1	0	0	0	0
chr1	154692325	1	1	0	0	0	0
chr1	154692326	1	1	0	0	0	0
chr1	154692327	1	1	0	0	0	0
chr1	154692328	1	1	0	0	0	0
chr1	154692329	1	1	0	0	0	0
chr1	154692330	1	1	0	0	0	0
chr1	154692331	1	1	0	0	0	0
chr1	154692332	1	1	0	0	0	0
chr1	154692333	1	1	0	0	0	0
chr1	154692334	1	1	0	0	0	0
chr1	154692335	1	1	0	0	0	0
chr1	154692336	1	1	0	0	0	0
chr1	154692337	1	1	0	0	0	0
chr1	154692338	1	1	0	0	0	0
chr1	154692339	1	1	0	0	0	0
chr1	154692340	1	1	0	0	0	0
chr1	154692341	1	1	0	0	0	0
chr1	154692342	1	1	0	0	0	0
chr1	154692343	1	1	0	0	0	0
chr1	154692344	1	1	0	0	0	0
chr1	154692345	1	1	0	0	0	0
chr1	154692346	1	1	0	0	0	0
chr1	154692347	1	1	0	0	0	0
chr1	154692348	1	1	0	0	0	0
chr1	154692349	1	1	0	0	0	0
chr1	154692350	1	1	0	0	0	0
chr1	154692351	1	1	0	0	0	0
chr1	154692352	1	1	0	0	0	0
chr1	154692353	1	1	0	0	0	0
chr1	154692354	1	1	0	0	0	0
chr1	154692355	1	1	0	0	0	0
chr1	154692356	1	1	0	0	0	0
chr1	154692357	1	1	0	0	0	0
chr1	154692358	1	1	0	0	0	0
chr1	154692359	1	1	0	0	0	0
chr1	154692360	1	1	0	0	0	0
chr1	154692361	1	1	0	0	0	0
chr1	154692362	1	1	0	0	0	0
chr1	154692363	1	1	0	0	0	0
chr1	154692364	1	1	0	0	0	0
chr1	154692365	1	1	0	0	0	0
chr1	154692366	1	1	0	0	0	0
chr1	154692367	1	1	0	0	0	0
chr1	154692368	1	1	0	0	0	0
chr1	154692479	1	1	0	0	0	0
chr1	154692480	1	1	0	0	0	0
chr1	154692481	1	1	0	0	0	0
chr1	154692482	1	1	0	0	0	0
chr1	154692483	1	1	0	0	0	0
chr1	154692484	1	1	0	0	0	0
chr1	154692485	1	1	0	0	0	0
chr1	154692486	1	1	0	0	0	0
chr1	154692487	1	1	0	0	0	0
chr1	154692488	1	1	0	0	0	0
chr1	154692489	1	1	0	0	0	0
chr1	154692490	1	1	0	0	0	0
chr1	154692491	1	1	0	0	0	0
chr1	154692492	1	1	0	0	0	0
chr1	154692493	1	1	0	0	0	0
chr1	154692494	1	1	0	0	0	0
chr1	154692495	1	1	0	0	0	0
chr1	154692496	1	1	0	0	0	0
chr1	154692497	1	1	0	0	0	0
chr1	154692498	1	1	0	0	0	0
chr1	154692499	1	1	0	0	0	0
chr1	154692500	1	1	0	0	0	0
chr1	154692501	1	1	0	0	0	0
chr1	154692502	1	1	0	0	0	0
chr1	154692503	1	1	0	0	0	0
chr1	154692504	1	1	0	0	0	0
chr1	154692505	1	1	0	0	0	0
chr1	154692506	1	1	0	0	0	0
chr1	154692507	1	1	0	0	0	0
chr1	154692508	1	1	0	0	0	0
chr1	154692509	1	1	0	0	0	0
chr1	154692510	1	1	0	0	0	0
chr1	154692511	1	1	0	0	0	0
chr1	154692512	1	1	0	0	0	0
chr1	154692513	1	1	0	0	0	0
chr1	154692514	1	1	0	0	0	0
chr1	154692515	1	1	0	0	0	0
chr1	154692516	1	1	0	0	0	0
chr1	154692517	1	1	0	0	0	0
chr1	154692518	1	1	0	0	0	0
chr1	154692519	1	1	0	0	0	0
chr1	154692520	1	1	0	0	0	0
chr1	154692521	1	1	0	0	0	0
chr1	154692522	1	1	0	0	0	0
chr1	154692523	1	1	0	0	0	0
chr1	154692524	1	1	0	0	0	0
chr1	154692525	1	1	0	0	0	0
chr1	154692526	1	1	0	0	0	0
chr1	154692527	1	1	0	0	0	0
chr1	154692528	1	1	0	0	0	0
chr1	154692529	1	1	0	0	0	0
chr1	154692530	1	1	0	0	0	0
chr1	154692531	1	1	0	0	0	0
chr1	154692532	1	1	0	0	0	0
chr1	154692533	1	1	0	0	0	0
chr1	154692534	1	1	0	0	0	0
chr1	154692535	1	1	0	0	0	0
chr1	154692536	1	1	0	0	0	0
chr1	154692537	1	1	0	0	0	0
chr1	154692538	1	1	0	0	0	0
chr1	154692539	1	1	0	0	0	0
chr1	154692540	1	1	0	0	0	0
chr1	154692541	1	1	0	0	0	0
chr1	154692542	1	1	0	0	0	0
chr1	154692543	1	1	0	0	0	0
chr1	154692544	1	1	0	0	0	0
