chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154741188	3	2	1	0	0	0
chr1	154741189	3	2	1	0	0	0
chr1	154741190	3	2	1	0	0	0
chr1	154741191	3	2	1	0	0	0
chr1	154741192	3	2	1	0	0	0
chr1	154741193	3	2	1	0	0	0
chr1	154741194	3	2	1	0	0	0
chr1	154741195	3	2	1	0	0	0
chr1	154741196	3	2	1	0	0	0
chr1	154741197	3	2	1	0	0	0
chr1	154741198	3	2	1	0	0	0
chr1	154741199	2	1	1	0	0	0
chr1	154741200	2	1	1	0	0	0
chr1	154741201	2	1	1	0	0	0
chr1	154741202	2	1	1	0	0	0
chr1	154741203	2	1	1	0	0	0
chr1	154741204	2	1	1	0	0	0
chr1	154741205	2	1	1	0	0	0
chr1	154741206	2	1	1	0	0	0
chr1	154741207	2	1	1	0	0	0
chr1	154741208	2	1	1	0	0	0
chr1	154741209	2	1	1	0	0	0
chr1	154741210	2	1	1	0	0	0
chr1	154741211	2	1	1	0	0	0
chr1	154741212	2	1	1	0	0	0
chr1	154741213	2	1	1	0	0	0
chr1	154741214	2	1	1	0	0	0
chr1	154741215	2	1	1	0	0	0
chr1	154741216	2	1	1	0	0	0
chr1	154741217	2	1	1	0	0	0
chr1	154741218	2	1	1	0	0	0
chr1	154741219	2	1	1	0	0	0
chr1	154741220	2	1	1	0	0	0
chr1	154741221	2	1	1	0	0	0
chr1	154741222	2	1	1	0	0	0
chr1	154741223	2	1	1	0	0	0
chr1	154741224	2	1	1	0	0	0
chr1	154741225	2	1	1	0	0	0
chr1	154741226	2	1	1	0	0	0
chr1	154741227	2	1	1	0	0	0
chr1	154741228	2	1	1	0	0	0
chr1	154741229	2	1	1	0	0	0
chr1	154741230	2	1	1	0	0	0
chr1	154741231	2	1	1	0	0	0
chr1	154741232	2	1	1	0	0	0
chr1	154741233	1	1	0	0	0	0
chr1	154741234	1	1	0	0	0	0
chr1	154741235	1	1	0	0	0	0
chr1	154741236	1	1	0	0	0	0
chr1	154741237	1	1	0	0	0	0
chr1	154741238	1	1	0	0	0	0
chr1	154741239	1	1	0	0	0	0
chr1	154741240	1	1	0	0	0	0
chr1	154741241	1	1	0	0	0	0
chr1	154741242	1	1	0	0	0	0
chr1	154741243	1	1	0	0	0	0
chr1	154741244	1	1	0	0	0	0
chr1	154741245	2	1	1	0	0	0
chr1	154741246	2	1	1	0	0	0
chr1	154741247	2	1	1	0	0	0
chr1	154741248	2	1	1	0	0	0
chr1	154741249	2	1	1	0	0	0
chr1	154741250	2	1	1	0	0	0
chr1	154741251	2	1	1	0	0	0
chr1	154741252	2	1	1	0	0	0
chr1	154741253	2	1	1	0	0	0
chr1	154741254	2	1	1	0	0	0
chr1	154741255	2	1	1	0	0	0
chr1	154741256	2	1	1	0	0	0
chr1	154741257	2	1	1	0	0	0
chr1	154741258	2	1	1	0	0	0
chr1	154741259	2	1	1	0	0	0
chr1	154741260	2	1	1	0	0	0
chr1	154741261	2	1	1	0	0	0
chr1	154741262	2	1	1	0	0	0
chr1	154741263	2	1	1	0	0	0
chr1	154741264	2	1	1	0	0	0
chr1	154741265	2	1	1	0	0	0
chr1	154741266	2	1	1	0	0	0
chr1	154741267	2	1	1	0	0	0
chr1	154741268	2	1	1	0	0	0
chr1	154741269	2	1	1	0	0	0
chr1	154741270	2	1	1	0	0	0
chr1	154741271	2	1	1	0	0	0
chr1	154741272	2	1	1	0	0	0
chr1	154741273	2	1	1	0	0	0
chr1	154741274	2	1	1	0	0	0
chr1	154741275	2	1	1	0	0	0
chr1	154741276	1	0	1	0	0	0
chr1	154741277	1	0	1	0	0	0
chr1	154741278	1	0	1	0	0	0
chr1	154741279	1	0	1	0	0	0
chr1	154741280	1	0	1	0	0	0
chr1	154741281	1	0	1	0	0	0
chr1	154741282	1	0	1	0	0	0
chr1	154741283	2	0	2	0	0	0
chr1	154741284	2	0	2	0	0	0
chr1	154741285	2	0	2	0	0	0
chr1	154741286	2	0	2	0	0	0
chr1	154741287	2	0	2	0	0	0
chr1	154741288	2	0	2	0	0	0
chr1	154741289	2	0	2	0	0	0
chr1	154741290	2	0	2	0	0	0
chr1	154741291	2	0	2	0	0	0
chr1	154741292	2	0	2	0	0	0
chr1	154741293	2	0	2	0	0	0
chr1	154741294	2	0	2	0	0	0
chr1	154741295	2	0	2	0	0	0
chr1	154741296	2	0	2	0	0	0
chr1	154741297	2	0	2	0	0	0
chr1	154741298	2	0	2	0	0	0
chr1	154741299	2	0	2	0	0	0
chr1	154741300	2	0	2	0	0	0
chr1	154741301	2	0	2	0	0	0
chr1	154741302	2	0	2	0	0	0
chr1	154741303	2	0	2	0	0	0
chr1	154741304	3	0	3	0	0	0
chr1	154741305	3	0	3	0	0	0
chr1	154741306	3	0	3	0	0	0
chr1	154741307	3	0	3	0	0	0
chr1	154741308	3	0	3	0	0	0
chr1	154741309	3	0	3	0	0	0
chr1	154741310	3	0	3	0	0	0
chr1	154741311	3	0	3	0	0	0
chr1	154741312	3	0	3	0	0	0
chr1	154741313	3	0	3	0	0	0
chr1	154741314	3	0	3	0	0	0
chr1	154741315	3	0	3	0	0	0
chr1	154741316	3	0	3	0	0	0
chr1	154741317	3	0	3	0	0	0
chr1	154741318	3	0	3	0	0	0
chr1	154741319	3	0	3	0	0	0
chr1	154741320	3	0	3	0	0	0
chr1	154741321	3	0	3	0	0	0
chr1	154741322	3	0	3	0	0	0
chr1	154741323	3	0	3	0	0	0
chr1	154741324	3	0	3	0	0	0
chr1	154741325	3	0	3	0	0	0
chr1	154741326	3	0	3	0	0	0
chr1	154741327	3	0	3	0	0	0
chr1	154741328	3	0	3	0	0	0
chr1	154741329	3	0	3	0	0	0
chr1	154741330	3	0	3	0	0	0
chr1	154741331	3	0	3	0	0	0
chr1	154741332	3	0	3	0	0	0
chr1	154741333	3	0	3	0	0	0
chr1	154741334	3	0	3	0	0	0
chr1	154741335	3	0	3	0	0	0
chr1	154741336	3	0	3	0	0	0
chr1	154741337	3	0	3	0	0	0
chr1	154741338	3	0	3	0	0	0
chr1	154741339	3	0	3	0	0	0
chr1	154741340	3	0	3	0	0	0
chr1	154741341	3	0	3	0	0	0
chr1	154741342	3	0	3	0	0	0
chr1	154741343	3	0	3	0	0	0
chr1	154741344	3	0	3	0	0	0
chr1	154741345	3	0	3	0	0	0
chr1	154741346	2	0	2	0	0	0
chr1	154741347	2	0	2	0	0	0
chr1	154741348	2	0	2	0	0	0
chr1	154741349	2	0	2	0	0	0
chr1	154741350	2	0	2	0	0	0
chr1	154741351	2	0	2	0	0	0
chr1	154741352	2	0	2	0	0	0
chr1	154741353	2	0	2	0	0	0
chr1	154741354	2	0	2	0	0	0
chr1	154741355	2	0	2	0	0	0
chr1	154741356	2	0	2	0	0	0
chr1	154741357	2	0	2	0	0	0
chr1	154741358	2	0	2	0	0	0
chr1	154741359	2	0	2	0	0	0
chr1	154741360	2	0	2	0	0	0
chr1	154741361	2	0	2	0	0	0
chr1	154741362	2	0	2	0	0	0
chr1	154741363	2	0	2	0	0	0
chr1	154741364	2	0	2	0	0	0
chr1	154741365	2	0	2	0	0	0
chr1	154741366	2	0	2	0	0	0
chr1	154741367	2	0	2	0	0	0
chr1	154741368	2	0	2	0	0	0
chr1	154741369	2	0	2	0	0	0
chr1	154741370	2	0	2	0	0	0
chr1	154741371	2	0	2	0	0	0
chr1	154741372	2	0	2	0	0	0
chr1	154741373	2	0	2	0	0	0
chr1	154741374	2	0	2	0	0	0
chr1	154741375	2	0	2	0	0	0
chr1	154741376	2	0	2	0	0	0
chr1	154741377	2	0	2	0	0	0
chr1	154741378	2	0	2	0	0	0
chr1	154741379	2	0	2	0	0	0
chr1	154741380	2	0	2	0	0	0
chr1	154741381	2	0	2	0	0	0
chr1	154741382	2	0	2	0	0	0
chr1	154741383	2	0	2	0	0	0
chr1	154741384	1	0	1	0	0	0
chr1	154741385	1	0	1	0	0	0
chr1	154741386	1	0	1	0	0	0
chr1	154741387	1	0	1	0	0	0
chr1	154741388	1	0	1	0	0	0
chr1	154741389	1	0	1	0	0	0
chr1	154741390	1	0	1	0	0	0
chr1	154741391	1	0	1	0	0	0
chr1	154741392	1	0	1	0	0	0
chr1	154741393	1	0	1	0	0	0
chr1	154741394	1	0	1	0	0	0
chr1	154741395	1	0	1	0	0	0
chr1	154741396	1	0	1	0	0	0
chr1	154741397	1	0	1	0	0	0
chr1	154741398	1	0	1	0	0	0
chr1	154741399	1	0	1	0	0	0
chr1	154741400	1	0	1	0	0	0
chr1	154741401	1	0	1	0	0	0
chr1	154741402	1	0	1	0	0	0
chr1	154741403	1	0	1	0	0	0
chr1	154741404	1	0	1	0	0	0
chr1	154742008	1	1	0	0	0	0
chr1	154742009	1	1	0	0	0	0
chr1	154742010	1	1	0	0	0	0
chr1	154742011	1	1	0	0	0	0
chr1	154742012	1	1	0	0	0	0
chr1	154742013	1	1	0	0	0	0
chr1	154742014	1	1	0	0	0	0
chr1	154742015	1	1	0	0	0	0
chr1	154742016	1	1	0	0	0	0
chr1	154742017	2	2	0	0	0	0
chr1	154742018	2	2	0	0	0	0
chr1	154742019	2	2	0	0	0	0
chr1	154742020	2	2	0	0	0	0
chr1	154742021	2	2	0	0	0	0
chr1	154742022	2	2	0	0	0	0
chr1	154742023	2	2	0	0	0	0
chr1	154742024	2	2	0	0	0	0
chr1	154742025	2	2	0	0	0	0
chr1	154742026	2	2	0	0	0	0
chr1	154742027	2	2	0	0	0	0
chr1	154742028	2	2	0	0	0	0
chr1	154742029	2	2	0	0	0	0
chr1	154742030	2	2	0	0	0	0
chr1	154742031	2	2	0	0	0	0
chr1	154742032	2	2	0	0	0	0
chr1	154742033	2	2	0	0	0	0
chr1	154742034	2	2	0	0	0	0
chr1	154742035	2	2	0	0	0	0
chr1	154742036	2	2	0	0	0	0
chr1	154742037	2	2	0	0	0	0
chr1	154742038	2	2	0	0	0	0
chr1	154742039	2	2	0	0	0	0
chr1	154742040	2	2	0	0	0	0
chr1	154742041	2	2	0	0	0	0
chr1	154742042	2	2	0	0	0	0
chr1	154742043	2	2	0	0	0	0
chr1	154742044	2	2	0	0	0	0
chr1	154742045	2	2	0	0	0	0
chr1	154742046	2	2	0	0	0	0
chr1	154742047	2	2	0	0	0	0
chr1	154742048	2	2	0	0	0	0
chr1	154742049	2	2	0	0	0	0
chr1	154742050	2	2	0	0	0	0
chr1	154742051	2	2	0	0	0	0
chr1	154742052	2	2	0	0	0	0
chr1	154742053	2	2	0	0	0	0
chr1	154742054	2	2	0	0	0	0
chr1	154742055	2	2	0	0	0	0
chr1	154742056	2	2	0	0	0	0
chr1	154742057	2	2	0	0	0	0
chr1	154742058	2	2	0	0	0	0
chr1	154742059	2	2	0	0	0	0
chr1	154742060	2	2	0	0	0	0
chr1	154742061	2	2	0	0	0	0
chr1	154742062	2	2	0	0	0	0
chr1	154742063	2	2	0	0	0	0
chr1	154742064	2	2	0	0	0	0
chr1	154742065	2	2	0	0	0	0
chr1	154742066	2	2	0	0	0	0
chr1	154742067	2	2	0	0	0	0
chr1	154742068	2	2	0	0	0	0
chr1	154742069	2	2	0	0	0	0
chr1	154742070	2	2	0	0	0	0
chr1	154742071	2	2	0	0	0	0
chr1	154742072	2	2	0	0	0	0
chr1	154742073	2	2	0	0	0	0
chr1	154742074	2	2	0	0	0	0
chr1	154742075	2	2	0	0	0	0
chr1	154742076	2	2	0	0	0	0
chr1	154742077	2	2	0	0	0	0
chr1	154742078	2	2	0	0	0	0
chr1	154742079	2	2	0	0	0	0
chr1	154742080	2	2	0	0	0	0
chr1	154742081	2	2	0	0	0	0
chr1	154742082	2	2	0	0	0	0
chr1	154742083	2	2	0	0	0	0
chr1	154742084	2	2	0	0	0	0
chr1	154742085	2	2	0	0	0	0
chr1	154742086	2	2	0	0	0	0
chr1	154742087	2	2	0	0	0	0
chr1	154742088	2	2	0	0	0	0
chr1	154742089	2	2	0	0	0	0
chr1	154742090	2	2	0	0	0	0
chr1	154742091	2	2	0	0	0	0
chr1	154742092	2	2	0	0	0	0
chr1	154742093	2	2	0	0	0	0
chr1	154742094	2	2	0	0	0	0
chr1	154742095	2	2	0	0	0	0
chr1	154742096	2	2	0	0	0	0
chr1	154742097	2	2	0	0	0	0
chr1	154742098	2	2	0	0	0	0
chr1	154742099	2	2	0	0	0	0
chr1	154742100	2	2	0	0	0	0
chr1	154742101	2	2	0	0	0	0
chr1	154742102	2	2	0	0	0	0
chr1	154742103	2	2	0	0	0	0
chr1	154742104	2	2	0	0	0	0
chr1	154742105	2	2	0	0	0	0
chr1	154742106	2	2	0	0	0	0
chr1	154742107	2	2	0	0	0	0
chr1	154742108	2	2	0	0	0	0
chr1	154742109	1	1	0	0	0	0
chr1	154742110	1	1	0	0	0	0
chr1	154742111	1	1	0	0	0	0
chr1	154742112	1	1	0	0	0	0
chr1	154742113	1	1	0	0	0	0
chr1	154742114	1	1	0	0	0	0
chr1	154742115	1	1	0	0	0	0
chr1	154742116	1	1	0	0	0	0
chr1	154742117	1	1	0	0	0	0
chr1	154742276	1	1	0	0	0	0
chr1	154742277	1	1	0	0	0	0
chr1	154742278	1	1	0	0	0	0
chr1	154742279	1	1	0	0	0	0
chr1	154742280	1	1	0	0	0	0
chr1	154742281	1	1	0	0	0	0
chr1	154742282	1	1	0	0	0	0
chr1	154742283	1	1	0	0	0	0
chr1	154742284	1	1	0	0	0	0
chr1	154742285	1	1	0	0	0	0
chr1	154742286	1	1	0	0	0	0
chr1	154742287	1	1	0	0	0	0
chr1	154742288	1	1	0	0	0	0
chr1	154742289	1	1	0	0	0	0
chr1	154742290	1	1	0	0	0	0
chr1	154742291	1	1	0	0	0	0
chr1	154742292	1	1	0	0	0	0
chr1	154742293	1	1	0	0	0	0
chr1	154742294	1	1	0	0	0	0
chr1	154742295	1	1	0	0	0	0
chr1	154742296	1	1	0	0	0	0
chr1	154742297	1	1	0	0	0	0
chr1	154742298	1	1	0	0	0	0
chr1	154742299	1	1	0	0	0	0
chr1	154742300	1	1	0	0	0	0
chr1	154742301	1	1	0	0	0	0
chr1	154742302	1	1	0	0	0	0
chr1	154742303	1	1	0	0	0	0
chr1	154742304	1	1	0	0	0	0
chr1	154742305	1	1	0	0	0	0
chr1	154742306	1	1	0	0	0	0
chr1	154742307	1	1	0	0	0	0
chr1	154742308	1	1	0	0	0	0
chr1	154742309	1	1	0	0	0	0
chr1	154742310	1	1	0	0	0	0
chr1	154742311	1	1	0	0	0	0
chr1	154742312	1	1	0	0	0	0
chr1	154742313	1	1	0	0	0	0
chr1	154742314	1	1	0	0	0	0
chr1	154742315	1	1	0	0	0	0
chr1	154742316	1	1	0	0	0	0
chr1	154742317	1	1	0	0	0	0
chr1	154742318	1	1	0	0	0	0
chr1	154742319	1	1	0	0	0	0
chr1	154742320	1	1	0	0	0	0
chr1	154742321	1	1	0	0	0	0
chr1	154742322	1	1	0	0	0	0
chr1	154742323	1	1	0	0	0	0
chr1	154742324	1	1	0	0	0	0
chr1	154742325	1	1	0	0	0	0
chr1	154742326	1	1	0	0	0	0
chr1	154742327	2	1	1	0	0	0
chr1	154742328	2	1	1	0	0	0
chr1	154742329	2	1	1	0	0	0
chr1	154742330	3	1	2	0	0	0
chr1	154742331	3	1	2	0	0	0
chr1	154742332	3	1	2	0	0	0
chr1	154742333	3	1	2	0	0	0
chr1	154742334	3	1	2	0	0	0
chr1	154742335	3	1	2	0	0	0
chr1	154742336	3	1	2	0	0	0
chr1	154742337	3	1	2	0	0	0
chr1	154742338	3	1	2	0	0	0
chr1	154742339	3	1	2	0	0	0
chr1	154742340	3	1	2	0	0	0
chr1	154742341	3	1	2	0	0	0
chr1	154742342	3	1	2	0	0	0
chr1	154742343	3	1	2	0	0	0
chr1	154742344	3	1	2	0	0	0
chr1	154742345	3	1	2	0	0	0
chr1	154742346	3	1	2	0	0	0
chr1	154742347	3	1	2	0	0	0
chr1	154742348	3	1	2	0	0	0
chr1	154742349	3	1	2	0	0	0
chr1	154742350	3	1	2	0	0	0
chr1	154742351	3	1	2	0	0	0
chr1	154742352	3	1	2	0	0	0
chr1	154742353	3	1	2	0	0	0
chr1	154742354	3	1	2	0	0	0
chr1	154742355	3	1	2	0	0	0
chr1	154742356	3	1	2	0	0	0
chr1	154742357	3	1	2	0	0	0
chr1	154742358	3	1	2	0	0	0
chr1	154742359	3	1	2	0	0	0
chr1	154742360	3	1	2	0	0	0
chr1	154742361	3	1	2	0	0	0
chr1	154742362	3	1	2	0	0	0
chr1	154742363	3	1	2	0	0	0
chr1	154742364	3	1	2	0	0	0
chr1	154742365	3	1	2	0	0	0
chr1	154742366	3	1	2	0	0	0
chr1	154742367	3	1	2	0	0	0
chr1	154742368	3	1	2	0	0	0
chr1	154742369	3	1	2	0	0	0
chr1	154742370	3	1	2	0	0	0
chr1	154742371	3	1	2	0	0	0
chr1	154742372	3	1	2	0	0	0
chr1	154742373	3	1	2	0	0	0
chr1	154742374	3	1	2	0	0	0
chr1	154742375	3	1	2	0	0	0
chr1	154742376	3	1	2	0	0	0
chr1	154742377	2	0	2	0	0	0
chr1	154742378	2	0	2	0	0	0
chr1	154742379	2	0	2	0	0	0
chr1	154742380	2	0	2	0	0	0
chr1	154742381	2	0	2	0	0	0
chr1	154742382	2	0	2	0	0	0
chr1	154742383	2	0	2	0	0	0
chr1	154742384	2	0	2	0	0	0
chr1	154742385	2	0	2	0	0	0
chr1	154742386	2	0	2	0	0	0
chr1	154742387	2	0	2	0	0	0
chr1	154742388	2	0	2	0	0	0
chr1	154742389	2	0	2	0	0	0
chr1	154742390	2	0	2	0	0	0
chr1	154742391	2	0	2	0	0	0
chr1	154742392	2	0	2	0	0	0
chr1	154742393	2	0	2	0	0	0
chr1	154742394	2	0	2	0	0	0
chr1	154742395	2	0	2	0	0	0
chr1	154742396	2	0	2	0	0	0
chr1	154742397	2	0	2	0	0	0
chr1	154742398	2	0	2	0	0	0
chr1	154742399	2	0	2	0	0	0
chr1	154742400	2	0	2	0	0	0
chr1	154742401	2	0	2	0	0	0
chr1	154742402	2	0	2	0	0	0
chr1	154742403	2	0	2	0	0	0
chr1	154742404	2	0	2	0	0	0
chr1	154742405	2	0	2	0	0	0
chr1	154742406	2	0	2	0	0	0
chr1	154742407	2	0	2	0	0	0
chr1	154742408	2	0	2	0	0	0
chr1	154742409	2	0	2	0	0	0
chr1	154742410	2	0	2	0	0	0
chr1	154742411	2	0	2	0	0	0
chr1	154742412	2	0	2	0	0	0
chr1	154742413	2	0	2	0	0	0
chr1	154742414	2	0	2	0	0	0
chr1	154742415	2	0	2	0	0	0
chr1	154742416	2	0	2	0	0	0
chr1	154742417	2	0	2	0	0	0
chr1	154742418	2	0	2	0	0	0
chr1	154742419	2	0	2	0	0	0
chr1	154742420	2	0	2	0	0	0
chr1	154742421	2	0	2	0	0	0
chr1	154742422	2	0	2	0	0	0
chr1	154742423	2	0	2	0	0	0
chr1	154742424	2	0	2	0	0	0
chr1	154742425	2	0	2	0	0	0
chr1	154742426	2	0	2	0	0	0
chr1	154742427	2	0	2	0	0	0
chr1	154742428	1	0	1	0	0	0
chr1	154742429	1	0	1	0	0	0
chr1	154742430	1	0	1	0	0	0
chr1	154742540	1	1	0	0	0	0
chr1	154742541	1	1	0	0	0	0
chr1	154742542	1	1	0	0	0	0
chr1	154742543	1	1	0	0	0	0
chr1	154742544	1	1	0	0	0	0
chr1	154742545	1	1	0	0	0	0
chr1	154742546	1	1	0	0	0	0
chr1	154742547	1	1	0	0	0	0
chr1	154742548	1	1	0	0	0	0
chr1	154742549	1	1	0	0	0	0
chr1	154742550	1	1	0	0	0	0
chr1	154742551	1	1	0	0	0	0
chr1	154742552	1	1	0	0	0	0
chr1	154742553	1	1	0	0	0	0
chr1	154742554	1	1	0	0	0	0
chr1	154742555	1	1	0	0	0	0
chr1	154742556	1	1	0	0	0	0
chr1	154742557	1	1	0	0	0	0
chr1	154742558	1	1	0	0	0	0
chr1	154742559	1	1	0	0	0	0
chr1	154742560	1	1	0	0	0	0
chr1	154742561	1	1	0	0	0	0
chr1	154742562	1	1	0	0	0	0
chr1	154742563	1	1	0	0	0	0
chr1	154742564	1	1	0	0	0	0
chr1	154742565	1	1	0	0	0	0
chr1	154742566	1	1	0	0	0	0
chr1	154742567	1	1	0	0	0	0
chr1	154742568	1	1	0	0	0	0
chr1	154742569	1	1	0	0	0	0
chr1	154742570	1	1	0	0	0	0
chr1	154742571	1	1	0	0	0	0
chr1	154742572	1	1	0	0	0	0
chr1	154742573	1	1	0	0	0	0
chr1	154742574	1	1	0	0	0	0
chr1	154742575	1	1	0	0	0	0
chr1	154742576	1	1	0	0	0	0
chr1	154742577	1	1	0	0	0	0
chr1	154742578	1	1	0	0	0	0
chr1	154742579	1	1	0	0	0	0
chr1	154742580	1	1	0	0	0	0
chr1	154742581	1	1	0	0	0	0
chr1	154742582	1	1	0	0	0	0
chr1	154742583	1	1	0	0	0	0
chr1	154742584	1	1	0	0	0	0
chr1	154742585	1	1	0	0	0	0
chr1	154742586	1	1	0	0	0	0
chr1	154742587	1	1	0	0	0	0
chr1	154742588	1	1	0	0	0	0
chr1	154742589	1	1	0	0	0	0
chr1	154742590	1	1	0	0	0	0
chr1	154742591	1	1	0	0	0	0
chr1	154742592	1	1	0	0	0	0
chr1	154742593	1	1	0	0	0	0
chr1	154742594	1	1	0	0	0	0
chr1	154742595	1	1	0	0	0	0
chr1	154742596	1	1	0	0	0	0
chr1	154742597	1	1	0	0	0	0
chr1	154742598	1	1	0	0	0	0
chr1	154742599	1	1	0	0	0	0
chr1	154742600	1	1	0	0	0	0
chr1	154742601	1	1	0	0	0	0
chr1	154742602	1	1	0	0	0	0
chr1	154742603	1	1	0	0	0	0
chr1	154742604	1	1	0	0	0	0
chr1	154742605	1	1	0	0	0	0
chr1	154742606	1	1	0	0	0	0
chr1	154742607	1	1	0	0	0	0
chr1	154742608	1	1	0	0	0	0
chr1	154742609	1	1	0	0	0	0
chr1	154742610	1	1	0	0	0	0
chr1	154742611	1	1	0	0	0	0
chr1	154742612	1	1	0	0	0	0
chr1	154742613	1	1	0	0	0	0
chr1	154742614	1	1	0	0	0	0
chr1	154742615	1	1	0	0	0	0
chr1	154742616	1	1	0	0	0	0
chr1	154742617	1	1	0	0	0	0
chr1	154742618	1	1	0	0	0	0
chr1	154742619	1	1	0	0	0	0
chr1	154742620	1	1	0	0	0	0
chr1	154742621	1	1	0	0	0	0
chr1	154742622	1	1	0	0	0	0
chr1	154742623	1	1	0	0	0	0
chr1	154742624	1	1	0	0	0	0
chr1	154742625	1	1	0	0	0	0
chr1	154742626	1	1	0	0	0	0
chr1	154742627	1	1	0	0	0	0
chr1	154742628	1	1	0	0	0	0
chr1	154742629	1	1	0	0	0	0
chr1	154742630	1	1	0	0	0	0
chr1	154742631	1	1	0	0	0	0
chr1	154742632	1	1	0	0	0	0
chr1	154742633	1	1	0	0	0	0
chr1	154742634	1	1	0	0	0	0
chr1	154742635	1	1	0	0	0	0
chr1	154742636	1	1	0	0	0	0
chr1	154742637	1	1	0	0	0	0
chr1	154742638	1	1	0	0	0	0
chr1	154742639	1	1	0	0	0	0
chr1	154742640	1	1	0	0	0	0
chr1	154742703	1	0	1	0	0	0
chr1	154742704	1	0	1	0	0	0
chr1	154742705	1	0	1	0	0	0
chr1	154742706	1	0	1	0	0	0
chr1	154742707	1	0	1	0	0	0
chr1	154742708	1	0	1	0	0	0
chr1	154742709	1	0	1	0	0	0
chr1	154742710	1	0	1	0	0	0
chr1	154742711	1	0	1	0	0	0
chr1	154742712	1	0	1	0	0	0
chr1	154742713	1	0	1	0	0	0
chr1	154742714	1	0	1	0	0	0
chr1	154742715	1	0	1	0	0	0
chr1	154742716	1	0	1	0	0	0
chr1	154742717	1	0	1	0	0	0
chr1	154742718	1	0	1	0	0	0
chr1	154742719	1	0	1	0	0	0
chr1	154742720	1	0	1	0	0	0
chr1	154742721	1	0	1	0	0	0
chr1	154742722	1	0	1	0	0	0
chr1	154742723	1	0	1	0	0	0
chr1	154742724	1	0	1	0	0	0
chr1	154742725	1	0	1	0	0	0
chr1	154742726	1	0	1	0	0	0
chr1	154742727	1	0	1	0	0	0
chr1	154742728	1	0	1	0	0	0
chr1	154742729	1	0	1	0	0	0
chr1	154742730	1	0	1	0	0	0
chr1	154742731	1	0	1	0	0	0
chr1	154742732	1	0	1	0	0	0
chr1	154742733	1	0	1	0	0	0
chr1	154742734	1	0	1	0	0	0
chr1	154742735	1	0	1	0	0	0
chr1	154742736	1	0	1	0	0	0
chr1	154742737	1	0	1	0	0	0
chr1	154742738	1	0	1	0	0	0
chr1	154742739	1	0	1	0	0	0
chr1	154742740	1	0	1	0	0	0
chr1	154742741	1	0	1	0	0	0
chr1	154742742	1	0	1	0	0	0
chr1	154742743	1	0	1	0	0	0
chr1	154742744	1	0	1	0	0	0
chr1	154742745	1	0	1	0	0	0
chr1	154742746	1	0	1	0	0	0
chr1	154742747	1	0	1	0	0	0
chr1	154742748	1	0	1	0	0	0
chr1	154742749	1	0	1	0	0	0
chr1	154742750	1	0	1	0	0	0
chr1	154742751	1	0	1	0	0	0
chr1	154742752	1	0	1	0	0	0
chr1	154742753	1	0	1	0	0	0
chr1	154742754	1	0	1	0	0	0
chr1	154742755	1	0	1	0	0	0
chr1	154742756	1	0	1	0	0	0
chr1	154742757	1	0	1	0	0	0
chr1	154742758	1	0	1	0	0	0
chr1	154742759	1	0	1	0	0	0
chr1	154742760	1	0	1	0	0	0
chr1	154742761	1	0	1	0	0	0
chr1	154742762	1	0	1	0	0	0
chr1	154742763	1	0	1	0	0	0
chr1	154742764	1	0	1	0	0	0
chr1	154742765	1	0	1	0	0	0
chr1	154742766	1	0	1	0	0	0
chr1	154742767	1	0	1	0	0	0
chr1	154742768	1	0	1	0	0	0
chr1	154742769	1	0	1	0	0	0
chr1	154742770	1	0	1	0	0	0
chr1	154742771	1	0	1	0	0	0
chr1	154742772	1	0	1	0	0	0
chr1	154742773	1	0	1	0	0	0
chr1	154742774	1	0	1	0	0	0
chr1	154742775	1	0	1	0	0	0
chr1	154742776	1	0	1	0	0	0
chr1	154742777	1	0	1	0	0	0
chr1	154742778	1	0	1	0	0	0
chr1	154742779	1	0	1	0	0	0
chr1	154742780	1	0	1	0	0	0
chr1	154742781	1	0	1	0	0	0
chr1	154742782	1	0	1	0	0	0
chr1	154742783	1	0	1	0	0	0
chr1	154742784	1	0	1	0	0	0
chr1	154742785	1	0	1	0	0	0
chr1	154742786	1	0	1	0	0	0
chr1	154742787	1	0	1	0	0	0
chr1	154742788	1	0	1	0	0	0
chr1	154742789	1	0	1	0	0	0
chr1	154742790	1	0	1	0	0	0
chr1	154742791	1	0	1	0	0	0
chr1	154742792	1	0	1	0	0	0
chr1	154742793	1	0	1	0	0	0
chr1	154742794	1	0	1	0	0	0
chr1	154742795	1	0	1	0	0	0
chr1	154742796	1	0	1	0	0	0
chr1	154742797	1	0	1	0	0	0
chr1	154742798	1	0	1	0	0	0
chr1	154742799	1	0	1	0	0	0
chr1	154742800	1	0	1	0	0	0
chr1	154742801	1	0	1	0	0	0
chr1	154742802	1	0	1	0	0	0
chr1	154742803	1	0	1	0	0	0
chr1	154743327	1	0	1	0	0	0
chr1	154743328	1	0	1	0	0	0
chr1	154743329	1	0	1	0	0	0
chr1	154743330	1	0	1	0	0	0
chr1	154743331	1	0	1	0	0	0
chr1	154743332	1	0	1	0	0	0
chr1	154743333	1	0	1	0	0	0
chr1	154743334	1	0	1	0	0	0
chr1	154743335	1	0	1	0	0	0
chr1	154743336	1	0	1	0	0	0
chr1	154743337	1	0	1	0	0	0
chr1	154743338	1	0	1	0	0	0
chr1	154743339	1	0	1	0	0	0
