chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154687265	1	0	1	0	0	0
chr1	154687266	1	0	1	0	0	0
chr1	154687267	1	0	1	0	0	0
chr1	154687268	1	0	1	0	0	0
chr1	154687269	1	0	1	0	0	0
chr1	154687270	1	0	1	0	0	0
chr1	154687271	1	0	1	0	0	0
chr1	154687272	1	0	1	0	0	0
chr1	154687273	1	0	1	0	0	0
chr1	154687274	1	0	1	0	0	0
chr1	154687275	1	0	1	0	0	0
chr1	154687276	1	0	1	0	0	0
chr1	154687277	1	0	1	0	0	0
chr1	154687278	1	0	1	0	0	0
chr1	154687279	1	0	1	0	0	0
chr1	154687280	1	0	1	0	0	0
chr1	154687281	1	0	1	0	0	0
chr1	154687282	1	0	1	0	0	0
chr1	154687283	1	0	1	0	0	0
chr1	154687284	1	0	1	0	0	0
chr1	154687285	1	0	1	0	0	0
chr1	154687286	1	0	1	0	0	0
chr1	154687287	1	0	1	0	0	0
chr1	154687288	1	0	1	0	0	0
chr1	154687289	1	0	1	0	0	0
chr1	154687290	1	0	1	0	0	0
chr1	154687291	1	0	1	0	0	0
chr1	154687292	1	0	1	0	0	0
chr1	154687293	1	0	1	0	0	0
chr1	154687294	1	0	1	0	0	0
chr1	154687295	1	0	1	0	0	0
chr1	154687296	1	0	1	0	0	0
chr1	154687297	1	0	1	0	0	0
chr1	154687298	1	0	1	0	0	0
chr1	154687299	1	0	1	0	0	0
chr1	154687300	1	0	1	0	0	0
chr1	154687301	1	0	1	0	0	0
chr1	154687302	1	0	1	0	0	0
chr1	154687303	1	0	1	0	0	0
chr1	154687304	1	0	1	0	0	0
chr1	154687305	1	0	1	0	0	0
chr1	154687306	1	0	1	0	0	0
chr1	154687307	1	0	1	0	0	0
chr1	154687308	1	0	1	0	0	0
chr1	154687309	1	0	1	0	0	0
chr1	154687310	1	0	1	0	0	0
chr1	154687311	1	0	1	0	0	0
chr1	154687312	1	0	1	0	0	0
chr1	154687313	1	0	1	0	0	0
chr1	154687314	1	0	1	0	0	0
chr1	154687315	1	0	1	0	0	0
chr1	154687316	1	0	1	0	0	0
chr1	154687317	1	0	1	0	0	0
chr1	154687318	1	0	1	0	0	0
chr1	154687319	1	0	1	0	0	0
chr1	154687320	1	0	1	0	0	0
chr1	154687321	1	0	1	0	0	0
chr1	154687322	1	0	1	0	0	0
chr1	154687323	1	0	1	0	0	0
chr1	154687324	1	0	1	0	0	0
chr1	154687325	1	0	1	0	0	0
chr1	154687326	1	0	1	0	0	0
chr1	154687327	1	0	1	0	0	0
chr1	154687328	1	0	1	0	0	0
chr1	154687329	1	0	1	0	0	0
chr1	154687330	1	0	1	0	0	0
chr1	154687331	1	0	1	0	0	0
chr1	154687332	1	0	1	0	0	0
chr1	154687333	1	0	1	0	0	0
chr1	154687334	1	0	1	0	0	0
chr1	154687335	1	0	1	0	0	0
chr1	154687336	1	0	1	0	0	0
chr1	154687337	1	0	1	0	0	0
chr1	154687338	2	0	2	0	0	0
chr1	154687339	2	0	2	0	0	0
chr1	154687340	2	0	2	0	0	0
chr1	154687341	2	0	2	0	0	0
chr1	154687342	2	0	2	0	0	0
chr1	154687343	2	0	2	0	0	0
chr1	154687344	2	0	2	0	0	0
chr1	154687345	2	0	2	0	0	0
chr1	154687346	2	0	2	0	0	0
chr1	154687347	2	0	2	0	0	0
chr1	154687348	2	0	2	0	0	0
chr1	154687349	2	0	2	0	0	0
chr1	154687350	2	0	2	0	0	0
chr1	154687351	2	0	2	0	0	0
chr1	154687352	2	0	2	0	0	0
chr1	154687353	1	0	1	0	0	0
chr1	154687354	1	0	1	0	0	0
chr1	154687355	1	0	1	0	0	0
chr1	154687356	1	0	1	0	0	0
chr1	154687357	1	0	1	0	0	0
chr1	154687358	1	0	1	0	0	0
chr1	154687359	1	0	1	0	0	0
chr1	154687360	1	0	1	0	0	0
chr1	154687361	1	0	1	0	0	0
chr1	154687362	1	0	1	0	0	0
chr1	154687363	1	0	1	0	0	0
chr1	154687364	1	0	1	0	0	0
chr1	154687365	1	0	1	0	0	0
chr1	154687366	1	0	1	0	0	0
chr1	154687367	1	0	1	0	0	0
chr1	154687368	2	1	1	0	0	0
chr1	154687369	2	1	1	0	0	0
chr1	154687370	2	1	1	0	0	0
chr1	154687371	2	1	1	0	0	0
chr1	154687372	2	1	1	0	0	0
chr1	154687373	2	1	1	0	0	0
chr1	154687374	2	1	1	0	0	0
chr1	154687375	2	1	1	0	0	0
chr1	154687376	2	1	1	0	0	0
chr1	154687377	2	1	1	0	0	0
chr1	154687378	2	1	1	0	0	0
chr1	154687379	2	1	1	0	0	0
chr1	154687380	2	1	1	0	0	0
chr1	154687381	2	1	1	0	0	0
chr1	154687382	2	1	1	0	0	0
chr1	154687383	2	1	1	0	0	0
chr1	154687384	2	1	1	0	0	0
chr1	154687385	2	1	1	0	0	0
chr1	154687386	2	1	1	0	0	0
chr1	154687387	2	1	1	0	0	0
chr1	154687388	2	1	1	0	0	0
chr1	154687389	2	1	1	0	0	0
chr1	154687390	2	1	1	0	0	0
chr1	154687391	2	1	1	0	0	0
chr1	154687392	2	1	1	0	0	0
chr1	154687393	2	1	1	0	0	0
chr1	154687394	2	1	1	0	0	0
chr1	154687395	2	1	1	0	0	0
chr1	154687396	2	1	1	0	0	0
chr1	154687397	2	1	1	0	0	0
chr1	154687398	2	1	1	0	0	0
chr1	154687399	2	1	1	0	0	0
chr1	154687400	2	1	1	0	0	0
chr1	154687401	2	1	1	0	0	0
chr1	154687402	2	1	1	0	0	0
chr1	154687403	2	1	1	0	0	0
chr1	154687404	2	1	1	0	0	0
chr1	154687405	2	1	1	0	0	0
chr1	154687406	2	1	1	0	0	0
chr1	154687407	2	1	1	0	0	0
chr1	154687408	2	1	1	0	0	0
chr1	154687409	2	1	1	0	0	0
chr1	154687410	2	1	1	0	0	0
chr1	154687411	2	1	1	0	0	0
chr1	154687412	2	1	1	0	0	0
chr1	154687413	2	1	1	0	0	0
chr1	154687414	2	1	1	0	0	0
chr1	154687415	2	1	1	0	0	0
chr1	154687416	2	1	1	0	0	0
chr1	154687417	2	1	1	0	0	0
chr1	154687418	2	1	1	0	0	0
chr1	154687419	2	1	1	0	0	0
chr1	154687420	2	1	1	0	0	0
chr1	154687421	2	1	1	0	0	0
chr1	154687422	2	1	1	0	0	0
chr1	154687423	2	1	1	0	0	0
chr1	154687424	2	1	1	0	0	0
chr1	154687425	2	1	1	0	0	0
chr1	154687426	2	1	1	0	0	0
chr1	154687427	2	1	1	0	0	0
chr1	154687428	2	1	1	0	0	0
chr1	154687429	2	1	1	0	0	0
chr1	154687430	2	1	1	0	0	0
chr1	154687431	2	1	1	0	0	0
chr1	154687432	2	1	1	0	0	0
chr1	154687433	2	1	1	0	0	0
chr1	154687434	2	1	1	0	0	0
chr1	154687435	2	1	1	0	0	0
chr1	154687436	2	1	1	0	0	0
chr1	154687437	2	1	1	0	0	0
chr1	154687438	2	1	1	0	0	0
chr1	154687439	1	1	0	0	0	0
chr1	154687440	1	1	0	0	0	0
chr1	154687441	1	1	0	0	0	0
chr1	154687442	1	1	0	0	0	0
chr1	154687443	1	1	0	0	0	0
chr1	154687444	1	1	0	0	0	0
chr1	154687445	1	1	0	0	0	0
chr1	154687446	1	1	0	0	0	0
chr1	154687447	1	1	0	0	0	0
chr1	154687448	1	1	0	0	0	0
chr1	154687449	1	1	0	0	0	0
chr1	154687450	1	1	0	0	0	0
chr1	154687451	1	1	0	0	0	0
chr1	154687452	1	1	0	0	0	0
chr1	154687453	1	1	0	0	0	0
chr1	154687454	1	1	0	0	0	0
chr1	154687455	1	1	0	0	0	0
chr1	154687456	1	1	0	0	0	0
chr1	154687457	1	1	0	0	0	0
chr1	154687458	1	1	0	0	0	0
chr1	154687459	1	1	0	0	0	0
chr1	154687460	1	1	0	0	0	0
chr1	154687461	1	1	0	0	0	0
chr1	154687462	1	1	0	0	0	0
chr1	154687463	1	1	0	0	0	0
chr1	154687464	2	2	0	0	0	0
chr1	154687465	2	2	0	0	0	0
chr1	154687466	2	2	0	0	0	0
chr1	154687467	2	2	0	0	0	0
chr1	154687468	2	2	0	0	0	0
chr1	154687469	1	1	0	0	0	0
chr1	154687470	1	1	0	0	0	0
chr1	154687471	1	1	0	0	0	0
chr1	154687472	1	1	0	0	0	0
chr1	154687473	1	1	0	0	0	0
chr1	154687474	1	1	0	0	0	0
chr1	154687475	1	1	0	0	0	0
chr1	154687476	1	1	0	0	0	0
chr1	154687477	1	1	0	0	0	0
chr1	154687478	1	1	0	0	0	0
chr1	154687479	1	1	0	0	0	0
chr1	154687480	1	1	0	0	0	0
chr1	154687481	1	1	0	0	0	0
chr1	154687482	1	1	0	0	0	0
chr1	154687483	1	1	0	0	0	0
chr1	154687484	1	1	0	0	0	0
chr1	154687485	1	1	0	0	0	0
chr1	154687486	1	1	0	0	0	0
chr1	154687487	1	1	0	0	0	0
chr1	154687488	1	1	0	0	0	0
chr1	154687489	1	1	0	0	0	0
chr1	154687490	1	1	0	0	0	0
chr1	154687491	1	1	0	0	0	0
chr1	154687492	1	1	0	0	0	0
chr1	154687493	1	1	0	0	0	0
chr1	154687494	1	1	0	0	0	0
chr1	154687495	1	1	0	0	0	0
chr1	154687496	1	1	0	0	0	0
chr1	154687497	1	1	0	0	0	0
chr1	154687498	1	1	0	0	0	0
chr1	154687499	1	1	0	0	0	0
chr1	154687500	1	1	0	0	0	0
chr1	154687501	1	1	0	0	0	0
chr1	154687502	1	1	0	0	0	0
chr1	154687503	1	1	0	0	0	0
chr1	154687504	1	1	0	0	0	0
chr1	154687505	1	1	0	0	0	0
chr1	154687506	1	1	0	0	0	0
chr1	154687507	1	1	0	0	0	0
chr1	154687508	1	1	0	0	0	0
chr1	154687509	1	1	0	0	0	0
chr1	154687510	1	1	0	0	0	0
chr1	154687511	1	1	0	0	0	0
chr1	154687512	1	1	0	0	0	0
chr1	154687513	1	1	0	0	0	0
chr1	154687514	1	1	0	0	0	0
chr1	154687515	1	1	0	0	0	0
chr1	154687516	1	1	0	0	0	0
chr1	154687517	1	1	0	0	0	0
chr1	154687518	1	1	0	0	0	0
chr1	154687519	1	1	0	0	0	0
chr1	154687520	1	1	0	0	0	0
chr1	154687521	1	1	0	0	0	0
chr1	154687522	1	1	0	0	0	0
chr1	154687523	1	1	0	0	0	0
chr1	154687524	1	1	0	0	0	0
chr1	154687525	1	1	0	0	0	0
chr1	154687526	1	1	0	0	0	0
chr1	154687527	1	1	0	0	0	0
chr1	154687528	1	1	0	0	0	0
chr1	154687529	1	1	0	0	0	0
chr1	154687530	1	1	0	0	0	0
chr1	154687531	1	1	0	0	0	0
chr1	154687532	1	1	0	0	0	0
chr1	154687533	2	1	1	0	0	0
chr1	154687534	2	1	1	0	0	0
chr1	154687535	2	1	1	0	0	0
chr1	154687536	2	1	1	0	0	0
chr1	154687537	2	1	1	0	0	0
chr1	154687538	2	1	1	0	0	0
chr1	154687539	2	1	1	0	0	0
chr1	154687540	2	1	1	0	0	0
chr1	154687541	2	1	1	0	0	0
chr1	154687542	2	1	1	0	0	0
chr1	154687543	2	1	1	0	0	0
chr1	154687544	2	1	1	0	0	0
chr1	154687545	2	1	1	0	0	0
chr1	154687546	2	1	1	0	0	0
chr1	154687547	2	1	1	0	0	0
chr1	154687548	2	1	1	0	0	0
chr1	154687549	2	1	1	0	0	0
chr1	154687550	2	1	1	0	0	0
chr1	154687551	2	1	1	0	0	0
chr1	154687552	2	1	1	0	0	0
chr1	154687553	2	1	1	0	0	0
chr1	154687554	2	1	1	0	0	0
chr1	154687555	3	2	1	0	0	0
chr1	154687556	3	2	1	0	0	0
chr1	154687557	3	2	1	0	0	0
chr1	154687558	3	2	1	0	0	0
chr1	154687559	3	2	1	0	0	0
chr1	154687560	3	2	1	0	0	0
chr1	154687561	3	2	1	0	0	0
chr1	154687562	3	2	1	0	0	0
chr1	154687563	3	2	1	0	0	0
chr1	154687564	3	2	1	0	0	0
chr1	154687565	2	1	1	0	0	0
chr1	154687566	2	1	1	0	0	0
chr1	154687567	3	1	2	0	0	0
chr1	154687568	3	1	2	0	0	0
chr1	154687569	3	1	2	0	0	0
chr1	154687570	3	1	2	0	0	0
chr1	154687571	3	1	2	0	0	0
chr1	154687572	3	1	2	0	0	0
chr1	154687573	3	1	2	0	0	0
chr1	154687574	3	1	2	0	0	0
chr1	154687575	3	1	2	0	0	0
chr1	154687576	3	1	2	0	0	0
chr1	154687577	3	1	2	0	0	0
chr1	154687578	3	1	2	0	0	0
chr1	154687579	3	1	2	0	0	0
chr1	154687580	3	1	2	0	0	0
chr1	154687581	3	1	2	0	0	0
chr1	154687582	3	1	2	0	0	0
chr1	154687583	3	1	2	0	0	0
chr1	154687584	3	1	2	0	0	0
chr1	154687585	3	1	2	0	0	0
chr1	154687586	3	1	2	0	0	0
chr1	154687587	3	1	2	0	0	0
chr1	154687588	3	1	2	0	0	0
chr1	154687589	3	1	2	0	0	0
chr1	154687590	3	1	2	0	0	0
chr1	154687591	3	1	2	0	0	0
chr1	154687592	3	1	2	0	0	0
chr1	154687593	3	1	2	0	0	0
chr1	154687594	3	1	2	0	0	0
chr1	154687595	3	1	2	0	0	0
chr1	154687596	3	1	2	0	0	0
chr1	154687597	3	1	2	0	0	0
chr1	154687598	3	1	2	0	0	0
chr1	154687599	3	1	2	0	0	0
chr1	154687600	3	1	2	0	0	0
chr1	154687601	3	1	2	0	0	0
chr1	154687602	3	1	2	0	0	0
chr1	154687603	3	1	2	0	0	0
chr1	154687604	3	1	2	0	0	0
chr1	154687605	3	1	2	0	0	0
chr1	154687606	3	1	2	0	0	0
chr1	154687607	3	1	2	0	0	0
chr1	154687608	3	1	2	0	0	0
chr1	154687609	3	1	2	0	0	0
chr1	154687610	3	1	2	0	0	0
chr1	154687611	3	1	2	0	0	0
chr1	154687612	3	1	2	0	0	0
chr1	154687613	3	1	2	0	0	0
chr1	154687614	3	1	2	0	0	0
chr1	154687615	3	1	2	0	0	0
chr1	154687616	3	1	2	0	0	0
chr1	154687617	3	1	2	0	0	0
chr1	154687618	3	1	2	0	0	0
chr1	154687619	3	1	2	0	0	0
chr1	154687620	3	1	2	0	0	0
chr1	154687621	3	1	2	0	0	0
chr1	154687622	3	1	2	0	0	0
chr1	154687623	3	1	2	0	0	0
chr1	154687624	3	1	2	0	0	0
chr1	154687625	3	1	2	0	0	0
chr1	154687626	3	1	2	0	0	0
chr1	154687627	3	1	2	0	0	0
chr1	154687628	3	1	2	0	0	0
chr1	154687629	3	1	2	0	0	0
chr1	154687630	3	1	2	0	0	0
chr1	154687631	3	1	2	0	0	0
chr1	154687632	3	1	2	0	0	0
chr1	154687633	3	1	2	0	0	0
chr1	154687634	2	1	1	0	0	0
chr1	154687635	2	1	1	0	0	0
chr1	154687636	2	1	1	0	0	0
chr1	154687637	2	1	1	0	0	0
chr1	154687638	2	1	1	0	0	0
chr1	154687639	2	1	1	0	0	0
chr1	154687640	2	1	1	0	0	0
chr1	154687641	2	1	1	0	0	0
chr1	154687642	2	1	1	0	0	0
chr1	154687643	2	1	1	0	0	0
chr1	154687644	2	1	1	0	0	0
chr1	154687645	2	1	1	0	0	0
chr1	154687646	2	1	1	0	0	0
chr1	154687647	2	1	1	0	0	0
chr1	154687648	2	1	1	0	0	0
chr1	154687649	2	1	1	0	0	0
chr1	154687650	2	1	1	0	0	0
chr1	154687651	2	1	1	0	0	0
chr1	154687652	2	1	1	0	0	0
chr1	154687653	2	1	1	0	0	0
chr1	154687654	2	1	1	0	0	0
chr1	154687655	2	1	1	0	0	0
chr1	154687656	1	0	1	0	0	0
chr1	154687657	1	0	1	0	0	0
chr1	154687658	1	0	1	0	0	0
chr1	154687659	1	0	1	0	0	0
chr1	154687660	1	0	1	0	0	0
chr1	154687661	1	0	1	0	0	0
chr1	154687662	1	0	1	0	0	0
chr1	154687663	1	0	1	0	0	0
chr1	154687664	1	0	1	0	0	0
chr1	154687665	1	0	1	0	0	0
chr1	154687666	1	0	1	0	0	0
chr1	154687667	1	0	1	0	0	0
chr1	154687709	1	0	1	0	0	0
chr1	154687710	1	0	1	0	0	0
chr1	154687711	1	0	1	0	0	0
chr1	154687712	1	0	1	0	0	0
chr1	154687713	1	0	1	0	0	0
chr1	154687714	1	0	1	0	0	0
chr1	154687715	1	0	1	0	0	0
chr1	154687716	1	0	1	0	0	0
chr1	154687717	1	0	1	0	0	0
chr1	154687718	1	0	1	0	0	0
chr1	154687719	1	0	1	0	0	0
chr1	154687720	1	0	1	0	0	0
chr1	154687721	1	0	1	0	0	0
chr1	154687722	1	0	1	0	0	0
chr1	154687723	1	0	1	0	0	0
chr1	154687724	2	0	2	0	0	0
chr1	154687725	2	0	2	0	0	0
chr1	154687726	2	0	2	0	0	0
chr1	154687727	3	1	2	0	0	0
chr1	154687728	3	1	2	0	0	0
chr1	154687729	3	1	2	0	0	0
chr1	154687730	3	1	2	0	0	0
chr1	154687731	3	1	2	0	0	0
chr1	154687732	3	1	2	0	0	0
chr1	154687733	3	1	2	0	0	0
chr1	154687734	3	1	2	0	0	0
chr1	154687735	3	1	2	0	0	0
chr1	154687736	3	1	2	0	0	0
chr1	154687737	3	1	2	0	0	0
chr1	154687738	3	1	2	0	0	0
chr1	154687739	3	1	2	0	0	0
chr1	154687740	3	1	2	0	0	0
chr1	154687741	3	1	2	0	0	0
chr1	154687742	3	1	2	0	0	0
chr1	154687743	3	1	2	0	0	0
chr1	154687744	3	1	2	0	0	0
chr1	154687745	3	1	2	0	0	0
chr1	154687746	3	1	2	0	0	0
chr1	154687747	3	1	2	0	0	0
chr1	154687748	3	1	2	0	0	0
chr1	154687749	3	1	2	0	0	0
chr1	154687750	3	1	2	0	0	0
chr1	154687751	4	1	3	0	0	0
chr1	154687752	4	1	3	0	0	0
chr1	154687753	4	1	3	0	0	0
chr1	154687754	4	1	3	0	0	0
chr1	154687755	4	1	3	0	0	0
chr1	154687756	4	1	3	0	0	0
chr1	154687757	4	1	3	0	0	0
chr1	154687758	4	1	3	0	0	0
chr1	154687759	4	1	3	0	0	0
chr1	154687760	4	1	3	0	0	0
chr1	154687761	4	1	3	0	0	0
chr1	154687762	4	1	3	0	0	0
chr1	154687763	4	1	3	0	0	0
chr1	154687764	4	1	3	0	0	0
chr1	154687765	4	1	3	0	0	0
chr1	154687766	4	1	3	0	0	0
chr1	154687767	4	1	3	0	0	0
chr1	154687768	4	1	3	0	0	0
chr1	154687769	4	1	3	0	0	0
chr1	154687770	4	1	3	0	0	0
chr1	154687771	4	1	3	0	0	0
chr1	154687772	4	1	3	0	0	0
chr1	154687773	4	1	3	0	0	0
chr1	154687774	4	1	3	0	0	0
chr1	154687775	4	1	3	0	0	0
chr1	154687776	4	1	3	0	0	0
chr1	154687777	4	1	3	0	0	0
chr1	154687778	4	1	3	0	0	0
chr1	154687779	4	1	3	0	0	0
chr1	154687780	4	1	3	0	0	0
chr1	154687781	4	1	3	0	0	0
chr1	154687782	4	1	3	0	0	0
chr1	154687783	4	1	3	0	0	0
chr1	154687784	4	1	3	0	0	0
chr1	154687785	4	1	3	0	0	0
chr1	154687786	4	1	3	0	0	0
chr1	154687787	4	1	3	0	0	0
chr1	154687788	4	1	3	0	0	0
chr1	154687789	4	1	3	0	0	0
chr1	154687790	4	1	3	0	0	0
chr1	154687791	4	1	3	0	0	0
chr1	154687792	4	1	3	0	0	0
chr1	154687793	4	1	3	0	0	0
chr1	154687794	4	1	3	0	0	0
chr1	154687795	4	1	3	0	0	0
chr1	154687796	4	1	3	0	0	0
chr1	154687797	4	1	3	0	0	0
chr1	154687798	4	1	3	0	0	0
chr1	154687799	4	1	3	0	0	0
chr1	154687800	4	1	3	0	0	0
chr1	154687801	4	1	3	0	0	0
chr1	154687802	4	1	3	0	0	0
chr1	154687803	4	1	3	0	0	0
chr1	154687804	4	1	3	0	0	0
chr1	154687805	4	1	3	0	0	0
chr1	154687806	4	1	3	0	0	0
chr1	154687807	4	1	3	0	0	0
chr1	154687808	4	1	3	0	0	0
chr1	154687809	4	1	3	0	0	0
chr1	154687810	3	1	2	0	0	0
chr1	154687811	3	1	2	0	0	0
chr1	154687812	3	1	2	0	0	0
chr1	154687813	3	1	2	0	0	0
chr1	154687814	3	1	2	0	0	0
chr1	154687815	3	1	2	0	0	0
chr1	154687816	3	1	2	0	0	0
chr1	154687817	3	1	2	0	0	0
chr1	154687818	3	1	2	0	0	0
chr1	154687819	3	1	2	0	0	0
chr1	154687820	3	1	2	0	0	0
chr1	154687821	3	1	2	0	0	0
chr1	154687822	3	1	2	0	0	0
chr1	154687823	3	1	2	0	0	0
chr1	154687824	3	1	2	0	0	0
chr1	154687825	2	1	1	0	0	0
chr1	154687826	2	1	1	0	0	0
chr1	154687827	2	1	1	0	0	0
chr1	154687828	1	0	1	0	0	0
chr1	154687829	1	0	1	0	0	0
chr1	154687830	1	0	1	0	0	0
chr1	154687831	1	0	1	0	0	0
chr1	154687832	1	0	1	0	0	0
chr1	154687833	2	0	2	0	0	0
chr1	154687834	2	0	2	0	0	0
chr1	154687835	2	0	2	0	0	0
chr1	154687836	2	0	2	0	0	0
chr1	154687837	2	0	2	0	0	0
chr1	154687838	2	0	2	0	0	0
chr1	154687839	2	0	2	0	0	0
chr1	154687840	2	0	2	0	0	0
chr1	154687841	2	0	2	0	0	0
chr1	154687842	2	0	2	0	0	0
chr1	154687843	2	0	2	0	0	0
chr1	154687844	2	0	2	0	0	0
chr1	154687845	2	0	2	0	0	0
chr1	154687846	2	0	2	0	0	0
chr1	154687847	2	0	2	0	0	0
chr1	154687848	2	0	2	0	0	0
chr1	154687849	2	0	2	0	0	0
chr1	154687850	2	0	2	0	0	0
chr1	154687851	2	0	2	0	0	0
chr1	154687852	1	0	1	0	0	0
chr1	154687853	1	0	1	0	0	0
chr1	154687854	1	0	1	0	0	0
chr1	154687855	1	0	1	0	0	0
chr1	154687856	1	0	1	0	0	0
chr1	154687857	1	0	1	0	0	0
chr1	154687858	1	0	1	0	0	0
chr1	154687859	1	0	1	0	0	0
chr1	154687860	1	0	1	0	0	0
chr1	154687861	1	0	1	0	0	0
chr1	154687862	1	0	1	0	0	0
chr1	154687863	1	0	1	0	0	0
chr1	154687864	1	0	1	0	0	0
chr1	154687865	1	0	1	0	0	0
chr1	154687866	1	0	1	0	0	0
chr1	154687867	1	0	1	0	0	0
chr1	154687868	1	0	1	0	0	0
chr1	154687869	2	1	1	0	0	0
chr1	154687870	2	1	1	0	0	0
chr1	154687871	2	1	1	0	0	0
chr1	154687872	2	1	1	0	0	0
chr1	154687873	2	1	1	0	0	0
chr1	154687874	2	1	1	0	0	0
chr1	154687875	2	1	1	0	0	0
chr1	154687876	2	1	1	0	0	0
chr1	154687877	2	1	1	0	0	0
chr1	154687878	2	1	1	0	0	0
chr1	154687879	2	1	1	0	0	0
chr1	154687880	2	1	1	0	0	0
chr1	154687881	2	1	1	0	0	0
chr1	154687882	2	1	1	0	0	0
chr1	154687883	3	2	1	0	0	0
chr1	154687884	3	2	1	0	0	0
chr1	154687885	3	2	1	0	0	0
chr1	154687886	3	2	1	0	0	0
chr1	154687887	3	2	1	0	0	0
chr1	154687888	3	2	1	0	0	0
chr1	154687889	3	2	1	0	0	0
chr1	154687890	3	2	1	0	0	0
chr1	154687891	3	2	1	0	0	0
chr1	154687892	3	2	1	0	0	0
chr1	154687893	3	2	1	0	0	0
chr1	154687894	3	2	1	0	0	0
chr1	154687895	3	2	1	0	0	0
chr1	154687896	3	2	1	0	0	0
chr1	154687897	3	2	1	0	0	0
chr1	154687898	3	2	1	0	0	0
chr1	154687899	3	2	1	0	0	0
chr1	154687900	3	2	1	0	0	0
chr1	154687901	3	2	1	0	0	0
chr1	154687902	3	2	1	0	0	0
chr1	154687903	3	2	1	0	0	0
chr1	154687904	3	2	1	0	0	0
chr1	154687905	3	2	1	0	0	0
chr1	154687906	3	2	1	0	0	0
chr1	154687907	3	2	1	0	0	0
chr1	154687908	3	2	1	0	0	0
chr1	154687909	3	2	1	0	0	0
chr1	154687910	3	2	1	0	0	0
chr1	154687911	3	2	1	0	0	0
chr1	154687912	3	2	1	0	0	0
chr1	154687913	3	2	1	0	0	0
chr1	154687914	3	2	1	0	0	0
chr1	154687915	3	2	1	0	0	0
chr1	154687916	4	2	2	0	0	0
chr1	154687917	4	2	2	0	0	0
chr1	154687918	4	2	2	0	0	0
chr1	154687919	4	2	2	0	0	0
chr1	154687920	4	2	2	0	0	0
chr1	154687921	4	2	2	0	0	0
chr1	154687922	4	2	2	0	0	0
chr1	154687923	4	2	2	0	0	0
chr1	154687924	4	2	2	0	0	0
chr1	154687925	5	2	3	0	0	0
chr1	154687926	5	2	3	0	0	0
chr1	154687927	5	2	3	0	0	0
chr1	154687928	5	2	3	0	0	0
chr1	154687929	5	2	3	0	0	0
chr1	154687930	5	2	3	0	0	0
chr1	154687931	5	2	3	0	0	0
chr1	154687932	5	2	3	0	0	0
chr1	154687933	5	2	3	0	0	0
chr1	154687934	4	2	2	0	0	0
chr1	154687935	4	2	2	0	0	0
chr1	154687936	4	2	2	0	0	0
chr1	154687937	4	2	2	0	0	0
chr1	154687938	4	2	2	0	0	0
chr1	154687939	4	2	2	0	0	0
chr1	154687940	4	2	2	0	0	0
chr1	154687941	4	2	2	0	0	0
chr1	154687942	4	2	2	0	0	0
chr1	154687943	4	2	2	0	0	0
chr1	154687944	4	2	2	0	0	0
chr1	154687945	4	2	2	0	0	0
chr1	154687946	4	2	2	0	0	0
chr1	154687947	4	2	2	0	0	0
chr1	154687948	4	2	2	0	0	0
chr1	154687949	4	2	2	0	0	0
chr1	154687950	4	2	2	0	0	0
chr1	154687951	4	2	2	0	0	0
chr1	154687952	4	2	2	0	0	0
chr1	154687953	4	2	2	0	0	0
chr1	154687954	4	2	2	0	0	0
chr1	154687955	4	2	2	0	0	0
chr1	154687956	4	2	2	0	0	0
chr1	154687957	4	2	2	0	0	0
chr1	154687958	4	2	2	0	0	0
chr1	154687959	4	2	2	0	0	0
chr1	154687960	4	2	2	0	0	0
chr1	154687961	4	2	2	0	0	0
chr1	154687962	4	2	2	0	0	0
chr1	154687963	4	2	2	0	0	0
chr1	154687964	4	2	2	0	0	0
chr1	154687965	4	2	2	0	0	0
chr1	154687966	4	2	2	0	0	0
chr1	154687967	4	2	2	0	0	0
chr1	154687968	4	2	2	0	0	0
chr1	154687969	4	2	2	0	0	0
chr1	154687970	3	1	2	0	0	0
chr1	154687971	3	1	2	0	0	0
chr1	154687972	3	1	2	0	0	0
chr1	154687973	3	1	2	0	0	0
chr1	154687974	3	1	2	0	0	0
chr1	154687975	3	1	2	0	0	0
chr1	154687976	3	1	2	0	0	0
chr1	154687977	3	1	2	0	0	0
chr1	154687978	3	1	2	0	0	0
chr1	154687979	3	1	2	0	0	0
chr1	154687980	3	1	2	0	0	0
chr1	154687981	4	2	2	0	0	0
chr1	154687982	4	2	2	0	0	0
chr1	154687983	4	2	2	0	0	0
chr1	154687984	3	1	2	0	0	0
chr1	154687985	3	1	2	0	0	0
chr1	154687986	3	1	2	0	0	0
chr1	154687987	3	1	2	0	0	0
chr1	154687988	3	1	2	0	0	0
chr1	154687989	3	1	2	0	0	0
chr1	154687990	3	1	2	0	0	0
chr1	154687991	3	1	2	0	0	0
chr1	154687992	3	1	2	0	0	0
chr1	154687993	3	1	2	0	0	0
chr1	154687994	3	1	2	0	0	0
chr1	154687995	3	1	2	0	0	0
chr1	154687996	3	1	2	0	0	0
chr1	154687997	3	1	2	0	0	0
chr1	154687998	3	1	2	0	0	0
chr1	154687999	3	1	2	0	0	0
chr1	154688000	3	1	2	0	0	0
chr1	154688001	3	1	2	0	0	0
chr1	154688002	3	1	2	0	0	0
