chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17957715	1	0	1	0	0	0
chr19	17957716	1	0	1	0	0	0
chr19	17957717	1	0	1	0	0	0
chr19	17957718	1	0	1	0	0	0
chr19	17957719	1	0	1	0	0	0
chr19	17957720	1	0	1	0	0	0
chr19	17957721	1	0	1	0	0	0
chr19	17957722	1	0	1	0	0	0
chr19	17957723	1	0	1	0	0	0
chr19	17957724	1	0	1	0	0	0
chr19	17957725	1	0	1	0	0	0
chr19	17957726	1	0	1	0	0	0
chr19	17957727	1	0	1	0	0	0
chr19	17957728	1	0	1	0	0	0
chr19	17957729	1	0	1	0	0	0
chr19	17957730	1	0	1	0	0	0
chr19	17957731	1	0	1	0	0	0
chr19	17957732	1	0	1	0	0	0
chr19	17957733	1	0	1	0	0	0
chr19	17957734	1	0	1	0	0	0
chr19	17957735	1	0	1	0	0	0
chr19	17957736	1	0	1	0	0	0
chr19	17957737	1	0	1	0	0	0
chr19	17957738	1	0	1	0	0	0
chr19	17957739	1	0	1	0	0	0
chr19	17957740	1	0	1	0	0	0
chr19	17957741	1	0	1	0	0	0
chr19	17957742	1	0	1	0	0	0
chr19	17957743	1	0	1	0	0	0
chr19	17957744	1	0	1	0	0	0
chr19	17957745	1	0	1	0	0	0
chr19	17957746	1	0	1	0	0	0
chr19	17957747	1	0	1	0	0	0
chr19	17957748	1	0	1	0	0	0
chr19	17957749	1	0	1	0	0	0
chr19	17957750	1	0	1	0	0	0
chr19	17957751	1	0	1	0	0	0
chr19	17957752	1	0	1	0	0	0
chr19	17957753	1	0	1	0	0	0
chr19	17957754	1	0	1	0	0	0
chr19	17957755	1	0	1	0	0	0
chr19	17957756	1	0	1	0	0	0
chr19	17957757	1	0	1	0	0	0
chr19	17957758	1	0	1	0	0	0
chr19	17957759	1	0	1	0	0	0
chr19	17957760	1	0	1	0	0	0
chr19	17957761	1	0	1	0	0	0
chr19	17957762	1	0	1	0	0	0
chr19	17957763	1	0	1	0	0	0
chr19	17957764	1	0	1	0	0	0
chr19	17957765	1	0	1	0	0	0
chr19	17957766	1	0	1	0	0	0
chr19	17957767	1	0	1	0	0	0
chr19	17957768	1	0	1	0	0	0
chr19	17957769	1	0	1	0	0	0
chr19	17957770	1	0	1	0	0	0
chr19	17957771	1	0	1	0	0	0
chr19	17957772	1	0	1	0	0	0
chr19	17957773	1	0	1	0	0	0
chr19	17957774	1	0	1	0	0	0
chr19	17957775	1	0	1	0	0	0
chr19	17957776	1	0	1	0	0	0
chr19	17957777	1	0	1	0	0	0
chr19	17957778	1	0	1	0	0	0
chr19	17957779	1	0	1	0	0	0
chr19	17957780	1	0	1	0	0	0
chr19	17957781	1	0	1	0	0	0
chr19	17957782	1	0	1	0	0	0
chr19	17957783	1	0	1	0	0	0
chr19	17957784	1	0	1	0	0	0
chr19	17957785	1	0	1	0	0	0
chr19	17957786	1	0	1	0	0	0
chr19	17957787	1	0	1	0	0	0
chr19	17957788	1	0	1	0	0	0
chr19	17957789	1	0	1	0	0	0
chr19	17957790	1	0	1	0	0	0
chr19	17957791	1	0	1	0	0	0
chr19	17957792	1	0	1	0	0	0
chr19	17957793	1	0	1	0	0	0
chr19	17957794	1	0	1	0	0	0
chr19	17957795	1	0	1	0	0	0
chr19	17957796	1	0	1	0	0	0
chr19	17957797	1	0	1	0	0	0
chr19	17957798	1	0	1	0	0	0
chr19	17957799	1	0	1	0	0	0
chr19	17957800	1	0	1	0	0	0
chr19	17957801	1	0	1	0	0	0
chr19	17957802	1	0	1	0	0	0
chr19	17957803	1	0	1	0	0	0
chr19	17957804	1	0	1	0	0	0
chr19	17957805	1	0	1	0	0	0
chr19	17957806	1	0	1	0	0	0
chr19	17957807	1	0	1	0	0	0
chr19	17957808	1	0	1	0	0	0
chr19	17957809	1	0	1	0	0	0
chr19	17957810	1	0	1	0	0	0
chr19	17957811	1	0	1	0	0	0
chr19	17961030	1	1	0	0	0	0
chr19	17961031	2	1	1	0	0	0
chr19	17961032	2	1	1	0	0	0
chr19	17961033	2	1	1	0	0	0
chr19	17961034	2	1	1	0	0	0
chr19	17961035	2	1	1	0	0	0
chr19	17961036	2	1	1	0	0	0
chr19	17961037	2	1	1	0	0	0
chr19	17961038	2	1	1	0	0	0
chr19	17961039	2	1	1	0	0	0
chr19	17961040	2	1	1	0	0	0
chr19	17961041	2	1	1	0	0	0
chr19	17961042	2	1	1	0	0	0
chr19	17961043	2	1	1	0	0	0
chr19	17961044	2	1	1	0	0	0
chr19	17961045	2	1	1	0	0	0
chr19	17961046	2	1	1	0	0	0
chr19	17961047	2	1	1	0	0	0
chr19	17961048	2	1	1	0	0	0
chr19	17961049	2	1	1	0	0	0
chr19	17961050	2	1	1	0	0	0
chr19	17961051	2	1	1	0	0	0
chr19	17961052	2	1	1	0	0	0
chr19	17961053	2	1	1	0	0	0
chr19	17961054	2	1	1	0	0	0
chr19	17961055	2	1	1	0	0	0
chr19	17961056	2	1	1	0	0	0
chr19	17961057	2	1	1	0	0	0
chr19	17961058	2	1	1	0	0	0
chr19	17961059	2	1	1	0	0	0
chr19	17961060	2	1	1	0	0	0
chr19	17961061	2	1	1	0	0	0
chr19	17961062	2	1	1	0	0	0
chr19	17961063	2	1	1	0	0	0
chr19	17961064	2	1	1	0	0	0
chr19	17961065	2	1	1	0	0	0
chr19	17961066	2	1	1	0	0	0
chr19	17961067	2	1	1	0	0	0
chr19	17961068	2	1	1	0	0	0
chr19	17961069	2	1	1	0	0	0
chr19	17961070	2	1	1	0	0	0
chr19	17961071	2	1	1	0	0	0
chr19	17961072	2	1	1	0	0	0
chr19	17961073	2	1	1	0	0	0
chr19	17961074	2	1	1	0	0	0
chr19	17961075	2	1	1	0	0	0
chr19	17961076	2	1	1	0	0	0
chr19	17961077	2	1	1	0	0	0
chr19	17961078	2	1	1	0	0	0
chr19	17961079	2	1	1	0	0	0
chr19	17961080	2	1	1	0	0	0
chr19	17961081	2	1	1	0	0	0
chr19	17961082	2	1	1	0	0	0
chr19	17961083	2	1	1	0	0	0
chr19	17961084	2	1	1	0	0	0
chr19	17961085	2	1	1	0	0	0
chr19	17961086	2	1	1	0	0	0
chr19	17961087	2	1	1	0	0	0
chr19	17961088	2	1	1	0	0	0
chr19	17961089	2	1	1	0	0	0
chr19	17961090	2	1	1	0	0	0
chr19	17961091	2	1	1	0	0	0
chr19	17961092	2	1	1	0	0	0
chr19	17961093	2	1	1	0	0	0
chr19	17961094	2	1	1	0	0	0
chr19	17961095	2	1	1	0	0	0
chr19	17961096	2	1	1	0	0	0
chr19	17961097	2	1	1	0	0	0
chr19	17961098	2	1	1	0	0	0
chr19	17961099	2	1	1	0	0	0
chr19	17961100	2	1	1	0	0	0
chr19	17961101	2	1	1	0	0	0
chr19	17961102	2	1	1	0	0	0
chr19	17961103	2	1	1	0	0	0
chr19	17961104	2	1	1	0	0	0
chr19	17961105	2	1	1	0	0	0
chr19	17961106	2	1	1	0	0	0
chr19	17961107	2	1	1	0	0	0
chr19	17961108	2	1	1	0	0	0
chr19	17961109	2	1	1	0	0	0
chr19	17961110	2	1	1	0	0	0
chr19	17961111	2	1	1	0	0	0
chr19	17961112	2	1	1	0	0	0
chr19	17961113	2	1	1	0	0	0
chr19	17961114	2	1	1	0	0	0
chr19	17961115	2	1	1	0	0	0
chr19	17961116	2	1	1	0	0	0
chr19	17961117	2	1	1	0	0	0
chr19	17961118	2	1	1	0	0	0
chr19	17961119	2	1	1	0	0	0
chr19	17961120	2	1	1	0	0	0
chr19	17961121	2	1	1	0	0	0
chr19	17961122	2	1	1	0	0	0
chr19	17961123	2	1	1	0	0	0
chr19	17961124	2	1	1	0	0	0
chr19	17961125	2	1	1	0	0	0
chr19	17961126	2	1	1	0	0	0
chr19	17961127	2	1	1	0	0	0
chr19	17961128	2	1	1	0	0	0
chr19	17961129	2	1	1	0	0	0
chr19	17961130	2	1	1	0	0	0
chr19	17961131	1	0	1	0	0	0
chr19	17961627	1	0	1	0	0	0
chr19	17961628	1	0	1	0	0	0
chr19	17961629	1	0	1	0	0	0
chr19	17961630	1	0	1	0	0	0
chr19	17961631	1	0	1	0	0	0
chr19	17961632	1	0	1	0	0	0
chr19	17961633	1	0	1	0	0	0
chr19	17961634	1	0	1	0	0	0
chr19	17961635	1	0	1	0	0	0
chr19	17961636	1	0	1	0	0	0
chr19	17961637	1	0	1	0	0	0
chr19	17961638	1	0	1	0	0	0
chr19	17961639	1	0	1	0	0	0
chr19	17961640	1	0	1	0	0	0
chr19	17961641	1	0	1	0	0	0
chr19	17961642	1	0	1	0	0	0
chr19	17961643	1	0	1	0	0	0
chr19	17961644	1	0	1	0	0	0
chr19	17961645	1	0	1	0	0	0
chr19	17961646	1	0	1	0	0	0
chr19	17961647	1	0	1	0	0	0
chr19	17961648	1	0	1	0	0	0
chr19	17961649	1	0	1	0	0	0
chr19	17961650	1	0	1	0	0	0
chr19	17961651	1	0	1	0	0	0
chr19	17961652	1	0	1	0	0	0
chr19	17961653	1	0	1	0	0	0
chr19	17961654	1	0	1	0	0	0
chr19	17961655	1	0	1	0	0	0
chr19	17961656	1	0	1	0	0	0
chr19	17961657	1	0	1	0	0	0
chr19	17961658	1	0	1	0	0	0
chr19	17961659	1	0	1	0	0	0
chr19	17961660	1	0	1	0	0	0
chr19	17961661	1	0	1	0	0	0
chr19	17961662	1	0	1	0	0	0
chr19	17961663	1	0	1	0	0	0
chr19	17961664	1	0	1	0	0	0
chr19	17961665	1	0	1	0	0	0
chr19	17961666	1	0	1	0	0	0
chr19	17961667	1	0	1	0	0	0
chr19	17961668	1	0	1	0	0	0
chr19	17961669	1	0	1	0	0	0
chr19	17961670	1	0	1	0	0	0
chr19	17961671	1	0	1	0	0	0
chr19	17961672	2	1	1	0	0	0
chr19	17961673	2	1	1	0	0	0
chr19	17961674	2	1	1	0	0	0
chr19	17961675	2	1	1	0	0	0
chr19	17961676	2	1	1	0	0	0
chr19	17961677	2	1	1	0	0	0
chr19	17961678	2	1	1	0	0	0
chr19	17961679	2	1	1	0	0	0
chr19	17961680	2	1	1	0	0	0
chr19	17961681	2	1	1	0	0	0
chr19	17961682	2	1	1	0	0	0
chr19	17961683	2	1	1	0	0	0
chr19	17961684	2	1	1	0	0	0
chr19	17961685	2	1	1	0	0	0
chr19	17961686	2	1	1	0	0	0
chr19	17961687	2	1	1	0	0	0
chr19	17961688	2	1	1	0	0	0
chr19	17961689	2	1	1	0	0	0
chr19	17961690	2	1	1	0	0	0
chr19	17961691	2	1	1	0	0	0
chr19	17961692	2	1	1	0	0	0
chr19	17961693	2	1	1	0	0	0
chr19	17961694	2	1	1	0	0	0
chr19	17961695	2	1	1	0	0	0
chr19	17961696	2	1	1	0	0	0
chr19	17961697	2	1	1	0	0	0
chr19	17961698	2	1	1	0	0	0
chr19	17961699	2	1	1	0	0	0
chr19	17961700	2	1	1	0	0	0
chr19	17961701	2	1	1	0	0	0
chr19	17961702	2	1	1	0	0	0
chr19	17961703	2	1	1	0	0	0
chr19	17961704	2	1	1	0	0	0
chr19	17961705	2	1	1	0	0	0
chr19	17961706	2	1	1	0	0	0
chr19	17961707	2	1	1	0	0	0
chr19	17961708	2	1	1	0	0	0
chr19	17961709	2	1	1	0	0	0
chr19	17961710	2	1	1	0	0	0
chr19	17961711	2	1	1	0	0	0
chr19	17961712	2	1	1	0	0	0
chr19	17961713	2	1	1	0	0	0
chr19	17961714	2	1	1	0	0	0
chr19	17961715	2	1	1	0	0	0
chr19	17961716	2	1	1	0	0	0
chr19	17961717	2	1	1	0	0	0
chr19	17961718	2	1	1	0	0	0
chr19	17961719	2	1	1	0	0	0
chr19	17961720	2	1	1	0	0	0
chr19	17961721	2	1	1	0	0	0
chr19	17961722	2	1	1	0	0	0
chr19	17961723	2	1	1	0	0	0
chr19	17961724	2	1	1	0	0	0
chr19	17961725	2	1	1	0	0	0
chr19	17961726	2	1	1	0	0	0
chr19	17961727	2	1	1	0	0	0
chr19	17961728	1	1	0	0	0	0
chr19	17961729	1	1	0	0	0	0
chr19	17961730	1	1	0	0	0	0
chr19	17961731	1	1	0	0	0	0
chr19	17961732	1	1	0	0	0	0
chr19	17961733	1	1	0	0	0	0
chr19	17961734	1	1	0	0	0	0
chr19	17961735	1	1	0	0	0	0
chr19	17961736	1	1	0	0	0	0
chr19	17961737	1	1	0	0	0	0
chr19	17961738	1	1	0	0	0	0
chr19	17961739	1	1	0	0	0	0
chr19	17961740	1	1	0	0	0	0
chr19	17961741	1	1	0	0	0	0
chr19	17961742	1	1	0	0	0	0
chr19	17961743	1	1	0	0	0	0
chr19	17961744	1	1	0	0	0	0
chr19	17961745	1	1	0	0	0	0
chr19	17961746	1	1	0	0	0	0
chr19	17961747	1	1	0	0	0	0
chr19	17961748	1	1	0	0	0	0
chr19	17961749	1	1	0	0	0	0
chr19	17961750	1	1	0	0	0	0
chr19	17961751	1	1	0	0	0	0
chr19	17961752	1	1	0	0	0	0
chr19	17961753	1	1	0	0	0	0
chr19	17961754	1	1	0	0	0	0
chr19	17961755	1	1	0	0	0	0
chr19	17961756	1	1	0	0	0	0
chr19	17961757	1	1	0	0	0	0
chr19	17961758	1	1	0	0	0	0
chr19	17961759	1	1	0	0	0	0
chr19	17961760	1	1	0	0	0	0
chr19	17961761	1	1	0	0	0	0
chr19	17961762	1	1	0	0	0	0
chr19	17961763	1	1	0	0	0	0
chr19	17961764	1	1	0	0	0	0
chr19	17961765	1	1	0	0	0	0
chr19	17961766	1	1	0	0	0	0
chr19	17961767	1	1	0	0	0	0
chr19	17961768	1	1	0	0	0	0
chr19	17961769	1	1	0	0	0	0
chr19	17961770	1	1	0	0	0	0
chr19	17961771	1	1	0	0	0	0
chr19	17961772	1	1	0	0	0	0
chr19	17962674	1	1	0	0	0	0
chr19	17962675	1	1	0	0	0	0
chr19	17962676	1	1	0	0	0	0
chr19	17962677	1	1	0	0	0	0
chr19	17962678	1	1	0	0	0	0
chr19	17962679	1	1	0	0	0	0
chr19	17962680	1	1	0	0	0	0
chr19	17962681	1	1	0	0	0	0
chr19	17962682	1	1	0	0	0	0
chr19	17962683	1	1	0	0	0	0
chr19	17962684	1	1	0	0	0	0
chr19	17962685	1	1	0	0	0	0
chr19	17962686	1	1	0	0	0	0
chr19	17962687	1	1	0	0	0	0
chr19	17962688	1	1	0	0	0	0
chr19	17962689	1	1	0	0	0	0
chr19	17962690	1	1	0	0	0	0
chr19	17962691	1	1	0	0	0	0
chr19	17962692	1	1	0	0	0	0
chr19	17962693	1	1	0	0	0	0
chr19	17962694	1	1	0	0	0	0
chr19	17962695	1	1	0	0	0	0
chr19	17962696	1	1	0	0	0	0
chr19	17962697	1	1	0	0	0	0
chr19	17962698	1	1	0	0	0	0
chr19	17962699	1	1	0	0	0	0
chr19	17962700	1	1	0	0	0	0
chr19	17962701	1	1	0	0	0	0
chr19	17962702	1	1	0	0	0	0
chr19	17962703	1	1	0	0	0	0
chr19	17962704	1	1	0	0	0	0
chr19	17962705	1	1	0	0	0	0
chr19	17962706	1	1	0	0	0	0
chr19	17962707	1	1	0	0	0	0
chr19	17962708	1	1	0	0	0	0
chr19	17962709	1	1	0	0	0	0
chr19	17962710	1	1	0	0	0	0
chr19	17962711	1	1	0	0	0	0
chr19	17962712	1	1	0	0	0	0
chr19	17962713	1	1	0	0	0	0
chr19	17962714	1	1	0	0	0	0
chr19	17962715	1	1	0	0	0	0
chr19	17962716	1	1	0	0	0	0
chr19	17962717	1	1	0	0	0	0
chr19	17962718	1	1	0	0	0	0
chr19	17962719	1	1	0	0	0	0
chr19	17962720	1	1	0	0	0	0
chr19	17962721	1	1	0	0	0	0
chr19	17962722	1	1	0	0	0	0
chr19	17962723	1	1	0	0	0	0
chr19	17962724	1	1	0	0	0	0
chr19	17962725	1	1	0	0	0	0
chr19	17962726	1	1	0	0	0	0
chr19	17962727	1	1	0	0	0	0
chr19	17962728	1	1	0	0	0	0
chr19	17962729	1	1	0	0	0	0
chr19	17962730	1	1	0	0	0	0
chr19	17962731	1	1	0	0	0	0
chr19	17962732	1	1	0	0	0	0
chr19	17962733	1	1	0	0	0	0
chr19	17962734	1	1	0	0	0	0
chr19	17962735	1	1	0	0	0	0
chr19	17962736	1	1	0	0	0	0
chr19	17962737	1	1	0	0	0	0
chr19	17962738	1	1	0	0	0	0
chr19	17962739	1	1	0	0	0	0
chr19	17962740	1	1	0	0	0	0
chr19	17962741	1	1	0	0	0	0
chr19	17962742	1	1	0	0	0	0
chr19	17962743	1	1	0	0	0	0
chr19	17962744	1	1	0	0	0	0
chr19	17962745	1	1	0	0	0	0
chr19	17962746	1	1	0	0	0	0
chr19	17962747	1	1	0	0	0	0
chr19	17962748	1	1	0	0	0	0
chr19	17962749	1	1	0	0	0	0
chr19	17962750	1	1	0	0	0	0
chr19	17962751	1	1	0	0	0	0
chr19	17962752	1	1	0	0	0	0
chr19	17962753	1	1	0	0	0	0
chr19	17962754	1	1	0	0	0	0
chr19	17962755	1	1	0	0	0	0
chr19	17962756	1	1	0	0	0	0
chr19	17962757	1	1	0	0	0	0
chr19	17962758	1	1	0	0	0	0
chr19	17962759	1	1	0	0	0	0
chr19	17962760	1	1	0	0	0	0
chr19	17962761	1	1	0	0	0	0
chr19	17962762	1	1	0	0	0	0
chr19	17962763	1	1	0	0	0	0
chr19	17962764	1	1	0	0	0	0
chr19	17962765	1	1	0	0	0	0
chr19	17962766	1	1	0	0	0	0
chr19	17962767	1	1	0	0	0	0
chr19	17962768	1	1	0	0	0	0
chr19	17962769	1	1	0	0	0	0
chr19	17962770	1	1	0	0	0	0
chr19	17962771	1	1	0	0	0	0
chr19	17962772	1	1	0	0	0	0
chr19	17962773	1	1	0	0	0	0
chr19	17962774	1	1	0	0	0	0
chr19	17967818	1	1	0	0	0	0
chr19	17967819	1	1	0	0	0	0
chr19	17967820	1	1	0	0	0	0
chr19	17967821	1	1	0	0	0	0
chr19	17967822	1	1	0	0	0	0
chr19	17967823	1	1	0	0	0	0
chr19	17967824	1	1	0	0	0	0
chr19	17967825	1	1	0	0	0	0
chr19	17967826	1	1	0	0	0	0
chr19	17967827	1	1	0	0	0	0
chr19	17967828	1	1	0	0	0	0
chr19	17967829	1	1	0	0	0	0
chr19	17967830	1	1	0	0	0	0
chr19	17967831	1	1	0	0	0	0
chr19	17967832	1	1	0	0	0	0
chr19	17967833	1	1	0	0	0	0
chr19	17967834	1	1	0	0	0	0
chr19	17967835	1	1	0	0	0	0
chr19	17967836	1	1	0	0	0	0
chr19	17967837	1	1	0	0	0	0
chr19	17967838	1	1	0	0	0	0
chr19	17967839	1	1	0	0	0	0
chr19	17967840	1	1	0	0	0	0
chr19	17967841	1	1	0	0	0	0
chr19	17967842	1	1	0	0	0	0
chr19	17967843	1	1	0	0	0	0
chr19	17967844	1	1	0	0	0	0
chr19	17967845	1	1	0	0	0	0
chr19	17967846	1	1	0	0	0	0
chr19	17967847	1	1	0	0	0	0
chr19	17967848	1	1	0	0	0	0
chr19	17967849	1	1	0	0	0	0
chr19	17967850	1	1	0	0	0	0
chr19	17967851	1	1	0	0	0	0
chr19	17967852	1	1	0	0	0	0
chr19	17967853	1	1	0	0	0	0
chr19	17967854	1	1	0	0	0	0
chr19	17967855	1	1	0	0	0	0
chr19	17967856	1	1	0	0	0	0
chr19	17967857	1	1	0	0	0	0
chr19	17967858	1	1	0	0	0	0
chr19	17967859	1	1	0	0	0	0
chr19	17967860	1	1	0	0	0	0
chr19	17967861	1	1	0	0	0	0
chr19	17967862	1	1	0	0	0	0
chr19	17967863	1	1	0	0	0	0
chr19	17967864	1	1	0	0	0	0
chr19	17967865	1	1	0	0	0	0
chr19	17967866	1	1	0	0	0	0
chr19	17967867	1	1	0	0	0	0
chr19	17967868	1	1	0	0	0	0
chr19	17967869	1	1	0	0	0	0
chr19	17967870	1	1	0	0	0	0
chr19	17967871	1	1	0	0	0	0
chr19	17967872	1	1	0	0	0	0
chr19	17967873	1	1	0	0	0	0
chr19	17967874	1	1	0	0	0	0
chr19	17967875	1	1	0	0	0	0
chr19	17967876	1	1	0	0	0	0
chr19	17967877	1	1	0	0	0	0
chr19	17967878	1	1	0	0	0	0
chr19	17967879	1	1	0	0	0	0
chr19	17967880	1	1	0	0	0	0
chr19	17967881	1	1	0	0	0	0
chr19	17967882	1	1	0	0	0	0
chr19	17967883	1	1	0	0	0	0
chr19	17967884	1	1	0	0	0	0
chr19	17967885	1	1	0	0	0	0
chr19	17967886	1	1	0	0	0	0
chr19	17967887	1	1	0	0	0	0
chr19	17967888	1	1	0	0	0	0
chr19	17967889	1	1	0	0	0	0
chr19	17967890	1	1	0	0	0	0
chr19	17967891	1	1	0	0	0	0
chr19	17967892	1	1	0	0	0	0
chr19	17967893	1	1	0	0	0	0
chr19	17967894	1	1	0	0	0	0
chr19	17967895	1	1	0	0	0	0
chr19	17967896	1	1	0	0	0	0
chr19	17967897	1	1	0	0	0	0
chr19	17967898	1	1	0	0	0	0
chr19	17967899	1	1	0	0	0	0
chr19	17967900	1	1	0	0	0	0
chr19	17967901	1	1	0	0	0	0
chr19	17967902	1	1	0	0	0	0
chr19	17967903	1	1	0	0	0	0
chr19	17967904	1	1	0	0	0	0
chr19	17967905	1	1	0	0	0	0
chr19	17967906	1	1	0	0	0	0
chr19	17967907	1	1	0	0	0	0
chr19	17967908	1	1	0	0	0	0
chr19	17967909	1	1	0	0	0	0
chr19	17967910	1	1	0	0	0	0
chr19	17967911	1	1	0	0	0	0
chr19	17967912	1	1	0	0	0	0
chr19	17967913	1	1	0	0	0	0
chr19	17967914	1	1	0	0	0	0
chr19	17967915	1	1	0	0	0	0
chr19	17967916	1	1	0	0	0	0
chr19	17967917	1	1	0	0	0	0
chr19	17967918	1	1	0	0	0	0
chr19	17972635	1	1	0	0	0	0
chr19	17972636	1	1	0	0	0	0
chr19	17972637	1	1	0	0	0	0
chr19	17972638	1	1	0	0	0	0
chr19	17972639	1	1	0	0	0	0
chr19	17972640	1	1	0	0	0	0
chr19	17972641	1	1	0	0	0	0
chr19	17972642	1	1	0	0	0	0
chr19	17972643	1	1	0	0	0	0
chr19	17972644	1	1	0	0	0	0
chr19	17972645	1	1	0	0	0	0
chr19	17972646	1	1	0	0	0	0
chr19	17972647	1	1	0	0	0	0
chr19	17972648	1	1	0	0	0	0
chr19	17972649	1	1	0	0	0	0
chr19	17972650	1	1	0	0	0	0
chr19	17972651	1	1	0	0	0	0
chr19	17972652	1	1	0	0	0	0
chr19	17972653	1	1	0	0	0	0
chr19	17972654	1	1	0	0	0	0
chr19	17972655	1	1	0	0	0	0
chr19	17972656	1	1	0	0	0	0
chr19	17972657	1	1	0	0	0	0
chr19	17972658	1	1	0	0	0	0
chr19	17972659	1	1	0	0	0	0
chr19	17972660	1	1	0	0	0	0
chr19	17972661	1	1	0	0	0	0
chr19	17972662	1	1	0	0	0	0
chr19	17972663	1	1	0	0	0	0
chr19	17972664	1	1	0	0	0	0
chr19	17972665	1	1	0	0	0	0
chr19	17972666	1	1	0	0	0	0
chr19	17972667	1	1	0	0	0	0
chr19	17972668	1	1	0	0	0	0
chr19	17972669	1	1	0	0	0	0
chr19	17972670	1	1	0	0	0	0
chr19	17972671	1	1	0	0	0	0
chr19	17972672	1	1	0	0	0	0
chr19	17972673	1	1	0	0	0	0
chr19	17972674	1	1	0	0	0	0
chr19	17972675	1	1	0	0	0	0
chr19	17972676	1	1	0	0	0	0
chr19	17972677	1	1	0	0	0	0
chr19	17972678	1	1	0	0	0	0
chr19	17972679	1	1	0	0	0	0
chr19	17972680	1	1	0	0	0	0
chr19	17972681	1	1	0	0	0	0
chr19	17972682	1	1	0	0	0	0
chr19	17972683	1	1	0	0	0	0
chr19	17972684	1	1	0	0	0	0
chr19	17972685	1	1	0	0	0	0
chr19	17972686	1	1	0	0	0	0
chr19	17972687	1	1	0	0	0	0
chr19	17972688	1	1	0	0	0	0
chr19	17972689	1	1	0	0	0	0
chr19	17972690	1	1	0	0	0	0
chr19	17972691	1	1	0	0	0	0
chr19	17972692	1	1	0	0	0	0
chr19	17972693	1	1	0	0	0	0
chr19	17972694	1	1	0	0	0	0
chr19	17972695	1	1	0	0	0	0
chr19	17972696	1	1	0	0	0	0
chr19	17972697	1	1	0	0	0	0
chr19	17972698	1	1	0	0	0	0
chr19	17972699	1	1	0	0	0	0
chr19	17972700	1	1	0	0	0	0
chr19	17972701	1	1	0	0	0	0
chr19	17972702	1	1	0	0	0	0
chr19	17972703	1	1	0	0	0	0
chr19	17972704	1	1	0	0	0	0
chr19	17972705	1	1	0	0	0	0
chr19	17972706	1	1	0	0	0	0
chr19	17972707	1	1	0	0	0	0
chr19	17972708	1	1	0	0	0	0
chr19	17972709	1	1	0	0	0	0
chr19	17972710	1	1	0	0	0	0
chr19	17972711	1	1	0	0	0	0
chr19	17972712	1	1	0	0	0	0
chr19	17972713	1	1	0	0	0	0
chr19	17972714	1	1	0	0	0	0
chr19	17972715	1	1	0	0	0	0
chr19	17972716	1	1	0	0	0	0
chr19	17972717	1	1	0	0	0	0
chr19	17972718	1	1	0	0	0	0
chr19	17972719	1	1	0	0	0	0
chr19	17972720	1	1	0	0	0	0
chr19	17972721	1	1	0	0	0	0
chr19	17972722	1	1	0	0	0	0
chr19	17972723	1	1	0	0	0	0
chr19	17972724	1	1	0	0	0	0
chr19	17972725	1	1	0	0	0	0
chr19	17972726	1	1	0	0	0	0
chr19	17972727	1	1	0	0	0	0
chr19	17972728	1	1	0	0	0	0
chr19	17972729	1	1	0	0	0	0
chr19	17972730	1	1	0	0	0	0
chr19	17972731	1	1	0	0	0	0
chr19	17972732	1	1	0	0	0	0
chr19	17972733	1	1	0	0	0	0
chr19	17972734	1	1	0	0	0	0
chr19	17972735	1	1	0	0	0	0
chr19	17972957	1	1	0	0	0	0
chr19	17972958	1	1	0	0	0	0
chr19	17972959	1	1	0	0	0	0
chr19	17972960	1	1	0	0	0	0
chr19	17972961	1	1	0	0	0	0
chr19	17972962	1	1	0	0	0	0
chr19	17972963	1	1	0	0	0	0
chr19	17972964	1	1	0	0	0	0
chr19	17972965	1	1	0	0	0	0
chr19	17972966	1	1	0	0	0	0
chr19	17972967	1	1	0	0	0	0
chr19	17972968	1	1	0	0	0	0
chr19	17972969	1	1	0	0	0	0
chr19	17972970	1	1	0	0	0	0
chr19	17972971	1	1	0	0	0	0
chr19	17972972	1	1	0	0	0	0
chr19	17972973	1	1	0	0	0	0
chr19	17972974	1	1	0	0	0	0
chr19	17972975	1	1	0	0	0	0
chr19	17972976	1	1	0	0	0	0
chr19	17972977	1	1	0	0	0	0
chr19	17972978	1	1	0	0	0	0
chr19	17972979	1	1	0	0	0	0
chr19	17972980	1	1	0	0	0	0
chr19	17972981	1	1	0	0	0	0
chr19	17972982	1	1	0	0	0	0
chr19	17972983	1	1	0	0	0	0
chr19	17972984	1	1	0	0	0	0
chr19	17972985	1	1	0	0	0	0
chr19	17972986	1	1	0	0	0	0
chr19	17972987	1	1	0	0	0	0
chr19	17972988	1	1	0	0	0	0
chr19	17972989	1	1	0	0	0	0
chr19	17972990	1	1	0	0	0	0
chr19	17972991	1	1	0	0	0	0
chr19	17972992	1	1	0	0	0	0
chr19	17972993	1	1	0	0	0	0
chr19	17972994	1	1	0	0	0	0
chr19	17972995	1	1	0	0	0	0
chr19	17972996	1	1	0	0	0	0
chr19	17972997	1	1	0	0	0	0
chr19	17972998	1	1	0	0	0	0
chr19	17972999	1	1	0	0	0	0
chr19	17973000	1	1	0	0	0	0
chr19	17973001	1	1	0	0	0	0
chr19	17973002	1	1	0	0	0	0
chr19	17973003	1	1	0	0	0	0
chr19	17973004	1	1	0	0	0	0
chr19	17973005	1	1	0	0	0	0
