chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17958412	5	3	2	0	0	0
chr19	17958413	5	3	2	0	0	0
chr19	17958414	5	3	2	0	0	0
chr19	17958415	5	3	2	0	0	0
chr19	17958416	5	3	2	0	0	0
chr19	17958417	5	3	2	0	0	0
chr19	17958418	5	3	2	0	0	0
chr19	17958419	5	3	2	0	0	0
chr19	17958420	5	3	2	0	0	0
chr19	17958421	5	3	2	0	0	0
chr19	17958422	5	3	2	0	0	0
chr19	17958423	5	3	2	0	0	0
chr19	17958424	5	3	2	0	0	0
chr19	17958425	5	3	2	0	0	0
chr19	17958426	5	3	2	0	0	0
chr19	17958427	5	3	2	0	0	0
chr19	17958428	5	3	2	0	0	0
chr19	17958429	5	3	2	0	0	0
chr19	17958430	5	3	2	0	0	0
chr19	17958431	5	3	2	0	0	0
chr19	17958432	5	3	2	0	0	0
chr19	17958433	5	3	2	0	0	0
chr19	17958434	5	3	2	0	0	0
chr19	17958435	5	3	2	0	0	0
chr19	17958436	5	3	2	0	0	0
chr19	17958437	5	3	2	0	0	0
chr19	17958438	4	2	2	0	0	0
chr19	17958439	4	2	2	0	0	0
chr19	17958440	4	2	2	0	0	0
chr19	17958441	3	1	2	0	0	0
chr19	17958442	2	1	1	0	0	0
chr19	17958443	2	1	1	0	0	0
chr19	17958444	2	1	1	0	0	0
chr19	17958445	2	1	1	0	0	0
chr19	17958446	2	1	1	0	0	0
chr19	17958447	2	1	1	0	0	0
chr19	17958448	2	1	1	0	0	0
chr19	17958449	2	1	1	0	0	0
chr19	17958450	2	1	1	0	0	0
chr19	17958451	2	1	1	0	0	0
chr19	17958452	2	1	1	0	0	0
chr19	17958453	2	1	1	0	0	0
chr19	17958454	2	1	1	0	0	0
chr19	17958455	2	1	1	0	0	0
chr19	17958456	2	1	1	0	0	0
chr19	17958457	2	1	1	0	0	0
chr19	17958458	1	0	1	0	0	0
chr19	17958459	1	0	1	0	0	0
chr19	17958460	1	0	1	0	0	0
chr19	17958461	1	0	1	0	0	0
chr19	17958462	1	0	1	0	0	0
chr19	17958463	1	0	1	0	0	0
chr19	17958464	1	0	1	0	0	0
chr19	17958465	1	0	1	0	0	0
chr19	17958466	1	0	1	0	0	0
chr19	17958467	1	0	1	0	0	0
chr19	17958468	1	0	1	0	0	0
chr19	17958469	1	0	1	0	0	0
chr19	17958470	1	0	1	0	0	0
chr19	17958471	1	0	1	0	0	0
chr19	17958472	1	0	1	0	0	0
chr19	17958473	1	0	1	0	0	0
chr19	17958474	1	0	1	0	0	0
chr19	17958475	1	0	1	0	0	0
chr19	17958476	1	0	1	0	0	0
chr19	17958477	1	0	1	0	0	0
chr19	17958478	1	0	1	0	0	0
chr19	17958479	1	0	1	0	0	0
chr19	17958480	1	0	1	0	0	0
chr19	17958481	1	0	1	0	0	0
chr19	17958543	1	1	0	0	0	0
chr19	17958544	1	1	0	0	0	0
chr19	17958545	1	1	0	0	0	0
chr19	17958546	1	1	0	0	0	0
chr19	17958547	1	1	0	0	0	0
chr19	17958548	1	1	0	0	0	0
chr19	17958549	1	1	0	0	0	0
chr19	17958550	1	1	0	0	0	0
chr19	17958551	1	1	0	0	0	0
chr19	17958552	1	1	0	0	0	0
chr19	17958553	1	1	0	0	0	0
chr19	17958554	1	1	0	0	0	0
chr19	17958555	1	1	0	0	0	0
chr19	17958556	1	1	0	0	0	0
chr19	17958557	1	1	0	0	0	0
chr19	17958558	1	1	0	0	0	0
chr19	17958559	1	1	0	0	0	0
chr19	17958560	1	1	0	0	0	0
chr19	17958561	1	1	0	0	0	0
chr19	17958562	1	1	0	0	0	0
chr19	17958563	1	1	0	0	0	0
chr19	17958564	1	1	0	0	0	0
chr19	17958565	1	1	0	0	0	0
chr19	17958566	1	1	0	0	0	0
chr19	17958567	1	1	0	0	0	0
chr19	17958568	1	1	0	0	0	0
chr19	17958569	1	1	0	0	0	0
chr19	17958570	1	1	0	0	0	0
chr19	17958571	1	1	0	0	0	0
chr19	17958572	1	1	0	0	0	0
chr19	17958573	1	1	0	0	0	0
chr19	17958574	1	1	0	0	0	0
chr19	17958575	1	1	0	0	0	0
chr19	17958576	1	1	0	0	0	0
chr19	17958577	1	1	0	0	0	0
chr19	17958578	1	1	0	0	0	0
chr19	17958579	1	1	0	0	0	0
chr19	17958580	1	1	0	0	0	0
chr19	17958581	1	1	0	0	0	0
chr19	17958582	1	1	0	0	0	0
chr19	17958583	1	1	0	0	0	0
chr19	17958584	1	1	0	0	0	0
chr19	17958585	1	1	0	0	0	0
chr19	17958586	1	1	0	0	0	0
chr19	17958587	1	1	0	0	0	0
chr19	17958588	1	1	0	0	0	0
chr19	17958589	1	1	0	0	0	0
chr19	17958590	1	1	0	0	0	0
chr19	17958591	1	1	0	0	0	0
chr19	17958592	1	1	0	0	0	0
chr19	17958593	1	1	0	0	0	0
chr19	17958594	1	1	0	0	0	0
chr19	17958595	1	1	0	0	0	0
chr19	17958596	1	1	0	0	0	0
chr19	17958597	1	1	0	0	0	0
chr19	17958598	1	1	0	0	0	0
chr19	17958599	1	1	0	0	0	0
chr19	17958600	1	1	0	0	0	0
chr19	17958601	1	1	0	0	0	0
chr19	17958602	1	1	0	0	0	0
chr19	17958603	1	1	0	0	0	0
chr19	17958604	1	1	0	0	0	0
chr19	17958605	1	1	0	0	0	0
chr19	17958606	1	1	0	0	0	0
chr19	17958607	1	1	0	0	0	0
chr19	17958608	1	1	0	0	0	0
chr19	17958609	1	1	0	0	0	0
chr19	17958610	1	1	0	0	0	0
chr19	17958611	1	1	0	0	0	0
chr19	17958612	1	1	0	0	0	0
chr19	17958613	1	1	0	0	0	0
chr19	17958614	1	1	0	0	0	0
chr19	17958615	1	1	0	0	0	0
chr19	17958616	1	1	0	0	0	0
chr19	17958617	1	1	0	0	0	0
chr19	17958618	1	1	0	0	0	0
chr19	17958619	1	1	0	0	0	0
chr19	17958620	1	1	0	0	0	0
chr19	17958621	1	1	0	0	0	0
chr19	17958622	1	1	0	0	0	0
chr19	17958623	1	1	0	0	0	0
chr19	17958624	1	1	0	0	0	0
chr19	17958625	1	1	0	0	0	0
chr19	17958626	1	1	0	0	0	0
chr19	17958627	1	1	0	0	0	0
chr19	17958628	1	1	0	0	0	0
chr19	17958629	1	1	0	0	0	0
chr19	17958630	1	1	0	0	0	0
chr19	17958631	1	1	0	0	0	0
chr19	17958632	1	1	0	0	0	0
chr19	17958633	1	1	0	0	0	0
chr19	17958634	1	1	0	0	0	0
chr19	17958635	1	1	0	0	0	0
chr19	17958636	1	1	0	0	0	0
chr19	17958637	1	1	0	0	0	0
chr19	17958638	1	1	0	0	0	0
chr19	17958639	1	1	0	0	0	0
chr19	17958640	1	1	0	0	0	0
chr19	17958641	1	1	0	0	0	0
chr19	17958642	1	1	0	0	0	0
chr19	17958643	1	1	0	0	0	0
chr19	17958655	1	1	0	0	0	0
chr19	17958656	1	1	0	0	0	0
chr19	17958657	1	1	0	0	0	0
chr19	17958658	1	1	0	0	0	0
chr19	17958659	1	1	0	0	0	0
chr19	17958660	1	1	0	0	0	0
chr19	17958661	1	1	0	0	0	0
chr19	17958662	1	1	0	0	0	0
chr19	17958663	1	1	0	0	0	0
chr19	17958664	1	1	0	0	0	0
chr19	17958665	1	1	0	0	0	0
chr19	17958666	1	1	0	0	0	0
chr19	17958667	1	1	0	0	0	0
chr19	17958668	1	1	0	0	0	0
chr19	17958669	1	1	0	0	0	0
chr19	17958670	1	1	0	0	0	0
chr19	17958671	1	1	0	0	0	0
chr19	17958672	1	1	0	0	0	0
chr19	17958673	1	1	0	0	0	0
chr19	17958674	1	1	0	0	0	0
chr19	17958675	1	1	0	0	0	0
chr19	17958676	1	1	0	0	0	0
chr19	17958677	1	1	0	0	0	0
chr19	17958678	1	1	0	0	0	0
chr19	17958679	1	1	0	0	0	0
chr19	17958680	1	1	0	0	0	0
chr19	17958681	1	1	0	0	0	0
chr19	17958682	1	1	0	0	0	0
chr19	17958683	1	1	0	0	0	0
chr19	17958684	1	1	0	0	0	0
chr19	17958685	1	1	0	0	0	0
chr19	17958686	1	1	0	0	0	0
chr19	17958687	1	1	0	0	0	0
chr19	17958688	1	1	0	0	0	0
chr19	17958689	1	1	0	0	0	0
chr19	17958690	1	1	0	0	0	0
chr19	17958691	1	1	0	0	0	0
chr19	17958692	1	1	0	0	0	0
chr19	17958693	1	1	0	0	0	0
chr19	17958694	1	1	0	0	0	0
chr19	17958695	1	1	0	0	0	0
chr19	17958696	1	1	0	0	0	0
chr19	17958697	1	1	0	0	0	0
chr19	17958698	1	1	0	0	0	0
chr19	17958699	1	1	0	0	0	0
chr19	17958700	1	1	0	0	0	0
chr19	17958701	1	1	0	0	0	0
chr19	17958702	1	1	0	0	0	0
chr19	17958703	1	1	0	0	0	0
chr19	17958704	1	1	0	0	0	0
chr19	17958705	1	1	0	0	0	0
chr19	17958706	1	1	0	0	0	0
chr19	17958707	1	1	0	0	0	0
chr19	17958708	1	1	0	0	0	0
chr19	17958709	1	1	0	0	0	0
chr19	17958710	1	1	0	0	0	0
chr19	17958711	1	1	0	0	0	0
chr19	17958712	1	1	0	0	0	0
chr19	17958713	1	1	0	0	0	0
chr19	17958714	1	1	0	0	0	0
chr19	17958715	1	1	0	0	0	0
chr19	17958716	1	1	0	0	0	0
chr19	17958717	1	1	0	0	0	0
chr19	17958718	1	1	0	0	0	0
chr19	17958719	1	1	0	0	0	0
chr19	17958720	1	1	0	0	0	0
chr19	17958721	1	1	0	0	0	0
chr19	17958722	1	1	0	0	0	0
chr19	17958723	1	1	0	0	0	0
chr19	17958724	1	1	0	0	0	0
chr19	17958725	1	1	0	0	0	0
chr19	17958726	1	1	0	0	0	0
chr19	17958727	1	1	0	0	0	0
chr19	17958728	1	1	0	0	0	0
chr19	17958729	1	1	0	0	0	0
chr19	17958730	1	1	0	0	0	0
chr19	17958731	1	1	0	0	0	0
chr19	17958732	1	1	0	0	0	0
chr19	17958733	1	1	0	0	0	0
chr19	17958734	1	1	0	0	0	0
chr19	17958735	1	1	0	0	0	0
chr19	17958736	1	1	0	0	0	0
chr19	17958737	1	1	0	0	0	0
chr19	17958738	1	1	0	0	0	0
chr19	17958739	1	1	0	0	0	0
chr19	17958740	1	1	0	0	0	0
chr19	17958741	1	1	0	0	0	0
chr19	17958742	1	1	0	0	0	0
chr19	17958743	1	1	0	0	0	0
chr19	17958744	1	1	0	0	0	0
chr19	17958745	1	1	0	0	0	0
chr19	17958746	1	1	0	0	0	0
chr19	17958747	1	1	0	0	0	0
chr19	17958748	1	1	0	0	0	0
chr19	17958749	1	1	0	0	0	0
chr19	17958750	1	1	0	0	0	0
chr19	17958751	1	1	0	0	0	0
chr19	17958752	1	1	0	0	0	0
chr19	17958753	1	1	0	0	0	0
chr19	17958754	1	1	0	0	0	0
chr19	17958755	1	1	0	0	0	0
chr19	17959036	1	1	0	0	0	0
chr19	17959037	1	1	0	0	0	0
chr19	17959038	1	1	0	0	0	0
chr19	17959039	1	1	0	0	0	0
chr19	17959040	1	1	0	0	0	0
chr19	17959041	1	1	0	0	0	0
chr19	17959042	1	1	0	0	0	0
chr19	17959043	1	1	0	0	0	0
chr19	17959044	1	1	0	0	0	0
chr19	17959045	1	1	0	0	0	0
chr19	17959046	1	1	0	0	0	0
chr19	17959047	1	1	0	0	0	0
chr19	17959048	1	1	0	0	0	0
chr19	17959049	1	1	0	0	0	0
chr19	17959050	1	1	0	0	0	0
chr19	17959051	1	1	0	0	0	0
chr19	17959052	1	1	0	0	0	0
chr19	17959053	1	1	0	0	0	0
chr19	17959054	1	1	0	0	0	0
chr19	17959055	1	1	0	0	0	0
chr19	17959056	1	1	0	0	0	0
chr19	17959057	1	1	0	0	0	0
chr19	17959058	1	1	0	0	0	0
chr19	17959059	1	1	0	0	0	0
chr19	17959060	1	1	0	0	0	0
chr19	17959061	1	1	0	0	0	0
chr19	17959062	1	1	0	0	0	0
chr19	17959063	1	1	0	0	0	0
chr19	17959064	1	1	0	0	0	0
chr19	17959065	1	1	0	0	0	0
chr19	17959066	1	1	0	0	0	0
chr19	17959067	1	1	0	0	0	0
chr19	17959068	1	1	0	0	0	0
chr19	17959069	1	1	0	0	0	0
chr19	17959070	1	1	0	0	0	0
chr19	17959071	1	1	0	0	0	0
chr19	17959072	1	1	0	0	0	0
chr19	17959073	1	1	0	0	0	0
chr19	17959074	1	1	0	0	0	0
chr19	17959075	1	1	0	0	0	0
chr19	17959076	1	1	0	0	0	0
chr19	17959077	1	1	0	0	0	0
chr19	17959078	1	1	0	0	0	0
chr19	17959079	1	1	0	0	0	0
chr19	17959080	1	1	0	0	0	0
chr19	17959081	1	1	0	0	0	0
chr19	17959082	1	1	0	0	0	0
chr19	17959083	1	1	0	0	0	0
chr19	17959084	1	1	0	0	0	0
chr19	17959085	1	1	0	0	0	0
chr19	17959086	1	1	0	0	0	0
chr19	17959087	1	1	0	0	0	0
chr19	17959088	1	1	0	0	0	0
chr19	17959089	1	1	0	0	0	0
chr19	17959090	1	1	0	0	0	0
chr19	17959091	1	1	0	0	0	0
chr19	17959092	1	1	0	0	0	0
chr19	17959093	1	1	0	0	0	0
chr19	17959094	1	1	0	0	0	0
chr19	17959095	1	1	0	0	0	0
chr19	17959096	1	1	0	0	0	0
chr19	17959097	1	1	0	0	0	0
chr19	17959098	1	1	0	0	0	0
chr19	17959099	1	1	0	0	0	0
chr19	17959100	1	1	0	0	0	0
chr19	17959101	1	1	0	0	0	0
chr19	17959102	1	1	0	0	0	0
chr19	17959103	1	1	0	0	0	0
chr19	17959104	1	1	0	0	0	0
chr19	17959105	1	1	0	0	0	0
chr19	17959106	1	1	0	0	0	0
chr19	17959107	1	1	0	0	0	0
chr19	17959108	1	1	0	0	0	0
chr19	17959109	1	1	0	0	0	0
chr19	17959110	1	1	0	0	0	0
chr19	17959111	1	1	0	0	0	0
chr19	17959112	1	1	0	0	0	0
chr19	17959113	1	1	0	0	0	0
chr19	17959114	1	1	0	0	0	0
chr19	17959115	1	1	0	0	0	0
chr19	17959116	1	1	0	0	0	0
chr19	17959117	1	1	0	0	0	0
chr19	17959118	1	1	0	0	0	0
chr19	17959119	1	1	0	0	0	0
chr19	17959120	1	1	0	0	0	0
chr19	17959121	1	1	0	0	0	0
chr19	17959122	2	2	0	0	0	0
chr19	17959123	2	2	0	0	0	0
chr19	17959124	2	2	0	0	0	0
chr19	17959125	2	2	0	0	0	0
chr19	17959126	2	2	0	0	0	0
chr19	17959127	2	2	0	0	0	0
chr19	17959128	2	2	0	0	0	0
chr19	17959129	2	2	0	0	0	0
chr19	17959130	2	2	0	0	0	0
chr19	17959131	2	2	0	0	0	0
chr19	17959132	2	2	0	0	0	0
chr19	17959133	2	2	0	0	0	0
chr19	17959134	2	2	0	0	0	0
chr19	17959135	2	2	0	0	0	0
chr19	17959136	2	2	0	0	0	0
chr19	17959137	1	1	0	0	0	0
chr19	17959138	1	1	0	0	0	0
chr19	17959139	1	1	0	0	0	0
chr19	17959140	1	1	0	0	0	0
chr19	17959141	1	1	0	0	0	0
chr19	17959142	1	1	0	0	0	0
chr19	17959143	1	1	0	0	0	0
chr19	17959144	1	1	0	0	0	0
chr19	17959145	1	1	0	0	0	0
chr19	17959146	1	1	0	0	0	0
chr19	17959147	1	1	0	0	0	0
chr19	17959148	1	1	0	0	0	0
chr19	17959149	1	1	0	0	0	0
chr19	17959150	1	1	0	0	0	0
chr19	17959151	1	1	0	0	0	0
chr19	17959152	1	1	0	0	0	0
chr19	17959153	1	1	0	0	0	0
chr19	17959154	1	1	0	0	0	0
chr19	17959155	1	1	0	0	0	0
chr19	17959156	1	1	0	0	0	0
chr19	17959157	1	1	0	0	0	0
chr19	17959158	1	1	0	0	0	0
chr19	17959159	1	1	0	0	0	0
chr19	17959160	1	1	0	0	0	0
chr19	17959161	1	1	0	0	0	0
chr19	17959162	1	1	0	0	0	0
chr19	17959163	2	1	1	0	0	0
chr19	17959164	2	1	1	0	0	0
chr19	17959165	2	1	1	0	0	0
chr19	17959166	2	1	1	0	0	0
chr19	17959167	2	1	1	0	0	0
chr19	17959168	2	1	1	0	0	0
chr19	17959169	2	1	1	0	0	0
chr19	17959170	2	1	1	0	0	0
chr19	17959171	2	1	1	0	0	0
chr19	17959172	2	1	1	0	0	0
chr19	17959173	2	1	1	0	0	0
chr19	17959174	2	1	1	0	0	0
chr19	17959175	2	1	1	0	0	0
chr19	17959176	2	1	1	0	0	0
chr19	17959177	2	1	1	0	0	0
chr19	17959178	2	1	1	0	0	0
chr19	17959179	2	1	1	0	0	0
chr19	17959180	2	1	1	0	0	0
chr19	17959181	2	1	1	0	0	0
chr19	17959182	2	1	1	0	0	0
chr19	17959183	2	1	1	0	0	0
chr19	17959184	2	1	1	0	0	0
chr19	17959185	2	1	1	0	0	0
chr19	17959186	2	1	1	0	0	0
chr19	17959187	2	1	1	0	0	0
chr19	17959188	2	1	1	0	0	0
chr19	17959189	2	1	1	0	0	0
chr19	17959190	2	1	1	0	0	0
chr19	17959191	2	1	1	0	0	0
chr19	17959192	2	1	1	0	0	0
chr19	17959193	2	1	1	0	0	0
chr19	17959194	2	1	1	0	0	0
chr19	17959195	2	1	1	0	0	0
chr19	17959196	2	1	1	0	0	0
chr19	17959197	2	1	1	0	0	0
chr19	17959198	2	1	1	0	0	0
chr19	17959199	2	1	1	0	0	0
chr19	17959200	2	1	1	0	0	0
chr19	17959201	2	1	1	0	0	0
chr19	17959202	2	1	1	0	0	0
chr19	17959203	2	1	1	0	0	0
chr19	17959204	2	1	1	0	0	0
chr19	17959205	2	1	1	0	0	0
chr19	17959206	2	1	1	0	0	0
chr19	17959207	2	1	1	0	0	0
chr19	17959208	2	1	1	0	0	0
chr19	17959209	2	1	1	0	0	0
chr19	17959210	2	1	1	0	0	0
chr19	17959211	2	1	1	0	0	0
chr19	17959212	2	1	1	0	0	0
chr19	17959213	2	1	1	0	0	0
chr19	17959214	2	1	1	0	0	0
chr19	17959215	2	1	1	0	0	0
chr19	17959216	2	1	1	0	0	0
chr19	17959217	2	1	1	0	0	0
chr19	17959218	3	1	2	0	0	0
chr19	17959219	3	1	2	0	0	0
chr19	17959220	3	1	2	0	0	0
chr19	17959221	3	1	2	0	0	0
chr19	17959222	3	1	2	0	0	0
chr19	17959223	2	0	2	0	0	0
chr19	17959224	2	0	2	0	0	0
chr19	17959225	2	0	2	0	0	0
chr19	17959226	2	0	2	0	0	0
chr19	17959227	2	0	2	0	0	0
chr19	17959228	2	0	2	0	0	0
chr19	17959229	2	0	2	0	0	0
chr19	17959230	2	0	2	0	0	0
chr19	17959231	2	0	2	0	0	0
chr19	17959232	3	1	2	0	0	0
chr19	17959233	3	1	2	0	0	0
chr19	17959234	3	1	2	0	0	0
chr19	17959235	3	1	2	0	0	0
chr19	17959236	3	1	2	0	0	0
chr19	17959237	3	1	2	0	0	0
chr19	17959238	3	1	2	0	0	0
chr19	17959239	3	1	2	0	0	0
chr19	17959240	3	1	2	0	0	0
chr19	17959241	3	1	2	0	0	0
chr19	17959242	3	1	2	0	0	0
chr19	17959243	3	1	2	0	0	0
chr19	17959244	3	1	2	0	0	0
chr19	17959245	3	1	2	0	0	0
chr19	17959246	3	1	2	0	0	0
chr19	17959247	3	1	2	0	0	0
chr19	17959248	3	1	2	0	0	0
chr19	17959249	3	1	2	0	0	0
chr19	17959250	3	1	2	0	0	0
chr19	17959251	3	1	2	0	0	0
chr19	17959252	3	1	2	0	0	0
chr19	17959253	3	1	2	0	0	0
chr19	17959254	3	1	2	0	0	0
chr19	17959255	3	1	2	0	0	0
chr19	17959256	3	1	2	0	0	0
chr19	17959257	3	1	2	0	0	0
chr19	17959258	3	1	2	0	0	0
chr19	17959259	3	1	2	0	0	0
chr19	17959260	3	1	2	0	0	0
chr19	17959261	3	1	2	0	0	0
chr19	17959262	3	1	2	0	0	0
chr19	17959263	3	1	2	0	0	0
chr19	17959264	2	1	1	0	0	0
chr19	17959265	2	1	1	0	0	0
chr19	17959266	2	1	1	0	0	0
chr19	17959267	2	1	1	0	0	0
chr19	17959268	2	1	1	0	0	0
chr19	17959269	2	1	1	0	0	0
chr19	17959270	2	1	1	0	0	0
chr19	17959271	2	1	1	0	0	0
chr19	17959272	2	1	1	0	0	0
chr19	17959273	2	1	1	0	0	0
chr19	17959274	2	1	1	0	0	0
chr19	17959275	2	1	1	0	0	0
chr19	17959276	2	1	1	0	0	0
chr19	17959277	2	1	1	0	0	0
chr19	17959278	2	1	1	0	0	0
chr19	17959279	2	1	1	0	0	0
chr19	17959280	2	1	1	0	0	0
chr19	17959281	2	1	1	0	0	0
chr19	17959282	2	1	1	0	0	0
chr19	17959283	2	1	1	0	0	0
chr19	17959284	2	1	1	0	0	0
chr19	17959285	2	1	1	0	0	0
chr19	17959286	2	1	1	0	0	0
chr19	17959287	2	1	1	0	0	0
chr19	17959288	2	1	1	0	0	0
chr19	17959289	2	1	1	0	0	0
chr19	17959290	2	1	1	0	0	0
chr19	17959291	2	1	1	0	0	0
chr19	17959292	2	1	1	0	0	0
chr19	17959293	2	1	1	0	0	0
chr19	17959294	2	1	1	0	0	0
chr19	17959295	2	1	1	0	0	0
chr19	17959296	2	1	1	0	0	0
chr19	17959297	2	1	1	0	0	0
chr19	17959298	2	1	1	0	0	0
chr19	17959299	2	1	1	0	0	0
chr19	17959300	2	1	1	0	0	0
chr19	17959301	2	1	1	0	0	0
chr19	17959302	2	1	1	0	0	0
chr19	17959303	2	1	1	0	0	0
chr19	17959304	2	1	1	0	0	0
chr19	17959305	2	1	1	0	0	0
chr19	17959306	2	1	1	0	0	0
chr19	17959307	2	1	1	0	0	0
chr19	17959308	2	1	1	0	0	0
chr19	17959309	2	1	1	0	0	0
chr19	17959310	2	1	1	0	0	0
chr19	17959311	2	1	1	0	0	0
chr19	17959312	2	1	1	0	0	0
chr19	17959313	3	1	2	0	0	0
chr19	17959314	3	1	2	0	0	0
chr19	17959315	3	1	2	0	0	0
chr19	17959316	3	1	2	0	0	0
chr19	17959317	3	1	2	0	0	0
chr19	17959318	3	1	2	0	0	0
chr19	17959319	2	1	1	0	0	0
chr19	17959320	2	1	1	0	0	0
chr19	17959321	2	1	1	0	0	0
chr19	17959322	2	1	1	0	0	0
chr19	17959323	2	1	1	0	0	0
chr19	17959324	2	1	1	0	0	0
chr19	17959325	2	1	1	0	0	0
chr19	17959326	2	1	1	0	0	0
chr19	17959327	2	1	1	0	0	0
chr19	17959328	2	1	1	0	0	0
chr19	17959329	2	1	1	0	0	0
chr19	17959330	2	1	1	0	0	0
chr19	17959331	2	1	1	0	0	0
chr19	17959332	2	1	1	0	0	0
chr19	17959333	1	0	1	0	0	0
chr19	17959334	1	0	1	0	0	0
chr19	17959335	1	0	1	0	0	0
chr19	17959336	1	0	1	0	0	0
chr19	17959337	1	0	1	0	0	0
chr19	17959338	1	0	1	0	0	0
chr19	17959339	2	0	2	0	0	0
chr19	17959340	2	0	2	0	0	0
chr19	17959341	2	0	2	0	0	0
chr19	17959342	2	0	2	0	0	0
chr19	17959343	2	0	2	0	0	0
chr19	17959344	2	0	2	0	0	0
chr19	17959345	2	0	2	0	0	0
chr19	17959346	2	0	2	0	0	0
chr19	17959347	2	0	2	0	0	0
chr19	17959348	2	0	2	0	0	0
chr19	17959349	2	0	2	0	0	0
chr19	17959350	2	0	2	0	0	0
chr19	17959351	2	0	2	0	0	0
chr19	17959352	2	0	2	0	0	0
chr19	17959353	2	0	2	0	0	0
chr19	17959354	2	0	2	0	0	0
chr19	17959355	2	0	2	0	0	0
chr19	17959356	2	0	2	0	0	0
chr19	17959357	2	0	2	0	0	0
chr19	17959358	2	0	2	0	0	0
chr19	17959359	2	0	2	0	0	0
chr19	17959360	2	0	2	0	0	0
chr19	17959361	2	0	2	0	0	0
chr19	17959362	2	0	2	0	0	0
chr19	17959363	2	0	2	0	0	0
chr19	17959364	3	1	2	0	0	0
chr19	17959365	3	1	2	0	0	0
chr19	17959366	3	1	2	0	0	0
chr19	17959367	3	1	2	0	0	0
chr19	17959368	3	1	2	0	0	0
chr19	17959369	3	1	2	0	0	0
chr19	17959370	4	2	2	0	0	0
chr19	17959371	4	2	2	0	0	0
chr19	17959372	4	2	2	0	0	0
chr19	17959373	4	2	2	0	0	0
chr19	17959374	4	2	2	0	0	0
chr19	17959375	4	2	2	0	0	0
chr19	17959376	4	2	2	0	0	0
chr19	17959377	4	2	2	0	0	0
chr19	17959378	4	2	2	0	0	0
chr19	17959379	4	2	2	0	0	0
chr19	17959380	4	2	2	0	0	0
chr19	17959381	4	2	2	0	0	0
chr19	17959382	4	2	2	0	0	0
chr19	17959383	4	2	2	0	0	0
chr19	17959384	4	2	2	0	0	0
chr19	17959385	4	2	2	0	0	0
chr19	17959386	4	2	2	0	0	0
chr19	17959387	4	2	2	0	0	0
chr19	17959388	4	2	2	0	0	0
chr19	17959389	4	2	2	0	0	0
chr19	17959390	4	2	2	0	0	0
chr19	17959391	4	2	2	0	0	0
chr19	17959392	4	2	2	0	0	0
chr19	17959393	4	2	2	0	0	0
chr19	17959394	4	2	2	0	0	0
chr19	17959395	4	2	2	0	0	0
chr19	17959396	4	2	2	0	0	0
chr19	17959397	4	2	2	0	0	0
chr19	17959398	4	2	2	0	0	0
chr19	17959399	4	2	2	0	0	0
chr19	17959400	4	2	2	0	0	0
chr19	17959401	4	2	2	0	0	0
chr19	17959402	4	2	2	0	0	0
chr19	17959403	4	2	2	0	0	0
chr19	17959404	4	2	2	0	0	0
chr19	17959405	4	2	2	0	0	0
chr19	17959406	4	2	2	0	0	0
chr19	17959407	4	2	2	0	0	0
chr19	17959408	4	2	2	0	0	0
chr19	17959409	4	2	2	0	0	0
chr19	17959410	4	2	2	0	0	0
chr19	17959411	4	2	2	0	0	0
chr19	17959412	4	2	2	0	0	0
chr19	17959413	4	2	2	0	0	0
chr19	17959414	3	2	1	0	0	0
chr19	17959415	3	2	1	0	0	0
chr19	17959416	4	2	2	0	0	0
chr19	17959417	4	2	2	0	0	0
chr19	17959418	4	2	2	0	0	0
chr19	17959419	3	2	1	0	0	0
chr19	17959420	3	2	1	0	0	0
chr19	17959421	3	2	1	0	0	0
chr19	17959422	3	2	1	0	0	0
chr19	17959423	3	2	1	0	0	0
chr19	17959424	3	2	1	0	0	0
chr19	17959425	3	2	1	0	0	0
chr19	17959426	3	2	1	0	0	0
chr19	17959427	3	2	1	0	0	0
chr19	17959428	3	2	1	0	0	0
chr19	17959429	3	2	1	0	0	0
chr19	17959430	3	2	1	0	0	0
chr19	17959431	3	2	1	0	0	0
chr19	17959432	3	2	1	0	0	0
chr19	17959433	3	2	1	0	0	0
chr19	17959434	3	2	1	0	0	0
chr19	17959435	3	2	1	0	0	0
chr19	17959436	3	2	1	0	0	0
chr19	17959437	3	2	1	0	0	0
chr19	17959438	3	2	1	0	0	0
chr19	17959439	3	2	1	0	0	0
chr19	17959440	3	2	1	0	0	0
chr19	17959441	3	2	1	0	0	0
chr19	17959442	3	2	1	0	0	0
chr19	17959443	3	2	1	0	0	0
chr19	17959444	3	2	1	0	0	0
chr19	17959445	3	2	1	0	0	0
chr19	17959446	3	2	1	0	0	0
chr19	17959447	3	2	1	0	0	0
chr19	17959448	3	2	1	0	0	0
chr19	17959449	3	2	1	0	0	0
chr19	17959450	3	2	1	0	0	0
chr19	17959451	3	2	1	0	0	0
chr19	17959452	4	3	1	0	0	0
chr19	17959453	4	3	1	0	0	0
chr19	17959454	4	3	1	0	0	0
chr19	17959455	4	3	1	0	0	0
chr19	17959456	5	4	1	0	0	0
chr19	17959457	5	4	1	0	0	0
chr19	17959458	5	4	1	0	0	0
chr19	17959459	5	4	1	0	0	0
chr19	17959460	5	4	1	0	0	0
