chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154706013	1	0	1	0	0	0
chr1	154706014	1	0	1	0	0	0
chr1	154706015	1	0	1	0	0	0
chr1	154706016	1	0	1	0	0	0
chr1	154706017	1	0	1	0	0	0
chr1	154706018	1	0	1	0	0	0
chr1	154706019	1	0	1	0	0	0
chr1	154706020	1	0	1	0	0	0
chr1	154706021	1	0	1	0	0	0
chr1	154706022	1	0	1	0	0	0
chr1	154706023	1	0	1	0	0	0
chr1	154706024	1	0	1	0	0	0
chr1	154706025	1	0	1	0	0	0
chr1	154706026	1	0	1	0	0	0
chr1	154706027	1	0	1	0	0	0
chr1	154706028	1	0	1	0	0	0
chr1	154706029	1	0	1	0	0	0
chr1	154706030	1	0	1	0	0	0
chr1	154706031	1	0	1	0	0	0
chr1	154706032	1	0	1	0	0	0
chr1	154706033	1	0	1	0	0	0
chr1	154706034	1	0	1	0	0	0
chr1	154706035	1	0	1	0	0	0
chr1	154706036	1	0	1	0	0	0
chr1	154706037	1	0	1	0	0	0
chr1	154706038	1	0	1	0	0	0
chr1	154706039	1	0	1	0	0	0
chr1	154706040	1	0	1	0	0	0
chr1	154706041	1	0	1	0	0	0
chr1	154706042	1	0	1	0	0	0
chr1	154706043	1	0	1	0	0	0
chr1	154706044	1	0	1	0	0	0
chr1	154706045	1	0	1	0	0	0
chr1	154706046	1	0	1	0	0	0
chr1	154706047	1	0	1	0	0	0
chr1	154706048	1	0	1	0	0	0
chr1	154706049	1	0	1	0	0	0
chr1	154706050	1	0	1	0	0	0
chr1	154706051	1	0	1	0	0	0
chr1	154706052	1	0	1	0	0	0
chr1	154706053	1	0	1	0	0	0
chr1	154706054	1	0	1	0	0	0
chr1	154706055	1	0	1	0	0	0
chr1	154706056	1	0	1	0	0	0
chr1	154706057	1	0	1	0	0	0
chr1	154706106	1	0	1	0	0	0
chr1	154706107	1	0	1	0	0	0
chr1	154706108	1	0	1	0	0	0
chr1	154706109	1	0	1	0	0	0
chr1	154706110	1	0	1	0	0	0
chr1	154706111	1	0	1	0	0	0
chr1	154706112	1	0	1	0	0	0
chr1	154706113	1	0	1	0	0	0
chr1	154706114	1	0	1	0	0	0
chr1	154706115	1	0	1	0	0	0
chr1	154706116	1	0	1	0	0	0
chr1	154706117	1	0	1	0	0	0
chr1	154706118	1	0	1	0	0	0
chr1	154706119	1	0	1	0	0	0
chr1	154706120	1	0	1	0	0	0
chr1	154706121	1	0	1	0	0	0
chr1	154706122	1	0	1	0	0	0
chr1	154706123	1	0	1	0	0	0
chr1	154706124	1	0	1	0	0	0
chr1	154706125	1	0	1	0	0	0
chr1	154706126	1	0	1	0	0	0
chr1	154706127	1	0	1	0	0	0
chr1	154706128	1	0	1	0	0	0
chr1	154706129	1	0	1	0	0	0
chr1	154706130	1	0	1	0	0	0
chr1	154706131	1	0	1	0	0	0
chr1	154706132	1	0	1	0	0	0
chr1	154706133	1	0	1	0	0	0
chr1	154706134	1	0	1	0	0	0
chr1	154706135	1	0	1	0	0	0
chr1	154706136	1	0	1	0	0	0
chr1	154706137	1	0	1	0	0	0
chr1	154706138	1	0	1	0	0	0
chr1	154706139	1	0	1	0	0	0
chr1	154706140	1	0	1	0	0	0
chr1	154706141	1	0	1	0	0	0
chr1	154706142	1	0	1	0	0	0
chr1	154706143	1	0	1	0	0	0
chr1	154706144	1	0	1	0	0	0
chr1	154706145	1	0	1	0	0	0
chr1	154706146	1	0	1	0	0	0
chr1	154706147	1	0	1	0	0	0
chr1	154706148	1	0	1	0	0	0
chr1	154706149	1	0	1	0	0	0
chr1	154706150	1	0	1	0	0	0
chr1	154706151	1	0	1	0	0	0
chr1	154706152	1	0	1	0	0	0
chr1	154706153	1	0	1	0	0	0
chr1	154706154	1	0	1	0	0	0
chr1	154706155	1	0	1	0	0	0
chr1	154706156	1	0	1	0	0	0
chr1	154706157	1	0	1	0	0	0
chr1	154706158	1	0	1	0	0	0
chr1	154706159	1	0	1	0	0	0
chr1	154706160	1	0	1	0	0	0
chr1	154706161	1	0	1	0	0	0
chr1	154706162	1	0	1	0	0	0
chr1	154706163	1	0	1	0	0	0
chr1	154706164	1	0	1	0	0	0
chr1	154706165	1	0	1	0	0	0
chr1	154706166	1	0	1	0	0	0
chr1	154706167	1	0	1	0	0	0
chr1	154706168	1	0	1	0	0	0
chr1	154706169	1	0	1	0	0	0
chr1	154706170	1	0	1	0	0	0
chr1	154706171	1	0	1	0	0	0
chr1	154706172	1	0	1	0	0	0
chr1	154706173	1	0	1	0	0	0
chr1	154706174	1	0	1	0	0	0
chr1	154706175	1	0	1	0	0	0
chr1	154706176	1	0	1	0	0	0
chr1	154706177	1	0	1	0	0	0
chr1	154706178	1	0	1	0	0	0
chr1	154706179	1	0	1	0	0	0
chr1	154706180	1	0	1	0	0	0
chr1	154706181	1	0	1	0	0	0
chr1	154706182	1	0	1	0	0	0
chr1	154706183	1	0	1	0	0	0
chr1	154706184	1	0	1	0	0	0
chr1	154706185	1	0	1	0	0	0
chr1	154706186	1	0	1	0	0	0
chr1	154706187	1	0	1	0	0	0
chr1	154706188	1	0	1	0	0	0
chr1	154706189	1	0	1	0	0	0
chr1	154706190	1	0	1	0	0	0
chr1	154706191	1	0	1	0	0	0
chr1	154706192	1	0	1	0	0	0
chr1	154706193	1	0	1	0	0	0
chr1	154706194	1	0	1	0	0	0
chr1	154706195	1	0	1	0	0	0
chr1	154706196	1	0	1	0	0	0
chr1	154706197	1	0	1	0	0	0
chr1	154706198	1	0	1	0	0	0
chr1	154706199	1	0	1	0	0	0
chr1	154706200	1	0	1	0	0	0
chr1	154706201	1	0	1	0	0	0
chr1	154706202	1	0	1	0	0	0
chr1	154706203	1	0	1	0	0	0
chr1	154706204	1	0	1	0	0	0
chr1	154706205	1	0	1	0	0	0
chr1	154706206	1	0	1	0	0	0
chr1	154706207	1	0	1	0	0	0
chr1	154706208	1	0	1	0	0	0
chr1	154706209	1	0	1	0	0	0
chr1	154706210	1	0	1	0	0	0
chr1	154706211	1	0	1	0	0	0
chr1	154706212	1	0	1	0	0	0
chr1	154706213	1	0	1	0	0	0
chr1	154706214	1	0	1	0	0	0
chr1	154706215	1	0	1	0	0	0
chr1	154706216	1	0	1	0	0	0
chr1	154706217	1	0	1	0	0	0
chr1	154706218	1	0	1	0	0	0
chr1	154706219	1	0	1	0	0	0
chr1	154706220	1	0	1	0	0	0
chr1	154706221	1	0	1	0	0	0
chr1	154706222	1	0	1	0	0	0
chr1	154706223	1	0	1	0	0	0
chr1	154706224	1	0	1	0	0	0
chr1	154706225	1	0	1	0	0	0
chr1	154706226	1	0	1	0	0	0
chr1	154706227	1	0	1	0	0	0
chr1	154706228	1	0	1	0	0	0
chr1	154706229	1	0	1	0	0	0
chr1	154706230	1	0	1	0	0	0
chr1	154706231	1	0	1	0	0	0
chr1	154706232	1	0	1	0	0	0
chr1	154706233	1	0	1	0	0	0
chr1	154706234	1	0	1	0	0	0
chr1	154706235	1	0	1	0	0	0
chr1	154706236	1	0	1	0	0	0
chr1	154706237	1	0	1	0	0	0
chr1	154706238	1	0	1	0	0	0
chr1	154706239	1	0	1	0	0	0
chr1	154706240	1	0	1	0	0	0
chr1	154706241	1	0	1	0	0	0
chr1	154706242	1	0	1	0	0	0
chr1	154706243	1	0	1	0	0	0
chr1	154706244	1	0	1	0	0	0
chr1	154706245	1	0	1	0	0	0
chr1	154706246	1	0	1	0	0	0
chr1	154706247	1	0	1	0	0	0
chr1	154706248	1	0	1	0	0	0
chr1	154706249	1	0	1	0	0	0
chr1	154706250	1	0	1	0	0	0
chr1	154706251	1	0	1	0	0	0
chr1	154706252	1	0	1	0	0	0
chr1	154706253	1	0	1	0	0	0
chr1	154706254	1	0	1	0	0	0
chr1	154706255	1	0	1	0	0	0
chr1	154706256	1	0	1	0	0	0
chr1	154706301	1	1	0	0	0	0
chr1	154706302	1	1	0	0	0	0
chr1	154706303	1	1	0	0	0	0
chr1	154706304	1	1	0	0	0	0
chr1	154706305	1	1	0	0	0	0
chr1	154706306	1	1	0	0	0	0
chr1	154706307	1	1	0	0	0	0
chr1	154706308	1	1	0	0	0	0
chr1	154706309	1	1	0	0	0	0
chr1	154706310	1	1	0	0	0	0
chr1	154706311	1	1	0	0	0	0
chr1	154706312	1	1	0	0	0	0
chr1	154706313	1	1	0	0	0	0
chr1	154706314	1	1	0	0	0	0
chr1	154706315	1	1	0	0	0	0
chr1	154706316	1	1	0	0	0	0
chr1	154706317	1	1	0	0	0	0
chr1	154706318	1	1	0	0	0	0
chr1	154706319	1	1	0	0	0	0
chr1	154706320	1	1	0	0	0	0
chr1	154706321	1	1	0	0	0	0
chr1	154706322	1	1	0	0	0	0
chr1	154706323	1	1	0	0	0	0
chr1	154706324	1	1	0	0	0	0
chr1	154706325	1	1	0	0	0	0
chr1	154706326	1	1	0	0	0	0
chr1	154706327	1	1	0	0	0	0
chr1	154706328	1	1	0	0	0	0
chr1	154706329	1	1	0	0	0	0
chr1	154706330	1	1	0	0	0	0
chr1	154706331	1	1	0	0	0	0
chr1	154706332	1	1	0	0	0	0
chr1	154706333	1	1	0	0	0	0
chr1	154706334	1	1	0	0	0	0
chr1	154706335	1	1	0	0	0	0
chr1	154706336	1	1	0	0	0	0
chr1	154706337	1	1	0	0	0	0
chr1	154706338	1	1	0	0	0	0
chr1	154706339	1	1	0	0	0	0
chr1	154706340	1	1	0	0	0	0
chr1	154706341	1	1	0	0	0	0
chr1	154706342	1	1	0	0	0	0
chr1	154706343	1	1	0	0	0	0
chr1	154706344	1	1	0	0	0	0
chr1	154706345	1	1	0	0	0	0
chr1	154706346	1	1	0	0	0	0
chr1	154706347	1	1	0	0	0	0
chr1	154706348	1	1	0	0	0	0
chr1	154706349	1	1	0	0	0	0
chr1	154706350	1	1	0	0	0	0
chr1	154706351	1	1	0	0	0	0
chr1	154706352	1	1	0	0	0	0
chr1	154706353	1	1	0	0	0	0
chr1	154706354	1	1	0	0	0	0
chr1	154706355	1	1	0	0	0	0
chr1	154706356	1	1	0	0	0	0
chr1	154706357	1	1	0	0	0	0
chr1	154706358	1	1	0	0	0	0
chr1	154706359	1	1	0	0	0	0
chr1	154706360	1	1	0	0	0	0
chr1	154706361	1	1	0	0	0	0
chr1	154706362	1	1	0	0	0	0
chr1	154706363	1	1	0	0	0	0
chr1	154706364	1	1	0	0	0	0
chr1	154706365	1	1	0	0	0	0
chr1	154706366	1	1	0	0	0	0
chr1	154706367	1	1	0	0	0	0
chr1	154706368	1	1	0	0	0	0
chr1	154706369	1	1	0	0	0	0
chr1	154706370	1	1	0	0	0	0
chr1	154706371	1	1	0	0	0	0
chr1	154706372	1	1	0	0	0	0
chr1	154706373	1	1	0	0	0	0
chr1	154706374	1	1	0	0	0	0
chr1	154706375	1	1	0	0	0	0
chr1	154706376	1	1	0	0	0	0
chr1	154706377	1	1	0	0	0	0
chr1	154706378	1	1	0	0	0	0
chr1	154706379	1	1	0	0	0	0
chr1	154706380	1	1	0	0	0	0
chr1	154706381	1	1	0	0	0	0
chr1	154706382	1	1	0	0	0	0
chr1	154706383	1	1	0	0	0	0
chr1	154706384	1	1	0	0	0	0
chr1	154706385	2	2	0	0	0	0
chr1	154706386	2	2	0	0	0	0
chr1	154706387	2	2	0	0	0	0
chr1	154706388	2	2	0	0	0	0
chr1	154706389	3	3	0	0	0	0
chr1	154706390	3	3	0	0	0	0
chr1	154706391	3	3	0	0	0	0
chr1	154706392	3	3	0	0	0	0
chr1	154706393	3	3	0	0	0	0
chr1	154706394	3	3	0	0	0	0
chr1	154706395	3	3	0	0	0	0
chr1	154706396	3	3	0	0	0	0
chr1	154706397	3	3	0	0	0	0
chr1	154706398	3	3	0	0	0	0
chr1	154706399	3	3	0	0	0	0
chr1	154706400	3	3	0	0	0	0
chr1	154706401	3	3	0	0	0	0
chr1	154706402	3	3	0	0	0	0
chr1	154706403	3	3	0	0	0	0
chr1	154706404	3	3	0	0	0	0
chr1	154706405	3	3	0	0	0	0
chr1	154706406	3	3	0	0	0	0
chr1	154706407	3	3	0	0	0	0
chr1	154706408	3	3	0	0	0	0
chr1	154706409	3	3	0	0	0	0
chr1	154706410	3	3	0	0	0	0
chr1	154706411	3	3	0	0	0	0
chr1	154706412	3	3	0	0	0	0
chr1	154706413	3	3	0	0	0	0
chr1	154706414	3	3	0	0	0	0
chr1	154706415	3	3	0	0	0	0
chr1	154706416	3	3	0	0	0	0
chr1	154706417	3	3	0	0	0	0
chr1	154706418	3	3	0	0	0	0
chr1	154706419	3	3	0	0	0	0
chr1	154706420	3	3	0	0	0	0
chr1	154706421	3	3	0	0	0	0
chr1	154706422	3	3	0	0	0	0
chr1	154706423	3	3	0	0	0	0
chr1	154706424	3	3	0	0	0	0
chr1	154706425	3	3	0	0	0	0
chr1	154706426	3	3	0	0	0	0
chr1	154706427	3	3	0	0	0	0
chr1	154706428	3	3	0	0	0	0
chr1	154706429	3	3	0	0	0	0
chr1	154706430	3	3	0	0	0	0
chr1	154706431	3	3	0	0	0	0
chr1	154706432	3	3	0	0	0	0
chr1	154706433	3	3	0	0	0	0
chr1	154706434	3	3	0	0	0	0
chr1	154706435	3	3	0	0	0	0
chr1	154706436	3	3	0	0	0	0
chr1	154706437	3	3	0	0	0	0
chr1	154706438	3	3	0	0	0	0
chr1	154706439	3	3	0	0	0	0
chr1	154706440	3	3	0	0	0	0
chr1	154706441	3	3	0	0	0	0
chr1	154706442	3	3	0	0	0	0
chr1	154706443	3	3	0	0	0	0
chr1	154706444	3	3	0	0	0	0
chr1	154706445	3	3	0	0	0	0
chr1	154706446	3	3	0	0	0	0
chr1	154706447	3	3	0	0	0	0
chr1	154706448	3	3	0	0	0	0
chr1	154706449	3	3	0	0	0	0
chr1	154706450	3	3	0	0	0	0
chr1	154706451	3	3	0	0	0	0
chr1	154706452	2	2	0	0	0	0
chr1	154706453	2	2	0	0	0	0
chr1	154706454	2	2	0	0	0	0
chr1	154706455	2	2	0	0	0	0
chr1	154706456	2	2	0	0	0	0
chr1	154706457	2	2	0	0	0	0
chr1	154706458	2	2	0	0	0	0
chr1	154706459	2	2	0	0	0	0
chr1	154706460	2	2	0	0	0	0
chr1	154706461	2	2	0	0	0	0
chr1	154706462	2	2	0	0	0	0
chr1	154706463	2	2	0	0	0	0
chr1	154706464	2	2	0	0	0	0
chr1	154706465	2	2	0	0	0	0
chr1	154706466	2	2	0	0	0	0
chr1	154706467	2	2	0	0	0	0
chr1	154706468	2	2	0	0	0	0
chr1	154706469	2	2	0	0	0	0
chr1	154706470	2	2	0	0	0	0
chr1	154706471	2	2	0	0	0	0
chr1	154706472	2	2	0	0	0	0
chr1	154706473	2	2	0	0	0	0
chr1	154706474	2	2	0	0	0	0
chr1	154706475	2	2	0	0	0	0
chr1	154706476	2	2	0	0	0	0
chr1	154706477	2	2	0	0	0	0
chr1	154706478	2	2	0	0	0	0
chr1	154706479	2	2	0	0	0	0
chr1	154706480	2	2	0	0	0	0
chr1	154706481	2	2	0	0	0	0
chr1	154706482	2	2	0	0	0	0
chr1	154706483	2	2	0	0	0	0
chr1	154706484	2	2	0	0	0	0
chr1	154706485	2	2	0	0	0	0
chr1	154706486	2	2	0	0	0	0
chr1	154706487	2	2	0	0	0	0
chr1	154706488	2	2	0	0	0	0
chr1	154706489	2	2	0	0	0	0
chr1	154706490	2	2	0	0	0	0
chr1	154706491	2	2	0	0	0	0
chr1	154706492	2	2	0	0	0	0
chr1	154706493	2	2	0	0	0	0
chr1	154706494	2	2	0	0	0	0
chr1	154706495	1	1	0	0	0	0
chr1	154706496	1	1	0	0	0	0
chr1	154706497	1	1	0	0	0	0
chr1	154706498	1	1	0	0	0	0
chr1	154706499	1	1	0	0	0	0
chr1	154706500	1	1	0	0	0	0
chr1	154706501	1	1	0	0	0	0
chr1	154706502	1	1	0	0	0	0
chr1	154706503	1	1	0	0	0	0
chr1	154706504	1	1	0	0	0	0
chr1	154706505	1	1	0	0	0	0
chr1	154706506	1	1	0	0	0	0
chr1	154706507	1	1	0	0	0	0
chr1	154706508	1	1	0	0	0	0
chr1	154706509	1	1	0	0	0	0
chr1	154706510	1	1	0	0	0	0
chr1	154706511	1	1	0	0	0	0
chr1	154706512	1	1	0	0	0	0
chr1	154706513	1	1	0	0	0	0
chr1	154706514	1	1	0	0	0	0
chr1	154706515	1	1	0	0	0	0
chr1	154706516	1	1	0	0	0	0
chr1	154706517	1	1	0	0	0	0
chr1	154706518	1	1	0	0	0	0
chr1	154706519	1	1	0	0	0	0
chr1	154706520	1	1	0	0	0	0
chr1	154706521	1	1	0	0	0	0
chr1	154706522	1	1	0	0	0	0
chr1	154706523	1	1	0	0	0	0
chr1	154706524	1	1	0	0	0	0
chr1	154706525	1	1	0	0	0	0
chr1	154706526	1	1	0	0	0	0
chr1	154706527	1	1	0	0	0	0
chr1	154706528	1	1	0	0	0	0
chr1	154706529	1	1	0	0	0	0
chr1	154706530	1	1	0	0	0	0
chr1	154706531	1	1	0	0	0	0
chr1	154706532	1	1	0	0	0	0
chr1	154706533	1	1	0	0	0	0
chr1	154706534	1	1	0	0	0	0
chr1	154706535	1	1	0	0	0	0
chr1	154707236	1	1	0	0	0	0
chr1	154707237	1	1	0	0	0	0
chr1	154707238	1	1	0	0	0	0
chr1	154707239	1	1	0	0	0	0
chr1	154707240	1	1	0	0	0	0
chr1	154707241	1	1	0	0	0	0
chr1	154707242	1	1	0	0	0	0
chr1	154707243	1	1	0	0	0	0
chr1	154707244	1	1	0	0	0	0
chr1	154707245	1	1	0	0	0	0
chr1	154707246	1	1	0	0	0	0
chr1	154707247	1	1	0	0	0	0
chr1	154707248	1	1	0	0	0	0
chr1	154707249	1	1	0	0	0	0
chr1	154707250	1	1	0	0	0	0
chr1	154707251	1	1	0	0	0	0
chr1	154707252	1	1	0	0	0	0
chr1	154707253	1	1	0	0	0	0
chr1	154707254	1	1	0	0	0	0
chr1	154707255	1	1	0	0	0	0
chr1	154707256	1	1	0	0	0	0
chr1	154707257	1	1	0	0	0	0
chr1	154707258	1	1	0	0	0	0
chr1	154707259	1	1	0	0	0	0
chr1	154707260	1	1	0	0	0	0
chr1	154707261	1	1	0	0	0	0
chr1	154707262	1	1	0	0	0	0
chr1	154707263	1	1	0	0	0	0
chr1	154707264	1	1	0	0	0	0
chr1	154707265	1	1	0	0	0	0
chr1	154707266	1	1	0	0	0	0
chr1	154707267	1	1	0	0	0	0
chr1	154707268	1	1	0	0	0	0
chr1	154707269	1	1	0	0	0	0
chr1	154707270	1	1	0	0	0	0
chr1	154707271	1	1	0	0	0	0
chr1	154707272	1	1	0	0	0	0
chr1	154707273	1	1	0	0	0	0
chr1	154707274	1	1	0	0	0	0
chr1	154707275	1	1	0	0	0	0
chr1	154707276	1	1	0	0	0	0
chr1	154707277	1	1	0	0	0	0
chr1	154707278	1	1	0	0	0	0
chr1	154707279	1	1	0	0	0	0
chr1	154707280	1	1	0	0	0	0
chr1	154707281	1	1	0	0	0	0
chr1	154707282	1	1	0	0	0	0
chr1	154707283	1	1	0	0	0	0
chr1	154707284	1	1	0	0	0	0
chr1	154707285	1	1	0	0	0	0
chr1	154707286	1	1	0	0	0	0
chr1	154707287	1	1	0	0	0	0
chr1	154707288	1	1	0	0	0	0
chr1	154707289	1	1	0	0	0	0
chr1	154707290	1	1	0	0	0	0
chr1	154707291	1	1	0	0	0	0
chr1	154707292	1	1	0	0	0	0
chr1	154707293	1	1	0	0	0	0
chr1	154707294	1	1	0	0	0	0
chr1	154707295	1	1	0	0	0	0
chr1	154707296	1	1	0	0	0	0
chr1	154707297	1	1	0	0	0	0
chr1	154707298	1	1	0	0	0	0
chr1	154707299	1	1	0	0	0	0
chr1	154707300	1	1	0	0	0	0
chr1	154707301	1	1	0	0	0	0
chr1	154707302	1	1	0	0	0	0
chr1	154707303	1	1	0	0	0	0
chr1	154707304	1	1	0	0	0	0
chr1	154707305	1	1	0	0	0	0
chr1	154707306	1	1	0	0	0	0
chr1	154707307	1	1	0	0	0	0
chr1	154707308	1	1	0	0	0	0
chr1	154707309	1	1	0	0	0	0
chr1	154707310	1	1	0	0	0	0
chr1	154707311	1	1	0	0	0	0
chr1	154707312	1	1	0	0	0	0
chr1	154707313	1	1	0	0	0	0
chr1	154707314	1	1	0	0	0	0
chr1	154707315	1	1	0	0	0	0
chr1	154707316	1	1	0	0	0	0
chr1	154707317	1	1	0	0	0	0
chr1	154707318	1	1	0	0	0	0
chr1	154707319	1	1	0	0	0	0
chr1	154707320	1	1	0	0	0	0
chr1	154707321	1	1	0	0	0	0
chr1	154707322	1	1	0	0	0	0
chr1	154707323	1	1	0	0	0	0
chr1	154707324	1	1	0	0	0	0
chr1	154707325	1	1	0	0	0	0
chr1	154707326	1	1	0	0	0	0
chr1	154707327	1	1	0	0	0	0
chr1	154707328	1	1	0	0	0	0
chr1	154707329	1	1	0	0	0	0
chr1	154707330	1	1	0	0	0	0
chr1	154707331	1	1	0	0	0	0
chr1	154707332	1	1	0	0	0	0
chr1	154707333	1	1	0	0	0	0
chr1	154707334	1	1	0	0	0	0
chr1	154707335	1	1	0	0	0	0
chr1	154707336	1	1	0	0	0	0
chr1	154707337	1	1	0	0	0	0
chr1	154707338	1	1	0	0	0	0
chr1	154707339	1	1	0	0	0	0
chr1	154707340	1	1	0	0	0	0
chr1	154707341	1	1	0	0	0	0
chr1	154707342	1	1	0	0	0	0
chr1	154707343	1	1	0	0	0	0
chr1	154707344	1	1	0	0	0	0
chr1	154707345	1	1	0	0	0	0
chr1	154707346	1	1	0	0	0	0
chr1	154707347	1	1	0	0	0	0
chr1	154707348	1	1	0	0	0	0
chr1	154707349	1	1	0	0	0	0
chr1	154707350	1	1	0	0	0	0
chr1	154707351	1	1	0	0	0	0
chr1	154707352	1	1	0	0	0	0
chr1	154707353	1	1	0	0	0	0
chr1	154707354	1	1	0	0	0	0
chr1	154707355	1	1	0	0	0	0
chr1	154707356	1	1	0	0	0	0
chr1	154707357	1	1	0	0	0	0
chr1	154707358	1	1	0	0	0	0
chr1	154707359	1	1	0	0	0	0
chr1	154707360	1	1	0	0	0	0
chr1	154707361	1	1	0	0	0	0
chr1	154707362	1	1	0	0	0	0
chr1	154707363	1	1	0	0	0	0
chr1	154707364	1	1	0	0	0	0
chr1	154707365	1	1	0	0	0	0
chr1	154707366	1	1	0	0	0	0
chr1	154707367	1	1	0	0	0	0
chr1	154707368	1	1	0	0	0	0
chr1	154707369	1	1	0	0	0	0
chr1	154707370	1	1	0	0	0	0
chr1	154707371	1	1	0	0	0	0
chr1	154707372	1	1	0	0	0	0
chr1	154707373	1	1	0	0	0	0
chr1	154707374	1	1	0	0	0	0
chr1	154707375	1	1	0	0	0	0
chr1	154707376	1	1	0	0	0	0
chr1	154707377	1	1	0	0	0	0
chr1	154707378	1	1	0	0	0	0
chr1	154707379	1	1	0	0	0	0
chr1	154707380	1	1	0	0	0	0
chr1	154707381	1	1	0	0	0	0
chr1	154707382	1	1	0	0	0	0
chr1	154707383	1	1	0	0	0	0
chr1	154707384	1	1	0	0	0	0
chr1	154707385	1	1	0	0	0	0
chr1	154707386	1	1	0	0	0	0
chr1	154709624	1	0	1	0	0	0
chr1	154709625	1	0	1	0	0	0
chr1	154709626	1	0	1	0	0	0
chr1	154709627	1	0	1	0	0	0
chr1	154709628	1	0	1	0	0	0
chr1	154709629	1	0	1	0	0	0
chr1	154709630	1	0	1	0	0	0
chr1	154709631	1	0	1	0	0	0
chr1	154709632	1	0	1	0	0	0
chr1	154709633	1	0	1	0	0	0
chr1	154709634	1	0	1	0	0	0
chr1	154709635	1	0	1	0	0	0
chr1	154709636	1	0	1	0	0	0
chr1	154709637	1	0	1	0	0	0
chr1	154709638	1	0	1	0	0	0
chr1	154709639	1	0	1	0	0	0
chr1	154709640	1	0	1	0	0	0
chr1	154709641	1	0	1	0	0	0
chr1	154709642	1	0	1	0	0	0
chr1	154709643	1	0	1	0	0	0
chr1	154709644	1	0	1	0	0	0
chr1	154709645	1	0	1	0	0	0
chr1	154709646	1	0	1	0	0	0
chr1	154709647	1	0	1	0	0	0
chr1	154709648	1	0	1	0	0	0
chr1	154709649	1	0	1	0	0	0
chr1	154709650	1	0	1	0	0	0
chr1	154709651	1	0	1	0	0	0
chr1	154709652	1	0	1	0	0	0
chr1	154709653	1	0	1	0	0	0
chr1	154709654	1	0	1	0	0	0
chr1	154709655	1	0	1	0	0	0
chr1	154709656	1	0	1	0	0	0
chr1	154709657	1	0	1	0	0	0
chr1	154709658	1	0	1	0	0	0
chr1	154709659	1	0	1	0	0	0
chr1	154709660	1	0	1	0	0	0
chr1	154709661	1	0	1	0	0	0
chr1	154709662	1	0	1	0	0	0
chr1	154709663	1	0	1	0	0	0
chr1	154709664	1	0	1	0	0	0
chr1	154709665	1	0	1	0	0	0
chr1	154709666	1	0	1	0	0	0
chr1	154709667	1	0	1	0	0	0
chr1	154709668	1	0	1	0	0	0
chr1	154709669	1	0	1	0	0	0
chr1	154709670	1	0	1	0	0	0
chr1	154709671	1	0	1	0	0	0
chr1	154709672	1	0	1	0	0	0
chr1	154709673	1	0	1	0	0	0
chr1	154709674	1	0	1	0	0	0
chr1	154709675	1	0	1	0	0	0
chr1	154709676	1	0	1	0	0	0
chr1	154709677	1	0	1	0	0	0
chr1	154709678	1	0	1	0	0	0
chr1	154709679	1	0	1	0	0	0
chr1	154709680	1	0	1	0	0	0
chr1	154709681	1	0	1	0	0	0
chr1	154709682	1	0	1	0	0	0
chr1	154709683	1	0	1	0	0	0
chr1	154709684	1	0	1	0	0	0
chr1	154709685	1	0	1	0	0	0
chr1	154709686	1	0	1	0	0	0
chr1	154709687	1	0	1	0	0	0
chr1	154709688	1	0	1	0	0	0
chr1	154709689	1	0	1	0	0	0
chr1	154709690	1	0	1	0	0	0
chr1	154709691	1	0	1	0	0	0
chr1	154709692	1	0	1	0	0	0
chr1	154709693	1	0	1	0	0	0
chr1	154709694	1	0	1	0	0	0
chr1	154709695	1	0	1	0	0	0
chr1	154709696	1	0	1	0	0	0
chr1	154709697	1	0	1	0	0	0
chr1	154709698	1	0	1	0	0	0
chr1	154709699	1	0	1	0	0	0
chr1	154709700	1	0	1	0	0	0
chr1	154709701	1	0	1	0	0	0
chr1	154709702	1	0	1	0	0	0
chr1	154709703	1	0	1	0	0	0
chr1	154709704	1	0	1	0	0	0
chr1	154709705	1	0	1	0	0	0
chr1	154709706	1	0	1	0	0	0
chr1	154709707	1	0	1	0	0	0
chr1	154709708	1	0	1	0	0	0
chr1	154709709	1	0	1	0	0	0
chr1	154709710	1	0	1	0	0	0
chr1	154709711	1	0	1	0	0	0
chr1	154709712	1	0	1	0	0	0
chr1	154709713	1	0	1	0	0	0
chr1	154709714	1	0	1	0	0	0
chr1	154709715	1	0	1	0	0	0
chr1	154709716	1	0	1	0	0	0
chr1	154709717	1	0	1	0	0	0
chr1	154709718	1	0	1	0	0	0
chr1	154709719	1	0	1	0	0	0
chr1	154709720	1	0	1	0	0	0
chr1	154709721	1	0	1	0	0	0
chr1	154709722	1	0	1	0	0	0
chr1	154709723	1	0	1	0	0	0
chr1	154709724	1	0	1	0	0	0
chr1	154709725	1	0	1	0	0	0
chr1	154709726	1	0	1	0	0	0
chr1	154709727	1	0	1	0	0	0
chr1	154709728	1	0	1	0	0	0
chr1	154709729	1	0	1	0	0	0
chr1	154709730	1	0	1	0	0	0
chr1	154709731	1	0	1	0	0	0
chr1	154709732	1	0	1	0	0	0
chr1	154709733	1	0	1	0	0	0
chr1	154709734	1	0	1	0	0	0
chr1	154709735	1	0	1	0	0	0
chr1	154709736	1	0	1	0	0	0
chr1	154709737	1	0	1	0	0	0
chr1	154709738	1	0	1	0	0	0
