chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17950989	16	10	6	0	0	0
chr19	17950990	16	10	6	0	0	0
chr19	17950991	16	10	6	0	0	0
chr19	17950992	16	10	6	0	0	0
chr19	17950993	16	10	6	0	0	0
chr19	17950994	16	10	6	0	0	0
chr19	17950995	16	10	6	0	0	0
chr19	17950996	16	10	6	0	0	0
chr19	17950997	16	10	6	0	0	0
chr19	17950998	17	10	7	0	0	0
chr19	17950999	17	10	7	0	0	0
chr19	17951000	17	10	7	0	0	0
chr19	17951001	17	10	7	0	0	0
chr19	17951002	17	10	7	0	0	0
chr19	17951003	16	10	6	0	0	0
chr19	17951004	16	10	6	0	0	0
chr19	17951005	16	10	6	0	0	0
chr19	17951006	16	10	6	0	0	0
chr19	17951007	16	10	6	0	0	0
chr19	17951008	16	10	6	0	0	0
chr19	17951009	16	10	6	0	0	0
chr19	17951010	16	10	6	0	0	0
chr19	17951011	16	10	6	0	0	0
chr19	17951012	17	11	6	0	0	0
chr19	17951013	17	11	6	0	0	0
chr19	17951014	17	11	6	0	0	0
chr19	17951015	17	11	6	0	0	0
chr19	17951016	17	11	6	0	0	0
chr19	17951017	17	11	6	0	0	0
chr19	17951018	16	11	5	0	0	0
chr19	17951019	15	11	4	0	0	0
chr19	17951020	15	11	4	0	0	0
chr19	17951021	16	12	4	0	0	0
chr19	17951022	16	12	4	0	0	0
chr19	17951023	16	12	4	0	0	0
chr19	17951024	16	12	4	0	0	0
chr19	17951025	16	12	4	0	0	0
chr19	17951026	16	12	4	0	0	0
chr19	17951027	16	12	4	0	0	0
chr19	17951028	16	12	4	0	0	0
chr19	17951029	16	12	4	0	0	0
chr19	17951030	16	12	4	0	0	0
chr19	17951031	16	12	4	0	0	0
chr19	17951032	16	12	4	0	0	0
chr19	17951033	16	12	4	0	0	0
chr19	17951034	16	12	4	0	0	0
chr19	17951035	16	12	4	0	0	0
chr19	17951036	16	12	4	0	0	0
chr19	17951037	16	12	4	0	0	0
chr19	17951038	16	12	4	0	0	0
chr19	17951039	16	12	4	0	0	0
chr19	17951040	16	12	4	0	0	0
chr19	17951041	16	12	4	0	0	0
chr19	17951042	16	12	4	0	0	0
chr19	17951043	16	12	4	0	0	0
chr19	17951044	15	11	4	0	0	0
chr19	17951045	15	11	4	0	0	0
chr19	17951046	15	11	4	0	0	0
chr19	17951047	16	12	4	0	0	0
chr19	17951048	16	12	4	0	0	0
chr19	17951049	16	12	4	0	0	0
chr19	17951050	16	12	4	0	0	0
chr19	17951051	16	12	4	0	0	0
chr19	17951052	16	12	4	0	0	0
chr19	17951053	17	13	4	0	0	0
chr19	17951054	17	13	4	0	0	0
chr19	17951055	17	13	4	0	0	0
chr19	17951056	17	13	4	0	0	0
chr19	17951057	17	13	4	0	0	0
chr19	17951058	17	13	4	0	0	0
chr19	17951059	17	13	4	0	0	0
chr19	17951060	17	13	4	0	0	0
chr19	17951061	17	13	4	0	0	0
chr19	17951062	17	13	4	0	0	0
chr19	17951063	17	13	4	0	0	0
chr19	17951064	17	13	4	0	0	0
chr19	17951065	17	13	4	0	0	0
chr19	17951066	17	13	4	0	0	0
chr19	17951067	17	13	4	0	0	0
chr19	17951068	17	13	4	0	0	0
chr19	17951069	17	13	4	0	0	0
chr19	17951070	17	13	4	0	0	0
chr19	17951071	17	13	4	0	0	0
chr19	17951072	18	13	5	0	0	0
chr19	17951073	18	13	5	0	0	0
chr19	17951074	18	13	5	0	0	0
chr19	17951075	18	13	5	0	0	0
chr19	17951076	18	13	5	0	0	0
chr19	17951077	18	13	5	0	0	0
chr19	17951078	18	13	5	0	0	0
chr19	17951079	17	12	5	0	0	0
chr19	17951080	17	12	5	0	0	0
chr19	17951081	17	12	5	0	0	0
chr19	17951082	17	12	5	0	0	0
chr19	17951083	17	12	5	0	0	0
chr19	17951084	17	12	5	0	0	0
chr19	17951085	17	12	5	0	0	0
chr19	17951086	17	12	5	0	0	0
chr19	17951087	17	12	5	0	0	0
chr19	17951088	17	12	5	0	0	0
chr19	17951089	17	12	5	0	0	0
chr19	17951090	16	11	5	0	0	0
chr19	17951091	17	11	6	0	0	0
chr19	17951092	17	11	6	0	0	0
chr19	17951093	17	11	6	0	0	0
chr19	17951094	18	12	6	0	0	0
chr19	17951095	18	12	6	0	0	0
chr19	17951096	18	12	6	0	0	0
chr19	17951097	18	12	6	0	0	0
chr19	17951098	19	13	6	0	0	0
chr19	17951099	19	13	6	0	0	0
chr19	17951100	19	13	6	0	0	0
chr19	17951101	19	13	6	0	0	0
chr19	17951102	19	13	6	0	0	0
chr19	17951103	19	13	6	0	0	0
chr19	17951104	20	14	6	0	0	0
chr19	17951105	20	14	6	0	0	0
chr19	17951106	20	14	6	0	0	0
chr19	17951107	19	13	6	0	0	0
chr19	17951108	19	13	6	0	0	0
chr19	17951109	20	13	7	0	0	0
chr19	17951110	20	13	7	0	0	0
chr19	17951111	20	13	7	0	0	0
chr19	17951112	19	12	7	0	0	0
chr19	17951113	19	12	7	0	0	0
chr19	17951114	19	12	7	0	0	0
chr19	17951115	19	12	7	0	0	0
chr19	17951116	19	12	7	0	0	0
chr19	17951117	19	12	7	0	0	0
chr19	17951118	20	13	7	0	0	0
chr19	17951119	19	12	7	0	0	0
chr19	17951120	20	12	8	0	0	0
chr19	17951121	20	12	8	0	0	0
chr19	17951122	20	12	8	0	0	0
chr19	17951123	21	13	8	0	0	0
chr19	17951124	20	12	8	0	0	0
chr19	17951125	20	12	8	0	0	0
chr19	17951126	20	12	8	0	0	0
chr19	17951127	20	12	8	0	0	0
chr19	17951128	20	12	8	0	0	0
chr19	17951129	20	12	8	0	0	0
chr19	17951130	21	12	9	0	0	0
chr19	17951131	21	12	9	0	0	0
chr19	17951132	20	12	8	0	0	0
chr19	17951133	18	11	7	0	0	0
chr19	17951134	18	11	7	0	0	0
chr19	17951135	17	10	7	0	0	0
chr19	17951136	17	10	7	0	0	0
chr19	17951137	17	10	7	0	0	0
chr19	17951138	17	10	7	0	0	0
chr19	17951139	16	9	7	0	0	0
chr19	17951140	16	9	7	0	0	0
chr19	17951141	17	10	7	0	0	0
chr19	17951142	17	10	7	0	0	0
chr19	17951143	16	10	6	0	0	0
chr19	17951144	16	10	6	0	0	0
chr19	17951145	17	11	6	0	0	0
chr19	17951146	17	11	6	0	0	0
chr19	17951147	17	11	6	0	0	0
chr19	17951148	16	10	6	0	0	0
chr19	17951149	15	10	5	0	0	0
chr19	17951150	15	10	5	0	0	0
chr19	17951151	15	10	5	0	0	0
chr19	17951152	15	10	5	0	0	0
chr19	17951153	15	10	5	0	0	0
chr19	17951154	15	10	5	0	0	0
chr19	17951155	15	10	5	0	0	0
chr19	17951156	15	10	5	0	0	0
chr19	17951157	15	10	5	0	0	0
chr19	17951158	15	10	5	0	0	0
chr19	17951159	15	10	5	0	0	0
chr19	17951160	15	10	5	0	0	0
chr19	17951161	15	10	5	0	0	0
chr19	17951162	15	10	5	0	0	0
chr19	17951163	15	10	5	0	0	0
chr19	17951164	15	10	5	0	0	0
chr19	17951165	16	11	5	0	0	0
chr19	17951166	16	11	5	0	0	0
chr19	17951167	17	12	5	0	0	0
chr19	17951168	18	12	6	0	0	0
chr19	17951169	18	12	6	0	0	0
chr19	17951170	19	12	7	0	0	0
chr19	17951171	19	12	7	0	0	0
chr19	17951172	19	12	7	0	0	0
chr19	17951173	19	12	7	0	0	0
chr19	17951174	19	12	7	0	0	0
chr19	17951175	19	12	7	0	0	0
chr19	17951176	19	12	7	0	0	0
chr19	17951177	19	12	7	0	0	0
chr19	17951178	19	12	7	0	0	0
chr19	17951179	19	12	7	0	0	0
chr19	17951180	19	12	7	0	0	0
chr19	17951181	19	12	7	0	0	0
chr19	17951182	19	12	7	0	0	0
chr19	17951183	20	12	8	0	0	0
chr19	17951184	20	12	8	0	0	0
chr19	17951185	22	13	9	0	0	0
chr19	17951186	22	13	9	0	0	0
chr19	17951187	22	13	9	0	0	0
chr19	17951188	22	13	9	0	0	0
chr19	17951189	22	13	9	0	0	0
chr19	17951190	22	13	9	0	0	0
chr19	17951191	23	14	9	0	0	0
chr19	17951192	23	14	9	0	0	0
chr19	17951193	23	14	9	0	0	0
chr19	17951194	23	14	9	0	0	0
chr19	17951195	23	14	9	0	0	0
chr19	17951196	24	15	9	0	0	0
chr19	17951197	24	15	9	0	0	0
chr19	17951198	23	14	9	0	0	0
chr19	17951199	23	14	9	0	0	0
chr19	17951200	23	14	9	0	0	0
chr19	17951201	24	15	9	0	0	0
chr19	17951202	24	15	9	0	0	0
chr19	17951203	25	16	9	0	0	0
chr19	17951204	24	15	9	0	0	0
chr19	17951205	25	16	9	0	0	0
chr19	17951206	25	16	9	0	0	0
chr19	17951207	25	16	9	0	0	0
chr19	17951208	25	16	9	0	0	0
chr19	17951209	25	16	9	0	0	0
chr19	17951210	25	16	9	0	0	0
chr19	17951211	25	16	9	0	0	0
chr19	17951212	25	16	9	0	0	0
chr19	17951213	26	16	10	0	0	0
chr19	17951214	26	16	10	0	0	0
chr19	17951215	26	16	10	0	0	0
chr19	17951216	26	16	10	0	0	0
chr19	17951217	26	16	10	0	0	0
chr19	17951218	26	16	10	0	0	0
chr19	17951219	26	16	10	0	0	0
chr19	17951220	26	16	10	0	0	0
chr19	17951221	27	16	11	0	0	0
chr19	17951222	27	16	11	0	0	0
chr19	17951223	26	16	10	0	0	0
chr19	17951224	26	16	10	0	0	0
chr19	17951225	26	16	10	0	0	0
chr19	17951226	26	16	10	0	0	0
chr19	17951227	26	16	10	0	0	0
chr19	17951228	26	16	10	0	0	0
chr19	17951229	25	15	10	0	0	0
chr19	17951230	25	15	10	0	0	0
chr19	17951231	25	15	10	0	0	0
chr19	17951232	26	16	10	0	0	0
chr19	17951233	26	16	10	0	0	0
chr19	17951234	26	16	10	0	0	0
chr19	17951235	26	16	10	0	0	0
chr19	17951236	26	16	10	0	0	0
chr19	17951237	26	16	10	0	0	0
chr19	17951238	28	17	11	0	0	0
chr19	17951239	28	17	11	0	0	0
chr19	17951240	28	17	11	0	0	0
chr19	17951241	28	17	11	0	0	0
chr19	17951242	27	17	10	0	0	0
chr19	17951243	27	17	10	0	0	0
chr19	17951244	27	17	10	0	0	0
chr19	17951245	26	16	10	0	0	0
chr19	17951246	26	16	10	0	0	0
chr19	17951247	26	16	10	0	0	0
chr19	17951248	26	16	10	0	0	0
chr19	17951249	25	15	10	0	0	0
chr19	17951250	25	15	10	0	0	0
chr19	17951251	25	15	10	0	0	0
chr19	17951252	25	15	10	0	0	0
chr19	17951253	26	16	10	0	0	0
chr19	17951254	26	16	10	0	0	0
chr19	17951255	26	16	10	0	0	0
chr19	17951256	25	16	9	0	0	0
chr19	17951257	25	16	9	0	0	0
chr19	17951258	25	16	9	0	0	0
chr19	17951259	25	16	9	0	0	0
chr19	17951260	24	16	8	0	0	0
chr19	17951261	23	16	7	0	0	0
chr19	17951262	23	16	7	0	0	0
chr19	17951263	23	16	7	0	0	0
chr19	17951264	23	16	7	0	0	0
chr19	17951265	21	14	7	0	0	0
chr19	17951266	21	14	7	0	0	0
chr19	17951267	20	13	7	0	0	0
chr19	17951268	20	13	7	0	0	0
chr19	17951269	20	13	7	0	0	0
chr19	17951270	20	13	7	0	0	0
chr19	17951271	20	13	7	0	0	0
chr19	17951272	21	13	8	0	0	0
chr19	17951273	22	14	8	0	0	0
chr19	17951274	21	13	8	0	0	0
chr19	17951275	22	14	8	0	0	0
chr19	17951276	22	14	8	0	0	0
chr19	17951277	22	14	8	0	0	0
chr19	17951278	22	14	8	0	0	0
chr19	17951279	22	14	8	0	0	0
chr19	17951280	22	14	8	0	0	0
chr19	17951281	22	14	8	0	0	0
chr19	17951282	22	14	8	0	0	0
chr19	17951283	23	14	9	0	0	0
chr19	17951284	23	14	9	0	0	0
chr19	17951285	23	14	9	0	0	0
chr19	17951286	23	14	9	0	0	0
chr19	17951287	24	14	10	0	0	0
chr19	17951288	24	14	10	0	0	0
chr19	17951289	24	14	10	0	0	0
chr19	17951290	25	15	10	0	0	0
chr19	17951291	25	15	10	0	0	0
chr19	17951292	25	15	10	0	0	0
chr19	17951293	26	16	10	0	0	0
chr19	17951294	26	16	10	0	0	0
chr19	17951295	26	16	10	0	0	0
chr19	17951296	26	15	11	0	0	0
chr19	17951297	26	15	11	0	0	0
chr19	17951298	26	15	11	0	0	0
chr19	17951299	26	15	11	0	0	0
chr19	17951300	25	15	10	0	0	0
chr19	17951301	25	15	10	0	0	0
chr19	17951302	26	15	11	0	0	0
chr19	17951303	26	15	11	0	0	0
chr19	17951304	26	15	11	0	0	0
chr19	17951305	26	15	11	0	0	0
chr19	17951306	26	15	11	0	0	0
chr19	17951307	27	16	11	0	0	0
chr19	17951308	27	16	11	0	0	0
chr19	17951309	27	16	11	0	0	0
chr19	17951310	27	16	11	0	0	0
chr19	17951311	28	17	11	0	0	0
chr19	17951312	29	18	11	0	0	0
chr19	17951313	29	18	11	0	0	0
chr19	17951314	29	17	12	0	0	0
chr19	17951315	29	17	12	0	0	0
chr19	17951316	28	16	12	0	0	0
chr19	17951317	29	16	13	0	0	0
chr19	17951318	26	14	12	0	0	0
chr19	17951319	25	14	11	0	0	0
chr19	17951320	25	14	11	0	0	0
chr19	17951321	25	14	11	0	0	0
chr19	17951322	25	14	11	0	0	0
chr19	17951323	26	15	11	0	0	0
chr19	17951324	26	15	11	0	0	0
chr19	17951325	26	15	11	0	0	0
chr19	17951326	26	15	11	0	0	0
chr19	17951327	26	15	11	0	0	0
chr19	17951328	25	14	11	0	0	0
chr19	17951329	26	14	12	0	0	0
chr19	17951330	26	14	12	0	0	0
chr19	17951331	26	14	12	0	0	0
chr19	17951332	26	14	12	0	0	0
chr19	17951333	26	14	12	0	0	0
chr19	17951334	26	14	12	0	0	0
chr19	17951335	26	14	12	0	0	0
chr19	17951336	26	14	12	0	0	0
chr19	17951337	26	14	12	0	0	0
chr19	17951338	26	14	12	0	0	0
chr19	17951339	26	14	12	0	0	0
chr19	17951340	27	15	12	0	0	0
chr19	17951341	27	15	12	0	0	0
chr19	17951342	26	14	12	0	0	0
chr19	17951343	26	14	12	0	0	0
chr19	17951344	26	14	12	0	0	0
chr19	17951345	26	14	12	0	0	0
chr19	17951346	27	15	12	0	0	0
chr19	17951347	27	15	12	0	0	0
chr19	17951348	27	15	12	0	0	0
chr19	17951349	27	15	12	0	0	0
chr19	17951350	27	15	12	0	0	0
chr19	17951351	27	14	13	0	0	0
chr19	17951352	27	14	13	0	0	0
chr19	17951353	27	14	13	0	0	0
chr19	17951354	26	13	13	0	0	0
chr19	17951355	26	13	13	0	0	0
chr19	17951356	25	12	13	0	0	0
chr19	17951357	25	12	13	0	0	0
chr19	17951358	25	12	13	0	0	0
chr19	17951359	25	12	13	0	0	0
chr19	17951360	25	12	13	0	0	0
chr19	17951361	25	12	13	0	0	0
chr19	17951362	26	13	13	0	0	0
chr19	17951363	26	13	13	0	0	0
chr19	17951364	26	14	12	0	0	0
chr19	17951365	27	14	13	0	0	0
chr19	17951366	27	14	13	0	0	0
chr19	17951367	27	14	13	0	0	0
chr19	17951368	27	14	13	0	0	0
chr19	17951369	27	14	13	0	0	0
chr19	17951370	27	14	13	0	0	0
chr19	17951371	27	14	13	0	0	0
chr19	17951372	26	14	12	0	0	0
chr19	17951373	26	14	12	0	0	0
chr19	17951374	26	14	12	0	0	0
chr19	17951375	27	14	13	0	0	0
chr19	17951376	27	14	13	0	0	0
chr19	17951377	27	14	13	0	0	0
chr19	17951378	27	14	13	0	0	0
chr19	17951379	27	14	13	0	0	0
chr19	17951380	27	14	13	0	0	0
chr19	17951381	27	14	13	0	0	0
chr19	17951382	27	14	13	0	0	0
chr19	17951383	27	14	13	0	0	0
chr19	17951384	27	14	13	0	0	0
chr19	17951385	27	14	13	0	0	0
chr19	17951386	27	14	13	0	0	0
chr19	17951387	27	14	13	0	0	0
chr19	17951388	27	14	13	0	0	0
chr19	17951389	25	13	12	0	0	0
chr19	17951390	25	13	12	0	0	0
chr19	17951391	25	13	12	0	0	0
chr19	17951392	26	14	12	0	0	0
chr19	17951393	26	14	12	0	0	0
chr19	17951394	26	14	12	0	0	0
chr19	17951395	25	13	12	0	0	0
chr19	17951396	25	13	12	0	0	0
chr19	17951397	25	13	12	0	0	0
chr19	17951398	24	13	11	0	0	0
chr19	17951399	24	13	11	0	0	0
chr19	17951400	25	13	12	0	0	0
chr19	17951401	25	13	12	0	0	0
chr19	17951402	25	13	12	0	0	0
chr19	17951403	25	13	12	0	0	0
chr19	17951404	24	12	12	0	0	0
chr19	17951405	24	12	12	0	0	0
chr19	17951406	24	12	12	0	0	0
chr19	17951407	24	12	12	0	0	0
chr19	17951408	24	12	12	0	0	0
chr19	17951409	25	12	13	0	0	0
chr19	17951410	25	12	13	0	0	0
chr19	17951411	25	12	13	0	0	0
chr19	17951412	26	12	14	0	0	0
chr19	17951413	26	12	14	0	0	0
chr19	17951414	26	12	14	0	0	0
chr19	17951415	26	12	14	0	0	0
chr19	17951416	26	12	14	0	0	0
chr19	17951417	27	12	15	0	0	0
chr19	17951418	27	12	15	0	0	0
chr19	17951419	27	12	15	0	0	0
chr19	17951420	26	11	15	0	0	0
chr19	17951421	26	11	15	0	0	0
chr19	17951422	26	11	15	0	0	0
chr19	17951423	26	11	15	0	0	0
chr19	17951424	24	10	14	0	0	0
chr19	17951425	24	10	14	0	0	0
chr19	17951426	24	10	14	0	0	0
chr19	17951427	24	10	14	0	0	0
chr19	17951428	24	10	14	0	0	0
chr19	17951429	24	10	14	0	0	0
chr19	17951430	24	10	14	0	0	0
chr19	17951431	24	10	14	0	0	0
chr19	17951432	24	10	14	0	0	0
chr19	17951433	25	11	14	0	0	0
chr19	17951434	25	11	14	0	0	0
chr19	17951435	25	11	14	0	0	0
chr19	17951436	25	11	14	0	0	0
chr19	17951437	26	12	14	0	0	0
chr19	17951438	25	12	13	0	0	0
chr19	17951439	25	12	13	0	0	0
chr19	17951440	25	12	13	0	0	0
chr19	17951441	25	12	13	0	0	0
chr19	17951442	25	12	13	0	0	0
chr19	17951443	24	11	13	0	0	0
chr19	17951444	24	11	13	0	0	0
chr19	17951445	25	12	13	0	0	0
chr19	17951446	26	13	13	0	0	0
chr19	17951447	25	13	12	0	0	0
chr19	17951448	25	13	12	0	0	0
chr19	17951449	25	13	12	0	0	0
chr19	17951450	25	13	12	0	0	0
chr19	17951451	25	13	12	0	0	0
chr19	17951452	25	13	12	0	0	0
chr19	17951453	25	13	12	0	0	0
chr19	17951454	25	13	12	0	0	0
chr19	17951455	25	13	12	0	0	0
chr19	17951456	25	13	12	0	0	0
chr19	17951457	25	13	12	0	0	0
chr19	17951458	24	12	12	0	0	0
chr19	17951459	24	12	12	0	0	0
chr19	17951460	24	12	12	0	0	0
chr19	17951461	24	12	12	0	0	0
chr19	17951462	24	12	12	0	0	0
chr19	17951463	23	11	12	0	0	0
chr19	17951464	23	11	12	0	0	0
chr19	17951465	22	11	11	0	0	0
chr19	17951466	22	11	11	0	0	0
chr19	17951467	22	11	11	0	0	0
chr19	17951468	21	11	10	0	0	0
chr19	17951469	21	11	10	0	0	0
chr19	17951470	21	11	10	0	0	0
chr19	17951471	21	11	10	0	0	0
chr19	17951472	21	11	10	0	0	0
chr19	17951473	21	11	10	0	0	0
chr19	17951474	19	10	9	0	0	0
chr19	17951475	19	10	9	0	0	0
chr19	17951476	19	10	9	0	0	0
chr19	17951477	19	10	9	0	0	0
chr19	17951478	19	10	9	0	0	0
chr19	17951479	19	10	9	0	0	0
chr19	17951480	19	10	9	0	0	0
chr19	17951481	19	10	9	0	0	0
chr19	17951482	19	10	9	0	0	0
chr19	17951483	19	10	9	0	0	0
chr19	17951484	19	10	9	0	0	0
chr19	17951485	18	10	8	0	0	0
chr19	17951486	18	10	8	0	0	0
chr19	17951487	18	10	8	0	0	0
chr19	17951488	18	10	8	0	0	0
chr19	17951489	18	10	8	0	0	0
chr19	17951490	18	10	8	0	0	0
chr19	17951491	17	9	8	0	0	0
chr19	17951492	17	9	8	0	0	0
chr19	17951493	17	9	8	0	0	0
chr19	17951494	17	9	8	0	0	0
chr19	17951495	17	9	8	0	0	0
chr19	17951496	17	9	8	0	0	0
chr19	17951497	16	8	8	0	0	0
chr19	17951498	16	8	8	0	0	0
chr19	17951499	16	8	8	0	0	0
chr19	17951500	16	8	8	0	0	0
chr19	17951501	16	8	8	0	0	0
chr19	17951502	15	8	7	0	0	0
chr19	17951503	15	8	7	0	0	0
chr19	17951504	15	8	7	0	0	0
chr19	17951505	15	8	7	0	0	0
chr19	17951506	15	8	7	0	0	0
chr19	17951507	15	8	7	0	0	0
chr19	17951508	15	8	7	0	0	0
chr19	17951509	16	9	7	0	0	0
chr19	17951510	16	9	7	0	0	0
chr19	17951511	16	9	7	0	0	0
chr19	17951512	16	9	7	0	0	0
chr19	17951513	15	8	7	0	0	0
chr19	17951514	15	8	7	0	0	0
chr19	17951515	14	7	7	0	0	0
chr19	17951516	13	7	6	0	0	0
chr19	17951517	13	7	6	0	0	0
chr19	17951518	13	7	6	0	0	0
chr19	17951519	13	7	6	0	0	0
chr19	17951520	14	8	6	0	0	0
chr19	17951521	14	8	6	0	0	0
chr19	17951522	15	8	7	0	0	0
chr19	17951523	15	8	7	0	0	0
chr19	17951524	15	8	7	0	0	0
chr19	17951525	15	8	7	0	0	0
chr19	17951526	14	8	6	0	0	0
chr19	17951527	14	8	6	0	0	0
chr19	17951528	14	8	6	0	0	0
chr19	17951529	14	8	6	0	0	0
chr19	17951530	14	8	6	0	0	0
chr19	17951531	14	8	6	0	0	0
chr19	17951532	14	8	6	0	0	0
chr19	17951533	14	8	6	0	0	0
chr19	17951534	14	8	6	0	0	0
chr19	17951535	15	8	7	0	0	0
chr19	17951536	15	8	7	0	0	0
chr19	17951537	15	8	7	0	0	0
chr19	17951538	15	8	7	0	0	0
chr19	17951539	16	8	8	0	0	0
chr19	17951540	16	8	8	0	0	0
chr19	17951541	16	8	8	0	0	0
chr19	17951542	16	8	8	0	0	0
chr19	17951543	16	8	8	0	0	0
chr19	17951544	16	8	8	0	0	0
chr19	17951545	16	8	8	0	0	0
chr19	17951546	16	8	8	0	0	0
chr19	17951547	16	8	8	0	0	0
chr19	17951548	18	9	9	0	0	0
chr19	17951549	18	9	9	0	0	0
chr19	17951550	18	9	9	0	0	0
chr19	17951551	17	9	8	0	0	0
chr19	17951552	17	9	8	0	0	0
chr19	17951553	17	9	8	0	0	0
chr19	17951554	17	9	8	0	0	0
chr19	17951555	17	9	8	0	0	0
chr19	17951556	17	9	8	0	0	0
chr19	17951557	17	9	8	0	0	0
chr19	17951558	17	9	8	0	0	0
chr19	17951559	17	9	8	0	0	0
chr19	17951560	16	9	7	0	0	0
chr19	17951561	16	9	7	0	0	0
chr19	17951562	16	9	7	0	0	0
chr19	17951563	15	9	6	0	0	0
chr19	17951564	15	9	6	0	0	0
chr19	17951565	15	9	6	0	0	0
chr19	17951566	16	9	7	0	0	0
chr19	17951567	16	9	7	0	0	0
chr19	17951568	16	9	7	0	0	0
chr19	17951569	17	9	8	0	0	0
chr19	17951570	18	10	8	0	0	0
chr19	17951571	18	10	8	0	0	0
chr19	17951572	18	10	8	0	0	0
chr19	17951573	18	10	8	0	0	0
chr19	17951574	17	10	7	0	0	0
chr19	17951575	17	10	7	0	0	0
chr19	17951576	17	10	7	0	0	0
chr19	17951577	16	9	7	0	0	0
chr19	17951578	16	9	7	0	0	0
chr19	17951579	16	9	7	0	0	0
chr19	17951580	16	9	7	0	0	0
chr19	17951581	17	9	8	0	0	0
chr19	17951582	17	9	8	0	0	0
chr19	17951583	17	9	8	0	0	0
chr19	17951584	16	8	8	0	0	0
chr19	17951585	16	8	8	0	0	0
chr19	17951586	16	8	8	0	0	0
chr19	17951587	16	8	8	0	0	0
chr19	17951588	15	7	8	0	0	0
chr19	17951589	15	7	8	0	0	0
chr19	17951590	16	7	9	0	0	0
chr19	17951591	16	7	9	0	0	0
chr19	17951592	16	7	9	0	0	0
chr19	17951593	16	7	9	0	0	0
chr19	17951594	16	7	9	0	0	0
chr19	17951595	16	7	9	0	0	0
chr19	17951596	15	6	9	0	0	0
chr19	17951597	15	5	10	0	0	0
chr19	17951598	15	5	10	0	0	0
chr19	17951599	15	5	10	0	0	0
chr19	17951600	15	5	10	0	0	0
chr19	17951601	15	5	10	0	0	0
chr19	17951602	15	5	10	0	0	0
chr19	17951603	15	5	10	0	0	0
chr19	17951604	15	5	10	0	0	0
chr19	17951605	15	5	10	0	0	0
chr19	17951606	15	5	10	0	0	0
chr19	17951607	15	5	10	0	0	0
chr19	17951608	15	5	10	0	0	0
chr19	17951609	15	5	10	0	0	0
chr19	17951610	15	5	10	0	0	0
chr19	17951611	15	5	10	0	0	0
chr19	17951612	15	5	10	0	0	0
chr19	17951613	15	5	10	0	0	0
chr19	17951614	15	5	10	0	0	0
chr19	17951615	15	5	10	0	0	0
chr19	17951616	15	5	10	0	0	0
chr19	17951617	15	5	10	0	0	0
chr19	17951618	16	6	10	0	0	0
chr19	17951619	16	6	10	0	0	0
chr19	17951620	16	6	10	0	0	0
chr19	17951621	16	6	10	0	0	0
chr19	17951622	17	6	11	0	0	0
chr19	17951623	17	6	11	0	0	0
chr19	17951624	17	6	11	0	0	0
chr19	17951625	18	6	12	0	0	0
chr19	17951626	18	6	12	0	0	0
chr19	17951627	18	6	12	0	0	0
chr19	17951628	18	6	12	0	0	0
chr19	17951629	18	6	12	0	0	0
chr19	17951630	17	6	11	0	0	0
chr19	17951631	17	6	11	0	0	0
chr19	17951632	17	6	11	0	0	0
chr19	17951633	17	6	11	0	0	0
chr19	17951634	17	6	11	0	0	0
chr19	17951635	17	6	11	0	0	0
chr19	17951636	17	6	11	0	0	0
chr19	17951637	17	6	11	0	0	0
chr19	17951638	17	6	11	0	0	0
chr19	17951639	17	6	11	0	0	0
chr19	17951640	17	6	11	0	0	0
chr19	17951641	17	6	11	0	0	0
chr19	17951642	18	7	11	0	0	0
chr19	17951643	18	7	11	0	0	0
chr19	17951644	18	7	11	0	0	0
chr19	17951645	18	7	11	0	0	0
chr19	17951646	18	7	11	0	0	0
chr19	17951647	19	8	11	0	0	0
chr19	17951648	19	8	11	0	0	0
chr19	17951649	19	8	11	0	0	0
chr19	17951650	19	8	11	0	0	0
chr19	17951651	19	8	11	0	0	0
chr19	17951652	19	8	11	0	0	0
chr19	17951653	19	8	11	0	0	0
chr19	17951654	19	8	11	0	0	0
chr19	17951655	19	8	11	0	0	0
chr19	17951656	20	9	11	0	0	0
chr19	17951657	20	9	11	0	0	0
chr19	17951658	21	9	12	0	0	0
chr19	17951659	21	9	12	0	0	0
chr19	17951660	20	8	12	0	0	0
chr19	17951661	21	9	12	0	0	0
chr19	17951662	21	9	12	0	0	0
chr19	17951663	21	9	12	0	0	0
chr19	17951664	22	10	12	0	0	0
chr19	17951665	22	10	12	0	0	0
chr19	17951666	21	10	11	0	0	0
chr19	17951667	22	11	11	0	0	0
chr19	17951668	23	12	11	0	0	0
chr19	17951669	23	12	11	0	0	0
chr19	17951670	23	12	11	0	0	0
chr19	17951671	22	11	11	0	0	0
chr19	17951672	22	11	11	0	0	0
chr19	17951673	22	11	11	0	0	0
chr19	17951674	23	12	11	0	0	0
chr19	17951675	23	12	11	0	0	0
chr19	17951676	23	12	11	0	0	0
chr19	17951677	23	12	11	0	0	0
chr19	17951678	23	12	11	0	0	0
chr19	17951679	23	12	11	0	0	0
chr19	17951680	23	12	11	0	0	0
chr19	17951681	23	12	11	0	0	0
chr19	17951682	23	12	11	0	0	0
chr19	17951683	23	12	11	0	0	0
chr19	17951684	23	12	11	0	0	0
chr19	17951685	23	12	11	0	0	0
