chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17943641	14	11	3	0	0	0
chr19	17943642	14	11	3	0	0	0
chr19	17943643	14	11	3	0	0	0
chr19	17943644	14	11	3	0	0	0
chr19	17943645	14	11	3	0	0	0
chr19	17943646	14	11	3	0	0	0
chr19	17943647	14	11	3	0	0	0
chr19	17943648	14	11	3	0	0	0
chr19	17943649	14	11	3	0	0	0
chr19	17943650	13	10	3	0	0	0
chr19	17943651	12	9	3	0	0	0
chr19	17943652	11	9	2	0	0	0
chr19	17943653	11	9	2	0	0	0
chr19	17943654	12	9	3	0	0	0
chr19	17943655	12	9	3	0	0	0
chr19	17943656	13	9	4	0	0	0
chr19	17943657	13	9	4	0	0	0
chr19	17943658	13	9	4	0	0	0
chr19	17943659	14	9	5	0	0	0
chr19	17943660	14	9	5	0	0	0
chr19	17943661	14	9	5	0	0	0
chr19	17943662	14	9	5	0	0	0
chr19	17943663	14	9	5	0	0	0
chr19	17943664	14	9	5	0	0	0
chr19	17943665	15	9	6	0	0	0
chr19	17943666	14	8	6	0	0	0
chr19	17943667	13	7	6	0	0	0
chr19	17943668	13	7	6	0	0	0
chr19	17943669	13	7	6	0	0	0
chr19	17943670	13	7	6	0	0	0
chr19	17943671	13	7	6	0	0	0
chr19	17943672	14	7	7	0	0	0
chr19	17943673	14	7	7	0	0	0
chr19	17943674	14	7	7	0	0	0
chr19	17943675	14	7	7	0	0	0
chr19	17943676	15	8	7	0	0	0
chr19	17943677	15	8	7	0	0	0
chr19	17943678	15	8	7	0	0	0
chr19	17943679	15	8	7	0	0	0
chr19	17943680	15	8	7	0	0	0
chr19	17943681	15	8	7	0	0	0
chr19	17943682	15	8	7	0	0	0
chr19	17943683	15	8	7	0	0	0
chr19	17943684	15	8	7	0	0	0
chr19	17943685	15	8	7	0	0	0
chr19	17943686	15	8	7	0	0	0
chr19	17943687	15	8	7	0	0	0
chr19	17943688	15	8	7	0	0	0
chr19	17943689	16	9	7	0	0	0
chr19	17943690	15	8	7	0	0	0
chr19	17943691	15	8	7	0	0	0
chr19	17943692	16	9	7	0	0	0
chr19	17943693	16	9	7	0	0	0
chr19	17943694	16	9	7	0	0	0
chr19	17943695	16	9	7	0	0	0
chr19	17943696	16	9	7	0	0	0
chr19	17943697	16	9	7	0	0	0
chr19	17943698	16	9	7	0	0	0
chr19	17943699	16	9	7	0	0	0
chr19	17943700	15	9	6	0	0	0
chr19	17943701	14	9	5	0	0	0
chr19	17943702	15	9	6	0	0	0
chr19	17943703	15	9	6	0	0	0
chr19	17943704	15	9	6	0	0	0
chr19	17943705	15	9	6	0	0	0
chr19	17943706	15	9	6	0	0	0
chr19	17943707	15	9	6	0	0	0
chr19	17943708	15	9	6	0	0	0
chr19	17943709	15	9	6	0	0	0
chr19	17943710	15	9	6	0	0	0
chr19	17943711	15	9	6	0	0	0
chr19	17943712	15	9	6	0	0	0
chr19	17943713	15	9	6	0	0	0
chr19	17943714	15	9	6	0	0	0
chr19	17943715	16	10	6	0	0	0
chr19	17943716	16	10	6	0	0	0
chr19	17943717	16	10	6	0	0	0
chr19	17943718	16	10	6	0	0	0
chr19	17943719	16	10	6	0	0	0
chr19	17943720	16	10	6	0	0	0
chr19	17943721	16	10	6	0	0	0
chr19	17943722	16	10	6	0	0	0
chr19	17943723	16	10	6	0	0	0
chr19	17943724	16	10	6	0	0	0
chr19	17943725	16	10	6	0	0	0
chr19	17943726	16	10	6	0	0	0
chr19	17943727	16	10	6	0	0	0
chr19	17943728	15	9	6	0	0	0
chr19	17943729	14	9	5	0	0	0
chr19	17943730	14	9	5	0	0	0
chr19	17943731	14	9	5	0	0	0
chr19	17943732	14	9	5	0	0	0
chr19	17943733	14	9	5	0	0	0
chr19	17943734	14	9	5	0	0	0
chr19	17943735	14	9	5	0	0	0
chr19	17943736	14	9	5	0	0	0
chr19	17943737	14	9	5	0	0	0
chr19	17943738	14	9	5	0	0	0
chr19	17943739	14	9	5	0	0	0
chr19	17943740	14	9	5	0	0	0
chr19	17943741	14	9	5	0	0	0
chr19	17943742	14	9	5	0	0	0
chr19	17943743	14	9	5	0	0	0
chr19	17943744	14	9	5	0	0	0
chr19	17943745	14	9	5	0	0	0
chr19	17943746	14	9	5	0	0	0
chr19	17943747	14	9	5	0	0	0
chr19	17943748	14	9	5	0	0	0
chr19	17943749	14	9	5	0	0	0
chr19	17943750	15	10	5	0	0	0
chr19	17943751	14	9	5	0	0	0
chr19	17943752	14	9	5	0	0	0
chr19	17943753	14	9	5	0	0	0
chr19	17943754	14	9	5	0	0	0
chr19	17943755	14	9	5	0	0	0
chr19	17943756	14	9	5	0	0	0
chr19	17943757	14	9	5	0	0	0
chr19	17943758	14	9	5	0	0	0
chr19	17943759	14	9	5	0	0	0
chr19	17943760	14	9	5	0	0	0
chr19	17943761	14	9	5	0	0	0
chr19	17943762	14	9	5	0	0	0
chr19	17943763	14	9	5	0	0	0
chr19	17943764	14	9	5	0	0	0
chr19	17943765	14	9	5	0	0	0
chr19	17943766	14	9	5	0	0	0
chr19	17943767	13	8	5	0	0	0
chr19	17943768	13	8	5	0	0	0
chr19	17943769	13	8	5	0	0	0
chr19	17943770	13	8	5	0	0	0
chr19	17943771	13	8	5	0	0	0
chr19	17943772	13	8	5	0	0	0
chr19	17943773	13	8	5	0	0	0
chr19	17943774	13	8	5	0	0	0
chr19	17943775	13	8	5	0	0	0
chr19	17943776	12	7	5	0	0	0
chr19	17943777	12	7	5	0	0	0
chr19	17943778	12	7	5	0	0	0
chr19	17943779	13	7	6	0	0	0
chr19	17943780	13	7	6	0	0	0
chr19	17943781	13	7	6	0	0	0
chr19	17943782	13	7	6	0	0	0
chr19	17943783	13	7	6	0	0	0
chr19	17943784	13	7	6	0	0	0
chr19	17943785	13	6	7	0	0	0
chr19	17943786	13	6	7	0	0	0
chr19	17943787	13	6	7	0	0	0
chr19	17943788	13	6	7	0	0	0
chr19	17943789	14	6	8	0	0	0
chr19	17943790	13	5	8	0	0	0
chr19	17943791	13	5	8	0	0	0
chr19	17943792	13	5	8	0	0	0
chr19	17943793	13	5	8	0	0	0
chr19	17943794	14	5	9	0	0	0
chr19	17943795	14	5	9	0	0	0
chr19	17943796	15	5	10	0	0	0
chr19	17943797	16	5	11	0	0	0
chr19	17943798	16	5	11	0	0	0
chr19	17943799	16	5	11	0	0	0
chr19	17943800	16	5	11	0	0	0
chr19	17943801	16	5	11	0	0	0
chr19	17943802	16	5	11	0	0	0
chr19	17943803	16	5	11	0	0	0
chr19	17943804	16	5	11	0	0	0
chr19	17943805	16	5	11	0	0	0
chr19	17943806	16	5	11	0	0	0
chr19	17943807	15	5	10	0	0	0
chr19	17943808	15	5	10	0	0	0
chr19	17943809	15	5	10	0	0	0
chr19	17943810	14	5	9	0	0	0
chr19	17943811	14	5	9	0	0	0
chr19	17943812	14	5	9	0	0	0
chr19	17943813	14	5	9	0	0	0
chr19	17943814	14	5	9	0	0	0
chr19	17943815	14	5	9	0	0	0
chr19	17943816	13	5	8	0	0	0
chr19	17943817	14	5	9	0	0	0
chr19	17943818	14	5	9	0	0	0
chr19	17943819	14	5	9	0	0	0
chr19	17943820	14	5	9	0	0	0
chr19	17943821	14	5	9	0	0	0
chr19	17943822	14	5	9	0	0	0
chr19	17943823	13	5	8	0	0	0
chr19	17943824	13	5	8	0	0	0
chr19	17943825	13	5	8	0	0	0
chr19	17943826	13	5	8	0	0	0
chr19	17943827	12	4	8	0	0	0
chr19	17943828	12	4	8	0	0	0
chr19	17943829	12	4	8	0	0	0
chr19	17943830	12	4	8	0	0	0
chr19	17943831	12	4	8	0	0	0
chr19	17943832	12	4	8	0	0	0
chr19	17943833	12	4	8	0	0	0
chr19	17943834	12	4	8	0	0	0
chr19	17943835	12	4	8	0	0	0
chr19	17943836	12	4	8	0	0	0
chr19	17943837	12	4	8	0	0	0
chr19	17943838	12	4	8	0	0	0
chr19	17943839	12	4	8	0	0	0
chr19	17943840	12	4	8	0	0	0
chr19	17943841	12	4	8	0	0	0
chr19	17943842	12	4	8	0	0	0
chr19	17943843	11	3	8	0	0	0
chr19	17943844	11	3	8	0	0	0
chr19	17943845	11	3	8	0	0	0
chr19	17943846	11	3	8	0	0	0
chr19	17943847	11	3	8	0	0	0
chr19	17943848	11	3	8	0	0	0
chr19	17943849	11	3	8	0	0	0
chr19	17943850	11	3	8	0	0	0
chr19	17943851	11	3	8	0	0	0
chr19	17943852	11	3	8	0	0	0
chr19	17943853	10	3	7	0	0	0
chr19	17943854	11	3	8	0	0	0
chr19	17943855	11	3	8	0	0	0
chr19	17943856	11	3	8	0	0	0
chr19	17943857	11	3	8	0	0	0
chr19	17943858	12	4	8	0	0	0
chr19	17943859	12	4	8	0	0	0
chr19	17943860	13	4	9	0	0	0
chr19	17943861	13	4	9	0	0	0
chr19	17943862	13	4	9	0	0	0
chr19	17943863	13	4	9	0	0	0
chr19	17943864	13	4	9	0	0	0
chr19	17943865	13	4	9	0	0	0
chr19	17943866	12	3	9	0	0	0
chr19	17943867	12	3	9	0	0	0
chr19	17943868	12	3	9	0	0	0
chr19	17943869	12	3	9	0	0	0
chr19	17943870	12	3	9	0	0	0
chr19	17943871	12	3	9	0	0	0
chr19	17943872	12	3	9	0	0	0
chr19	17943873	12	3	9	0	0	0
chr19	17943874	12	3	9	0	0	0
chr19	17943875	12	3	9	0	0	0
chr19	17943876	12	3	9	0	0	0
chr19	17943877	12	3	9	0	0	0
chr19	17943878	12	3	9	0	0	0
chr19	17943879	12	3	9	0	0	0
chr19	17943880	12	3	9	0	0	0
chr19	17943881	12	3	9	0	0	0
chr19	17943882	12	3	9	0	0	0
chr19	17943883	12	3	9	0	0	0
chr19	17943884	12	3	9	0	0	0
chr19	17943885	12	3	9	0	0	0
chr19	17943886	12	3	9	0	0	0
chr19	17943887	12	3	9	0	0	0
chr19	17943888	12	3	9	0	0	0
chr19	17943889	12	3	9	0	0	0
chr19	17943890	12	3	9	0	0	0
chr19	17943891	12	3	9	0	0	0
chr19	17943892	12	3	9	0	0	0
chr19	17943893	12	3	9	0	0	0
chr19	17943894	12	3	9	0	0	0
chr19	17943895	12	3	9	0	0	0
chr19	17943896	12	3	9	0	0	0
chr19	17943897	13	3	10	0	0	0
chr19	17943898	13	3	10	0	0	0
chr19	17943899	13	3	10	0	0	0
chr19	17943900	13	3	10	0	0	0
chr19	17943901	12	2	10	0	0	0
chr19	17943902	12	2	10	0	0	0
chr19	17943903	12	2	10	0	0	0
chr19	17943904	12	2	10	0	0	0
chr19	17943905	12	2	10	0	0	0
chr19	17943906	12	2	10	0	0	0
chr19	17943907	12	2	10	0	0	0
chr19	17943908	12	2	10	0	0	0
chr19	17943909	12	2	10	0	0	0
chr19	17943910	12	2	10	0	0	0
chr19	17943911	11	1	10	0	0	0
chr19	17943912	11	1	10	0	0	0
chr19	17943913	11	1	10	0	0	0
chr19	17943914	11	1	10	0	0	0
chr19	17943915	11	1	10	0	0	0
chr19	17943916	11	1	10	0	0	0
chr19	17943917	11	1	10	0	0	0
chr19	17943918	11	1	10	0	0	0
chr19	17943919	11	1	10	0	0	0
chr19	17943920	11	1	10	0	0	0
chr19	17943921	11	1	10	0	0	0
chr19	17943922	11	1	10	0	0	0
chr19	17943923	11	1	10	0	0	0
chr19	17943924	11	1	10	0	0	0
chr19	17943925	11	1	10	0	0	0
chr19	17943926	11	1	10	0	0	0
chr19	17943927	11	1	10	0	0	0
chr19	17943928	11	1	10	0	0	0
chr19	17943929	11	1	10	0	0	0
chr19	17943930	10	1	9	0	0	0
chr19	17943931	10	1	9	0	0	0
chr19	17943932	10	1	9	0	0	0
chr19	17943933	10	1	9	0	0	0
chr19	17943934	10	1	9	0	0	0
chr19	17943935	11	1	10	0	0	0
chr19	17943936	10	1	9	0	0	0
chr19	17943937	10	1	9	0	0	0
chr19	17943938	10	1	9	0	0	0
chr19	17943939	10	1	9	0	0	0
chr19	17943940	9	1	8	0	0	0
chr19	17943941	9	1	8	0	0	0
chr19	17943942	8	1	7	0	0	0
chr19	17943943	8	1	7	0	0	0
chr19	17943944	8	1	7	0	0	0
chr19	17943945	7	1	6	0	0	0
chr19	17943946	7	1	6	0	0	0
chr19	17943947	7	1	6	0	0	0
chr19	17943948	6	1	5	0	0	0
chr19	17943949	6	1	5	0	0	0
chr19	17943950	6	1	5	0	0	0
chr19	17943951	6	1	5	0	0	0
chr19	17943952	6	1	5	0	0	0
chr19	17943953	6	1	5	0	0	0
chr19	17943954	5	1	4	0	0	0
chr19	17943955	5	1	4	0	0	0
chr19	17943956	5	1	4	0	0	0
chr19	17943957	5	1	4	0	0	0
chr19	17943958	5	1	4	0	0	0
chr19	17943959	5	1	4	0	0	0
chr19	17943960	5	1	4	0	0	0
chr19	17943961	5	1	4	0	0	0
chr19	17943962	5	1	4	0	0	0
chr19	17943963	5	1	4	0	0	0
chr19	17943964	5	1	4	0	0	0
chr19	17943965	5	1	4	0	0	0
chr19	17943966	5	1	4	0	0	0
chr19	17943967	5	1	4	0	0	0
chr19	17943968	5	1	4	0	0	0
chr19	17943969	5	1	4	0	0	0
chr19	17943970	5	1	4	0	0	0
chr19	17943971	5	1	4	0	0	0
chr19	17943972	5	1	4	0	0	0
chr19	17943973	5	1	4	0	0	0
chr19	17943974	5	1	4	0	0	0
chr19	17943975	5	1	4	0	0	0
chr19	17943976	5	1	4	0	0	0
chr19	17943977	5	1	4	0	0	0
chr19	17943978	5	1	4	0	0	0
chr19	17943979	5	1	4	0	0	0
chr19	17943980	5	1	4	0	0	0
chr19	17943981	5	1	4	0	0	0
chr19	17943982	5	1	4	0	0	0
chr19	17943983	5	1	4	0	0	0
chr19	17943984	5	1	4	0	0	0
chr19	17943985	5	1	4	0	0	0
chr19	17943986	5	1	4	0	0	0
chr19	17943987	5	1	4	0	0	0
chr19	17943988	5	1	4	0	0	0
chr19	17943989	5	1	4	0	0	0
chr19	17943990	5	1	4	0	0	0
chr19	17943991	5	1	4	0	0	0
chr19	17943992	5	1	4	0	0	0
chr19	17943993	5	1	4	0	0	0
chr19	17943994	5	1	4	0	0	0
chr19	17943995	5	1	4	0	0	0
chr19	17943996	5	1	4	0	0	0
chr19	17943997	5	1	4	0	0	0
chr19	17943998	5	1	4	0	0	0
chr19	17943999	5	1	4	0	0	0
chr19	17944000	5	1	4	0	0	0
chr19	17944001	5	1	4	0	0	0
chr19	17944002	5	1	4	0	0	0
chr19	17944003	5	1	4	0	0	0
chr19	17944004	5	1	4	0	0	0
chr19	17944005	4	1	3	0	0	0
chr19	17944006	4	1	3	0	0	0
chr19	17944007	4	1	3	0	0	0
chr19	17944008	4	1	3	0	0	0
chr19	17944009	3	0	3	0	0	0
chr19	17944010	3	0	3	0	0	0
chr19	17944011	2	0	2	0	0	0
chr19	17944012	1	0	1	0	0	0
chr19	17944013	1	0	1	0	0	0
chr19	17944014	1	0	1	0	0	0
chr19	17944015	1	0	1	0	0	0
chr19	17944016	1	0	1	0	0	0
chr19	17944017	1	0	1	0	0	0
chr19	17944018	2	1	1	0	0	0
chr19	17944019	2	1	1	0	0	0
chr19	17944020	2	1	1	0	0	0
chr19	17944021	2	1	1	0	0	0
chr19	17944022	2	1	1	0	0	0
chr19	17944023	2	1	1	0	0	0
chr19	17944024	2	1	1	0	0	0
chr19	17944025	2	1	1	0	0	0
chr19	17944026	2	1	1	0	0	0
chr19	17944027	2	1	1	0	0	0
chr19	17944028	2	1	1	0	0	0
chr19	17944029	2	1	1	0	0	0
chr19	17944030	2	1	1	0	0	0
chr19	17944031	2	1	1	0	0	0
chr19	17944032	2	1	1	0	0	0
chr19	17944033	2	1	1	0	0	0
chr19	17944034	2	1	1	0	0	0
chr19	17944035	2	1	1	0	0	0
chr19	17944036	3	2	1	0	0	0
chr19	17944037	3	2	1	0	0	0
chr19	17944038	3	2	1	0	0	0
chr19	17944039	3	2	1	0	0	0
chr19	17944040	3	2	1	0	0	0
chr19	17944041	3	2	1	0	0	0
chr19	17944042	3	2	1	0	0	0
chr19	17944043	3	2	1	0	0	0
chr19	17944044	3	2	1	0	0	0
chr19	17944045	3	2	1	0	0	0
chr19	17944046	3	2	1	0	0	0
chr19	17944047	3	2	1	0	0	0
chr19	17944048	3	2	1	0	0	0
chr19	17944049	3	2	1	0	0	0
chr19	17944050	3	2	1	0	0	0
chr19	17944051	3	2	1	0	0	0
chr19	17944052	3	2	1	0	0	0
chr19	17944053	3	2	1	0	0	0
chr19	17944054	3	2	1	0	0	0
chr19	17944055	3	2	1	0	0	0
chr19	17944056	3	2	1	0	0	0
chr19	17944057	3	2	1	0	0	0
chr19	17944058	3	2	1	0	0	0
chr19	17944059	3	2	1	0	0	0
chr19	17944060	3	2	1	0	0	0
chr19	17944061	3	2	1	0	0	0
chr19	17944062	3	2	1	0	0	0
chr19	17944063	3	2	1	0	0	0
chr19	17944064	3	2	1	0	0	0
chr19	17944065	3	2	1	0	0	0
chr19	17944066	3	2	1	0	0	0
chr19	17944067	4	2	2	0	0	0
chr19	17944068	4	2	2	0	0	0
chr19	17944069	4	2	2	0	0	0
chr19	17944070	4	2	2	0	0	0
chr19	17944071	4	2	2	0	0	0
chr19	17944072	4	2	2	0	0	0
chr19	17944073	4	2	2	0	0	0
chr19	17944074	4	2	2	0	0	0
chr19	17944075	4	2	2	0	0	0
chr19	17944076	4	2	2	0	0	0
chr19	17944077	4	2	2	0	0	0
chr19	17944078	4	2	2	0	0	0
chr19	17944079	5	3	2	0	0	0
chr19	17944080	5	3	2	0	0	0
chr19	17944081	5	3	2	0	0	0
chr19	17944082	5	3	2	0	0	0
chr19	17944083	5	3	2	0	0	0
chr19	17944084	5	3	2	0	0	0
chr19	17944085	5	3	2	0	0	0
chr19	17944086	4	3	1	0	0	0
chr19	17944087	4	3	1	0	0	0
chr19	17944088	4	3	1	0	0	0
chr19	17944089	5	4	1	0	0	0
chr19	17944090	5	4	1	0	0	0
chr19	17944091	5	4	1	0	0	0
chr19	17944092	5	4	1	0	0	0
chr19	17944093	5	4	1	0	0	0
chr19	17944094	5	4	1	0	0	0
chr19	17944095	5	4	1	0	0	0
chr19	17944096	5	4	1	0	0	0
chr19	17944097	5	4	1	0	0	0
chr19	17944098	5	4	1	0	0	0
chr19	17944099	5	4	1	0	0	0
chr19	17944100	5	4	1	0	0	0
chr19	17944101	5	4	1	0	0	0
chr19	17944102	5	4	1	0	0	0
chr19	17944103	5	4	1	0	0	0
chr19	17944104	5	4	1	0	0	0
chr19	17944105	5	4	1	0	0	0
chr19	17944106	5	4	1	0	0	0
chr19	17944107	5	4	1	0	0	0
chr19	17944108	5	4	1	0	0	0
chr19	17944109	5	4	1	0	0	0
chr19	17944110	5	4	1	0	0	0
chr19	17944111	5	4	1	0	0	0
chr19	17944112	5	4	1	0	0	0
chr19	17944113	5	4	1	0	0	0
chr19	17944114	6	5	1	0	0	0
chr19	17944115	6	5	1	0	0	0
chr19	17944116	6	5	1	0	0	0
chr19	17944117	6	5	1	0	0	0
chr19	17944118	6	5	1	0	0	0
chr19	17944119	6	5	1	0	0	0
chr19	17944120	6	5	1	0	0	0
chr19	17944121	6	5	1	0	0	0
chr19	17944122	6	5	1	0	0	0
chr19	17944123	6	5	1	0	0	0
chr19	17944124	6	5	1	0	0	0
chr19	17944125	6	5	1	0	0	0
chr19	17944126	6	5	1	0	0	0
chr19	17944127	6	5	1	0	0	0
chr19	17944128	6	5	1	0	0	0
chr19	17944129	6	5	1	0	0	0
chr19	17944130	6	5	1	0	0	0
chr19	17944131	6	5	1	0	0	0
chr19	17944132	6	5	1	0	0	0
chr19	17944133	6	5	1	0	0	0
chr19	17944134	6	5	1	0	0	0
chr19	17944135	6	5	1	0	0	0
chr19	17944136	6	5	1	0	0	0
chr19	17944137	6	5	1	0	0	0
chr19	17944138	6	5	1	0	0	0
chr19	17944139	6	5	1	0	0	0
chr19	17944140	6	5	1	0	0	0
chr19	17944141	6	5	1	0	0	0
chr19	17944142	6	5	1	0	0	0
chr19	17944143	6	5	1	0	0	0
chr19	17944144	6	5	1	0	0	0
chr19	17944145	6	5	1	0	0	0
chr19	17944146	6	5	1	0	0	0
chr19	17944147	6	5	1	0	0	0
chr19	17944148	6	5	1	0	0	0
chr19	17944149	6	5	1	0	0	0
chr19	17944150	6	5	1	0	0	0
chr19	17944151	6	5	1	0	0	0
chr19	17944152	6	5	1	0	0	0
chr19	17944153	6	5	1	0	0	0
chr19	17944154	6	5	1	0	0	0
chr19	17944155	6	5	1	0	0	0
chr19	17944156	6	5	1	0	0	0
chr19	17944157	6	5	1	0	0	0
chr19	17944158	6	5	1	0	0	0
chr19	17944159	7	6	1	0	0	0
chr19	17944160	7	6	1	0	0	0
chr19	17944161	7	6	1	0	0	0
chr19	17944162	7	6	1	0	0	0
chr19	17944163	7	6	1	0	0	0
chr19	17944164	7	6	1	0	0	0
chr19	17944165	7	6	1	0	0	0
chr19	17944166	7	6	1	0	0	0
chr19	17944167	7	6	1	0	0	0
chr19	17944168	7	6	1	0	0	0
chr19	17944169	6	5	1	0	0	0
chr19	17944170	5	5	0	0	0	0
chr19	17944171	5	5	0	0	0	0
chr19	17944172	5	5	0	0	0	0
chr19	17944173	6	6	0	0	0	0
chr19	17944174	6	6	0	0	0	0
chr19	17944175	6	6	0	0	0	0
chr19	17944176	6	6	0	0	0	0
chr19	17944177	6	6	0	0	0	0
chr19	17944178	6	6	0	0	0	0
chr19	17944179	6	6	0	0	0	0
chr19	17944180	6	6	0	0	0	0
chr19	17944181	6	6	0	0	0	0
chr19	17944182	6	6	0	0	0	0
chr19	17944183	6	6	0	0	0	0
chr19	17944184	6	6	0	0	0	0
chr19	17944185	6	6	0	0	0	0
chr19	17944186	6	6	0	0	0	0
chr19	17944187	5	5	0	0	0	0
chr19	17944188	5	5	0	0	0	0
chr19	17944189	5	5	0	0	0	0
chr19	17944190	5	5	0	0	0	0
chr19	17944191	5	5	0	0	0	0
chr19	17944192	5	5	0	0	0	0
chr19	17944193	5	5	0	0	0	0
chr19	17944194	5	5	0	0	0	0
chr19	17944195	5	5	0	0	0	0
chr19	17944196	5	5	0	0	0	0
chr19	17944197	5	5	0	0	0	0
chr19	17944198	5	5	0	0	0	0
chr19	17944199	5	5	0	0	0	0
chr19	17944200	5	5	0	0	0	0
chr19	17944201	5	5	0	0	0	0
chr19	17944202	5	5	0	0	0	0
chr19	17944203	6	5	1	0	0	0
chr19	17944204	6	5	1	0	0	0
chr19	17944205	6	5	1	0	0	0
chr19	17944206	6	5	1	0	0	0
chr19	17944207	6	5	1	0	0	0
chr19	17944208	6	5	1	0	0	0
chr19	17944209	6	5	1	0	0	0
chr19	17944210	6	5	1	0	0	0
chr19	17944211	6	5	1	0	0	0
chr19	17944212	6	5	1	0	0	0
chr19	17944213	6	5	1	0	0	0
chr19	17944214	6	5	1	0	0	0
chr19	17944215	6	5	1	0	0	0
chr19	17944216	6	5	1	0	0	0
chr19	17944217	6	5	1	0	0	0
chr19	17944218	6	5	1	0	0	0
chr19	17944219	6	5	1	0	0	0
chr19	17944220	6	5	1	0	0	0
chr19	17944221	6	5	1	0	0	0
chr19	17944222	6	5	1	0	0	0
chr19	17944223	6	5	1	0	0	0
chr19	17944224	6	5	1	0	0	0
chr19	17944225	6	5	1	0	0	0
chr19	17944226	6	5	1	0	0	0
chr19	17944227	6	5	1	0	0	0
chr19	17944228	6	5	1	0	0	0
chr19	17944229	6	5	1	0	0	0
chr19	17944230	5	4	1	0	0	0
chr19	17944231	5	4	1	0	0	0
chr19	17944232	5	4	1	0	0	0
chr19	17944233	5	4	1	0	0	0
chr19	17944234	5	4	1	0	0	0
chr19	17944235	5	4	1	0	0	0
chr19	17944236	5	4	1	0	0	0
chr19	17944237	5	4	1	0	0	0
chr19	17944238	5	4	1	0	0	0
chr19	17944239	5	4	1	0	0	0
chr19	17944240	4	3	1	0	0	0
chr19	17944241	4	3	1	0	0	0
chr19	17944242	4	3	1	0	0	0
chr19	17944243	4	3	1	0	0	0
chr19	17944244	4	3	1	0	0	0
chr19	17944245	4	3	1	0	0	0
chr19	17944246	4	3	1	0	0	0
chr19	17944247	4	3	1	0	0	0
chr19	17944248	4	3	1	0	0	0
chr19	17944249	4	3	1	0	0	0
chr19	17944250	4	3	1	0	0	0
chr19	17944251	4	3	1	0	0	0
chr19	17944252	4	3	1	0	0	0
chr19	17944253	4	3	1	0	0	0
chr19	17944254	4	3	1	0	0	0
chr19	17944255	4	3	1	0	0	0
chr19	17944256	4	3	1	0	0	0
chr19	17944257	4	3	1	0	0	0
chr19	17944258	4	3	1	0	0	0
chr19	17944259	4	3	1	0	0	0
chr19	17944260	4	3	1	0	0	0
chr19	17944261	4	3	1	0	0	0
chr19	17944262	3	2	1	0	0	0
chr19	17944263	3	2	1	0	0	0
chr19	17944264	3	2	1	0	0	0
chr19	17944265	3	2	1	0	0	0
chr19	17944266	3	2	1	0	0	0
chr19	17944267	3	2	1	0	0	0
chr19	17944268	3	2	1	0	0	0
chr19	17944269	3	2	1	0	0	0
chr19	17944270	3	2	1	0	0	0
chr19	17944271	3	2	1	0	0	0
chr19	17944272	3	2	1	0	0	0
chr19	17944273	3	2	1	0	0	0
chr19	17944274	3	2	1	0	0	0
chr19	17944275	3	2	1	0	0	0
chr19	17944276	3	2	1	0	0	0
chr19	17944277	3	2	1	0	0	0
chr19	17944278	3	2	1	0	0	0
chr19	17944279	3	2	1	0	0	0
chr19	17944280	3	2	1	0	0	0
chr19	17944281	3	2	1	0	0	0
chr19	17944282	3	2	1	0	0	0
chr19	17944283	3	2	1	0	0	0
chr19	17944284	3	2	1	0	0	0
chr19	17944285	3	2	1	0	0	0
chr19	17944286	3	2	1	0	0	0
chr19	17944287	3	2	1	0	0	0
chr19	17944288	3	2	1	0	0	0
chr19	17944289	3	2	1	0	0	0
chr19	17944290	3	2	1	0	0	0
chr19	17944291	4	2	2	0	0	0
chr19	17944292	4	2	2	0	0	0
chr19	17944293	4	2	2	0	0	0
chr19	17944294	4	2	2	0	0	0
chr19	17944295	4	2	2	0	0	0
chr19	17944296	4	2	2	0	0	0
chr19	17944297	4	2	2	0	0	0
chr19	17944298	4	2	2	0	0	0
chr19	17944299	4	2	2	0	0	0
chr19	17944300	4	2	2	0	0	0
chr19	17944301	4	2	2	0	0	0
chr19	17944302	4	2	2	0	0	0
chr19	17944303	4	2	2	0	0	0
chr19	17944304	4	2	2	0	0	0
chr19	17944305	4	2	2	0	0	0
chr19	17944306	4	2	2	0	0	0
chr19	17944307	4	2	2	0	0	0
chr19	17944308	4	2	2	0	0	0
chr19	17944309	4	2	2	0	0	0
chr19	17944310	2	0	2	0	0	0
chr19	17944311	2	0	2	0	0	0
chr19	17944312	2	0	2	0	0	0
chr19	17944313	4	1	3	0	0	0
chr19	17944314	4	1	3	0	0	0
chr19	17944315	4	1	3	0	0	0
chr19	17944316	4	1	3	0	0	0
chr19	17944317	4	1	3	0	0	0
chr19	17944318	4	1	3	0	0	0
chr19	17944319	4	1	3	0	0	0
chr19	17944320	4	1	3	0	0	0
chr19	17944321	4	1	3	0	0	0
chr19	17944322	4	1	3	0	0	0
chr19	17944323	4	1	3	0	0	0
chr19	17944324	4	1	3	0	0	0
chr19	17944325	4	1	3	0	0	0
chr19	17944326	4	1	3	0	0	0
chr19	17944327	4	1	3	0	0	0
chr19	17944328	4	1	3	0	0	0
chr19	17944329	4	1	3	0	0	0
chr19	17944330	4	1	3	0	0	0
chr19	17944331	4	1	3	0	0	0
chr19	17944332	4	1	3	0	0	0
chr19	17944333	4	1	3	0	0	0
chr19	17944334	4	1	3	0	0	0
chr19	17944335	4	1	3	0	0	0
chr19	17944336	4	1	3	0	0	0
chr19	17944337	4	1	3	0	0	0
