chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154703018	1	1	0	0	0	0
chr1	154703019	1	1	0	0	0	0
chr1	154703020	1	1	0	0	0	0
chr1	154703021	1	1	0	0	0	0
chr1	154703022	1	1	0	0	0	0
chr1	154703023	1	1	0	0	0	0
chr1	154703024	1	1	0	0	0	0
chr1	154703025	1	1	0	0	0	0
chr1	154703026	1	1	0	0	0	0
chr1	154703027	1	1	0	0	0	0
chr1	154703028	1	1	0	0	0	0
chr1	154703029	1	1	0	0	0	0
chr1	154703030	1	1	0	0	0	0
chr1	154703031	1	1	0	0	0	0
chr1	154703032	1	1	0	0	0	0
chr1	154703033	1	1	0	0	0	0
chr1	154703034	1	1	0	0	0	0
chr1	154703035	1	1	0	0	0	0
chr1	154703036	1	1	0	0	0	0
chr1	154703037	1	1	0	0	0	0
chr1	154703038	1	1	0	0	0	0
chr1	154703039	1	1	0	0	0	0
chr1	154703040	1	1	0	0	0	0
chr1	154703041	1	1	0	0	0	0
chr1	154703042	1	1	0	0	0	0
chr1	154703043	1	1	0	0	0	0
chr1	154703044	1	1	0	0	0	0
chr1	154703045	1	1	0	0	0	0
chr1	154703046	1	1	0	0	0	0
chr1	154703047	1	1	0	0	0	0
chr1	154703048	1	1	0	0	0	0
chr1	154703049	1	1	0	0	0	0
chr1	154703050	1	1	0	0	0	0
chr1	154703051	1	1	0	0	0	0
chr1	154703052	1	1	0	0	0	0
chr1	154703053	1	1	0	0	0	0
chr1	154703326	1	0	1	0	0	0
chr1	154703327	1	0	1	0	0	0
chr1	154703328	1	0	1	0	0	0
chr1	154703329	1	0	1	0	0	0
chr1	154703330	1	0	1	0	0	0
chr1	154703331	1	0	1	0	0	0
chr1	154703332	1	0	1	0	0	0
chr1	154703333	1	0	1	0	0	0
chr1	154703334	1	0	1	0	0	0
chr1	154703335	1	0	1	0	0	0
chr1	154703336	1	0	1	0	0	0
chr1	154703337	1	0	1	0	0	0
chr1	154703338	1	0	1	0	0	0
chr1	154703339	1	0	1	0	0	0
chr1	154703340	1	0	1	0	0	0
chr1	154703341	1	0	1	0	0	0
chr1	154703342	1	0	1	0	0	0
chr1	154703343	1	0	1	0	0	0
chr1	154703344	1	0	1	0	0	0
chr1	154703345	1	0	1	0	0	0
chr1	154703346	1	0	1	0	0	0
chr1	154703347	1	0	1	0	0	0
chr1	154703348	1	0	1	0	0	0
chr1	154703349	1	0	1	0	0	0
chr1	154703350	1	0	1	0	0	0
chr1	154703351	1	0	1	0	0	0
chr1	154703352	1	0	1	0	0	0
chr1	154703353	1	0	1	0	0	0
chr1	154703354	1	0	1	0	0	0
chr1	154703355	1	0	1	0	0	0
chr1	154703356	1	0	1	0	0	0
chr1	154703357	1	0	1	0	0	0
chr1	154703358	1	0	1	0	0	0
chr1	154703359	1	0	1	0	0	0
chr1	154703360	1	0	1	0	0	0
chr1	154703361	1	0	1	0	0	0
chr1	154703362	1	0	1	0	0	0
chr1	154703363	1	0	1	0	0	0
chr1	154703364	1	0	1	0	0	0
chr1	154703365	1	0	1	0	0	0
chr1	154703366	1	0	1	0	0	0
chr1	154703367	1	0	1	0	0	0
chr1	154703368	1	0	1	0	0	0
chr1	154703369	1	0	1	0	0	0
chr1	154703370	1	0	1	0	0	0
chr1	154703371	1	0	1	0	0	0
chr1	154703372	1	0	1	0	0	0
chr1	154703373	1	0	1	0	0	0
chr1	154703374	1	0	1	0	0	0
chr1	154703375	1	0	1	0	0	0
chr1	154703376	1	0	1	0	0	0
chr1	154703377	1	0	1	0	0	0
chr1	154703378	1	0	1	0	0	0
chr1	154703379	1	0	1	0	0	0
chr1	154703380	1	0	1	0	0	0
chr1	154703381	1	0	1	0	0	0
chr1	154703382	1	0	1	0	0	0
chr1	154703383	1	0	1	0	0	0
chr1	154703384	1	0	1	0	0	0
chr1	154703385	1	0	1	0	0	0
chr1	154703386	1	0	1	0	0	0
chr1	154703387	1	0	1	0	0	0
chr1	154703388	1	0	1	0	0	0
chr1	154703389	1	0	1	0	0	0
chr1	154703390	1	0	1	0	0	0
chr1	154703391	1	0	1	0	0	0
chr1	154703392	1	0	1	0	0	0
chr1	154703393	1	0	1	0	0	0
chr1	154703394	1	0	1	0	0	0
chr1	154703395	1	0	1	0	0	0
chr1	154703396	1	0	1	0	0	0
chr1	154703397	1	0	1	0	0	0
chr1	154703398	1	0	1	0	0	0
chr1	154703399	1	0	1	0	0	0
chr1	154703400	1	0	1	0	0	0
chr1	154703401	1	0	1	0	0	0
chr1	154703402	1	0	1	0	0	0
chr1	154703403	1	0	1	0	0	0
chr1	154703404	1	0	1	0	0	0
chr1	154703405	1	0	1	0	0	0
chr1	154703406	1	0	1	0	0	0
chr1	154703407	1	0	1	0	0	0
chr1	154703408	1	0	1	0	0	0
chr1	154703409	1	0	1	0	0	0
chr1	154703410	1	0	1	0	0	0
chr1	154703411	1	0	1	0	0	0
chr1	154703412	1	0	1	0	0	0
chr1	154703885	1	0	1	0	0	0
chr1	154703886	1	0	1	0	0	0
chr1	154703887	1	0	1	0	0	0
chr1	154703888	1	0	1	0	0	0
chr1	154703889	1	0	1	0	0	0
chr1	154703890	1	0	1	0	0	0
chr1	154703891	1	0	1	0	0	0
chr1	154703892	1	0	1	0	0	0
chr1	154703893	1	0	1	0	0	0
chr1	154703894	1	0	1	0	0	0
chr1	154703895	1	0	1	0	0	0
chr1	154703896	1	0	1	0	0	0
chr1	154703897	1	0	1	0	0	0
chr1	154703898	1	0	1	0	0	0
chr1	154703899	1	0	1	0	0	0
chr1	154703900	1	0	1	0	0	0
chr1	154703901	1	0	1	0	0	0
chr1	154703902	1	0	1	0	0	0
chr1	154703903	1	0	1	0	0	0
chr1	154703904	1	0	1	0	0	0
chr1	154703905	1	0	1	0	0	0
chr1	154703906	1	0	1	0	0	0
chr1	154703907	1	0	1	0	0	0
chr1	154703908	1	0	1	0	0	0
chr1	154703909	1	0	1	0	0	0
chr1	154703910	1	0	1	0	0	0
chr1	154703911	1	0	1	0	0	0
chr1	154703912	1	0	1	0	0	0
chr1	154703913	1	0	1	0	0	0
chr1	154703914	1	0	1	0	0	0
chr1	154703915	1	0	1	0	0	0
chr1	154703916	1	0	1	0	0	0
chr1	154703917	1	0	1	0	0	0
chr1	154703918	1	0	1	0	0	0
chr1	154703919	1	0	1	0	0	0
chr1	154703920	1	0	1	0	0	0
chr1	154703921	1	0	1	0	0	0
chr1	154703922	1	0	1	0	0	0
chr1	154703923	1	0	1	0	0	0
chr1	154703924	1	0	1	0	0	0
chr1	154703925	1	0	1	0	0	0
chr1	154703926	1	0	1	0	0	0
chr1	154703927	1	0	1	0	0	0
chr1	154703928	1	0	1	0	0	0
chr1	154703929	1	0	1	0	0	0
chr1	154703930	1	0	1	0	0	0
chr1	154703931	1	0	1	0	0	0
chr1	154703932	1	0	1	0	0	0
chr1	154703933	1	0	1	0	0	0
chr1	154703934	1	0	1	0	0	0
chr1	154703935	1	0	1	0	0	0
chr1	154703936	2	1	1	0	0	0
chr1	154703937	2	1	1	0	0	0
chr1	154703938	2	1	1	0	0	0
chr1	154703939	2	1	1	0	0	0
chr1	154703940	2	1	1	0	0	0
chr1	154703941	2	1	1	0	0	0
chr1	154703942	2	1	1	0	0	0
chr1	154703943	2	1	1	0	0	0
chr1	154703944	2	1	1	0	0	0
chr1	154703945	2	1	1	0	0	0
chr1	154703946	2	1	1	0	0	0
chr1	154703947	2	1	1	0	0	0
chr1	154703948	2	1	1	0	0	0
chr1	154703949	2	1	1	0	0	0
chr1	154703950	2	1	1	0	0	0
chr1	154703951	2	1	1	0	0	0
chr1	154703952	2	1	1	0	0	0
chr1	154703953	2	1	1	0	0	0
chr1	154703954	2	1	1	0	0	0
chr1	154703955	2	1	1	0	0	0
chr1	154703956	2	1	1	0	0	0
chr1	154703957	2	1	1	0	0	0
chr1	154703958	2	1	1	0	0	0
chr1	154703959	2	1	1	0	0	0
chr1	154703960	2	1	1	0	0	0
chr1	154703961	2	1	1	0	0	0
chr1	154703962	2	1	1	0	0	0
chr1	154703963	2	1	1	0	0	0
chr1	154703964	2	1	1	0	0	0
chr1	154703965	2	1	1	0	0	0
chr1	154703966	2	1	1	0	0	0
chr1	154703967	2	1	1	0	0	0
chr1	154703968	2	1	1	0	0	0
chr1	154703969	2	1	1	0	0	0
chr1	154703970	2	1	1	0	0	0
chr1	154703971	2	1	1	0	0	0
chr1	154703972	2	1	1	0	0	0
chr1	154703973	2	1	1	0	0	0
chr1	154703974	2	1	1	0	0	0
chr1	154703975	2	1	1	0	0	0
chr1	154703976	2	1	1	0	0	0
chr1	154703977	2	1	1	0	0	0
chr1	154703978	2	1	1	0	0	0
chr1	154703979	2	1	1	0	0	0
chr1	154703980	2	1	1	0	0	0
chr1	154703981	2	1	1	0	0	0
chr1	154703982	2	1	1	0	0	0
chr1	154703983	2	1	1	0	0	0
chr1	154703984	2	1	1	0	0	0
chr1	154703985	2	1	1	0	0	0
chr1	154703986	2	1	1	0	0	0
chr1	154703987	2	1	1	0	0	0
chr1	154703988	2	1	1	0	0	0
chr1	154703989	2	1	1	0	0	0
chr1	154703990	2	1	1	0	0	0
chr1	154703991	2	1	1	0	0	0
chr1	154703992	2	1	1	0	0	0
chr1	154703993	2	1	1	0	0	0
chr1	154703994	2	1	1	0	0	0
chr1	154703995	2	1	1	0	0	0
chr1	154703996	2	1	1	0	0	0
chr1	154703997	2	1	1	0	0	0
chr1	154703998	2	1	1	0	0	0
chr1	154703999	2	1	1	0	0	0
chr1	154704000	2	1	1	0	0	0
chr1	154704001	2	1	1	0	0	0
chr1	154704002	2	1	1	0	0	0
chr1	154704003	2	1	1	0	0	0
chr1	154704004	2	1	1	0	0	0
chr1	154704005	2	1	1	0	0	0
chr1	154704006	2	1	1	0	0	0
chr1	154704007	2	1	1	0	0	0
chr1	154704008	2	1	1	0	0	0
chr1	154704009	2	1	1	0	0	0
chr1	154704010	2	1	1	0	0	0
chr1	154704011	2	1	1	0	0	0
chr1	154704012	2	1	1	0	0	0
chr1	154704013	2	1	1	0	0	0
chr1	154704014	2	1	1	0	0	0
chr1	154704015	2	1	1	0	0	0
chr1	154704016	2	1	1	0	0	0
chr1	154704017	2	1	1	0	0	0
chr1	154704018	2	1	1	0	0	0
chr1	154704019	2	1	1	0	0	0
chr1	154704020	2	1	1	0	0	0
chr1	154704021	2	1	1	0	0	0
chr1	154704022	2	1	1	0	0	0
chr1	154704023	2	1	1	0	0	0
chr1	154704024	2	1	1	0	0	0
chr1	154704025	2	1	1	0	0	0
chr1	154704026	2	1	1	0	0	0
chr1	154704027	2	1	1	0	0	0
chr1	154704028	2	1	1	0	0	0
chr1	154704029	2	1	1	0	0	0
chr1	154704030	2	1	1	0	0	0
chr1	154704031	2	1	1	0	0	0
chr1	154704032	2	1	1	0	0	0
chr1	154704033	1	0	1	0	0	0
chr1	154704034	1	0	1	0	0	0
chr1	154704035	1	0	1	0	0	0
chr1	154704046	1	0	1	0	0	0
chr1	154704047	1	0	1	0	0	0
chr1	154704048	1	0	1	0	0	0
chr1	154704049	1	0	1	0	0	0
chr1	154704050	1	0	1	0	0	0
chr1	154704051	1	0	1	0	0	0
chr1	154704052	1	0	1	0	0	0
chr1	154704053	1	0	1	0	0	0
chr1	154704054	1	0	1	0	0	0
chr1	154704055	1	0	1	0	0	0
chr1	154704056	1	0	1	0	0	0
chr1	154704057	1	0	1	0	0	0
chr1	154704058	1	0	1	0	0	0
chr1	154704059	1	0	1	0	0	0
chr1	154704060	1	0	1	0	0	0
chr1	154704061	1	0	1	0	0	0
chr1	154704062	1	0	1	0	0	0
chr1	154704063	1	0	1	0	0	0
chr1	154704064	1	0	1	0	0	0
chr1	154704065	1	0	1	0	0	0
chr1	154704066	1	0	1	0	0	0
chr1	154704067	1	0	1	0	0	0
chr1	154704068	1	0	1	0	0	0
chr1	154704069	1	0	1	0	0	0
chr1	154704070	1	0	1	0	0	0
chr1	154704071	1	0	1	0	0	0
chr1	154704072	1	0	1	0	0	0
chr1	154704073	1	0	1	0	0	0
chr1	154704074	1	0	1	0	0	0
chr1	154704075	1	0	1	0	0	0
chr1	154704076	1	0	1	0	0	0
chr1	154704077	1	0	1	0	0	0
chr1	154704078	1	0	1	0	0	0
chr1	154704079	1	0	1	0	0	0
chr1	154704080	1	0	1	0	0	0
chr1	154704081	1	0	1	0	0	0
chr1	154704082	1	0	1	0	0	0
chr1	154704083	1	0	1	0	0	0
chr1	154704084	1	0	1	0	0	0
chr1	154704085	1	0	1	0	0	0
chr1	154704086	1	0	1	0	0	0
chr1	154704087	1	0	1	0	0	0
chr1	154704088	1	0	1	0	0	0
chr1	154704089	1	0	1	0	0	0
chr1	154704090	1	0	1	0	0	0
chr1	154704091	1	0	1	0	0	0
chr1	154704092	1	0	1	0	0	0
chr1	154704093	1	0	1	0	0	0
chr1	154704094	1	0	1	0	0	0
chr1	154704095	1	0	1	0	0	0
chr1	154704096	1	0	1	0	0	0
chr1	154704097	1	0	1	0	0	0
chr1	154704098	1	0	1	0	0	0
chr1	154704099	1	0	1	0	0	0
chr1	154704100	1	0	1	0	0	0
chr1	154704101	1	0	1	0	0	0
chr1	154704102	1	0	1	0	0	0
chr1	154704103	1	0	1	0	0	0
chr1	154704104	1	0	1	0	0	0
chr1	154704105	1	0	1	0	0	0
chr1	154704106	1	0	1	0	0	0
chr1	154704107	1	0	1	0	0	0
chr1	154704108	1	0	1	0	0	0
chr1	154704109	1	0	1	0	0	0
chr1	154704110	1	0	1	0	0	0
chr1	154704111	1	0	1	0	0	0
chr1	154704112	1	0	1	0	0	0
chr1	154704113	1	0	1	0	0	0
chr1	154704114	1	0	1	0	0	0
chr1	154704115	1	0	1	0	0	0
chr1	154704116	1	0	1	0	0	0
chr1	154704117	1	0	1	0	0	0
chr1	154704118	1	0	1	0	0	0
chr1	154704119	1	0	1	0	0	0
chr1	154704120	1	0	1	0	0	0
chr1	154704121	1	0	1	0	0	0
chr1	154704122	1	0	1	0	0	0
chr1	154704123	1	0	1	0	0	0
chr1	154704124	1	0	1	0	0	0
chr1	154704125	1	0	1	0	0	0
chr1	154704126	1	0	1	0	0	0
chr1	154704127	1	0	1	0	0	0
chr1	154704128	1	0	1	0	0	0
chr1	154704129	1	0	1	0	0	0
chr1	154704130	1	0	1	0	0	0
chr1	154704131	1	0	1	0	0	0
chr1	154704132	1	0	1	0	0	0
chr1	154704133	1	0	1	0	0	0
chr1	154704134	1	0	1	0	0	0
chr1	154704135	1	0	1	0	0	0
chr1	154704136	1	0	1	0	0	0
chr1	154704137	1	0	1	0	0	0
chr1	154704138	1	0	1	0	0	0
chr1	154704139	1	0	1	0	0	0
chr1	154704140	1	0	1	0	0	0
chr1	154704141	1	0	1	0	0	0
chr1	154704142	1	0	1	0	0	0
chr1	154704143	1	0	1	0	0	0
chr1	154704144	1	0	1	0	0	0
chr1	154704145	1	0	1	0	0	0
chr1	154704146	1	0	1	0	0	0
chr1	154704147	1	0	1	0	0	0
chr1	154704148	1	0	1	0	0	0
chr1	154704149	1	0	1	0	0	0
chr1	154704150	1	0	1	0	0	0
chr1	154704151	1	0	1	0	0	0
chr1	154704152	1	0	1	0	0	0
chr1	154704153	1	0	1	0	0	0
chr1	154704154	1	0	1	0	0	0
chr1	154704155	1	0	1	0	0	0
chr1	154704156	1	0	1	0	0	0
chr1	154704157	1	0	1	0	0	0
chr1	154704158	1	0	1	0	0	0
chr1	154704159	1	0	1	0	0	0
chr1	154704160	1	0	1	0	0	0
chr1	154704161	1	0	1	0	0	0
chr1	154704162	1	0	1	0	0	0
chr1	154704163	1	0	1	0	0	0
chr1	154704164	1	0	1	0	0	0
chr1	154704165	1	0	1	0	0	0
chr1	154704166	1	0	1	0	0	0
chr1	154704167	1	0	1	0	0	0
chr1	154704168	1	0	1	0	0	0
chr1	154704169	1	0	1	0	0	0
chr1	154704170	1	0	1	0	0	0
chr1	154704171	1	0	1	0	0	0
chr1	154704172	1	0	1	0	0	0
chr1	154704173	1	0	1	0	0	0
chr1	154704174	1	0	1	0	0	0
chr1	154704175	1	0	1	0	0	0
chr1	154704176	1	0	1	0	0	0
chr1	154704177	1	0	1	0	0	0
chr1	154704178	1	0	1	0	0	0
chr1	154704179	1	0	1	0	0	0
chr1	154704180	1	0	1	0	0	0
chr1	154704181	1	0	1	0	0	0
chr1	154704182	1	0	1	0	0	0
chr1	154704183	1	0	1	0	0	0
chr1	154704184	1	0	1	0	0	0
chr1	154704185	1	0	1	0	0	0
chr1	154704186	1	0	1	0	0	0
chr1	154704187	1	0	1	0	0	0
chr1	154704188	1	0	1	0	0	0
chr1	154704189	1	0	1	0	0	0
chr1	154704190	1	0	1	0	0	0
chr1	154704191	1	0	1	0	0	0
chr1	154704192	1	0	1	0	0	0
chr1	154704193	1	0	1	0	0	0
chr1	154704194	1	0	1	0	0	0
chr1	154704195	1	0	1	0	0	0
chr1	154704196	1	0	1	0	0	0
chr1	154704219	1	0	1	0	0	0
chr1	154704220	1	0	1	0	0	0
chr1	154704221	1	0	1	0	0	0
chr1	154704222	1	0	1	0	0	0
chr1	154704223	1	0	1	0	0	0
chr1	154704224	1	0	1	0	0	0
chr1	154704225	1	0	1	0	0	0
chr1	154704226	1	0	1	0	0	0
chr1	154704227	1	0	1	0	0	0
chr1	154704228	1	0	1	0	0	0
chr1	154704229	1	0	1	0	0	0
chr1	154704230	1	0	1	0	0	0
chr1	154704231	1	0	1	0	0	0
chr1	154704232	1	0	1	0	0	0
chr1	154704233	1	0	1	0	0	0
chr1	154704234	1	0	1	0	0	0
chr1	154704235	1	0	1	0	0	0
chr1	154704236	1	0	1	0	0	0
chr1	154704237	1	0	1	0	0	0
chr1	154704238	1	0	1	0	0	0
chr1	154704239	1	0	1	0	0	0
chr1	154704240	1	0	1	0	0	0
chr1	154704241	1	0	1	0	0	0
chr1	154704242	1	0	1	0	0	0
chr1	154704243	1	0	1	0	0	0
chr1	154704244	1	0	1	0	0	0
chr1	154704245	1	0	1	0	0	0
chr1	154704246	1	0	1	0	0	0
chr1	154704247	1	0	1	0	0	0
chr1	154704248	1	0	1	0	0	0
chr1	154704249	1	0	1	0	0	0
chr1	154704250	1	0	1	0	0	0
chr1	154704251	1	0	1	0	0	0
chr1	154704252	1	0	1	0	0	0
chr1	154704253	1	0	1	0	0	0
chr1	154704254	1	0	1	0	0	0
chr1	154704255	1	0	1	0	0	0
chr1	154704256	1	0	1	0	0	0
chr1	154704257	1	0	1	0	0	0
chr1	154704258	1	0	1	0	0	0
chr1	154704259	1	0	1	0	0	0
chr1	154704260	1	0	1	0	0	0
chr1	154704261	1	0	1	0	0	0
chr1	154704262	1	0	1	0	0	0
chr1	154704263	1	0	1	0	0	0
chr1	154704264	1	0	1	0	0	0
chr1	154704265	1	0	1	0	0	0
chr1	154704266	1	0	1	0	0	0
chr1	154704267	1	0	1	0	0	0
chr1	154704268	1	0	1	0	0	0
chr1	154704269	1	0	1	0	0	0
chr1	154704270	1	0	1	0	0	0
chr1	154704271	1	0	1	0	0	0
chr1	154704272	1	0	1	0	0	0
chr1	154704273	1	0	1	0	0	0
chr1	154704274	1	0	1	0	0	0
chr1	154704275	1	0	1	0	0	0
chr1	154704276	1	0	1	0	0	0
chr1	154704277	1	0	1	0	0	0
chr1	154704278	1	0	1	0	0	0
chr1	154704279	1	0	1	0	0	0
chr1	154704280	1	0	1	0	0	0
chr1	154704281	1	0	1	0	0	0
chr1	154704282	1	0	1	0	0	0
chr1	154704283	1	0	1	0	0	0
chr1	154704284	1	0	1	0	0	0
chr1	154704285	1	0	1	0	0	0
chr1	154704286	1	0	1	0	0	0
chr1	154704287	1	0	1	0	0	0
chr1	154704288	1	0	1	0	0	0
chr1	154704289	1	0	1	0	0	0
chr1	154704290	2	1	1	0	0	0
chr1	154704291	2	1	1	0	0	0
chr1	154704292	2	1	1	0	0	0
chr1	154704293	2	1	1	0	0	0
chr1	154704294	2	1	1	0	0	0
chr1	154704295	2	1	1	0	0	0
chr1	154704296	2	1	1	0	0	0
chr1	154704297	2	1	1	0	0	0
chr1	154704298	2	1	1	0	0	0
chr1	154704299	2	1	1	0	0	0
chr1	154704300	2	1	1	0	0	0
chr1	154704301	2	1	1	0	0	0
chr1	154704302	2	1	1	0	0	0
chr1	154704303	2	1	1	0	0	0
chr1	154704304	2	1	1	0	0	0
chr1	154704305	2	1	1	0	0	0
chr1	154704306	2	1	1	0	0	0
chr1	154704307	2	1	1	0	0	0
chr1	154704308	2	1	1	0	0	0
chr1	154704309	2	1	1	0	0	0
chr1	154704310	2	1	1	0	0	0
chr1	154704311	2	1	1	0	0	0
chr1	154704312	2	1	1	0	0	0
chr1	154704313	2	1	1	0	0	0
chr1	154704314	2	1	1	0	0	0
chr1	154704315	2	1	1	0	0	0
chr1	154704316	2	1	1	0	0	0
chr1	154704317	2	1	1	0	0	0
chr1	154704318	2	1	1	0	0	0
chr1	154704319	2	1	1	0	0	0
chr1	154704320	2	1	1	0	0	0
chr1	154704321	2	1	1	0	0	0
chr1	154704322	2	1	1	0	0	0
chr1	154704323	2	1	1	0	0	0
chr1	154704324	2	1	1	0	0	0
chr1	154704325	2	1	1	0	0	0
chr1	154704326	2	1	1	0	0	0
chr1	154704327	2	1	1	0	0	0
chr1	154704328	2	1	1	0	0	0
chr1	154704329	2	1	1	0	0	0
chr1	154704330	2	1	1	0	0	0
chr1	154704331	2	1	1	0	0	0
chr1	154704332	2	1	1	0	0	0
chr1	154704333	2	1	1	0	0	0
chr1	154704334	2	1	1	0	0	0
chr1	154704335	2	1	1	0	0	0
chr1	154704336	2	1	1	0	0	0
chr1	154704337	2	1	1	0	0	0
chr1	154704338	2	1	1	0	0	0
chr1	154704339	2	1	1	0	0	0
chr1	154704340	2	1	1	0	0	0
chr1	154704341	2	1	1	0	0	0
chr1	154704342	2	1	1	0	0	0
chr1	154704343	2	1	1	0	0	0
chr1	154704344	2	1	1	0	0	0
chr1	154704345	2	1	1	0	0	0
chr1	154704346	2	1	1	0	0	0
chr1	154704347	2	1	1	0	0	0
chr1	154704348	2	1	1	0	0	0
chr1	154704349	2	1	1	0	0	0
chr1	154704350	2	1	1	0	0	0
chr1	154704351	2	1	1	0	0	0
chr1	154704352	2	1	1	0	0	0
chr1	154704353	2	1	1	0	0	0
chr1	154704354	2	1	1	0	0	0
chr1	154704355	2	1	1	0	0	0
chr1	154704356	2	1	1	0	0	0
chr1	154704357	2	1	1	0	0	0
chr1	154704358	2	1	1	0	0	0
chr1	154704359	2	1	1	0	0	0
chr1	154704360	2	1	1	0	0	0
chr1	154704361	2	1	1	0	0	0
chr1	154704362	2	1	1	0	0	0
chr1	154704363	2	1	1	0	0	0
chr1	154704364	2	1	1	0	0	0
chr1	154704365	2	1	1	0	0	0
chr1	154704366	2	1	1	0	0	0
chr1	154704367	2	1	1	0	0	0
chr1	154704368	2	1	1	0	0	0
chr1	154704369	2	1	1	0	0	0
chr1	154704370	1	1	0	0	0	0
chr1	154704371	1	1	0	0	0	0
chr1	154704372	1	1	0	0	0	0
chr1	154704373	1	1	0	0	0	0
chr1	154704374	1	1	0	0	0	0
chr1	154704375	1	1	0	0	0	0
chr1	154704376	1	1	0	0	0	0
chr1	154704377	1	1	0	0	0	0
chr1	154704378	1	1	0	0	0	0
chr1	154704379	1	1	0	0	0	0
chr1	154704380	1	1	0	0	0	0
chr1	154704381	1	1	0	0	0	0
chr1	154704382	1	1	0	0	0	0
chr1	154704383	1	1	0	0	0	0
chr1	154704384	1	1	0	0	0	0
chr1	154704385	1	1	0	0	0	0
chr1	154704386	1	1	0	0	0	0
chr1	154704387	1	1	0	0	0	0
chr1	154704388	1	1	0	0	0	0
chr1	154704389	1	1	0	0	0	0
chr1	154704390	1	1	0	0	0	0
chr1	154704391	1	1	0	0	0	0
chr1	154704392	1	1	0	0	0	0
chr1	154704393	1	1	0	0	0	0
chr1	154704394	1	1	0	0	0	0
chr1	154704395	1	1	0	0	0	0
chr1	154704396	1	1	0	0	0	0
chr1	154704397	1	1	0	0	0	0
chr1	154704398	1	1	0	0	0	0
chr1	154704399	1	1	0	0	0	0
chr1	154704400	1	1	0	0	0	0
chr1	154704401	1	1	0	0	0	0
chr1	154704402	1	1	0	0	0	0
chr1	154704403	1	1	0	0	0	0
chr1	154704404	1	1	0	0	0	0
chr1	154704405	1	1	0	0	0	0
chr1	154704406	1	1	0	0	0	0
chr1	154704407	1	1	0	0	0	0
chr1	154704408	1	1	0	0	0	0
chr1	154704409	1	1	0	0	0	0
chr1	154704410	1	1	0	0	0	0
chr1	154704411	1	1	0	0	0	0
chr1	154704412	1	1	0	0	0	0
chr1	154704413	1	1	0	0	0	0
chr1	154704414	1	1	0	0	0	0
chr1	154704415	1	1	0	0	0	0
chr1	154704416	1	1	0	0	0	0
chr1	154704417	1	1	0	0	0	0
chr1	154704418	1	1	0	0	0	0
chr1	154704419	1	1	0	0	0	0
chr1	154704420	1	1	0	0	0	0
chr1	154704421	1	1	0	0	0	0
chr1	154704422	1	1	0	0	0	0
chr1	154704423	1	1	0	0	0	0
chr1	154704424	1	1	0	0	0	0
chr1	154704425	1	1	0	0	0	0
chr1	154704426	1	1	0	0	0	0
chr1	154704427	1	1	0	0	0	0
chr1	154704428	1	1	0	0	0	0
chr1	154704429	1	1	0	0	0	0
chr1	154704430	1	1	0	0	0	0
chr1	154704431	1	1	0	0	0	0
chr1	154704432	1	1	0	0	0	0
chr1	154704433	1	1	0	0	0	0
chr1	154704434	1	1	0	0	0	0
chr1	154704435	1	1	0	0	0	0
chr1	154704436	1	1	0	0	0	0
chr1	154704437	1	1	0	0	0	0
chr1	154704438	1	1	0	0	0	0
chr1	154704439	1	1	0	0	0	0
chr1	154704440	1	1	0	0	0	0
chr1	154704915	1	0	1	0	0	0
chr1	154704916	1	0	1	0	0	0
chr1	154704917	1	0	1	0	0	0
chr1	154704918	1	0	1	0	0	0
chr1	154704919	1	0	1	0	0	0
chr1	154704920	1	0	1	0	0	0
chr1	154704921	1	0	1	0	0	0
chr1	154704922	1	0	1	0	0	0
chr1	154704923	1	0	1	0	0	0
chr1	154704924	1	0	1	0	0	0
chr1	154704925	1	0	1	0	0	0
chr1	154704926	1	0	1	0	0	0
chr1	154704927	1	0	1	0	0	0
chr1	154704928	1	0	1	0	0	0
chr1	154704929	1	0	1	0	0	0
chr1	154704930	1	0	1	0	0	0
chr1	154704931	1	0	1	0	0	0
chr1	154704932	1	0	1	0	0	0
chr1	154704933	1	0	1	0	0	0
chr1	154704934	1	0	1	0	0	0
chr1	154704935	1	0	1	0	0	0
chr1	154704936	1	0	1	0	0	0
chr1	154704937	1	0	1	0	0	0
chr1	154704938	1	0	1	0	0	0
chr1	154704939	1	0	1	0	0	0
chr1	154704940	1	0	1	0	0	0
chr1	154704941	1	0	1	0	0	0
chr1	154704942	1	0	1	0	0	0
chr1	154704943	1	0	1	0	0	0
chr1	154704944	1	0	1	0	0	0
chr1	154704945	1	0	1	0	0	0
chr1	154704946	1	0	1	0	0	0
chr1	154704947	1	0	1	0	0	0
chr1	154704948	1	0	1	0	0	0
chr1	154704949	1	0	1	0	0	0
chr1	154704950	1	0	1	0	0	0
chr1	154704951	1	0	1	0	0	0
chr1	154704952	1	0	1	0	0	0
chr1	154704953	1	0	1	0	0	0
chr1	154704954	1	0	1	0	0	0
chr1	154704955	1	0	1	0	0	0
chr1	154704956	1	0	1	0	0	0
chr1	154704957	1	0	1	0	0	0
chr1	154704958	1	0	1	0	0	0
chr1	154704959	1	0	1	0	0	0
chr1	154704960	1	0	1	0	0	0
chr1	154704961	1	0	1	0	0	0
chr1	154704962	1	0	1	0	0	0
chr1	154704963	1	0	1	0	0	0
chr1	154704964	1	0	1	0	0	0
