chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17951667	2	2	0	0	0	0
chr19	17951668	2	2	0	0	0	0
chr19	17951669	2	2	0	0	0	0
chr19	17951670	2	2	0	0	0	0
chr19	17951671	2	2	0	0	0	0
chr19	17951672	2	2	0	0	0	0
chr19	17951673	2	2	0	0	0	0
chr19	17951674	2	2	0	0	0	0
chr19	17951675	2	2	0	0	0	0
chr19	17951676	2	2	0	0	0	0
chr19	17951677	2	2	0	0	0	0
chr19	17951678	2	2	0	0	0	0
chr19	17951679	2	2	0	0	0	0
chr19	17951680	2	2	0	0	0	0
chr19	17951681	2	2	0	0	0	0
chr19	17951682	2	2	0	0	0	0
chr19	17951683	2	2	0	0	0	0
chr19	17951684	2	2	0	0	0	0
chr19	17951685	2	2	0	0	0	0
chr19	17951686	2	2	0	0	0	0
chr19	17951687	2	2	0	0	0	0
chr19	17951688	2	2	0	0	0	0
chr19	17951689	2	2	0	0	0	0
chr19	17951690	2	2	0	0	0	0
chr19	17951691	2	2	0	0	0	0
chr19	17951692	2	2	0	0	0	0
chr19	17951693	2	2	0	0	0	0
chr19	17951694	2	2	0	0	0	0
chr19	17951695	2	2	0	0	0	0
chr19	17951696	2	2	0	0	0	0
chr19	17951697	2	2	0	0	0	0
chr19	17951698	2	2	0	0	0	0
chr19	17951699	2	2	0	0	0	0
chr19	17951700	2	2	0	0	0	0
chr19	17951701	2	2	0	0	0	0
chr19	17951702	2	2	0	0	0	0
chr19	17951703	2	2	0	0	0	0
chr19	17951704	2	2	0	0	0	0
chr19	17951705	2	2	0	0	0	0
chr19	17951706	2	2	0	0	0	0
chr19	17951707	2	2	0	0	0	0
chr19	17951708	3	2	1	0	0	0
chr19	17951709	3	2	1	0	0	0
chr19	17951710	3	2	1	0	0	0
chr19	17951711	3	2	1	0	0	0
chr19	17951712	3	2	1	0	0	0
chr19	17951713	3	2	1	0	0	0
chr19	17951714	3	2	1	0	0	0
chr19	17951715	3	2	1	0	0	0
chr19	17951716	3	2	1	0	0	0
chr19	17951717	3	2	1	0	0	0
chr19	17951718	3	2	1	0	0	0
chr19	17951719	3	2	1	0	0	0
chr19	17951720	3	2	1	0	0	0
chr19	17951721	3	2	1	0	0	0
chr19	17951722	3	2	1	0	0	0
chr19	17951723	3	2	1	0	0	0
chr19	17951724	3	2	1	0	0	0
chr19	17951725	3	2	1	0	0	0
chr19	17951726	3	2	1	0	0	0
chr19	17951727	3	2	1	0	0	0
chr19	17951728	3	2	1	0	0	0
chr19	17951729	3	2	1	0	0	0
chr19	17951730	3	2	1	0	0	0
chr19	17951731	3	2	1	0	0	0
chr19	17951732	3	2	1	0	0	0
chr19	17951733	3	2	1	0	0	0
chr19	17951734	3	2	1	0	0	0
chr19	17951735	3	2	1	0	0	0
chr19	17951736	3	2	1	0	0	0
chr19	17951737	3	2	1	0	0	0
chr19	17951738	3	2	1	0	0	0
chr19	17951739	3	2	1	0	0	0
chr19	17951740	3	2	1	0	0	0
chr19	17951741	3	2	1	0	0	0
chr19	17951742	3	2	1	0	0	0
chr19	17951743	5	2	3	0	0	0
chr19	17951744	5	2	3	0	0	0
chr19	17951745	5	2	3	0	0	0
chr19	17951746	5	2	3	0	0	0
chr19	17951747	5	2	3	0	0	0
chr19	17951748	5	2	3	0	0	0
chr19	17951749	5	2	3	0	0	0
chr19	17951750	5	2	3	0	0	0
chr19	17951751	5	2	3	0	0	0
chr19	17951752	5	2	3	0	0	0
chr19	17951753	5	2	3	0	0	0
chr19	17951754	5	2	3	0	0	0
chr19	17951755	5	2	3	0	0	0
chr19	17951756	5	2	3	0	0	0
chr19	17951757	5	2	3	0	0	0
chr19	17951758	5	2	3	0	0	0
chr19	17951759	5	2	3	0	0	0
chr19	17951760	5	2	3	0	0	0
chr19	17951761	3	0	3	0	0	0
chr19	17951762	3	0	3	0	0	0
chr19	17951763	3	0	3	0	0	0
chr19	17951764	3	0	3	0	0	0
chr19	17951765	3	0	3	0	0	0
chr19	17951766	3	0	3	0	0	0
chr19	17951767	3	0	3	0	0	0
chr19	17951768	3	0	3	0	0	0
chr19	17951769	3	0	3	0	0	0
chr19	17951770	3	0	3	0	0	0
chr19	17951771	3	0	3	0	0	0
chr19	17951772	3	0	3	0	0	0
chr19	17951773	3	0	3	0	0	0
chr19	17951774	6	3	3	0	0	0
chr19	17951775	6	3	3	0	0	0
chr19	17951776	6	3	3	0	0	0
chr19	17951777	6	3	3	0	0	0
chr19	17951778	6	3	3	0	0	0
chr19	17951779	6	3	3	0	0	0
chr19	17951780	6	3	3	0	0	0
chr19	17951781	6	3	3	0	0	0
chr19	17951782	6	3	3	0	0	0
chr19	17951783	6	3	3	0	0	0
chr19	17951784	6	3	3	0	0	0
chr19	17951785	6	3	3	0	0	0
chr19	17951786	6	3	3	0	0	0
chr19	17951787	6	3	3	0	0	0
chr19	17951788	6	3	3	0	0	0
chr19	17951789	6	3	3	0	0	0
chr19	17951790	6	3	3	0	0	0
chr19	17951791	6	3	3	0	0	0
chr19	17951792	6	3	3	0	0	0
chr19	17951793	6	3	3	0	0	0
chr19	17951794	6	3	3	0	0	0
chr19	17951795	6	3	3	0	0	0
chr19	17951796	6	3	3	0	0	0
chr19	17951797	6	3	3	0	0	0
chr19	17951798	6	3	3	0	0	0
chr19	17951799	6	3	3	0	0	0
chr19	17951800	6	3	3	0	0	0
chr19	17951801	6	3	3	0	0	0
chr19	17951802	6	3	3	0	0	0
chr19	17951803	6	3	3	0	0	0
chr19	17951804	6	3	3	0	0	0
chr19	17951805	6	3	3	0	0	0
chr19	17951806	6	3	3	0	0	0
chr19	17951807	6	3	3	0	0	0
chr19	17951808	6	3	3	0	0	0
chr19	17951809	5	3	2	0	0	0
chr19	17951810	5	3	2	0	0	0
chr19	17951811	5	3	2	0	0	0
chr19	17951812	6	3	3	0	0	0
chr19	17951813	6	3	3	0	0	0
chr19	17951814	6	3	3	0	0	0
chr19	17951815	6	3	3	0	0	0
chr19	17951816	6	3	3	0	0	0
chr19	17951817	6	3	3	0	0	0
chr19	17951818	6	3	3	0	0	0
chr19	17951819	6	3	3	0	0	0
chr19	17951820	6	3	3	0	0	0
chr19	17951821	6	3	3	0	0	0
chr19	17951822	6	3	3	0	0	0
chr19	17951823	6	3	3	0	0	0
chr19	17951824	6	3	3	0	0	0
chr19	17951825	6	3	3	0	0	0
chr19	17951826	6	3	3	0	0	0
chr19	17951827	6	3	3	0	0	0
chr19	17951828	6	3	3	0	0	0
chr19	17951829	6	3	3	0	0	0
chr19	17951830	6	3	3	0	0	0
chr19	17951831	6	3	3	0	0	0
chr19	17951832	6	3	3	0	0	0
chr19	17951833	7	3	4	0	0	0
chr19	17951834	7	3	4	0	0	0
chr19	17951835	7	3	4	0	0	0
chr19	17951836	7	3	4	0	0	0
chr19	17951837	7	3	4	0	0	0
chr19	17951838	7	3	4	0	0	0
chr19	17951839	7	3	4	0	0	0
chr19	17951840	7	3	4	0	0	0
chr19	17951841	7	3	4	0	0	0
chr19	17951842	7	3	4	0	0	0
chr19	17951843	7	3	4	0	0	0
chr19	17951844	5	3	2	0	0	0
chr19	17951845	5	3	2	0	0	0
chr19	17951846	5	3	2	0	0	0
chr19	17951847	5	3	2	0	0	0
chr19	17951848	5	3	2	0	0	0
chr19	17951849	5	3	2	0	0	0
chr19	17951850	5	3	2	0	0	0
chr19	17951851	5	3	2	0	0	0
chr19	17951852	5	3	2	0	0	0
chr19	17951853	5	3	2	0	0	0
chr19	17951854	5	3	2	0	0	0
chr19	17951855	5	3	2	0	0	0
chr19	17951856	5	3	2	0	0	0
chr19	17951857	5	3	2	0	0	0
chr19	17951858	5	3	2	0	0	0
chr19	17951859	5	3	2	0	0	0
chr19	17951860	5	3	2	0	0	0
chr19	17951861	5	3	2	0	0	0
chr19	17951862	5	3	2	0	0	0
chr19	17951863	5	3	2	0	0	0
chr19	17951864	5	3	2	0	0	0
chr19	17951865	5	3	2	0	0	0
chr19	17951866	5	3	2	0	0	0
chr19	17951867	5	3	2	0	0	0
chr19	17951868	5	3	2	0	0	0
chr19	17951869	5	3	2	0	0	0
chr19	17951870	5	3	2	0	0	0
chr19	17951871	5	3	2	0	0	0
chr19	17951872	5	3	2	0	0	0
chr19	17951873	5	3	2	0	0	0
chr19	17951874	5	3	2	0	0	0
chr19	17951875	2	0	2	0	0	0
chr19	17951876	2	0	2	0	0	0
chr19	17951877	2	0	2	0	0	0
chr19	17951878	2	0	2	0	0	0
chr19	17951879	2	0	2	0	0	0
chr19	17951880	2	0	2	0	0	0
chr19	17951881	2	0	2	0	0	0
chr19	17951882	2	0	2	0	0	0
chr19	17951883	2	0	2	0	0	0
chr19	17951884	2	0	2	0	0	0
chr19	17951885	2	0	2	0	0	0
chr19	17951886	2	0	2	0	0	0
chr19	17951887	2	0	2	0	0	0
chr19	17951888	2	0	2	0	0	0
chr19	17951889	2	0	2	0	0	0
chr19	17951890	2	0	2	0	0	0
chr19	17951891	2	0	2	0	0	0
chr19	17951892	2	0	2	0	0	0
chr19	17951893	2	0	2	0	0	0
chr19	17951894	2	0	2	0	0	0
chr19	17951895	2	0	2	0	0	0
chr19	17951896	2	0	2	0	0	0
chr19	17951897	2	0	2	0	0	0
chr19	17951898	2	0	2	0	0	0
chr19	17951899	2	0	2	0	0	0
chr19	17951900	2	0	2	0	0	0
chr19	17951901	2	0	2	0	0	0
chr19	17951902	2	0	2	0	0	0
chr19	17951903	2	0	2	0	0	0
chr19	17951904	2	0	2	0	0	0
chr19	17951905	2	0	2	0	0	0
chr19	17951906	2	0	2	0	0	0
chr19	17951907	2	0	2	0	0	0
chr19	17951908	2	0	2	0	0	0
chr19	17951909	2	0	2	0	0	0
chr19	17951910	2	0	2	0	0	0
chr19	17951911	2	0	2	0	0	0
chr19	17951912	2	0	2	0	0	0
chr19	17951913	1	0	1	0	0	0
chr19	17951914	1	0	1	0	0	0
chr19	17951915	1	0	1	0	0	0
chr19	17951916	1	0	1	0	0	0
chr19	17951917	1	0	1	0	0	0
chr19	17951918	1	0	1	0	0	0
chr19	17951919	1	0	1	0	0	0
chr19	17951920	1	0	1	0	0	0
chr19	17951921	1	0	1	0	0	0
chr19	17951922	1	0	1	0	0	0
chr19	17951923	1	0	1	0	0	0
chr19	17951924	1	0	1	0	0	0
chr19	17951925	1	0	1	0	0	0
chr19	17951926	1	0	1	0	0	0
chr19	17951927	1	0	1	0	0	0
chr19	17951928	1	0	1	0	0	0
chr19	17951929	1	0	1	0	0	0
chr19	17951930	1	0	1	0	0	0
chr19	17951931	1	0	1	0	0	0
chr19	17951932	1	0	1	0	0	0
chr19	17951933	1	0	1	0	0	0
chr19	17951961	1	1	0	0	0	0
chr19	17951962	1	1	0	0	0	0
chr19	17951963	1	1	0	0	0	0
chr19	17951964	1	1	0	0	0	0
chr19	17951965	1	1	0	0	0	0
chr19	17951966	1	1	0	0	0	0
chr19	17951967	1	1	0	0	0	0
chr19	17951968	1	1	0	0	0	0
chr19	17951969	1	1	0	0	0	0
chr19	17951970	1	1	0	0	0	0
chr19	17951971	1	1	0	0	0	0
chr19	17951972	1	1	0	0	0	0
chr19	17951973	1	1	0	0	0	0
chr19	17951974	1	1	0	0	0	0
chr19	17951975	1	1	0	0	0	0
chr19	17951976	1	1	0	0	0	0
chr19	17951977	1	1	0	0	0	0
chr19	17951978	1	1	0	0	0	0
chr19	17951979	1	1	0	0	0	0
chr19	17951980	1	1	0	0	0	0
chr19	17951981	1	1	0	0	0	0
chr19	17951982	1	1	0	0	0	0
chr19	17951983	1	1	0	0	0	0
chr19	17951984	1	1	0	0	0	0
chr19	17951985	1	1	0	0	0	0
chr19	17951986	1	1	0	0	0	0
chr19	17951987	1	1	0	0	0	0
chr19	17951988	1	1	0	0	0	0
chr19	17951989	1	1	0	0	0	0
chr19	17951990	1	1	0	0	0	0
chr19	17951991	1	1	0	0	0	0
chr19	17951992	1	1	0	0	0	0
chr19	17951993	1	1	0	0	0	0
chr19	17951994	1	1	0	0	0	0
chr19	17951995	1	1	0	0	0	0
chr19	17951996	1	1	0	0	0	0
chr19	17951997	1	1	0	0	0	0
chr19	17951998	1	1	0	0	0	0
chr19	17951999	1	1	0	0	0	0
chr19	17952000	1	1	0	0	0	0
chr19	17952001	1	1	0	0	0	0
chr19	17952002	1	1	0	0	0	0
chr19	17952003	1	1	0	0	0	0
chr19	17952004	1	1	0	0	0	0
chr19	17952005	1	1	0	0	0	0
chr19	17952006	1	1	0	0	0	0
chr19	17952007	1	1	0	0	0	0
chr19	17952008	1	1	0	0	0	0
chr19	17952009	1	1	0	0	0	0
chr19	17952010	1	1	0	0	0	0
chr19	17952011	1	1	0	0	0	0
chr19	17952012	1	1	0	0	0	0
chr19	17952013	1	1	0	0	0	0
chr19	17952014	1	1	0	0	0	0
chr19	17952015	1	1	0	0	0	0
chr19	17952016	1	1	0	0	0	0
chr19	17952017	1	1	0	0	0	0
chr19	17952018	1	1	0	0	0	0
chr19	17952019	1	1	0	0	0	0
chr19	17952020	1	1	0	0	0	0
chr19	17952021	1	1	0	0	0	0
chr19	17952022	1	1	0	0	0	0
chr19	17952023	1	1	0	0	0	0
chr19	17952024	1	1	0	0	0	0
chr19	17952025	1	1	0	0	0	0
chr19	17952026	1	1	0	0	0	0
chr19	17952027	1	1	0	0	0	0
chr19	17952028	1	1	0	0	0	0
chr19	17952029	1	1	0	0	0	0
chr19	17952030	1	1	0	0	0	0
chr19	17952031	1	1	0	0	0	0
chr19	17952032	1	1	0	0	0	0
chr19	17952033	1	1	0	0	0	0
chr19	17952034	1	1	0	0	0	0
chr19	17952035	1	1	0	0	0	0
chr19	17952036	1	1	0	0	0	0
chr19	17952037	1	1	0	0	0	0
chr19	17952038	1	1	0	0	0	0
chr19	17952039	1	1	0	0	0	0
chr19	17952040	1	1	0	0	0	0
chr19	17952041	1	1	0	0	0	0
chr19	17952042	1	1	0	0	0	0
chr19	17952043	1	1	0	0	0	0
chr19	17952044	1	1	0	0	0	0
chr19	17952045	1	1	0	0	0	0
chr19	17952046	1	1	0	0	0	0
chr19	17952047	1	1	0	0	0	0
chr19	17952048	1	1	0	0	0	0
chr19	17952049	1	1	0	0	0	0
chr19	17952050	1	1	0	0	0	0
chr19	17952051	1	1	0	0	0	0
chr19	17952052	1	1	0	0	0	0
chr19	17952053	1	1	0	0	0	0
chr19	17952054	1	1	0	0	0	0
chr19	17952055	1	1	0	0	0	0
chr19	17952056	1	1	0	0	0	0
chr19	17952057	1	1	0	0	0	0
chr19	17952058	1	1	0	0	0	0
chr19	17952059	1	1	0	0	0	0
chr19	17952060	1	1	0	0	0	0
chr19	17952061	1	1	0	0	0	0
chr19	17952165	2	0	2	0	0	0
chr19	17952166	2	0	2	0	0	0
chr19	17952167	2	0	2	0	0	0
chr19	17952168	2	0	2	0	0	0
chr19	17952169	2	0	2	0	0	0
chr19	17952170	2	0	2	0	0	0
chr19	17952171	2	0	2	0	0	0
chr19	17952172	2	0	2	0	0	0
chr19	17952173	2	0	2	0	0	0
chr19	17952174	2	0	2	0	0	0
chr19	17952175	2	0	2	0	0	0
chr19	17952176	2	0	2	0	0	0
chr19	17952177	2	0	2	0	0	0
chr19	17952178	2	0	2	0	0	0
chr19	17952179	2	0	2	0	0	0
chr19	17952180	2	0	2	0	0	0
chr19	17952181	2	0	2	0	0	0
chr19	17952182	2	0	2	0	0	0
chr19	17952183	2	0	2	0	0	0
chr19	17952184	2	0	2	0	0	0
chr19	17952185	2	0	2	0	0	0
chr19	17952186	2	0	2	0	0	0
chr19	17952187	2	0	2	0	0	0
chr19	17952188	2	0	2	0	0	0
chr19	17952189	2	0	2	0	0	0
chr19	17952190	2	0	2	0	0	0
chr19	17952191	2	0	2	0	0	0
chr19	17952192	2	0	2	0	0	0
chr19	17952193	2	0	2	0	0	0
chr19	17952194	2	0	2	0	0	0
chr19	17952195	2	0	2	0	0	0
chr19	17952196	2	0	2	0	0	0
chr19	17952197	2	0	2	0	0	0
chr19	17952198	2	0	2	0	0	0
chr19	17952199	2	0	2	0	0	0
chr19	17952200	2	0	2	0	0	0
chr19	17952201	2	0	2	0	0	0
chr19	17952202	2	0	2	0	0	0
chr19	17952203	2	0	2	0	0	0
chr19	17952204	2	0	2	0	0	0
chr19	17952205	2	0	2	0	0	0
chr19	17952206	2	0	2	0	0	0
chr19	17952207	2	0	2	0	0	0
chr19	17952208	2	0	2	0	0	0
chr19	17952209	2	0	2	0	0	0
chr19	17952210	2	0	2	0	0	0
chr19	17952211	2	0	2	0	0	0
chr19	17952212	2	0	2	0	0	0
chr19	17952213	2	0	2	0	0	0
chr19	17952214	2	0	2	0	0	0
chr19	17952215	2	0	2	0	0	0
chr19	17952216	2	0	2	0	0	0
chr19	17952217	2	0	2	0	0	0
chr19	17952218	2	0	2	0	0	0
chr19	17952219	2	0	2	0	0	0
chr19	17952220	2	0	2	0	0	0
chr19	17952221	2	0	2	0	0	0
chr19	17952222	2	0	2	0	0	0
chr19	17952223	2	0	2	0	0	0
chr19	17952224	2	0	2	0	0	0
chr19	17952225	2	0	2	0	0	0
chr19	17952226	2	0	2	0	0	0
chr19	17952227	2	0	2	0	0	0
chr19	17952228	2	0	2	0	0	0
chr19	17952229	2	0	2	0	0	0
chr19	17952230	2	0	2	0	0	0
chr19	17952231	2	0	2	0	0	0
chr19	17952232	2	0	2	0	0	0
chr19	17952233	2	0	2	0	0	0
chr19	17952234	2	0	2	0	0	0
chr19	17952235	2	0	2	0	0	0
chr19	17952236	2	0	2	0	0	0
chr19	17952237	2	0	2	0	0	0
chr19	17952238	2	0	2	0	0	0
chr19	17952239	2	0	2	0	0	0
chr19	17952240	2	0	2	0	0	0
chr19	17952241	2	0	2	0	0	0
chr19	17952242	2	0	2	0	0	0
chr19	17952243	2	0	2	0	0	0
chr19	17952244	2	0	2	0	0	0
chr19	17952245	2	0	2	0	0	0
chr19	17952246	2	0	2	0	0	0
chr19	17952247	2	0	2	0	0	0
chr19	17952248	2	0	2	0	0	0
chr19	17952249	2	0	2	0	0	0
chr19	17952250	2	0	2	0	0	0
chr19	17952251	2	0	2	0	0	0
chr19	17952252	2	0	2	0	0	0
chr19	17952253	2	0	2	0	0	0
chr19	17952254	2	0	2	0	0	0
chr19	17952255	2	0	2	0	0	0
chr19	17952256	2	0	2	0	0	0
chr19	17952257	2	0	2	0	0	0
chr19	17952258	2	0	2	0	0	0
chr19	17952259	2	0	2	0	0	0
chr19	17952260	2	0	2	0	0	0
chr19	17952261	2	0	2	0	0	0
chr19	17952262	2	0	2	0	0	0
chr19	17952263	2	0	2	0	0	0
chr19	17952264	2	0	2	0	0	0
chr19	17952265	2	0	2	0	0	0
chr19	17952483	3	0	3	0	0	0
chr19	17952484	3	0	3	0	0	0
chr19	17952485	3	0	3	0	0	0
chr19	17952486	3	0	3	0	0	0
chr19	17952487	3	0	3	0	0	0
chr19	17952488	3	0	3	0	0	0
chr19	17952489	3	0	3	0	0	0
chr19	17952490	3	0	3	0	0	0
chr19	17952491	3	0	3	0	0	0
chr19	17952492	3	0	3	0	0	0
chr19	17952493	3	0	3	0	0	0
chr19	17952494	3	0	3	0	0	0
chr19	17952495	3	0	3	0	0	0
chr19	17952496	3	0	3	0	0	0
chr19	17952497	3	0	3	0	0	0
chr19	17952498	3	0	3	0	0	0
chr19	17952499	3	0	3	0	0	0
chr19	17952500	3	0	3	0	0	0
chr19	17952501	3	0	3	0	0	0
chr19	17952502	3	0	3	0	0	0
chr19	17952503	3	0	3	0	0	0
chr19	17952504	3	0	3	0	0	0
chr19	17952505	3	0	3	0	0	0
chr19	17952506	3	0	3	0	0	0
chr19	17952507	3	0	3	0	0	0
chr19	17952508	3	0	3	0	0	0
chr19	17952509	3	0	3	0	0	0
chr19	17952510	3	0	3	0	0	0
chr19	17952511	3	0	3	0	0	0
chr19	17952512	3	0	3	0	0	0
chr19	17952513	3	0	3	0	0	0
chr19	17952514	3	0	3	0	0	0
chr19	17952515	3	0	3	0	0	0
chr19	17952516	3	0	3	0	0	0
chr19	17952517	3	0	3	0	0	0
chr19	17952518	3	0	3	0	0	0
chr19	17952519	3	0	3	0	0	0
chr19	17952520	3	0	3	0	0	0
chr19	17952521	3	0	3	0	0	0
chr19	17952522	3	0	3	0	0	0
chr19	17952523	3	0	3	0	0	0
chr19	17952524	3	0	3	0	0	0
chr19	17952525	3	0	3	0	0	0
chr19	17952526	3	0	3	0	0	0
chr19	17952527	3	0	3	0	0	0
chr19	17952528	3	0	3	0	0	0
chr19	17952529	3	0	3	0	0	0
chr19	17952530	3	0	3	0	0	0
chr19	17952531	3	0	3	0	0	0
chr19	17952532	3	0	3	0	0	0
chr19	17952533	3	0	3	0	0	0
chr19	17952534	3	0	3	0	0	0
chr19	17952535	3	0	3	0	0	0
chr19	17952536	3	0	3	0	0	0
chr19	17952537	3	0	3	0	0	0
chr19	17952538	3	0	3	0	0	0
chr19	17952539	3	0	3	0	0	0
chr19	17952540	3	0	3	0	0	0
chr19	17952541	3	0	3	0	0	0
chr19	17952542	3	0	3	0	0	0
chr19	17952543	3	0	3	0	0	0
chr19	17952544	3	0	3	0	0	0
chr19	17952545	3	0	3	0	0	0
chr19	17952546	3	0	3	0	0	0
chr19	17952547	3	0	3	0	0	0
chr19	17952548	3	0	3	0	0	0
chr19	17952549	3	0	3	0	0	0
chr19	17952550	3	0	3	0	0	0
chr19	17952551	3	0	3	0	0	0
chr19	17952552	3	0	3	0	0	0
chr19	17952553	3	0	3	0	0	0
chr19	17952554	3	0	3	0	0	0
chr19	17952555	3	0	3	0	0	0
chr19	17952556	3	0	3	0	0	0
chr19	17952557	3	0	3	0	0	0
chr19	17952558	3	0	3	0	0	0
chr19	17952559	3	0	3	0	0	0
chr19	17952560	3	0	3	0	0	0
chr19	17952561	3	0	3	0	0	0
chr19	17952562	3	0	3	0	0	0
chr19	17952563	3	0	3	0	0	0
chr19	17952564	3	0	3	0	0	0
chr19	17952565	3	0	3	0	0	0
chr19	17952566	3	0	3	0	0	0
chr19	17952567	3	0	3	0	0	0
chr19	17952568	3	0	3	0	0	0
chr19	17952569	3	0	3	0	0	0
chr19	17952570	3	0	3	0	0	0
chr19	17952571	3	0	3	0	0	0
chr19	17952572	3	0	3	0	0	0
chr19	17952573	3	0	3	0	0	0
chr19	17952574	3	0	3	0	0	0
chr19	17952575	3	0	3	0	0	0
chr19	17952576	3	0	3	0	0	0
chr19	17952577	3	0	3	0	0	0
chr19	17952578	3	0	3	0	0	0
chr19	17952579	3	0	3	0	0	0
chr19	17952580	3	0	3	0	0	0
chr19	17952581	3	0	3	0	0	0
chr19	17952582	3	0	3	0	0	0
chr19	17952583	3	0	3	0	0	0
chr19	17952613	2	2	0	0	0	0
chr19	17952614	2	2	0	0	0	0
chr19	17952615	2	2	0	0	0	0
chr19	17952616	2	2	0	0	0	0
chr19	17952617	2	2	0	0	0	0
chr19	17952618	2	2	0	0	0	0
chr19	17952619	2	2	0	0	0	0
chr19	17952620	2	2	0	0	0	0
chr19	17952621	2	2	0	0	0	0
chr19	17952622	2	2	0	0	0	0
chr19	17952623	2	2	0	0	0	0
chr19	17952624	2	2	0	0	0	0
chr19	17952625	2	2	0	0	0	0
chr19	17952626	2	2	0	0	0	0
chr19	17952627	2	2	0	0	0	0
chr19	17952628	2	2	0	0	0	0
chr19	17952629	2	2	0	0	0	0
chr19	17952630	2	2	0	0	0	0
chr19	17952631	2	2	0	0	0	0
chr19	17952632	2	2	0	0	0	0
chr19	17952633	2	2	0	0	0	0
chr19	17952634	2	2	0	0	0	0
chr19	17952635	2	2	0	0	0	0
chr19	17952636	2	2	0	0	0	0
chr19	17952637	2	2	0	0	0	0
chr19	17952638	2	2	0	0	0	0
chr19	17952639	2	2	0	0	0	0
chr19	17952640	2	2	0	0	0	0
chr19	17952641	2	2	0	0	0	0
chr19	17952642	2	2	0	0	0	0
chr19	17952643	2	2	0	0	0	0
chr19	17952644	2	2	0	0	0	0
chr19	17952645	2	2	0	0	0	0
chr19	17952646	2	2	0	0	0	0
chr19	17952647	2	2	0	0	0	0
chr19	17952648	2	2	0	0	0	0
chr19	17952649	2	2	0	0	0	0
chr19	17952650	2	2	0	0	0	0
chr19	17952651	2	2	0	0	0	0
chr19	17952652	2	2	0	0	0	0
chr19	17952653	2	2	0	0	0	0
chr19	17952654	2	2	0	0	0	0
chr19	17952655	2	2	0	0	0	0
chr19	17952656	2	2	0	0	0	0
chr19	17952657	2	2	0	0	0	0
chr19	17952658	2	2	0	0	0	0
chr19	17952659	2	2	0	0	0	0
chr19	17952660	2	2	0	0	0	0
chr19	17952661	2	2	0	0	0	0
chr19	17952662	2	2	0	0	0	0
chr19	17952663	2	2	0	0	0	0
chr19	17952664	2	2	0	0	0	0
chr19	17952665	2	2	0	0	0	0
chr19	17952666	2	2	0	0	0	0
chr19	17952667	2	2	0	0	0	0
chr19	17952668	2	2	0	0	0	0
chr19	17952669	2	2	0	0	0	0
chr19	17952670	2	2	0	0	0	0
chr19	17952671	2	2	0	0	0	0
chr19	17952672	2	2	0	0	0	0
chr19	17952673	2	2	0	0	0	0
chr19	17952674	2	2	0	0	0	0
chr19	17952675	2	2	0	0	0	0
chr19	17952676	2	2	0	0	0	0
chr19	17952677	2	2	0	0	0	0
chr19	17952678	2	2	0	0	0	0
chr19	17952679	3	3	0	0	0	0
chr19	17952680	3	3	0	0	0	0
chr19	17952681	3	3	0	0	0	0
chr19	17952682	3	3	0	0	0	0
chr19	17952683	3	3	0	0	0	0
chr19	17952684	3	3	0	0	0	0
chr19	17952685	3	3	0	0	0	0
chr19	17952686	3	3	0	0	0	0
chr19	17952687	3	3	0	0	0	0
chr19	17952688	3	3	0	0	0	0
chr19	17952689	3	3	0	0	0	0
chr19	17952690	3	3	0	0	0	0
chr19	17952691	3	3	0	0	0	0
chr19	17952692	3	3	0	0	0	0
chr19	17952693	3	3	0	0	0	0
chr19	17952694	3	3	0	0	0	0
chr19	17952695	3	3	0	0	0	0
chr19	17952696	3	3	0	0	0	0
chr19	17952697	3	3	0	0	0	0
chr19	17952698	3	3	0	0	0	0
chr19	17952699	3	3	0	0	0	0
chr19	17952700	3	3	0	0	0	0
chr19	17952701	3	3	0	0	0	0
chr19	17952702	3	3	0	0	0	0
chr19	17952703	3	3	0	0	0	0
chr19	17952704	3	3	0	0	0	0
chr19	17952705	3	3	0	0	0	0
chr19	17952706	3	3	0	0	0	0
chr19	17952707	3	3	0	0	0	0
chr19	17952708	3	3	0	0	0	0
chr19	17952709	3	3	0	0	0	0
chr19	17952710	3	3	0	0	0	0
chr19	17952711	3	3	0	0	0	0
chr19	17952712	3	3	0	0	0	0
chr19	17952713	3	3	0	0	0	0
chr19	17952714	1	1	0	0	0	0
chr19	17952715	1	1	0	0	0	0
chr19	17952716	1	1	0	0	0	0
chr19	17952717	1	1	0	0	0	0
chr19	17952718	1	1	0	0	0	0
chr19	17952719	2	2	0	0	0	0
chr19	17952720	2	2	0	0	0	0
chr19	17952721	2	2	0	0	0	0
chr19	17952722	2	2	0	0	0	0
chr19	17952723	2	2	0	0	0	0
chr19	17952724	2	2	0	0	0	0
chr19	17952725	2	2	0	0	0	0
chr19	17952726	2	2	0	0	0	0
chr19	17952727	2	2	0	0	0	0
chr19	17952728	2	2	0	0	0	0
chr19	17952729	2	2	0	0	0	0
chr19	17952730	2	2	0	0	0	0
chr19	17952731	2	2	0	0	0	0
chr19	17952732	2	2	0	0	0	0
chr19	17952733	2	2	0	0	0	0
chr19	17952734	2	2	0	0	0	0
chr19	17952735	2	2	0	0	0	0
chr19	17952736	2	2	0	0	0	0
chr19	17952737	2	2	0	0	0	0
chr19	17952738	2	2	0	0	0	0
chr19	17952739	2	2	0	0	0	0
