chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17959638	1	0	1	0	0	0
chr19	17959639	1	0	1	0	0	0
chr19	17959640	1	0	1	0	0	0
chr19	17959641	1	0	1	0	0	0
chr19	17959642	1	0	1	0	0	0
chr19	17959643	1	0	1	0	0	0
chr19	17959644	1	0	1	0	0	0
chr19	17959645	1	0	1	0	0	0
chr19	17959646	1	0	1	0	0	0
chr19	17959647	1	0	1	0	0	0
chr19	17959648	1	0	1	0	0	0
chr19	17959649	1	0	1	0	0	0
chr19	17959650	1	0	1	0	0	0
chr19	17959651	1	0	1	0	0	0
chr19	17959652	1	0	1	0	0	0
chr19	17959653	1	0	1	0	0	0
chr19	17959654	1	0	1	0	0	0
chr19	17959655	1	0	1	0	0	0
chr19	17959656	1	0	1	0	0	0
chr19	17959657	1	0	1	0	0	0
chr19	17959658	1	0	1	0	0	0
chr19	17959659	1	0	1	0	0	0
chr19	17959660	1	0	1	0	0	0
chr19	17959661	1	0	1	0	0	0
chr19	17959662	1	0	1	0	0	0
chr19	17959663	1	0	1	0	0	0
chr19	17959664	1	0	1	0	0	0
chr19	17959665	1	0	1	0	0	0
chr19	17959666	1	0	1	0	0	0
chr19	17959667	1	0	1	0	0	0
chr19	17959668	1	0	1	0	0	0
chr19	17959669	1	0	1	0	0	0
chr19	17959670	1	0	1	0	0	0
chr19	17959671	1	0	1	0	0	0
chr19	17959672	1	0	1	0	0	0
chr19	17959673	1	0	1	0	0	0
chr19	17959674	1	0	1	0	0	0
chr19	17959675	1	0	1	0	0	0
chr19	17959676	1	0	1	0	0	0
chr19	17959677	1	0	1	0	0	0
chr19	17959678	1	0	1	0	0	0
chr19	17959679	1	0	1	0	0	0
chr19	17959680	1	0	1	0	0	0
chr19	17959681	1	0	1	0	0	0
chr19	17959682	1	0	1	0	0	0
chr19	17959683	1	0	1	0	0	0
chr19	17959684	1	0	1	0	0	0
chr19	17959685	1	0	1	0	0	0
chr19	17959686	1	0	1	0	0	0
chr19	17959687	1	0	1	0	0	0
chr19	17959688	1	0	1	0	0	0
chr19	17959689	1	0	1	0	0	0
chr19	17959690	1	0	1	0	0	0
chr19	17959691	1	0	1	0	0	0
chr19	17959692	1	0	1	0	0	0
chr19	17959693	1	0	1	0	0	0
chr19	17959694	1	0	1	0	0	0
chr19	17959695	1	0	1	0	0	0
chr19	17959696	1	0	1	0	0	0
chr19	17959697	1	0	1	0	0	0
chr19	17959698	1	0	1	0	0	0
chr19	17959699	1	0	1	0	0	0
chr19	17960663	1	1	0	0	0	0
chr19	17960664	1	1	0	0	0	0
chr19	17960665	1	1	0	0	0	0
chr19	17960666	1	1	0	0	0	0
chr19	17960667	1	1	0	0	0	0
chr19	17960668	1	1	0	0	0	0
chr19	17960669	1	1	0	0	0	0
chr19	17960670	1	1	0	0	0	0
chr19	17960671	1	1	0	0	0	0
chr19	17960672	1	1	0	0	0	0
chr19	17960673	1	1	0	0	0	0
chr19	17960674	1	1	0	0	0	0
chr19	17960675	1	1	0	0	0	0
chr19	17960676	1	1	0	0	0	0
chr19	17960677	1	1	0	0	0	0
chr19	17960678	1	1	0	0	0	0
chr19	17960679	1	1	0	0	0	0
chr19	17960680	1	1	0	0	0	0
chr19	17960681	1	1	0	0	0	0
chr19	17960682	1	1	0	0	0	0
chr19	17960683	1	1	0	0	0	0
chr19	17960684	1	1	0	0	0	0
chr19	17960685	1	1	0	0	0	0
chr19	17960686	1	1	0	0	0	0
chr19	17960687	1	1	0	0	0	0
chr19	17960688	1	1	0	0	0	0
chr19	17960689	1	1	0	0	0	0
chr19	17960690	1	1	0	0	0	0
chr19	17960691	1	1	0	0	0	0
chr19	17960692	1	1	0	0	0	0
chr19	17960693	1	1	0	0	0	0
chr19	17960694	1	1	0	0	0	0
chr19	17960695	1	1	0	0	0	0
chr19	17960696	1	1	0	0	0	0
chr19	17960697	1	1	0	0	0	0
chr19	17960698	1	1	0	0	0	0
chr19	17960699	1	1	0	0	0	0
chr19	17960700	1	1	0	0	0	0
chr19	17960701	1	1	0	0	0	0
chr19	17960702	1	1	0	0	0	0
chr19	17960703	1	1	0	0	0	0
chr19	17960704	1	1	0	0	0	0
chr19	17960705	1	1	0	0	0	0
chr19	17960706	1	1	0	0	0	0
chr19	17960707	1	1	0	0	0	0
chr19	17960708	1	1	0	0	0	0
chr19	17960709	1	1	0	0	0	0
chr19	17960710	1	1	0	0	0	0
chr19	17960711	1	1	0	0	0	0
chr19	17960712	1	1	0	0	0	0
chr19	17960713	1	1	0	0	0	0
chr19	17960714	1	1	0	0	0	0
chr19	17960715	1	1	0	0	0	0
chr19	17960716	1	1	0	0	0	0
chr19	17960717	1	1	0	0	0	0
chr19	17960718	1	1	0	0	0	0
chr19	17960719	1	1	0	0	0	0
chr19	17960720	1	1	0	0	0	0
chr19	17960721	1	1	0	0	0	0
chr19	17960722	1	1	0	0	0	0
chr19	17960723	1	1	0	0	0	0
chr19	17960724	1	1	0	0	0	0
chr19	17960725	1	1	0	0	0	0
chr19	17960726	1	1	0	0	0	0
chr19	17960727	1	1	0	0	0	0
chr19	17960728	1	1	0	0	0	0
chr19	17960729	1	1	0	0	0	0
chr19	17960730	1	1	0	0	0	0
chr19	17960731	1	1	0	0	0	0
chr19	17960732	1	1	0	0	0	0
chr19	17960733	1	1	0	0	0	0
chr19	17960734	1	1	0	0	0	0
chr19	17960735	1	1	0	0	0	0
chr19	17960736	1	1	0	0	0	0
chr19	17960737	1	1	0	0	0	0
chr19	17960738	1	1	0	0	0	0
chr19	17960739	1	1	0	0	0	0
chr19	17960740	1	1	0	0	0	0
chr19	17960741	1	1	0	0	0	0
chr19	17960742	1	1	0	0	0	0
chr19	17960743	1	1	0	0	0	0
chr19	17960744	1	1	0	0	0	0
chr19	17960745	1	1	0	0	0	0
chr19	17960746	1	1	0	0	0	0
chr19	17960747	1	1	0	0	0	0
chr19	17960748	1	1	0	0	0	0
chr19	17960749	1	1	0	0	0	0
chr19	17960750	1	1	0	0	0	0
chr19	17960751	1	1	0	0	0	0
chr19	17960752	1	1	0	0	0	0
chr19	17960753	1	1	0	0	0	0
chr19	17960754	1	1	0	0	0	0
chr19	17960755	1	1	0	0	0	0
chr19	17960756	1	1	0	0	0	0
chr19	17960757	1	1	0	0	0	0
chr19	17960758	1	1	0	0	0	0
chr19	17960759	1	1	0	0	0	0
chr19	17960760	1	1	0	0	0	0
chr19	17960761	1	1	0	0	0	0
chr19	17960762	1	1	0	0	0	0
chr19	17960763	1	1	0	0	0	0
chr19	17960826	1	0	1	0	0	0
chr19	17960827	1	0	1	0	0	0
chr19	17960828	1	0	1	0	0	0
chr19	17960829	1	0	1	0	0	0
chr19	17960830	1	0	1	0	0	0
chr19	17960831	1	0	1	0	0	0
chr19	17960832	1	0	1	0	0	0
chr19	17960833	1	0	1	0	0	0
chr19	17960834	1	0	1	0	0	0
chr19	17960835	1	0	1	0	0	0
chr19	17960836	1	0	1	0	0	0
chr19	17960837	1	0	1	0	0	0
chr19	17960838	1	0	1	0	0	0
chr19	17960839	1	0	1	0	0	0
chr19	17960840	1	0	1	0	0	0
chr19	17960841	1	0	1	0	0	0
chr19	17960842	1	0	1	0	0	0
chr19	17960843	1	0	1	0	0	0
chr19	17960844	1	0	1	0	0	0
chr19	17960845	1	0	1	0	0	0
chr19	17960846	1	0	1	0	0	0
chr19	17960847	1	0	1	0	0	0
chr19	17960848	1	0	1	0	0	0
chr19	17960849	1	0	1	0	0	0
chr19	17960850	1	0	1	0	0	0
chr19	17960851	1	0	1	0	0	0
chr19	17960852	1	0	1	0	0	0
chr19	17960853	1	0	1	0	0	0
chr19	17960854	1	0	1	0	0	0
chr19	17960855	1	0	1	0	0	0
chr19	17960856	1	0	1	0	0	0
chr19	17960857	1	0	1	0	0	0
chr19	17960858	1	0	1	0	0	0
chr19	17960859	1	0	1	0	0	0
chr19	17960860	1	0	1	0	0	0
chr19	17960861	1	0	1	0	0	0
chr19	17960862	1	0	1	0	0	0
chr19	17960863	1	0	1	0	0	0
chr19	17960864	1	0	1	0	0	0
chr19	17960865	1	0	1	0	0	0
chr19	17960866	1	0	1	0	0	0
chr19	17960867	1	0	1	0	0	0
chr19	17960868	1	0	1	0	0	0
chr19	17960869	1	0	1	0	0	0
chr19	17960870	1	0	1	0	0	0
chr19	17960871	1	0	1	0	0	0
chr19	17960872	1	0	1	0	0	0
chr19	17960873	1	0	1	0	0	0
chr19	17960874	1	0	1	0	0	0
chr19	17960875	1	0	1	0	0	0
chr19	17960876	1	0	1	0	0	0
chr19	17960877	1	0	1	0	0	0
chr19	17960878	1	0	1	0	0	0
chr19	17960879	1	0	1	0	0	0
chr19	17960880	1	0	1	0	0	0
chr19	17960881	1	0	1	0	0	0
chr19	17960882	1	0	1	0	0	0
chr19	17960883	1	0	1	0	0	0
chr19	17960884	1	0	1	0	0	0
chr19	17960885	2	1	1	0	0	0
chr19	17960886	2	1	1	0	0	0
chr19	17960887	2	1	1	0	0	0
chr19	17960888	2	1	1	0	0	0
chr19	17960889	2	1	1	0	0	0
chr19	17960890	2	1	1	0	0	0
chr19	17960891	2	1	1	0	0	0
chr19	17960892	2	1	1	0	0	0
chr19	17960893	2	1	1	0	0	0
chr19	17960894	2	1	1	0	0	0
chr19	17960895	2	1	1	0	0	0
chr19	17960896	2	1	1	0	0	0
chr19	17960897	2	1	1	0	0	0
chr19	17960898	2	1	1	0	0	0
chr19	17960899	2	1	1	0	0	0
chr19	17960900	2	1	1	0	0	0
chr19	17960901	2	1	1	0	0	0
chr19	17960902	2	1	1	0	0	0
chr19	17960903	2	1	1	0	0	0
chr19	17960904	2	1	1	0	0	0
chr19	17960905	2	1	1	0	0	0
chr19	17960906	2	1	1	0	0	0
chr19	17960907	2	1	1	0	0	0
chr19	17960908	2	1	1	0	0	0
chr19	17960909	2	1	1	0	0	0
chr19	17960910	2	1	1	0	0	0
chr19	17960911	2	1	1	0	0	0
chr19	17960912	2	1	1	0	0	0
chr19	17960913	2	1	1	0	0	0
chr19	17960914	2	1	1	0	0	0
chr19	17960915	2	1	1	0	0	0
chr19	17960916	2	1	1	0	0	0
chr19	17960917	2	1	1	0	0	0
chr19	17960918	2	1	1	0	0	0
chr19	17960919	2	1	1	0	0	0
chr19	17960920	2	1	1	0	0	0
chr19	17960921	2	1	1	0	0	0
chr19	17960922	2	1	1	0	0	0
chr19	17960923	2	1	1	0	0	0
chr19	17960924	2	1	1	0	0	0
chr19	17960925	2	1	1	0	0	0
chr19	17960926	2	1	1	0	0	0
chr19	17960927	1	1	0	0	0	0
chr19	17960928	1	1	0	0	0	0
chr19	17960929	1	1	0	0	0	0
chr19	17960930	1	1	0	0	0	0
chr19	17960931	1	1	0	0	0	0
chr19	17960932	1	1	0	0	0	0
chr19	17960933	1	1	0	0	0	0
chr19	17960934	1	1	0	0	0	0
chr19	17960935	1	1	0	0	0	0
chr19	17960936	1	1	0	0	0	0
chr19	17960937	1	1	0	0	0	0
chr19	17960938	1	1	0	0	0	0
chr19	17960939	1	1	0	0	0	0
chr19	17960940	1	1	0	0	0	0
chr19	17960941	1	1	0	0	0	0
chr19	17960942	1	1	0	0	0	0
chr19	17960943	1	1	0	0	0	0
chr19	17960944	1	1	0	0	0	0
chr19	17960945	1	1	0	0	0	0
chr19	17960946	1	1	0	0	0	0
chr19	17960947	1	1	0	0	0	0
chr19	17960948	1	1	0	0	0	0
chr19	17960949	1	1	0	0	0	0
chr19	17960950	1	1	0	0	0	0
chr19	17960951	1	1	0	0	0	0
chr19	17960952	1	1	0	0	0	0
chr19	17960953	1	1	0	0	0	0
chr19	17960954	1	1	0	0	0	0
chr19	17960955	1	1	0	0	0	0
chr19	17960956	1	1	0	0	0	0
chr19	17960957	1	1	0	0	0	0
chr19	17960958	1	1	0	0	0	0
chr19	17960959	1	1	0	0	0	0
chr19	17960960	1	1	0	0	0	0
chr19	17960961	1	1	0	0	0	0
chr19	17960962	1	1	0	0	0	0
chr19	17960963	1	1	0	0	0	0
chr19	17960964	1	1	0	0	0	0
chr19	17960965	1	1	0	0	0	0
chr19	17960966	1	1	0	0	0	0
chr19	17960967	1	1	0	0	0	0
chr19	17960968	1	1	0	0	0	0
chr19	17960969	1	1	0	0	0	0
chr19	17960970	1	1	0	0	0	0
chr19	17960971	1	1	0	0	0	0
chr19	17960972	1	1	0	0	0	0
chr19	17960973	1	1	0	0	0	0
chr19	17960974	1	1	0	0	0	0
chr19	17960975	1	1	0	0	0	0
chr19	17960976	1	1	0	0	0	0
chr19	17960977	1	1	0	0	0	0
chr19	17960978	1	1	0	0	0	0
chr19	17960979	1	1	0	0	0	0
chr19	17960980	1	1	0	0	0	0
chr19	17960981	1	1	0	0	0	0
chr19	17960982	1	1	0	0	0	0
chr19	17960983	1	1	0	0	0	0
chr19	17960984	1	1	0	0	0	0
chr19	17960985	1	1	0	0	0	0
chr19	17961853	1	0	1	0	0	0
chr19	17961854	1	0	1	0	0	0
chr19	17961855	1	0	1	0	0	0
chr19	17961856	1	0	1	0	0	0
chr19	17961857	1	0	1	0	0	0
chr19	17961858	1	0	1	0	0	0
chr19	17961859	1	0	1	0	0	0
chr19	17961860	1	0	1	0	0	0
chr19	17961861	1	0	1	0	0	0
chr19	17961862	1	0	1	0	0	0
chr19	17961863	1	0	1	0	0	0
chr19	17961864	1	0	1	0	0	0
chr19	17961865	1	0	1	0	0	0
chr19	17961866	1	0	1	0	0	0
chr19	17961867	1	0	1	0	0	0
chr19	17961868	1	0	1	0	0	0
chr19	17961869	1	0	1	0	0	0
chr19	17961870	1	0	1	0	0	0
chr19	17961871	1	0	1	0	0	0
chr19	17961872	1	0	1	0	0	0
chr19	17961873	1	0	1	0	0	0
chr19	17961874	1	0	1	0	0	0
chr19	17961875	1	0	1	0	0	0
chr19	17961876	1	0	1	0	0	0
chr19	17961877	1	0	1	0	0	0
chr19	17961878	1	0	1	0	0	0
chr19	17961879	1	0	1	0	0	0
chr19	17961880	1	0	1	0	0	0
chr19	17961881	1	0	1	0	0	0
chr19	17961882	1	0	1	0	0	0
chr19	17961883	1	0	1	0	0	0
chr19	17961884	1	0	1	0	0	0
chr19	17961885	1	0	1	0	0	0
chr19	17961886	1	0	1	0	0	0
chr19	17961887	1	0	1	0	0	0
chr19	17961888	1	0	1	0	0	0
chr19	17961889	1	0	1	0	0	0
chr19	17961890	1	0	1	0	0	0
chr19	17961891	1	0	1	0	0	0
chr19	17961892	1	0	1	0	0	0
chr19	17961893	1	0	1	0	0	0
chr19	17961894	1	0	1	0	0	0
chr19	17961895	1	0	1	0	0	0
chr19	17961896	1	0	1	0	0	0
chr19	17961897	1	0	1	0	0	0
chr19	17961898	1	0	1	0	0	0
chr19	17961899	1	0	1	0	0	0
chr19	17961900	1	0	1	0	0	0
chr19	17961901	1	0	1	0	0	0
chr19	17961902	1	0	1	0	0	0
chr19	17961903	1	0	1	0	0	0
chr19	17961904	1	0	1	0	0	0
chr19	17961905	1	0	1	0	0	0
chr19	17961906	1	0	1	0	0	0
chr19	17961907	1	0	1	0	0	0
chr19	17961908	1	0	1	0	0	0
chr19	17961909	1	0	1	0	0	0
chr19	17961910	1	0	1	0	0	0
chr19	17961911	1	0	1	0	0	0
chr19	17961912	1	0	1	0	0	0
chr19	17961913	1	0	1	0	0	0
chr19	17961914	1	0	1	0	0	0
chr19	17961915	1	0	1	0	0	0
chr19	17961916	1	0	1	0	0	0
chr19	17961917	1	0	1	0	0	0
chr19	17961918	1	0	1	0	0	0
chr19	17961919	1	0	1	0	0	0
chr19	17961920	1	0	1	0	0	0
chr19	17961921	1	0	1	0	0	0
chr19	17961922	1	0	1	0	0	0
chr19	17961923	1	0	1	0	0	0
chr19	17961924	1	0	1	0	0	0
chr19	17961925	1	0	1	0	0	0
chr19	17961926	1	0	1	0	0	0
chr19	17961927	1	0	1	0	0	0
chr19	17961928	1	0	1	0	0	0
chr19	17961929	1	0	1	0	0	0
chr19	17961930	1	0	1	0	0	0
chr19	17961931	1	0	1	0	0	0
chr19	17961932	1	0	1	0	0	0
chr19	17961933	1	0	1	0	0	0
chr19	17961934	1	0	1	0	0	0
chr19	17961935	1	0	1	0	0	0
chr19	17961936	1	0	1	0	0	0
chr19	17961937	1	0	1	0	0	0
chr19	17961938	1	0	1	0	0	0
chr19	17961939	1	0	1	0	0	0
chr19	17961940	1	0	1	0	0	0
chr19	17961941	1	0	1	0	0	0
chr19	17961942	1	0	1	0	0	0
chr19	17961943	1	0	1	0	0	0
chr19	17961944	1	0	1	0	0	0
chr19	17961945	1	0	1	0	0	0
chr19	17961946	1	0	1	0	0	0
chr19	17961947	1	0	1	0	0	0
chr19	17961948	1	0	1	0	0	0
chr19	17961949	1	0	1	0	0	0
chr19	17961950	1	0	1	0	0	0
chr19	17961951	1	0	1	0	0	0
chr19	17961952	1	0	1	0	0	0
chr19	17961953	1	0	1	0	0	0
chr19	17962008	1	0	1	0	0	0
chr19	17962009	1	0	1	0	0	0
chr19	17962010	1	0	1	0	0	0
chr19	17962011	1	0	1	0	0	0
chr19	17962012	1	0	1	0	0	0
chr19	17962013	1	0	1	0	0	0
chr19	17962014	1	0	1	0	0	0
chr19	17962015	1	0	1	0	0	0
chr19	17962016	1	0	1	0	0	0
chr19	17962017	1	0	1	0	0	0
chr19	17962018	1	0	1	0	0	0
chr19	17962019	1	0	1	0	0	0
chr19	17962020	1	0	1	0	0	0
chr19	17962021	1	0	1	0	0	0
chr19	17962022	1	0	1	0	0	0
chr19	17962023	1	0	1	0	0	0
chr19	17962024	1	0	1	0	0	0
chr19	17962025	1	0	1	0	0	0
chr19	17962026	1	0	1	0	0	0
chr19	17962027	1	0	1	0	0	0
chr19	17962028	1	0	1	0	0	0
chr19	17962029	1	0	1	0	0	0
chr19	17962030	1	0	1	0	0	0
chr19	17962031	1	0	1	0	0	0
chr19	17962032	1	0	1	0	0	0
chr19	17962033	1	0	1	0	0	0
chr19	17962034	1	0	1	0	0	0
chr19	17962035	1	0	1	0	0	0
chr19	17962036	1	0	1	0	0	0
chr19	17962037	1	0	1	0	0	0
chr19	17962038	1	0	1	0	0	0
chr19	17962039	1	0	1	0	0	0
chr19	17962040	1	0	1	0	0	0
chr19	17962041	1	0	1	0	0	0
chr19	17962042	1	0	1	0	0	0
chr19	17962043	1	0	1	0	0	0
chr19	17962044	1	0	1	0	0	0
chr19	17962045	1	0	1	0	0	0
chr19	17962046	1	0	1	0	0	0
chr19	17962047	1	0	1	0	0	0
chr19	17962048	1	0	1	0	0	0
chr19	17962049	1	0	1	0	0	0
chr19	17962050	1	0	1	0	0	0
chr19	17962051	1	0	1	0	0	0
chr19	17962052	1	0	1	0	0	0
chr19	17962053	1	0	1	0	0	0
chr19	17962054	1	0	1	0	0	0
chr19	17962055	1	0	1	0	0	0
chr19	17962056	1	0	1	0	0	0
chr19	17962057	1	0	1	0	0	0
chr19	17962058	1	0	1	0	0	0
chr19	17962059	1	0	1	0	0	0
chr19	17962060	1	0	1	0	0	0
chr19	17962061	1	0	1	0	0	0
chr19	17962062	1	0	1	0	0	0
chr19	17962063	1	0	1	0	0	0
chr19	17962064	1	0	1	0	0	0
chr19	17962065	1	0	1	0	0	0
chr19	17962066	1	0	1	0	0	0
chr19	17962067	1	0	1	0	0	0
chr19	17962068	1	0	1	0	0	0
chr19	17962069	1	0	1	0	0	0
chr19	17962070	1	0	1	0	0	0
chr19	17962071	1	0	1	0	0	0
chr19	17962072	1	0	1	0	0	0
chr19	17962073	1	0	1	0	0	0
chr19	17962074	1	0	1	0	0	0
chr19	17962075	1	0	1	0	0	0
chr19	17962076	1	0	1	0	0	0
chr19	17962077	1	0	1	0	0	0
chr19	17962078	1	0	1	0	0	0
chr19	17962079	1	0	1	0	0	0
chr19	17962080	1	0	1	0	0	0
chr19	17962081	1	0	1	0	0	0
chr19	17962082	1	0	1	0	0	0
chr19	17962083	1	0	1	0	0	0
chr19	17962084	1	0	1	0	0	0
chr19	17962085	1	0	1	0	0	0
chr19	17962086	1	0	1	0	0	0
chr19	17962087	1	0	1	0	0	0
chr19	17962088	1	0	1	0	0	0
chr19	17962089	1	0	1	0	0	0
chr19	17962090	1	0	1	0	0	0
chr19	17962091	1	0	1	0	0	0
chr19	17962092	1	0	1	0	0	0
chr19	17962093	1	0	1	0	0	0
chr19	17962094	1	0	1	0	0	0
chr19	17962095	1	0	1	0	0	0
chr19	17962096	1	0	1	0	0	0
chr19	17962097	1	0	1	0	0	0
chr19	17962098	1	0	1	0	0	0
chr19	17962099	1	0	1	0	0	0
chr19	17962100	1	0	1	0	0	0
chr19	17962101	1	0	1	0	0	0
chr19	17962102	1	0	1	0	0	0
chr19	17962103	1	0	1	0	0	0
chr19	17962104	1	0	1	0	0	0
chr19	17962105	1	0	1	0	0	0
chr19	17962106	1	0	1	0	0	0
chr19	17962107	1	0	1	0	0	0
chr19	17962108	1	0	1	0	0	0
chr19	17963617	1	1	0	0	0	0
chr19	17963618	1	1	0	0	0	0
chr19	17963619	1	1	0	0	0	0
chr19	17963620	1	1	0	0	0	0
chr19	17963621	1	1	0	0	0	0
chr19	17963622	1	1	0	0	0	0
chr19	17963623	1	1	0	0	0	0
chr19	17963624	1	1	0	0	0	0
chr19	17963625	1	1	0	0	0	0
chr19	17963626	1	1	0	0	0	0
chr19	17963627	1	1	0	0	0	0
chr19	17963628	1	1	0	0	0	0
chr19	17963629	1	1	0	0	0	0
chr19	17963630	1	1	0	0	0	0
chr19	17963631	1	1	0	0	0	0
chr19	17963632	1	1	0	0	0	0
chr19	17963633	1	1	0	0	0	0
chr19	17963634	1	1	0	0	0	0
chr19	17963635	1	1	0	0	0	0
chr19	17963636	1	1	0	0	0	0
chr19	17963637	1	1	0	0	0	0
chr19	17963638	1	1	0	0	0	0
chr19	17963639	1	1	0	0	0	0
chr19	17963640	1	1	0	0	0	0
chr19	17963641	1	1	0	0	0	0
chr19	17963642	1	1	0	0	0	0
chr19	17963643	1	1	0	0	0	0
chr19	17963644	1	1	0	0	0	0
chr19	17963645	1	1	0	0	0	0
chr19	17963646	1	1	0	0	0	0
chr19	17963647	1	1	0	0	0	0
chr19	17963648	1	1	0	0	0	0
chr19	17963649	1	1	0	0	0	0
chr19	17963650	1	1	0	0	0	0
chr19	17963651	1	1	0	0	0	0
chr19	17963652	1	1	0	0	0	0
chr19	17963653	1	1	0	0	0	0
chr19	17963654	1	1	0	0	0	0
chr19	17963655	1	1	0	0	0	0
chr19	17963656	1	1	0	0	0	0
chr19	17963657	1	1	0	0	0	0
chr19	17963658	1	1	0	0	0	0
chr19	17963659	1	1	0	0	0	0
chr19	17963660	1	1	0	0	0	0
chr19	17963661	1	1	0	0	0	0
chr19	17963662	1	1	0	0	0	0
chr19	17963663	1	1	0	0	0	0
chr19	17963664	1	1	0	0	0	0
chr19	17963665	1	1	0	0	0	0
chr19	17963666	1	1	0	0	0	0
chr19	17963667	1	1	0	0	0	0
chr19	17963668	1	1	0	0	0	0
chr19	17963669	1	1	0	0	0	0
chr19	17963670	1	1	0	0	0	0
chr19	17963671	1	1	0	0	0	0
chr19	17963672	1	1	0	0	0	0
chr19	17963673	1	1	0	0	0	0
chr19	17963674	1	1	0	0	0	0
chr19	17963675	1	1	0	0	0	0
chr19	17963676	1	1	0	0	0	0
chr19	17963677	1	1	0	0	0	0
chr19	17963678	1	1	0	0	0	0
chr19	17963679	1	1	0	0	0	0
chr19	17963680	1	1	0	0	0	0
chr19	17963681	1	1	0	0	0	0
chr19	17963682	1	1	0	0	0	0
chr19	17963683	1	1	0	0	0	0
chr19	17963684	1	1	0	0	0	0
chr19	17963685	1	1	0	0	0	0
chr19	17963686	1	1	0	0	0	0
chr19	17963687	1	1	0	0	0	0
chr19	17963688	1	1	0	0	0	0
chr19	17963689	1	1	0	0	0	0
chr19	17963690	1	1	0	0	0	0
chr19	17963691	1	1	0	0	0	0
chr19	17963692	1	1	0	0	0	0
chr19	17963693	1	1	0	0	0	0
chr19	17963694	1	1	0	0	0	0
chr19	17963695	1	1	0	0	0	0
chr19	17963696	1	1	0	0	0	0
chr19	17963697	1	1	0	0	0	0
chr19	17963698	1	1	0	0	0	0
chr19	17963699	1	1	0	0	0	0
chr19	17963700	1	1	0	0	0	0
chr19	17963701	1	1	0	0	0	0
chr19	17963702	1	1	0	0	0	0
chr19	17963703	1	1	0	0	0	0
chr19	17963704	1	1	0	0	0	0
chr19	17963705	1	1	0	0	0	0
chr19	17963706	1	1	0	0	0	0
chr19	17963707	1	1	0	0	0	0
chr19	17963708	1	1	0	0	0	0
chr19	17963709	1	1	0	0	0	0
chr19	17963710	1	1	0	0	0	0
chr19	17963711	1	1	0	0	0	0
chr19	17963712	1	1	0	0	0	0
chr19	17963713	1	1	0	0	0	0
chr19	17963714	1	1	0	0	0	0
chr19	17963715	1	1	0	0	0	0
chr19	17963716	1	1	0	0	0	0
chr19	17963717	1	1	0	0	0	0
chr19	17963994	1	1	0	0	0	0
chr19	17963995	1	1	0	0	0	0
chr19	17963996	1	1	0	0	0	0
chr19	17963997	1	1	0	0	0	0
chr19	17963998	1	1	0	0	0	0
chr19	17963999	1	1	0	0	0	0
chr19	17964000	1	1	0	0	0	0
chr19	17964001	1	1	0	0	0	0
chr19	17964002	1	1	0	0	0	0
chr19	17964003	1	1	0	0	0	0
chr19	17964004	1	1	0	0	0	0
chr19	17964005	1	1	0	0	0	0
chr19	17964006	1	1	0	0	0	0
chr19	17964007	1	1	0	0	0	0
chr19	17964008	1	1	0	0	0	0
chr19	17964009	1	1	0	0	0	0
chr19	17964010	1	1	0	0	0	0
chr19	17964011	1	1	0	0	0	0
chr19	17964012	1	1	0	0	0	0
chr19	17964013	1	1	0	0	0	0
chr19	17964014	1	1	0	0	0	0
chr19	17964015	1	1	0	0	0	0
chr19	17964016	1	1	0	0	0	0
chr19	17964017	1	1	0	0	0	0
chr19	17964018	1	1	0	0	0	0
chr19	17964019	1	1	0	0	0	0
chr19	17964020	1	1	0	0	0	0
chr19	17964021	1	1	0	0	0	0
chr19	17964022	1	1	0	0	0	0
chr19	17964023	1	1	0	0	0	0
chr19	17964024	1	1	0	0	0	0
chr19	17964025	1	1	0	0	0	0
chr19	17964026	1	1	0	0	0	0
chr19	17964027	1	1	0	0	0	0
chr19	17964028	1	1	0	0	0	0
chr19	17964029	1	1	0	0	0	0
chr19	17964030	1	1	0	0	0	0
chr19	17964031	1	1	0	0	0	0
chr19	17964032	1	1	0	0	0	0
chr19	17964033	1	1	0	0	0	0
chr19	17964034	1	1	0	0	0	0
chr19	17964035	1	1	0	0	0	0
chr19	17964036	1	1	0	0	0	0
chr19	17964037	1	1	0	0	0	0
chr19	17964038	1	1	0	0	0	0
chr19	17964039	1	1	0	0	0	0
chr19	17964040	1	1	0	0	0	0
chr19	17964041	1	1	0	0	0	0
chr19	17964042	1	1	0	0	0	0
chr19	17964043	1	1	0	0	0	0
chr19	17964044	1	1	0	0	0	0
chr19	17964045	1	1	0	0	0	0
chr19	17964046	1	1	0	0	0	0
chr19	17964047	1	1	0	0	0	0
chr19	17964048	1	1	0	0	0	0
chr19	17964049	1	1	0	0	0	0
chr19	17964050	1	1	0	0	0	0
chr19	17964051	1	1	0	0	0	0
chr19	17964052	1	1	0	0	0	0
chr19	17964053	1	1	0	0	0	0
chr19	17964054	1	1	0	0	0	0
chr19	17964055	1	1	0	0	0	0
chr19	17964056	1	1	0	0	0	0
chr19	17964057	1	1	0	0	0	0
chr19	17964058	1	1	0	0	0	0
chr19	17964059	1	1	0	0	0	0
chr19	17964060	1	1	0	0	0	0
chr19	17964061	1	1	0	0	0	0
chr19	17964062	1	1	0	0	0	0
chr19	17964063	1	1	0	0	0	0
chr19	17964064	1	1	0	0	0	0
