chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154717738	1	0	1	0	0	0
chr1	154717739	1	0	1	0	0	0
chr1	154717740	1	0	1	0	0	0
chr1	154717741	1	0	1	0	0	0
chr1	154717742	1	0	1	0	0	0
chr1	154717743	1	0	1	0	0	0
chr1	154717744	1	0	1	0	0	0
chr1	154717745	1	0	1	0	0	0
chr1	154717746	1	0	1	0	0	0
chr1	154717836	1	0	1	0	0	0
chr1	154717837	1	0	1	0	0	0
chr1	154717838	1	0	1	0	0	0
chr1	154717839	1	0	1	0	0	0
chr1	154717840	1	0	1	0	0	0
chr1	154717841	1	0	1	0	0	0
chr1	154717842	1	0	1	0	0	0
chr1	154717843	1	0	1	0	0	0
chr1	154717844	1	0	1	0	0	0
chr1	154717845	1	0	1	0	0	0
chr1	154717846	1	0	1	0	0	0
chr1	154717847	1	0	1	0	0	0
chr1	154717848	1	0	1	0	0	0
chr1	154717849	1	0	1	0	0	0
chr1	154717850	1	0	1	0	0	0
chr1	154717851	1	0	1	0	0	0
chr1	154717852	1	0	1	0	0	0
chr1	154717853	1	0	1	0	0	0
chr1	154717854	1	0	1	0	0	0
chr1	154717855	1	0	1	0	0	0
chr1	154717856	1	0	1	0	0	0
chr1	154717857	1	0	1	0	0	0
chr1	154717858	1	0	1	0	0	0
chr1	154717859	1	0	1	0	0	0
chr1	154717860	1	0	1	0	0	0
chr1	154717861	1	0	1	0	0	0
chr1	154717862	1	0	1	0	0	0
chr1	154717863	1	0	1	0	0	0
chr1	154717864	1	0	1	0	0	0
chr1	154717865	1	0	1	0	0	0
chr1	154717866	1	0	1	0	0	0
chr1	154717867	1	0	1	0	0	0
chr1	154717868	1	0	1	0	0	0
chr1	154717869	1	0	1	0	0	0
chr1	154717870	1	0	1	0	0	0
chr1	154717871	1	0	1	0	0	0
chr1	154717872	1	0	1	0	0	0
chr1	154717873	1	0	1	0	0	0
chr1	154717874	1	0	1	0	0	0
chr1	154717875	1	0	1	0	0	0
chr1	154717876	1	0	1	0	0	0
chr1	154717877	1	0	1	0	0	0
chr1	154717878	2	0	2	0	0	0
chr1	154717879	2	0	2	0	0	0
chr1	154717880	2	0	2	0	0	0
chr1	154717881	2	0	2	0	0	0
chr1	154717882	2	0	2	0	0	0
chr1	154717883	2	0	2	0	0	0
chr1	154717884	2	0	2	0	0	0
chr1	154717885	2	0	2	0	0	0
chr1	154717886	2	0	2	0	0	0
chr1	154717887	2	0	2	0	0	0
chr1	154717888	2	0	2	0	0	0
chr1	154717889	2	0	2	0	0	0
chr1	154717890	2	0	2	0	0	0
chr1	154717891	2	0	2	0	0	0
chr1	154717892	2	0	2	0	0	0
chr1	154717893	2	0	2	0	0	0
chr1	154717894	2	0	2	0	0	0
chr1	154717895	2	0	2	0	0	0
chr1	154717896	2	0	2	0	0	0
chr1	154717897	2	0	2	0	0	0
chr1	154717898	2	0	2	0	0	0
chr1	154717899	2	0	2	0	0	0
chr1	154717900	2	0	2	0	0	0
chr1	154717901	2	0	2	0	0	0
chr1	154717902	2	0	2	0	0	0
chr1	154717903	2	0	2	0	0	0
chr1	154717904	2	0	2	0	0	0
chr1	154717905	2	0	2	0	0	0
chr1	154717906	2	0	2	0	0	0
chr1	154717907	2	0	2	0	0	0
chr1	154717908	2	0	2	0	0	0
chr1	154717909	2	0	2	0	0	0
chr1	154717910	2	0	2	0	0	0
chr1	154717911	2	0	2	0	0	0
chr1	154717912	2	0	2	0	0	0
chr1	154717913	2	0	2	0	0	0
chr1	154717914	2	0	2	0	0	0
chr1	154717915	2	0	2	0	0	0
chr1	154717916	2	0	2	0	0	0
chr1	154717917	2	0	2	0	0	0
chr1	154717918	2	0	2	0	0	0
chr1	154717919	2	0	2	0	0	0
chr1	154717920	2	0	2	0	0	0
chr1	154717921	2	0	2	0	0	0
chr1	154717922	2	0	2	0	0	0
chr1	154717923	2	0	2	0	0	0
chr1	154717924	2	0	2	0	0	0
chr1	154717925	2	0	2	0	0	0
chr1	154717926	2	0	2	0	0	0
chr1	154717927	2	0	2	0	0	0
chr1	154717928	2	0	2	0	0	0
chr1	154717929	2	0	2	0	0	0
chr1	154717930	2	0	2	0	0	0
chr1	154717931	2	0	2	0	0	0
chr1	154717932	2	0	2	0	0	0
chr1	154717933	2	0	2	0	0	0
chr1	154717934	2	0	2	0	0	0
chr1	154717935	2	0	2	0	0	0
chr1	154717936	2	0	2	0	0	0
chr1	154717937	1	0	1	0	0	0
chr1	154717938	1	0	1	0	0	0
chr1	154717939	1	0	1	0	0	0
chr1	154717940	1	0	1	0	0	0
chr1	154717941	1	0	1	0	0	0
chr1	154717942	1	0	1	0	0	0
chr1	154717943	1	0	1	0	0	0
chr1	154717944	1	0	1	0	0	0
chr1	154717945	1	0	1	0	0	0
chr1	154717946	1	0	1	0	0	0
chr1	154717947	1	0	1	0	0	0
chr1	154717948	1	0	1	0	0	0
chr1	154717949	1	0	1	0	0	0
chr1	154717950	1	0	1	0	0	0
chr1	154717951	1	0	1	0	0	0
chr1	154717952	1	0	1	0	0	0
chr1	154717953	1	0	1	0	0	0
chr1	154717954	1	0	1	0	0	0
chr1	154717955	1	0	1	0	0	0
chr1	154717956	1	0	1	0	0	0
chr1	154717957	1	0	1	0	0	0
chr1	154717958	1	0	1	0	0	0
chr1	154717959	1	0	1	0	0	0
chr1	154717960	1	0	1	0	0	0
chr1	154717961	1	0	1	0	0	0
chr1	154717962	1	0	1	0	0	0
chr1	154717963	1	0	1	0	0	0
chr1	154717964	1	0	1	0	0	0
chr1	154717965	1	0	1	0	0	0
chr1	154717966	1	0	1	0	0	0
chr1	154717967	1	0	1	0	0	0
chr1	154717968	1	0	1	0	0	0
chr1	154717969	1	0	1	0	0	0
chr1	154717970	1	0	1	0	0	0
chr1	154717971	1	0	1	0	0	0
chr1	154717972	1	0	1	0	0	0
chr1	154717973	1	0	1	0	0	0
chr1	154717974	1	0	1	0	0	0
chr1	154717975	1	0	1	0	0	0
chr1	154717976	1	0	1	0	0	0
chr1	154717977	1	0	1	0	0	0
chr1	154717978	1	0	1	0	0	0
chr1	154717988	1	1	0	0	0	0
chr1	154717989	1	1	0	0	0	0
chr1	154717990	1	1	0	0	0	0
chr1	154717991	1	1	0	0	0	0
chr1	154717992	1	1	0	0	0	0
chr1	154717993	1	1	0	0	0	0
chr1	154717994	1	1	0	0	0	0
chr1	154717995	1	1	0	0	0	0
chr1	154717996	1	1	0	0	0	0
chr1	154717997	1	1	0	0	0	0
chr1	154717998	1	1	0	0	0	0
chr1	154717999	1	1	0	0	0	0
chr1	154718000	1	1	0	0	0	0
chr1	154718001	1	1	0	0	0	0
chr1	154718002	1	1	0	0	0	0
chr1	154718003	1	1	0	0	0	0
chr1	154718004	1	1	0	0	0	0
chr1	154718005	1	1	0	0	0	0
chr1	154718006	1	1	0	0	0	0
chr1	154718007	1	1	0	0	0	0
chr1	154718008	1	1	0	0	0	0
chr1	154718009	1	1	0	0	0	0
chr1	154718010	1	1	0	0	0	0
chr1	154718011	1	1	0	0	0	0
chr1	154718012	1	1	0	0	0	0
chr1	154718013	1	1	0	0	0	0
chr1	154718014	1	1	0	0	0	0
chr1	154718015	1	1	0	0	0	0
chr1	154718016	1	1	0	0	0	0
chr1	154718017	1	1	0	0	0	0
chr1	154718018	1	1	0	0	0	0
chr1	154718019	1	1	0	0	0	0
chr1	154718020	1	1	0	0	0	0
chr1	154718021	1	1	0	0	0	0
chr1	154718022	1	1	0	0	0	0
chr1	154718023	1	1	0	0	0	0
chr1	154718024	1	1	0	0	0	0
chr1	154718025	1	1	0	0	0	0
chr1	154718026	1	1	0	0	0	0
chr1	154718027	1	1	0	0	0	0
chr1	154718028	1	1	0	0	0	0
chr1	154718029	1	1	0	0	0	0
chr1	154718030	1	1	0	0	0	0
chr1	154718031	1	1	0	0	0	0
chr1	154718032	1	1	0	0	0	0
chr1	154718033	1	1	0	0	0	0
chr1	154718034	1	1	0	0	0	0
chr1	154718035	1	1	0	0	0	0
chr1	154718036	1	1	0	0	0	0
chr1	154718037	1	1	0	0	0	0
chr1	154718038	1	1	0	0	0	0
chr1	154718039	1	1	0	0	0	0
chr1	154718040	1	1	0	0	0	0
chr1	154718041	1	1	0	0	0	0
chr1	154718042	1	1	0	0	0	0
chr1	154718043	1	1	0	0	0	0
chr1	154718044	1	1	0	0	0	0
chr1	154718045	1	1	0	0	0	0
chr1	154718046	1	1	0	0	0	0
chr1	154718047	1	1	0	0	0	0
chr1	154718048	1	1	0	0	0	0
chr1	154718049	1	1	0	0	0	0
chr1	154718050	1	1	0	0	0	0
chr1	154718051	1	1	0	0	0	0
chr1	154718052	1	1	0	0	0	0
chr1	154718053	1	1	0	0	0	0
chr1	154718054	1	1	0	0	0	0
chr1	154718055	1	1	0	0	0	0
chr1	154718056	1	1	0	0	0	0
chr1	154718057	1	1	0	0	0	0
chr1	154718058	1	1	0	0	0	0
chr1	154718059	1	1	0	0	0	0
chr1	154718060	1	1	0	0	0	0
chr1	154718061	1	1	0	0	0	0
chr1	154718062	1	1	0	0	0	0
chr1	154718063	1	1	0	0	0	0
chr1	154718064	1	1	0	0	0	0
chr1	154718065	1	1	0	0	0	0
chr1	154718066	1	1	0	0	0	0
chr1	154718067	1	1	0	0	0	0
chr1	154718068	1	1	0	0	0	0
chr1	154718069	1	1	0	0	0	0
chr1	154718070	1	1	0	0	0	0
chr1	154718071	1	1	0	0	0	0
chr1	154718072	1	1	0	0	0	0
chr1	154718073	1	1	0	0	0	0
chr1	154718074	1	1	0	0	0	0
chr1	154718075	1	1	0	0	0	0
chr1	154718076	1	1	0	0	0	0
chr1	154718077	1	1	0	0	0	0
chr1	154718078	1	1	0	0	0	0
chr1	154718079	1	1	0	0	0	0
chr1	154718080	1	1	0	0	0	0
chr1	154718081	1	1	0	0	0	0
chr1	154718082	1	1	0	0	0	0
chr1	154718083	1	1	0	0	0	0
chr1	154718084	1	1	0	0	0	0
chr1	154718085	1	1	0	0	0	0
chr1	154718086	1	1	0	0	0	0
chr1	154718087	1	1	0	0	0	0
chr1	154718088	1	1	0	0	0	0
chr1	154718181	1	1	0	0	0	0
chr1	154718182	1	1	0	0	0	0
chr1	154718183	1	1	0	0	0	0
chr1	154718184	1	1	0	0	0	0
chr1	154718185	1	1	0	0	0	0
chr1	154718186	1	1	0	0	0	0
chr1	154718187	2	2	0	0	0	0
chr1	154718188	2	2	0	0	0	0
chr1	154718189	2	2	0	0	0	0
chr1	154718190	3	3	0	0	0	0
chr1	154718191	3	3	0	0	0	0
chr1	154718192	3	3	0	0	0	0
chr1	154718193	3	3	0	0	0	0
chr1	154718194	3	3	0	0	0	0
chr1	154718195	3	3	0	0	0	0
chr1	154718196	3	3	0	0	0	0
chr1	154718197	3	3	0	0	0	0
chr1	154718198	3	3	0	0	0	0
chr1	154718199	3	3	0	0	0	0
chr1	154718200	3	3	0	0	0	0
chr1	154718201	3	3	0	0	0	0
chr1	154718202	3	3	0	0	0	0
chr1	154718203	4	3	1	0	0	0
chr1	154718204	4	3	1	0	0	0
chr1	154718205	4	3	1	0	0	0
chr1	154718206	4	3	1	0	0	0
chr1	154718207	4	3	1	0	0	0
chr1	154718208	4	3	1	0	0	0
chr1	154718209	4	3	1	0	0	0
chr1	154718210	4	3	1	0	0	0
chr1	154718211	4	3	1	0	0	0
chr1	154718212	4	3	1	0	0	0
chr1	154718213	4	3	1	0	0	0
chr1	154718214	4	3	1	0	0	0
chr1	154718215	4	3	1	0	0	0
chr1	154718216	4	3	1	0	0	0
chr1	154718217	4	3	1	0	0	0
chr1	154718218	4	3	1	0	0	0
chr1	154718219	4	3	1	0	0	0
chr1	154718220	4	3	1	0	0	0
chr1	154718221	4	3	1	0	0	0
chr1	154718222	4	3	1	0	0	0
chr1	154718223	4	3	1	0	0	0
chr1	154718224	4	3	1	0	0	0
chr1	154718225	4	3	1	0	0	0
chr1	154718226	4	3	1	0	0	0
chr1	154718227	4	3	1	0	0	0
chr1	154718228	4	3	1	0	0	0
chr1	154718229	4	3	1	0	0	0
chr1	154718230	4	3	1	0	0	0
chr1	154718231	4	3	1	0	0	0
chr1	154718232	4	3	1	0	0	0
chr1	154718233	5	3	2	0	0	0
chr1	154718234	5	3	2	0	0	0
chr1	154718235	5	3	2	0	0	0
chr1	154718236	5	3	2	0	0	0
chr1	154718237	5	3	2	0	0	0
chr1	154718238	5	3	2	0	0	0
chr1	154718239	5	3	2	0	0	0
chr1	154718240	5	3	2	0	0	0
chr1	154718241	5	3	2	0	0	0
chr1	154718242	5	3	2	0	0	0
chr1	154718243	5	3	2	0	0	0
chr1	154718244	5	3	2	0	0	0
chr1	154718245	5	3	2	0	0	0
chr1	154718246	5	3	2	0	0	0
chr1	154718247	5	3	2	0	0	0
chr1	154718248	5	3	2	0	0	0
chr1	154718249	5	3	2	0	0	0
chr1	154718250	5	3	2	0	0	0
chr1	154718251	5	3	2	0	0	0
chr1	154718252	5	3	2	0	0	0
chr1	154718253	5	3	2	0	0	0
chr1	154718254	5	3	2	0	0	0
chr1	154718255	5	3	2	0	0	0
chr1	154718256	5	3	2	0	0	0
chr1	154718257	5	3	2	0	0	0
chr1	154718258	5	3	2	0	0	0
chr1	154718259	5	3	2	0	0	0
chr1	154718260	5	3	2	0	0	0
chr1	154718261	5	3	2	0	0	0
chr1	154718262	5	3	2	0	0	0
chr1	154718263	5	3	2	0	0	0
chr1	154718264	5	3	2	0	0	0
chr1	154718265	5	3	2	0	0	0
chr1	154718266	5	3	2	0	0	0
chr1	154718267	5	3	2	0	0	0
chr1	154718268	5	3	2	0	0	0
chr1	154718269	5	3	2	0	0	0
chr1	154718270	5	3	2	0	0	0
chr1	154718271	5	3	2	0	0	0
chr1	154718272	5	3	2	0	0	0
chr1	154718273	5	3	2	0	0	0
chr1	154718274	5	3	2	0	0	0
chr1	154718275	5	3	2	0	0	0
chr1	154718276	5	3	2	0	0	0
chr1	154718277	5	3	2	0	0	0
chr1	154718278	5	3	2	0	0	0
chr1	154718279	5	3	2	0	0	0
chr1	154718280	5	3	2	0	0	0
chr1	154718281	5	3	2	0	0	0
chr1	154718282	4	2	2	0	0	0
chr1	154718283	4	2	2	0	0	0
chr1	154718284	4	2	2	0	0	0
chr1	154718285	4	2	2	0	0	0
chr1	154718286	4	2	2	0	0	0
chr1	154718287	4	2	2	0	0	0
chr1	154718288	3	1	2	0	0	0
chr1	154718289	3	1	2	0	0	0
chr1	154718290	3	1	2	0	0	0
chr1	154718291	2	0	2	0	0	0
chr1	154718292	2	0	2	0	0	0
chr1	154718293	2	0	2	0	0	0
chr1	154718294	2	0	2	0	0	0
chr1	154718295	2	0	2	0	0	0
chr1	154718296	2	0	2	0	0	0
chr1	154718297	2	0	2	0	0	0
chr1	154718298	2	0	2	0	0	0
chr1	154718299	2	0	2	0	0	0
chr1	154718300	2	0	2	0	0	0
chr1	154718301	2	0	2	0	0	0
chr1	154718302	2	0	2	0	0	0
chr1	154718303	2	0	2	0	0	0
chr1	154718304	1	0	1	0	0	0
chr1	154718305	1	0	1	0	0	0
chr1	154718306	1	0	1	0	0	0
chr1	154718307	1	0	1	0	0	0
chr1	154718308	1	0	1	0	0	0
chr1	154718309	1	0	1	0	0	0
chr1	154718310	1	0	1	0	0	0
chr1	154718311	1	0	1	0	0	0
chr1	154718312	1	0	1	0	0	0
chr1	154718313	1	0	1	0	0	0
chr1	154718314	1	0	1	0	0	0
chr1	154718315	1	0	1	0	0	0
chr1	154718316	1	0	1	0	0	0
chr1	154718317	1	0	1	0	0	0
chr1	154718318	1	0	1	0	0	0
chr1	154718319	1	0	1	0	0	0
chr1	154718320	1	0	1	0	0	0
chr1	154718321	1	0	1	0	0	0
chr1	154718322	1	0	1	0	0	0
chr1	154718323	1	0	1	0	0	0
chr1	154718324	1	0	1	0	0	0
chr1	154718325	1	0	1	0	0	0
chr1	154718326	1	0	1	0	0	0
chr1	154718327	1	0	1	0	0	0
chr1	154718328	1	0	1	0	0	0
chr1	154718329	1	0	1	0	0	0
chr1	154718330	1	0	1	0	0	0
chr1	154718331	1	0	1	0	0	0
chr1	154718332	1	0	1	0	0	0
chr1	154718333	1	0	1	0	0	0
chr1	154718825	1	1	0	0	0	0
chr1	154718826	1	1	0	0	0	0
chr1	154718827	1	1	0	0	0	0
chr1	154718828	1	1	0	0	0	0
chr1	154718829	1	1	0	0	0	0
chr1	154718830	1	1	0	0	0	0
chr1	154718831	1	1	0	0	0	0
chr1	154718832	1	1	0	0	0	0
chr1	154718833	1	1	0	0	0	0
chr1	154718834	1	1	0	0	0	0
chr1	154718835	1	1	0	0	0	0
chr1	154718836	1	1	0	0	0	0
chr1	154718837	1	1	0	0	0	0
chr1	154718838	1	1	0	0	0	0
chr1	154718839	1	1	0	0	0	0
chr1	154718840	1	1	0	0	0	0
chr1	154718841	1	1	0	0	0	0
chr1	154718842	1	1	0	0	0	0
chr1	154718843	1	1	0	0	0	0
chr1	154718844	1	1	0	0	0	0
chr1	154718845	1	1	0	0	0	0
chr1	154718846	1	1	0	0	0	0
chr1	154718847	1	1	0	0	0	0
chr1	154718848	1	1	0	0	0	0
chr1	154718849	1	1	0	0	0	0
chr1	154718850	1	1	0	0	0	0
chr1	154718851	1	1	0	0	0	0
chr1	154718852	1	1	0	0	0	0
chr1	154718853	1	1	0	0	0	0
chr1	154718854	1	1	0	0	0	0
chr1	154718855	1	1	0	0	0	0
chr1	154718856	1	1	0	0	0	0
chr1	154718857	1	1	0	0	0	0
chr1	154718858	1	1	0	0	0	0
chr1	154718859	1	1	0	0	0	0
chr1	154718860	1	1	0	0	0	0
chr1	154718861	1	1	0	0	0	0
chr1	154718862	1	1	0	0	0	0
chr1	154718863	1	1	0	0	0	0
chr1	154718864	1	1	0	0	0	0
chr1	154718865	1	1	0	0	0	0
chr1	154718866	1	1	0	0	0	0
chr1	154718867	1	1	0	0	0	0
chr1	154718868	1	1	0	0	0	0
chr1	154718869	1	1	0	0	0	0
chr1	154718870	1	1	0	0	0	0
chr1	154718871	1	1	0	0	0	0
chr1	154718872	1	1	0	0	0	0
chr1	154718873	1	1	0	0	0	0
chr1	154718874	1	1	0	0	0	0
chr1	154718875	1	1	0	0	0	0
chr1	154718876	1	1	0	0	0	0
chr1	154718877	1	1	0	0	0	0
chr1	154718878	1	1	0	0	0	0
chr1	154718879	1	1	0	0	0	0
chr1	154718880	1	1	0	0	0	0
chr1	154718881	1	1	0	0	0	0
chr1	154718882	1	1	0	0	0	0
chr1	154718883	1	1	0	0	0	0
chr1	154718884	1	1	0	0	0	0
chr1	154718885	1	1	0	0	0	0
chr1	154718886	1	1	0	0	0	0
chr1	154718887	1	1	0	0	0	0
chr1	154718888	1	1	0	0	0	0
chr1	154718889	1	1	0	0	0	0
chr1	154718890	1	1	0	0	0	0
chr1	154718891	1	1	0	0	0	0
chr1	154718892	1	1	0	0	0	0
chr1	154718893	1	1	0	0	0	0
chr1	154718894	1	1	0	0	0	0
chr1	154718895	1	1	0	0	0	0
chr1	154718896	1	1	0	0	0	0
chr1	154718897	1	1	0	0	0	0
chr1	154718898	1	1	0	0	0	0
chr1	154718899	1	1	0	0	0	0
chr1	154718900	1	1	0	0	0	0
chr1	154718901	1	1	0	0	0	0
chr1	154718902	1	1	0	0	0	0
chr1	154718903	1	1	0	0	0	0
chr1	154718904	1	1	0	0	0	0
chr1	154718905	2	2	0	0	0	0
chr1	154718906	2	2	0	0	0	0
chr1	154718907	2	2	0	0	0	0
chr1	154718908	2	2	0	0	0	0
chr1	154718909	2	2	0	0	0	0
chr1	154718910	2	2	0	0	0	0
chr1	154718911	2	2	0	0	0	0
chr1	154718912	2	2	0	0	0	0
chr1	154718913	2	2	0	0	0	0
chr1	154718914	2	2	0	0	0	0
chr1	154718915	2	2	0	0	0	0
chr1	154718916	2	2	0	0	0	0
chr1	154718917	2	2	0	0	0	0
chr1	154718918	2	2	0	0	0	0
chr1	154718919	2	2	0	0	0	0
chr1	154718920	2	2	0	0	0	0
chr1	154718921	2	2	0	0	0	0
chr1	154718922	2	2	0	0	0	0
chr1	154718923	2	2	0	0	0	0
chr1	154718924	2	2	0	0	0	0
chr1	154718925	2	2	0	0	0	0
chr1	154718926	1	1	0	0	0	0
chr1	154718927	1	1	0	0	0	0
chr1	154718928	1	1	0	0	0	0
chr1	154718929	1	1	0	0	0	0
chr1	154718930	1	1	0	0	0	0
chr1	154718931	1	1	0	0	0	0
chr1	154718932	1	1	0	0	0	0
chr1	154718933	1	1	0	0	0	0
chr1	154718934	1	1	0	0	0	0
chr1	154718935	1	1	0	0	0	0
chr1	154718936	1	1	0	0	0	0
chr1	154718937	1	1	0	0	0	0
chr1	154718938	1	1	0	0	0	0
chr1	154718939	1	1	0	0	0	0
chr1	154718940	1	1	0	0	0	0
chr1	154718941	1	1	0	0	0	0
chr1	154718942	1	1	0	0	0	0
chr1	154718943	1	1	0	0	0	0
chr1	154718944	1	1	0	0	0	0
chr1	154718945	1	1	0	0	0	0
chr1	154718946	1	1	0	0	0	0
chr1	154718947	1	1	0	0	0	0
chr1	154718948	1	1	0	0	0	0
chr1	154718949	1	1	0	0	0	0
chr1	154718950	1	1	0	0	0	0
chr1	154718951	1	1	0	0	0	0
chr1	154718952	1	1	0	0	0	0
chr1	154718953	1	1	0	0	0	0
chr1	154718954	1	1	0	0	0	0
chr1	154718955	1	1	0	0	0	0
chr1	154718956	1	1	0	0	0	0
chr1	154718957	1	1	0	0	0	0
chr1	154718958	1	1	0	0	0	0
chr1	154718959	1	1	0	0	0	0
chr1	154718960	1	1	0	0	0	0
chr1	154718961	1	1	0	0	0	0
chr1	154718962	1	1	0	0	0	0
chr1	154718963	1	1	0	0	0	0
chr1	154718964	1	1	0	0	0	0
chr1	154718965	1	1	0	0	0	0
chr1	154718966	1	1	0	0	0	0
chr1	154718967	1	1	0	0	0	0
chr1	154718968	1	1	0	0	0	0
chr1	154718969	1	1	0	0	0	0
chr1	154718970	1	1	0	0	0	0
chr1	154718971	1	1	0	0	0	0
chr1	154718972	1	1	0	0	0	0
chr1	154718973	1	1	0	0	0	0
chr1	154718974	1	1	0	0	0	0
chr1	154718975	1	1	0	0	0	0
chr1	154718976	1	1	0	0	0	0
chr1	154718977	1	1	0	0	0	0
chr1	154718978	1	1	0	0	0	0
chr1	154718979	1	1	0	0	0	0
chr1	154718980	1	1	0	0	0	0
chr1	154718981	1	1	0	0	0	0
chr1	154718982	1	1	0	0	0	0
chr1	154718983	1	1	0	0	0	0
chr1	154718984	1	1	0	0	0	0
chr1	154718985	1	1	0	0	0	0
chr1	154718986	1	1	0	0	0	0
chr1	154718987	1	1	0	0	0	0
chr1	154718988	1	1	0	0	0	0
chr1	154718989	1	1	0	0	0	0
chr1	154718990	1	1	0	0	0	0
chr1	154718991	1	1	0	0	0	0
chr1	154718992	1	1	0	0	0	0
chr1	154718993	1	1	0	0	0	0
chr1	154718994	1	1	0	0	0	0
chr1	154718995	1	1	0	0	0	0
chr1	154718996	1	1	0	0	0	0
chr1	154718997	1	1	0	0	0	0
chr1	154718998	1	1	0	0	0	0
chr1	154718999	1	1	0	0	0	0
chr1	154719000	1	1	0	0	0	0
chr1	154719001	1	1	0	0	0	0
chr1	154719002	1	1	0	0	0	0
chr1	154719003	1	1	0	0	0	0
chr1	154719004	1	1	0	0	0	0
chr1	154719005	1	1	0	0	0	0
chr1	154719189	1	0	1	0	0	0
chr1	154719190	1	0	1	0	0	0
chr1	154719191	1	0	1	0	0	0
chr1	154719192	1	0	1	0	0	0
chr1	154719193	1	0	1	0	0	0
chr1	154719194	1	0	1	0	0	0
chr1	154719195	1	0	1	0	0	0
chr1	154719196	1	0	1	0	0	0
chr1	154719197	1	0	1	0	0	0
chr1	154719198	1	0	1	0	0	0
chr1	154719199	1	0	1	0	0	0
chr1	154719200	1	0	1	0	0	0
chr1	154719201	1	0	1	0	0	0
chr1	154719202	1	0	1	0	0	0
chr1	154719203	1	0	1	0	0	0
chr1	154719204	1	0	1	0	0	0
chr1	154719205	1	0	1	0	0	0
chr1	154719206	1	0	1	0	0	0
chr1	154719207	1	0	1	0	0	0
chr1	154719208	1	0	1	0	0	0
chr1	154719209	1	0	1	0	0	0
chr1	154719210	1	0	1	0	0	0
chr1	154719211	1	0	1	0	0	0
chr1	154719212	1	0	1	0	0	0
chr1	154719213	1	0	1	0	0	0
chr1	154719214	1	0	1	0	0	0
chr1	154719215	1	0	1	0	0	0
chr1	154719216	1	0	1	0	0	0
chr1	154719217	1	0	1	0	0	0
chr1	154719218	1	0	1	0	0	0
chr1	154719219	1	0	1	0	0	0
chr1	154719220	2	0	2	0	0	0
chr1	154719221	2	0	2	0	0	0
chr1	154719222	2	0	2	0	0	0
chr1	154719223	2	0	2	0	0	0
chr1	154719224	2	0	2	0	0	0
chr1	154719225	2	0	2	0	0	0
chr1	154719226	2	0	2	0	0	0
chr1	154719227	2	0	2	0	0	0
chr1	154719228	2	0	2	0	0	0
chr1	154719229	2	0	2	0	0	0
chr1	154719230	2	0	2	0	0	0
chr1	154719231	2	0	2	0	0	0
chr1	154719232	2	0	2	0	0	0
chr1	154719233	2	0	2	0	0	0
chr1	154719234	2	0	2	0	0	0
chr1	154719235	2	0	2	0	0	0
chr1	154719236	2	0	2	0	0	0
chr1	154719237	2	0	2	0	0	0
chr1	154719238	2	0	2	0	0	0
chr1	154719239	2	0	2	0	0	0
chr1	154719240	2	0	2	0	0	0
chr1	154719241	2	0	2	0	0	0
chr1	154719242	2	0	2	0	0	0
chr1	154719243	2	0	2	0	0	0
chr1	154719244	2	0	2	0	0	0
chr1	154719245	2	0	2	0	0	0
chr1	154719246	2	0	2	0	0	0
chr1	154719247	2	0	2	0	0	0
chr1	154719248	2	0	2	0	0	0
chr1	154719249	2	0	2	0	0	0
chr1	154719250	3	0	3	0	0	0
chr1	154719251	3	0	3	0	0	0
chr1	154719252	3	0	3	0	0	0
chr1	154719253	3	0	3	0	0	0
chr1	154719254	3	0	3	0	0	0
chr1	154719255	3	0	3	0	0	0
chr1	154719256	3	0	3	0	0	0
chr1	154719257	3	0	3	0	0	0
chr1	154719258	3	0	3	0	0	0
chr1	154719259	3	0	3	0	0	0
chr1	154719260	3	0	3	0	0	0
chr1	154719261	3	0	3	0	0	0
chr1	154719262	3	0	3	0	0	0
chr1	154719263	3	0	3	0	0	0
chr1	154719264	3	0	3	0	0	0
chr1	154719265	3	0	3	0	0	0
chr1	154719266	3	0	3	0	0	0
chr1	154719267	3	0	3	0	0	0
chr1	154719268	3	0	3	0	0	0
chr1	154719269	3	0	3	0	0	0
chr1	154719270	3	0	3	0	0	0
chr1	154719271	3	0	3	0	0	0
chr1	154719272	3	0	3	0	0	0
chr1	154719273	3	0	3	0	0	0
chr1	154719274	3	0	3	0	0	0
chr1	154719275	3	0	3	0	0	0
chr1	154719276	3	0	3	0	0	0
chr1	154719277	3	0	3	0	0	0
chr1	154719278	3	0	3	0	0	0
chr1	154719279	3	0	3	0	0	0
chr1	154719280	3	0	3	0	0	0
chr1	154719281	3	0	3	0	0	0
chr1	154719282	3	0	3	0	0	0
chr1	154719283	3	0	3	0	0	0
chr1	154719284	3	0	3	0	0	0
chr1	154719285	3	0	3	0	0	0
chr1	154719286	3	0	3	0	0	0
chr1	154719287	3	0	3	0	0	0
chr1	154719288	3	0	3	0	0	0
chr1	154719289	3	0	3	0	0	0
chr1	154719290	2	0	2	0	0	0
chr1	154719291	2	0	2	0	0	0
chr1	154719292	2	0	2	0	0	0
chr1	154719293	2	0	2	0	0	0
chr1	154719294	2	0	2	0	0	0
chr1	154719295	2	0	2	0	0	0
chr1	154719296	2	0	2	0	0	0
chr1	154719297	2	0	2	0	0	0
chr1	154719298	2	0	2	0	0	0
